"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-02-19,"Slovenia","SVN","SI",0,0,0,0,NA,NA,NA,NA,"SI",2080908,6.71428571428571,1246.85714285714,67.1428571428571,0.000599188980414868,3.22661343715614e-06,3.22661343715614e-05
2020-02-20,"Slovenia","SVN","SI",0,0,0,0,NA,NA,NA,NA,"SI",2080908,6.71428571428571,1246.85714285714,67.1428571428571,0.000599188980414868,3.22661343715614e-06,3.22661343715614e-05
2020-02-21,"Slovenia","SVN","SI",0,0,0,0,NA,NA,NA,NA,"SI",2080908,6.71428571428571,1246.85714285714,67.1428571428571,0.000599188980414868,3.22661343715614e-06,3.22661343715614e-05
2020-02-22,"Slovenia","SVN","SI",0,0,0,0,NA,NA,NA,NA,"SI",2080908,0,1091,0,0.00052429035786301,0,0
2020-02-23,"Slovenia","SVN","SI",0,0,0,0,NA,NA,NA,NA,"SI",2080908,0,935.142857142857,0,0.000449391735311151,0,0
2020-02-24,"Slovenia","SVN","SI",0,0,0,0,NA,NA,NA,NA,"SI",2080908,0,779.285714285714,0,0.000374493112759293,0,0
2020-02-25,"Slovenia","SVN","SI",0,0,0,0,NA,NA,NA,NA,"SI",2080908,0,623.428571428571,0,0.000299594490207434,0,0
2020-02-26,"Slovenia","SVN","SI",0,0,0,0,NA,NA,NA,NA,"SI",2080908,0,467.571428571429,0,0.000224695867655576,0,0
2020-02-27,"Slovenia","SVN","SI",0,0,0,0,NA,NA,NA,NA,"SI",2080908,0,311.714285714286,0,0.000149797245103717,0,0
2020-02-28,"Slovenia","SVN","SI",0,0,0,0,NA,NA,NA,NA,"SI",2080908,0,155.857142857143,0,7.48986225518585e-05,0,0
2020-02-29,"Slovenia","SVN","SI",0,0,0,0,NA,NA,NA,NA,"SI",2080908,0,0,0,0,0,0
2020-03-01,"Slovenia","SVN","SI",0,0,0,0,NA,NA,NA,NA,"SI",2080908,0,0,0,0,0,0
2020-03-02,"Slovenia","SVN","SI",0,0,0,0,NA,NA,NA,NA,"SI",2080908,0,0,0,0,0,0
2020-03-03,"Slovenia","SVN","SI",0,0,0,0,NA,NA,NA,NA,"SI",2080908,0,0,0,0,0,0
2020-03-04,"Slovenia","SVN","SI",0,0,0,0,NA,NA,NA,NA,"SI",2080908,0,0,0,0,0,0
2020-03-05,"Slovenia","SVN","SI",36,15,1439,105,NA,NA,NA,NA,"SI",2080908,2.57142857142857,102.785714285714,25.7142857142857,4.93946461283797e-05,1.23572429508108e-06,1.23572429508108e-05
2020-03-06,"Slovenia","SVN","SI",0,0,1439,105,NA,NA,NA,NA,"SI",2080908,2.57142857142857,205.571428571429,25.7142857142857,9.87892922567594e-05,1.23572429508108e-06,1.23572429508108e-05
2020-03-07,"Slovenia","SVN","SI",0,0,1439,105,NA,NA,NA,NA,"SI",2080908,2.57142857142857,308.357142857143,25.7142857142857,0.000148183938385139,1.23572429508108e-06,1.23572429508108e-05
2020-03-08,"Slovenia","SVN","SI",0,0,1439,105,NA,NA,NA,NA,"SI",2080908,2.57142857142857,411.142857142857,25.7142857142857,0.000197578584513519,1.23572429508108e-06,1.23572429508108e-05
2020-03-09,"Slovenia","SVN","SI",0,0,1439,105,NA,NA,NA,NA,"SI",2080908,2.57142857142857,513.928571428571,25.7142857142857,0.000246973230641898,1.23572429508108e-06,1.23572429508108e-05
2020-03-10,"Slovenia","SVN","SI",0,0,1439,105,NA,NA,NA,NA,"SI",2080908,2.57142857142857,616.714285714286,25.7142857142857,0.000296367876770278,1.23572429508108e-06,1.23572429508108e-05
2020-03-11,"Slovenia","SVN","SI",0,0,1439,105,NA,NA,NA,NA,"SI",2080908,2.57142857142857,719.5,25.7142857142857,0.000345762522898658,1.23572429508108e-06,1.23572429508108e-05
2020-03-12,"Slovenia","SVN","SI",0,0,1439,105,NA,NA,NA,NA,"SI",2080908,2.57142857142857,822.285714285714,25.7142857142857,0.000395157169027037,1.23572429508108e-06,1.23572429508108e-05
2020-03-13,"Slovenia","SVN","SI",0,0,1439,105,NA,NA,NA,NA,"SI",2080908,2.57142857142857,925.071428571429,25.7142857142857,0.000444551815155417,1.23572429508108e-06,1.23572429508108e-05
2020-03-14,"Slovenia","SVN","SI",0,0,1439,105,NA,NA,NA,NA,"SI",2080908,2.57142857142857,1027.85714285714,25.7142857142857,0.000493946461283797,1.23572429508108e-06,1.23572429508108e-05
2020-03-15,"Slovenia","SVN","SI",230,1,250,1,NA,NA,NA,NA,"SI",2080908,19,1045.71428571429,190,0.000502527879999638,9.13062951365462e-06,9.13062951365462e-05
2020-03-16,"Slovenia","SVN","SI",0,0,250,1,NA,NA,NA,NA,"SI",2080908,19,1063.57142857143,190,0.000511109298715478,9.13062951365462e-06,9.13062951365462e-05
2020-03-17,"Slovenia","SVN","SI",0,0,250,1,NA,NA,NA,NA,"SI",2080908,19,1081.42857142857,190,0.000519690717431319,9.13062951365462e-06,9.13062951365462e-05
2020-03-18,"Slovenia","SVN","SI",0,0,250,1,NA,NA,NA,NA,"SI",2080908,19,1099.28571428571,190,0.00052827213614716,9.13062951365462e-06,9.13062951365462e-05
2020-03-19,"Slovenia","SVN","SI",0,0,250,1,NA,NA,NA,NA,"SI",2080908,16.4285714285714,1014.35714285714,164.285714285714,0.000487458908734621,7.89490521857354e-06,7.89490521857354e-05
2020-03-20,"Slovenia","SVN","SI",0,0,250,1,NA,NA,NA,NA,"SI",2080908,16.4285714285714,929.428571428571,164.285714285714,0.000446645681322082,7.89490521857354e-06,7.89490521857354e-05
2020-03-21,"Slovenia","SVN","SI",0,0,250,1,NA,NA,NA,NA,"SI",2080908,16.4285714285714,844.5,164.285714285714,0.000405832453909543,7.89490521857354e-06,7.89490521857354e-05
2020-03-22,"Slovenia","SVN","SI",192,1,442,2,NA,NA,NA,NA,"SI",2080908,30.1428571428571,773.285714285714,301.428571428571,0.00037160975607077,1.44854347923393e-05,0.000144854347923393
2020-03-23,"Slovenia","SVN","SI",0,0,442,2,5.28571428571429,35.8571428571429,NA,NA,"SI",2080908,30.1428571428571,702.071428571429,301.428571428571,0.000337387058231997,1.44854347923393e-05,0.000144854347923393
2020-03-24,"Slovenia","SVN","SI",0,0,442,2,6,39.5,NA,NA,"SI",2080908,30.1428571428571,630.857142857143,301.428571428571,0.000303164360393224,1.44854347923393e-05,0.000144854347923393
2020-03-25,"Slovenia","SVN","SI",0,0,442,2,6.92857142857143,43.7857142857143,NA,NA,"SI",2080908,30.1428571428571,559.642857142857,301.428571428571,0.000268941662554451,1.44854347923393e-05,0.000144854347923393
2020-03-26,"Slovenia","SVN","SI",0,0,442,2,7.92857142857143,48.3571428571429,NA,NA,"SI",2080908,30.1428571428571,488.428571428571,301.428571428571,0.000234718964715678,1.44854347923393e-05,0.000144854347923393
2020-03-27,"Slovenia","SVN","SI",0,0,442,2,9.21428571428571,54.0714285714286,NA,NA,"SI",2080908,30.1428571428571,417.214285714286,301.428571428571,0.000200496266876905,1.44854347923393e-05,0.000144854347923393
2020-03-28,"Slovenia","SVN","SI",0,0,442,2,10.5714285714286,59.2857142857143,NA,NA,"SI",2080908,30.1428571428571,346,301.428571428571,0.000166273569038131,1.44854347923393e-05,0.000144854347923393
2020-03-29,"Slovenia","SVN","SI",315,11,757,13,12.0714285714286,64.6428571428571,NA,NA,"SI",2080908,36.2142857142857,382.214285714286,362.142857142857,0.000183676686193857,1.74031171557252e-05,0.000174031171557252
2020-03-30,"Slovenia","SVN","SI",0,0,757,13,13.7857142857143,70.7142857142857,NA,NA,"SI",2080908,36.2142857142857,418.428571428571,362.142857142857,0.000201079803349582,1.74031171557252e-05,0.000174031171557252
2020-03-31,"Slovenia","SVN","SI",0,0,757,13,15.4285714285714,75.8571428571429,NA,NA,"SI",2080908,36.2142857142857,454.642857142857,362.142857142857,0.000218482920505307,1.74031171557252e-05,0.000174031171557252
2020-04-01,"Slovenia","SVN","SI",0,0,757,13,17.2857142857143,80.5714285714286,NA,NA,"SI",2080908,36.2142857142857,490.857142857143,362.142857142857,0.000235886037661032,1.74031171557252e-05,0.000174031171557252
2020-04-02,"Slovenia","SVN","SI",0,0,757,13,18.9285714285714,84.9285714285714,NA,NA,"SI",2080908,36.2142857142857,527.071428571429,362.142857142857,0.000253289154816757,1.74031171557252e-05,0.000174031171557252
2020-04-03,"Slovenia","SVN","SI",0,0,757,13,20.5,89.7857142857143,NA,NA,"SI",2080908,36.2142857142857,563.285714285714,362.142857142857,0.000270692271972482,1.74031171557252e-05,0.000174031171557252
2020-04-04,"Slovenia","SVN","SI",0,0,757,13,22.2142857142857,93.9285714285714,NA,NA,"SI",2080908,36.2142857142857,599.5,362.142857142857,0.000288095389128208,1.74031171557252e-05,0.000174031171557252
2020-04-05,"Slovenia","SVN","SI",0,0,757,13,23.6428571428571,98.0714285714286,NA,NA,"SI",2080908,22.5,622,225,0.000298907976710167,1.08125875819594e-05,0.000108125875819594
2020-04-06,"Slovenia","SVN","SI",0,0,757,13,25.0714285714286,102.071428571429,NA,NA,"SI",2080908,22.5,644.5,225,0.000309720564292126,1.08125875819594e-05,0.000108125875819594
2020-04-07,"Slovenia","SVN","SI",0,0,757,13,26.5714285714286,104.928571428571,NA,NA,"SI",2080908,22.5,667,225,0.000320533151874086,1.08125875819594e-05,0.000108125875819594
2020-04-08,"Slovenia","SVN","SI",0,0,757,13,28.0714285714286,107.285714285714,NA,NA,"SI",2080908,22.5,689.5,225,0.000331345739456045,1.08125875819594e-05,0.000108125875819594
2020-04-09,"Slovenia","SVN","SI",0,0,757,13,29.3571428571429,109.214285714286,NA,NA,"SI",2080908,22.5,712,225,0.000342158327038005,1.08125875819594e-05,0.000108125875819594
2020-04-10,"Slovenia","SVN","SI",1186,7,6576,162,30.3571428571429,109.5,NA,NA,"SI",2080908,107.214285714286,1150.14285714286,1072.14285714286,0.000552712016649875,5.15228379699082e-05,0.000515228379699082
2020-04-11,"Slovenia","SVN","SI",0,0,6576,162,31.2142857142857,108.928571428571,NA,NA,"SI",2080908,107.214285714286,1588.28571428571,1072.14285714286,0.000763265706261744,5.15228379699082e-05,0.000515228379699082
2020-04-12,"Slovenia","SVN","SI",0,0,6576,162,32,108,NA,NA,"SI",2080908,84.7142857142857,2003.92857142857,847.142857142857,0.000963006808291655,4.07102503879488e-05,0.000407102503879488
2020-04-13,"Slovenia","SVN","SI",0,0,6576,162,32.2857142857143,106.428571428571,NA,NA,"SI",2080908,84.7142857142857,2419.57142857143,847.142857142857,0.00116274791032157,4.07102503879488e-05,0.000407102503879488
2020-04-14,"Slovenia","SVN","SI",0,0,6576,162,32.7857142857143,105.928571428571,NA,NA,"SI",2080908,84.7142857142857,2835.21428571429,847.142857142857,0.00136248901235148,4.07102503879488e-05,0.000407102503879488
2020-04-15,"Slovenia","SVN","SI",0,0,6576,162,33,105,NA,NA,"SI",2080908,84.7142857142857,3250.85714285714,847.142857142857,0.00156223011438139,4.07102503879488e-05,0.000407102503879488
2020-04-16,"Slovenia","SVN","SI",0,0,6576,162,33,104.357142857143,NA,NA,"SI",2080908,84.7142857142857,3666.5,847.142857142857,0.0017619712164113,4.07102503879488e-05,0.000407102503879488
2020-04-17,"Slovenia","SVN","SI",0,0,6576,162,32.8571428571429,103,NA,NA,"SI",2080908,84.7142857142857,4082.14285714286,847.142857142857,0.00196171231844121,4.07102503879488e-05,0.000407102503879488
2020-04-18,"Slovenia","SVN","SI",0,0,6576,162,32.5,101.857142857143,NA,NA,"SI",2080908,84.7142857142857,4497.78571428571,847.142857142857,0.00216145342047112,4.07102503879488e-05,0.000407102503879488
2020-04-19,"Slovenia","SVN","SI",123,22,1336,83,32.1428571428571,100.357142857143,NA,NA,"SI",2080908,93.5,4539.14285714286,935,0.00218132798621701,4.49323083961425e-05,0.000449323083961425
2020-04-20,"Slovenia","SVN","SI",0,0,1336,83,31.8571428571429,98.5714285714286,NA,NA,"SI",2080908,93.5,4580.5,935,0.00220120255196289,4.49323083961425e-05,0.000449323083961425
2020-04-21,"Slovenia","SVN","SI",0,0,1336,83,31.3571428571429,96.9285714285714,NA,NA,"SI",2080908,93.5,4621.85714285714,935,0.00222107711770878,4.49323083961425e-05,0.000449323083961425
2020-04-22,"Slovenia","SVN","SI",0,0,1336,83,30.5714285714286,94.8571428571429,NA,NA,"SI",2080908,93.5,4663.21428571429,935,0.00224095168345467,4.49323083961425e-05,0.000449323083961425
2020-04-23,"Slovenia","SVN","SI",0,0,1336,83,29.7857142857143,92.8571428571429,NA,NA,"SI",2080908,93.5,4704.57142857143,935,0.00226082624920055,4.49323083961425e-05,0.000449323083961425
2020-04-24,"Slovenia","SVN","SI",0,0,1336,83,28.8571428571429,90.8571428571429,NA,NA,"SI",2080908,8.78571428571429,4330.28571428571,87.8571428571429,0.00208095971291653,4.22205800819368e-06,4.22205800819368e-05
2020-04-25,"Slovenia","SVN","SI",0,0,1336,83,28,89.6428571428571,NA,NA,"SI",2080908,8.78571428571429,3956,87.8571428571429,0.00190109317663251,4.22205800819368e-06,4.22205800819368e-05
2020-04-26,"Slovenia","SVN","SI",67,7,1403,90,27.1428571428571,88.5714285714286,NA,NA,"SI",2080908,13.5714285714286,3586.5,135.714285714286,0.00172352646056433,6.52187822403901e-06,6.52187822403901e-05
2020-04-27,"Slovenia","SVN","SI",0,0,1403,90,26.3571428571429,87.5,NA,NA,"SI",2080908,13.5714285714286,3217,135.714285714286,0.00154595974449615,6.52187822403901e-06,6.52187822403901e-05
2020-04-28,"Slovenia","SVN","SI",0,0,1403,90,25.5,85.6428571428571,NA,NA,"SI",2080908,13.5714285714286,2847.5,135.714285714286,0.00136839302842797,6.52187822403901e-06,6.52187822403901e-05
2020-04-29,"Slovenia","SVN","SI",0,0,1403,90,24.6428571428571,83.7857142857143,NA,NA,"SI",2080908,13.5714285714286,2478,135.714285714286,0.0011908263123598,6.52187822403901e-06,6.52187822403901e-05
2020-04-30,"Slovenia","SVN","SI",0,0,1403,90,24.0714285714286,81.2142857142857,NA,NA,"SI",2080908,13.5714285714286,2108.5,135.714285714286,0.00101325959629162,6.52187822403901e-06,6.52187822403901e-05
2020-05-01,"Slovenia","SVN","SI",0,0,0,0,23.5714285714286,78.5714285714286,NA,NA,"SI",2080908,13.5714285714286,1638.78571428571,135.714285714286,0.000787533958390142,6.52187822403901e-06,6.52187822403901e-05
2020-05-02,"Slovenia","SVN","SI",0,0,0,0,23.1428571428571,76.2142857142857,NA,NA,"SI",2080908,13.5714285714286,1169.07142857143,135.714285714286,0.000561808320488666,6.52187822403901e-06,6.52187822403901e-05
2020-05-03,"Slovenia","SVN","SI",0,0,0,0,22.7142857142857,74,NA,NA,"SI",2080908,4.78571428571429,1073.64285714286,47.8571428571429,0.000515949218871213,2.29982021584534e-06,2.29982021584534e-05
2020-05-04,"Slovenia","SVN","SI",264,20,1021,33,22.2857142857143,71.9285714285714,NA,NA,"SI",2080908,23.6428571428571,1051.14285714286,236.428571428571,0.000505136631289253,1.13617983797732e-05,0.000113617983797732
2020-05-05,"Slovenia","SVN","SI",0,0,1021,33,21.6428571428571,69.7142857142857,NA,NA,"SI",2080908,23.6428571428571,1028.64285714286,236.428571428571,0.000494324043707294,1.13617983797732e-05,0.000113617983797732
2020-05-06,"Slovenia","SVN","SI",0,0,1021,33,20.9285714285714,67.6428571428571,NA,NA,"SI",2080908,23.6428571428571,1006.14285714286,236.428571428571,0.000483511456125334,1.13617983797732e-05,0.000113617983797732
2020-05-07,"Slovenia","SVN","SI",132,0,1716,114,20.2142857142857,65.6428571428571,NA,NA,"SI",2080908,33.0714285714286,1033.28571428571,330.714285714286,0.000496555212573412,1.58927874617372e-05,0.000158927874617372
2020-05-08,"Slovenia","SVN","SI",0,0,1716,114,19.3571428571429,63.3571428571429,NA,NA,"SI",2080908,33.0714285714286,1060.42857142857,330.714285714286,0.00050959896902149,1.58927874617372e-05,0.000158927874617372
2020-05-09,"Slovenia","SVN","SI",0,0,1716,114,18.4285714285714,60.9285714285714,NA,NA,"SI",2080908,33.0714285714286,1087.57142857143,330.714285714286,0.000522642725469568,1.58927874617372e-05,0.000158927874617372
2020-05-10,"Slovenia","SVN","SI",0,0,1716,114,17.5,58.1428571428571,NA,NA,"SI",2080908,28.2857142857143,1109.92857142857,282.857142857143,0.000533386661701801,1.35929672458918e-05,0.000135929672458918
2020-05-11,"Slovenia","SVN","SI",0,0,1716,114,16.6428571428571,55.4285714285714,NA,NA,"SI",2080908,28.2857142857143,1132.28571428571,282.857142857143,0.000544130597934034,1.35929672458918e-05,0.000135929672458918
2020-05-12,"Slovenia","SVN","SI",0,0,1716,114,15.6428571428571,52.7857142857143,NA,NA,"SI",2080908,28.2857142857143,1154.64285714286,282.857142857143,0.000554874534166266,1.35929672458918e-05,0.000135929672458918
2020-05-13,"Slovenia","SVN","SI",0,0,1716,114,14.7142857142857,50.5,NA,NA,"SI",2080908,28.2857142857143,1177,282.857142857143,0.000565618470398499,1.35929672458918e-05,0.000135929672458918
2020-05-14,"Slovenia","SVN","SI",0,0,1716,114,13.6428571428571,48.2857142857143,NA,NA,"SI",2080908,28.2857142857143,1199.35714285714,282.857142857143,0.000576362406630732,1.35929672458918e-05,0.000135929672458918
2020-05-15,"Slovenia","SVN","SI",0,0,1716,114,12.6428571428571,46.2142857142857,NA,NA,"SI",2080908,28.2857142857143,1321.92857142857,282.857142857143,0.000635265264696263,1.35929672458918e-05,0.000135929672458918
2020-05-16,"Slovenia","SVN","SI",0,0,1716,114,11.5714285714286,43.8571428571429,NA,NA,"SI",2080908,28.2857142857143,1444.5,282.857142857143,0.000694168122761794,1.35929672458918e-05,0.000135929672458918
2020-05-17,"Slovenia","SVN","SI",6,1,1466,111,10.5,41.5714285714286,NA,NA,"SI",2080908,28.7142857142857,1549.21428571429,287.142857142857,0.000744489562111485,1.3798921295072e-05,0.00013798921295072
2020-05-18,"Slovenia","SVN","SI",0,0,1466,111,9.42857142857143,39.2142857142857,NA,NA,"SI",2080908,9.85714285714286,1581,98.5714285714286,0.000759764487425682,4.73694313114412e-06,4.73694313114412e-05
2020-05-19,"Slovenia","SVN","SI",0,0,1466,111,8.64285714285714,37,NA,NA,"SI",2080908,9.85714285714286,1612.78571428571,98.5714285714286,0.000775039412739878,4.73694313114412e-06,4.73694313114412e-05
2020-05-20,"Slovenia","SVN","SI",0,0,1466,111,7.92857142857143,34.8571428571429,NA,NA,"SI",2080908,9.85714285714286,1644.57142857143,98.5714285714286,0.000790314338054075,4.73694313114412e-06,4.73694313114412e-05
2020-05-21,"Slovenia","SVN","SI",0,0,1466,111,7.21428571428571,32.6428571428571,NA,NA,"SI",2080908,0.428571428571429,1626.71428571429,4.28571428571429,0.000781732919338234,2.05954049180179e-07,2.05954049180179e-06
2020-05-22,"Slovenia","SVN","SI",0,0,1466,111,6.71428571428571,30.8571428571429,NA,NA,"SI",2080908,0.428571428571429,1608.85714285714,4.28571428571429,0.000773151500622393,2.05954049180179e-07,2.05954049180179e-06
2020-05-23,"Slovenia","SVN","SI",0,0,1466,111,6.21428571428571,29.0714285714286,NA,NA,"SI",2080908,0.428571428571429,1591,4.28571428571429,0.000764570081906552,2.05954049180179e-07,2.05954049180179e-06
2020-05-24,"Slovenia","SVN","SI",3,2,1469,113,5.71428571428571,27.4285714285714,NA,NA,"SI",2080908,0.642857142857143,1573.35714285714,6.42857142857143,0.000756091640215302,3.08931073770269e-07,3.08931073770269e-06
2020-05-25,"Slovenia","SVN","SI",0,0,1469,113,5.21428571428571,25.5714285714286,NA,NA,"SI",2080908,0.642857142857143,1555.71428571429,6.42857142857143,0.000747613198524051,3.08931073770269e-07,3.08931073770269e-06
2020-05-26,"Slovenia","SVN","SI",0,0,1469,113,4.71428571428571,23.3571428571429,NA,NA,"SI",2080908,0.642857142857143,1538.07142857143,6.42857142857143,0.0007391347568328,3.08931073770269e-07,3.08931073770269e-06
