"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-03-06,"Guyana","GUY","GY",0,0,0,0,NA,NA,NA,NA,"GY",790000,0,0,0,0,0,0
2020-03-07,"Guyana","GUY","GY",0,0,0,0,NA,NA,NA,NA,"GY",790000,0,0,0,0,0,0
2020-03-08,"Guyana","GUY","GY",0,0,0,0,NA,NA,NA,NA,"GY",790000,0,0,0,0,0,0
2020-03-09,"Guyana","GUY","GY",0,0,0,0,NA,NA,NA,NA,"GY",790000,0,0,0,0,0,0
2020-03-10,"Guyana","GUY","GY",0,0,0,0,NA,NA,NA,NA,"GY",790000,0,0,0,0,0,0
2020-03-11,"Guyana","GUY","GY",0,0,0,0,NA,NA,NA,NA,"GY",790000,0,0,0,0,0,0
2020-03-12,"Guyana","GUY","GY",0,0,0,0,NA,NA,NA,NA,"GY",790000,0,0,0,0,0,0
2020-03-13,"Guyana","GUY","GY",0,0,0,0,NA,NA,NA,NA,"GY",790000,0,0,0,0,0,0
2020-03-14,"Guyana","GUY","GY",0,0,0,0,NA,NA,NA,NA,"GY",790000,0,0,0,0,0,0
2020-03-15,"Guyana","GUY","GY",1,1,1,1,NA,NA,NA,NA,"GY",790000,0.0714285714285714,0.0714285714285714,0.714285714285714,9.04159132007233e-08,9.04159132007233e-08,9.04159132007233e-07
2020-03-16,"Guyana","GUY","GY",0,0,1,1,NA,NA,NA,NA,"GY",790000,0.0714285714285714,0.142857142857143,0.714285714285714,1.80831826401447e-07,9.04159132007233e-08,9.04159132007233e-07
2020-03-17,"Guyana","GUY","GY",0,0,1,1,NA,NA,NA,NA,"GY",790000,0.0714285714285714,0.214285714285714,0.714285714285714,2.7124773960217e-07,9.04159132007233e-08,9.04159132007233e-07
2020-03-18,"Guyana","GUY","GY",0,0,1,1,NA,NA,NA,NA,"GY",790000,0.0714285714285714,0.285714285714286,0.714285714285714,3.61663652802893e-07,9.04159132007233e-08,9.04159132007233e-07
2020-03-19,"Guyana","GUY","GY",0,0,1,1,NA,NA,NA,NA,"GY",790000,0.0714285714285714,0.357142857142857,0.714285714285714,4.52079566003617e-07,9.04159132007233e-08,9.04159132007233e-07
2020-03-20,"Guyana","GUY","GY",0,0,1,1,NA,NA,NA,NA,"GY",790000,0.0714285714285714,0.428571428571429,0.714285714285714,5.4249547920434e-07,9.04159132007233e-08,9.04159132007233e-07
2020-03-21,"Guyana","GUY","GY",0,0,1,1,NA,NA,NA,NA,"GY",790000,0.0714285714285714,0.5,0.714285714285714,6.32911392405063e-07,9.04159132007233e-08,9.04159132007233e-07
2020-03-22,"Guyana","GUY","GY",4,0,5,1,NA,NA,NA,NA,"GY",790000,0.357142857142857,0.857142857142857,3.57142857142857,1.08499095840868e-06,4.52079566003617e-07,4.52079566003617e-06
2020-03-23,"Guyana","GUY","GY",0,0,5,1,NA,NA,NA,NA,"GY",790000,0.357142857142857,1.21428571428571,3.57142857142857,1.5370705244123e-06,4.52079566003617e-07,4.52079566003617e-06
2020-03-24,"Guyana","GUY","GY",0,0,5,1,NA,NA,NA,NA,"GY",790000,0.357142857142857,1.57142857142857,3.57142857142857,1.98915009041591e-06,4.52079566003617e-07,4.52079566003617e-06
2020-03-25,"Guyana","GUY","GY",0,0,5,1,NA,NA,NA,NA,"GY",790000,0.357142857142857,1.92857142857143,3.57142857142857,2.44122965641953e-06,4.52079566003617e-07,4.52079566003617e-06
2020-03-26,"Guyana","GUY","GY",0,0,5,1,NA,NA,NA,NA,"GY",790000,0.357142857142857,2.28571428571429,3.57142857142857,2.89330922242315e-06,4.52079566003617e-07,4.52079566003617e-06
2020-03-27,"Guyana","GUY","GY",0,0,5,1,NA,NA,NA,NA,"GY",790000,0.357142857142857,2.64285714285714,3.57142857142857,3.34538878842676e-06,4.52079566003617e-07,4.52079566003617e-06
2020-03-28,"Guyana","GUY","GY",0,0,5,1,NA,NA,NA,NA,"GY",790000,0.357142857142857,3,3.57142857142857,3.79746835443038e-06,4.52079566003617e-07,4.52079566003617e-06
2020-03-29,"Guyana","GUY","GY",0,0,5,1,NA,NA,NA,NA,"GY",790000,0.285714285714286,3.28571428571429,2.85714285714286,4.15913200723327e-06,3.61663652802893e-07,3.61663652802893e-06
2020-03-30,"Guyana","GUY","GY",0,0,5,1,NA,NA,NA,NA,"GY",790000,0.285714285714286,3.57142857142857,2.85714285714286,4.52079566003617e-06,3.61663652802893e-07,3.61663652802893e-06
2020-03-31,"Guyana","GUY","GY",0,0,5,1,NA,NA,NA,NA,"GY",790000,0.285714285714286,3.85714285714286,2.85714285714286,4.88245931283906e-06,3.61663652802893e-07,3.61663652802893e-06
2020-04-01,"Guyana","GUY","GY",0,0,5,1,NA,NA,NA,NA,"GY",790000,0.285714285714286,4.14285714285714,2.85714285714286,5.24412296564195e-06,3.61663652802893e-07,3.61663652802893e-06
2020-04-02,"Guyana","GUY","GY",0,0,5,1,NA,NA,NA,NA,"GY",790000,0.285714285714286,4.42857142857143,2.85714285714286,5.60578661844485e-06,3.61663652802893e-07,3.61663652802893e-06
2020-04-03,"Guyana","GUY","GY",0,0,5,1,NA,NA,NA,NA,"GY",790000,0.285714285714286,4.71428571428571,2.85714285714286,5.96745027124774e-06,3.61663652802893e-07,3.61663652802893e-06
2020-04-04,"Guyana","GUY","GY",0,0,5,1,NA,NA,NA,NA,"GY",790000,0.285714285714286,5,2.85714285714286,6.32911392405063e-06,3.61663652802893e-07,3.61663652802893e-06
2020-04-05,"Guyana","GUY","GY",18,3,23,4,NA,NA,NA,NA,"GY",790000,1.28571428571429,6.28571428571429,12.8571428571429,7.95660036166365e-06,1.62748643761302e-06,1.62748643761302e-05
2020-04-06,"Guyana","GUY","GY",0,0,23,4,NA,NA,NA,NA,"GY",790000,1.28571428571429,7.57142857142857,12.8571428571429,9.58408679927667e-06,1.62748643761302e-06,1.62748643761302e-05
2020-04-07,"Guyana","GUY","GY",0,0,23,4,NA,NA,NA,NA,"GY",790000,1.28571428571429,8.85714285714286,12.8571428571429,1.12115732368897e-05,1.62748643761302e-06,1.62748643761302e-05
2020-04-08,"Guyana","GUY","GY",0,0,23,4,NA,NA,NA,NA,"GY",790000,1.28571428571429,10.1428571428571,12.8571428571429,1.28390596745027e-05,1.62748643761302e-06,1.62748643761302e-05
2020-04-09,"Guyana","GUY","GY",0,0,23,4,NA,NA,NA,NA,"GY",790000,1.28571428571429,11.4285714285714,12.8571428571429,1.44665461121157e-05,1.62748643761302e-06,1.62748643761302e-05
2020-04-10,"Guyana","GUY","GY",0,0,23,4,NA,NA,NA,NA,"GY",790000,1.28571428571429,12.7142857142857,12.8571428571429,1.60940325497287e-05,1.62748643761302e-06,1.62748643761302e-05
2020-04-11,"Guyana","GUY","GY",0,0,23,4,NA,NA,NA,NA,"GY",790000,1.28571428571429,14,12.8571428571429,1.77215189873418e-05,1.62748643761302e-06,1.62748643761302e-05
2020-04-12,"Guyana","GUY","GY",14,2,37,6,NA,NA,NA,NA,"GY",790000,2.28571428571429,16.2857142857143,22.8571428571429,2.06148282097649e-05,2.89330922242315e-06,2.89330922242315e-05
2020-04-13,"Guyana","GUY","GY",0,0,37,6,NA,NA,NA,NA,"GY",790000,2.28571428571429,18.5714285714286,22.8571428571429,2.35081374321881e-05,2.89330922242315e-06,2.89330922242315e-05
2020-04-14,"Guyana","GUY","GY",0,0,37,6,NA,NA,NA,NA,"GY",790000,2.28571428571429,20.8571428571429,22.8571428571429,2.64014466546112e-05,2.89330922242315e-06,2.89330922242315e-05
2020-04-15,"Guyana","GUY","GY",0,0,37,6,NA,NA,NA,NA,"GY",790000,2.28571428571429,23.1428571428571,22.8571428571429,2.92947558770344e-05,2.89330922242315e-06,2.89330922242315e-05
2020-04-16,"Guyana","GUY","GY",0,0,37,6,NA,NA,NA,NA,"GY",790000,2.28571428571429,25.4285714285714,22.8571428571429,3.21880650994575e-05,2.89330922242315e-06,2.89330922242315e-05
2020-04-17,"Guyana","GUY","GY",0,0,37,6,NA,NA,NA,NA,"GY",790000,2.28571428571429,27.7142857142857,22.8571428571429,3.50813743218807e-05,2.89330922242315e-06,2.89330922242315e-05
2020-04-18,"Guyana","GUY","GY",0,0,37,6,NA,NA,NA,NA,"GY",790000,2.28571428571429,30,22.8571428571429,3.79746835443038e-05,2.89330922242315e-06,2.89330922242315e-05
2020-04-19,"Guyana","GUY","GY",26,0,63,6,NA,NA,NA,NA,"GY",790000,2.85714285714286,32.8571428571429,28.5714285714286,4.15913200723327e-05,3.61663652802893e-06,3.61663652802893e-05
2020-04-20,"Guyana","GUY","GY",0,0,63,6,NA,NA,NA,NA,"GY",790000,2.85714285714286,35.7142857142857,28.5714285714286,4.52079566003617e-05,3.61663652802893e-06,3.61663652802893e-05
2020-04-21,"Guyana","GUY","GY",0,0,63,6,NA,NA,NA,NA,"GY",790000,2.85714285714286,38.5714285714286,28.5714285714286,4.88245931283906e-05,3.61663652802893e-06,3.61663652802893e-05
2020-04-22,"Guyana","GUY","GY",0,0,63,6,NA,NA,NA,NA,"GY",790000,2.85714285714286,41.4285714285714,28.5714285714286,5.24412296564195e-05,3.61663652802893e-06,3.61663652802893e-05
2020-04-23,"Guyana","GUY","GY",0,0,63,6,NA,NA,NA,NA,"GY",790000,2.85714285714286,44.2857142857143,28.5714285714286,5.60578661844485e-05,3.61663652802893e-06,3.61663652802893e-05
2020-04-24,"Guyana","GUY","GY",0,0,63,6,NA,NA,NA,NA,"GY",790000,2.85714285714286,47.1428571428571,28.5714285714286,5.96745027124774e-05,3.61663652802893e-06,3.61663652802893e-05
2020-04-25,"Guyana","GUY","GY",0,0,63,6,NA,NA,NA,NA,"GY",790000,2.85714285714286,50,28.5714285714286,6.32911392405063e-05,3.61663652802893e-06,3.61663652802893e-05
2020-04-26,"Guyana","GUY","GY",10,1,73,7,NA,NA,NA,NA,"GY",790000,2.57142857142857,52.5714285714286,25.7142857142857,6.65461121157324e-05,3.25497287522604e-06,3.25497287522604e-05
2020-04-27,"Guyana","GUY","GY",0,0,73,7,NA,NA,NA,NA,"GY",790000,2.57142857142857,55.1428571428571,25.7142857142857,6.98010849909584e-05,3.25497287522604e-06,3.25497287522604e-05
2020-04-28,"Guyana","GUY","GY",0,0,73,7,NA,NA,NA,NA,"GY",790000,2.57142857142857,57.7142857142857,25.7142857142857,7.30560578661844e-05,3.25497287522604e-06,3.25497287522604e-05
2020-04-29,"Guyana","GUY","GY",0,0,73,7,NA,NA,NA,NA,"GY",790000,2.57142857142857,60.2857142857143,25.7142857142857,7.63110307414105e-05,3.25497287522604e-06,3.25497287522604e-05
2020-04-30,"Guyana","GUY","GY",0,0,73,7,NA,NA,NA,NA,"GY",790000,2.57142857142857,62.8571428571429,25.7142857142857,7.95660036166365e-05,3.25497287522604e-06,3.25497287522604e-05
2020-05-01,"Guyana","GUY","GY",0,0,73,7,NA,NA,NA,NA,"GY",790000,2.57142857142857,65.4285714285714,25.7142857142857,8.28209764918626e-05,3.25497287522604e-06,3.25497287522604e-05
2020-05-02,"Guyana","GUY","GY",0,0,73,7,NA,NA,NA,NA,"GY",790000,2.57142857142857,68,25.7142857142857,8.60759493670886e-05,3.25497287522604e-06,3.25497287522604e-05
2020-05-03,"Guyana","GUY","GY",9,2,82,9,NA,NA,NA,NA,"GY",790000,1.35714285714286,69.3571428571429,13.5714285714286,8.77938517179024e-05,1.71790235081374e-06,1.71790235081374e-05
2020-05-04,"Guyana","GUY","GY",0,0,82,9,NA,NA,NA,NA,"GY",790000,1.35714285714286,70.7142857142857,13.5714285714286,8.95117540687161e-05,1.71790235081374e-06,1.71790235081374e-05
2020-05-05,"Guyana","GUY","GY",0,0,82,9,NA,NA,NA,NA,"GY",790000,1.35714285714286,72.0714285714286,13.5714285714286,9.12296564195298e-05,1.71790235081374e-06,1.71790235081374e-05
2020-05-06,"Guyana","GUY","GY",0,0,82,9,NA,NA,NA,NA,"GY",790000,1.35714285714286,73.4285714285714,13.5714285714286,9.29475587703436e-05,1.71790235081374e-06,1.71790235081374e-05
2020-05-07,"Guyana","GUY","GY",0,0,82,9,NA,NA,NA,NA,"GY",790000,1.35714285714286,74.7857142857143,13.5714285714286,9.46654611211573e-05,1.71790235081374e-06,1.71790235081374e-05
2020-05-08,"Guyana","GUY","GY",0,0,82,9,NA,NA,NA,NA,"GY",790000,1.35714285714286,76.1428571428571,13.5714285714286,9.63833634719711e-05,1.71790235081374e-06,1.71790235081374e-05
2020-05-09,"Guyana","GUY","GY",0,0,82,9,NA,NA,NA,NA,"GY",790000,1.35714285714286,77.5,13.5714285714286,9.81012658227848e-05,1.71790235081374e-06,1.71790235081374e-05
2020-05-10,"Guyana","GUY","GY",11,1,93,10,NA,NA,NA,NA,"GY",790000,1.42857142857143,78.9285714285714,14.2857142857143,9.99095840867993e-05,1.80831826401447e-06,1.80831826401447e-05
2020-05-11,"Guyana","GUY","GY",0,0,93,10,NA,NA,NA,NA,"GY",790000,1.42857142857143,80.3571428571429,14.2857142857143,0.000101717902350814,1.80831826401447e-06,1.80831826401447e-05
2020-05-12,"Guyana","GUY","GY",0,0,93,10,NA,NA,NA,NA,"GY",790000,1.42857142857143,81.7857142857143,14.2857142857143,0.000103526220614828,1.80831826401447e-06,1.80831826401447e-05
2020-05-13,"Guyana","GUY","GY",0,0,93,10,NA,NA,NA,NA,"GY",790000,1.42857142857143,83.2142857142857,14.2857142857143,0.000105334538878843,1.80831826401447e-06,1.80831826401447e-05
2020-05-14,"Guyana","GUY","GY",0,0,93,10,NA,NA,NA,NA,"GY",790000,1.42857142857143,84.6428571428571,14.2857142857143,0.000107142857142857,1.80831826401447e-06,1.80831826401447e-05
2020-05-15,"Guyana","GUY","GY",0,0,93,10,NA,NA,NA,NA,"GY",790000,1.42857142857143,86.0714285714286,14.2857142857143,0.000108951175406872,1.80831826401447e-06,1.80831826401447e-05
2020-05-16,"Guyana","GUY","GY",0,0,93,10,NA,NA,NA,NA,"GY",790000,1.42857142857143,87.5,14.2857142857143,0.000110759493670886,1.80831826401447e-06,1.80831826401447e-05
2020-05-17,"Guyana","GUY","GY",23,0,116,10,NA,NA,NA,NA,"GY",790000,2.42857142857143,89.9285714285714,24.2857142857143,0.000113833634719711,3.07414104882459e-06,3.07414104882459e-05
2020-05-18,"Guyana","GUY","GY",0,0,116,10,NA,NA,NA,NA,"GY",790000,2.42857142857143,92.3571428571429,24.2857142857143,0.000116907775768535,3.07414104882459e-06,3.07414104882459e-05
2020-05-19,"Guyana","GUY","GY",0,0,116,10,NA,NA,NA,NA,"GY",790000,2.42857142857143,94.7857142857143,24.2857142857143,0.00011998191681736,3.07414104882459e-06,3.07414104882459e-05
2020-05-20,"Guyana","GUY","GY",0,0,116,10,NA,NA,NA,NA,"GY",790000,2.42857142857143,97.2142857142857,24.2857142857143,0.000123056057866184,3.07414104882459e-06,3.07414104882459e-05
2020-05-21,"Guyana","GUY","GY",0,0,116,10,NA,NA,NA,NA,"GY",790000,2.42857142857143,99.6428571428571,24.2857142857143,0.000126130198915009,3.07414104882459e-06,3.07414104882459e-05
2020-05-22,"Guyana","GUY","GY",0,0,116,10,NA,NA,NA,NA,"GY",790000,2.42857142857143,102.071428571429,24.2857142857143,0.000129204339963834,3.07414104882459e-06,3.07414104882459e-05
2020-05-23,"Guyana","GUY","GY",0,0,116,10,NA,NA,NA,NA,"GY",790000,2.42857142857143,104.5,24.2857142857143,0.000132278481012658,3.07414104882459e-06,3.07414104882459e-05
2020-05-24,"Guyana","GUY","GY",11,0,127,10,NA,NA,NA,NA,"GY",790000,2.42857142857143,106.928571428571,24.2857142857143,0.000135352622061483,3.07414104882459e-06,3.07414104882459e-05
2020-05-25,"Guyana","GUY","GY",0,0,127,10,NA,NA,NA,NA,"GY",790000,2.42857142857143,109.357142857143,24.2857142857143,0.000138426763110307,3.07414104882459e-06,3.07414104882459e-05
2020-05-26,"Guyana","GUY","GY",0,0,127,10,NA,NA,NA,NA,"GY",790000,2.42857142857143,111.785714285714,24.2857142857143,0.000141500904159132,3.07414104882459e-06,3.07414104882459e-05
2020-05-27,"Guyana","GUY","GY",0,0,127,10,NA,NA,NA,NA,"GY",790000,2.42857142857143,114.214285714286,24.2857142857143,0.000144575045207957,3.07414104882459e-06,3.07414104882459e-05
2020-05-28,"Guyana","GUY","GY",0,0,127,10,NA,NA,NA,NA,"GY",790000,2.42857142857143,116.642857142857,24.2857142857143,0.000147649186256781,3.07414104882459e-06,3.07414104882459e-05
2020-05-29,"Guyana","GUY","GY",0,0,127,10,NA,NA,NA,NA,"GY",790000,2.42857142857143,119.071428571429,24.2857142857143,0.000150723327305606,3.07414104882459e-06,3.07414104882459e-05
2020-05-30,"Guyana","GUY","GY",0,0,127,10,NA,NA,NA,NA,"GY",790000,2.42857142857143,121.5,24.2857142857143,0.00015379746835443,3.07414104882459e-06,3.07414104882459e-05
2020-05-31,"Guyana","GUY","GY",23,1,150,11,NA,NA,NA,NA,"GY",790000,2.42857142857143,123.928571428571,24.2857142857143,0.000156871609403255,3.07414104882459e-06,3.07414104882459e-05
2020-06-01,"Guyana","GUY","GY",0,0,150,11,NA,NA,NA,NA,"GY",790000,2.42857142857143,126.357142857143,24.2857142857143,0.00015994575045208,3.07414104882459e-06,3.07414104882459e-05
2020-06-02,"Guyana","GUY","GY",0,0,150,11,NA,NA,NA,NA,"GY",790000,2.42857142857143,128.785714285714,24.2857142857143,0.000163019891500904,3.07414104882459e-06,3.07414104882459e-05
2020-06-03,"Guyana","GUY","GY",0,0,150,11,NA,NA,NA,NA,"GY",790000,2.42857142857143,131.214285714286,24.2857142857143,0.000166094032549729,3.07414104882459e-06,3.07414104882459e-05
2020-06-04,"Guyana","GUY","GY",0,0,150,11,NA,NA,NA,NA,"GY",790000,2.42857142857143,133.642857142857,24.2857142857143,0.000169168173598553,3.07414104882459e-06,3.07414104882459e-05
2020-06-05,"Guyana","GUY","GY",0,0,150,11,NA,NA,NA,NA,"GY",790000,2.42857142857143,136.071428571429,24.2857142857143,0.000172242314647378,3.07414104882459e-06,3.07414104882459e-05
2020-06-06,"Guyana","GUY","GY",0,0,150,11,NA,NA,NA,NA,"GY",790000,2.42857142857143,138.5,24.2857142857143,0.000175316455696203,3.07414104882459e-06,3.07414104882459e-05
2020-06-07,"Guyana","GUY","GY",3,1,153,12,NA,NA,NA,NA,"GY",790000,1.85714285714286,140.357142857143,18.5714285714286,0.000177667269439421,2.35081374321881e-06,2.35081374321881e-05
2020-06-08,"Guyana","GUY","GY",0,0,153,12,NA,NA,NA,NA,"GY",790000,1.85714285714286,142.214285714286,18.5714285714286,0.00018001808318264,2.35081374321881e-06,2.35081374321881e-05
2020-06-09,"Guyana","GUY","GY",0,0,153,12,NA,NA,NA,NA,"GY",790000,1.85714285714286,144.071428571429,18.5714285714286,0.000182368896925859,2.35081374321881e-06,2.35081374321881e-05
2020-06-10,"Guyana","GUY","GY",0,0,153,12,NA,NA,NA,NA,"GY",790000,1.85714285714286,145.928571428571,18.5714285714286,0.000184719710669078,2.35081374321881e-06,2.35081374321881e-05
2020-06-11,"Guyana","GUY","GY",0,0,153,12,NA,NA,NA,NA,"GY",790000,1.85714285714286,147.785714285714,18.5714285714286,0.000187070524412297,2.35081374321881e-06,2.35081374321881e-05
2020-06-12,"Guyana","GUY","GY",0,0,153,12,NA,NA,NA,NA,"GY",790000,1.85714285714286,149.642857142857,18.5714285714286,0.000189421338155515,2.35081374321881e-06,2.35081374321881e-05
2020-06-13,"Guyana","GUY","GY",0,0,153,12,NA,NA,NA,NA,"GY",790000,1.85714285714286,151.5,18.5714285714286,0.000191772151898734,2.35081374321881e-06,2.35081374321881e-05
2020-06-14,"Guyana","GUY","GY",6,0,159,12,NA,NA,NA,NA,"GY",790000,0.642857142857143,152.142857142857,6.42857142857143,0.000192585895117541,8.1374321880651e-07,8.1374321880651e-06
2020-06-15,"Guyana","GUY","GY",0,0,159,12,NA,NA,NA,NA,"GY",790000,0.642857142857143,152.785714285714,6.42857142857143,0.000193399638336347,8.1374321880651e-07,8.1374321880651e-06
2020-06-16,"Guyana","GUY","GY",0,0,159,12,NA,NA,NA,NA,"GY",790000,0.642857142857143,153.428571428571,6.42857142857143,0.000194213381555154,8.1374321880651e-07,8.1374321880651e-06
