ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
MT,MLT,Malta,2020-07-07,2020-05-09,101,1,45,0.0396039603960396,0.0380348662281565,0.0205015087736765,0.000223452651922694,0.0099009900990099,0.0193092777830645,0.00162209643482543,6.34565608469354e-05,0.0107789594711124,0.00242628029366604,0.0374287507647328,0.0368876782559257,0.0201020645294353,0.000220586929511625,0.00906735850974391,0.0176832922763752,0.00194786051079717,6.3152561725712e-05,0.0104204580169562,0.00239085525118748,-0.000332401059760477,-0.000237775988215924,-0.000122301388997722,3.75498299670914e-05,3.55821292845262e-05
MT,MLT,Malta,2020-07-08,2020-05-13,101,4,44,0.0396039603960396,0.0380348662281565,0.0189304486800479,0.000206494557773401,0.0099009900990099,0.0193092777830645,0.00149779285283524,5.85974408662363e-05,0.0107789594711124,0.00242628029366604,0.0367408838595566,0.0365166695685252,0.0198371016984831,0.000217954517332017,0.00884819218751028,0.0172558639092876,0.00209648840703212,6.33426882323617e-05,0.0104427431369605,0.00239384724570372,-0.000422119724404011,-0.000250632720998978,-0.000148788714037051,6.23884070281349e-05,3.30092807295593e-05
MT,MLT,Malta,2020-07-09,2020-05-13,102,1,45,0.0392156862745098,0.0376695877073438,0.0188487747156232,0.000205612210956458,0.00980392156862745,0.0191209083686488,0.00149133074080368,5.83448155130173e-05,0.0106700810926163,0.00240190458352965,0.0359301343536015,0.0360798322322781,0.0195909168685655,0.000215472502060191,0.00861148571534908,0.0167942254964926,0.00230517587122371,6.41235815649515e-05,0.0104587260963008,0.00239620764017936,-0.000523539524290729,-0.000256274970786318,-0.000174867895937225,9.60525510836434e-05,2.92074638799826e-05
MT,MLT,Malta,2020-07-10,2020-05-14,100,1,45,0.04,0.0384072934108425,0.0196848392999407,0.000214640928029239,0.01,0.0195013954179879,0.00155748086645914,6.09307655449807e-05,0.010890082764629,0.00245115580673147,0.0350040035417658,0.0355805403980826,0.019376021674853,0.000213243333254432,0.00837034720824085,0.0163239422007272,0.00258425002696957,6.56750990206264e-05,0.0104692017590632,0.00239799845216931,-0.000632933963579654,-0.000252951039667274,-0.000197631138979192,0.000139479302617669,2.4526946352312e-05
MT,MLT,Malta,2020-07-12,2020-05-17,100,2,44,0.04,0.0384072934108425,0.0186316949038501,0.000203266674432007,0.01,0.0195013954179879,0.00147415520544983,5.76733590170471e-05,0.0110035211267606,0.00247654665325674,0.0328762595310412,0.034427495341954,0.0190761132131585,0.000209846203984074,0.00794355515149419,0.0154915859083436,0.00337673984558742,7.16711218901764e-05,0.0104824194131418,0.0024007088902923,-0.000928641869805505,-0.000260650817658539,-0.000246655646348298,0.000265430881579821,2.05986022506607e-05
MT,MLT,Malta,2020-07-13,2020-05-17,101,1,45,0.0396039603960396,0.0380348662281565,0.018591556349739,0.00020283292169725,0.0099009900990099,0.0193092777830645,0.00147097940964663,5.75492039072904e-05,0.010890082764629,0.00245115580673147,0.0317219975202433,0.0337951192542224,0.0189945321121218,0.000208721787270663,0.00779381822736003,0.0151995617010918,0.00388786021844234,7.62525950317293e-05,0.0104914464626647,0.00240224910045629,-0.00104549724259704,-0.000229798399821964,-0.000244440742177789,0.000340046162237004,1.65539508029978e-05
MT,MLT,Malta,2020-07-14,2020-05-18,102,6,45,0.0196078431372549,0.0269068483623884,0.0123949438279259,0.000165213577688732,0,0,0,0,0.0123420937999129,0.00260753858252414,0.0305385542562296,0.0331384765156613,0.0189475944704876,0.000207913162769939,0.00770604058869433,0.0150283766792686,0.00446329624754085,8.18381369231339e-05,0.0105062526396839,0.00240432666460976,-0.00114836608475054,-0.000192411676491293,-0.00022688632017493,0.00041923928945728,1.42991037879461e-05
MT,MLT,Malta,2020-07-15,2020-05-19,101,2,45,0.0198019801980198,0.0271705622473482,0.0126731590643711,0.000168898144437215,0,0,0,0,0.00806924882629108,0.00212393162282716,0.0293425704788163,0.0324631058470249,0.0189168093451122,0.000207296412597335,0.007687995915222,0.014993192045606,0.00508642479981867,8.82741184964055e-05,0.0105287470394978,0.00240712366829799,-0.00123305223012337,-0.00015338205889515,-0.00019336604538138,0.000498322732131092,1.43339837562177e-05
MT,MLT,Malta,2020-07-16,2020-05-21,101,3,44,0.0198019801980198,0.0271705622473482,0.0127309729774005,0.00016966367629868,0,0,0,0,0.00806924882629108,0.00212393162282716,0.0281423846544371,0.0317699465774621,0.0188773635459659,0.000206703103042804,0.00774052580584091,0.0150956489910215,0.0057365143688932,9.53300371792655e-05,0.0105589301503715,0.0024106199100566,-0.00129795828319407,-0.000118925553766596,-0.000145159984918027,0.000571889749611582,1.67006756784449e-05
MT,MLT,Malta,2020-07-17,2020-05-26,100,5,42,0.03,0.0334344809563718,0.0244013420067127,0.000239492649117569,0.01,0.0195013954179879,0.0110082630752767,0.000161959141567883,0.0101232394366197,0.00237647701840019,0.0269379254330674,0.031055584880383,0.0188010166677296,0.000205939767949529,0.0078576790497099,0.0153241406145558,0.00639080901182063,0.000102722950403606,0.0105944122903785,0.002414535818327,-0.00134434635144975,-9.58341678538998e-05,-8.54446930884913e-05,0.000634426497475176,2.08684218858856e-05
MT,MLT,Malta,2020-07-18,2020-05-28,100,3,42,0.03,0.0334344809563718,0.0244696788379882,0.00024015494545513,0.01,0.0195013954179879,0.0110390921098521,0.000162410182538708,0.0101232394366197,0.00237647701840019,0.0257238342092726,0.0303144036518511,0.0186601145412144,0.000204816902557986,0.00802813260073182,0.0156565828756142,0.00702651855827639,0.000110147305508216,0.0106302217442103,0.00241830893215122,-0.00119207088696142,-6.93331119906923e-05,1.40962415396042e-05,0.000608296452114828,2.46337218447612e-05
MT,MLT,Malta,2020-07-19,2020-05-31,100,3,41,0.03,0.0334344809563718,0.0247238063459607,0.000242617444330993,0.01,0.0195013954179879,0.011153737544585,0.0001640873661951,0.0101232394366197,0.00237647701840019,0.0244914471714077,0.0295400152050721,0.0184309390210169,0.000203169758844419,0.00823681851606234,0.0160635877828033,0.00762337207691523,0.000117309928852505,0.0106592817539767,0.00242114936596047,-0.00120509172480595,-9.39321818508188e-05,7.38333814503857e-05,0.000622585309745482,2.79725485520087e-05
MT,MLT,Malta,2020-07-20,2020-06-01,102,5,41,0.0294117647058824,0.032788840416564,0.0248222015455427,0.000243570719497017,0.00980392156862745,0.0191209083686488,0.0111981269163681,0.00016473669943542,0.0104915205518827,0.00239405904220969,0.0232349886284444,0.0287290030567287,0.0180974913953481,0.000200885117580941,0.00846735536081496,0.0165132053938896,0.00816439199770551,0.000123950678038627,0.0106728767008318,0.00242208201268859,-0.00121726093796421,-0.000141683845856582,0.000126885795353439,0.000616849291694109,2.77706768579793e-05
MT,MLT,Malta,2020-07-21,2020-06-03,101,2,41,0.0297029702970297,0.0331085145091172,0.024188936805609,0.000237433791408951,0.0099009900990099,0.0193092777830645,0.0109124399712989,0.000160557121131715,0.0120516915928561,0.00257705783494563,0.0219528041832544,0.0278813967760323,0.0176530779103845,0.000197907461883093,0.00870349442998475,0.0169737445042344,0.00863742159620873,0.00012986471549677,0.0106616688358264,0.00242005461230318,-0.00123162771592698,-0.00021062190578795,0.000169249752460459,0.000591832799398343,2.21536327214396e-05
MT,MLT,Malta,2020-07-22,2020-06-07,100,5,39,0.02,0.0274394957835608,0.0198709951529345,0.000217607812981043,0.01,0.0195013954179879,0.0111087563071575,0.000163429345082846,0.0129107981220657,0.00268002006684332,0.0206512690747771,0.0270036714207762,0.017102168954831,0.000194256665197083,0.00893141587306386,0.017418251089197,0.00903580152197904,0.000134920049344225,0.0106168684460081,0.00241407078076918,-0.00124851926327666,-0.00029586576518915,0.000198481677870491,0.000549881192180973,9.65638260610619e-06
MT,MLT,Malta,2020-07-23,2020-06-07,103,3,40,0.0194174757281553,0.0266482036524112,0.0194006283955004,0.000212507786924535,0.00970873786407767,0.018936178546626,0.0108458006955684,0.000159582018469008,0.0125195618153365,0.0025993223097759,0.0193453741748751,0.0261082150368037,0.0164596656253877,0.000190019183508494,0.00914024348195057,0.0178255124971983,0.00935754432417442,0.000139050940604089,0.0105311807547382,0.00240327598754284,-0.0012654252096987,-0.000390225173723649,0.000213760738706779,0.000494455885392299,-1.05385892733862e-05
MT,MLT,Malta,2020-07-24,2020-06-09,101,5,39,0.0198019801980198,0.0271705622473482,0.0172256463813152,0.000188892920308296,0.0099009900990099,0.0193092777830645,0.00962989052186654,0.000141778522744987,0.0123420937999129,0.00260753858252414,0.0180565045447315,0.0252118047866731,0.0157487716225876,0.000185333575004045,0.00932248317504188,0.018180913077214,0.0096052621802513,0.000142257752584127,0.0103998981850763,0.00238709564820492,-0.00127788827742353,-0.000485223819771123,0.000215725095718344,0.000429790603662485,-3.83872598556795e-05
MT,MLT,Malta,2020-07-25,2020-06-13,101,5,37,0.0099009900990099,0.0193092777830645,0.00981249630376267,0.000144453663884703,0.0099009900990099,0.0193092777830645,0.00981249630376267,0.000144453663884703,0.0113256860752142,0.00249914776458443,0.016810319224475,0.0243338323952458,0.0149982414280649,0.000180373241131963,0.00947390211629843,0.0184761983687308,0.00978495542970476,0.000144593168322119,0.0102213830500045,0.00236527093611958,-0.00128018799115544,-0.000572116265491999,0.000206180600039347,0.00036026389213159,-7.29831173287091e-05
MT,MLT,Malta,2020-07-26,2020-06-14,103,6,37,0.00970873786407767,0.018936178546626,0.00997089215187052,0.00014677373143714,0.00970873786407767,0.018936178546626,0.00997089215187052,0.00014677373143714,0.011096884336321,0.00244894325238594,0.0156331073102769,0.0234934644801899,0.0142386635132851,0.000175321645633976,0.00959286892446569,0.0187081885008848,0.00990471494308374,0.000146144733678258,0.00999720442320991,0.00233787419758246,-0.00126698021969458,-0.000643137980343826,0.000187585593941789,0.000290053824229704,-0.00011261204627031
MT,MLT,Malta,2020-07-27,2020-06-17,100,2,36,0.01,0.0195013954179879,0.0102436946138012,0.000150768667397608,0.01,0.0195013954179879,0.0102436946138012,0.000150768667397608,0.011443661971831,0.0025250298877385,0.0145480457283355,0.022706713308016,0.0134987505823279,0.000170347677952165,0.00967941445753301,0.0188769462702046,0.00997334561935578,0.000147015564958707,0.00973178303372186,0.00230526718425603,-0.00123412640915316,-0.000692387888009435,0.000162653337924711,0.000222654003857842,-0.000154980967017431
MT,MLT,Malta,2020-07-28,2020-06-20,100,5,35,0.01,0.0195013954179879,0.010574516554535,0.000155611755531959,0.01,0.0195013954179879,0.010574516554535,0.000155611755531959,0.00880281690140845,0.00221755379483119,0.0135719248326348,0.0219837877638282,0.0128020546379623,0.000165583034124801,0.00973415998374882,0.0189836865284678,0.00999906015826304,0.000147305277841329,0.00943158947957908,0.00226800355937779,-0.00117989070702372,-0.000716685719478117,0.00013379068511416,0.000160543106047333,-0.000197546494404843
MT,MLT,Malta,2020-07-29,2020-06-21,100,2,35,0.01,0.0195013954179879,0.0105650596403178,0.000155473333113907,0.01,0.0195013954179879,0.0105650596403178,0.000155473333113907,0.00880281690140845,0.00221755379483119,0.0127130225852328,0.0213272683554513,0.0121646698291696,0.000161105740452323,0.00975732020459211,0.0190288311594494,0.00998837661889567,0.000147093554371051,0.00910412660688894,0.0022267175572913,-0.00110539193160705,-0.000715832632703014,0.000102846120440256,0.000105138715786875,-0.000237842357974873
MT,MLT,Malta,2020-07-30,2020-06-23,100,3,34,0.01,0.0195013954179879,0.0105741247781412,0.000155606021062546,0.01,0.0195013954179879,0.0105741247781412,0.000155606021062546,0.00762910798122066,0.00206565215137184,0.0119700878200329,0.0207310610732553,0.0115939558617717,0.000156929338991173,0.00974784227781099,0.0190103297032449,0.00994528199176874,0.000146427105300618,0.00875681823771711,0.00218199071642859,-0.00101440278744977,-0.000692469293469332,7.08931837948513e-05,5.66699685862412e-05,-0.00027384665789319
MT,MLT,Malta,2020-07-31,2020-06-26,100,2,33,0.01,0.0195013954179879,0.0101595479142556,0.000149536536303529,0.01,0.0195013954179879,0.0101595479142556,0.000149536536303529,0.00762910798122066,0.00206565215137184,0.0113327047323477,0.0201804660045252,0.0110884898614534,0.000153000352324189,0.00970284914243191,0.0189225732879962,0.00987072005440964,0.000145311450436459,0.0083959836211783,0.00213423627349041,-0.000912935748687884,-0.000651625261101911,3.81578376889138e-05,1.42941041174795e-05,-0.000304233238137693
MT,MLT,Malta,2020-08-01,2020-06-30,101,5,32,0.0099009900990099,0.0193092777830645,0.00950569162032978,0.000139958747742627,0.0099009900990099,0.0193092777830645,0.00950569162032978,0.000139958747742627,0.00755045738347612,0.00204443777976072,0.0107827503149844,0.019653234422272,0.0106388497268155,0.000149201133858707,0.00961743356678106,0.0187559926652421,0.00976241245430073,0.000143707311417779,0.00802616362687801,0.00208362372415455,-0.000808392832548753,-0.000599968964411596,4.0941070525606e-06,-2.37170814638346e-05,-0.000328506799388651
MT,MLT,Malta,2020-08-02,2020-07-01,100,5,32,0.01,0.0195013954179879,0.00937115565114201,0.000137987253629581,0.01,0.0195013954179879,0.00937115565114201,0.000137987253629581,0.00762910798122066,0.00206565215137184,0.0102965418236467,0.0191214073926487,0.0102293105251584,0.000145360961885775,0.0094848215764271,0.0184973769758697,0.00961506755576076,0.000141533113572583,0.00764980555362081,0.00203004877095185,-0.000708583984114801,-0.000544906676194925,-3.24321468509848e-05,-5.971301059917e-05,-0.00034699624668351
MT,MLT,Malta,2020-08-03,2020-07-03,101,4,31,0.0099009900990099,0.0193092777830645,0.00935591118660714,0.000137763843780445,0.0099009900990099,0.0193092777830645,0.00935591118660714,0.000137763843780445,0.00747341189997126,0.00202365471500501,0.00984791965951032,0.0185542038451008,0.00984010525872391,0.000141273217333548,0.00929697035559901,0.0181310397588955,0.00942087955999439,0.000138672270236849,0.00726745136418474,0.00197317401212029,-0.000620667528854083,-0.000493658229873063,-7.28649380249691e-05,-9.63634330447749e-05,-0.000360689685899056
MT,MLT,Malta,2020-08-04,2020-07-06,101,6,29,0.0099009900990099,0.0193092777830645,0.00963893458401109,0.000141911028289464,0.0099009900990099,0.0193092777830645,0.00963893458401109,0.000141911028289464,0.00740525627994773,0.00202483240057256,0.00940902376731496,0.0179197715072963,0.00944917650870668,0.000136711682931045,0.009045459791141,0.0176405581091979,0.00917104074427132,0.000134992539591306,0.00687798788687412,0.00191248215674966,-0.000550666469652976,-0.000452582220077161,-0.000118643402241851,-0.000136222645770726,-0.000371023120002469
MT,MLT,Malta,2020-08-05,2020-07-08,100,4,28,0.01,0.0195013954179879,0.00978699544548239,0.000144080110851935,0.01,0.0195013954179879,0.00978699544548239,0.000144080110851935,0.00660211267605634,0.00192258868560102,0.00895616250324044,0.0171906496464248,0.00903569138472934,0.000131463261201093,0.00872281834269632,0.0170113586152784,0.00885627423170206,0.000130357607827534,0.00647980338196196,0.0018474568013987,-0.000502320886132069,-0.000426377412840386,-0.000170837322519112,-0.000181501293344447,-0.000379502475959192
MT,MLT,Malta,2020-08-06,2020-07-08,103,3,29,0.00970873786407767,0.018936178546626,0.00963170173522894,0.000141805059127832,0.00970873786407767,0.018936178546626,0.00963170173522894,0.000141805059127832,0.00640204865556978,0.00186451614489725,0.00846971411560558,0.0163454717025273,0.00858172563209057,0.000125350028212237,0.00832401650449536,0.0162336303949421,0.00846919980609949,0.000124658992502155,0.00607130447117513,0.00177768279829508,-0.000477165102790351,-0.000417794038227138,-0.000229805439656092,-0.000233586708051692,-0.000387446525000529
MT,MLT,Malta,2020-08-07,2020-07-13,100,5,26,0.01,0.0195013954179879,0.0108509983856655,0.000159658076321029,0.01,0.0195013954179879,0.0108509983856655,0.000159658076321029,0.00653404965877741,0.00190283336699792,0.00793603469231392,0.0153724218250495,0.00807436544608309,0.000118257737907613,0.00784767187487592,0.0153046754278529,0.00800583137612923,0.00011783843720627,0.00565202999411233,0.00170304116609303,-0.000474452603778405,-0.000427414046788741,-0.00029496028198419,-0.000292763513028583,-0.00039568893879428
MT,MLT,Malta,2020-08-08,2020-07-14,101,2,26,0.0099009900990099,0.0193092777830645,0.0105295332874942,0.000154953316093956,0.0099009900990099,0.0193092777830645,0.0105295332874942,0.000154953316093956,0.00646737568266743,0.00188347989932194,0.00734917766619633,0.0142708908019018,0.00750744064508808,0.000110154052029489,0.0072971796223543,0.0142311135212644,0.00746694243489819,0.00010990749295603,0.00522298746769674,0.00162379518036964,-0.000491227359575061,-0.000453644980011714,-0.000364606992345466,-0.000358020853477096,-0.000404469680987345
MT,MLT,Malta,2020-08-09,2020-07-16,101,8,25,0.0099009900990099,0.0193092777830645,0.0104504575065235,0.000153795776713633,0.0099009900990099,0.0193092777830645,0.0104504575065235,0.000153795776713633,0.00474274216728945,0.00161431511529907,0.00671109038188059,0.0130530846060222,0.00688219786748579,0.000101104295765885,0.00668145713630624,0.0130303345698013,0.00685902281000464,0.000100962960031773,0.00478734449772807,0.00154071565260029,-0.000522804879604955,-0.000492984565206353,-0.000435918869882128,-0.000426976124998292,-0.000413351144409445
MT,MLT,Malta,2020-08-10,2020-07-17,100,2,25,0.01,0.0195013954179879,0.0106936270504393,0.000157355081379422,0.01,0.0195013954179879,0.0106936270504393,0.000157355081379422,0.00479163641643677,0.00163091747644913,0.00603150124744547,0.0117435635804645,0.00620789186174207,9.12754202841652e-05,0.00601520015008744,0.0117309979836583,0.00619508256629961,9.11971501473902e-05,0.00435052957810879,0.00145511253137639,-0.000562920419978249,-0.000540214107827435,-0.000505043273508927,-0.000495993029661951,-0.000421243051460889
MT,MLT,Malta,2020-08-11,2020-07-17,102,2,26,0.00980392156862745,0.0191209083686488,0.0104909402285884,0.000154388388832922,0.00980392156862745,0.0191209083686488,0.0104909402285884,0.000154388388832922,0.00469483568075117,0.00159804736145179,0.00532644955604736,0.0103776865519304,0.00549988454948697,8.09205935558563e-05,0.00531785324078473,0.0103710250888677,0.00549308753257026,8.08789567773927e-05,0.00391962437694659,0.00136873919188725,-0.000604952157865514,-0.000589301139207062,-0.000567494183651931,-0.000560531116521967,-0.000426696500835896
MT,MLT,Malta,2020-08-12,2020-07-19,100,6,25,0,0,0,0,0,0,0,0,0.00275882096703935,0.00123878206847378,0.0046164652427763,0.00899815723176899,0.00477862146697094,7.03598048158144e-05,0.00461217940396892,0.0089948089888332,0.00477520273902068,7.03387808417461e-05,0.00350311375790525,0.00128372849693272,-0.000642208145471548,-0.000633850694186606,-0.000618639516754406,-0.000615666177846468,-0.000428031785544979
MT,MLT,Malta,2020-08-13,2020-07-20,102,5,25,0,0,0,0,0,0,0,0,0.00270308721012946,0.0012137900847937,0.00392481379520109,0.00765172200990272,0.00406739618843409,5.99507405863179e-05,0.00392287132406584,0.0076501795651167,0.00406581144576671,5.99409236295292e-05,0.00310993601332126,0.00120238849219561,-0.000668536816185472,-0.000667828209608166,-0.000654133425135013,-0.000656669988393754,-0.000423682330131844
MT,MLT,Malta,2020-08-14,2020-07-22,100,5,24,0,0,0,0,0,0,0,0,0.000726005517641934,0.000636129158345494,0.00327439036367928,0.00638419147179734,0.00338905623795805,5.00457942180062e-05,0.00327354573872466,0.00638352075147545,0.00338837664600954,5.00415828236418e-05,0.00274867509683605,0.00112700159692152,-0.000679131217086176,-0.000686397401188338,-0.000670605647271607,-0.000679760964814775,-0.000412385395143447
MT,MLT,Malta,2020-08-15,2020-07-23,102,7,24,0,0,0,0,0,0,0,0,0.000711338739507754,0.000623282638282056,0.00268712447629813,0.00523860092415779,0.00276487686322609,4.09752610557396e-05,0.00268684146659402,0.00523837621735898,0.00276465974629165,4.09739143387365e-05,0.00242670394199333,0.00105962022344728,-0.000670660984263743,-0.000686220167376616,-0.00066576927828537,-0.000682393843952165,-0.000393440092622458
MT,MLT,Malta,2020-08-16,2020-07-24,104,5,24,0,0,0,0,0,0,0,0,0.000704225352112676,0.00061705200811476,0.00218123394916689,0.0042505677492025,0.00221187739841277,3.30089983366264e-05,0.00218123394916689,0.0042505677492025,0.00221187739841277,3.30089983366264e-05,0.00214951299679074,0.00100186835950655,-0.000641711216379763,-0.000666002410554883,-0.000638994366820092,-0.00066386752798114,-0.000366836096886342
MT,MLT,Malta,2020-08-17,2020-07-25,104,5,24,0,0,0,0,0,0,0,0,0.000704225352112676,0.00061705200811476,0.00177141642059707,0.00344811607869958,0.00174230724550143,2.63491398858887e-05,0.00177141642059707,0.00344811607869958,0.00174230724550143,2.63491398858887e-05,0.00192033471651571,0.000954826732650203,-0.000592505522575048,-0.000626262883997589,-0.00059107280336461,-0.000625130047844805,-0.000333214943405147
MT,MLT,Malta,2020-08-18,2020-07-26,104,5,24,0,0,0,0,0,0,0,0,0.000985915492957746,0.000730002870544757,0.00146802491286801,0.00285074685934235,0.00136305452623551,2.11239174033819e-05,0.00146802491286801,0.00285074685934235,0.00136305452623551,2.11239174033819e-05,0.00173997219156185,0.000918962784333138,-0.000524740054984715,-0.000569261156789238,-0.000524025748516819,-0.000568691368797529,-0.0002938569277239
MT,MLT,Malta,2020-08-19,2020-07-28,103,7,23,0,0,0,0,0,0,0,0,0.00100603621730382,0.00074489338690477,0.00127818445895043,0.00247076465855069,0.00107671913929537,1.73981317859567e-05,0.00127818445895043,0.00247076465855069,0.00107671913929537,1.73981317859567e-05,0.00160699951621371,0.000894149431188665,-0.000441104889375109,-0.000498446174856453,-0.000440781144185902,-0.000498182051078556,-0.000250489416184592
MT,MLT,Malta,2020-08-20,2020-07-29,100,2,23,0,0,0,0,0,0,0,0,0.00104884626910399,0.000776574337968493,0.00120642165334469,0.0023145934524259,0.000882440531820629,1.51844047829467e-05,0.00120642165334469,0.0023145934524259,0.000882440531820629,1.51844047829467e-05,0.00151818876766139,0.000879753285605908,-0.000344661451722431,-0.000417769284356237,-0.000344520680896661,-0.000417656019031485,-0.000205081054862444
