ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
MM,MMR,Myanmar,2020-05-03,2020-05-03,424,424,1,0.0117924528301887,0.0102752245088287,0.00894362952420532,4.36366749468442e-05,0,0,0,0,0.00382137787968119,0.000729528118279499,0.00713381181451976,0.0087435909179712,0.00557013852128539,2.72870799977715e-05,0.00305671839609704,0.00527182642502077,0.00203153375902717,1.43001782517061e-05,0.00575633177271542,0.00119452552894396,-3.05591543049491e-05,-0.000123117442388974,4.51624570087734e-05,7.94266472582817e-05,-0.000184460558232963
MM,MMR,Myanmar,2020-05-04,2020-05-04,422,422,1,0.00710900473933649,0.00801580333562137,0.00321659477612802,2.53529899445003e-05,0.004739336492891,0.00655268147708222,0.00206271276133886,2.03142882792098e-05,0.00371024098555528,0.000715194935351304,0.00700336752159333,0.00840435542721262,0.00541246957643256,2.71415641195301e-05,0.00300315192238732,0.00508359918162626,0.00208122484901799,1.45399328663876e-05,0.00556481190320258,0.00112138228748109,-6.00209221893283e-05,-0.000141297097615424,1.65093694274442e-05,7.05914333961256e-05,-0.000182419747412797
MM,MMR,Myanmar,2020-05-05,2020-05-05,402,402,1,0.0149253731343284,0.011853107673573,0.00609455760604048,3.34304940181647e-05,0.00497512437810945,0.00687787066535361,0.00335852605887157,2.48509505949156e-05,0.00747023577931678,0.00105269741333728,0.00685523661753693,0.00805623081598002,0.00527577846872542,2.69815055119973e-05,0.00293109367359581,0.0048631077027215,0.00212676090052842,1.47128570172447e-05,0.00536546456732868,0.00104815653246434,-8.75423482366076e-05,-0.000149416927133385,-1.07657153633847e-05,6.24488171210603e-05,-0.000184267084573246
MM,MMR,Myanmar,2020-05-06,2020-05-06,456,456,1,0.0043859649122807,0.00606518079703398,0.00400664303532274,2.70819991231624e-05,0.00219298245614035,0.00429345114408878,0.00158826776410646,1.7071782601195e-05,0.00609425785482124,0.000887575414768878,0.00669598870308367,0.0077124535733338,0.00516857109440409,2.68239072623052e-05,0.00284650602381911,0.00462503329056661,0.0021698589530691,1.48303401873014e-05,0.0051609505168759,0.000977019393753367,-0.000111649674198773,-0.000146897699970487,-3.51263142523499e-05,5.55294568298903e-05,-0.000188556444009803
MM,MMR,Myanmar,2020-05-07,2020-05-07,884,884,1,0.00226244343891403,0.00313198002736049,0.0020376363809808,1.66692453302281e-05,0,0,0,0,0.000879224929408383,0.000238866588759323,0.00653188825018047,0.00738470015333787,0.00509517271428118,2.66795750891483e-05,0.00275493853470127,0.00438320365684617,0.00221125154438692,1.49024691139625e-05,0.00495575372936773,0.000910068533167878,-0.000131156855369289,-0.000134359253080727,-5.53844641653812e-05,5.00510273737089e-05,-0.000193548470578138
MM,MMR,Myanmar,2020-05-08,2020-05-08,736,736,1,0.00543478260869565,0.00531149657424521,0.00337526806204554,2.21795116835747e-05,0.00271739130434783,0.0037609226138087,0.00153313366910274,1.49619725815021e-05,0.00647236017259627,0.00070906685450968,0.0063678824442541,0.00708177744820817,0.00505446195181601,2.65500134221919e-05,0.00266072826243119,0.00414891269121927,0.00225017481257354,1.49348475038142e-05,0.0047555321310518,0.00084909267461054,-0.000145441682689862,-0.000113813928898018,-7.0915165561357e-05,4.57806029989467e-05,-0.000197361552779076
MM,MMR,Myanmar,2020-05-09,2020-05-09,622,622,1,0.00643086816720257,0.00628183821473061,0.00343790178739594,2.19211767921701e-05,0.00321543408360129,0.00444911218378549,0.00229951113658193,1.79383626613757e-05,0.00475199020208206,0.000667096130416654,0.00620726675733955,0.00680905939722245,0.00504097210519132,2.64294050280426e-05,0.00256659511560354,0.00393001867666986,0.00228445759734487,1.49285433123534e-05,0.00456635630138921,0.000795397893739463,-0.000154424176196701,-8.81944026823444e-05,-8.16872134155824e-05,4.21539730529493e-05,-0.000198329245221035
MM,MMR,Myanmar,2020-05-10,2020-05-10,627,627,1,0.00478468899521531,0.00540131744111153,0.0028391033697315,2.12261176556745e-05,0,0,0,0,0.0026393454423303,0.000492576965979259,0.00605058091016065,0.00656793333635966,0.0050444122444819,2.6302263658665e-05,0.00247365690396664,0.00373084688324191,0.00231087083867433,1.48810222468981e-05,0.00439374600345029,0.000749694782254203,-0.000158797768572114,-6.13428886584425e-05,-8.82491697367809e-05,3.82743316093907e-05,-0.000195177649958715
MM,MMR,Myanmar,2020-05-11,2020-05-11,547,547,1,0.00548446069469835,0.00618909542393149,0.00653982732436068,3.21082337979018e-05,0.0036563071297989,0.00505801776651881,0.00571301003100747,3.00224698279622e-05,0.00563380281690141,0.000767165916096253,0.00589635531503371,0.00635651516033977,0.00505183774031728,2.61479205899702e-05,0.00238141978752595,0.00355201020737996,0.00232536274324709,1.47849728096561e-05,0.00424174361530257,0.000712080290367337,-0.000159813550417203,-3.732345473469e-05,-9.16123143449761e-05,3.31003071197779e-05,-0.000187286825337684
MM,MMR,Myanmar,2020-05-12,2020-05-12,498,498,1,0.00401606425702811,0.00555469110523167,0.00631167120140582,3.05712920068036e-05,0.00401606425702811,0.00555469110523167,0.00631167120140582,3.05712920068036e-05,0.00228150762023545,0.000515754936978806,0.00574149334540441,0.00617050662821438,0.00504975419846886,2.59449522217832e-05,0.00228846148545715,0.0033915557850958,0.00232417632356399,1.46328712507168e-05,0.00411298312614883,0.000682143990177853,-0.00015908255961321,-1.98028159892043e-05,-9.30074230603267e-05,2.57195617491476e-05,-0.000174661231787845
MM,MMR,Myanmar,2020-05-13,2020-05-13,488,488,1,0.00204918032786885,0.0040122024485533,0.00166058462715175,1.6191334557912e-05,0,0,0,0,0.00225352112676056,0.000519940417584489,0.00558214479768597,0.00600424927531399,0.00502602995935701,2.56750344523186e-05,0.00219302154432823,0.00324585439579293,0.00230438720609052,1.44180870127458e-05,0.00400809836999152,0.000659066660066349,-0.00015829057541575,-1.1523792487362e-05,-9.36528317288403e-05,1.55226102839335e-05,-0.000157942559896036
MM,MMR,Myanmar,2020-05-14,2020-05-14,533,533,1,0.00938086303939963,0.00818387977786704,0.0104894175340636,4.12455914658346e-05,0.00375234521575985,0.00519062358635279,0.00192373928711137,1.77397133488788e-05,0.00400414414918937,0.000654965676972035,0.00541498439946179,0.00585203614976757,0.00497211384349973,2.53281307781562e-05,0.00209328216839983,0.00311022097239026,0.00226444314691889,1.4136197416415e-05,0.00392595503703524,0.000641781850208922,-0.000158816340798718,-1.3724684719381e-05,-9.45743490052271e-05,2.37805572422631e-06,-0.000138262849002758
MM,MMR,Myanmar,2020-05-15,2020-05-15,581,581,1,0.0154905335628227,0.0100416056412187,0.0168203441844503,5.04851693495641e-05,0.00516351118760757,0.00582785099090443,0.00765570198461053,3.42179222733995e-05,0.00352761134023293,0.000591823221334489,0.00523852436051417,0.00570932565652849,0.00488445900678205,2.49054438464815e-05,0.00198811089375227,0.00298003891285381,0.00220440090338147,1.37860610427993e-05,0.00386399864428886,0.000629125493157178,-0.000161457066137564,-2.60855164015454e-05,-9.64140369752126e-05,-1.33427823272336e-05,-0.000117059609516725
MM,MMR,Myanmar,2020-05-16,2020-05-16,561,561,1,0.0017825311942959,0.00349058174139292,0.000446686500403204,8.38410607253784e-06,0,0,0,0,0.00179745137491616,0.000430008635696579,0.00505374880428289,0.00557325137227636,0.00476545178493464,2.44218774240748e-05,0.00187746337830731,0.00285171758037968,0.002126185105614,1.33722567588246e-05,0.00381851793437271,0.000619934970415489,-0.000166138684312959,-4.64934099245428e-05,-9.93655876098889e-05,-3.07809555100555e-05,-9.58713448462623e-05
MM,MMR,Myanmar,2020-05-17,2020-05-17,509,509,1,0.00589390962671906,0.0066497803960564,0.00670456359623926,3.35639285903587e-05,0.00196463654223969,0.003846832474547,0.00070091945874053,1.08850421075321e-05,0.00465554835287878,0.000724230964460752,0.00486487871985754,0.00544382675882989,0.00462321565441796,2.39055685464852e-05,0.00176197134588676,0.00272231848439229,0.00203289488514552,1.29017003135731e-05,0.00378657590187971,0.000613327988057387,-0.000171912765862696,-7.14370143165542e-05,-0.000103241406939865,-4.87446430169276e-05,-7.58612855704783e-05
MM,MMR,Myanmar,2020-05-18,2020-05-18,539,539,1,0.00371057513914657,0.00513295059210389,0.00128049723871023,1.49156573970196e-05,0,0,0,0,0.00680137160994134,0.000857545218986209,0.00467791986057786,0.00532205759826034,0.00446972982802316,2.33920877468517e-05,0.00164346032011915,0.00259062503350556,0.0019287267281357,1.23859910851239e-05,0.00376434018862418,0.00060847690228099,-0.000177262247471092,-9.66707284076163e-05,-0.000107500194223,-6.59082659047136e-05,-5.8107156254108e-05
MM,MMR,Myanmar,2020-05-19,2020-05-19,558,558,1,0.003584229390681,0.00495848708317552,0.00548334747029709,2.92412090788703e-05,0.0017921146953405,0.00350933146390457,0.00491063493309331,2.76800123505941e-05,0.00283309049700502,0.000541125273024111,0.00450100346150054,0.00521087344393377,0.00431992998638458,2.29229951405572e-05,0.0015245320940077,0.00245691383692359,0.00181830756193492,1.18396346686206e-05,0.00374936430644963,0.000604851559411966,-0.000180190222697571,-0.000117683328828739,-0.000111414908386755,-8.10132740259328e-05,-4.31223439236469e-05
MM,MMR,Myanmar,2020-05-20,2020-05-20,611,611,1,0.0016366612111293,0.00320517091526758,0.00115407958160689,1.34968260892746e-05,0.0016366612111293,0.00320517091526758,0.00115407958160689,1.34968260892746e-05,0.00344179461517807,0.000567119813013858,0.00434335142404981,0.0051148424561214,0.00418959872546517,2.25408440591201e-05,0.00140832879374983,0.0023228169976526,0.00170618766454601,1.12787939223453e-05,0.0037406099100302,0.000602180179611353,-0.000178605495901997,-0.000130419186339093,-0.000114158895774999,-9.30425803954799e-05,-3.08908545008415e-05
MM,MMR,Myanmar,2020-05-21,2020-05-21,652,652,1,0.00153374233128834,0.0030037735704191,0.000570866778462955,8.8443732370746e-06,0.00153374233128834,0.0030037735704191,0.000570866778462955,8.8443732370746e-06,0.00511026686434396,0.000672630245102394,0.00421191663628621,0.00503684445260676,0.00409103816789248,2.22762762300365e-05,0.00129813397321363,0.00219102225918489,0.00159654890955032,1.07209933906402e-05,0.00373845827217963,0.000600434514381921,-0.000171101287371326,-0.000132236806481595,-0.000114996153423106,-0.000101308665638524,-2.09233953515382e-05
MM,MMR,Myanmar,2020-05-22,2020-05-22,574,574,1,0.00348432055749129,0.00482051306930571,0.00116065842378999,1.36809119656859e-05,0.00174216027874564,0.00341159573972033,0.00039626729128272,7.99692572422233e-06,0.00213806558516183,0.000468014543037926,0.00411329336511573,0.0049807490622529,0.00403430431000309,2.21527516263091e-05,0.00119772783853635,0.00206597954192034,0.00149289260995794,1.0184719686047e-05,0.0037445665781169,0.000599746963133932,-0.000156742573194526,-0.000121857912488593,-0.000113289256628493,-0.000105548749276011,-1.23252260426356e-05
MM,MMR,Myanmar,2020-05-23,2020-05-23,595,595,1,0.00168067226890756,0.00329128783759775,0.000436185233466155,8.42629114329809e-06,0,0,0,0,0.00526262266741242,0.00071502194113581,0.00405010939032592,0.00494793238099008,0.00402269846378527,2.21749919039745e-05,0.00111037414753607,0.00195224100993486,0.00139799258896777,9.687965046562e-06,0.00376155031311965,0.000600377471328305,-0.00013579488825527,-0.000100086198438781,-0.00010859953305845,-0.00010581704936296,-4.17093146000919e-06
MM,MMR,Myanmar,2020-05-24,2020-05-24,586,586,1,0.0068259385665529,0.00666642741759534,0.00922162640485331,3.82615438630024e-05,0.00170648464163823,0.00334179342365677,0.00575743106726144,3.02852399707158e-05,0.000973111395646607,0.000309248384648598,0.00402261305489757,0.00493893542614059,0.00405448533949493,2.2333098357539e-05,0.00103915790058696,0.0018548595217832,0.00131403355754214,9.24781851596567e-06,0.0037925826540669,0.000602658410024979,-0.000109217800946715,-6.92074147547049e-05,-0.000100717069922032,-0.000102448861765594,4.70707757378614e-06
MM,MMR,Myanmar,2020-05-25,2020-05-25,554,554,1,0.0036101083032491,0.0049942235777004,0.00273686225888857,2.11170470998248e-05,0,0,0,0,0.0046293698445654,0.000704726184605691,0.00402820100990717,0.00495232208674628,0.00412302015432026,2.26029449760749e-05,0.000986474103982986,0.00177819572325107,0.00124271316400522,8.87925983093877e-06,0.00384049567594924,0.000606921578364631,-7.88004085988951e-05,-3.28183053440533e-05,-8.96763316707857e-05,-9.59323996549498e-05,1.51885615832676e-05
MM,MMR,Myanmar,2020-05-26,2020-05-26,534,534,1,0.00187265917602996,0.00366690627771804,0.00097840896855475,1.26168407390621e-05,0,0,0,0,0.00352824014795846,0.000619908917173513,0.00406241476810673,0.00498608196102806,0.00421743484272238,2.29496812389691e-05,0.000954152574977677,0.00172623780018855,0.00118485967683657,8.59323934476706e-06,0.003907160577153,0.000613370147309882,-4.68227759905148e-05,4.63935287620135e-06,-7.56960364620262e-05,-8.68879979515748e-05,2.77584445204682e-05
MM,MMR,Myanmar,2020-05-27,2020-05-27,598,598,1,0.00334448160535117,0.00462737230239299,0.00219048372532291,1.87552912597945e-05,0,0,0,0,0.00305631255889769,0.000545997366416566,0.00412036929804427,0.00503773373956133,0.0043258479735996,2.33369500957558e-05,0.000942986805877648,0.00170124448012884,0.00114115054831727,8.39687567874398e-06,0.00399277755263178,0.000622048485125043,-1.52578897069901e-05,3.91349676178535e-05,-5.91911945559971e-05,-7.58997268721764e-05,4.23865467420244e-05
MM,MMR,Myanmar,2020-05-28,2020-05-28,630,630,1,0.00476190476190476,0.00537565841536306,0.00517463649695627,2.93213093784707e-05,0,0,0,0,0.0038500901603392,0.00059917377597584,0.00419680331230314,0.00510432605541634,0.00443591409681515,2.3727147000131e-05,0.000953195873416859,0.00170444709850027,0.0011120436317737,8.29398787648224e-06,0.00409601648121209,0.000632848795043838,1.39183245312344e-05,6.69349644686769e-05,-4.07553275199149e-05,-6.34748296973717e-05,5.85749838491983e-05
MM,MMR,Myanmar,2020-05-29,2020-05-29,672,672,1,0.00595238095238095,0.00581583944068011,0.0113343847963554,4.0760517624989e-05,0.00148809523809524,0.00291444216529039,0.00198528546550431,1.71394133587309e-05,0.0028032271297689,0.000494702670888656,0.00428782650525324,0.00518328959888312,0.00453805304872024,2.40914406720082e-05,0.000983797530166693,0.00173502048685492,0.00109776592079383,8.28334128681174e-06,0.0042139493208301,0.000645478196314222,3.96195191545544e-05,8.58924308224948e-05,-2.10961028948955e-05,-5.00377780289891e-05,7.53998346184081e-05
MM,MMR,Myanmar,2020-05-30,2020-05-30,686,686,1,0.00291545189504373,0.004034641637712,0.0017522815150028,1.55602910160567e-05,0.00145772594752187,0.00285500716964312,0.00083467554780404,1.07442012478149e-05,0.00150826217145392,0.000358214128567347,0.00439023458223337,0.00527205997913195,0.00462610306949334,2.44114006640353e-05,0.00103300144477543,0.00179060423803567,0.00109845042202237,8.36035929022317e-06,0.00434181381368493,0.000659435494324385,6.12702545559653e-05,9.52696216664003e-05,-1.026075968587e-06,-3.59305225866283e-05,9.15385266030051e-05
MM,MMR,Myanmar,2020-05-31,2020-05-31,633,633,1,0.00947867298578199,0.0075483481295548,0.0119869784071421,4.42040445401421e-05,0,0,0,0,0.0047670639219935,0.000662412991447843,0.00450320999403238,0.00536869839289319,0.00469934101484942,2.46825572088236e-05,0.00109901139359355,0.00186797912271976,0.00111515949956554,8.52013359787723e-06,0.00447385672640706,0.000674068570887521,7.91681640208683e-05,9.60534767548594e-05,1.87562149350944e-05,-2.12589440732803e-05,0.000105560175076303
MM,MMR,Myanmar,2020-06-01,2020-06-01,541,541,1,0.00369685767097967,0.00511401001023943,0.00840025727935707,3.52822238903137e-05,0.00184842883548983,0.00361950410299314,0.00353589551192089,2.29467928876186e-05,0.00932394366197183,0.000999768773921181,0.00462554079837309,0.00547095117138684,0.00475945031220277,2.49101080653158e-05,0.0011787631280399,0.00196277377104698,0.00114777018590919,8.75489212634674e-06,0.00460390401512587,0.000688649983196621,9.38543383777273e-05,9.03359115800649e-05,3.74350921770371e-05,-6.1815818212286e-06,0.00011612390632881
MM,MMR,Myanmar,2020-06-02,2020-06-02,513,513,1,0.00194931773879142,0.00381686697155314,0.00173944624067738,1.6289135280344e-05,0,0,0,0,0.00431965442764579,0.000708945566061859,0.00475730326456473,0.00557673903953647,0.00481285144675244,2.51098304535145e-05,0.00126955783171435,0.00207055409470198,0.00119732145628237,9.05856519371014e-06,0.00472577366734025,0.000702428395402389,0.000106155661086743,8.11672455254743e-05,5.44285043061175e-05,9.36181799418462e-06,0.000122166019118079
MM,MMR,Myanmar,2020-06-03,2020-06-03,478,478,1,0.00418410041841004,0.00578661675639278,0.00203177097746447,1.77091428077002e-05,0,0,0,0,0.00605471911931358,0.000865172141348782,0.00489775066723521,0.00568344525130869,0.00486760904638328,2.53018263346701e-05,0.00136889142293781,0.00218693291797588,0.00126518625057861,9.42602640132399e-06,0.00483399328694038,0.00071471003424871,0.000116824559155344,7.1949158261355e-05,6.9282591586825e-05,2.55237698008177e-05,0.000122996134288049
MM,MMR,Myanmar,2020-06-04,2020-06-04,451,451,1,0.00443458980044346,0.00613227251648041,0.00159707782536781,1.61405883857793e-05,0.00443458980044346,0.00613227251648041,0.00159707782536781,1.61405883857793e-05,0.00587137281520448,0.000872340402203935,0.00504518857517684,0.00578804959002239,0.00493182272468707,2.55055397355869e-05,0.00147477699590717,0.0023082756642622,0.00135274117833088,9.85332532876105e-06,0.0049241955959154,0.000724934098367307,0.000126227011653933,6.56282793278041e-05,8.18299109567461e-05,4.24958762561745e-05,0.000118374379180883
MM,MMR,Myanmar,2020-06-05,2020-06-05,429,429,1,0.00233100233100233,0.00456335270740631,0.0026232480582023,2.14666453957643e-05,0.00233100233100233,0.00456335270740631,0.0026232480582023,2.14666453957643e-05,0.00467051010727578,0.000807218038464091,0.00519645433340688,0.00588706727286171,0.00501202689655835,2.5735084023042e-05,0.00158583703110669,0.00243164721798817,0.00146135550043488,1.03364738443275e-05,0.00499316700706928,0.000732704289542453,0.00013436995852892,6.43206378441694e-05,9.21392643885424e-05,6.0484179735418e-05,0.000108558865564059
MM,MMR,Myanmar,2020-06-06,2020-06-06,510,510,1,0.00392156862745098,0.00542424979003478,0.00163135657741609,1.58265084829343e-05,0,0,0,0,0.00351342188800197,0.000643815894958593,0.00534736428541601,0.00597696901020432,0.00511238871057183,2.59967116420765e-05,0.00170105843331174,0.00255458119777187,0.00159174661251491,1.08689500359957e-05,0.00503927072644683,0.000737851924949702,0.000140692381897272,6.88412826204018e-05,0.000100341173286365,7.94311854915609e-05,9.42356666732951e-05
MM,MMR,Myanmar,2020-06-07,2020-06-07,512,512,1,0.005859375,0.00661093166588179,0.00406352695627555,2.39998829821135e-05,0.00390625,0.00540310286080253,0.00194571287277416,1.66248674487472e-05,0.00672959533097103,0.000874412925881035,0.00549419683051228,0.00605523406131883,0.00523507738522187,2.62907828805656e-05,0.00182068163104345,0.00267592766926594,0.00174435383661267,1.14440136561485e-05,0.00506256421488804,0.000740452286938418,0.000144776005356531,7.92711788365172e-05,0.000106986417167258,9.94306084505799e-05,7.64433666270293e-05
MM,MMR,Myanmar,2020-06-08,2020-06-08,508,508,1,0.0118110236220472,0.00939463705042513,0.0121404724109577,4.39696341846969e-05,0,0,0,0,0.0020514390691978,0.000490708284460931,0.00563413167896183,0.00612048453454847,0.00538005132438751,2.6610637336662e-05,0.00194561513732078,0.00279512353378648,0.00191897414016367,1.20521772667716e-05,0.00506446276374845,0.000740789013703589,0.000146138069066183,9.45333129391777e-05,0.000112676217601071,0.00012027544731355,5.64481827347005e-05
MM,MMR,Myanmar,2020-06-09,2020-06-09,486,486,1,0.00411522633744856,0.00569156061949606,0.00266305340080519,1.95007021016615e-05,0,0,0,0,0.00705815025593743,0.00092517611245965,0.00576688233857737,0.0061735507944776,0.00554629721153719,2.69472108440972e-05,0.00207773960954383,0.00291262969532769,0.00211476402040825,1.2682738862463e-05,0.00504813388608013,0.000739364980185323,0.000144855278557028,0.000113114694192318,0.000118141364434336,0.000141596294971607,3.56900998566238e-05
MM,MMR,Myanmar,2020-06-10,2020-06-10,523,523,1,0.00573613766730402,0.00647228834107277,0.0057730335142544,2.93247134747847e-05,0.00191204588910134,0.00374395662994112,0.00139258385189362,1.44343436214023e-05,0.00739583947197831,0.000911563132285698,0.00589566608226495,0.00621784254240055,0.00573330825220096,2.72941868645196e-05,0.00222008541905691,0.00303008801453176,0.00233048731963178,1.33253452968462e-05,0.00501820220086705,0.000736842252953235,0.000141746251181351,0.000133580921252316,0.000124218070524957,0.000162957690216817,1.56677674919429e-05
MM,MMR,Myanmar,2020-06-11,2020-06-11,532,532,1,0.0112781954887218,0.00897323702919285,0.00905274559826121,3.69164327393822e-05,0.0037593984962406,0.00520036198862525,0.00243785804544773,1.92211110170642e-05,0.00780865893513029,0.000927770115840402,0.00602784196636773,0.00625941663703015,0.00594168032736278,2.76494454998045e-05,0.00237622705263823,0.00314980578972834,0.00256456208420961,1.39709978877948e-05,0.00498088239715512,0.00073401639322363,0.000138564605493474,0.000154942238467405,0.000131731670255258,0.000183867763962455,-2.04743498569355e-06
MM,MMR,Myanmar,2020-06-12,2020-06-12,674,674,1,0.00741839762611276,0.006478229169682,0.00790289178201519,3.36303110241074e-05,0.0029673590504451,0.00410636812924537,0.00562402669540365,2.84027095220329e-05,0.00461710661318907,0.000641623829746086,0.0061745199636653,0.00630663652712852,0.00617439416319404,2.80200957655098e-05,0.00255043583583733,0.00327526835290502,0.00281598261349136,1.46172377865497e-05,0.00494302188487719,0.000731693335115888,0.000137859279708215,0.00017700090877037,0.000141562900420931,0.000204039333496076,-1.60414735949398e-05
MM,MMR,Myanmar,2020-06-13,2020-06-13,611,611,1,0.00490998363338789,0.00554241054960758,0.00685420612847688,3.27670416611017e-05,0.00490998363338789,0.00554241054960758,0.00685420612847688,3.27670416611017e-05,0.00391509898552152,0.000607351983500181,0.00634948614064759,0.00636965409808178,0.00643572506684706,2.8420661352019e-05,0.00274723998466871,0.00341104716138467,0.00308373061673009,1.5267351939932e-05,0.00491175549423002,0.000730635309786976,0.000142548218355885,0.000200107946937531,0.000154426392270876,0.000223229463352903,-2.51347867763361e-05
