ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
MN,MNG,Mongolia,2020-08-02,2020-05-15,101,1,53,0.0297029702970297,0.0331085145091172,0.0117599875280741,0.000126306936029311,0.0099009900990099,0.0193092777830645,0.00562241831338652,8.76051811600981e-05,0.0019478573569074,0.00105781611902911,0.0272399508634907,0.0316852115956603,0.0103645002729888,0.000118139847721756,0.00737139591064214,0.0143758642213228,0.00417286509776221,6.49357062382633e-05,0.00196625744411645,0.00105990551795498,0.000611252994241287,0.000289755120968088,0.000624346784753445,0.000324457828845064,-3.72515758751745e-05
MN,MNG,Mongolia,2020-08-03,2020-05-17,100,2,53,0.03,0.0334344809563718,0.0118410967523432,0.000127172862166413,0.01,0.0195013954179879,0.00566119641470907,8.82076785082293e-05,0.00212024837195214,0.00110945557473783,0.0277236755807717,0.031969967549307,0.0106008091950095,0.000119364663846455,0.00786663848021361,0.0153416902576264,0.0044381948581733,6.90986696409574e-05,0.00197330795108604,0.00106232775320788,0.000630108040967356,0.000307040085725389,0.000643222263809409,0.000341080255226899,-1.92895048051698e-05
MN,MNG,Mongolia,2020-08-05,2020-05-17,101,1,54,0.0297029702970297,0.0331085145091172,0.0117814239255601,0.00012653579905358,0.0099009900990099,0.0193092777830645,0.00563266699719766,8.77644177799123e-05,0.00209769253820797,0.00109766526132803,0.0285237398876736,0.032443113760492,0.0109752960506513,0.000121201363439924,0.00869628255485005,0.0169596539779404,0.00487399841518037,7.59238665387228e-05,0.00198916941052019,0.00106747355512499,0.000710602676165275,0.000345995089756998,0.000727394189791859,0.000386878638135979,-9.77568457483799e-06
MN,MNG,Mongolia,2020-08-06,2020-05-17,102,1,55,0.0294117647058824,0.032788840416564,0.0116989064715691,0.000125654784276936,0.00980392156862745,0.0191209083686488,0.00559321562504397,8.71514419185553e-05,0.00207561156412157,0.0010861229064896,0.0288233854021454,0.0326217836527076,0.0111056999946873,0.00012177033570765,0.00901863421174001,0.0175882909150447,0.00503736297183178,7.84789650125971e-05,0.00199384771177293,0.00106907742019127,0.00061659604360906,0.000298904382967052,0.000634192173311441,0.000337492014641645,7.61989404178326e-07
MN,MNG,Mongolia,2020-08-09,2020-05-18,100,2,55,0.03,0.0334344809563718,0.0114587850591029,0.000123090655816917,0.01,0.0195013954179879,0.00547841422549628,8.53675757568939e-05,0.00212024837195214,0.00110945557473783,0.0292898143555773,0.0329068309999811,0.0112818509830373,0.00012222662229981,0.00963198996116364,0.0187843849462874,0.00532471336769691,8.29696256433122e-05,0.00197640866497738,0.00106494133842061,0.000518887467971763,0.00024110877566328,0.000557522714237861,0.000289472960081251,2.03124516369034e-06
MN,MNG,Mongolia,2020-08-11,2020-05-18,102,2,56,0.0294117647058824,0.032788840416564,0.0113383274097172,0.00012180411616004,0.00980392156862745,0.0191209083686488,0.005420823748272,8.44726158914048e-05,0.00207561156412157,0.0010861229064896,0.0292528945782506,0.0328920992856438,0.0112648505941894,0.000121839465986963,0.00981581854572658,0.0191428283139186,0.00539618975990504,8.40862438361877e-05,0.00193448362396101,0.00105356736117608,0.000422487378208765,0.00019320791153761,0.000496168785183533,0.000251732993287684,-4.68417294834209e-06
MN,MNG,Mongolia,2020-08-12,2020-05-19,100,1,56,0.03,0.0334344809563718,0.0112354259170062,0.000120704958600279,0.01,0.0195013954179879,0.0053716268221943,8.37080511590215e-05,0.00212024837195214,0.00110945557473783,0.0291375674469513,0.0328265491327818,0.0112304663060713,0.000121541317503045,0.00986593725731342,0.0192405434981152,0.00541264520356545,8.43434692561533e-05,0.00190646540138792,0.00104585025098841,0.000316269430576762,0.000144327672180405,0.000415756891111881,0.000206630017633874,-9.96534045475526e-06
MN,MNG,Mongolia,2020-08-13,2020-05-21,100,1,56,0.03,0.0334344809563718,0.0112423671051009,0.000120779105559593,0.01,0.0195013954179879,0.00537494538549779,8.37596258288868e-05,0.00212024837195214,0.00110945557473783,0.0289605146608494,0.0327234443661047,0.0111830026410227,0.000121197782587196,0.00989816464979588,0.0193033716487142,0.00542204787946437,8.44904725613963e-05,0.00187570273666248,0.00103732173333444,0.000206139846679615,9.70322410022029e-05,0.000338587694930378,0.000163975503548512,-1.62675357372595e-05
MN,MNG,Mongolia,2020-08-15,2020-05-21,101,1,57,0.0297029702970297,0.0331085145091172,0.0108969369856646,0.000117088524937336,0.0099009900990099,0.0193092777830645,0.00520979617722888,8.11927886697624e-05,0.00209769253820797,0.00109766526132803,0.0284223198558292,0.0324043460843165,0.0110515892256843,0.000120365414028274,0.00993019385867748,0.0193658097660517,0.00542947715856262,8.46065821558471e-05,0.00181216964365309,0.00101957491878409,-1.69033386407224e-05,1.27155291721505e-05,0.000205651883971238,9.25797905637078e-05,-2.94999611445173e-05
MN,MNG,Mongolia,2020-08-16,2020-05-23,100,3,56,0.03,0.0334344809563718,0.0112019714550298,0.000120347584948637,0.01,0.0195013954179879,0.00535563233417028,8.34594741679061e-05,0.00166590943510526,0.000983651111508322,0.0280605384546966,0.0321877661271927,0.0109660894578409,0.000119848466230138,0.00993672881844765,0.0193785515805789,0.00542946511488963,8.46065188533903e-05,0.00178222742848888,0.00101115618913237,-0.000127141157908122,-2.32684228077471e-05,0.000153015767784608,6.53503571763074e-05,-3.52700472140082e-05
MN,MNG,Mongolia,2020-08-17,2020-05-24,100,1,56,0.03,0.0334344809563718,0.0111930195196628,0.000120251954804506,0.01,0.0195013954179879,0.0053513524380201,8.33929578409945e-05,0.00151446312282296,0.000937945670323621,0.0276359018320013,0.0319325072589238,0.0108650571239239,0.000119235097450541,0.00993964278870557,0.0193842383208744,0.00542694309933019,8.45673753964992e-05,0.00175512402027535,0.00100350037267714,-0.000275652087262677,-6.94656431855682e-05,5.12754712569877e-05,1.70382886055457e-05,-3.68807741170038e-05
MN,MNG,Mongolia,2020-08-18,2020-05-28,100,2,55,0.03,0.0334344809563718,0.0118471901218712,0.000127237912388246,0.01,0.0195013954179879,0.00566410963824288,8.82529404586715e-05,0.00151446312282296,0.000937945670323621,0.0271493391701269,0.0316391327650884,0.010747392581343,0.000118504275516609,0.00994133979012437,0.0193866317056988,0.00542235190654533,8.44872112363747e-05,0.00173192662190649,0.000996903971203793,-0.00035059256802062,-8.62430021410703e-05,2.0920207399632e-05,4.36035777338078e-06,-3.37595003424188e-05
MN,MNG,Mongolia,2020-08-19,2020-05-28,101,1,56,0.0297029702970297,0.0331085145091172,0.0117674284435999,0.000126386378603503,0.0099009900990099,0.0193092777830645,0.0056259757950268,8.76604549177773e-05,0.00149835181300569,0.000927975011588961,0.0266025044234832,0.0313087167401493,0.0106113014532163,0.000117633131967483,0.00994227460683784,0.0193865990616089,0.00541471477394611,8.43506001447703e-05,0.00171340663101418,0.000991587915178062,-0.00042251050391135,-0.000103194142142495,1.27228915874029e-05,3.44928396776624e-07,-3.21764617289569e-05
MN,MNG,Mongolia,2020-08-20,2020-05-28,102,1,57,0.0294117647058824,0.032788840416564,0.0114557571978241,0.00012305831888974,0.00980392156862745,0.0191209083686488,0.00547696661318686,8.53450804024212e-05,0.00148257968865827,0.000918214105445834,0.0260001011902931,0.0309441986989594,0.0104557704267852,0.000116604397128883,0.00994272529394953,0.0193847482919362,0.00540301550560848,8.41424585959547e-05,0.001700066575752,0.000987697917447335,-0.000493402245092714,-0.00012120536903958,7.42677402560827e-06,-3.17206230931533e-06,-2.92726934850806e-05
MN,MNG,Mongolia,2020-08-21,2020-06-02,100,3,55,0.02,0.0274394957835608,0.00958538393092176,0.000115015720229406,0.01,0.0195013954179879,0.00570723693241975,8.8922981752434e-05,0.00151446312282296,0.000937945670323621,0.0253528244678697,0.0305520419177624,0.0102833555623047,0.00011541930638982,0.00994545183191872,0.019384004820725,0.00538886060330608,8.3864329485337e-05,0.00169250282478952,0.000985386842766701,-0.000511582564659922,-0.000128038943896596,2.54299554020675e-06,-6.76942587608852e-06,-1.99444698105952e-05
MN,MNG,Mongolia,2020-08-22,2020-06-04,100,1,55,0.02,0.0274394957835608,0.0091400217167724,0.00010969644199205,0.01,0.0195013954179879,0.00544206365451923,8.48026915110165e-05,0.00166590943510526,0.000983651111508322,0.0246758268196629,0.030141471887289,0.010097637379779,0.000114090327214858,0.00995166593378249,0.0193849121369674,0.00537315038559622,8.35127587317165e-05,0.00169091073746947,0.000984700277582372,-0.000564118605838957,-0.000144742013010305,2.48951922247193e-06,-9.38578821556782e-06,-1.52194485032356e-05
MN,MNG,Mongolia,2020-08-25,2020-06-06,102,3,55,0.0196078431372549,0.0269068483623884,0.00855303651469278,0.000102681981258654,0.00980392156862745,0.0191209083686488,0.00509256658186827,7.93704840722779e-05,0.00177909562638992,0.00100570379809017,0.0227137529365731,0.0289487464958618,0.00955066738822464,0.000109724569316172,0.0100287645588325,0.0194289094983751,0.00535781060923752,8.22573240538834e-05,0.00172180763711383,0.000992082858859369,-0.000820358149238036,-0.00021906495594987,1.48536283544809e-05,-1.15220816821112e-05,-5.55273052692067e-06
MN,MNG,Mongolia,2020-08-26,2020-06-07,100,1,55,0.02,0.0274394957835608,0.00868889445775679,0.000104305852741545,0.01,0.0195013954179879,0.00517345780915821,8.06279409251257e-05,0.00179802217560683,0.00101639313897863,0.0221860405851195,0.0286260914775336,0.00942041768085989,0.000108422040624059,0.0100962386188221,0.0194737345160729,0.00539089956652989,8.19426620268436e-05,0.00174401954918695,0.000997508950954279,-0.000827216430834552,-0.000221162483413854,2.58164714496166e-05,-5.24205666923968e-06,2.01548788007542e-06
MN,MNG,Mongolia,2020-08-28,2020-06-08,101,2,55,0.0198019801980198,0.0271705622473482,0.00843476884871817,0.000101268179012951,0.0099009900990099,0.0193092777830645,0.00502214878785755,7.82757535296442e-05,0.00177909562638992,0.00100570379809017,0.0214954016124517,0.028196469410573,0.00934915847984566,0.000106674869347263,0.0103566682511883,0.019653490242842,0.00559247377320962,8.19418426483898e-05,0.00180865792727389,0.0010128906129463,-0.000851183801838588,-0.000210357162228442,6.90656073917406e-05,2.96264998772512e-05,1.58752160432853e-05
MN,MNG,Mongolia,2020-08-30,2020-06-08,102,1,56,0.0196078431372549,0.0269068483623884,0.00834945681428999,0.000100248231533623,0.00980392156862745,0.0191209083686488,0.00497135311841152,7.74860245732886e-05,0.00177909562638992,0.00100570379809017,0.0214155387182903,0.0281236087278237,0.00966187046906406,0.000106728867999666,0.010886078742856,0.0200240455396913,0.00609432580708832,8.34237253026116e-05,0.001910076665329,0.00103606879733269,-0.000764093745333803,-0.000132316659620198,0.000157225574817744,0.000115218383579974,3.50016815961675e-05
MN,MNG,Mongolia,2020-08-31,2020-06-10,101,2,56,0.0198019801980198,0.0271705622473482,0.00831773934654773,9.9869011033197e-05,0.0099009900990099,0.0193092777830645,0.00495246820940777,7.71924073452242e-05,0.00179802217560683,0.00101639313897863,0.0216333044734317,0.0282350809818154,0.0100117766371683,0.000107640693191991,0.0112985889030243,0.0203130456120731,0.0065104621372511,8.49743205042036e-05,0.00198085181340798,0.00105186357003782,-0.000619919999073004,-4.5263154189402e-05,0.000225522845184263,0.000186933588990836,4.80581647697433e-05
MN,MNG,Mongolia,2020-09-01,2020-06-13,100,2,56,0.02,0.0274394957835608,0.00843540194760615,0.000101275747692531,0.01,0.0195013954179879,0.00502252574149669,7.82816139410386e-05,0.00179802217560683,0.00101639313897863,0.0220319763079539,0.0284486502554915,0.0105155362891781,0.000109231377876242,0.0118361583877371,0.0206891895103133,0.00706561678020975,8.71926335193676e-05,0.00206912536789529,0.00107134119588995,-0.000440641751951493,6.96498182331757e-05,0.000314082075659099,0.000282077732435589,6.30357717376372e-05
MN,MNG,Mongolia,2020-09-02,2020-06-13,101,1,57,0.0198019801980198,0.0271705622473482,0.00823243053163903,9.88489809149797e-05,0.0099009900990099,0.0193092777830645,0.00490167445689701,7.6402652682166e-05,0.00177909562638992,0.00100570379809017,0.0226193070423322,0.028767359951594,0.0111914292362124,0.000111560463298205,0.012519297765111,0.0211663266748613,0.00778135678017971,9.01693145869109e-05,0.00217834211280937,0.00109524769387557,-1.57409823734715e-05,0.000273460307997964,0.000415088867713097,0.000403924361823699,7.60890792825898e-05
MN,MNG,Mongolia,2020-09-03,2020-06-15,100,3,56,0.02,0.0274394957835608,0.00833940556560387,0.000100128058079515,0.01,0.0195013954179879,0.00496536850077578,7.73929780350429e-05,0.00179802217560683,0.00101639313897863,0.0233988972280356,0.0291919379053216,0.0120526551646965,0.000114665545332935,0.0133638881750462,0.0217550316677101,0.00867414941882633,9.39703352974591e-05,0.00231122593996585,0.00112417338439178,0.00020214277381934,0.000438706247306106,0.000544608259370687,0.000547208308716073,9.45343984631511e-05
MN,MNG,Mongolia,2020-09-05,2020-06-16,100,1,56,0.02,0.0274394957835608,0.0081660154432951,9.80548003242554e-05,0.01,0.0195013954179879,0.00486213022499163,7.57877805201756e-05,0.00179802217560683,0.00101639313897863,0.0255246130533383,0.030348745057116,0.0143438895850618,0.000123199608121665,0.0155626794812491,0.0232827464513051,0.0110136184272266,0.000104113574828551,0.00265324283633644,0.00119821587644697,0.000671535240147775,0.000832455184202694,0.000867668538343475,0.000903524109002832,0.000140764151510425
MN,MNG,Mongolia,2020-09-06,2020-06-16,101,1,57,0.0198019801980198,0.0271705622473482,0.00815110247950999,9.78764662244246e-05,0.0099009900990099,0.0193092777830645,0.00485325089180065,7.56497126438111e-05,0.00177909562638992,0.00100570379809017,0.0268387924275178,0.0310617393587652,0.0157462418073131,0.000128494857687427,0.0168977431179093,0.0242075850965882,0.0124363656241929,0.000110331632120169,0.00286005423163766,0.00124282433449933,0.000903875618204585,0.00101406188970817,0.00100194406250889,0.0010570066361841,0.000158329594384776
MN,MNG,Mongolia,2020-09-09,2020-06-19,100,2,56,0.04,0.0384072934108425,0.029793359385459,0.00018377951604326,0.03,0.0334344809563718,0.0265413866003933,0.000173750392575189,0.00484628199303347,0.00167504650048959,0.0313006832377409,0.0334681481776947,0.0204576360141039,0.000146306485831277,0.0214043064667979,0.0273168752403199,0.0172078921567033,0.000131191224292672,0.00355980701390878,0.00139310476026541,0.00161122979405153,0.0017409765628226,0.00168428626062894,0.00178290500324204,0.000263159200083468
MN,MNG,Mongolia,2020-09-10,2020-06-21,100,1,56,0.04,0.0384072934108425,0.0300368927362129,0.000185258489388836,0.03,0.0334344809563718,0.0267583380602412,0.000175151121527313,0.00489895897121862,0.00169320871215042,0.0327604823674805,0.0342504950576713,0.0219711112450507,0.000151972095004179,0.022877530592283,0.0283293344725336,0.0187427762373166,0.000137854355818936,0.00379061035993314,0.00144243108285689,0.00178808434325443,0.00190926249264544,0.00184022870075765,0.00194619324285114,0.000286914165339643
MN,MNG,Mongolia,2020-09-12,2020-06-21,102,2,57,0.0392156862745098,0.0376695877073438,0.0290829832463607,0.000179463245001944,0.0294117647058824,0.032788840416564,0.0259085486751507,0.00016966270706899,0.00479472580161822,0.00165726978450604,0.0352898282500174,0.0355999097001684,0.024513840581601,0.000161293499025642,0.025432417069842,0.0300804098170112,0.0213315398336983,0.000148932504643941,0.0041980305630656,0.00152903838991875,0.00211175353461419,0.0022204018908981,0.0021521865507885,0.0022583638422531,0.000336614741709372
MN,MNG,Mongolia,2020-09-13,2020-06-21,103,1,58,0.0388349514563107,0.0373112541172863,0.0289720193012299,0.000178788732234583,0.029126213592233,0.0324752782875229,0.0258096965474561,0.000169023947450371,0.00474425500370645,0.00163986641988236,0.0362912593097338,0.036132211986685,0.0254628790516239,0.00016462935501424,0.0264446911219808,0.0307726858768127,0.0223051893773522,0.000152983467886479,0.00436525246994237,0.00156430404587222,0.00214872701361637,0.0022350373144879,0.0021801338244891,0.00227183999308765,0.000342337754996086
MN,MNG,Mongolia,2020-09-16,2020-06-21,104,1,59,0.0384615384615385,0.0369596693901953,0.0287543722626282,0.00017746549961269,0.0288461538461538,0.0321676545583471,0.0256158058848013,0.000167770878728918,0.00469483568075117,0.00162282476710769,0.0382227303222679,0.0371612818870714,0.0269904631848466,0.00016924596028034,0.0283955323613067,0.032108660921322,0.0239119369707351,0.000159066460437403,0.00472476374343534,0.00163882759494965,0.00211635287815493,0.0021077622666308,0.00213880881334294,0.00214971975725141,0.000345253484516483
MN,MNG,Mongolia,2020-09-17,2020-06-22,100,1,59,0.04,0.0384072934108425,0.0292533509458468,0.000180498699901245,0.03,0.0334344809563718,0.0260603205823659,0.000170643293370828,0.00489895897121862,0.00169320871215042,0.03858086005797,0.0373562685689739,0.02714372589512,0.000169337272245927,0.0287545908082635,0.0323577231247314,0.0240926676174344,0.000159460602428724,0.00480982901986535,0.00165596840665595,0.00195701127174204,0.00189958068130115,0.0019761412817257,0.00194271699887358,0.000324962464704614
MN,MNG,Mongolia,2020-09-18,2020-06-22,102,2,60,0.0392156862745098,0.0376695877073438,0.0285610663651486,0.000176289999995997,0.0294117647058824,0.032788840416564,0.0254435995051594,0.00016665773703783,0.00479472580161822,0.00165726978450604,0.0388422155690601,0.0375025449857669,0.0271759640002672,0.000168943251138833,0.0290140884843153,0.0325407676061879,0.0241523770004784,0.000159303284923078,0.00488496697093205,0.00167086826270428,0.00125692205521986,0.00111972133102723,0.00126829700291957,0.00115741414062917,0.000220859992837212
MN,MNG,Mongolia,2020-09-19,2020-06-22,103,1,61,0.0388349514563107,0.0373112541172863,0.0280175931646592,0.000172983839978664,0.029126213592233,0.0324752782875229,0.0249594469081151,0.000163527100834694,0.00474425500370645,0.00163986641988236,0.0390321344657461,0.0376136371846285,0.0271205187191889,0.000168205419601509,0.0291996006123834,0.0326753288362481,0.0241239937285491,0.000158750968131251,0.00495393397599194,0.0016843432179581,0.00104527534971093,0.000858234579023033,0.00105367833668339,0.00089686958187209,0.000193887269343132
MN,MNG,Mongolia,2020-09-21,2020-06-22,104,1,62,0.0384615384615385,0.0369596693901953,0.0253782957542339,0.000156901104333776,0.0288461538461538,0.0321676545583471,0.0226082312557538,0.000148301097806944,0.00469483568075117,0.00162282476710769,0.0392783744109379,0.0377719175113499,0.0268601023694656,0.000166185360742864,0.0294310523169595,0.0328543919109896,0.0239147995513224,0.000156997081622558,0.00508376748569087,0.00170931386890423,0.000664757693486763,0.000391043631310772,0.000666439207852906,0.000430543286270681,0.000147622820437546
MN,MNG,Mongolia,2020-09-22,2020-06-23,101,2,62,0.0396039603960396,0.0380348662281565,0.0255701605373002,0.000158071745413063,0.0297029702970297,0.0331085145091172,0.0227791538199562,0.000149409216776047,0.00484628199303347,0.00167504650048959,0.0393619112271891,0.0378324845217741,0.0266973902680033,0.000165087872297111,0.0295051952546999,0.0329173567026811,0.0237754450154083,0.000155996948667514,0.00514710617746071,0.00172138780719557,0.000511775319575893,0.000205751869396557,0.000510084022119851,0.000245042606342679,0.000130308951253057
MN,MNG,Mongolia,2020-09-24,2020-06-26,100,2,61,0.04,0.0384072934108425,0.025705151762851,0.00015889523809572,0.03,0.0334344809563718,0.0228994106281479,0.000150188743156697,0.00566442131047153,0.00181999111017947,0.0394872028645794,0.0379329077611325,0.0263747812779798,0.000163020019034616,0.0296102931411604,0.0330148868490407,0.0234934666653202,0.000154076831577449,0.00527029766177144,0.00174481325984782,0.000210745423718589,-0.000102613651144463,0.000202460129975613,-6.97450509024791e-05,9.09223197226832e-05
MN,MNG,Mongolia,2020-09-25,2020-06-30,100,2,61,0.04,0.0384072934108425,0.0256988901021744,0.000158857042396074,0.03,0.0334344809563718,0.0228938324335366,0.000150152586449788,0.00566442131047153,0.00181999111017947,0.0395357981207566,0.0379750687455479,0.0262298740887873,0.000162115666175182,0.0296494725884592,0.0330540554785229,0.0233656499990875,0.000153229071929412,0.00532836104017703,0.00175586657938608,0.000159156343797766,-0.000152308634388783,0.000149146963365944,-0.000121169603057812,8.6422003385281e-05
MN,MNG,Mongolia,2020-09-26,2020-06-30,101,1,62,0.0396039603960396,0.0380348662281565,0.0256520263169324,0.00015857116857808,0.0297029702970297,0.0331085145091172,0.0228520838738802,0.000149881974227225,0.00560351355444495,0.00180047645461088,0.0395774464100423,0.0380123401517873,0.0261009302442527,0.000161318160884493,0.0296824262785583,0.0330880576224099,0.0232515565194313,0.000152478983756984,0.0053823374546572,0.00176616913098691,0.000122538473497039,-0.000179172292669094,0.000111389632373832,-0.00015013674684118,8.2895080620858e-05
MN,MNG,Mongolia,2020-09-27,2020-07-01,100,1,62,0.04,0.0384072934108425,0.0257487792521056,0.000159161355830657,0.03,0.0334344809563718,0.0229382761365228,0.000150440655534336,0.00572666769849869,0.0018399334189616,0.0396118348713985,0.0380441196126406,0.0259881630718758,0.000160626219618095,0.0297095611684006,0.0331168296573676,0.0231516341380067,0.000151826766554812,0.00543060407777782,0.00177542409344623,9.66167342753947e-05,-0.000188725941218862,8.49934260028721e-05,-0.000162059931757077,7.94450169643131e-05
MN,MNG,Mongolia,2020-09-30,2020-07-03,101,2,62,0.0396039603960396,0.0380348662281565,0.025380263831171,0.000156913113523776,0.0297029702970297,0.0331085145091172,0.0226099845152695,0.000148312465476532,0.00581751377832211,0.00184427962091758,0.0396679225051273,0.0381020900846868,0.0257333760390375,0.000159078955751713,0.0297630115696759,0.0331743696518622,0.022928433549778,0.000150375622534177,0.00552578091970606,0.00179410092990007,6.49246823648877e-05,-0.000187787721738019,5.53265421194138e-05,-0.000164394333590725,7.36689056691983e-05
MN,MNG,Mongolia,2020-10-01,2020-07-05,101,3,61,0.0396039603960396,0.0380348662281565,0.0257320152021905,0.000159059100387368,0.0297029702970297,0.0331085145091172,0.0229233418981904,0.000150343858329009,0.00581751377832211,0.00184427962091758,0.0396658056499515,0.0381059513921222,0.0256652007903789,0.00015867412489764,0.0297713121855822,0.0331834857323083,0.0228708775389025,0.000150002857518295,0.00553617317639522,0.00179639961657311,5.0649070460385e-05,-0.000172031579604059,4.43528218137268e-05,-0.000150761246084307,6.48444998224184e-05
