ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
PA,PAN,Panama,2020-05-03,2020-05-03,373,373,1,0.0107238605898123,0.0104526888332988,0.0125174792164082,0.000133552452579376,0.00268096514745308,0.00524754671229462,0.00141547375167509,4.51618834960619e-05,0.00377877018206802,0.000742948772796778,0.00793392350918263,0.00949029586974063,0.00999813017010809,0.000100079513815914,0.00428977776431739,0.00635239780658036,0.00561021300633748,6.30855115118161e-05,0.00373041392480472,0.000847253340971725,-8.36415889943484e-05,-0.00027914914495349,-0.000189075757988339,-0.000420297765748206,-9.48814516001948e-05
PA,PAN,Panama,2020-05-04,2020-05-04,418,418,1,0.00478468899521531,0.00661523583475929,0.00334461746643276,6.78406721732116e-05,0.00478468899521531,0.00661523583475929,0.00334461746643276,6.78406721732116e-05,0.0030083413099959,0.000627595216488893,0.0078600323868774,0.00926689309581454,0.00954127286967969,9.90739620424725e-05,0.00412282890223066,0.00604148874705538,0.00512526720492866,6.0219304026418e-05,0.00366087583367903,0.000818782010134155,-8.3421199042088e-05,-0.000339046985649528,-0.000187253495556964,-0.000450604783611992,-8.80209240505027e-05
PA,PAN,Panama,2020-05-05,2020-05-05,428,428,1,0.00233644859813084,0.00457400226167019,0.00117144645256789,4.06881467915574e-05,0,0,0,0,0.00331203372252518,0.000651335652662992,0.00780058923380651,0.00906899152040245,0.0090853890147836,9.81463858546707e-05,0.00398073584807915,0.00576392623955869,0.00467282985106612,5.76847383690957e-05,0.00359856889632684,0.000791765580421797,-7.98523184239434e-05,-0.000385930836361215,-0.000179778230596348,-0.000465784692362133,-8.07953983295958e-05
PA,PAN,Panama,2020-05-06,2020-05-06,404,404,1,0.00742574257425743,0.00837160747360691,0.00482129501909627,8.19387961490353e-05,0.00247524752475248,0.0048453880782872,0.00146112220870708,4.51838203772783e-05,0.00691932141477293,0.000962876858052757,0.00776014287342087,0.00890206915996443,0.0086534136332453,9.73538736114479e-05,0.0038699120329195,0.00553178335245967,0.0042710573151705,5.56159235614354e-05,0.00354339066667996,0.000766832293501092,-7.23073210640326e-05,-0.000415754124695397,-0.000165912185438156,-0.000463579997069263,-7.34383688830928e-05
PA,PAN,Panama,2020-05-07,2020-05-07,483,483,1,0.0144927536231884,0.0106581024676875,0.0107968890067416,0.000120615651255048,0.0082815734989648,0.00808211726219534,0.00516393305376247,8.36522590265058e-05,0.00288761859862102,0.000570882773197814,0.00774162176240071,0.00876952959471474,0.00826458335549648,9.67374313976158e-05,0.00379435516557657,0.00535373619873508,0.00393297513978925,5.41054712428592e-05,0.00349546652873892,0.000744525111866266,-6.06690620028021e-05,-0.000426113945177502,-0.000145694616286825,-0.000443502673259797,-6.60697455471584e-05
PA,PAN,Panama,2020-05-08,2020-05-08,387,387,1,0.00516795865633075,0.00714376247399336,0.0070869782201553,0.000101832570903073,0,0,0,0,0.00258093060983703,0.000603829369806347,0.00774640643523218,0.00867248684201089,0.00793227925827472,9.63153056715704e-05,0.00375533408518722,0.00523432885667135,0.0036653366457535,5.31972822624178e-05,0.00345513879353841,0.000725243934408767,-4.51796552191539e-05,-0.000416641132825082,-0.000119829622393009,-0.000406922377262012,-5.87039817730849e-05
PA,PAN,Panama,2020-05-09,2020-05-09,455,455,1,0.0043956043956044,0.00607848143873546,0.00451582169571624,8.0831834082524e-05,0,0,0,0,0.00254085761786756,0.000552628741655276,0.00777365038465474,0.00860936588000102,0.00766314387661912,9.60820189366505e-05,0.00375082997525374,0.00517265948865368,0.00346812858713325,5.28750695036653e-05,0.00342272946208787,0.00070919226689232,-2.67121874213145e-05,-0.000389164382248163,-8.98246315106094e-05,-0.000357014069867372,-5.12807437861421e-05
PA,PAN,Panama,2020-05-10,2020-05-10,447,447,1,0.00447427293064877,0.00618702412758349,0.00391022329496721,7.40320850889239e-05,0,0,0,0,0.00198463508322663,0.000493516326216371,0.00782050274878409,0.00857625061449079,0.00745725316725264,9.60102560002872e-05,0.00377601298289092,0.00516279880412818,0.00333535102886614,5.30665952566734e-05,0.00339843186266956,0.00069637364983228,-6.58827301555238e-06,-0.000347336617071175,-5.78026532232899e-05,-0.000298319362677086,-4.37406618349126e-05
PA,PAN,Panama,2020-05-11,2020-05-11,409,409,1,0.00733496332518337,0.00826964322216681,0.00643873171855323,9.56834869072959e-05,0.00488997555012225,0.006760445740049,0.00438685597268322,7.9060853933875e-05,0.00359976234578688,0.000693937280420793,0.00788191527977645,0.00856701431848603,0.00730848301902792,9.60527697198247e-05,0.00382326742383524,0.00519402126728203,0.00325591597232381,5.36490691921685e-05,0.00338198326217778,0.000686577770420843,1.35543409949909e-05,-0.000296150999292614,-2.62447373739847e-05,-0.00023615231312372,-3.60976056915111e-05
PA,PAN,Panama,2020-05-12,2020-05-12,353,353,1,0.0113314447592068,0.0110415169144598,0.011869089534914,0.000129255865472075,0.0084985835694051,0.0095759238207451,0.00897625540628655,0.000112570331551175,0.00292243373787393,0.000674048254208227,0.00795191528563156,0.00857450878523332,0.00720697736295664,9.61538936377194e-05,0.00388375179364717,0.00525276336735961,0.00321632189538837,5.44724824028952e-05,0.00337260438409195,0.000679430653962057,3.19620687017814e-05,-0.000241072711714776,2.30662678794485e-06,-0.000175789236630356,-2.84643804313348e-05
PA,PAN,Panama,2020-05-13,2020-05-13,331,331,1,0.0120845921450151,0.0117709081904861,0.00807676574177743,0.000107655006000656,0.00604229607250755,0.00834870368427257,0.00331016739720648,6.90846317544579e-05,0.00282546341881074,0.000680693184367558,0.00802383509750412,0.00859107125684719,0.00714065001459253,9.62550399105712e-05,0.00394792866470683,0.00532392406659264,0.00320177446474704,5.53707724809798e-05,0.00336873620359635,0.000674414596174676,4.7035555850569e-05,-0.000187322223483992,2.55955831883776e-05,-0.000121866779173701,-2.11217208570946e-05
PA,PAN,Panama,2020-05-14,2020-05-14,368,368,1,0.00543478260869565,0.00751159049179581,0.00428672055602226,7.68791430769093e-05,0.00271739130434783,0.00531874776748394,0.00214336027801113,5.44202411836687e-05,0.0061304465913941,0.000952963691286753,0.00809124604757242,0.00860945964648493,0.00709722540559937,9.63042833178772e-05,0.00400649848323217,0.00539267440452845,0.00319820177657298,5.61847996101396e-05,0.00336832551142173,0.000670948782255274,5.74732687233736e-05,-0.000139175642112559,4.18607330074921e-05,-7.78558115300876e-05,-1.44688803527799e-05
PA,PAN,Panama,2020-05-15,2020-05-15,403,403,1,0.00744416873449132,0.00839230279465573,0.00709162480905676,9.85991801721064e-05,0.00496277915632754,0.00686084654945142,0.00309388641496424,6.52567069215793e-05,0.00218059626796311,0.000546618606275499,0.00814851952112154,0.00862329154744097,0.00706533130564215,9.62586618496631e-05,0.00405139951993753,0.00544596082273302,0.00319339244467945,5.67757595581812e-05,0.0033689309176417,0.000668426433663117,6.24781894111318e-05,-9.96354284961604e-05,5.00949241139648e-05,-4.5789357075633e-05,-8.96642407436215e-06
PA,PAN,Panama,2020-05-16,2020-05-16,473,473,1,0.0105708245243129,0.00921646352397578,0.00787784307963047,0.000103582155604659,0.00422832980972516,0.00584765619989311,0.00289525300594576,6.29524098740711e-05,0.00197304516755707,0.00047918098456622,0.00819192154792192,0.00862784109151187,0.00703632069039469,9.60949405708233e-05,0.0040763565880254,0.00547382833813344,0.00317797735701235,5.70427126329931e-05,0.003367742214752,0.000666245127302276,6.19031331896393e-05,-7.01554128096581e-05,5.00572675224134e-05,-2.62289453089663e-05,-5.11494131959367e-06
PA,PAN,Panama,2020-05-17,2020-05-17,456,456,1,0.0043859649122807,0.00606518079703398,0.00583494536081604,8.8749657011504e-05,0.00219298245614035,0.00429345114408878,0.00176865573645083,4.89616781312341e-05,0.0054530724168017,0.000805717825313619,0.00821936992064173,0.00862018006118221,0.00700452188264181,9.58074187020631e-05,0.0040770736628635,0.00546983675167256,0.00314590784696707,5.69243827611173e-05,0.00336212027226833,0.000663882898532763,5.62424401442128e-05,-5.06601893976844e-05,4.23010398380433e-05,-1.83346875594563e-05,-3.31049831824084e-06
PA,PAN,Panama,2020-05-18,2020-05-18,431,431,1,0.0139211136890951,0.0110612007901818,0.0108975614065417,0.000122011975431228,0.00696055684454756,0.00784900666102312,0.00699491805485211,9.79454376140696e-05,0.00267176831480687,0.000581063282531616,0.00823090823572984,0.00859899117620185,0.00696742014116938,9.540979220782e-05,0.00405148118404659,0.00543143875838533,0.00309415754564148,5.64062782071357e-05,0.00335016902902581,0.000660938150532107,4.64988250163797e-05,-3.99262036312106e-05,2.7954898399903e-05,-2.03607249578146e-05,-3.73922584435681e-06
PA,PAN,Panama,2020-05-19,2020-05-19,408,408,1,0.00490196078431373,0.00677697464825065,0.00382784520491659,7.22799018893421e-05,0.00490196078431373,0.00677697464825065,0.00382784520491659,7.22799018893421e-05,0.00211614514674252,0.00053047952284055,0.00822881671718041,0.00856489702401051,0.00692597325792854,9.4935394216335e-05,0.00399928236543738,0.00535891153169351,0.00302265448978283,5.55121781434966e-05,0.00333013637238117,0.000657072431519962,3.41636032793807e-05,-3.57794594439981e-05,8.55895012175726e-06,-2.98533291607021e-05,-6.4333052025294e-06
PA,PAN,Panama,2020-05-20,2020-05-20,332,332,1,0.0120481927710843,0.0117356698399538,0.0103642946168234,0.000120169325502271,0,0,0,0,0.00621250159567678,0.00100458095616111,0.00821723033819449,0.00852016314492771,0.00688472389581811,9.44368059437104e-05,0.00392310628043182,0.00525672558452502,0.00293542635574311,5.43148426783051e-05,0.00330181709515885,0.000652164833228881,2.09973817703448e-05,-3.54169182968767e-05,-1.38987004667247e-05,-4.37959034716443e-05,-1.10847360438135e-05
PA,PAN,Panama,2020-05-21,2020-05-21,332,332,1,0.00903614457831325,0.0101788693909627,0.00646460530911278,9.33395935022001e-05,0.00903614457831325,0.0101788693909627,0.00646460530911278,9.33395935022001e-05,0.00311566367904396,0.000713607849555812,0.00820093228708311,0.00846817869773572,0.00684921167703559,9.397147448945e-05,0.00382692154709657,0.0051315031460833,0.00283765424707816,5.29114041357011e-05,0.00326553638278492,0.000646195123858255,8.73546099359589e-06,-3.60199381010946e-05,-3.74129954734932e-05,-5.92896996002143e-05,-1.72324224761294e-05
PA,PAN,Panama,2020-05-22,2020-05-22,400,400,1,0.005,0.00691217361489012,0.00699300755893244,9.57923911774184e-05,0.0025,0.00489378124105123,0.00295499495767824,6.2396268071014e-05,0.00264531350539787,0.00060191365621104,0.00818511451179681,0.00841277015559903,0.00682641364429542,9.35993200463823e-05,0.00371646249229027,0.00499153601230709,0.00273677254528987,5.14211677146964e-05,0.00322299970609475,0.000639340319642149,-1.1345060208521e-06,-3.49845076832112e-05,-5.99823492891882e-05,-7.35341352870788e-05,-2.41237514428739e-05
PA,PAN,Panama,2020-05-23,2020-05-23,423,423,1,0.0118203309692671,0.0102993705398383,0.00898596567600308,0.000108732762978515,0.00709219858156028,0.00799692112497565,0.0036686999934785,6.96620306958879e-05,0.00303254936316463,0.0006255689796061,0.00817571889894762,0.00835916538998931,0.00682469706092018,9.33843080911089e-05,0.00359948310477953,0.00484725263362945,0.00264202730291047,4.99824742937898e-05,0.00317702890121733,0.000631942905810489,-7.27517028235175e-06,-2.99708036202722e-05,-7.95984263473285e-05,-8.39800906760993e-05,-3.08485618418329e-05
PA,PAN,Panama,2020-05-24,2020-05-24,440,440,1,0.00227272727272727,0.00444939883142442,0.00112338289569468,3.94399408353654e-05,0.00227272727272727,0.00444939883142442,0.00112338289569468,3.94399408353654e-05,0.00460829493087558,0.000756207871385098,0.00817657438238865,0.00831172965112139,0.00685047433797238,9.33738910763426e-05,0.00348448289358868,0.00470933743023825,0.00256326806110939,4.87328035333195e-05,0.00313127814789133,0.000624467544796372,-9.05564222353217e-06,-1.94909671994996e-05,-9.44997150763186e-05,-8.8481580755349e-05,-3.64818135224135e-05
PA,PAN,Panama,2020-05-25,2020-05-25,469,469,1,0.00426439232409382,0.00589742280792941,0.0031789289099803,6.53652203738133e-05,0,0,0,0,0.00251942690626518,0.00054133116550279,0.00818956274139413,0.00827338760580856,0.00690640499118068,9.35845969014797e-05,0.00337954037145704,0.00458716667220262,0.00250806085311143,4.77842723722134e-05,0.00308995823453343,0.000617461903340755,-6.54232929771324e-06,-3.26137779131016e-06,-0.000103290332330056,-8.57656061118985e-05,-4.00296896412895e-05
PA,PAN,Panama,2020-05-26,2020-05-26,469,469,1,0.0127931769722814,0.0101707960955176,0.00759041878146186,0.000101419188116513,0.00639658848614073,0.00721510096252964,0.0026279516836726,5.98244991023715e-05,0.00211569848274195,0.000495100016549349,0.00821534008712805,0.00824686612631093,0.00699363568975912,9.40196406734164e-05,0.00329271892012318,0.00448956778439898,0.00248333648393088,4.72313825584073e-05,0.00305769511983407,0.000611515704468487,-3.15041844406276e-07,1.8151965656836e-05,-0.00010506456005144,-7.53483119687053e-05,-4.06869958874635e-05
PA,PAN,Panama,2020-05-27,2020-05-27,496,496,1,0.00806451612903226,0.00787114881351953,0.00749319934134126,0.000102462881017578,0,0,0,0,0.00313308421960333,0.000587253349642957,0.00825240274743597,0.0082327460366973,0.00710950612255692,9.46535106003455e-05,0.0032305464062145,0.00442253389651822,0.0024933649301299,4.71292773381078e-05,0.00303852975857876,0.000607144671698906,8.57841005881081e-06,4.33824075868895e-05,-9.93958568136781e-05,-5.73815528247109e-05,-3.78344373676937e-05
PA,PAN,Panama,2020-05-28,2020-05-28,462,462,1,0.0108225108225108,0.00943470292522923,0.0066563282467895,9.47432097069729e-05,0.00216450216450216,0.00423775251586955,0.00167237229885242,4.7608444421145e-05,0.00257195345988977,0.000549303468865008,0.0082969912078148,0.00822983645748703,0.00724756271553765,9.54349390522653e-05,0.00319708047885388,0.00438906738107094,0.00253922978700768,4.74910878318734e-05,0.0030360677291843,0.000604777211059874,1.86461160029986e-05,7.01915118737046e-05,-8.65636689060652e-05,-3.29237930470316e-05,-3.11553294850748e-05
PA,PAN,Panama,2020-05-29,2020-05-29,447,447,1,0.00447427293064877,0.00618702412758349,0.00628215511315398,9.18563342040373e-05,0,0,0,0,0.00185659411011524,0.000477361658375582,0.00834485779009967,0.00823565561598276,0.00739913930538343,9.62981972950169e-05,0.00319393388247982,0.00438874188881749,0.00261851211957792,4.82840773775149e-05,0.00305270076871885,0.000604670279830389,2.81898151920093e-05,9.57403740772089e-05,-6.75915370499508e-05,-3.91919722209183e-06,-2.07213554164136e-05
PA,PAN,Panama,2020-05-30,2020-05-30,507,507,1,0.00591715976331361,0.00667593420169793,0.00431359463090611,7.68209324168915e-05,0.0019723865877712,0.00386199236124848,0.00090275176352916,3.52035673215883e-05,0.00265852140958199,0.000536718131595549,0.00839281112552798,0.00824736239620905,0.00755639880549082,9.71828231678652e-05,0.00322058078603394,0.00441866177615099,0.00272725503791221,4.94495365354147e-05,0.00308971857524412,0.000606906929770313,3.60394571898894e-05,0.00011765407791974,-4.39836845924572e-05,2.73311628004705e-05,-6.92659544120103e-06
PA,PAN,Panama,2020-05-31,2020-05-31,608,608,1,0.00822368421052632,0.00717854422591892,0.00625544566771959,9.11850124536593e-05,0.00164473684210526,0.00322097287624233,0.002295398678169,5.53460975078516e-05,0.00206229054861616,0.000430435738723035,0.00843806108093654,0.00826155407358518,0.00771088386258026,9.80316054247838e-05,0.00327455118137264,0.00447372215807979,0.00285902253714486,5.09038112311885e-05,0.00314657018217184,0.000611333536363129,4.14163899237355e-05,0.000134079811899931,-1.74981983474011e-05,5.84936140055713e-05,9.43532460640091e-06
PA,PAN,Panama,2020-06-01,2020-06-01,392,392,1,0.0153061224489796,0.0121531334843407,0.0170049043835287,0.000149206457054613,0.0076530612244898,0.00862689313960203,0.00830565555926269,0.000104737142723747,0.00295555717726045,0.00064269098139181,0.00848032748680815,0.00827555865159535,0.00785811958805313,9.88127111448998e-05,0.00335155316111811,0.0045473370099202,0.00300719566621001,5.25559180166577e-05,0.00322140418645096,0.000617626927580881,4.41645666133502e-05,0.000144080649715668,9.80570683248782e-06,8.73098637131885e-05,2.72848444361485e-05
PA,PAN,Panama,2020-06-02,2020-06-02,443,443,1,0.0090293453724605,0.00880855676626026,0.0113189856244826,0.00012167363337701,0.00225733634311512,0.00441930154801632,0.00110384105923288,3.81924984193385e-05,0.00277813671016927,0.000586338449713861,0.00852235796378912,0.0082880795341009,0.00799787048619463,9.95256105325951e-05,0.00344721636792227,0.00463333575891247,0.00316636074711552,5.43298143417127e-05,0.00331140592613368,0.000625340948065343,4.49925360588571e-05,0.000148060727272952,3.61116602846282e-05,0.000112165969497604,4.54793612591545e-05
PA,PAN,Panama,2020-06-03,2020-06-03,400,400,1,0.01,0.00975069770899393,0.010001452010605,0.000118308195878103,0.005,0.00691217361489012,0.00638352156083579,9.46903196556134e-05,0.00462315880012902,0.000795950047714574,0.00857019030411412,0.00829972948849097,0.00813461076399243,0.000100201900227553,0.00355768025491276,0.0047267434885788,0.00333271565773087,5.6169316135016e-05,0.00341267732034086,0.000633943016347696,4.55331827165532e-05,0.000147841341409131,6.009996267648e-05,0.000132247645120531,6.27682651927601e-05
PA,PAN,Panama,2020-06-04,2020-06-04,439,439,1,0.00911161731207289,0.00888844797515731,0.00776007999780468,9.70752125317717e-05,0.00683371298405467,0.00770646450866101,0.00571658076018139,8.34046325268213e-05,0.0024452269170579,0.000552719774723533,0.00863164669917493,0.0083126874636866,0.00827694147095795,0.000100901042449271,0.00367962451140033,0.00482435564483087,0.00350489869759738,5.80487688428646e-05,0.00352148594576374,0.000642935215439365,4.77981515125423e-05,0.000146300360929087,8.09484381534173e-05,0.000147731096336576,7.81308628408144e-05
PA,PAN,Panama,2020-06-05,2020-06-05,367,367,1,0.00817438692098093,0.00921213542599208,0.00988515992238595,0.00011612045661278,0.00272479564032698,0.00533322046982476,0.00412480946637508,7.52278245365187e-05,0.00293427230046948,0.000663101129158412,0.00871667742606352,0.00833104224005532,0.00843732291302304,0.000101705704884882,0.00381172339493043,0.00492548062098873,0.00368494711395069,5.99768260239051e-05,0.00363432962968478,0.000651899531749496,5.39777167559233e-05,0.000146820684588703,9.85237681494157e-05,0.000159615346006413,9.07685090734424e-05
PA,PAN,Panama,2020-06-06,2020-06-06,448,448,1,0.00223214285714286,0.00437003415779222,0.0017552895905848,4.83240251573646e-05,0,0,0,0,0.00654945474199599,0.000891441303382195,0.00883537618715696,0.00835993249237092,0.00862908788873057,0.000102701933046271,0.00395333534695595,0.00503097839809183,0.00387629848714708,6.19790000288407e-05,0.00374843075758932,0.000660549954742194,6.62191843700697e-05,0.000153034004358384,0.000113130694263887,0.000169545991667036,0.000100310095902913
PA,PAN,Panama,2020-06-07,2020-06-07,469,469,1,0.0106609808102345,0.00929464526596098,0.00746044971220924,9.97436368855675e-05,0.00639658848614073,0.00721510096252964,0.0045704231914025,7.8182987752249e-05,0.00418563441385842,0.000699420398087942,0.00899613493568521,0.00840457765598648,0.0088648210339023,0.000103966548105967,0.00410511083332634,0.00514325953801146,0.00408482098738975,6.41007824828052e-05,0.00386243400365972,0.000668803808156387,8.59679081461768e-05,0.000167783574308194,0.000125592945368039,0.000179604220196624,0.000106838302868127
PA,PAN,Panama,2020-06-08,2020-06-08,469,469,1,0.00426439232409382,0.00589742280792941,0.00239937939837954,5.67534720473302e-05,0,0,0,0,0.00350588378757393,0.000639637704893026,0.00920415630053008,0.00846946721200807,0.00915385725945055,0.000105552334180435,0.00426793536309872,0.00526512936768718,0.00431659625840315,6.63864186529958e-05,0.0039759224748715,0.000676728771879512,0.000113633056123493,0.00019266446220932,0.000136786499196075,0.000191705918547938,0.000110752758122969
PA,PAN,Panama,2020-06-09,2020-06-09,434,434,1,0.00691244239631337,0.00779493968678448,0.00369486833669309,7.09478118071143e-05,0.00460829493087558,0.00637192078394572,0.00253907720305458,5.88476651569844e-05,0.00452952456523177,0.000756753814432759,0.00946173505673264,0.00855800886905636,0.00950173935574728,0.000107482506844557,0.00444299543815093,0.00539924169577585,0.00457774391414458,6.88738640702656e-05,0.00408952189334031,0.000684534185524888,0.000148590792103085,0.000227854765292475,0.000147552530539694,0.000207504709402286,0.000112807428833241
PA,PAN,Panama,2020-06-10,2020-06-10,485,485,1,0.00824742268041237,0.00804892752645476,0.0145644674153119,0.000138755098570661,0.00412371134020619,0.00570327149975461,0.00643762232386023,9.26291872435079e-05,0.00345469040659049,0.00062490330105728,0.00976512031932918,0.00867086734669174,0.00990694712704803,0.00010973525536834,0.00463009252159402,0.00554661566065708,0.00487176512823711,7.15741324136485e-05,0.00420482236824894,0.000692541865088796,0.000188912270025709,0.000271667609348347,0.000158411335032281,0.000227811071773289,0.000113889403747534
PA,PAN,Panama,2020-06-11,2020-06-11,498,498,1,0.0160642570281124,0.0110419839208113,0.0161122140026899,0.000146844616460749,0.0100401606425703,0.00875613681235936,0.00974311873167915,0.000114559356603515,0.00486765171807944,0.000732090308111283,0.0101076810824905,0.00880691493583757,0.0103633238942774,0.00011225801842206,0.00482908889825337,0.00570761377078963,0.00520061850970577,7.44838176947964e-05,0.00432352635235206,0.000701076360854974,0.000231833942737828,0.000321000163542394,0.000169560917220491,0.000252611899292513,0.000114866120444548
PA,PAN,Panama,2020-06-12,2020-06-12,591,591,1,0.00846023688663283,0.00738415288373568,0.00735570506079251,9.86703570151076e-05,0.0050761421319797,0.00572949256374937,0.00452395444967174,7.74911737732785e-05,0.00379010172143975,0.000595536705697826,0.0104771010276297,0.00896181516231514,0.0108574670722414,0.000114958223101204,0.00503799392258883,0.00588028990451692,0.00556193595185583,7.75641379540666e-05,0.00444672526854161,0.000710380152416634,0.000273620806745454,0.000371396530585138,0.000180776429272146,0.000280939577451459,0.000116382418492049
PA,PAN,Panama,2020-06-13,2020-06-13,592,592,1,0.00675675675675676,0.00659909210026613,0.00822406854697338,0.000105346219016673,0.00168918918918919,0.0033079525505096,0.00205825545438971,5.28653415381712e-05,0.00322416426268454,0.000547064055841686,0.0108593342164444,0.00912968473970904,0.0113723858471893,0.000117726708760663,0.00525346957757903,0.00606088932028978,0.00594934423498707,8.07482218003889e-05,0.00457514575552728,0.0007206170010983,0.000310533213459867,0.000417927468881159,0.000191393124042116,0.000310753874599553,0.000118785291977927
