ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
ES,ESP,Spain,2020-05-03,2020-05-03,3995,3995,1,0.00750938673341677,0.0026770417156087,0.00662007173307095,2.60793826268341e-05,0.00525657071339174,0.00224231433986996,0.00499154346425216,2.26641315695637e-05,0.00868784133371659,0.000344776010496537,0.00676553078620442,0.00289439953394143,0.00627767460157481,2.507211613458e-05,0.00428920645201842,0.00230009322374986,0.00399464113449712,1.98506862602947e-05,0.00839145517396135,0.000387527375665791,-0.000131307038728034,-9.28693256747731e-05,-4.74433605312123e-05,-2.35944826421625e-05,-0.000161068298215186
ES,ESP,Spain,2020-05-04,2020-05-04,4345,4345,1,0.00621403912543153,0.00233661209780226,0.00640978530703788,2.5630228561519e-05,0.00368239355581128,0.00180101447815112,0.00388615731905809,1.99821291281882e-05,0.0084487232820269,0.000325957984051851,0.00662634156407595,0.00279865734326181,0.00615680972100835,2.48376768348906e-05,0.00421407718332623,0.00222784677791385,0.00394415603319449,1.97409430599676e-05,0.00817882819152432,0.000373577615658399,-0.000135196741369491,-0.000101324944278898,-5.67195486507486e-05,-3.13109657183045e-05,-0.000174432953952057
ES,ESP,Spain,2020-05-05,2020-05-05,4477,4477,1,0.00402054947509493,0.00185362739008109,0.00444092659597353,2.1433120296455e-05,0.00201027473754746,0.00131203459487899,0.00214198151801573,1.49024379455087e-05,0.0103669156822053,0.000355548691032692,0.00649059747012274,0.00270590960777143,0.00603105938139143,2.45922086525692e-05,0.00413810983001549,0.00215688560444878,0.00388804980143318,1.96170169219256e-05,0.00795055681556284,0.000359622899199372,-0.00013712422652853,-0.000109041496758082,-6.41050019386984e-05,-3.87504251883229e-05,-0.000188948208794943
ES,ESP,Spain,2020-05-06,2020-05-06,4381,4381,1,0.00639123487788176,0.00235972590646446,0.00670003876363957,2.61112190100701e-05,0.00433690938141977,0.00194584320600559,0.00498209174445165,2.25356240796278e-05,0.0100192804156727,0.00035286770727869,0.0063599216164804,0.00261815978069143,0.00590231730797886,2.4338947015402e-05,0.00406431742324616,0.00208938520772655,0.00382805494802715,1.94827598241648e-05,0.00770911570433093,0.00034594181479248,-0.000137039850804613,-0.000115696769833986,-6.91347228859625e-05,-4.55374401850063e-05,-0.000203855341489636
ES,ESP,Spain,2020-05-07,2020-05-07,4453,4453,1,0.00875814057938468,0.00273663902788353,0.00878338868462009,2.99914265503485e-05,0.00516505726476533,0.00210540102214583,0.00566479937434853,2.41235079082016e-05,0.00646290908154595,0.0002817645330668,0.00623543152393883,0.00253707063174297,0.00577277876306951,2.40819058158001e-05,0.00399520206783473,0.00202719769775928,0.00376619307814063,1.93427183067907e-05,0.00745825167489057,0.000332805974706472,-0.000135046961618396,-0.000120961922875277,-7.15365884194803e-05,-5.12704855185041e-05,-0.000218177547579958
ES,ESP,Spain,2020-05-08,2020-05-08,4346,4346,1,0.00529222273354809,0.00215709883274252,0.00420005185928926,2.08373926484549e-05,0.00322135296824666,0.00168469679579556,0.00270006907111354,1.6719771230669e-05,0.00668472877319811,0.000289249987075817,0.00611775954376035,0.0024638244791662,0.00564472233007219,2.38254393758424e-05,0.00393248385639219,0.00197166452203763,0.00370438012038028,1.92010989065581e-05,0.00720274507168875,0.000320456506975107,-0.000131386050031359,-0.000124544656618945,-7.13039452598695e-05,-5.56279833506785e-05,-0.000230794321366392
ES,ESP,Spain,2020-05-09,2020-05-09,4510,4510,1,0.00532150776053215,0.00212333507419999,0.00525256558690236,2.32598523943974e-05,0.00376940133037694,0.00178844647979922,0.00357046794887469,1.91933447120671e-05,0.00560898710537451,0.00026108683390808,0.00600700155494121,0.00239903757883738,0.00552041922392726,2.35741008234261e-05,0.00387689188416954,0.00192350027535159,0.00364437770552719,1.90618059135366e-05,0.00694782079437889,0.000309081136482089,-0.000126421538543867,-0.000126209229607926,-6.87190946414793e-05,-5.83772381616542e-05,-0.00024060572993041
ES,ESP,Spain,2020-05-10,2020-05-10,4659,4659,1,0.00558059669456965,0.00213907912460211,0.00513587953872152,2.29919100853975e-05,0.00214638334406525,0.00132888928124595,0.00211174334210336,1.47654700304994e-05,0.00557723112304036,0.000255937322172583,0.00590277599610599,0.00234278004820729,0.0054017109628056,2.33316765802266e-05,0.00382809380465206,0.00188278310986482,0.00358730252195699,1.89271811138695e-05,0.00669853221145419,0.000298801732278442,-0.000120594261328326,-0.000125849793033792,-6.43305631123612e-05,-5.947558520625e-05,-0.000246715996678354
ES,ESP,Spain,2020-05-11,2020-05-11,4248,4248,1,0.00564971751412429,0.0022539221136721,0.00462981571298481,2.18843871749899e-05,0.00400188323917137,0.00189852929244225,0.00351715584467896,1.90849463212054e-05,0.00526776096521589,0.000260714357529873,0.0058044262780759,0.00229465694170531,0.00529001546070719,2.31011986186066e-05,0.00378484314873948,0.00184901110629521,0.003533678739772,1.87981215799679e-05,0.00645917858164365,0.000289668020206727,-0.000114361865341141,-0.00012350732011404,-5.88777802126691e-05,-5.90618436101956e-05,-0.000248563038986532
ES,ESP,Spain,2020-05-12,2020-05-12,4116,4116,1,0.00558794946550049,0.00227729782948873,0.00415901599707966,2.06821810417117e-05,0.00413022351797862,0.00195928882629258,0.00321387597309082,1.818953472959e-05,0.00578191439428971,0.000277085917055273,0.00571114024042195,0.00225395588842011,0.00518612494917873,2.28845211312847e-05,0.00374536311588774,0.00182132927039016,0.00348340511397802,1.86742764245039e-05,0.00623283643355435,0.000281662792656422,-0.000108130229343076,-0.000119365393133355,-5.31590512264031e-05,-5.74416390081877e-05,-0.000246046545129431
ES,ESP,Spain,2020-05-13,2020-05-13,4137,4137,1,0.00555958423978729,0.0022657702564557,0.00346238533235817,1.90151325957889e-05,0.00362581580855693,0.001831552757426,0.00220473120667931,1.518320148876e-05,0.00764266738522871,0.000317252521161308,0.00562192633052608,0.00221973869211302,0.0050902162375486,2.26822586441313e-05,0.0037074263975866,0.00179859425707354,0.00343578966358195,1.8553883698703e-05,0.00602115887566082,0.000274712979192491,-0.000102250865568792,-0.000113760420920152,-4.79626117080207e-05,-5.50672357597801e-05,-0.000239515466538292
ES,ESP,Spain,2020-05-14,2020-05-14,4844,4844,1,0.00701899256812552,0.00235100680406633,0.00699802574455632,2.66508565968151e-05,0.00516102394715112,0.00201785686558073,0.00496793196661156,2.24778468126465e-05,0.00532015623150669,0.00024525580299704,0.0055357096072385,0.00219098202779823,0.00500163309300659,2.24931490375149e-05,0.00366876545772406,0.00177959443554911,0.00338969293579827,1.84341165030437e-05,0.00582432573822912,0.000268704229406489,-9.70083227536418e-05,-0.000107181539510933,-4.39530664446878e-05,-5.24478640970021e-05,-0.000229736555576605
ES,ESP,Spain,2020-05-15,2020-05-15,4847,4847,1,0.00474520321848566,0.00193466657741519,0.00459200953416161,2.16740358351324e-05,0.00330101093459872,0.00161479379345296,0.00354234601526512,1.90463933512565e-05,0.00550296313399523,0.000249463347764486,0.00545162015724442,0.00216671969279353,0.00491959661768235,2.23158804213766e-05,0.00362744774646453,0.00176320520841672,0.00334400829611835,1.83125270579849e-05,0.00564120393973207,0.000263494220013287,-9.25635662827981e-05,-0.000100137101040818,-4.15740229508347e-05,-5.00615682348069e-05,-0.00021776947577447
ES,ESP,Spain,2020-05-16,2020-05-16,4820,4820,1,0.0049792531120332,0.00198711381053635,0.00507700114532678,2.27218002050994e-05,0.00352697095435685,0.00167362551293135,0.00372226294845434,1.94687517965894e-05,0.00505031880472021,0.00023959239314582,0.00536865324228592,0.0021459898192035,0.00484297437904687,2.21481994740684e-05,0.00358194076003545,0.00174842765231204,0.00329775738185618,1.81869688386835e-05,0.00546963353041167,0.000258924965847729,-8.9020458970013e-05,-9.31227639597878e-05,-4.10255074361021e-05,-4.82575233501358e-05,-0.00020481644684042
ES,ESP,Spain,2020-05-17,2020-05-17,4844,4844,1,0.00454170107349298,0.00189350664146593,0.0046815546392181,2.18432828356474e-05,0.00350949628406276,0.00166534799844769,0.00350560128897488,1.89130044877705e-05,0.00470962722353867,0.000230801163674507,0.00528618632956326,0.00212804705786036,0.00477073538069151,2.19880136691049e-05,0.00353128553972231,0.00173449756343005,0.00325017341397891,1.80557349682327e-05,0.00530703728815099,0.000254847912947363,-8.63733247521058e-05,-8.65466800026129e-05,-4.22596015028608e-05,-4.72508876321815e-05,-0.000192023548915443
ES,ESP,Spain,2020-05-18,2020-05-18,4326,4326,1,0.00508552935737402,0.00211965797824366,0.00540444627200563,2.34265220826532e-05,0.00369856680536292,0.00180890993811467,0.00448657704871485,2.13545333012148e-05,0.0043010398841648,0.000232673966679724,0.00520378662733018,0.00211228997811899,0.00470224406357479,2.18340518560344e-05,0.00347530952650849,0.00172094211637719,0.00320126168227675,1.79191012265136e-05,0.00515064675222348,0.000251127042293082,-8.45589355152941e-05,-8.06468142673233e-05,-4.50089315632086e-05,-4.70239052835455e-05,-0.000180364946888478
ES,ESP,Spain,2020-05-19,2020-05-19,4798,4798,1,0.00541892455189662,0.00207727797820814,0.00478878842174772,2.2183164275744e-05,0.00312630262609421,0.0015796233524775,0.00184727367396417,1.3798032381594e-05,0.00570824524312896,0.000254798329875624,0.0051211843845406,0.00209819061769428,0.00463690737507062,2.16849872886008e-05,0.00341438022715299,0.00170744751587561,0.00315116975781303,1.77774035137344e-05,0.00499785803579342,0.000247637488902131,-8.34569909975794e-05,-7.55514770796638e-05,-4.88410284056028e-05,-4.74366509614875e-05,-0.000170550139977899
ES,ESP,Spain,2020-05-20,2020-05-20,4736,4736,1,0.00654560810810811,0.0022966309396997,0.00494310614367921,2.23920102212548e-05,0.00422297297297297,0.00184685349874843,0.00327451554733718,1.82402366592322e-05,0.00468779242105009,0.000232600369922771,0.00503873930859391,0.00208546963275795,0.00457473768912232,2.15405954056161e-05,0.00334947413951886,0.00169394186276874,0.0031004696441123,1.76317419169488e-05,0.00484674396577765,0.000244288935091906,-8.28283831074301e-05,-7.11492339807112e-05,-5.32152197008662e-05,-4.82038819476619e-05,-0.000162930295408578
ES,ESP,Spain,2020-05-21,2020-05-21,3367,3367,1,0.00475200475200475,0.00232290057605454,0.003574709034857,1.92416500172489e-05,0.00237600237600238,0.00164449823558162,0.0018533474786707,1.38667662287806e-05,0.00658524038890755,0.000326858150837845,0.00495685972504758,0.00207394223085117,0.00451552611363431,2.14000871299663e-05,0.0032817921781242,0.00168047474862219,0.00304957378577863,1.74825097240395e-05,0.00469621355052831,0.000241025127583689,-8.24600720328077e-05,-6.73450840080068e-05,-5.76092613900549e-05,-4.90724183899533e-05,-0.000157498398200627
ES,ESP,Spain,2020-05-22,2020-05-22,4010,4010,1,0.00498753117206983,0.00218038395641659,0.00352644113820573,1.90268200531707e-05,0.00399002493765586,0.00195117199376564,0.00290633428182936,1.72784890690209e-05,0.00468412502900802,0.000252865813163816,0.00487631214109268,0.00206357262369603,0.00445908577533301,2.12625254492734e-05,0.00321282212574365,0.00166722761191969,0.00299879675620397,1.73295216245798e-05,0.00454602506317155,0.000237822335390159,-8.20568501988721e-05,-6.39814339523106e-05,-6.15197723819661e-05,-4.98267709420348e-05,-0.00015393474454002
ES,ESP,Spain,2020-05-23,2020-05-23,4698,4698,1,0.00489570029799915,0.0019958748146651,0.00406958255253569,2.05069836503606e-05,0.00361856108982546,0.00171700813817963,0.00264792511640357,1.65534855011244e-05,0.00427006000590023,0.000222879075756104,0.0047981439855522,0.00205444238288351,0.00440511015783351,2.11266318276954e-05,0.00314421918983715,0.00165448037128767,0.00294830448917175,1.71721519492197e-05,0.00439689262743454,0.00023469069024202,-8.13403906685109e-05,-6.0937537143001e-05,-6.45110583141947e-05,-5.03114874678612e-05,-0.000151690776786076
ES,ESP,Spain,2020-05-24,2020-05-24,4913,4913,1,0.00407083248524323,0.00178045315077204,0.00458084457392636,2.15484417979049e-05,0.0026460411154081,0.00143647364033903,0.00359280598233053,1.90930542130726e-05,0.00414610126626536,0.000214972724320794,0.00472333748219894,0.00204665547915517,0.00435294464909564,2.099036200658e-05,0.00307741682993117,0.00164249492505013,0.00289776863696435,1.70085291335826e-05,0.00425012390308404,0.000231659309752642,-8.0074857521874e-05,-5.8216569079859e-05,-6.63154494295538e-05,-5.05821742187325e-05,-0.00015008714152324
ES,ESP,Spain,2020-05-25,2020-05-25,4614,4614,1,0.00368443866493281,0.001748209268085,0.00447431870067561,2.14741898574611e-05,0.00216731686172518,0.00134183576480281,0.00337025476000867,1.86477047677114e-05,0.00328555842094822,0.000197464817267415,0.00465299766870759,0.00204038895421806,0.00430187299565387,2.08515736010749e-05,0.0030138312354476,0.00163159106062404,0.00284691659834221,1.68372101915601e-05,0.00410754889176995,0.000228776677510258,-7.80311193055027e-05,-5.58390632361245e-05,-6.67581652842316e-05,-5.07088599118025e-05,-0.000148384857337246
ES,ESP,Spain,2020-05-26,2020-05-26,4264,4264,1,0.00351782363977486,0.00177709764792397,0.00342658599817177,1.87058079138329e-05,0.00234521575984991,0.00145184762934662,0.00281202071913306,1.69507445581128e-05,0.0040222327072437,0.00022692788861598,0.00458799842091758,0.00203578439734422,0.00425100224894839,2.07081012023945e-05,0.00295455598246175,0.00162204214786578,0.00279525805143861,1.66568747438933e-05,0.00397097214076205,0.000226090780698878,-7.51234812793886e-05,-5.39559066956558e-05,-6.58196928428521e-05,-5.08685987789474e-05,-0.000145961970835934
ES,ESP,Spain,2020-05-27,2020-05-27,4142,4142,1,0.00531144374698213,0.0022135681515016,0.00542077216120614,2.35142211727229e-05,0.00313858039594399,0.00170344088521937,0.00261902465499912,1.63674364337205e-05,0.00267571197355281,0.000187886311879286,0.00452923459790572,0.00203295037986061,0.00419989550255453,2.05591257913851e-05,0.00290062627496783,0.00161411347106097,0.00274276775568198,1.6468146368076e-05,0.00384194602885611,0.00022363344660262,-7.1270854523643e-05,-5.26051018466296e-05,-6.35276505260618e-05,-5.11343383494417e-05,-0.000142377920278699
ES,ESP,Spain,2020-05-28,2020-05-28,4116,4116,1,0.00510204081632653,0.00217656500515821,0.0046723785444033,2.19191211984372e-05,0.00291545189504373,0.00164713555123025,0.00188636745577115,1.39467893240173e-05,0.00386361508127811,0.00022644292179442,0.00447759842034088,0.00203202430550399,0.00414875142907684,2.04058224121188e-05,0.00285300016747296,0.00160811011371471,0.00268997135127369,1.62740328871545e-05,0.00372152788474215,0.000221423659395075,-6.6452286791968e-05,-5.17223910426952e-05,-5.9970326378448e-05,-5.14709008217132e-05,-0.0001374161964049
ES,ESP,Spain,2020-05-29,2020-05-29,3794,3794,1,0.00395361096468108,0.00199680739638356,0.0044993711486528,2.15023574919602e-05,0.00237216657880865,0.00154794775203494,0.00346553394499147,1.88808107674277e-05,0.00324101576893287,0.000216008420662213,0.00443400934939507,0.0020331548015587,0.00409845861286441,2.02514890980641e-05,0.00281259535635311,0.00160435273748146,0.00263805532127667,1.60801163540067e-05,0.00361017892978313,0.000219458617386215,-6.0689106026188e-05,-5.11085908281835e-05,-5.52706389140064e-05,-5.17081946491786e-05,-0.000131118949608568
ES,ESP,Spain,2020-05-30,2020-05-30,3960,3960,1,0.0047979797979798,0.00215221339500056,0.00369443542309453,1.93645221516805e-05,0.00303030303030303,0.0017119241051261,0.00241379928924587,1.56625424414325e-05,0.00328686551241945,0.00021296964015696,0.00439956529682181,0.00203653294949567,0.00405085095796426,2.01020953407643e-05,0.00278056920714129,0.00160325495439126,0.00258911370097577,1.58950758303256e-05,0.00350774130351532,0.000217716665536764,-5.39620308961881e-05,-5.03489485218958e-05,-4.94746037983121e-05,-5.14424893314306e-05,-0.000123730433261453
ES,ESP,Spain,2020-05-31,2020-05-31,4430,4430,1,0.0054176072234763,0.00216157529930797,0.00547556947218751,2.35550095967774e-05,0.00406320541760722,0.00187325329904866,0.00456618054699383,2.15200683473286e-05,0.00339113331675446,0.000204767335204784,0.00437553381871524,0.00204240527062367,0.00400850510246419,1.99656593597828e-05,0.00275813771945167,0.00160525557055035,0.00254590433165891,1.57297154187825e-05,0.00341339750081222,0.000216158755330148,-4.62439749987246e-05,-4.88946488649463e-05,-4.26155859993208e-05,-5.01687111138842e-05,-0.000115691898492955
ES,ESP,Spain,2020-06-01,2020-06-01,3512,3512,1,0.00370159453302961,0.00200844515822636,0.0031695181667629,1.81117983448871e-05,0.00313211845102506,0.00184802877052659,0.002383194424596,1.57114371322591e-05,0.00348971527003749,0.000232689829697325,0.00436294379797238,0.00205099402449326,0.00397418002412598,1.98508959238622e-05,0.00274644420841076,0.0016107745298742,0.00251139348391799,1.55953494475843e-05,0.00332615002912524,0.000214742581136038,-3.75091038242012e-05,-4.61370374704005e-05,-3.46852956751649e-05,-4.73107612534377e-05,-0.000107470351939468
ES,ESP,Spain,2020-06-02,2020-06-02,3656,3656,1,0.00273522975929978,0.00169296173681299,0.00212727910693735,1.48117437686274e-05,0.000547045951859956,0.00075794567612365,0.000535739573901937,7.43903969945685e-06,0.00365298587642359,0.000233719845473627,0.00436265487741936,0.00206250218612046,0.00395077871157417,1.9766842412484e-05,0.00274659014388723,0.00162019857034973,0.00248873660049148,1.55034540470717e-05,0.0032448148410955,0.000213424838800626,-2.77632867477272e-05,-4.15194651633938e-05,-2.56726885134334e-05,-4.23385258650825e-05,-9.95218646267685e-05
ES,ESP,Spain,2020-06-03,2020-06-03,3623,3623,1,0.00441622964394149,0.00215912930749927,0.00260397282458343,1.63429545624097e-05,0.00248412917471709,0.00162091752880993,0.0013146341962338,1.1619711303188e-05,0.00305380761799071,0.000214533325102916,0.00437477107844943,0.00207696958855359,0.0039404304932391,1.97203343318975e-05,0.00275902165000641,0.00163368788825882,0.00248033989859583,1.54625623420383e-05,0.00316835667637932,0.0002121719938807,-1.71378903152416e-05,-3.47201559729563e-05,-1.56630862444248e-05,-3.49385754463096e-05,-9.21952013938062e-05
ES,ESP,Spain,2020-06-04,2020-06-04,4134,4134,1,0.00459603289791969,0.00206183592700721,0.0060190328632428,2.48851892649049e-05,0.00266086115142719,0.00157034614441828,0.0026973450691652,1.6686693873603e-05,0.00303878062897936,0.000200240665640786,0.0043984272065933,0.00209421600593613,0.00394402444192452,1.97148016067763e-05,0.00278357398910469,0.0016511781712332,0.00248761405130019,1.54774889935018e-05,0.00309599792891332,0.000210964300987703,-5.93035713362843e-06,-2.57390284899808e-05,-4.83689454140257e-06,-2.50735449960811e-05,-8.56968334783022e-05
ES,ESP,Spain,2020-06-05,2020-06-05,3630,3630,1,0.00220385674931129,0.00152548299202032,0.00122355333540982,1.11718524792589e-05,0.00165289256198347,0.00132147171896831,0.000903466607951438,9.60150632897996e-06,0.00315862901392775,0.000217716937811444,0.00443150997678188,0.0021137483954527,0.00396114594351108,1.97499168551922e-05,0.00281904717404234,0.00167224741971985,0.00251075460498145,1.55486943608379e-05,0.00302721174847296,0.000209792060977247,5.32411332667803e-06,-1.49508357421962e-05,6.41299448350739e-06,-1.30598493323863e-05,-8.00882591737275e-05
ES,ESP,Spain,2020-06-06,2020-06-06,3596,3596,1,0.00556173526140156,0.00243070536369651,0.00415435381224903,2.05480561869344e-05,0.00333704115684093,0.00188492116053459,0.00255591366097976,1.61302225358153e-05,0.00266688890740895,0.000201367091994785,0.00447053419206472,0.00213471847627566,0.0039896236712241,1.98204240028977e-05,0.00286302886062282,0.00169606401622441,0.00254825595284283,1.56708428071321e-05,0.00296187549755059,0.00020865924866877,1.5833395558247e-05,-3.14690520668235e-06,1.74818568618578e-05,3.9193686398625e-07,-7.52536672102716e-05
ES,ESP,Spain,2020-06-07,2020-06-07,4010,4010,1,0.00448877805486284,0.00206901219735062,0.00451784414178075,2.15109336797079e-05,0.0027431421446384,0.00161883869491919,0.00286048253797128,1.71306764971615e-05,0.00299269085966024,0.000201958027999164,0.00451085250153156,0.00215594289484653,0.00402595334933401,1.99170718733819e-05,0.00291207077294779,0.00172143301142932,0.00259725316412983,1.58339678078732e-05,0.00289993617701323,0.000207572026786827,2.46514505931977e-05,8.62888753467072e-06,2.76044274228381e-05,1.43099467019742e-05,-7.10356420186694e-05
ES,ESP,Spain,2020-06-08,2020-06-08,3625,3625,1,0.00275862068965517,0.00170741945437548,0.00234393643917827,1.56053370412088e-05,0.00193103448275862,0.00142912223395009,0.00148367797601344,1.24210189259556e-05,0.0026555983948383,0.000200069634695607,0.0045467833428766,0.00217594003428461,0.00406537486115329,2.0027077603494e-05,0.00296164793768667,0.00174681042496728,0.00265357065054006,1.60239512535564e-05,0.00284154630464413,0.000206540946424975,3.06880775762068e-05,1.90993582631872e-05,3.58429656332392e-05,2.74723416747623e-05,-6.72114227418954e-05
ES,ESP,Spain,2020-06-09,2020-06-09,3418,3418,1,0.00555880631948508,0.0024925414328857,0.00450842105036872,2.14089779190795e-05,0.0032182562902282,0.00189877022485142,0.00282269807689755,1.69544345594326e-05,0.00234463158774606,0.00019379008088186,0.00457245400306721,0.00219312769398062,0.00410267516868875,2.01360805145192e-05,0.00300678961230498,0.0017704969236018,0.0027123469496817,1.62245047189459e-05,0.00278675861556607,0.000205568965783172,3.29471541029639e-05,2.70407792416075e-05,4.12946603830944e-05,3.86678418476447e-05,-6.35996768022084e-05
ES,ESP,Spain,2020-06-10,2020-06-10,3430,3430,1,0.00524781341107872,0.0024179519974757,0.00445731998316393,2.13959115215034e-05,0.00349854227405248,0.00197598463465842,0.00291455925580251,1.73147640374416e-05,0.00265384391404541,0.000205653491404089,0.00458221984860354,0.00220592730751926,0.00413263724390533,2.02293764982308e-05,0.00304238715507587,0.00179074011217124,0.00276842515571178,1.64184043505117e-05,0.00273560341555022,0.000204655725006027,3.06321070017065e-05,3.14354669968007e-05,4.31355276618633e-05,4.68018507352646e-05,-6.00657522271833e-05
