ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
BD,BGD,Bangladesh,2020-05-23,2020-05-23,997,997,1,0.0190571715145436,0.00848694878528005,0.0217830577685126,4.32680443286551e-05,0.00401203610832498,0.00392382810414649,0.00494744389282426,2.07971441919378e-05,0.0155436435406331,0.000950186589352428,0.0207466129719151,0.00891971813604999,0.0185710500693089,3.87813803894288e-05,0.00624374101290573,0.00479917667694244,0.00603815345228196,2.0976332719625e-05,0.0149086895101337,0.000943242413994606,0.000686312173560273,0.000681054979033103,0.000240848132403161,0.000331535910931828,0.000508908396398481
BD,BGD,Bangladesh,2020-05-24,2020-05-24,941,941,1,0.0191285866099894,0.00875186800300655,0.0119877982570818,3.37032202511304e-05,0.00637619553666312,0.00508563381966425,0.00534338377913886,2.25769516782473e-05,0.0175649741404547,0.00103833058515113,0.0216261700067354,0.00900605530618063,0.0195174514036046,3.95244922009591e-05,0.00655533300167389,0.00488934080064746,0.00650007531871254,2.17682410003452e-05,0.0154850855411766,0.000950318461572977,0.000755885504204716,0.000770406862134817,0.000267108339999092,0.000377287060144339,0.000529176523089324
BD,BGD,Bangladesh,2020-05-25,2020-05-25,730,730,1,0.0191780821917808,0.00994911222821972,0.0123083960179822,3.47316013909821e-05,0.00547945205479452,0.00535503244968496,0.00228089140584444,1.50269155580832e-05,0.0143557642149191,0.00106497713059642,0.0225079293109247,0.00908278520137931,0.0204830593768894,4.02439657247683e-05,0.00686660719972747,0.00497000090120033,0.00696115452704686,2.25263955676249e-05,0.0160807061461455,0.000956839868546108,0.000807795286195101,0.000842426459534586,0.000286272048872195,0.000412007041046545,0.000548549723924542
BD,BGD,Bangladesh,2020-05-26,2020-05-26,897,897,1,0.0312151616499443,0.0113801590110627,0.0366829054470086,5.6336901200545e-05,0.00891861761426979,0.00615255210603029,0.0169713651543662,3.87095329622063e-05,0.0150234741784038,0.000976286763713814,0.023369897175603,0.00914860467162957,0.0214432788556464,4.09198847862159e-05,0.00717058779659476,0.00503983671252562,0.00740398087317315,2.3220789318282e-05,0.0166957241610931,0.000963161951218759,0.000840239211931169,0.000894269279023864,0.000297895165269113,0.000433262552550976,0.000567530873325595
BD,BGD,Bangladesh,2020-05-27,2020-05-27,990,990,1,0.0262626262626263,0.00996140253494327,0.0259376658275981,4.81990309445714e-05,0.00909090909090909,0.00591222641580342,0.00967448194790068,2.96812598172244e-05,0.0143014301430143,0.000916006958475788,0.0241925990980823,0.00920379053669016,0.0223758553316728,4.15380561277041e-05,0.00746189910395128,0.00509929123149714,0.00781347626869922,2.38292368286858e-05,0.0173294515573395,0.000969682364455497,0.00085255998178665,0.000924404923414341,0.000302134282872321,0.000439716537716428,0.000586336311600127
BD,BGD,Bangladesh,2020-05-28,2020-05-28,1287,1287,1,0.020979020979021,0.00782974152343129,0.0209513691196608,3.88265293297702e-05,0.00854700854700855,0.00502923524496603,0.00979074928454006,2.66926498278311e-05,0.0180947635771488,0.000910727484661742,0.0249567355981318,0.00924919849096132,0.0232602161162404,4.20892191182357e-05,0.00773535515130305,0.00514934847219576,0.00817600961026236,2.43348480239526e-05,0.0179799458515149,0.000976800555230969,0.000844437697865408,0.000932116479416574,0.000299420153825629,0.000430816592134385,0.000604836653230655
BD,BGD,Bangladesh,2020-05-29,2020-05-29,1391,1391,1,0.0280373831775701,0.00867517102470666,0.0278658100919427,4.4690541190095e-05,0.00934579439252336,0.0050565427230212,0.00979762144224249,2.67447768642897e-05,0.0213384738812623,0.000945460338522664,0.0256459481246817,0.00928627145817106,0.0240802348541356,4.25698382476977e-05,0.00798683334670678,0.00519161914754852,0.00848142852793276,2.47285368265426e-05,0.01864324828713,0.00098484188662086,0.000816555858794426,0.000918197464137788,0.000290515388966843,0.000407212512608466,0.000622426462832709
BD,BGD,Bangladesh,2020-05-30,2020-05-30,1333,1333,1,0.0307576894223556,0.00926885422927706,0.0190545379034057,3.79649113651746e-05,0.00600150037509377,0.00414625300737556,0.00349473771621155,1.63873164488301e-05,0.0185697844397522,0.000901244685569791,0.0262468497513047,0.00931640983714246,0.024823488482093,4.29801530283816e-05,0.0082118363730697,0.00522732535858469,0.00872198102528152,2.50058040717205e-05,0.0193143846480786,0.00099403842193033,0.000770113290761552,0.0008843395130814,0.000276083895232636,0.000370317617761497,0.000638216517817005
BD,BGD,Bangladesh,2020-05-31,2020-05-31,1365,1365,1,0.0263736263736264,0.00850085982257254,0.0324888682933473,4.82798399430086e-05,0.00586080586080586,0.00404933802098377,0.009059060166194,2.58009681298122e-05,0.0183313191095248,0.000883618940549214,0.0267499146039302,0.00934072593957294,0.0254814392201157,4.33231794893468e-05,0.00840594285329644,0.00525715920896591,0.00889342476441253,2.5167434471618e-05,0.0199858415641874,0.00100444399367037,0.000706997548834246,0.000833063307204389,0.000256555942261495,0.000322045039560944,0.000650855903006978
BD,BGD,Bangladesh,2020-06-01,2020-06-01,1331,1331,1,0.0300525920360631,0.00917221285444176,0.0280463371917067,4.10859519932398e-05,0.0105184072126221,0.00548072375822379,0.0147908549472936,3.00395453052862e-05,0.0227180668232898,0.00099350315117198,0.0271518553658021,0.00936020082364014,0.026052815197236,4.36063811142905e-05,0.00856605906928061,0.00528153747390373,0.00899633418285652,2.5220524519208e-05,0.020649363357554,0.00101596986290213,0.000630326365033177,0.000768256056931607,0.000232578545447642,0.000265392218280561,0.000658939866076812
BD,BGD,Bangladesh,2020-06-02,2020-06-02,1250,1250,1,0.0312,0.00963801164270889,0.0252532453186108,4.3497209329081e-05,0.0104,0.00562392599874306,0.0116942781653635,2.98050092997795e-05,0.0215921077123534,0.00100352565245288,0.0274541995263677,0.00937539389618335,0.0265399153680972,4.38378346041429e-05,0.00868866808648156,0.00529997553181168,0.00903391818784579,2.51752995221862e-05,0.0212961106791974,0.00102839141230745,0.000543600071380908,0.000694010006070737,0.000204461497088381,0.000203406986524428,0.000661109853642983
BD,BGD,Bangladesh,2020-06-03,2020-06-03,1126,1126,1,0.0284191829484902,0.00970563948392004,0.0266814565135593,4.23856304389852e-05,0.00976909413854352,0.00574479163732336,0.0106970033058327,2.70571537147026e-05,0.0187747846301108,0.000983721438686803,0.0276650974655672,0.00938691340148095,0.02695180490209,4.40286935374038e-05,0.00877239432759564,0.0053119416134177,0.00901439565956726,2.50477473575862e-05,0.0219172944569491,0.00104138080793786,0.00045139364457256,0.00061526479764159,0.000172839862715432,0.000139731008217484,0.000656224767572367
BD,BGD,Bangladesh,2020-06-04,2020-06-04,1053,1053,1,0.0360873694207028,0.0112649781497179,0.0306037898638143,4.88047563877539e-05,0.0123456790123457,0.0066695092627389,0.0107826934766322,2.92639784004672e-05,0.0246777273812366,0.00117451771513967,0.0277987231917806,0.00939567081295873,0.0273020246237234,4.41911636781691e-05,0.00881778781593383,0.00531698762184535,0.0089495242005691,2.48576774959969e-05,0.0225050564873468,0.00105458126690341,0.000358795844516485,0.000536964961597965,0.00013849241153784,7.80159454393904e-05,0.000643634700036137
BD,BGD,Bangladesh,2020-06-05,2020-06-05,1147,1147,1,0.027898866608544,0.00953049344575347,0.0389339225831001,5.10325405162805e-05,0.00784655623365301,0.00510617094315809,0.00697000871245014,2.19484738381005e-05,0.0251364647213424,0.00112637961707498,0.0278738580858551,0.00940318627670424,0.0276082950527071,4.43394438093779e-05,0.00882822439856804,0.00531537189714288,0.00885412460498598,2.46288496555764e-05,0.0230525785391331,0.00106764956921395,0.000271168055758397,0.000464134428435677,0.000102731337583056,2.20239299507426e-05,0.000623032315175747
BD,BGD,Bangladesh,2020-06-06,2020-06-06,1166,1166,1,0.0274442538593482,0.00937738575484992,0.0298308602363483,4.63672302248996e-05,0.0120068610634648,0.00625159050323328,0.015279243922591,3.34319736089849e-05,0.02718203158344,0.00116397514250614,0.027912320344298,0.00941165093326637,0.0278905017320251,4.44884089146316e-05,0.00880941571084725,0.00530808753925998,0.00874530330260164,2.4388021901714e-05,0.0235548058599914,0.00108032278605311,0.000193734290061295,0.000401510418651559,6.72454762584686e-05,-2.46869103018149e-05,0.000594827382634001
BD,BGD,Bangladesh,2020-06-07,2020-06-07,1133,1133,1,0.0255957634598411,0.0091957416584686,0.0202715546216304,4.08927484448913e-05,0.00970873786407767,0.00570947265475781,0.00498006177046008,2.0425992617991e-05,0.0249591853676084,0.00113729106873037,0.0279361663085077,0.00942379967070505,0.0281674101051381,4.46518320324726e-05,0.00876953817420228,0.00529714123421998,0.00864013742904566,2.41622842556015e-05,0.0240089308241298,0.00109246347885541,0.000130718490450934,0.000352432484650357,3.39131841536119e-05,-5.9366125635142e-05,0.000559927911095964
BD,BGD,Bangladesh,2020-06-08,2020-06-08,1157,1157,1,0.0259291270527226,0.00915736738397464,0.0263051844449616,4.32019212515468e-05,0.00691443388072602,0.00477477663961603,0.00289834037353286,1.45116023523203e-05,0.0275208296760428,0.00117827775240805,0.0279655672170387,0.00944279992348227,0.0284551042122976,4.48419375481163e-05,0.00871893892107053,0.0052855087692671,0.00855534745357125,2.39779811691706e-05,0.0244137905155745,0.00110405945304483,8.52279484451716e-05,0.000319198140700072,5.04513909816076e-06,-7.97617890457563e-05,0.000519613306062863
BD,BGD,Bangladesh,2020-06-09,2020-06-09,1139,1139,1,0.0201931518876207,0.00816880483451218,0.0227362869532101,3.8469355693308e-05,0.00877963125548727,0.00541763167823803,0.00773349736632861,2.26074402278135e-05,0.0226271255170177,0.00107159305677557,0.0280173705646897,0.00947200902787385,0.0287645666598701,4.50677241975372e-05,0.00866908503584489,0.00527699483067532,0.00850455658877961,2.38576021689165e-05,0.0247703908835644,0.00111523555242106,5.87121831870819e-05,0.000302126959630017,-1.72182152917919e-05,-8.49731784646086e-05,0.00047551607110255
BD,BGD,Bangladesh,2020-06-10,2020-06-10,1090,1090,1,0.0284403669724771,0.00986818246458359,0.0201762900082971,3.86800944277488e-05,0.00642201834862385,0.00474210965703621,0.00397443714727754,1.73087600184738e-05,0.0251467738670214,0.0011669444774472,0.0281026091699316,0.00951428538799708,0.029099402886574,4.53328968922522e-05,0.00863191703630708,0.00527579147326037,0.00849849160203124,2.38193399064142e-05,0.0250803991843807,0.00112618179238517,5.06476630251652e-05,0.000299563043808424,-3.09784632711241e-05,-7.51720997563089e-05,0.000429223782838986
BD,BGD,Bangladesh,2020-06-11,2020-06-11,1133,1133,1,0.029126213592233,0.00979166482200808,0.03746328893301,5.29212474953928e-05,0.00794351279788173,0.0051690131445774,0.0119028389605452,3.02234178642926e-05,0.0224437174226461,0.00108091201501844,0.0282259277433066,0.00957160777679964,0.0294548752421882,4.56350954395802e-05,0.00861780483220716,0.00528568206211163,0.00854253538330336,2.38726925506376e-05,0.025347313859963,0.00113715624525732,5.86782762419137e-05,0.000307763364913524,-3.5069927726813e-05,-5.19315369471035e-05,0.000382455886804975
