ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
KR,KOR,South Korea,2020-05-04,2020-05-04,1013,1013,1,0.00493583415597236,0.00431567956436802,0.00190291925867277,1.46055916362072e-05,0.00493583415597236,0.00431567956436802,0.00190291925867277,1.46055916362072e-05,0.00214175283321277,0.00034124271841423,0.00680594709356234,0.00581682346378857,0.00441296169757433,2.00276470101627e-05,0.00560910006640181,0.00530830577461988,0.00389180128803439,1.88587545626938e-05,0.00118169966309228,0.000288172916094354,-0.000128123433275079,-0.000198697553534682,-7.0275494985891e-05,-0.000165203106366661,5.83454424801123e-06
KR,KOR,South Korea,2020-05-05,2020-05-05,1105,1105,1,0.00361990950226244,0.00354101958775008,0.00365371727180151,1.98692325208068e-05,0.00271493212669683,0.00306800525112815,0.00351815572406236,1.94984772085646e-05,0.00138514913007457,0.000262271890037928,0.00671100741833263,0.00562394588476378,0.00421191025765344,1.97095878336525e-05,0.00551800016577104,0.0051254962895442,0.00369066580356596,1.8481571330946e-05,0.00117574783478446,0.000279416707995536,-0.000120966250728783,-0.000204042132805092,-7.61460371637318e-05,-0.000178059451876336,2.75149522984449e-06
KR,KOR,South Korea,2020-05-06,2020-05-06,985,985,1,0.0121827411167513,0.00685079210290833,0.00531452898659142,2.39962894631227e-05,0.0111675126903553,0.00656250377583815,0.00486321910622578,2.29600126134583e-05,0.00120268938735292,0.000258583735932395,0.00663546870877768,0.00543744554569336,0.00403171111530628,1.94316248893754e-05,0.00542709216068441,0.00494115960305018,0.00349555311898596,1.8108238223763e-05,0.00116681002754325,0.000270514300516966,-0.000110782728231516,-0.000203154424203723,-8.13636663593982e-05,-0.000186961996463985,-5.03557814949871e-07
KR,KOR,South Korea,2020-05-07,2020-05-07,1001,1001,1,0.00699300699300699,0.00516225183125553,0.00243313876723324,1.58115780431915e-05,0.003996003996004,0.00390817992536886,0.00182435041093346,1.3695515537046e-05,0.00083600192705529,0.000213229727691446,0.00658311924884249,0.00526459678166648,0.00388129781362076,1.92141007703269e-05,0.00534123002118806,0.00476283064957272,0.00331487219234916,1.77586298846316e-05,0.00115570041447636,0.000261819709672311,-9.71968416007592e-05,-0.000194931515296082,-8.4750146905828e-05,-0.000190467768662135,-3.69104049814206e-06
KR,KOR,South Korea,2020-05-08,2020-05-08,1107,1107,1,0.002710027100271,0.0030624698640453,0.00123108853329951,1.12187460402848e-05,0.002710027100271,0.0030624698640453,0.00123108853329951,1.12187460402848e-05,0.00077175381053444,0.000195201701714256,0.00655683339514892,0.00511186877440707,0.00376849637144347,1.90766333171592e-05,0.0052656875131163,0.00459783211826695,0.00315683788496554,1.74543280401568e-05,0.0011435543964291,0.000253672978456739,-8.00761834834171e-05,-0.000178671952346761,-8.51880361577724e-05,-0.000187381678131343,-6.53259349649175e-06
KR,KOR,South Korea,2020-05-09,2020-05-09,1380,1380,1,0.00289855072463768,0.00283640781983249,0.0013839928441241,1.20283440152684e-05,0.00289855072463768,0.00283640781983249,0.0013839928441241,1.20283440152684e-05,0.00102602369181979,0.00020200632614712,0.00655779889824512,0.00498402701870913,0.00369900554226519,1.90348009878201e-05,0.00520496845107945,0.00445216330122645,0.00302832485023293,1.72149426061611e-05,0.0011316257494017,0.000246362561857275,-5.96968988643828e-05,-0.00015440047295257,-8.18687131806231e-05,-0.000177084095155147,-8.74279630368278e-06
KR,KOR,South Korea,2020-05-10,2020-05-10,1414,1414,1,0.00777934936350778,0.00457930062081366,0.00268546592915237,1.69001915982041e-05,0.00636492220650637,0.00414508455099126,0.00234002717570689,1.57785632626143e-05,0.00116442725367301,0.000212695613310007,0.00658522092383235,0.00488361927150815,0.00367615692424534,1.90989609553392e-05,0.0051624454333795,0.00433001578147205,0.0029344789799272,1.70568273163652e-05,0.0011211310315837,0.000240098579760286,-3.67876949549976e-05,-0.000122800795554833,-7.44424388370511e-05,-0.000159553718017864,-1.0094771918097e-05
KR,KOR,South Korea,2020-05-11,2020-05-11,1356,1356,1,0.00442477876106195,0.00353265369826535,0.00249752242827105,1.62366463721513e-05,0.00294985250737463,0.00288653546783584,0.00202579401211429,1.46265514044518e-05,0.000730151003693083,0.000172217636219311,0.0066359419949133,0.00481065041858311,0.00370052398198934,1.9272308156905e-05,0.0051395746768844,0.0042332263646694,0.00287810427658054,1.69905778022578e-05,0.00111309435825208,0.000234996368523094,-1.25109039032221e-05,-8.5231045944017e-05,-6.3070914814439e-05,-0.000135426921164237,-1.04422460887306e-05
KR,KOR,South Korea,2020-05-12,2020-05-12,1302,1302,1,0.00537634408602151,0.0039720574279083,0.00290043351321945,1.72658018345e-05,0.00460829493087558,0.00367883017986603,0.00283612451033419,1.70738690425889e-05,0.0013429413691451,0.000237170558193072,0.00670472518289661,0.00476278634885767,0.00377017169256039,1.95508731850669e-05,0.00513581249701323,0.00416135113112279,0.00285965668800872,1.70204222662641e-05,0.00110817227762084,0.000231070652255752,1.15427456864878e-05,-4.35899037909813e-05,-4.85466106118626e-05,-0.000105982738496207,-9.77295832040073e-06
KR,KOR,South Korea,2020-05-13,2020-05-13,1148,1148,1,0.00958188153310105,0.00563523243324184,0.00745039286705405,2.83216985597372e-05,0.00609756097560976,0.00450326081969692,0.00308082470071475,1.82522776556512e-05,0.00124783790462071,0.000243206089111267,0.00678401810235412,0.0047356170915204,0.00388056990602123,1.9922979886051e-05,0.00514821540931681,0.00411179795903904,0.00287693415946147,1.71427800362925e-05,0.00110671616474564,0.000228256458581947,3.3483142251938e-05,-1.21317933254077e-07,-3.21691019785419e-05,-7.29896721479484e-05,-8.16404162178699e-06
KR,KOR,South Korea,2020-05-14,2020-05-14,963,963,1,0.00726895119418484,0.00536520877817959,0.00272949036509546,1.75539214154277e-05,0.00415368639667705,0.00406207520443155,0.0021861458735706,1.57141614984234e-05,0.00081713912164973,0.000215866493845357,0.00686525981978015,0.00472348881340253,0.00402522779295019,2.03707532819305e-05,0.00517232429042957,0.00408051564478267,0.00292577840302432,1.73477511836336e-05,0.00110869317011903,0.000226420231982558,5.14044041052049e-05,4.27885702511204e-05,-1.55605371144542e-05,-3.850991365687e-05,-5.81020438501243e-06
KR,KOR,South Korea,2020-05-15,2020-05-15,1164,1164,1,0.00859106529209622,0.00530177783255342,0.0029366185478783,1.80915311683756e-05,0.00859106529209622,0.00530177783255342,0.0029366185478783,1.80915311683756e-05,0.000695079568319005,0.000180382415730371,0.00693938964303431,0.00472017783639186,0.00419583024726427,2.08707646925881e-05,0.00520224933169222,0.00406245484785193,0.00299999541646171,1.76186422154014e-05,0.00111372734876121,0.000225382337815051,6.35984574648645e-05,8.28041174998462e-05,-4.53186564537486e-07,-4.72157229520312e-06,-2.98306677341451e-06
KR,KOR,South Korea,2020-05-16,2020-05-16,1224,1224,1,0.0065359477124183,0.00451427222913263,0.00203500561023635,1.55856332610096e-05,0.00326797385620915,0.00319731831414836,0.000576127146518946,8.29885205900687e-06,0.00089628681177977,0.000200103654889848,0.00699756441324448,0.00471954531711438,0.00438224749365818,2.13949716514267e-05,0.00523134267545702,0.00405219428167275,0.00309168225641199,1.7933115826266e-05,0.00112124585612302,0.00022494882104535,6.87239149020213e-05,0.000117681761568807,1.14828736795867e-05,2.6200546080798e-05,1.91374232200213e-08
KR,KOR,South Korea,2020-05-17,2020-05-17,1183,1183,1,0.00507185122569738,0.00404794712177674,0.00424828751665097,2.17224394382701e-05,0.00253592561284869,0.00286597636852716,0.00190357269042195,1.45578451900701e-05,0.00179982122581113,0.00028873082231324,0.00703219601197894,0.00471620202300737,0.00457342824867114,2.19132412131757e-05,0.00525308557481214,0.00404457139775153,0.00319229163298391,1.82660115811406e-05,0.001130560562288,0.000224930383719271,6.60423361776076e-05,0.000145484044446966,1.89184829879556e-05,5.23645594005628e-05,2.91103400598687e-06
KR,KOR,South Korea,2020-05-18,2020-05-18,1225,1225,1,0.00979591836734694,0.00551524718239803,0.00693288810299901,2.8808177199299e-05,0.00816326530612245,0.00503885773611636,0.00646702838839718,2.78299810451278e-05,0.000887580874967884,0.000199460273088881,0.00703737554974807,0.00470592014632905,0.00475749764913848,2.23943929740614e-05,0.00526141319926099,0.00403505378592331,0.0032927753948603,1.85900798167482e-05,0.00114100265487423,0.000225168154000256,5.5441727808578e-05,0.000164554326096348,2.0933450374627e-05,7.21864511419289e-05,5.47172954223123e-06
KR,KOR,South Korea,2020-05-19,2020-05-19,1176,1176,1,0.0076530612244898,0.00498073907641937,0.00418181831008116,2.19152740103792e-05,0.00510204081632653,0.00407198026467193,0.00269267508410701,1.75987077676713e-05,0.00146205955455919,0.000261399538636516,0.00700967674019879,0.00468596005162736,0.00492267649540813,2.28093606104463e-05,0.00525167066552234,0.00402018459563397,0.00338456406013367,1.8879482931805e-05,0.00115190362433284,0.000225528896379936,3.76097729741117e-05,0.000173684431564483,1.7242542700921e-05,8.46049834453657e-05,7.53124326453363e-06
KR,KOR,South Korea,2020-05-20,2020-05-20,1166,1166,1,0.0102915951972556,0.00579287013843609,0.00570188350342967,2.62078569062049e-05,0.00771869639794168,0.00502328940321993,0.00361569724682617,2.08916864082888e-05,0.00075802034428795,0.000188611619237387,0.00694853622988845,0.00465516305298062,0.00505821252990104,2.31328806384294e-05,0.00522098492393542,0.00399773988626412,0.00346037037860678,1.91117665059872e-05,0.00116281205520867,0.00022593387479695,1.38794016847172e-05,0.000172164122825141,8.11010558430733e-06,8.90986625970759e-05,9.0198141816068e-06
KR,KOR,South Korea,2020-05-21,2020-05-21,1217,1217,1,0.00493015612161052,0.00393513757732794,0.00603358035051164,2.61800683328844e-05,0.00493015612161052,0.00393513757732794,0.00603358035051164,2.61800683328844e-05,0.0018421789012219,0.000286979555457012,0.0068561055737609,0.00461390897629416,0.00515496099272683,2.33457781300982e-05,0.0051684638950253,0.00396681732734435,0.00351436607411426,1.92695601626311e-05,0.00117340051816633,0.000226343861347423,-1.38806782122349e-05,0.000159855124243761,-5.63090611115337e-06,8.57284429420902e-05,9.94552823418664e-06
KR,KOR,South Korea,2020-05-22,2020-05-22,1097,1097,1,0.00820419325432999,0.00533794201790169,0.00321627803427785,1.96988177999893e-05,0.0072926162260711,0.00503497227003589,0.00319123177494669,1.9622213689115e-05,0.00127567623857749,0.000252405220372668,0.00673741719050734,0.00456407403824836,0.0052072532213763,2.3438721043487e-05,0.00509578007884247,0.00392809673710542,0.00354364770983622,1.93444973027872e-05,0.00118343508358462,0.000226754845669775,-4.33578704561897e-05,0.000137500954619687,-2.25937661024247e-05,7.53275755707054e-05,1.03648712435997e-05
KR,KOR,South Korea,2020-05-23,2020-05-23,1254,1254,1,0.00797448165869218,0.00492279755761399,0.011895183015843,3.72678824184967e-05,0.00478468899521531,0.00381930818995114,0.00630437130156033,2.72079127077337e-05,0.000682609388154452,0.000172661872090878,0.00659976651085751,0.00450853226338725,0.00521322868622222,2.34120888964951e-05,0.00500659068740421,0.00388330361502959,0.00354790346957884,1.93360413969892e-05,0.00119267953628238,0.000227179888303928,-7.2071583520239e-05,0.000106633406258514,-4.10824812346537e-05,5.92686394324874e-05,1.03531623323969e-05
KR,KOR,South Korea,2020-05-24,2020-05-24,1282,1282,1,0.00546021840873635,0.00403385390888292,0.00814412213493517,2.99545836180849e-05,0.00390015600624025,0.00341190165121361,0.00285147037879777,1.77717919829664e-05,0.00156865362792871,0.000258716839183115,0.0064528257538758,0.00445149587948334,0.00517630852292579,2.32794665030559e-05,0.00490697246197427,0.00383569125167116,0.00353043214469756,1.92548756001709e-05,0.00120098757590113,0.000227651954283052,-9.74249659787115e-05,6.98018122978861e-05,-5.90734562144542e-05,3.96094583062108e-05,9.99748683781718e-06
KR,KOR,South Korea,2020-05-25,2020-05-25,1237,1237,1,0.00565885206143897,0.00418018129223076,0.0089860464479243,3.15051927285507e-05,0.00323362974939369,0.00316377125255333,0.00484564499730801,2.3183497086174e-05,0.000540385168151768,0.000154449038035741,0.00630701508622088,0.00439749224009494,0.00510365433765598,2.30630103525886e-05,0.00480439229142116,0.00378925828858794,0.00349669939253645,1.91187283116796e-05,0.00120803961793141,0.000228199038845929,-0.000117110275662985,3.01629737079749e-05,-7.45463956835299e-05,1.86892220671299e-05,9.35599893309548e-06
KR,KOR,South Korea,2020-05-26,2020-05-26,1197,1197,1,0.00918964076858814,0.00540562049486476,0.00580629163949152,2.62950612195932e-05,0.00918964076858814,0.00540562049486476,0.00580629163949152,2.62950612195932e-05,0.00101370287772358,0.000215391754123796,0.00617252590222094,0.00435096892588479,0.0050064672497752,2.27934252627281e-05,0.00470664994871872,0.00374817982373105,0.0034542871030515,1.89512423416416e-05,0.00121344840704637,0.000228828963169474,-0.000129335054611252,-8.62421335430577e-06,-8.57224958694493e-05,-1.01387925921305e-06,8.43939197295105e-06
KR,KOR,South Korea,2020-05-27,2020-05-27,1296,1296,1,0.00308641975308642,0.00301996452365586,0.000926445875593731,1.01845190039436e-05,0.00231481481481482,0.00261637793878561,0.00051924083904107,7.62611597728513e-06,0.000818095385499812,0.000186319561878669,0.00605817985037511,0.00431565074152223,0.00489816545448543,2.2505057130162e-05,0.00462113169133616,0.00371627136184605,0.00341174104862778,1.8778600067932e-05,0.00121687706808747,0.000229547038090842,-0.000132987620564298,-4.27992563735674e-05,-9.12220339481901e-05,-1.7104170914413e-05,7.24609165352273e-06
KR,KOR,South Korea,2020-05-28,2020-05-28,1262,1262,1,0.00475435816164818,0.0037951548750223,0.00297260603021229,1.82711353603927e-05,0.00475435816164818,0.0037951548750223,0.00297260603021229,1.82711353603927e-05,0.00284855198607375,0.000351198403094963,0.0059699610969319,0.0042941110212849,0.00479195581364162,2.22302403178412e-05,0.00455346870242881,0.00369648076510534,0.00337671393307613,1.86243296199703e-05,0.00121796933731754,0.000230337902302919,-0.000127909348929241,-6.92162346224466e-05,-9.03852294022764e-05,-2.78222961266819e-05,5.75570895548703e-06
KR,KOR,South Korea,2020-05-29,2020-05-29,1275,1275,1,0.00392156862745098,0.00343059678684,0.00157331307895335,1.33271688447287e-05,0.00156862745098039,0.00217226104212608,0.00100320635285743,1.06450919486774e-05,0.00135363411605455,0.000241025260165492,0.00591061388327596,0.00428746325802378,0.00469994616943134,2.19971489727277e-05,0.00450720540628527,0.00369059223544335,0.00335591862562525,1.85088045378868e-05,0.00121646809804522,0.000231174065206014,-0.000114858771263591,-8.5547086131814e-05,-8.32308801864901e-05,-3.19974739922641e-05,3.96476029380632e-06
KR,KOR,South Korea,2020-05-30,2020-05-30,1361,1361,1,0.00440852314474651,0.00351970427787967,0.0037087708505133,2.04836953164075e-05,0.00367376928728876,0.00321422111793633,0.00332944387729922,1.94116216024355e-05,0.000745156482861401,0.000173262482168946,0.0058791211895399,0.00429511964989275,0.00463078423065102,2.18245435334401e-05,0.00448302737695883,0.00369874938093646,0.00335338493676074,1.84441734593863e-05,0.00121233463397268,0.000232027128692418,-9.56174273893179e-05,-9.09207153791292e-05,-7.06575141692396e-05,-2.95078679894702e-05,1.89117634525747e-06
KR,KOR,South Korea,2020-05-31,2020-05-31,1257,1257,1,0.00238663484486874,0.00269745724689531,0.00216926279618136,1.57223666104978e-05,0.000795544948289578,0.00155861910079503,0.0014448902999491,1.28362111625613e-05,0.000789996388587938,0.0001849918364037,0.00587061393590792,0.00431480258222738,0.00458874598317057,2.17202115358568e-05,0.00447833223093232,0.00371934216491314,0.00337010207874137,1.84336155549973e-05,0.00120586464455887,0.000232880784697146,-7.27335250521592e-05,-8.58180590809017e-05,-5.43433434148065e-05,-2.10995522991797e-05,-3.62495562089943e-07
KR,KOR,South Korea,2020-06-01,2020-06-01,1085,1085,1,0.00368663594470046,0.00360617108156053,0.00346119531061843,1.99830807914404e-05,0.00276497695852535,0.00312447994549079,0.00222059275322715,1.60159981864162e-05,0.00140447577279292,0.000267180167636171,0.00587729917861402,0.00434284315055324,0.00457310917651764,2.16798041655495e-05,0.00448799630319625,0.00374928117705789,0.0034035948795286,1.8470288560085e-05,0.00119764416031028,0.000233730645937439,-4.92044539344862e-05,-7.22263455429268e-05,-3.64422742537448e-05,-8.44870392048298e-06,-2.63404112268171e-06
KR,KOR,South Korea,2020-06-02,2020-06-02,1090,1090,1,0.0055045871559633,0.00439236690277,0.00320488113695383,1.91979139823432e-05,0.00458715596330275,0.00401151310550784,0.00196862988946463,1.50556413321386e-05,0.00221495485400842,0.000332588328320098,0.00588934438726081,0.00437464815329642,0.00457886424101756,2.16891077533822e-05,0.00450479854199509,0.00378432343551551,0.00344873326095777,1.85395450871722e-05,0.00118850833950854,0.000234589574011793,-2.81392438523834e-05,-5.32168689113116e-05,-1.9388858223512e-05,6.16536872166507e-06,-4.7281214298208e-06
KR,KOR,South Korea,2020-06-03,2020-06-03,1063,1063,1,0.0141110065851364,0.00709046087742675,0.0067766918423474,2.72945367591373e-05,0.0103480714957667,0.00608348451210273,0.00566396869002561,2.49672332386356e-05,0.000724346076458753,0.000193125657972112,0.00589762787219699,0.00440588612149175,0.0045984869562497,2.17286654460316e-05,0.00452147333052517,0.00382010619551236,0.00349887548311106,1.86223198191288e-05,0.00117959153931554,0.000235502194949416,-1.20555374558178e-05,-3.22448095653197e-05,-5.33256198394097e-06,2.03602583391543e-05,-6.39629966700029e-06
KR,KOR,South Korea,2020-06-04,2020-06-04,974,974,1,0.00821355236139631,0.00566817450609464,0.00470177953331561,2.26644612661392e-05,0.00513347022587269,0.00448803821682599,0.00224387322508509,1.56764967155351e-05,0.000835397400008794,0.000216781542623205,0.00589393114761494,0.0044326128361814,0.00462243288387433,2.17749586144164e-05,0.00453102427440823,0.00385240152835822,0.00354628280716161,1.86963081479385e-05,0.00117204037790898,0.000236523240397242,-2.78045594350269e-06,-1.29188809261682e-05,3.96981135382521e-06,3.1727363589393e-05,-7.40462002270674e-06
KR,KOR,South Korea,2020-06-05,2020-06-05,977,977,1,0.00614124872057318,0.00489882003785535,0.00652050030527548,2.68715715068553e-05,0.00614124872057318,0.00489882003785535,0.00652050030527548,2.68715715068553e-05,0.00125260352185502,0.000264569833459709,0.00587306577462965,0.00445222756472156,0.00464168696737357,2.18062086200668e-05,0.00452838131702855,0.00387800198648839,0.00358394189648972,1.87408753205024e-05,0.00116698857769085,0.000237723624395919,-1.00923581837382e-06,1.81712278709258e-06,7.55899001162024e-06,3.84261599548294e-05,-7.55767604697088e-06
KR,KOR,South Korea,2020-06-06,2020-06-06,1042,1042,1,0.00671785028790787,0.00495981762411162,0.010199451305742,3.2303882563551e-05,0.00575815738963532,0.00459411662066607,0.00899169204871462,3.03495204474705e-05,0.000727562254619334,0.00019580432060622,0.00583370748009552,0.00446386638271448,0.00464930888747622,2.18058974539916e-05,0.00451139638099102,0.00389528574582751,0.00360670524939772,1.87401912045755e-05,0.00116535064992752,0.000239174606555208,-6.15107596873459e-06,1.00938173842761e-05,5.51069167644928e-06,3.94338617760585e-05,-6.75233243855931e-06
KR,KOR,South Korea,2020-06-07,2020-06-07,1121,1121,1,0.00446030330062444,0.00390082773320946,0.00348013719791883,1.96878397892345e-05,0.00267618198037467,0.0030242744558374,0.00142316347901875,1.26030321214785e-05,0.000824026064578289,0.000200241160207181,0.0057780205757529,0.00446831749631736,0.00464095810238851,2.17635601338857e-05,0.00448062195569271,0.00390419698146941,0.00361187020484363,1.8684849263356e-05,0.00116771596402996,0.000240937748006331,-1.65464338101871e-05,1.13081543118118e-05,-1.22905791725767e-06,3.47125542191715e-05,-4.98803271338781e-06
KR,KOR,South Korea,2020-06-08,2020-06-08,1072,1072,1,0.00746268656716418,0.00515195096021871,0.00410146764716495,2.1118955236992e-05,0.00652985074626866,0.00482147297559748,0.00380867621289965,2.03541814928009e-05,0.00095488183337312,0.000220457066781827,0.00571160745822941,0.00446791332628465,0.00461597858619747,2.16772519449417e-05,0.0044398038359065,0.00390641933948213,0.00359994387570531,1.85743939503475e-05,0.00117423056215122,0.000243047831202824,-2.96228215052339e-05,6.18572419665301e-06,-1.08324510147653e-05,2.52017691245906e-05,-2.37962955955403e-06
KR,KOR,South Korea,2020-06-09,2020-06-09,1026,1026,1,0.00194931773879142,0.00269893251847218,0.000950361256161126,1.00318522626981e-05,0.00194931773879142,0.00269893251847218,0.000950361256161126,1.00318522626981e-05,0.00191117204703145,0.000318561237494202,0.0056419346635725,0.00446587627698783,0.00457666104814788,2.15512761876e-05,0.00439426278384999,0.00390467107101075,0.00357392643496979,1.8415217831391e-05,0.00118462407675915,0.000245511405264807,-4.26155347707477e-05,-3.63765135030361e-06,-2.12017577791967e-05,1.25084919764556e-05,8.38756240602297e-07
KR,KOR,South Korea,2020-06-10,2020-06-10,879,879,1,0.0068259385665529,0.00544311519346944,0.00749925226070839,2.97303844918963e-05,0.00455062571103527,0.00444937285164675,0.00481593902274441,2.38571366812009e-05,0.000798774126238915,0.000223563303783699,0.00557762855751708,0.00446602613380669,0.00452833566184779,2.1397137922361e-05,0.00435091525496149,0.00390265486928723,0.00353955790732179,1.82224477089055e-05,0.00119827685292601,0.000248304882797717,-5.27170983496435e-05,-1.56828703377565e-05,-3.00181699077887e-05,-1.12081663996962e-06,4.37274583617161e-06
KR,KOR,South Korea,2020-06-11,2020-06-11,948,948,1,0.00527426160337553,0.00461080158255407,0.00699436373927674,2.89311726760945e-05,0.00421940928270042,0.00412621238067971,0.00681339531884278,2.85570468696671e-05,0.000991020751373915,0.00023897010124206,0.00552634888929895,0.00447165145766356,0.00447779094412343,2.1229339662483e-05,0.0043162978522815,0.00390393678580356,0.00350393320531361,1.80158892305868e-05,0.00121419600018402,0.000251362457085883,-5.77861475551171e-05,-2.73160038750242e-05,-3.53472441245086e-05,-1.3334781862684e-05,7.86790374886096e-06
