ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
HR,HRV,Croatia,2020-05-03,2020-05-03,607,607,1,0.00329489291598023,0.0045588755788189,0.00220187126277954,5.01649935096272e-05,0.00164744645799012,0.00322627487840587,0.000670397923524689,2.77015558945775e-05,0.000921637205785046,0.00028911828749822,0.00493950371256774,0.00621965281410167,0.0068147688044943,6.64228384202787e-05,0.00291322656540375,0.00455417198560539,0.00440914033040315,4.65988833070391e-05,0.0015807692272652,0.00045143400453782,-0.000124737887437923,-0.000309633177159328,-8.66710182752592e-05,-0.000125545386521939,-7.4016494715111e-05
HR,HRV,Croatia,2020-05-04,2020-05-04,593,593,1,0.00168634064080944,0.00330237892712732,0.00042818837145577,2.18363863720498e-05,0.00168634064080944,0.00330237892712732,0.00042818837145577,2.18363863720498e-05,0.00165277378557057,0.000389652771321774,0.00478539136808771,0.00602602862763247,0.00637229399359771,6.47650292538411e-05,0.0028381101756008,0.00439962691761041,0.00412397569925151,4.52792253771981e-05,0.00151865360893694,0.000434188877736093,-0.000133931845309044,-0.000352741978387192,-8.38760225977542e-05,-0.000173140739311486,-7.21448949232763e-05
HR,HRV,Croatia,2020-05-05,2020-05-05,593,593,1,0.00337268128161889,0.00466632291567612,0.00121086211541422,3.76101043298954e-05,0,0,0,0,0.00145866711303475,0.000365782048892685,0.00462601926452765,0.00582855381310654,0.00592054167329473,6.30672981065451e-05,0.00276674620241784,0.00425224639969689,0.00381798499221484,4.39948269947951e-05,0.00146430735800364,0.000418101419129153,-0.000142091154036312,-0.000388455540467271,-8.05980367878949e-05,-0.000216374285455092,-6.85304654126656e-05
HR,HRV,Croatia,2020-05-06,2020-05-06,628,628,1,0.00318471337579618,0.00440667264736948,0.000886414807505008,3.2598865285817e-05,0.00159235668789809,0.00311847592667996,0.000238548383814602,1.6916596205117e-05,0.00108865754915969,0.000307809651403135,0.0044629837354698,0.0056300429035077,0.0054731605809855,6.13506192166937e-05,0.00269900324977743,0.00411429744010058,0.00350650332283524,4.27832618759231e-05,0.00141877089565414,0.000403596497929523,-0.000149063323593673,-0.000414543957589856,-7.70196541449851e-05,-0.000251816130754202,-6.32866621797176e-05
HR,HRV,Croatia,2020-05-07,2020-05-07,609,609,1,0.00821018062397373,0.00716680558650182,0.00797029819042945,9.50491818083419e-05,0.00656814449917898,0.00641549003980704,0.00529237679054102,7.75571535356716e-05,0.000909430090476635,0.000285290649085123,0.00429854526003269,0.00543379130291434,0.00504294027298496,5.96359500552877e-05,0.00263494082944422,0.00398787494075663,0.00320455764347904,4.16739321940592e-05,0.00138272773988835,0.000391022798342663,-0.00015466278576091,-0.000429414007897608,-7.33265516893271e-05,-0.00027665767153601,-5.66178138292492e-05
HR,HRV,Croatia,2020-05-08,2020-05-08,539,539,1,0.00371057513914657,0.00513295059210389,0.00228101083662691,5.18853909851804e-05,0.00371057513914657,0.00513295059210389,0.00228101083662691,5.18853909851804e-05,0.00134767328171657,0.000369619419325796,0.00413533827280297,0.00524314237658855,0.00464045407404275,5.79417356128702e-05,0.00257485810586474,0.00387464207172085,0.00292502935828742,4.06840639918072e-05,0.00135652135232285,0.000380627974398948,-0.000158598369106625,-0.000432333451810116,-6.9555334085551e-05,-0.000289092376315716,-4.87850120873293e-05
HR,HRV,Croatia,2020-05-09,2020-05-09,562,562,1,0.00711743772241993,0.00695009454951644,0.0112118087810053,0.000114157400990041,0.00355871886120996,0.00492325838230765,0.0025743453940885,5.49399513642863e-05,0.000682731939211571,0.000257435316189366,0.00397680090837526,0.00506153544893949,0.00427358416005878,5.62863905442463e-05,0.00251955249453717,0.0037757824904011,0.00267743416679155,3.98187063827967e-05,0.00134004737400266,0.000372523556500436,-0.000160450467365414,-0.000423530774072586,-6.56123451444312e-05,-0.000288617693935266,-4.01203088770906e-05
HR,HRV,Croatia,2020-05-10,2020-05-10,601,601,1,0.00166389351081531,0.00325845710485406,0.000642699847201302,2.68410536664311e-05,0,0,0,0,0.00175463555745246,0.000399427358500129,0.00382691545106469,0.00489228198777592,0.00394731721108509,5.46890324132432e-05,0.00247023263522647,0.00369190254141975,0.0024673560104759,3.90723594408026e-05,0.00133291495940898,0.000366706976021001,-0.000159745986170503,-0.000404162797085438,-6.13129233957218e-05,-0.000276103281462601,-3.0956441587992e-05
HR,HRV,Croatia,2020-05-11,2020-05-11,577,577,1,0.00346620450606586,0.00479549333210981,0.0018614811750446,4.67015422946484e-05,0.00173310225303293,0.00339387320454737,0.00147429209113648,4.15697951379037e-05,0.00118814822149063,0.000335923153093941,0.00368990911007102,0.004738325773052,0.00366431780570322,5.31722907403769e-05,0.00242845750490188,0.0036230124525013,0.00229695312361384,3.84354311500378e-05,0.00133434532602031,0.000363049598643438,-0.000156018359076106,-0.000376037311265251,-5.63814495859944e-05,-0.0002535053114335,-2.16603386638878e-05
HR,HRV,Croatia,2020-05-12,2020-05-12,546,546,1,0.00183150183150183,0.00358638887025694,0.00183382043831461,4.5768210891464e-05,0.00183150183150183,0.00358638887025694,0.00183382043831461,4.5768210891464e-05,0.00133514843709095,0.000366186590899026,0.00356958092114944,0.00460182542914674,0.00342406218258203,5.17537167915595e-05,0.00239562107681861,0.00356827972581279,0.00216441684747503,3.7889778572097e-05,0.0013432116630203,0.000361318555472801,-0.000148900469053393,-0.000341516399733913,-5.0563695493136e-05,-0.000223681079226702,-1.25932054389724e-05
HR,HRV,Croatia,2020-05-13,2020-05-13,524,524,1,0.00381679389312977,0.00527960473732457,0.00343827760309864,6.2409234282701e-05,0.00381679389312977,0.00527960473732457,0.00343827760309864,6.2409234282701e-05,0.000811008083047228,0.000290092477267342,0.00346969498738151,0.00448482090720356,0.00322532798485238,5.04591247994287e-05,0.00237342626163234,0.00352688544146081,0.00206656605607237,3.74265016267109e-05,0.00135809400332395,0.000361203302523473,-0.00013814171210853,-0.00030293538135543,-4.35857613019798e-05,-0.00018966526456778,-4.10562276073247e-06
HR,HRV,Croatia,2020-05-14,2020-05-14,581,581,1,0,0,0,0,0,0,0,0,0.0016743819560721,0.000397634701075155,0.00339274014459482,0.00438829849029854,0.00306572043385654,4.93117483349281e-05,0.00236287089606463,0.00349734678722926,0.00199905807084777,3.70405600648626e-05,0.0013773096881051,0.000362340125404155,-0.000123766354701359,-0.000262455606697701,-3.53312016333519e-05,-0.000154328547906609,3.46472263037435e-06
HR,HRV,Croatia,2020-05-15,2020-05-15,521,521,1,0.00383877159309021,0.0053099469576134,0.00234764381591631,5.07027729613567e-05,0.00191938579654511,0.00375831500495647,0.000347542404274011,1.95278491634255e-05,0.000516613192669531,0.000232233342477763,0.00334002742342776,0.00431263037175593,0.00294217056504807,4.83326217246857e-05,0.00236462547476174,0.00347827215640004,0.00195736779842597,3.67350799468179e-05,0.00139900420248523,0.000364340680855108,-0.000106128914157916,-0.000221902265835119,-2.58211699625709e-05,-0.000120011061394264,9.82613808042737e-06
HR,HRV,Croatia,2020-05-16,2020-05-16,533,533,1,0.00375234521575985,0.00519062358635279,0.00522401283476847,7.63697203811645e-05,0.00375234521575985,0.00519062358635279,0.00522401283476847,7.63697203811645e-05,0.00101365770379855,0.000322127196914548,0.00331161651922472,0.00425760471912093,0.00285192539083022,4.75436232691957e-05,0.00237873464996136,0.00346838424135143,0.00193796128528377,3.65253581504381e-05,0.0014212043406541,0.00036680911244148,-8.58831553066609e-05,-0.000182565303375811,-1.52496642108513e-05,-8.82324541986891e-05,1.47148968741867e-05
HR,HRV,Croatia,2020-05-17,2020-05-17,556,556,1,0.00179856115107914,0.00352194358591659,0.000499463293729993,2.34888400009569e-05,0.00179856115107914,0.00352194358591659,0.000499463293729993,2.34888400009569e-05,0.00323459745816672,0.000561646360712379,0.00330655972508146,0.00422285541825583,0.00279274301355695,4.69665611949372e-05,0.00240498453549866,0.0034671520946598,0.00193867585510525,3.64384844426562e-05,0.0014419672325703,0.000369382022368553,-6.38915641649258e-05,-0.000145262465357712,-3.91216156720321e-06,-5.97128780847647e-05,1.79369844249985e-05
HR,HRV,Croatia,2020-05-18,2020-05-18,520,520,1,0.00576923076923077,0.00650952013190199,0.00546444433366772,7.95647571400989e-05,0.00384615384615385,0.00532013868098212,0.00475129890874491,7.42180547982859e-05,0.00153749004749746,0.000402376188110763,0.00332285724870314,0.00420762712266678,0.00276289357298629,4.66216124752047e-05,0.00244253978793914,0.00347440765086538,0.00195848507410246,3.65080714511893e-05,0.00145955178572516,0.000371745202249842,-4.11206120743841e-05,-0.000110194768265956,7.81978518675465e-06,-3.43219622287627e-05,1.93900204508098e-05
HR,HRV,Croatia,2020-05-19,2020-05-19,581,581,1,0,0,0,0,0,0,0,0,0.00158939749608764,0.000386081088813915,0.00335849597785783,0.00421154711479668,0.00276241851766625,4.65336227984377e-05,0.00249094772781235,0.00349118350686946,0.00199832799211447,3.67779785983117e-05,0.00147237269312736,0.000373635535060953,-1.85331682539468e-05,-7.71515778643543e-05,1.9586911030001e-05,-1.13730106596498e-05,1.90464483005687e-05
HR,HRV,Croatia,2020-05-20,2020-05-20,624,624,1,0.00480769230769231,0.00542722259018267,0.00470666862869568,7.40118987273653e-05,0.0016025641025641,0.00313845011357869,0.000222277092230487,1.61201199269743e-05,0.000997936086729718,0.000294718686595733,0.0034108932246258,0.00423398276780965,0.0027914542539027,4.6721421654733e-05,0.00254931132707754,0.00351879115779009,0.00205944874412984,3.72875405670675e-05,0.00147921013477159,0.000374870819937879,3.02551333849689e-06,-4.57110299923071e-05,3.10734051688194e-05,1.00651122136781e-05,1.69834077777498e-05
HR,HRV,Croatia,2020-05-21,2020-05-21,408,408,1,0.00490196078431373,0.00677697464825065,0.00157983746838835,4.31196650421976e-05,0.00490196078431373,0.00677697464825065,0.00157983746838835,4.31196650421976e-05,0.00149909357132896,0.000447730661440765,0.0034781397211176,0.00427502873689335,0.00285097971815171,4.72046607796356e-05,0.00261722091514522,0.00355944710970328,0.00214377932855417,3.80742030521918e-05,0.00147937995511181,0.000375363526245801,2.30187162816398e-05,-1.51984744827267e-05,4.20992400639141e-05,3.1068588354701e-05,1.33959587710975e-05
HR,HRV,Croatia,2020-05-22,2020-05-22,506,506,1,0,0,0,0,0,0,0,0,0.0013134361725911,0.000375251760410338,0.00355834925744256,0.00433421693436532,0.0029421372320643,4.79926395133586e-05,0.0026943588518362,0.00361530170226849,0.00225285161915418,3.91612223868766e-05,0.00147246933418113,0.000375089672523531,4.1122123036307e-05,1.50353068723457e-05,5.26040336458068e-05,5.24817223117359e-05,8.5441655878382e-06
HR,HRV,Croatia,2020-05-23,2020-05-23,629,629,1,0.00635930047694754,0.00621215276683646,0.0049090481826368,7.371945102258e-05,0.00635930047694754,0.00621215276683646,0.0049090481826368,7.371945102258e-05,0.00201855253906693,0.00041894246079203,0.00365052502546424,0.00441164491872631,0.00306623389297943,4.90886851951976e-05,0.00278063617267226,0.00368845310244465,0.00238774618757611,4.05569548444572e-05,0.00145858666339311,0.000374105370348714,5.73275500637966e-05,4.55818132370794e-05,6.26086061956011e-05,7.48450554118094e-05,2.76990513713363e-06
HR,HRV,Croatia,2020-05-24,2020-05-24,632,632,1,0.00632911392405063,0.00618275861308619,0.00469176407880487,7.2378454621935e-05,0.00474683544303798,0.00535868740670922,0.00432335124426946,6.949152549346e-05,0.00163982298897051,0.000375860992493296,0.00375307391243485,0.00450606668663523,0.0032216144397631,5.04690311775896e-05,0.00287521960732582,0.00377944659412959,0.00254615536081536,4.22358863525411e-05,0.00143833624407233,0.000372540446838927,7.17027772886191e-05,7.64534777961356e-05,7.21133032311143e-05,9.79450477854837e-05,-3.53592360880518e-06
HR,HRV,Croatia,2020-05-25,2020-05-25,626,626,1,0.00159744408945687,0.0031284311380393,0.000510679464358634,2.42083946779261e-05,0,0,0,0,0.00270331667423898,0.000485046886112466,0.00386470599385893,0.004616193794526,0.00340769523942934,5.21044137790104e-05,0.00297721616982165,0.00388807839810309,0.00272667082796948,4.41615775958182e-05,0.00141265868830253,0.000370560005530741,8.43683360001839e-05,0.000107546120293848,8.10447403348836e-05,0.000121390472642501,-9.95233413747217e-06
HR,HRV,Croatia,2020-05-26,2020-05-26,550,550,1,0,0,0,0,0,0,0,0,0.00080557143599605,0.000283462951339811,0.00398332024337706,0.00473934845373127,0.00361873930194844,5.39309585148936e-05,0.00308461378055577,0.0040120157674592,0.00292263646425431,4.62561135754321e-05,0.00138280218115351,0.000368354610997516,9.54045031252104e-05,0.000137880841340957,8.92170755797052e-05,0.000143864620020746,-1.60679922696814e-05
HR,HRV,Croatia,2020-05-27,2020-05-27,506,506,1,0.00395256916996047,0.00546704415873735,0.00320846442155382,6.04707318503153e-05,0.00197628458498024,0.00386961720041377,0.00195953479297786,4.72873530426254e-05,0.00117604233752415,0.000355460115618005,0.0041062290101743,0.00487209228106401,0.00384810203358631,5.58747736107178e-05,0.00319444758510695,0.00414721490105113,0.00312665027496408,4.84276474673945e-05,0.00135003798326073,0.000366082512346047,0.000104681548176118,0.000166187052572433,9.62044449936216e-05,0.000163811824401651,-2.15569953085139e-05
HR,HRV,Croatia,2020-05-28,2020-05-28,527,527,1,0.00379506641366224,0.00524960730933873,0.00270052596278643,5.57886693561771e-05,0.00379506641366224,0.00524960730933873,0.00270052596278643,5.57886693561771e-05,0.000919142494120191,0.000308810313654872,0.00423005718718161,0.0050101949669792,0.00408726981356842,5.7847959377299e-05,0.00330286292638585,0.00428827316683622,0.00332977864158031,5.05717015894322e-05,0.00131570824435397,0.000363888644814705,0.000111951321623174,0.000190855430250686,0.000101417345758275,0.000179487837071021,-2.61268483045271e-05
HR,HRV,Croatia,2020-05-29,2020-05-29,513,513,1,0.00779727095516569,0.00761133663143207,0.00625606425067771,8.47881874241367e-05,0.00584795321637427,0.00659808276221382,0.00505246858686117,7.62428997849395e-05,0.00071803369235018,0.000275899088160288,0.00435084580052103,0.00514899810558249,0.00432658466534272,5.97594172375672e-05,0.00340505648190779,0.00442831422006122,0.0035221745055691,5.25755642584117e-05,0.00128110465750479,0.000361882716802819,0.000116720129176131,0.00021005846206055,0.000104070051539254,0.000189071386332165,-2.95803343147198e-05
HR,HRV,Croatia,2020-05-30,2020-05-30,489,489,1,0.00408997955010225,0.00565671477032737,0.0058200750444626,8.11477576988033e-05,0.00408997955010225,0.00565671477032737,0.0058200750444626,8.11477576988033e-05,0.00186021791124103,0.000458920354747928,0.00446504151395696,0.00528414784618673,0.00455731082319817,6.15310621073635e-05,0.0034964167208357,0.00456061339088938,0.00369501328807158,5.43420811774627e-05,0.00124726615806339,0.000360117182863557,0.000118661266920351,0.000222616063905845,0.000103532852251646,0.000191476321209371,-3.18450143348234e-05
HR,HRV,Croatia,2020-05-31,2020-05-31,545,545,1,0.0036697247706422,0.00507654511665002,0.0047617627811938,7.46115335496877e-05,0.0036697247706422,0.00507654511665002,0.0047617627811938,7.46115335496877e-05,0.000574877838459327,0.000240152686056552,0.00456891743551621,0.0054115332622544,0.00477178170563065,6.30996681973214e-05,0.00357204169435795,0.00467829666978638,0.00384085940847265,5.57898960499347e-05,0.00121493401723512,0.000358596220581972,0.000117368573609547,0.000227347744366885,9.91375874227158e-05,0.000185698096750529,-3.29541118445693e-05
HR,HRV,Croatia,2020-06-01,2020-06-01,485,485,1,0.00618556701030928,0.00697781786966601,0.0046395753435549,7.06810278665443e-05,0.00412371134020619,0.00570327149975461,0.00284972966788046,5.54441453717955e-05,0.00126437119585992,0.000377671078308956,0.0046600398767645,0.00552805945811762,0.00496516890192165,6.44281386022462e-05,0.00362843772442948,0.00477578531358622,0.00395547235534562,5.6868920949675e-05,0.00118482919513998,0.000357316367149577,0.000112786605564572,0.000224404933328867,9.06373239789504e-05,0.000172139315181885,-3.29954976689216e-05
HR,HRV,Croatia,2020-06-02,2020-06-02,441,441,1,0.0090702947845805,0.00884832204632704,0.0188347519499254,0.000146718740659037,0.00680272108843537,0.00767163425065989,0.0150336017189256,0.000131333883704589,0.00157566402984115,0.000440830110425597,0.00473741762281259,0.00563180660171819,0.00513676758974384,6.55129355631361e-05,0.00366354231944426,0.00484903576826632,0.00403858002157419,5.75647876832575e-05,0.0011574925325996,0.000356258204969074,0.000105198102106381,0.000214777592692923,7.81824557228849e-05,0.000151988291101685,-3.20909084435207e-05
HR,HRV,Croatia,2020-06-03,2020-06-03,431,431,1,0,0,0,0,0,0,0,0,0.00121758588916678,0.000392086851668201,0.00480149779373663,0.00572185794004627,0.00528803617515476,6.63701455136732e-05,0.00367712854821186,0.00489571746923123,0.00409289757746236,5.78918083260262e-05,0.00113345361720004,0.000355415654166412,9.52401010925035e-05,0.000200127726931058,6.23776036376671e-05,0.000127186489313675,-3.03757711923221e-05
HR,HRV,Croatia,2020-06-04,2020-06-04,470,470,1,0.00638297872340426,0.00719979899256802,0.00216082081933143,4.95079027561608e-05,0.00638297872340426,0.00719979899256802,0.00216082081933143,4.95079027561608e-05,0.00112070271088899,0.000360906045942728,0.00485400844033809,0.00579832969336453,0.00542373493894679,6.70407178926821e-05,0.00367094824590025,0.00491567323364548,0.00412489659315165,5.78978799946403e-05,0.0011133005729122,0.000354808873962164,8.38604399695109e-05,0.000182858378934011,4.43152939987435e-05,0.000100453681263758,-2.7967347432098e-05
HR,HRV,Croatia,2020-06-05,2020-06-05,446,446,1,0.00672645739910314,0.00758592061202183,0.00739559390669726,9.02742777470547e-05,0.00448430493273543,0.00620086513541729,0.00646875555787827,8.44676729964475e-05,0.000970688998858013,0.000343760997294182,0.00489807232119618,0.0058620879774322,0.00555092759178764,6.75817590815216e-05,0.00364870953496584,0.00491055059770896,0.00414382226636883,5.76553272196979e-05,0.00109768694368253,0.000354483437735686,7.21718012065367e-05,0.000165602794764912,2.53821356883576e-05,7.48014963828748e-05,-2.49298690634769e-05
HR,HRV,Croatia,2020-06-06,2020-06-06,445,445,1,0.00449438202247191,0.00621476820913292,0.00269630108330731,5.46045224088871e-05,0.00449438202247191,0.00621476820913292,0.00269630108330731,5.46045224088871e-05,0.00124556864999521,0.000390672476862109,0.00493742763324339,0.00591442523888462,0.00567626237527117,6.80509234775462e-05,0.00361544292380437,0.00488350078479188,0.00415923191464154,5.72457659555469e-05,0.00108737224268574,0.000354505756274996,6.14183662878635e-05,0.000150746778273419,7.23353824107137e-06,5.30620843614825e-05,-2.12602957582293e-05
HR,HRV,Croatia,2020-06-07,2020-06-07,453,453,1,0.0022075055187638,0.00432185314278464,0.00129795789667204,3.78185651572506e-05,0.0022075055187638,0.00432185314278464,0.00129795789667204,3.78185651572506e-05,0.000624590112738515,0.000273648157198144,0.00497607833490552,0.00595661470067367,0.00580586125075735,6.85014752477188e-05,0.00357697118379673,0.00483857116181709,0.00418044244970991,5.67530081567263e-05,0.00108316415510665,0.000354953240474174,5.26730763568364e-05,0.000140115391472618,-8.57775677212405e-06,3.74950157273817e-05,-1.69441733388882e-05
HR,HRV,Croatia,2020-06-08,2020-06-08,402,402,1,0.00497512437810945,0.00687787066535361,0.0055645976058479,7.71438753037569e-05,0.00497512437810945,0.00687787066535361,0.0055645976058479,7.71438753037569e-05,0.000569070991606203,0.000278760310976468,0.00501790344159613,0.00599004176828175,0.00594368610974631,6.89774659352023e-05,0.00353923932072324,0.00478049096456459,0.00421465502002571,5.625418085282e-05,0.00108581086313445,0.000355885684989997,4.67476364639236e-05,0.000134486420000411,-2.07171664535035e-05,2.93458330752524e-05,-1.19469449108586e-05
HR,HRV,Croatia,2020-06-09,2020-06-09,431,431,1,0.00696055684454756,0.00784900666102312,0.0113322587450696,0.000110929691113409,0.00232018561484919,0.00454220167984167,0.00352780694336027,6.21368707326936e-05,0.00105799113932421,0.000366374527104639,0.00506592791338888,0.00601562880854359,0.00609106478348978,6.95081568734656e-05,0.00350767481987818,0.00471398982369563,0.00426642625610952,5.5815044245045e-05,0.00109601116564375,0.000357341718128406,4.40716866087088e-05,0.00013383810138917,-2.82422880556121e-05,2.89214464411929e-05,-6.24040859271437e-06
HR,HRV,Croatia,2020-06-10,2020-06-10,409,409,1,0.00733496332518337,0.00826964322216681,0.0102539816348605,0.000107495526170412,0.00244498777506113,0.00478622609824311,0.00321545759676888,6.04093664740117e-05,0.000594135532799776,0.000282345001510105,0.00512254061548522,0.00603407927481502,0.00624654081013288,7.01064769675905e-05,0.00348666142377607,0.00464340775716824,0.00433687862746061,5.54815995881266e-05,0.00111426964006602,0.000359320045651346,4.47553625245207e-05,0.000137134311864349,-3.07144703540303e-05,3.53303390514931e-05,1.61511192302975e-07
HR,HRV,Croatia,2020-06-11,2020-06-11,472,472,1,0,0,0,0,0,0,0,0,0.00167815403056638,0.00043915839101058,0.00518972814522802,0.00604620298751111,0.00640692551560333,7.07773042335594e-05,0.00348013303918342,0.00457310369667159,0.00442491555831188,5.52905307675459e-05,0.00114058880229955,0.000361747039389296,4.86093040053066e-05,0.000142666320635947,-2.80960826304033e-05,4.68488819905083e-05,7.15030976950338e-06
HR,HRV,Croatia,2020-06-12,2020-06-12,391,391,1,0.00255754475703325,0.00500628141216629,0.000573040329813104,2.52710599173723e-05,0,0,0,0,0.000798606069406128,0.000333576826537189,0.00526846251533715,0.00605249779632027,0.00656754676837727,7.15128115702841e-05,0.00349056364132938,0.00450663257565469,0.00452735493249984,5.52625174334515e-05,0.00117482066080977,0.000364523336796152,5.51724803489599e-05,0.000148547398851017,-2.08132137458318e-05,6.13538363097167e-05,1.45747363540059e-05
HR,HRV,Croatia,2020-06-13,2020-06-13,422,422,1,0.004739336492891,0.00655268147708222,0.00274105707753261,5.56551546863723e-05,0.004739336492891,0.00655268147708222,0.00274105707753261,5.56551546863723e-05,0.00180228289166277,0.00048026668027532,0.00535992726171797,0.00605425444140548,0.00672429052774858,7.23084457779301e-05,0.00352020283789583,0.00444778719834069,0.00464088054102236,5.54162216995644e-05,0.00121633814994035,0.000367503911042165,6.39748211354089e-05,0.000153071546165205,-9.4613909834839e-06,7.67396818854087e-05,2.21956658056171e-05
