ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
SS,SSD,South Sudan,2020-06-05,2020-05-21,111,6,16,0.027027027027027,0.0301672781726452,0.0281644204112441,0.000195313612068983,0.027027027027027,0.0301672781726452,0.0281644204112441,0.000195313612068983,0.0159804983748646,0.00286021881649895,0.0261262673465605,0.0304182734667618,0.0266389465328032,0.000191208167369881,0.0235690060352521,0.0291048424394125,0.0239997330893403,0.000184218088367572,0.0143413409489192,0.00278292299064939,-0.000860162978173795,-0.00139309038117918,-0.00027604698132427,-9.46332441618657e-05,0.000318147983024598
SS,SSD,South Sudan,2020-06-06,2020-05-22,101,7,16,0.0297029702970297,0.0331085145091172,0.0313005276206279,0.000216711264329167,0.0297029702970297,0.0331085145091172,0.0313005276206279,0.000216711264329167,0.0178303865747678,0.0031748895124435,0.0259932199419694,0.0303672800412836,0.0259566968894901,0.000189638256349019,0.0234404882733029,0.0290247468929269,0.0239263601354033,0.000184100172525906,0.0143017286742621,0.00278010103121365,-0.000668555160339288,-0.00120487329791017,-0.000237518781859541,-9.28507075327352e-05,0.00022695335844797
SS,SSD,South Sudan,2020-06-07,2020-05-23,104,5,16,0.0288461538461538,0.0321676545583471,0.0294885371923025,0.000204356690158735,0.0288461538461538,0.0321676545583471,0.0294885371923025,0.000204356690158735,0.017278931319878,0.00307756066312796,0.0260857211507418,0.0304368782521899,0.0254821271584467,0.000188406713022513,0.0233692476034033,0.0289828788977357,0.0238827045081362,0.000183861153926122,0.0141460791121959,0.0027648348411489,-0.000461144193310449,-0.00100316662514843,-0.000193912738790445,-8.47244824079054e-05,0.000125234201798403
SS,SSD,South Sudan,2020-06-08,2020-05-24,102,3,16,0.0196078431372549,0.0269068483623884,0.0205767146653833,0.000174455565942055,0.0196078431372549,0.0269068483623884,0.0205767146653833,0.000174455565942055,0.0174944403261675,0.00312877727772338,0.0263968100227677,0.0306220931433527,0.0252026545157449,0.000187500589495524,0.0233655300194429,0.0289837005036003,0.0238823013750824,0.00018355600472503,0.0138819178264266,0.00273778285240244,-0.000244770268314019,-0.000796384784769655,-0.000144522422394296,-6.83780567424247e-05,1.73488766084615e-05
SS,SSD,South Sudan,2020-06-09,2020-05-26,104,8,15,0.0192307692307692,0.0263944833692685,0.0203729594451147,0.000172746033885272,0.0192307692307692,0.0263944833692685,0.0203729594451147,0.000172746033885272,0.0171337302163496,0.00306482885089679,0.0269149455693067,0.0309152198742525,0.0251032878986667,0.00018690185166371,0.0234413730433425,0.0290324641253304,0.0239389667659914,0.000183243069175091,0.013521899363386,0.00270007443964326,-2.58836210776017e-05,-0.000591741046059912,-8.80349132569823e-05,-4.19965435392254e-05,-9.17080721711006e-05
SS,SSD,South Sudan,2020-06-10,2020-05-27,100,4,15,0.02,0.0274394957835608,0.0210004275145938,0.000178009413478252,0.02,0.0274394957835608,0.0210004275145938,0.000178009413478252,0.0149931849159473,0.00293119025879633,0.0276240250118287,0.0313060583420517,0.0251674948871164,0.000186586807118895,0.0236089426145116,0.0291345028200655,0.024064908658303,0.000182976196002391,0.0130824525726862,0.00265319696507204,0.000189555121641817,-0.000394973833840505,-2.30293845789499e-05,-4.3559507487724e-06,-0.000196811728112416
SS,SSD,South Sudan,2020-06-11,2020-05-28,102,8,15,0.0196078431372549,0.0269068483623884,0.0196068610543483,0.00016631513974436,0.0196078431372549,0.0269068483623884,0.0196068610543483,0.00016631513974436,0.0117123795404003,0.00256756448795011,0.0285030363679688,0.0317819737602534,0.0253770557205113,0.00018652365837818,0.0238782546608088,0.0292941436156263,0.0242685342199029,0.00018279654129374,0.0125820154024848,0.00259884454229768,0.000396128170234714,-0.000210315135381985,5.15414375927894e-05,4.48001884271026e-05,-0.000293220924405732
SS,SSD,South Sudan,2020-06-12,2020-05-29,100,6,15,0.03,0.0334344809563718,0.0227416950353506,0.000183196599124657,0.02,0.0274394957835608,0.0205757392969838,0.000174447383338383,0.00884027569673359,0.00224574125720964,0.0295253759803771,0.0323277504504246,0.0257111770692284,0.000186668965165515,0.0242547127881659,0.0295134395908473,0.0245523193534953,0.000182725182216825,0.0120392221369126,0.00253876236686329,0.000588692673067951,-4.09199700436181e-05,0.000135704085810503,0.000104326536348676,-0.00037708442289158
SS,SSD,South Sudan,2020-06-13,2020-05-29,104,4,16,0.0288461538461538,0.0321676545583471,0.0207538749186892,0.000167353583658068,0.0192307692307692,0.0263944833692685,0.0187772423764092,0.000159345278853608,0.00891060649611957,0.00220808570194339,0.0306594875897709,0.0329261026262156,0.0261458319431921,0.000186966788445833,0.0247370720968969,0.0297911074618286,0.0249114286866662,0.000182759605002435,0.0114713308860642,0.00247461531746467,0.000762294406504855,0.000110617464124229,0.000227970748915598,0.000171454029755004,-0.000445791371021951
SS,SSD,South Sudan,2020-06-14,2020-05-30,100,6,16,0.03,0.0334344809563718,0.0227163406415906,0.000182994729629754,0.02,0.0274394957835608,0.0205527996966054,0.000174254935042444,0.00919199406968124,0.00227749134548089,0.0318691151254336,0.0335579916879803,0.0266531447319847,0.000187348176962888,0.0253162752328121,0.0301219373552474,0.0253330446149179,0.000182872427159399,0.0108931539653088,0.00240790575889694,0.000912050850444331,0.000241748369373286,0.000325124202228186,0.000241790539972586,-0.000498127310186301
SS,SSD,South Sudan,2020-06-15,2020-05-30,106,6,17,0.0377358490566038,0.0362759984499167,0.0334972315819933,0.000213647579512171,0.0283018867924528,0.0315695602813257,0.0314749999462434,0.000207314774957321,0.00976153953423511,0.00227555472105907,0.0331144116777808,0.0342032029679606,0.0272011435045211,0.000187732632588741,0.0259751005883106,0.0304965080333451,0.0257967570741503,0.000183013962951626,0.0103166728737138,0.00233995115212765,0.00103324435141236,0.000349642600975729,0.000422287924161347,0.000309631718026494,-0.000534204414945371
SS,SSD,South Sudan,2020-06-16,2020-05-31,105,6,17,0.0380952380952381,0.0366146447649092,0.031305504762311,0.000199894864373951,0.0285714285714286,0.0318658021730655,0.0294155879210191,0.000193956030750426,0.00985915492957747,0.0022981969844478,0.0343544227622733,0.0348416343595782,0.0277560042517421,0.000188034634641403,0.0266890792127289,0.0309017188229401,0.0262756369783607,0.000183115738786928,0.00975088390422474,0.0022718715509335,0.00112173295840744,0.000431418227437625,0.00051335609970289,0.000368454720009618,-0.000555261444743584
SS,SSD,South Sudan,2020-06-17,2020-06-01,101,3,17,0.0396039603960396,0.0380348662281565,0.0311775371497439,0.000199090902460342,0.0297029702970297,0.0331085145091172,0.0292953457276065,0.000193175160833728,0.0101640772469871,0.00236891039434891,0.0355483517696193,0.0354537785917173,0.0282821050580784,0.000188166734663102,0.0274283801669592,0.0313216192139518,0.0267388435922892,0.000183100017816772,0.00920289479973482,0.00220470758718693,0.00117421923360841,0.000484174889594517,0.000591687584358404,0.000411718228731054,-0.000563186767124995
SS,SSD,South Sudan,2020-06-18,2020-06-01,104,3,18,0.0384615384615385,0.0369596693901953,0.029993656857574,0.000191647966608397,0.0288461538461538,0.0321676545583471,0.028182936421745,0.000185946325186208,0.00995874235310855,0.00232129434980727,0.0366577265320586,0.0360216791340923,0.0287446333860742,0.000188046399749849,0.0281600394395847,0.0317386114202844,0.0271538940296659,0.000182886283568143,0.00867863097158657,0.00213948014336917,0.00118872509194692,0.00050557605280764,0.000650887775236456,0.000433595779361759,-0.000560098527554341
SS,SSD,South Sudan,2020-06-19,2020-06-01,105,1,19,0.0380952380952381,0.0366146447649092,0.0293346808941403,0.000187501020063354,0.0285714285714286,0.0318658021730655,0.0275637429112938,0.000181918916595318,0.00985915492957747,0.0022981969844478,0.037648014410402,0.0365294684771861,0.0291119560519129,0.000187602461937746,0.0288507440113601,0.0321348215636442,0.0274896454639445,0.000182399860524118,0.00818374270669141,0.00207725934966081,0.00116475447010519,0.000494354018120124,0.000685611985743872,0.000429702796213044,-0.000547931363228795
SS,SSD,South Sudan,2020-06-20,2020-06-01,108,3,20,0.037037037037037,0.0356171465392445,0.028423357722839,0.000181761301413591,0.0277777777777778,0.0309932939083888,0.0267074364222782,0.000176344940815639,0.00957199507725967,0.00223158273874731,0.0384900428110713,0.0369638281536541,0.0293577770087716,0.000186779320560042,0.029469603563776,0.032493524285694,0.0277188713736514,0.000181577946783557,0.00772412755228422,0.00201917855554752,0.00110348794760628,0.000450772046131155,0.000692221388493998,0.000397637793122244,-0.000528171068837427
SS,SSD,South Sudan,2020-06-21,2020-06-02,105,6,20,0.0380952380952381,0.0366146447649092,0.0287915143741453,0.000184080698069529,0.0285714285714286,0.0318658021730655,0.0270533674151637,0.000178597320658926,0.00426803243704652,0.00152400502916045,0.0391604897780301,0.0373140482323841,0.0294621270908875,0.000185539672123403,0.0299906176849348,0.0328004212087934,0.0278207642828129,0.000180376425562744,0.00730605543263312,0.0019664029188376,0.00100767968337487,0.000376830597727737,0.000669252849437369,0.0003373345347771,-0.000501769573513442
SS,SSD,South Sudan,2020-06-22,2020-06-03,101,5,20,0.0495049504950495,0.042304508043671,0.0381089407129408,0.000207393903477595,0.0396039603960396,0.0380348662281565,0.0364259327497627,0.000202939925009141,0.00449505543901708,0.00160488614127776,0.0396422250690502,0.037571905401438,0.0294130877925436,0.000183865635989661,0.0303943791731177,0.0330444533153375,0.0277823072309234,0.000178771338009564,0.00693563249879133,0.00192002259036857,0.000881300384462805,0.000276180590133582,0.000617549993398128,0.000251111708760452,-0.000469208567572235
SS,SSD,South Sudan,2020-06-23,2020-06-04,100,4,20,0.05,0.042716424707947,0.0392952747554837,0.000206940918474462,0.04,0.0384072934108425,0.0376681927107817,0.000202782772278193,0.0044477390659748,0.00158803034116268,0.0399245049777458,0.0377314479672507,0.0292077254371119,0.00018176147818649,0.030669021494456,0.0332180811974576,0.0275993610038269,0.000176761846347094,0.00661818551987191,0.00188094576248061,0.000729358868021095,0.000154270063172247,0.000540106887916127,0.000143419568589607,-0.000430784879977151
SS,SSD,South Sudan,2020-06-24,2020-06-05,101,7,20,0.0495049504950495,0.042304508043671,0.0391970818402561,0.000206434353534874,0.0396039603960396,0.0380348662281565,0.0375740656261223,0.000202285941187873,0.00415122312824314,0.00153441151791292,0.0400028761009683,0.0377896090984559,0.0288513998541991,0.000179251456041828,0.0308109080982374,0.0333183362827006,0.027276506611959,0.000174369683685329,0.00635711119830019,0.00184973832576479,0.000557524928151621,1.77944113541479e-05,0.000441811443108792,2.04354303821805e-05,-0.000386919962214396
SS,SSD,South Sudan,2020-06-25,2020-06-06,103,8,20,0.0388349514563107,0.0373112541172863,0.0266713923875568,0.000173975226773671,0.029126213592233,0.0324752782875229,0.0249990830677162,0.00016857740906388,0.00348482648468128,0.00139176396217678,0.0398778338990868,0.0377449221377639,0.0283564953393793,0.000176374723740258,0.0308231729990396,0.0333454331045657,0.0268257885570755,0.000171633972186919,0.00615345882741011,0.00182655541758074,0.000371636581447466,-0.000125910118755601,0.000328738164613243,-0.000110642817811489,-0.000338380646546883
SS,SSD,South Sudan,2020-06-26,2020-06-07,102,6,20,0.0392156862745098,0.0376695877073438,0.025035367492908,0.00016344076261369,0.0294117647058824,0.032788840416564,0.0234656377324341,0.000158361245786813,0.00557511737089202,0.00176765008694524,0.0395537288338413,0.0375971538701714,0.0277402133538368,0.000173178292760592,0.0307139120763647,0.0333019252195335,0.0262644041479387,0.000168603608224902,0.0060049740599618,0.00181103759691298,0.000177281003794997,-0.000269593942489136,0.000207384752098106,-0.000242411204285451,-0.000286525582053736
SS,SSD,South Sudan,2020-06-27,2020-06-08,102,5,20,0.0392156862745098,0.0376695877073438,0.0253728565725706,0.000165615352809936,0.0294117647058824,0.032788840416564,0.0237819660820882,0.000160470036536787,0.00563380281690141,0.0017862042216953,0.0390380944238198,0.0373469815227144,0.0270224378233648,0.000169711489462312,0.0304943180459877,0.0331916140907444,0.0256123753168524,0.000165330783870497,0.00590606284012261,0.00180231085260634,-2.03992257017093e-05,-0.000406614877920461,8.3950060175482e-05,-0.000368064827660082,-0.000233332098751751
SS,SSD,South Sudan,2020-06-28,2020-06-09,102,3,20,0.0392156862745098,0.0376695877073438,0.0252982229961897,0.000165134522048422,0.0294117647058824,0.032788840416564,0.0237120120673718,0.000160003750714006,0.00563380281690141,0.0017862042216953,0.0383394330893694,0.0369947522584482,0.026222042464435,0.000166013938772239,0.0301749970616922,0.0330173805056449,0.0248886113558339,0.000161857849681962,0.00584831767906847,0.00179908609566669,-0.000217131996613455,-0.000531840888018098,-3.6563685237587e-05,-0.000482282645848253,-0.000181219136620477
SS,SSD,South Sudan,2020-06-29,2020-06-10,100,6,20,0.04,0.0384072934108425,0.0244286718393111,0.000159529626329879,0.03,0.0334344809563718,0.0228969821924194,0.000154568576279273,0.00575495986672725,0.00182450605345745,0.0374673648143303,0.0365403706313782,0.0253559868537097,0.000162113552858388,0.0297646326114079,0.032780144200778,0.0241097559597436,0.000158214195895187,0.00582106361165247,0.00179973752279483,-0.000409523360569263,-0.000641956430567027,-0.000150731480508018,-0.000581600840680544,-0.000132853651369908
SS,SSD,South Sudan,2020-06-30,2020-06-10,101,1,21,0.0396039603960396,0.0380348662281565,0.0243613733258956,0.000159095625606518,0.0297029702970297,0.0331085145091172,0.0228339033286405,0.000154147730946176,0.00569373688942164,0.00180515199026445,0.0364317262999745,0.0359830284336307,0.0244369477861776,0.000158020613229681,0.029267866646155,0.0324778320852961,0.0232876126951762,0.000154409431525877,0.00581252133847571,0.00180248516788463,-0.000595191633498969,-0.000735742011336923,-0.000257173575347059,-0.000664815652797129,-9.07649766374126e-05
SS,SSD,South Sudan,2020-07-01,2020-06-11,105,8,21,0.0380952380952381,0.0366146447649092,0.02299507469897,0.000150277921505097,0.0285714285714286,0.0318658021730655,0.0215532722924537,0.000145597725701481,0.0055176419340787,0.0017494774458373,0.0352419132097624,0.0353195737621356,0.0234718313777318,0.000153717554259205,0.0286839472036216,0.0321032961331359,0.0224275353426198,0.000150422623940467,0.00581078085875442,0.00180553051051769,-0.000772653448220739,-0.000814110660274583,-0.000356537632569664,-0.000733042202409286,-5.71129947759476e-05
SS,SSD,South Sudan,2020-07-02,2020-06-11,107,2,22,0.0373831775700935,0.035943555304845,0.0222937547603929,0.000145746922258,0.0280373831775701,0.0312787739529993,0.0208959254563091,0.000141204592639348,0.00625978090766823,0.00184381489700451,0.0339071998669841,0.0345451900145516,0.0224625874347242,0.000149165228848071,0.0280070571291592,0.0316449470692948,0.0215292317448162,0.000146208472177274,0.00580499764627665,0.0018072365862078,-0.000941088161142858,-0.000879604319852093,-0.00045114249120091,-0.000789195400520424,-3.33294022808587e-05
SS,SSD,South Sudan,2020-07-03,2020-06-12,103,4,22,0.0388349514563107,0.0373112541172863,0.0233805261573417,0.000152766788445396,0.029126213592233,0.0324752782875229,0.0219145557562635,0.000148010952048829,0.00711638250555967,0.00200602309265831,0.0324374473202536,0.0336534471747059,0.0214076660623949,0.000144306791649443,0.0272277956130654,0.0310871920039836,0.0205883287073829,0.000141701563379282,0.00578616922502929,0.00180622874002075,-0.00110010785059437,-0.000935795293494979,-0.000544420405487052,-0.000837341101578257,-1.99822691822203e-05
SS,SSD,South Sudan,2020-07-04,2020-06-13,100,3,22,0.03,0.0334344809563718,0.0213172761125866,0.000144020878089122,0.03,0.0334344809563718,0.0213172761125866,0.000144020878089122,0.00734843845682792,0.00207119480774024,0.0308433767680053,0.0326367134648713,0.0203037450385588,0.000139075168254063,0.026334908649255,0.0304116118360398,0.019598312143832,0.00013682461291572,0.00574781895789363,0.00180150852739849,-0.00124934272022735,-0.000986382904312705,-0.000640014735406195,-0.000881716535333651,-1.67497868624744e-05
SS,SSD,South Sudan,2020-07-05,2020-06-14,102,6,22,0.0294117647058824,0.032788840416564,0.0215530351471929,0.000145596141370145,0.0294117647058824,0.032788840416564,0.0215530351471929,0.000145596141370145,0.00681508405270332,0.00198439492722903,0.0291371660475431,0.031487222874511,0.0191483398920089,0.000133404813813908,0.0253179495796525,0.029599134129315,0.0185534501104555,0.000131501375480999,0.00568616203539348,0.00179246902567551,-0.0013883664611312,-0.00103460782695013,-0.000741113838625891,-0.000926050974881356,-2.24835960431647e-05
SS,SSD,South Sudan,2020-07-06,2020-06-15,101,5,22,0.0297029702970297,0.0331085145091172,0.0218758311059552,0.000147752330525892,0.0297029702970297,0.0331085145091172,0.0218758311059552,0.000147752330525892,0.00642988364972443,0.00193832153352041,0.0273329469351931,0.0301985322841394,0.0179417215123352,0.000127244889618726,0.0241693710908436,0.0286323056663217,0.0174509082276457,0.000125670499024471,0.00560029210853797,0.00177893017743426,-0.00151646322746356,-0.00108253771230706,-0.000849749259218572,-0.000972784077921741,-3.5371538322957e-05
SS,SSD,South Sudan,2020-07-07,2020-06-15,105,4,23,0.0285714285714286,0.0318658021730655,0.0213040215918552,0.000143932304344951,0.0285714285714286,0.0318658021730655,0.0213040215918552,0.000143932304344951,0.00616197183098592,0.00185780856060719,0.0254472545609193,0.0287676879059843,0.0166893550886233,0.000120574160440019,0.0228875085481401,0.0274988496977747,0.016293608086203,0.000119302003666709,0.00549143424513127,0.00176102785543496,-0.00163244310814052,-0.00113041271485142,-0.000966073109246909,-0.0010223212094028,-5.3224435603858e-05
SS,SSD,South Sudan,2020-07-08,2020-06-16,101,2,23,0.0198019801980198,0.0271705622473482,0.0131644471433556,0.000115850565730906,0.0198019801980198,0.0271705622473482,0.0131644471433556,0.000115850565730906,0.00520514390691978,0.00174505106023881,0.023499898344709,0.0271980465641745,0.0154035599149677,0.000113417255097359,0.0214785722094978,0.0261950544445114,0.0150920126669831,0.000112413949102691,0.00536268691621517,0.00173918890917361,-0.00173455025371253,-0.00117650458662608,-0.00108808081994357,-0.00107286984630551,-7.37184550102467e-05
SS,SSD,South Sudan,2020-07-09,2020-06-17,101,6,23,0.0198019801980198,0.0271705622473482,0.0126282803742557,0.000111162344450849,0.0198019801980198,0.0271705622473482,0.0126282803742557,0.000111162344450849,0.00443968156766687,0.00161225860251334,0.0215150859028675,0.0255022421615864,0.0141049787860514,0.000105858323099015,0.0199586182532429,0.024729250982327,0.013865725731815,0.000105086679205098,0.00521828610929225,0.00171402020642479,-0.00182039356956435,-0.00121711454605724,-0.00121152955997041,-0.00112043382926132,-9.46471859561727e-05
SS,SSD,South Sudan,2020-07-10,2020-06-18,101,3,23,0.0198019801980198,0.0271705622473482,0.0121326271763158,0.00010682608520468,0.0198019801980198,0.0271705622473482,0.0121326271763158,0.00010682608520468,0.00459277403551745,0.00163969448844442,0.019521809101814,0.0237047283102676,0.0128221359900212,9.80477484660438e-05,0.0183539503299772,0.0231243240270229,0.0126430431436468,9.74694251731427e-05,0.00506299868483574,0.00168623090756762,-0.00188692794436523,-0.00124693484142293,-0.00133015971987963,-0.00115921150003086,-0.000114136712176315
SS,SSD,South Sudan,2020-07-11,2020-06-20,101,4,22,0.0198019801980198,0.0271705622473482,0.0122509263362093,0.000107861233877178,0.0198019801980198,0.0271705622473482,0.0122509263362093,0.000107861233877178,0.00454338936846888,0.00162210360174427,0.0175546742738563,0.0218437403199724,0.0115915035398929,9.02074363378125e-05,0.0167013608572352,0.0214194165416242,0.0114609199656589,8.97853365702374e-05,0.00490173623257411,0.00165657907821338,-0.00193041529561446,-0.00125947272535267,-0.00143609812040289,-0.00118208835746609,-0.000130737633803228
SS,SSD,South Sudan,2020-07-12,2020-06-21,102,4,22,0.0196078431372549,0.0269068483623884,0.0116566910788073,0.000102660255406011,0.0196078431372549,0.0269068483623884,0.0116566910788073,0.000102660255406011,0.00449505543901708,0.00160488614127776,0.0156537455872781,0.0199715090711785,0.0104560006335955,8.26245936966519e-05,0.0150469531909426,0.0196696323641868,0.0103633138607231,8.23247491013138e-05,0.00473934649399244,0.00162584540079103,-0.00194653355798584,-0.00124762014645662,-0.00152040298331684,-0.00118126572782043,-0.00014349093575759
SS,SSD,South Sudan,2020-07-13,2020-06-22,104,8,22,0.0192307692307692,0.0263944833692685,0.0110519511139281,9.73640956380664e-05,0.0192307692307692,0.0263944833692685,0.0110519511139281,9.73640956380664e-05,0.00450123420937999,0.00158095394243829,0.013863726449069,0.0181526735235611,0.00946289986055582,7.56377311949138e-05,0.0134440076166525,0.0179437877145945,0.00939889340840326,7.54305327455531e-05,0.00458073869991983,0.0015948574653843,-0.00193058801864171,-0.00120440920467791,-0.00157391682191461,-0.00114911911296663,-0.000151782590868575
