ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
DZ,DZA,Algeria,2020-05-03,2020-05-03,715,715,1,0.0195804195804196,0.0101557512548047,0.0165843255945455,5.186510845393e-05,0.00979020979020979,0.00721696629715375,0.010723471725923,4.18296641458022e-05,0.00554844216816048,0.000656341170800479,0.0112558816808419,0.00818942997226941,0.0108570672348781,3.85712963031249e-05,0.00556949955334302,0.00544301046192848,0.00502840448721595,2.55518659020492e-05,0.00548817629874785,0.000709949886443948,-0.000255507030367489,-8.485934102504e-05,-0.000100354692138153,7.85794149890503e-06,-9.70903313596354e-05
DZ,DZA,Algeria,2020-05-04,2020-05-04,862,862,1,0.0104408352668213,0.00678551730779822,0.00657440681383508,3.16821109731742e-05,0.00696055684454756,0.00555008583558783,0.00433518823285444,2.57560174496004e-05,0.00500634136572992,0.000565090595299999,0.010996820259357,0.00791015535692539,0.0107362510831501,3.84349932870559e-05,0.00552233035465841,0.00531207627019915,0.00510045953851801,2.58768466165625e-05,0.00534930471388562,0.000683599419374461,-0.000262103856712572,-9.76930519702388e-05,-8.63434194413539e-05,2.67237284952656e-05,-0.000109448276212475
DZ,DZA,Algeria,2020-05-05,2020-05-05,931,931,1,0.00966702470461869,0.00628507239927824,0.00820202253359099,3.53093423621952e-05,0.00644468313641246,0.00514008216257306,0.00545081191243391,2.88244661411282e-05,0.00671506917611866,0.000631825093512748,0.0107555656220594,0.00763699181013522,0.0106181934553825,3.83001774509184e-05,0.00548768635571013,0.00519030652539247,0.0051818414025348,2.62144877032139e-05,0.00520616199777307,0.000656760720359571,-0.000262013024036756,-0.000106918292506851,-7.15983848243061e-05,4.42372162966517e-05,-0.000120568927378841
DZ,DZA,Algeria,2020-05-06,2020-05-06,902,902,1,0.00886917960088692,0.00611859965104799,0.0086695670572559,3.59684716702968e-05,0.00554323725055432,0.00484528701966772,0.00587925372759618,2.96616106845294e-05,0.00458825598311778,0.000529609982478716,0.0105387007052095,0.0073773984172956,0.0105099746847814,3.81746117388519e-05,0.00546289725112134,0.00507802375535602,0.00526782062078328,2.65416521468454e-05,0.00506444101230369,0.000630340498200002,-0.000255025335664692,-0.000111571744507275,-5.72500585158004e-05,5.91219184783976e-05,-0.000129236938536344
DZ,DZA,Algeria,2020-05-07,2020-05-07,970,970,1,0.00927835051546392,0.00603355725333972,0.00907148514843113,3.58129670477195e-05,0.00515463917525773,0.00450649764511616,0.00395293162689422,2.37017015544415e-05,0.00258939396207211,0.000385354257401465,0.0103510370020544,0.00713780852762596,0.0104170675133917,3.80643671449639e-05,0.00544522124204303,0.0049752858099128,0.00535345752721288,2.68375343966422e-05,0.0049300399515262,0.000605227032409748,-0.000241374949747644,-0.000111035247244285,-4.42518732896928e-05,7.03593893957071e-05,-0.000134324344269148
DZ,DZA,Algeria,2020-05-08,2020-05-08,1038,1038,1,0.00578034682080925,0.00461176888214596,0.0074515274983195,3.30552276352514e-05,0.00289017341040462,0.0032657494547229,0.00548649069086611,2.83918898963755e-05,0.0029307997888713,0.00039487138719865,0.0101966039289515,0.00692332609841763,0.0103448986811765,3.79769258772215e-05,0.00543317980858874,0.00488227129345738,0.00543602276057862,2.70899747473103e-05,0.0048083227433959,0.000582183851290787,-0.000221542975847486,-0.00010492918065362,-3.30989494589872e-05,7.75729346964029e-05,-0.000134979980123219
DZ,DZA,Algeria,2020-05-09,2020-05-09,992,992,1,0.00806451612903226,0.0055657427017681,0.00995615424593486,3.83794874715771e-05,0.00504032258064516,0.00440680832596803,0.00701419227005345,3.22616445736e-05,0.00282568592427747,0.000398087798297274,0.0100772040588806,0.00673698851361194,0.0102966037676001,3.79174642258779e-05,0.00542631835813337,0.00479917186743336,0.00551419689822811,2.72945575802524e-05,0.00470352051604867,0.000561768599136081,-0.000196446270326884,-9.34105778796568e-05,-2.38635325349423e-05,8.0965401835361e-05,-0.000130775963783196
DZ,DZA,Algeria,2020-05-10,2020-05-10,1029,1029,1,0.00777453838678328,0.00536639817727837,0.00671539133652746,3.11508732454995e-05,0.00777453838678328,0.00536639817727837,0.00671539133652746,3.11508732454995e-05,0.0055771816830632,0.000549161791422134,0.00999339867676243,0.00657990365881609,0.0102729885194686,3.78889376883714e-05,0.00542558726806984,0.00472634253862492,0.00558821351189514,2.7454932463704e-05,0.00461813795817792,0.000544282714743484,-0.000167236930432423,-7.72104272802433e-05,-1.6123847764762e-05,8.12923288961884e-05,-0.000121861125951283
DZ,DZA,Algeria,2020-05-11,2020-05-11,955,955,1,0.0146596858638743,0.0076225777561472,0.0116977010211237,4.0725021115765e-05,0.00523560209424084,0.00457709407178598,0.00295428742407634,2.05565422325979e-05,0.00422535211267606,0.000494754129682227,0.00994442857541943,0.00645135469627081,0.0102732778605555,3.78926838243446e-05,0.00543327300962029,0.00466432872981361,0.00566041307186498,2.75833090553943e-05,0.00455302098363156,0.000529779634398717,-0.000135189507773321,-5.74859324711628e-05,-9.06889101497342e-06,7.97619448883628e-05,-0.000108856835690251
DZ,DZA,Algeria,2020-05-12,2020-05-12,935,935,1,0.00962566844919786,0.00625831505838301,0.0129051628511584,4.34663480030452e-05,0.0053475935828877,0.00467473666204013,0.00623038191508882,3.03034559342695e-05,0.00511181121818631,0.00054928284860421,0.00992839338438033,0.00634927587512548,0.0102946777318017,3.79274384712788e-05,0.00545188647626813,0.0046136310481826,0.00573309287236182,2.76945990877612e-05,0.00450731957069704,0.000518099694365888,-0.000101717886804865,-3.58828254966113e-05,-1.8351291422018e-06,7.75453752630902e-05,-9.28535736011085e-05
DZ,DZA,Algeria,2020-05-13,2020-05-13,754,754,1,0.0119363395225464,0.00775158410146197,0.0167343378489872,4.85136353614673e-05,0.00530503978779841,0.00518503508676882,0.010327662030228,3.82358581099115e-05,0.00358940345675159,0.000517702932444727,0.00994326410960155,0.00627095015366732,0.0103338514940584,3.79909144870703e-05,0.00548479868731351,0.00457502328091427,0.00580990284564427,2.78076491403912e-05,0.00447914366596603,0.000508948186488299,-6.7962148742142e-05,-1.38693365555482e-05,6.59624087841392e-06,7.60742197385659e-05,-7.51493809266949e-05
DZ,DZA,Algeria,2020-05-14,2020-05-14,894,894,1,0.0100671140939597,0.00654387059978119,0.00540063011317866,2.80577415118178e-05,0.00782997762863535,0.00577766880123861,0.00509045932007761,2.72443647814674e-05,0.00437718051427833,0.000520002370950191,0.00998593577421553,0.00621316885239157,0.0103869867186873,3.80792718364417e-05,0.00553392340779794,0.00454878598871763,0.00589324103266611,2.79379393331528e-05,0.00446579412519404,0.000501950410406551,-3.51113591226561e-05,7.01467291846913e-06,1.67905998682009e-05,7.62030453479149e-05,-5.70881030336432e-05
DZ,DZA,Algeria,2020-05-15,2020-05-15,1057,1057,1,0.00662251655629139,0.00488966695653413,0.00571244422350666,2.87485883327684e-05,0.00189214758751183,0.00261985248106492,0.00145275412489456,1.45288052858595e-05,0.0064083128910449,0.000580589660804599,0.0100544240838856,0.00617329254233234,0.0104522921578156,3.81910850962953e-05,0.00560107751433156,0.00453532459639729,0.00598570654715214,2.80993857666456e-05,0.00446464383226978,0.000496743665119458,-3.79666249917509e-06,2.59480650359132e-05,2.91265260330321e-05,7.85849414873369e-05,-3.9812780629816e-05
DZ,DZA,Algeria,2020-05-16,2020-05-16,1116,1116,1,0.00896057347670251,0.00552878068324858,0.0125921788713233,4.23359016155009e-05,0.0017921146953405,0.00248147207555824,0.000948151923229423,1.16853861542142e-05,0.00281433124293205,0.000372211047988413,0.0101467034109472,0.00614901272682958,0.0105284699994402,3.83244205897358e-05,0.00568658012457159,0.0045345347352101,0.00608828960776425,2.82992394330739e-05,0.00447302389302237,0.000492989448833192,2.55507890307921e-05,4.25802466619352e-05,4.34988094169581e-05,8.33460159781847e-05,-2.41856775259263e-05
DZ,DZA,Algeria,2020-05-17,2020-05-17,1110,1110,1,0.00810810810810811,0.0052756811151965,0.00738423963397039,3.29628518111093e-05,0.00540540540540541,0.00431344023195225,0.00574015783962819,2.9086614192863e-05,0.0053158916496202,0.000514442357318212,0.0102612262108568,0.00613878074403088,0.010616616270766,3.8479448966623e-05,0.00578937310395838,0.00454595471530385,0.00620115470088212,2.85389793558642e-05,0.00448905220508011,0.000490451203970731,5.27996059062353e-05,5.72230683684166e-05,5.93500157230156e-05,9.01236048361899e-05,-1.06614630919092e-05
DZ,DZA,Algeria,2020-05-18,2020-05-18,1127,1127,1,0.0115350488021295,0.00623413910322919,0.0197446827338144,5.37198832578464e-05,0.00887311446317658,0.00547505899941318,0.0163351798328343,4.89469806173082e-05,0.00395287254864336,0.000439867228333833,0.0103970513692378,0.00614153709506572,0.0107196501388968,3.86590735398518e-05,0.00590724040674741,0.0045686045324902,0.00632361016632636,2.8815169589865e-05,0.00451131159161707,0.000488941993682845,7.81096641429083e-05,7.08287345158474e-05,7.58923217465468e-05,9.84195489940897e-05,6.6533682000529e-07
DZ,DZA,Algeria,2020-05-19,2020-05-19,1121,1121,1,0.00892060660124889,0.00550423162914781,0.00654261326160699,3.11343642503129e-05,0.00446030330062444,0.00390082773320946,0.0030211725162776,2.11943687414863e-05,0.00408863437032451,0.000449166211856948,0.0105538060268533,0.0061567447737365,0.0108430913344329,3.88690401490411e-05,0.00603739672584746,0.00460125852070864,0.00645510301461561,2.91211130521115e-05,0.00453921938139411,0.000488364722489549,0.000101756986208626,8.48733067290728e-05,9.20996730889908e-05,0.000107533361495223,1.00126192380144e-05
DZ,DZA,Algeria,2020-05-20,2020-05-20,1172,1172,1,0.0145051194539249,0.00684497909801174,0.0131093030713665,4.44518502850892e-05,0.0068259385665529,0.00471387603326959,0.0058490276733073,2.9801184234095e-05,0.00413592667113794,0.000443301128677519,0.0107325968793561,0.00618450168602234,0.0109932328329862,3.91168822837508e-05,0.00617721006966408,0.00464261893958159,0.00659465740333068,2.94479958824233e-05,0.00457230215852728,0.000488653555980851,0.000124443517523427,0.000101041019049815,0.000107214443644356,0.000116902728444094,1.77513388888727e-05
DZ,DZA,Algeria,2020-05-21,2020-05-21,1122,1122,1,0.0106951871657754,0.00601881393860423,0.00803191036485823,3.42982541830236e-05,0.00802139037433155,0.00521948486418583,0.00701724421993798,3.20750901864307e-05,0.00464750003227431,0.00047896601358055,0.0109346059756233,0.00622505274028379,0.0111771236626167,3.94115062444957e-05,0.00632424954337808,0.00469140441081624,0.00674154408376195,2.97867355846055e-05,0.00461069451095523,0.000489791845843208,0.000146696981956295,0.000120805250800188,0.000120528671507752,0.000125972922768303,2.43417797809085e-05
DZ,DZA,Algeria,2020-05-22,2020-05-22,1055,1055,1,0.0104265402843602,0.0061293721891419,0.0105111737846404,3.87773443205572e-05,0.00758293838862559,0.00523465104605181,0.00766759705946827,3.31669270090355e-05,0.00467660330917544,0.000494478800542586,0.0111624324213578,0.00627916679125189,0.0114023969981761,3.97637732713674e-05,0.00647739017592207,0.00474675579445729,0.0068964147105182,3.01319513045405e-05,0.00465473403767628,0.000491791823841989,0.000169288168401769,0.000145654499789322,0.00013180167522508,0.000134687517125659,3.02850241089865e-05
DZ,DZA,Algeria,2020-05-23,2020-05-23,1088,1088,1,0.0110294117647059,0.0062058533224636,0.0067706678358451,3.17581325523053e-05,0.00643382352941176,0.00475079854685664,0.004011008639047,2.44775813393593e-05,0.00506935248719286,0.000509069854861019,0.0114190243388908,0.00634796055426369,0.0116755755323161,4.01838818822638e-05,0.00663693688107606,0.00480861154874299,0.00706074283348726,3.04822257806766e-05,0.00470506352311018,0.000494702147866515,0.000192966354672325,0.000176493210258337,0.000141260629519612,0.000143264688767524,3.60018863383446e-05
DZ,DZA,Algeria,2020-05-24,2020-05-24,955,955,1,0.0115183246073298,0.00676745494934634,0.0134223326629867,4.41439646197036e-05,0.00523560209424084,0.00457709407178598,0.00866069603404698,3.55450603963548e-05,0.00527590515712016,0.000557677774623946,0.0117074496286859,0.00643258415292353,0.0120016514083033,4.06804070405194e-05,0.00680464086854449,0.00487735145933441,0.00723699491547218,3.08399151766924e-05,0.00476231269738238,0.000498579151646656,0.000218399709908027,0.000213666878234413,0.000149566743632848,0.000152230791524304,4.18335176275523e-05
DZ,DZA,Algeria,2020-05-25,2020-05-25,1050,1050,1,0.0104761904761905,0.00615840517610763,0.0145793075804144,4.64394692222524e-05,0.00761904761904762,0.00525948226969314,0.0106458345621361,3.97625024706273e-05,0.00346180153268471,0.000430101930286621,0.0120300560602457,0.00653443264843474,0.0123830170110418,4.12591749139598e-05,0.00698340036630544,0.00495431680826598,0.00742839847743671,3.12121376964368e-05,0.00482761153510854,0.000503530481552461,0.000246041672232063,0.000256654279434825,0.000157667273409664,0.000162215910470183,4.80653589524049e-05
DZ,DZA,Algeria,2020-05-26,2020-05-26,1040,1040,1,0.0125,0.00675235053930959,0.00960639855534136,3.75402097290897e-05,0.00673076923076923,0.00496932341831327,0.00275436924865768,2.01708701126008e-05,0.00674940733509971,0.000599267141895028,0.0123887032167221,0.00665488215627329,0.0128212443965818,4.19244643164329e-05,0.00717713310924591,0.0050413278892177,0.00763978141774858,3.16111351290792e-05,0.00490179396261281,0.000509656248483865,0.000276017722894334,0.000304668593932612,0.000166653839930306,0.000174187335736316,5.49153006809213e-05
DZ,DZA,Algeria,2020-05-27,2020-05-27,1027,1027,1,0.0068159688412853,0.00503201041724162,0.00550140571072548,2.84820463380827e-05,0.00389483933787731,0.00380943210972666,0.0030249920421517,2.11464037005756e-05,0.00352112676056338,0.00043483744770599,0.0127833116362456,0.00679461417613876,0.013313385465229,4.26736369278702e-05,0.0073902456288633,0.00514047417450407,0.00787623542711236,3.2050939359536e-05,0.0049857173568765,0.000517039232092598,0.000308117610103717,0.000356043633768709,0.000177666014247537,0.000189115223891735,6.25038076535455e-05
DZ,DZA,Algeria,2020-05-28,2020-05-28,1142,1142,1,0.0157618213660245,0.00722384374337227,0.0239125280150361,5.75586122036767e-05,0.010507880910683,0.00591396540801543,0.0182652478029384,5.04502201307968e-05,0.00418351694324362,0.000450424814733042,0.0132118395786272,0.00695364833982987,0.0138538571946437,4.34990028914325e-05,0.00762661413980363,0.00525366489850522,0.00814222618861554,3.25452172331756e-05,0.00507996064953302,0.000525738990522936,0.000341567859544902,0.000408576699411262,0.000191537327313593,0.000207635246349556,7.0871101976122e-05
DZ,DZA,Algeria,2020-05-29,2020-05-29,1232,1232,1,0.00811688311688312,0.00501034501023283,0.00512915689341327,2.66441168225027e-05,0.00568181818181818,0.00419709784305868,0.00334561524816857,2.15379951129914e-05,0.00497723181192418,0.000473131959148968,0.0136698568947379,0.00713095733667309,0.0144348714807991,4.43885596142791e-05,0.00788896956530595,0.00538226739176649,0.00844252910768212,3.31076263801315e-05,0.00518498354252549,0.000535772939475696,0.00037513875930785,0.000459882658080511,0.000208672114038316,0.00023029771236581,7.9986669902552e-05
DZ,DZA,Algeria,2020-05-30,2020-05-30,1192,1192,1,0.0192953020134228,0.00780917007721166,0.0145305604831663,4.56991852076692e-05,0.00922818791946309,0.00542818948343385,0.00783341845507059,3.36677159209244e-05,0.00484654652807676,0.000477394480790344,0.0141518775744962,0.00732457785998152,0.0150471464032171,4.53267390008983e-05,0.00817907701535615,0.00552694208728286,0.00878103990425038,3.3749104046263e-05,0.00530068018400208,0.000547081769795607,0.000407404657635039,0.0005075824991523,0.000229072691135276,0.000257340831463033,8.97279144366164e-05
DZ,DZA,Algeria,2020-05-31,2020-05-31,1097,1097,1,0.0145852324521422,0.00709432349374927,0.0195336027134437,5.33080006766213e-05,0.0072926162260711,0.00503497227003589,0.00978210035987397,3.79110930060002e-05,0.00634738220594917,0.000569001258235389,0.0146506007440752,0.00753132809107866,0.015679954036026,4.62947209592096e-05,0.00849706396753424,0.00568728374720348,0.00916032715330865,3.44762261989716e-05,0.00542646901244946,0.00055952312285288,0.000436757447304925,0.000549489504164038,0.000252277266871467,0.00028865477931199,9.98095795568197e-05
DZ,DZA,Algeria,2020-06-01,2020-06-01,887,887,1,0.0146561443066516,0.00790842597278342,0.0142486402784352,4.61830854660771e-05,0.0056369785794814,0.00492699312198828,0.00293979642713296,2.10975420389666e-05,0.00483036788862505,0.000548022806449519,0.0151573906612703,0.00774688494755844,0.0163209808449008,4.72709946732589e-05,0.00884025443579684,0.00586144588167414,0.00957996877313139,3.52887418366701e-05,0.0055614406980608,0.000572880127317655,0.000461447907424696,0.00058328940805317,0.000277186887758488,0.00032336455923047,0.000109941122574665
DZ,DZA,Algeria,2020-06-02,2020-06-02,968,968,1,0.0175619834710744,0.00827465268852435,0.0225583028917216,5.69597941911765e-05,0.012396694214876,0.00697035061761611,0.017466036607727,5.0250540510756e-05,0.00605753163046073,0.000587437123208597,0.0156632982729261,0.00796626942010262,0.0169566528937497,4.82325692451118e-05,0.00920447991038614,0.00604657627604325,0.0100368000920527,3.61792969555778e-05,0.00570436388581757,0.000586877360888481,0.00047999777278008,0.000607211238086782,0.000302372380253807,0.000360094110823388,0.000119774421490178
DZ,DZA,Algeria,2020-06-03,2020-06-03,878,878,1,0.0148063781321185,0.00798888274682833,0.0191586244841108,5.27213627364817e-05,0.00455580865603645,0.00445442887813896,0.00281318541847271,2.03700698586925e-05,0.00442323361657549,0.000530376809881024,0.0161599709065274,0.00818422472286186,0.0175746536525755,4.9158086132989e-05,0.0095842657813569,0.00623897376715716,0.0105252013294608,3.71342191160534e-05,0.00585412430558478,0.000601220984890327,0.000491355221316701,0.000620132742988626,0.000326275273592212,0.000397162523474216,0.000129027276008627
DZ,DZA,Algeria,2020-06-04,2020-06-04,711,711,1,0.0253164556962025,0.0115463989676136,0.0203911673570496,5.55460960737756e-05,0.0182841068917018,0.00984788747095443,0.0151214708255485,4.79616928086053e-05,0.00689769113213002,0.00073718348434561,0.016639871377162,0.00839563133009557,0.0181629454849375,5.00273620997446e-05,0.00997282292123647,0.00643426469312903,0.0110363168999415,3.81321943569627e-05,0.00600935607835631,0.000615606017112565,0.000495002413737356,0.000621345667356385,0.000347308892655085,0.000432297965376558,0.00013739542263847
DZ,DZA,Algeria,2020-06-05,2020-06-05,811,811,1,0.0061652281134402,0.00538727732677335,0.00409779302872644,2.47216123197036e-05,0.00246609124537608,0.00341354842623765,0.00235778685432146,1.87686533931518e-05,0.00517865462495072,0.000595509460442783,0.0170971715609053,0.00859608364089791,0.0187111960259913,5.0823455347644e-05,0.0103638835831289,0.00662824885163663,0.0115596310304934,3.91480837181077e-05,0.00616927368125697,0.000629789506605019,0.000490882331068194,0.000610674937129031,0.000364134427962118,0.000463098521040508,0.000144765582875815
DZ,DZA,Algeria,2020-06-06,2020-06-06,797,797,1,0.013801756587202,0.00809968677558256,0.0254839561915535,6.1644406339213e-05,0.00752823086574655,0.00600101173272395,0.0152349995437542,4.79129904790977e-05,0.00955472417840376,0.000816512102557504,0.0175283979882851,0.00878240594774952,0.0192120214779027,5.15343308263127e-05,0.0107520560173455,0.00681724340401286,0.0120838496598099,4.0154699023073e-05,0.0063333974314681,0.000643598845338654,0.000479632874034977,0.000588677906979447,0.000375832008301883,0.000487253751083535,0.000151154736503106
DZ,DZA,Algeria,2020-06-07,2020-06-07,705,705,1,0.0184397163120567,0.00993091212316503,0.0178238401836714,5.09627988574722e-05,0.0127659574468085,0.00828686549952705,0.0129078137097601,4.34773573516867e-05,0.00448329511955454,0.00059244445283416,0.0179340021093708,0.00895311892486801,0.0196619155447631,5.21537180547843e-05,0.0111350932990684,0.00699890201054903,0.0125991155819065,4.11272451762733e-05,0.00650190185197513,0.000656959925349739,0.000462768574683419,0.000556822449977034,0.000382473143878586,0.000503191134795857,0.000156743525652388
DZ,DZA,Algeria,2020-06-08,2020-06-08,781,781,1,0.028169014084507,0.0116038944177656,0.0300083084432869,6.61881201253189e-05,0.0192061459667093,0.00962568298833125,0.0182310912712093,5.19022579309414e-05,0.00712687338987194,0.000714947921053494,0.0183185890152063,0.00910861765244786,0.0200641732094186,5.26850191568525e-05,0.011513759902065,0.00717227350252126,0.0130983135917332,4.20461798095586e-05,0.006675639340539,0.000669902464892829,0.000442548457046691,0.000517920052611489,0.000384879998613139,0.000510252249946745,0.000161879242453573
DZ,DZA,Algeria,2020-06-09,2020-06-09,713,713,1,0.0238429172510519,0.0111980622327023,0.0156014654408438,4.92157492425815e-05,0.0168302945301543,0.00944198765446868,0.0113488114622483,4.20661399192539e-05,0.00511607998206315,0.000631298505855219,0.0186917140894543,0.00925130483164413,0.0204278869798022,5.31402552757057e-05,0.0118926668891303,0.00733812095402576,0.0135775707478147,4.28993251572448e-05,0.0068557457748629,0.000682529001850802,0.000421957197154478,0.000475538887871127,0.000384733517962227,0.000508728236392311,0.000166936911546355
DZ,DZA,Algeria,2020-06-10,2020-06-10,744,744,1,0.021505376344086,0.0104235191516281,0.0399995893839816,7.71069346915675e-05,0.0120967741935484,0.0078551342520392,0.0272405031164928,6.40531164084903e-05,0.00946824601724714,0.00084125625624756,0.0190668151552696,0.00938516785966679,0.0207680611194812,5.353969546437e-05,0.0122799304578232,0.00749878289453574,0.0140374228637679,4.36846007199879e-05,0.00704360514898917,0.000695003954974722,0.000404490629684603,0.000434185939090625,0.000384517922764463,0.000500184327304397,0.000172374845105476
DZ,DZA,Algeria,2020-06-11,2020-06-11,746,746,1,0.0214477211796247,0.010395880321181,0.0242001403378659,6.03175023732102e-05,0.0134048257372654,0.00825237124245989,0.0182576673666885,5.25503286407286e-05,0.00505396775646928,0.000615135040885818,0.01946027491722,0.00951515690577145,0.0211050252949582,5.39117732765249e-05,0.0126855238705593,0.00765741434513759,0.0144818279028332,4.44086975651976e-05,0.00724076813540666,0.000707501841268896,0.000393850559385771,0.000398971544827823,0.000386940047905069,0.000487032812056627,0.000178582409024949
