ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
MQ,MTQ,Martinique,2020-09-11,2020-06-10,100,1,60,0.02,0.0274394957835608,0.0172508532089222,0.000157823164470276,0.02,0.0274394957835608,0.0172508532089222,0.000157823164470276,0.00137783221065524,0.000899546816454287,0.017294637243309,0.0252507957743954,0.0177431962598145,0.000164280955904972,0.017294637243309,0.0252507957743954,0.0177431962598145,0.000164280955904972,0.00151202491653661,0.000937661372123963,-0.000413819545006294,-0.000412479419352951,-0.000413819545006294,-0.000412479419352951,-2.26721645115882e-05
MQ,MTQ,Martinique,2020-09-13,2020-06-11,100,1,60,0.02,0.0274394957835608,0.0172563007499067,0.000157872564919392,0.02,0.0274394957835608,0.0172563007499067,0.000157872564919392,0.00136301681054066,0.000889880871033092,0.0158896106024268,0.0241115078479797,0.0170531474347501,0.000159071172740497,0.0158896106024268,0.0241115078479797,0.0170531474347501,0.000159071172740497,0.00150206724334574,0.000934137388072243,-0.000634288528817025,-0.000485531917204542,-0.000634288528817025,-0.000485531917204542,-2.11255272509768e-05
MQ,MTQ,Martinique,2020-09-15,2020-06-11,101,1,61,0.0198019801980198,0.0271705622473482,0.0172271018991369,0.000157607774987962,0.0198019801980198,0.0271705622473482,0.0172271018991369,0.000157607774987962,0.00164818699430626,0.000973195375955623,0.014367191053626,0.0228491255043932,0.0164241679254944,0.000154464350524826,0.014367191053626,0.0228491255043932,0.0164241679254944,0.000154464350524826,0.00150192718375214,0.000933689015101001,-0.000867424520510383,-0.000545654651888865,-0.000867424520510383,-0.000545654651888865,-1.77779034532833e-05
MQ,MTQ,Martinique,2020-09-16,2020-06-13,100,2,60,0.01,0.0195013954179879,0.0152350142912755,0.000147130818539777,0.01,0.0195013954179879,0.0152350142912755,0.000147130818539777,0.00151446312282296,0.000937945670323621,0.01362208330591,0.0222108116312943,0.0161347370081198,0.000152348606652183,0.01362208330591,0.0222108116312943,0.0161347370081198,0.000152348606652183,0.00150413742918017,0.000934243356041759,-0.000920967936047334,-0.00049537588614532,-0.000920967936047334,-0.00049537588614532,-1.07284582018652e-05
MQ,MTQ,Martinique,2020-09-17,2020-06-17,100,2,59,0.01,0.0195013954179879,0.0152659604649816,0.000147427362004674,0.01,0.0195013954179879,0.0152659604649816,0.000147427362004674,0.00151446312282296,0.000937945670323621,0.0129111068935388,0.0215794482016021,0.015855309296668,0.000150269507058308,0.0129111068935388,0.0215794482016021,0.015855309296668,0.000150269507058308,0.00150720531956566,0.000935122596962233,-0.000985046095953913,-0.000488169941685102,-0.000985046095953913,-0.000488169941685102,-7.19645903675074e-06
MQ,MTQ,Martinique,2020-09-18,2020-06-17,101,1,60,0.0099009900990099,0.0193092777830645,0.0152205923105045,0.000146992615870265,0.0099009900990099,0.0193092777830645,0.0152205923105045,0.000146992615870265,0.00149835181300569,0.000927975011588961,0.0122418433421799,0.0209539516552273,0.0155748692344285,0.000148111079929322,0.0122418433421799,0.0209539516552273,0.0155748692344285,0.000148111079929322,0.00151081092263315,0.000936223257676684,-0.00102706689280482,-0.000478468923336145,-0.00102706689280482,-0.000478468923336145,-3.96366355851436e-06
MQ,MTQ,Martinique,2020-09-19,2020-06-19,100,2,59,0.01,0.0195013954179879,0.0153127127845939,0.00014787535087785,0.01,0.0195013954179879,0.0153127127845939,0.00014787535087785,0.00151446312282296,0.000937945670323621,0.0116155927930079,0.0203274752558147,0.0152803464496451,0.000145742263053186,0.0116155927930079,0.0203274752558147,0.0152803464496451,0.000145742263053186,0.00151478615743719,0.000937480662733055,-0.000946507408383509,-0.000410474968361563,-0.000946507408383509,-0.000410474968361563,4.60206816762082e-07
MQ,MTQ,Martinique,2020-09-21,2020-06-28,101,2,59,0.0099009900990099,0.0193092777830645,0.0150414519718575,0.000145275782734787,0.0099009900990099,0.0193092777830645,0.0150414519718575,0.000145275782734787,0.00149835181300569,0.000927975011588961,0.0104622506406985,0.0190096341752895,0.0145811374281107,0.000139723994381085,0.0104622506406985,0.0190096341752895,0.0145811374281107,0.000139723994381085,0.00152382858470333,0.000940380626390643,-0.000904559993621387,-0.000412001667773238,-0.000904559993621387,-0.000412001667773238,3.6268902262652e-06
MQ,MTQ,Martinique,2020-09-22,2020-06-29,101,2,59,0.0099009900990099,0.0193092777830645,0.015204000210941,0.000146833614896728,0.0099009900990099,0.0193092777830645,0.015204000210941,0.000146833614896728,0.00151446312282296,0.000937945670323621,0.00990966364568828,0.0182771028353897,0.0141396660738172,0.000135729346886886,0.00990966364568828,0.0182771028353897,0.0141396660738172,0.000135729346886886,0.00152914566400847,0.00094205237637917,-0.000742921234656289,-0.000380750308612877,-0.000742921234656289,-0.000380750308612877,4.53641337605522e-06
MQ,MTQ,Martinique,2020-09-23,2020-07-03,101,2,59,0.0099009900990099,0.0193092777830645,0.0152543713565991,0.000147316309820486,0.0099009900990099,0.0193092777830645,0.0152543713565991,0.000147316309820486,0.00151446312282296,0.000937945670323621,0.00935241071073084,0.0174655114251582,0.013612887643534,0.000130855071427646,0.00935241071073084,0.0174655114251582,0.013612887643534,0.000130855071427646,0.0015352589045352,0.000943920092259864,-0.000711612099196519,-0.00042030822743096,-0.000711612099196519,-0.00042030822743096,5.18691255917183e-06
MQ,MTQ,Martinique,2020-09-24,2020-07-05,100,1,59,0.01,0.0195013954179879,0.0157735780829616,0.000152290290726401,0.01,0.0195013954179879,0.0157735780829616,0.000152290290726401,0.00153092467850582,0.000948132916152933,0.00877479664659453,0.0165535277757818,0.0129848993043066,0.000124955574657658,0.00877479664659453,0.0165535277757818,0.0129848993043066,0.000124955574657658,0.00154240671354456,0.000946032181219299,-0.000689385041157372,-0.000478401665393559,-0.000689385041157372,-0.000478401665393559,5.86689899648293e-06
MQ,MTQ,Martinique,2020-09-25,2020-07-06,100,1,59,0.01,0.0195013954179879,0.0157921863736525,0.000152468508174938,0.01,0.0195013954179879,0.0157921863736525,0.000152468508174938,0.00153092467850582,0.000948132916152933,0.00816273312342783,0.0155238266089573,0.0122435628013301,0.000117922156358354,0.00816273312342783,0.0155238266089573,0.0122435628013301,0.000117922156358354,0.00155081444389152,0.000948434230940744,-0.000679851703125338,-0.000555217738849732,-0.000679851703125338,-0.000555217738849732,6.66725354306168e-06
MQ,MTQ,Martinique,2020-09-26,2020-07-07,100,1,59,0.01,0.0195013954179879,0.0158826928402237,0.000153335268418524,0.01,0.0195013954179879,0.0158826928402237,0.000153335268418524,0.00153092467850582,0.000948132916152933,0.007507767310401,0.0143688016392861,0.0113846712208673,0.000109721383784293,0.007507767310401,0.0143688016392861,0.0113846712208673,0.000109721383784293,0.00156067977065356,0.000951167921326932,-0.000684637580434485,-0.000649279204796309,-0.000684637580434485,-0.000649279204796309,7.64893553606185e-06
MQ,MTQ,Martinique,2020-09-27,2020-07-07,101,1,60,0.0099009900990099,0.0193092777830645,0.0157818548977073,0.000152369560803722,0.0099009900990099,0.0193092777830645,0.0157818548977073,0.000152369560803722,0.00151446312282296,0.000937945670323621,0.00680741162720323,0.0130920410277391,0.010413101082008,0.000100407109965993,0.00680741162720323,0.0130920410277391,0.010413101082008,0.000100407109965993,0.00157209260229432,0.000954248008755628,-0.000609139835582541,-0.000694672724350445,-0.000609139835582541,-0.000694672724350445,8.04400293183091e-06
MQ,MTQ,Martinique,2020-09-29,2020-07-12,100,4,58,0,0,0,0,0,0,0,0,0.00164818699430626,0.000973195375955623,0.00529733297762084,0.0102538707710171,0.00820440711824465,7.91602198783233e-05,0.00529733297762084,0.0102538707710171,0.00820440711824465,7.91602198783233e-05,0.00159973688261793,0.000961465879957438,-0.00076872177801124,-0.000989209825928752,-0.00076872177801124,-0.000989209825928752,1.17652031015768e-05
MQ,MTQ,Martinique,2020-10-01,2020-07-13,100,1,58,0,0,0,0,0,0,0,0,0.00164818699430626,0.000973195375955623,0.00375959799184515,0.00730363635982316,0.00586884562332445,5.66449039265496e-05,0.00375959799184515,0.00730363635982316,0.00586884562332445,5.66449039265496e-05,0.00163293715558882,0.000969834712973426,-0.000932135453147615,-0.00129067367003493,-0.000932135453147615,-0.00129067367003493,1.6279708508937e-05
MQ,MTQ,Martinique,2020-10-03,2020-07-14,100,2,58,0,0,0,0,0,0,0,0,0.00164818699430626,0.000973195375955623,0.0023902979752427,0.00465237044010844,0.00375015036473469,3.62018461163181e-05,0.0023902979752427,0.00465237044010844,0.00375015036473469,3.62018461163181e-05,0.0016697967567764,0.00097883344416431,-0.00106408311189197,-0.00153912482326199,-0.00106408311189197,-0.00153912482326199,2.12316738719736e-05
MQ,MTQ,Martinique,2020-10-04,2020-07-15,100,1,58,0,0,0,0,0,0,0,0,0.00164818699430626,0.000973195375955623,0.00182154993029398,0.00354762285542554,0.00286333547566219,2.76425367214885e-05,0.00182154993029398,0.00354762285542554,0.00286333547566219,2.76425367214885e-05,0.00168904075123289,0.000983421195331366,-0.00105686386552231,-0.00156337122094465,-0.00105686386552231,-0.00156337122094465,2.30377178902288e-05
MQ,MTQ,Martinique,2020-10-05,2020-07-18,100,1,58,0,0,0,0,0,0,0,0,0.00179802217560683,0.00101639313897863,0.00134574560939907,0.00262195003655843,0.00211851471553182,2.04526857426752e-05,0.00134574560939907,0.00262195003655843,0.00211851471553182,2.04526857426752e-05,0.0017087385481665,0.000988050401750563,-0.00102700361683366,-0.00154435941755591,-0.00102700361683366,-0.00154435941755591,2.46764629188232e-05
MQ,MTQ,Martinique,2020-10-07,2020-07-18,101,1,59,0,0,0,0,0,0,0,0,0.00177909562638992,0.00100570379809017,0.000667794080607832,0.001301810952536,0.00105382163974273,1.01743017389825e-05,0.000667794080607832,0.001301810952536,0.00105382163974273,1.01743017389825e-05,0.00175007616716785,0.000997638112147163,-0.00102326959109923,-0.00155987990704421,-0.00102326959109923,-0.00155987990704421,2.96639274789223e-05
MQ,MTQ,Martinique,2020-10-10,2020-07-19,100,1,59,0,0,0,0,0,0,0,0,0.00179802217560683,0.00101639313897863,0.00018419667845807,0.00035921805295191,0.000291423808286055,2.81366907165907e-06,0.00018419667845807,0.00035921805295191,0.000291423808286055,2.81366907165907e-06,0.00182189303744702,0.00101452080342429,-0.000852189383193795,-0.00131883055165977,-0.000852189383193795,-0.00131883055165977,3.70260258048488e-05
MQ,MTQ,Martinique,2020-10-11,2020-07-22,100,2,59,0,0,0,0,0,0,0,0,0.00177909562638992,0.00100570379809017,0.000112678449831438,0.000219744158704776,0.000178375082977189,1.72218743676725e-06,0.000112678449831438,0.000219744158704776,0.000178375082977189,1.72218743676725e-06,0.00184963229325463,0.00102126121440981,-0.000607819923668952,-0.000948411756724544,-0.000607819923668952,-0.000948411756724544,3.61158562776346e-05
MQ,MTQ,Martinique,2020-10-12,2020-07-22,102,2,60,0,0,0,0,0,0,0,0,0.00174241324234064,0.000984985734816623,6.67996096604106e-05,0.000130271852973466,0.000105807454613514,1.02155289329247e-06,6.67996096604106e-05,0.000130271852973466,0.000105807454613514,1.02155289329247e-06,0.0018792779751376,0.00102861685211724,-0.000387249727597048,-0.000607390485020196,-0.000387249727597048,-0.000607390485020196,3.49135363935333e-05
MQ,MTQ,Martinique,2020-10-13,2020-07-22,103,1,61,0,0,0,0,0,0,0,0,0.00172463351537798,0.000974943542098626,3.85563308150984e-05,7.51921539655517e-05,6.10967496399276e-05,5.89877125427553e-07,3.85563308150984e-05,7.51921539655517e-05,6.10967496399276e-05,5.89877125427553e-07,0.00191038068837775,0.00103649717818374,-0.000297165599913147,-0.000467039787670376,-0.000297165599913147,-0.000467039787670376,3.68899895241435e-05
MQ,MTQ,Martinique,2020-10-14,2020-07-24,100,1,61,0,0,0,0,0,0,0,0,0.00176056338028169,0.000995236955155568,2.13849294795176e-05,4.17046735953244e-05,3.39131252046881e-05,3.27422699298905e-07,2.13849294795176e-05,4.17046735953244e-05,3.39131252046881e-05,3.27422699298905e-07,0.00194217096324026,0.00104471758289458,-0.000220726779986592,-0.000347433598387855,-0.000220726779986592,-0.000347433598387855,3.89054025122944e-05
MQ,MTQ,Martinique,2020-10-17,2020-07-27,100,3,60,0,0,0,0,0,0,0,0,0.00234741784037559,0.00114886279678716,2.81007798748159e-06,5.4801981522967e-06,4.46844777568436e-06,4.31409822902515e-08,2.81007798748159e-06,5.4801981522967e-06,4.46844777568436e-06,4.31409822902515e-08,0.0020300637880454,0.00106836666482948,-0.000110830667103392,-0.000174892198661174,-0.000110830667103392,-0.000174892198661174,4.66646034795907e-05
MQ,MTQ,Martinique,2020-10-18,2020-07-27,101,1,61,0,0,0,0,0,0,0,0,0.00232321765645419,0.0011370326407494,1.21404157308908e-06,2.36762920245026e-06,1.9328251068251e-06,1.86605866174127e-08,1.21404157308908e-06,2.36762920245026e-06,1.9328251068251e-06,1.86605866174127e-08,0.00205282402803452,0.0010747884872342,-3.04971061474968e-05,-4.82484971965383e-05,-3.04971061474968e-05,-4.82484971965383e-05,3.84884984312494e-05
MQ,MTQ,Martinique,2020-10-20,2020-07-29,100,1,61,0,0,0,0,0,0,0,0,0.00237212750185322,0.00116094171213071,0,0,0,0,0,0,0,0,0.00208350560361004,0.00108392825756996,-1.87797416385729e-05,-2.97291804961982e-05,-1.87797416385729e-05,-2.97291804961982e-05,3.89788850592355e-05
MQ,MTQ,Martinique,2020-10-21,2020-07-31,100,2,60,0,0,0,0,0,0,0,0,0.00207561156412157,0.0010861229064896,0,0,0,0,0,0,0,0,0.00209093421044205,0.00108644960843556,-1.11332682767351e-05,-1.76345757689189e-05,-1.11332682767351e-05,-1.76345757689189e-05,3.52760392174088e-05
MQ,MTQ,Martinique,2020-10-22,2020-08-02,100,2,59,0,0,0,0,0,0,0,0,0.00207561156412157,0.0010861229064896,0,0,0,0,0,0,0,0,0.00209335642334935,0.001087636800268,-6.42605513584973e-06,-1.01827916066546e-05,-6.42605513584973e-06,-1.01827916066546e-05,3.04959558286e-05
MQ,MTQ,Martinique,2020-10-23,2020-08-04,100,3,59,0,0,0,0,0,0,0,0,0.00207561156412157,0.0010861229064896,0,0,0,0,0,0,0,0,0.00209128558670794,0.0010876022972032,-3.56415491325294e-06,-5.65218753411469e-06,-3.56415491325294e-06,-5.65218753411469e-06,2.48524372446133e-05
MQ,MTQ,Martinique,2020-10-24,2020-08-08,100,2,58,0,0,0,0,0,0,0,0,0.00207561156412157,0.0010861229064896,0,0,0,0,0,0,0,0,0.00208552273400418,0.00108653745590739,-4.68346331246932e-07,-7.44741295947393e-07,-4.68346331246932e-07,-7.44741295947393e-07,9.24315765979711e-06
MQ,MTQ,Martinique,2020-10-25,2020-08-09,100,2,58,0,0,0,0,0,0,0,0,0.00207561156412157,0.0010861229064896,0,0,0,0,0,0,0,0,0.00207708601102003,0.00108469278645609,-2.02340262181513e-07,-3.22137517804184e-07,-2.02340262181513e-07,-3.22137517804184e-07,4.0436638309182e-06
MQ,MTQ,Martinique,2020-10-27,2020-08-10,100,1,58,0,0,0,0,0,0,0,0,0.00207561156412157,0.0010861229064896,0,0,0,0,0,0,0,0,0.00205808924622542,0.00108014242474046,0,0,0,0,-4.23605956410435e-06
MQ,MTQ,Martinique,2020-10-30,2020-08-11,100,1,58,0,0,0,0,0,0,0,0,0.00207561156412157,0.0010861229064896,0,0,0,0,0,0,0,0,0.00205738633630969,0.00107949690104459,0,0,0,0,-5.59131235539368e-06
MQ,MTQ,Martinique,2020-11-01,2020-08-13,100,2,58,0,0,0,0,0,0,0,0,0.00177909562638992,0.00100570379809017,0,0,0,0,0,0,0,0,0.0021065332501156,0.00109099215785717,0,0,0,0,2.19613779437461e-06
MQ,MTQ,Martinique,2020-11-02,2020-08-15,100,1,58,0,0,0,0,0,0,0,0,0.00179802217560683,0.00101639313897863,0,0,0,0,0,0,0,0,0.00215252162454422,0.00110193809355968,0,0,0,0,1.02060063060462e-05
MQ,MTQ,Martinique,2020-11-03,2020-08-15,101,1,59,0,0,0,0,0,0,0,0,0.00177909562638992,0.00100570379809017,0,0,0,0,0,0,0,0,0.00221386799756561,0.00111660097480208,0,0,0,0,2.13908772602383e-05
MQ,MTQ,Martinique,2020-11-06,2020-08-16,100,2,59,0,0,0,0,0,0,0,0,0.00181735574738755,0.00102731214862319,0,0,0,0,0,0,0,0,0.00248023426233785,0.00118022569891871,0,0,0,0,6.71913752196365e-05
MQ,MTQ,Martinique,2020-11-07,2020-08-16,101,1,60,0,0,0,0,0,0,0,0,0.00179802217560683,0.00101639313897863,0,0,0,0,0,0,0,0,0.0025888359606985,0.0012059921388385,0,0,0,0,8.84577857455135e-05
MQ,MTQ,Martinique,2020-11-08,2020-08-17,100,1,60,0,0,0,0,0,0,0,0,0.00333181887021051,0.00138993160714106,0,0,0,0,0,0,0,0,0.00270216590694084,0.00123270750414534,0,0,0,0,0.000107463261771858
MQ,MTQ,Martinique,2020-11-10,2020-08-17,101,1,61,0,0,0,0,0,0,0,0,0.00329637398861253,0.00137516955286332,0,0,0,0,0,0,0,0,0.0029301598963566,0.00128571717906274,0,0,0,0,0.000137271107706833
MQ,MTQ,Martinique,2020-11-12,2020-08-18,100,1,61,0,0,0,0,0,0,0,0,0.00333181887021051,0.00138993160714106,0,0,0,0,0,0,0,0,0.00314266505325682,0.00133384479542127,0,0,0,0,0.000165023904785434
MQ,MTQ,Martinique,2020-11-13,2020-08-18,101,1,62,0,0,0,0,0,0,0,0,0.00329637398861253,0.00137516955286332,0,0,0,0,0,0,0,0,0.00323895429598251,0.00135508407811324,0,0,0,0,0.000170847716402816
MQ,MTQ,Martinique,2020-11-14,2020-08-19,100,2,62,0,0,0,0,0,0,0,0,0.00333181887021051,0.00138993160714106,0,0,0,0,0,0,0,0,0.00332746542359309,0.00137421385433559,0,0,0,0,0.000141205193542541
MQ,MTQ,Martinique,2020-11-15,2020-08-20,100,1,62,0,0,0,0,0,0,0,0,0.00333181887021051,0.00138993160714106,0,0,0,0,0,0,0,0,0.00340780429610535,0.00139120303814348,0,0,0,0,0.000136494722567808
MQ,MTQ,Martinique,2020-11-16,2020-08-21,100,2,62,0,0,0,0,0,0,0,0,0.00329637398861253,0.00137516955286332,0,0,0,0,0,0,0,0,0.00347970488794429,0.00140607222877914,0,0,0,0,0.000129589830167242
MQ,MTQ,Martinique,2020-11-18,2020-08-22,101,3,62,0,0,0,0,0,0,0,0,0.0039612676056338,0.00149120896103714,0,0,0,0,0,0,0,0,0.00359711574911786,0.00142959923446335,0,0,0,0,0.000111159308793543
MQ,MTQ,Martinique,2020-11-19,2020-08-24,100,1,62,0,0,0,0,0,0,0,0,0.00400296515937732,0.0015068743550475,0,0,0,0,0,0,0,0,0.00364201388212118,0.00143832493985728,0,0,0,0,8.3224804810726e-05
