ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
AL,ALB,Albania,2020-05-06,2020-05-06,203,203,1,0.00492610837438424,0.00963118486285048,0.00129769338008864,4.34608637343649e-05,0.00492610837438424,0.00963118486285048,0.00129769338008864,4.34608637343649e-05,0.00334329207568644,0.000954215085217871,0.0076258794662512,0.0108255504607035,0.00716156078067416,7.7961444698893e-05,0.00394615806851395,0.00634784815753539,0.0041149986313771,4.96023762873315e-05,0.00425996673266147,0.0010851662055186,-0.000304697190295628,-8.56231810726821e-05,-3.87978336210301e-05,0.000195154323834322,-0.000130439139997105
AL,ALB,Albania,2020-05-07,2020-05-07,196,196,1,0,0,0,0,0,0,0,0,0.00245919964229823,0.000838012008402477,0.0074162744615754,0.0105496953123783,0.00726406372488712,7.8649300137244e-05,0.00400053903076812,0.00640046110643223,0.00450211042110214,5.23422612077232e-05,0.00412875620417827,0.00105879174693533,-0.000291171750258999,-4.61585092493416e-05,-1.5566972641585e-05,0.00024832989464335,-0.000136155599704482
AL,ALB,Albania,2020-05-08,2020-05-08,196,196,1,0,0,0,0,0,0,0,0,0.00180570603105814,0.000707184407944467,0.00727604260486113,0.0103433812950804,0.00744080914846344,7.9833209240502e-05,0.00408807273763031,0.00647476771769352,0.00492534899406552,5.52212832797986e-05,0.00401134263915764,0.00103514825848824,-0.000261884483601741,6.79835963221621e-06,1.11518493589938e-05,0.000300563631740409,-0.000135942246395067
AL,ALB,Albania,2020-05-09,2020-05-09,218,218,1,0.00458715596330275,0.0089700159965468,0.000689952342052197,3.11707580807695e-05,0,0,0,0,0.00288241074353095,0.000850453963096541,0.00721475958981285,0.0102187173240052,0.00768032371805283,8.1461798635096e-05,0.00420750857827666,0.0065693274578543,0.00536487281683741,5.81151018924377e-05,0.00390911081126764,0.00101470279953538,-0.000217438766132994,6.81192180697878e-05,4.03319448303152e-05,0.00034708781583654,-0.00013048924652898
AL,ALB,Albania,2020-05-10,2020-05-10,203,203,1,0.00492610837438424,0.00963118486285048,0.00278344121006001,6.3375913581422e-05,0.00492610837438424,0.00963118486285048,0.00278344121006001,6.3375913581422e-05,0.00167846456980223,0.000685380227178039,0.00723584027054649,0.0101809933860377,0.00796204389490421,8.34215111114421e-05,0.00435491303736549,0.0066807947572529,0.00579671254176988,6.08786307604991e-05,0.00382164546520461,0.000997646730414689,-0.000159799861090904,0.000130896134687552,7.05534287464259e-05,0.000382776850065241,-0.000121018397080146
AL,ALB,Albania,2020-05-11,2020-05-11,218,218,1,0.0137614678899083,0.0154647608340514,0.0101140825424167,0.000130109300666493,0.0091743119266055,0.0126562552201053,0.00644482543618285,0.000104052878004586,0.00634136572992457,0.00127112334522008,0.00733688769386821,0.0102285152296506,0.00825929445201535,8.55537470033446e-05,0.00452369899045928,0.00680446604357793,0.00619504798249691,6.33623378947742e-05,0.00374744593329376,0.000983948463812679,-9.23351078023973e-05,0.00018738936401543,9.99469535092407e-05,0.000402793041756931,-0.000109000862891696
AL,ALB,Albania,2020-05-12,2020-05-12,187,187,1,0.0053475935828877,0.0104530289532322,0.0395757822212751,0.000252302936918997,0.0053475935828877,0.0104530289532322,0.0395757822212751,0.000252302936918997,0.0109116235876799,0.00179120568813737,0.00751009572712534,0.0103532987394755,0.00854334690557131,8.76799256548636e-05,0.00470507412003549,0.00693479994702735,0.00653533948020087,6.54313825940367e-05,0.00368449359130896,0.000973421245218111,-1.92972898543091e-05,0.000230297687482857,0.000126486008586923,0.000403390141470629,-9.59121902254195e-05
AL,ALB,Albania,2020-05-13,2020-05-13,181,181,1,0,0,0,0,0,0,0,0,0.00253204620984333,0.000876181754078247,0.0077415708340869,0.0105411454568995,0.00878524338840362,8.96152895862122e-05,0.00488720420494154,0.00706467719223887,0.00679492406728982,6.69684033073492e-05,0.00363081869988765,0.000965767518004537,5.42160620852484e-05,0.000253529943919417,0.000147777529028903,0.000382135607697947,-8.29895840484357e-05
AL,ALB,Albania,2020-05-14,2020-05-14,201,201,1,0.0099502487562189,0.0137213088828851,0.0120854900535328,0.000139420967171141,0.00497512437810945,0.00972677797519114,0.00464311284929357,8.67421752651023e-05,0.00221634374776578,0.000779332084192567,0.00801504170759929,0.010775061442799,0.0089619476522095,9.12100133465166e-05,0.00505799582741554,0.0071879121123544,0.00695765447638314,6.79043471815622e-05,0.00358528221373732,0.000960706724589124,0.000123166517123027,0.000253523083957676,0.000161653848297539,0.00033871758038627,-7.10100709033882e-05
AL,ALB,Albania,2020-05-15,2020-05-15,205,205,1,0.00487804878048781,0.00953745239297216,0.00219451039582618,5.90817217556918e-05,0.00487804878048781,0.00953745239297216,0.00219451039582618,5.90817217556918e-05,0.00140845070422535,0.000616834544845235,0.00831291388994446,0.0110368428947775,0.009057216521226,9.23572226395289e-05,0.00520550787767099,0.00729923699033962,0.00701365014037431,6.82131647249793e-05,0.00354695678405519,0.000957874035200824,0.000183025716688602,0.000229482133862195,0.00016633321656572,0.000274796220589484,-6.0359004535408e-05
AL,ALB,Albania,2020-05-16,2020-05-16,252,252,1,0.00793650793650794,0.0109555019884172,0.00634045490257383,9.38508165329073e-05,0,0,0,0,0.00227169468423444,0.000703192457400795,0.00861735153341219,0.0113090024494557,0.00906390665288522,9.30123605558113e-05,0.00531985069155532,0.00739551626041832,0.00696115063910386,6.79242995391068e-05,0.00351564580320315,0.00095694127954141,0.000230251877144282,0.000183643792996835,0.000160822942364971,0.00019407301622233,-5.09999436669103e-05
AL,ALB,Albania,2020-05-17,2020-05-17,213,213,1,0.0234741784037559,0.0203327141687558,0.0268198081034204,0.000199695475044296,0.0234741784037559,0.0203327141687558,0.0268198081034204,0.000199695475044296,0.0017873739901337,0.000700011298644268,0.00891196100163469,0.0115757885634771,0.00898200957121072,9.31766346573331e-05,0.0053938815091588,0.00747509559797314,0.00680522143843374,6.71026567122843e-05,0.00349083685188976,0.000957502260531417,0.000262512217961079,0.000120452519865895,0.000145030419783254,0.000101695575989471,-4.27681802340001e-05
AL,ALB,Albania,2020-05-18,2020-05-18,172,172,1,0.00581395348837209,0.0113619657517714,0.00112137769759515,4.22094818677418e-05,0,0,0,0,0.00209955384480798,0.000839098791341459,0.00918492298510395,0.0118272905369058,0.00882086053321824,9.29184131877742e-05,0.00542577027852694,0.00754026262589314,0.00655874638802847,6.58599726995933e-05,0.00347226032750386,0.000959180876683624,0.000279137876329768,4.62522712744894e-05,0.000120116026415242,3.90115130459966e-06,-3.53722106341824e-05
AL,ALB,Albania,2020-05-19,2020-05-19,189,189,1,0.0158730158730159,0.0178185550950065,0.0229118598802969,0.000174843894463177,0.0158730158730159,0.0178185550950065,0.0229118598802969,0.000174843894463177,0.00546448087431694,0.00126758758232425,0.00942679405962628,0.0120562645503018,0.00859466434345019,9.23298066138626e-05,0.0054173654747457,0.0075939715481653,0.00623968158028585,6.43201976478089e-05,0.00345871394479683,0.000961536020438956,0.000280870537589898,-3.17631741589052e-05,8.83602116340276e-05,-9.25404145006617e-05,-2.8684125848471e-05
AL,ALB,Albania,2020-05-20,2020-05-20,167,167,1,0.00598802395209581,0.0117011198672655,0.00189729441113083,5.38519014440982e-05,0,0,0,0,0.00375586854460094,0.0011076818111978,0.00963258604691703,0.0122604444408962,0.00832207270580303,9.15278531228432e-05,0.00537515124927907,0.00764109921556854,0.00587028719136246,6.26186936793782e-05,0.00344933851478626,0.000964235272841257,0.000269590723219623,-0.000106645824401078,5.28592369772537e-05,-0.000181227880836779,-2.26572831585098e-05
AL,ALB,Albania,2020-05-21,2020-05-21,188,188,1,0.00531914893617021,0.0103975764049423,0.000266672929716029,1.85680075557437e-05,0.00531914893617021,0.0103975764049423,0.000266672929716029,1.85680075557437e-05,0.00507965827753406,0.00122237589050277,0.0098012343768148,0.0124409999241155,0.00802375289701583,9.0629126684035e-05,0.00530922249381623,0.00768729087123168,0.00547534518775809,6.08860087025443e-05,0.00344309725267877,0.00096703258721987,0.00024805341447839,-0.000172243937368362,1.72857693575411e-05,-0.00025638415876937,-1.73099218960713e-05
AL,ALB,Albania,2020-05-22,2020-05-22,172,172,1,0,0,0,0,0,0,0,0,0.00602409638554217,0.00139700756120063,0.00993364029896462,0.0126011586507374,0.00771940158423325,8.97339512831348e-05,0.00523125964057164,0.00773772296722036,0.005079255978424,5.92332919267878e-05,0.00343913787059327,0.000969817357588681,0.000219381460925407,-0.00022408417810866,-1.47651751639474e-05,-0.000313649110113311,-1.27513221016464e-05
AL,ALB,Albania,2020-05-23,2020-05-23,212,212,1,0.0235849056603774,0.0204274649747538,0.0144093281733239,0.000153169180023861,0.00471698113207547,0.00922328284882195,0.0044454177323858,8.55047133746207e-05,0.00164091344181594,0.000655951199085443,0.0100334473447558,0.012745020765764,0.0074279879415067,8.89233642741309e-05,0.00515277628208231,0.00779582430169795,0.00470517676504576,5.77508285463355e-05,0.00343752696219695,0.0009726960721736,0.000186914390520192,-0.00025900360495067,-4.01842045127492e-05,-0.000350007445564662,-8.88498161546956e-06
AL,ALB,Albania,2020-05-24,2020-05-24,202,202,1,0.0099009900990099,0.0136537212602196,0.0103790048477621,0.000127702262497798,0.00495049504950495,0.0096787453932065,0.00622229155033194,9.90845834003065e-05,0.00154855836590222,0.000661804165897603,0.0101068582864122,0.0128783581270988,0.00716685395870578,8.82641988005802e-05,0.00508463242494741,0.00786459749878582,0.00437326196904926,5.65102007183354e-05,0.00343917200256372,0.000975956526557069,0.000153655883551371,-0.000275667762418743,-5.68563089299208e-05,-0.000364247403163202,-5.51472082335718e-06
AL,ALB,Albania,2020-05-25,2020-05-25,192,192,1,0.015625,0.0175423502315275,0.00617607042033492,9.76785141045611e-05,0.00520833333333333,0.0101815273352697,0.0015288384534943,4.87120898099424e-05,0.00229638701775873,0.000820792386038828,0.0101613658527999,0.0130058043017491,0.00695051103154397,8.77989012814882e-05,0.00503493184695304,0.00794469849645276,0.00409918795665351,5.55581657027276e-05,0.00344571983960531,0.000980012844278938,0.000122428632195605,-0.000274025551984369,-6.37389379654436e-05,-0.000356748937272057,-2.16568419858712e-06
AL,ALB,Albania,2020-05-26,2020-05-26,212,212,1,0.00471698113207547,0.00922328284882195,0.0032519764230984,6.89468627999077e-05,0,0,0,0,0.00476596955470195,0.00113847778894437,0.0102037611837161,0.0131300760909154,0.00679039418253557,8.7553062433127e-05,0.00500811146775203,0.0080353380735815,0.00389405996995548,5.49267519825381e-05,0.00345938212945862,0.000985345220389915,9.51958561331781e-05,-0.000255279753877911,-6.1173296921173e-05,-0.000329371203567831,1.67393577872787e-06
AL,ALB,Albania,2020-05-27,2020-05-27,200,200,1,0.015,0.0168460016139967,0.00758360990739797,0.000105397350514671,0.01,0.0137895689426595,0.00445467135647242,8.09064398376925e-05,0.00459599703484062,0.00114138372999588,0.0102405310464678,0.013251624022345,0.00669220595481471,8.75258942763668e-05,0.00500490103200616,0.00813318333767813,0.00376106117946715,5.46153401309086e-05,0.00348251617169845,0.000992391104502936,7.32161116088374e-05,-0.000221924490366853,-5.07202436350122e-05,-0.000285714001381823,6.569819836614e-06
AL,ALB,Albania,2020-05-28,2020-05-28,184,184,1,0.0108695652173913,0.0149820778122195,0.00736207098159672,0.000109358422715101,0.00543478260869565,0.0106229931484904,0.00407567592636713,8.1502287205136e-05,0.00330474466913211,0.000997797822739579,0.0102769887576367,0.0133691449275904,0.00665941824814767,8.77150836388271e-05,0.00502331204634627,0.00823484441518758,0.0036996721971875,5.4622250033539e-05,0.00351755267518712,0.00100150995669965,5.7224743112009e-05,-0.000176663889347597,-3.46579323708937e-05,-0.000229930630206082,1.30691340989752e-05
AL,ALB,Albania,2020-05-29,2020-05-29,235,235,1,0.00425531914893617,0.00832250809627042,0.00187197328526674,4.96308593592078e-05,0.00425531914893617,0.00832250809627042,0.00187197328526674,4.96308593592078e-05,0.00213782696177062,0.00071782150045151,0.0103155733376894,0.01347783968193,0.00669004260193162,8.80955098896852e-05,0.00505828134793191,0.00833491496647668,0.00370355623990095,5.49227823153911e-05,0.00356590051304543,0.00101280763221217,4.7020998822257e-05,-0.000122990889929181,-1.57491556917335e-05,-0.000166936754190802,2.13955918080799e-05
AL,ALB,Albania,2020-05-30,2020-05-30,208,208,1,0.00480769230769231,0.00940022527018195,0.000598594321541054,3.01503794677757e-05,0.00480769230769231,0.00940022527018195,0.000598594321541054,3.01503794677757e-05,0.00278830342460857,0.000873875375123767,0.0103544404817288,0.013569419649515,0.00677663243045807,8.86178152179242e-05,0.00510265135421935,0.00842693520120591,0.00376203194621675,5.54737736798296e-05,0.00362821621677346,0.00102618094951146,4.12636992194292e-05,-6.50369213746191e-05,3.00315487865603e-06,-0.000101871670472084,3.15073690349564e-05
AL,ALB,Albania,2020-05-31,2020-05-31,216,216,1,0.0138888888888889,0.0156069447657257,0.00607781190658855,9.48020668902016e-05,0.00462962962962963,0.00905287855360063,0.000969127844246166,3.79531629961603e-05,0.00288397048960429,0.000860750977037754,0.0103891994570721,0.0136342641008871,0.00690793408142923,8.92208457868007e-05,0.00514927009613783,0.00850482653563406,0.00386239054710046,5.62245007258645e-05,0.00370384123555421,0.00104125656258535,3.79722673787e-05,-7.09615835245628e-06,1.90563748641316e-05,-3.94662349255085e-05,4.30202326581506e-05
AL,ALB,Albania,2020-06-01,2020-06-01,152,152,1,0.00657894736842105,0.0128520137864186,0.00349775145222468,7.91333194586641e-05,0,0,0,0,0.00246232640598838,0.000964025146139663,0.0104123655873777,0.0136611298142136,0.00706922786232921,8.98246220962197e-05,0.00519168630033084,0.00856272223468009,0.00399130497976975,5.71135797915931e-05,0.00379121751276946,0.00105746893050207,3.47674006102699e-05,4.64722799656064e-05,3.05958054298013e-05,1.62075016357114e-05,5.53058972184729e-05
AL,ALB,Albania,2020-06-02,2020-06-02,179,179,1,0.00558659217877095,0.0109188913802287,0.00244971101308503,5.75810202666899e-05,0,0,0,0,0.00515090543259557,0.0012586943568606,0.010414617233753,0.0136396734676062,0.007243169726343,9.03410124621304e-05,0.0052249201453416,0.00859619037937448,0.00413583847568829,5.80770402641357e-05,0.0038872746472924,0.00107406264626539,2.90143645475316e-05,9.1827295254714e-05,3.66698522225738e-05,6.24628827035228e-05,6.74597459323247e-05
AL,ALB,Albania,2020-06-03,2020-06-03,156,156,1,0.0256410256410256,0.024803500860295,0.025719568550615,0.000189257042630436,0.0192307692307692,0.0215510054263615,0.0230975098690129,0.000179591761029362,0.00602234094220495,0.00149453433347159,0.0103875867951033,0.0135623291328606,0.00741420937246567,9.0691457428534e-05,0.00524776339273576,0.00860412073167526,0.00428693161267703,5.90643459060287e-05,0.00398805259996069,0.0010902124578902,1.84330062444326e-05,0.000125798520719667,3.74085577315809e-05,9.78765692482553e-05,7.8416654128928e-05
AL,ALB,Albania,2020-06-04,2020-06-04,156,156,1,0.00641025641025641,0.0125235381351971,0.00262084702010816,6.19351576240536e-05,0.00641025641025641,0.0125235381351971,0.00262084702010816,6.19351576240536e-05,0.00122884960771339,0.000667587420617345,0.010326649734774,0.0134268206984637,0.00756886848240409,9.08149218123055e-05,0.00526380278540455,0.00858968163986316,0.00444029033887827,6.0046994357107e-05,0.00408978569118738,0.00110520012768865,1.84606618076986e-06,0.000146470980078744,3.42535729121072e-05,0.00012278901649622,8.73141963569916e-05
AL,ALB,Albania,2020-06-05,2020-06-05,135,135,1,0.00740740740740741,0.0144643804875982,0.00768059673712582,0.00012085540242444,0.00740740740740741,0.0144643804875982,0.00768059673712582,0.00012085540242444,0.00620138742905192,0.00157746649172974,0.0102310865677485,0.0132367545997209,0.00770056192621781,9.06912415288443e-05,0.00528029560351873,0.00856034741868445,0.00459781261731417,6.10286168999726e-05,0.0041890927377542,0.00111849927296415,-2.05589856633693e-05,0.000153988249293291,2.96073748832301e-05,0.000139296778516237,9.34794201634571e-05
AL,ALB,Albania,2020-06-06,2020-06-06,161,161,1,0.0248447204968944,0.0240430244922327,0.00981636781752954,0.000116768621604891,0.0062111801242236,0.0121358239675658,0.00223324842054873,5.5908250486829e-05,0.00180570603105814,0.000790656204395885,0.0101063910131053,0.0130021777042724,0.00780696845958443,9.0326491467589e-05,0.00530821052744622,0.00852745867543061,0.00476429848574849,6.2028379002165e-05,0.00428288675240615,0.00112978161439114,-4.71347406611376e-05,0.000149839063025867,2.64900718847321e-05,0.000150317989774672,9.650758614199e-05
AL,ALB,Albania,2020-06-07,2020-06-07,162,162,1,0.0185185185185185,0.0207603541918514,0.0241574541662902,0.000197420007730372,0.00617283950617284,0.0120611441281663,0.00725714963703383,0.000109138286497264,0.00677139761646804,0.00152728604806887,0.00996478375507993,0.0127408491402474,0.00789436398586894,8.97870807555725e-05,0.00536154704761425,0.0085070039620958,0.0049497049907606,6.31057374501422e-05,0.00436992582779574,0.00113910878319124,-7.45969720496309e-05,0.000137522687256622,2.83101245472361e-05,0.000159733335165142,9.64513858377131e-05
AL,ALB,Albania,2020-06-08,2020-06-08,157,157,1,0,0,0,0,0,0,0,0,0.00359202193023915,0.00114002367454066,0.00982230096630371,0.0124736893872939,0.00797397654950082,8.91648792346349e-05,0.00545431632579544,0.00851544567513144,0.00516528551721424,6.43283581327097e-05,0.00445041295611422,0.00114684690927611,-9.87193779082177e-05,0.00012180113719297,3.82326967423072e-05,0.000171574506920991,9.38563848036377e-05
AL,ALB,Albania,2020-06-09,2020-06-09,162,162,1,0.00617283950617284,0.0120611441281663,0.00411749128914738,7.65747333326345e-05,0,0,0,0,0.0110343590203642,0.001939247531648,0.00969824581245333,0.0122245971987097,0.00806147149932994,8.85827770090071e-05,0.00559911411079575,0.00856870068881755,0.00542159821410049,6.57658618733614e-05,0.00452651354275351,0.00115367716475692,-0.000114890163774991,0.000107877021144044,5.85584530099979e-05,0.000189111100237243,8.97434904654708e-05
AL,ALB,Albania,2020-06-10,2020-06-10,171,171,1,0,0,0,0,0,0,0,0,0.000956355416449313,0.000564889238243137,0.00961211721760429,0.0120163925613942,0.00817491095516666,8.81730223925054e-05,0.00580565361293664,0.00867996194414776,0.00572731664668966,6.74804580797722e-05,0.00460191244789873,0.00116048658407226,-0.000119088752861619,0.000101007078793763,9.03084712553483e-05,0.000214504384635231,8.53544594518929e-05
AL,ALB,Albania,2020-06-11,2020-06-11,189,189,1,0.00529100529100529,0.0103427090891254,0.00571028678813256,9.59280277653722e-05,0.00529100529100529,0.0103427090891254,0.00571028678813256,9.59280277653722e-05,0.00414250207125104,0.00109251668757617,0.00957940847607123,0.0118675031031504,0.00832904136795647,8.80465318381287e-05,0.00607735409346313,0.00885593799317317,0.00608491165066056,6.94964106512786e-05,0.00468128594032328,0.0011682164180612,-0.000108613015279552,0.00010474657362311,0.000132843081657401,0.000247849838891065,8.20322004281798e-05
AL,ALB,Albania,2020-06-12,2020-06-12,247,247,1,0.0161943319838057,0.0157411259400992,0.0177361679189085,0.000161907646680249,0.00809716599190283,0.0111763682047138,0.0150098199025294,0.000149151312332146,0.00479346668244763,0.00104138640523951,0.00961195813724783,0.0117913346214389,0.00853726822018318,8.83028118081196e-05,0.00641332357223301,0.00909849545935931,0.00649303293887131,7.18185947602508e-05,0.00477006663007348,0.00117778865823382,-8.24054793095765e-05,0.000121716626766458,0.000184185507464464,0.000288122408853803,8.11966462778885e-05
AL,ALB,Albania,2020-06-13,2020-06-13,218,218,1,0.00458715596330275,0.0089700159965468,0.00171208248019325,4.97094774360258e-05,0.00458715596330275,0.0089700159965468,0.00171208248019325,4.97094774360258e-05,0.00198373338623289,0.000709152398595624,0.00971522270886656,0.0117943503955406,0.00880657296527746,8.9000613793083e-05,0.00680645048523982,0.00940224076585545,0.0069435711277538,7.44091525158675e-05,0.00487273252084975,0.00118986784812893,-4.15935077022276e-05,0.00015203482990142,0.000240817239604261,0.000332311022832199,8.38011155090011e-05
AL,ALB,Albania,2020-06-14,2020-06-14,214,214,1,0,0,0,0,0,0,0,0,0.00490505220376988,0.00114623843144902,0.00988791359024049,0.0118758683982666,0.00913795153150044,9.01599706247212e-05,0.00724535059546825,0.00975695621957844,0.00742394106179677,7.72047974210531e-05,0.00499288598419304,0.0012048609232096,1.09354373227961e-05,0.000193995830333271,0.000298505711612134,0.000376442590763756,9.04121713464698e-05
AL,ALB,Albania,2020-06-15,2020-06-15,184,184,1,0.0108695652173913,0.0149820778122195,0.0035825761201644,7.10701489017017e-05,0.0108695652173913,0.0149820778122195,0.0035825761201644,7.10701489017017e-05,0.00555095277547639,0.00132546874162554,0.0101224081247409,0.0120285116711056,0.00952621201673879,9.17619721546132e-05,0.00771499730346046,0.0101484259149985,0.00791818749311467,8.01248472150549e-05,0.00513180517693402,0.00122278338406662,7.06937187146016e-05,0.000244123419568143,0.000352647198777452,0.00041609821316903,0.000100881939030085
