ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
SN,SEN,Senegal,2020-05-04,2020-05-04,102,102,1,0.00980392156862745,0.0191209083686488,0.0118364783658158,9.2504760981036e-05,0.00980392156862745,0.0191209083686488,0.0118364783658158,9.2504760981036e-05,0.00220070422535211,0.00111246340951778,0.0126898619789799,0.0181608036468676,0.0161079981916852,7.68897908175901e-05,0.00600153377841065,0.00975344392051343,0.00545986102830139,3.57104231020488e-05,0.00191337692593971,0.000894218492917828,1.06989331334197e-05,-0.000313612586361768,-5.41628323871175e-05,-0.000183684326219765,3.33939640577011e-06
SN,SEN,Senegal,2020-05-05,2020-05-04,179,77,2,0.0111731843575419,0.0153982077784872,0.0113502974882274,6.86821223250109e-05,0.00558659217877095,0.0109188913802287,0.00680116628638917,5.32879068646662e-05,0.00180150671470685,0.000752109528494615,0.0125947607968864,0.018145205496267,0.0155902558488057,7.66383446595357e-05,0.00583978075899937,0.00952346025483467,0.00527258458743537,3.51603266020934e-05,0.00189738095050938,0.000888361163742416,-1.26239059526466e-05,-0.000382466829238022,-7.88363745578349e-05,-0.000184176862310523,-1.56676533796872e-06
SN,SEN,Senegal,2020-05-06,2020-05-06,111,111,1,0.00900900900900901,0.0175776157070447,0.00518925293282019,5.17592549895997e-05,0.00900900900900901,0.0175776157070447,0.00518925293282019,5.17592549895997e-05,0.00180901925313348,0.000946747316730838,0.0124700056442725,0.0180809124592919,0.0150827940058648,7.62207669996175e-05,0.0056456751817462,0.00922351996437363,0.00509309833177288,3.44019428390014e-05,0.0018749836099882,0.000880577816570352,-4.12938287076541e-05,-0.000435280707251081,-0.000108219084792116,-0.000183787804114824,-7.06960036308946e-06
SN,SEN,Senegal,2020-05-07,2020-05-07,114,114,1,0.0175438596491228,0.0240998768411264,0.0139658532365884,9.03863757442106e-05,0.0175438596491228,0.0240998768411264,0.0139658532365884,9.03863757442106e-05,0.00197677291821102,0.000967643105697035,0.0123289199572685,0.0179699030628139,0.0146199491370947,7.56771034205202e-05,0.00543308409646491,0.00887118282618373,0.00493447884199563,3.34954646490128e-05,0.00184667128690252,0.000871116440815854,-7.08727823054261e-05,-0.000465551099271586,-0.00013848224344178,-0.000180055277470337,-1.29244184913072e-05
SN,SEN,Senegal,2020-05-08,2020-05-08,123,123,1,0.00813008130081301,0.0158697592791709,0.0198047120612947,0.000110411158456574,0,0,0,0,0.00069840530788034,0.000558635187107061,0.0121891351618962,0.017819351636395,0.0142323909760086,7.50548312353718e-05,0.00522344804279811,0.00849515992400631,0.00481479838473982,3.25401838847295e-05,0.00181353240910755,0.000860382739465715,-9.63567883126672e-05,-0.000468764047931798,-0.00016445949970012,-0.000169643488722721,-1.87951755933313e-05
SN,SEN,Senegal,2020-05-09,2020-05-09,110,110,1,0.00909090909090909,0.0177366792474103,0.00305485172884885,4.62189108024986e-05,0,0,0,0,0.00276424904567593,0.00118063194987255,0.0120695289778445,0.0176395893751741,0.0139434297935742,7.43997998073786e-05,0.00504340381016167,0.00813122581524598,0.00475565188613851,3.16605603809128e-05,0.00177714212282638,0.000848920595445975,-0.00011300429447624,-0.000443193982132949,-0.000180212690120311,-0.000148671864321145,-2.43024899123625e-05
SN,SEN,Senegal,2020-05-10,2020-05-09,204,94,2,0.00490196078431373,0.00958408945941471,0.00141757664470855,2.14650767986831e-05,0,0,0,0,0.00368037369948333,0.000998476115170492,0.011987690489071,0.0174430002220397,0.013767178622189,7.37533593111996e-05,0.00492180634084784,0.00781786158481672,0.004780160175648,3.09917159300758e-05,0.00173966882342544,0.000837372303856879,-0.000117028581651486,-0.000390136594916033,-0.000179954572927135,-0.000113283475442231,-2.89513504190461e-05
SN,SEN,Senegal,2020-05-11,2020-05-11,119,119,1,0.00840336134453782,0.0164009367054754,0.00999568660095107,7.23104214071308e-05,0,0,0,0,0.000612369871402327,0.000536591623686234,0.0119570056044558,0.0172418555119511,0.0137067056169442,7.31453439494692e-05,0.0048855927600711,0.00759054052208004,0.00490896419832986,3.06568245890845e-05,0.00170410229798119,0.000826499186172051,-0.000106292532071779,-0.000313925038643589,-0.00015903133315471,-6.06033981842524e-05,-3.22131087546984e-05
SN,SEN,Senegal,2020-05-12,2020-05-12,102,102,1,0.00980392156862745,0.0191209083686488,0.0139564988190019,8.79163881443878e-05,0,0,0,0,0.00172463351537798,0.000974943542098626,0.0119846121770418,0.0170465175818421,0.0137558048418911,7.25948929557334e-05,0.00495566016633028,0.00747657759182139,0.00515804227726922,3.07525305259397e-05,0.0016731486224504,0.000816958895539949,-8.08989112051145e-05,-0.000221164860662277,-0.00011500250256932,1.08239909160568e-05,-3.36391645896326e-05
SN,SEN,Senegal,2020-05-13,2020-05-12,199,97,2,0.0050251256281407,0.00982428768705325,0.00749304186064157,4.7355481406587e-05,0,0,0,0,0.00101640772469871,0.000532146497246163,0.0120706789311037,0.016865113002994,0.013899562231095,7.2111342993575e-05,0.00514335100197731,0.00749193345238355,0.00553435217250242,3.13341215145608e-05,0.00164985967882629,0.000809403825469753,-4.30401710274766e-05,-0.000120064484333292,-4.82888490812656e-05,9.99788884177987e-05,-3.28019346793711e-05
SN,SEN,Senegal,2020-05-14,2020-05-14,117,117,1,0.0256410256410256,0.0286406157970728,0.0360000063180307,0.000141544430048666,0.00854700854700855,0.0166800862899834,0.0141844935616115,8.98478563330553e-05,0.00135903138127008,0.000802575546019586,0.0122079707468588,0.0167020743177282,0.0141164969141875,7.16940025647754e-05,0.00544763774985266,0.00763858403005925,0.00603349600114647,3.24074190290111e-05,0.00163745129584106,0.000804423192496159,3.13926416044535e-06,-1.93156769701846e-05,3.73649511757583e-05,0.000203116269401108,-2.93468522110809e-05
SN,SEN,Senegal,2020-05-15,2020-05-15,108,108,1,0.0277777777777778,0.0309932939083888,0.0286548994273352,0.000133053233926108,0.00925925925925926,0.0180636016201853,0.00856722800979341,7.35006215219664e-05,0.00119585437151209,0.000780809879705343,0.012382345565478,0.0165578821050214,0.0143805438929011,7.13334751955036e-05,0.0058541135195898,0.00790459250389687,0.0066385923960096,3.39282546106955e-05,0.00163871938423737,0.00080245773204439,5.21360979389053e-05,7.28523498878117e-05,0.000135118284904688,0.000313823418311848,-2.3070456431502e-05
SN,SEN,Senegal,2020-05-16,2020-05-16,120,120,1,0,0,0,0,0,0,0,0,0.000728508984944148,0.000582705512882162,0.0125737532811432,0.0164288744971346,0.014663217966748,7.10126900046158e-05,0.0063353716224812,0.00826554086739733,0.00731980134408282,3.5805767564051e-05,0.00165601992049242,0.000803812599957547,9.76771320120359e-05,0.000149339890759828,0.00023559421360556,0.00042327352807247,-1.39414838221688e-05
SN,SEN,Senegal,2020-05-17,2020-05-16,202,82,2,0.00495049504950495,0.0096787453932065,0.00297551246083225,3.11395707474317e-05,0,0,0,0,0.00122161540672607,0.000580353621773291,0.0127570509870643,0.0163067118678081,0.0149332822640207,7.07025394515735e-05,0.00685386906752219,0.00868765470407164,0.00803719162809055,3.7914886130757e-05,0.00169105809556522,0.000808621465346781,0.000133340897101428,0.000204429441179423,0.000328046051241848,0.000521371238293449,-2.17403373599462e-06
SN,SEN,Senegal,2020-05-18,2020-05-18,116,116,1,0.00862068965517241,0.0168232549815172,0.0143609831240656,8.42157368226065e-05,0,0,0,0,0.00195958358848745,0.000959237078365345,0.012905926819935,0.0161808326456943,0.0151608629917721,7.0368476589156e-05,0.00736558787581369,0.00913235422201615,0.00874347974330812,4.01090947241428e-05,0.00174496790010533,0.000816908219173376,0.000153552440482209,0.00023417635831349,0.000401654618247236,0.000597572911006484,1.1969879609155e-05
SN,SEN,Senegal,2020-05-19,2020-05-19,109,109,1,0,0,0,0,0,0,0,0,0.000541711809317443,0.000530724009969692,0.0129942084293473,0.0160383539637099,0.0153169577040825,6.99663961958235e-05,0.00782562098763812,0.00956014635700242,0.0093895922759465,4.22349936888398e-05,0.00181814413569804,0.000828549585226097,0.000153921583040602,0.000236232578831258,0.000447044997610135,0.00064254001724068,2.80474094786242e-05
SN,SEN,Senegal,2020-05-20,2020-05-20,106,106,1,0.00943396226415094,0.0184028015418055,0.00550239245842667,5.71874967637839e-05,0.00943396226415094,0.0184028015418055,0.00550239245842667,5.71874967637839e-05,0.00297941495124594,0.00124313932780625,0.0130012093680977,0.0158678167701946,0.0153799109751978,6.94556805971144e-05,0.00819440174263335,0.00993696769350487,0.00993151231094347,4.41555380403732e-05,0.00191047579603873,0.000843344077971992,0.000132206436873147,0.000210569010168383,0.000457793998796783,0.000649669384966168,4.55040833662779e-05
SN,SEN,Senegal,2020-05-21,2020-05-21,106,106,1,0.0471698113207547,0.040358496811933,0.0544793624940887,0.000178120220744893,0.0471698113207547,0.040358496811933,0.0544793624940887,0.000178120220744893,0.00243770314192849,0.00112476726646051,0.0129152699281913,0.0156620088804988,0.0153378262107995,6.88074527168395e-05,0.00844337168975364,0.0102381227250224,0.0103368896846527,4.5767444666752e-05,0.00202135317462973,0.000861015459404713,8.88207271188965e-05,0.000159547052983064,0.00043154302836064,0.000616382881440519,6.37722983987272e-05
SN,SEN,Senegal,2020-05-22,2020-05-21,204,98,2,0.0343137254901961,0.0249795708536304,0.0425393943233075,0.000112497644581804,0.0294117647058824,0.0231852114057959,0.0385740080593294,0.000107347672937978,0.00154929577464789,0.000646895903360799,0.0127362686731549,0.0154194874003731,0.0151906047911012,6.80083915038605e-05,0.00855859747837776,0.010450742074744,0.0105886153405824,4.70091089523771e-05,0.00214945211392002,0.000881175112104333,2.70858986686122e-05,8.78978040588637e-05,0.000370537642649426,0.000544802332749933,8.22386989045987e-05
SN,SEN,Senegal,2020-05-23,2020-05-22,191,93,2,0.0104712041884817,0.0144359024964148,0.0155186721840289,6.9952391556441e-05,0.00523560209424084,0.0102346934839247,0.0114312081320444,6.0161832984155e-05,0.000596169610254117,0.000412993709184881,0.0124787510345575,0.0151489080696651,0.0149549323674309,6.70807122744913e-05,0.00854365468244466,0.0105767599110145,0.0106889946799991,4.78747420272381e-05,0.00229288898759296,0.000903365340296856,-4.63833254178035e-05,3.60835056835776e-06,0.000281630935820411,0.000441967175318098,0.00010030514867129
SN,SEN,Senegal,2020-05-24,2020-05-23,165,72,2,0,0,0,0,0,0,0,0,0.000687049124012367,0.000475928426843931,0.012171935478429,0.0148689949010335,0.0146631424627369,6.60815066226753e-05,0.00841875959683658,0.0106318951087967,0.0106592754875956,4.84127576705297e-05,0.00244919168607926,0.000927069687657285,-0.000122331890250998,-8.29534215058643e-05,0.000175528620170482,0.000319299290714574,0.000117370630995654
SN,SEN,Senegal,2020-05-25,2020-05-25,120,120,1,0.00833333333333333,0.0162648365258355,0.00627944307912947,5.94814352265413e-05,0,0,0,0,0.00551132884262094,0.0016058244973223,0.0118584828963672,0.0146086978124077,0.0143625316637727,6.51066583939352e-05,0.00821895138129841,0.0106442110738379,0.0105374480616399,4.87207117193908e-05,0.00261497693718373,0.000951670137915558,-0.000189287588830006,-0.0001590710067183,6.55550656100482e-05,0.000191309297615561,0.000132805466914282
SN,SEN,Senegal,2020-05-26,2020-05-26,114,114,1,0.0175438596491228,0.0240998768411264,0.0192991532829219,0.00010942389959014,0.0087719298245614,0.0171170940046306,0.00619464040771761,6.240702830041e-05,0.000997133241929453,0.000690620808491049,0.0115889089728161,0.0144042512822922,0.0141088368479983,6.42784213741039e-05,0.0079875223623143,0.0106495743023526,0.0103705189516363,4.89255901171994e-05,0.00278596323510555,0.000976499648124803,-0.000235383399213596,-0.00021184568786659,-3.44798967198429e-05,7.31677734487982e-05,0.000145914573177804
SN,SEN,Senegal,2020-05-27,2020-05-27,137,137,1,0.0072992700729927,0.0142539980310556,0.019691277039133,9.91140051955654e-05,0.0072992700729927,0.0142539980310556,0.019691277039133,9.91140051955654e-05,0.00434962717481359,0.00131258945063179,0.0114173405589704,0.014295740986186,0.0139612298590036,6.37346460857274e-05,0.00777044318764327,0.0106865018955077,0.0102077849081695,4.91642435476602e-05,0.00295692616132801,0.0010008528711256,-0.000249654894870163,-0.000229432725299307,-0.000112154750351729,-2.15174627472084e-05,0.00015592883111638
SN,SEN,Senegal,2020-05-28,2020-05-28,130,130,1,0.00769230769230769,0.0150185469901632,0.00565472648391068,5.83379790784419e-05,0.00769230769230769,0.0150185469901632,0.00565472648391068,5.83379790784419e-05,0.00418133802816901,0.00132666631239579,0.0113929755768491,0.0143210143668127,0.0139738134611132,6.36079287693321e-05,0.00761057919080618,0.0107910964170873,0.0100946796386271,4.95652274492982e-05,0.00312177261376442,0.00102400959443179,-0.000223882182717637,-0.000202798554997988,-0.000158003047928596,-8.23226169925579e-05,0.000162053416640734
SN,SEN,Senegal,2020-05-29,2020-05-29,106,106,1,0,0,0,0,0,0,0,0,0.00220933443800055,0.00108135745892911,0.011554536633889,0.0145107828425424,0.0141871887061239,6.40018103611461e-05,0.00754147553906839,0.0109917323235318,0.0100642915352848,5.02230893528153e-05,0.00327387671260208,0.00104529344236617,-0.000154035733444746,-0.000127957276884496,-0.000167029857229378,-0.000104117190785715,0.000163497954168186
SN,SEN,Senegal,2020-05-30,2020-05-29,203,97,2,0,0,0,0,0,0,0,0,0.00234741784037559,0.000799965370717667,0.0119241067423344,0.0148833451738609,0.0146208534095672,6.49687732288734e-05,0.00758460348429128,0.0113061921012782,0.0101337060718047,5.11857246510349e-05,0.00340663661363083,0.00106413901770251,-4.1304789349105e-05,-7.0481755282811e-06,-0.000139026018757549,-8.75949026318106e-05,0.000159574154591928
SN,SEN,Senegal,2020-05-31,2020-05-31,117,117,1,0,0,0,0,0,0,0,0,0.000872491586688271,0.00064605691160551,0.0125046261622188,0.0154418161143023,0.0152704977696197,6.65024311588415e-05,0.00774815773455261,0.0117399200593888,0.0103038114939333,5.24531477537595e-05,0.00351421555093104,0.00108015430223314,0.000107690544308595,0.000151327684307831,-7.84656077909672e-05,-3.89394279510999e-05,0.000149873102291218
SN,SEN,Senegal,2020-06-01,2020-05-31,211,94,2,0.00947867298578199,0.0130741224736064,0.0158471664980857,6.95664947771842e-05,0.004739336492891,0.00926689101480065,0.0119780223077814,6.05994801518695e-05,0.00109394229454396,0.000535728605891383,0.0132779645647036,0.0161720273325974,0.0161065239377611,6.85311224612579e-05,0.00802676342656139,0.0122849243963078,0.0105592869752336,5.3971922179448e-05,0.00359229817151046,0.0010931609413571,0.000281509265314575,0.000332947848293802,6.54017737451573e-06,3.14613372662193e-05,0.000134389156067485
SN,SEN,Senegal,2020-06-02,2020-06-02,109,109,1,0.018348623853211,0.0251950503612202,0.0131477319700793,9.14033496856954e-05,0.0091743119266055,0.0178986477811282,0.00657386598503963,6.48468422157153e-05,0.0152001115604518,0.00283175458816721,0.014207052007831,0.0170441096672769,0.0170745268906694,7.09181807528856e-05,0.00840574487464042,0.0129237210665705,0.0108743490976241,5.56546342815768e-05,0.00363862759754661,0.00110322079551056,0.000464951908143448,0.000518882838610956,0.000105883614499525,0.00011109403157578,0.000113616906036434
SN,SEN,Senegal,2020-06-03,2020-06-02,187,78,2,0.0160427807486631,0.0180075744953152,0.0231744062437718,8.83100036711762e-05,0.0106951871657754,0.0147430230063315,0.0196572329394555,8.14792919684884e-05,0.00917130691123485,0.00169071184021323,0.0152395703845501,0.018014833583466,0.0181028045564395,7.3482516497515e-05,0.00886365077161474,0.0136312353586941,0.0112173286716186,5.73919207721468e-05,0.00365341138446654,0.00111058869013745,0.000641099134616828,0.000688165182554376,0.000208845263468092,0.000187108172165246,8.86064617836856e-05
SN,SEN,Senegal,2020-06-04,2020-06-03,144,66,2,0.0138888888888889,0.0191145255599144,0.0243309376041687,9.5732712989648e-05,0.0138888888888889,0.0191145255599144,0.0243309376041687,9.5732712989648e-05,0.000719646345224633,0.00053291981649539,0.0163143708660003,0.0190338233468021,0.0191111876333702,7.6025113483932e-05,0.00937713723123166,0.0143796901586061,0.0115576903062764,5.90753741075323e-05,0.00363916305532949,0.0011156843694676,0.000793305705351879,0.000820666487874382,0.000305943615360545,0.000248899795165252,6.08810571212345e-05
SN,SEN,Senegal,2020-06-05,2020-06-04,145,79,2,0.0137931034482759,0.0189836231612155,0.0184769831334566,8.6777273164062e-05,0.0137931034482759,0.0189836231612155,0.0184769831334566,8.6777273164062e-05,0.00150905432595573,0.000763096394636107,0.0173687065990874,0.0200487292504506,0.0200215146414557,7.83532941098635e-05,0.00992371731920776,0.0151415557951921,0.0118705421522539,6.06123119092183e-05,0.00360067068333542,0.00111905408620468,0.000907433309458829,0.000900110205314741,0.000389852305819413,0.000289472680074871,3.23390116174316e-05
SN,SEN,Senegal,2020-06-06,2020-06-05,140,61,2,0.0214285714285714,0.0239870559672134,0.0165583742155991,8.22383251648879e-05,0.0142857142857143,0.0196566985974023,0.0164429906398689,8.19561013371544e-05,0.00192061459667093,0.00088640991750612,0.0183436490415342,0.0210098429136773,0.0207658981882587,8.0301967575142e-05,0.0104843987602375,0.0158926081182981,0.0121404798721034,6.19395000088173e-05,0.0035439347265876,0.00112119809126123,0.000973170479885904,0.000915900069773158,0.000456040170947477,0.000306111396361692,4.95319594275937e-06
SN,SEN,Senegal,2020-06-07,2020-06-06,107,46,2,0.0373831775700935,0.035943555304845,0.0450240522621737,0.000134488532718754,0.00934579439252336,0.0182316240644272,0.00473878770091129,4.45419180459896e-05,0.00312989045383412,0.00130582559021084,0.0191918521009746,0.0218762325490642,0.0212974642914267,8.1760082480237e-05,0.0110442520964343,0.0166134844022177,0.0123627846676246,6.3030376115989e-05,0.00347543954576368,0.00112254311080942,0.000985647922711831,0.000865156725610934,0.00050291477831215,0.000300582948731828,-1.94764376244645e-05
SN,SEN,Senegal,2020-06-08,2020-06-06,151,44,3,0.033112582781457,0.0285393514821377,0.0439904515915091,0.000111847489610332,0.0132450331125828,0.0182343716434986,0.0155035933677905,6.73812662273917e-05,0.00246232640598838,0.000964025146139663,0.0198812703063815,0.022619353653405,0.0215952457247521,8.26826523216503e-05,0.0115921464401402,0.0172904696413323,0.0125418177731016,6.38920737562335e-05,0.00340167512015154,0.00112340130437682,0.000945703049758409,0.00075345313901379,0.000531066927583291,0.000277911445912914,-3.94920795658451e-05
SN,SEN,Senegal,2020-06-09,2020-06-07,141,51,3,0.0283687943262411,0.0274037313485917,0.0469854352725407,0.000118119509282392,0.00709219858156028,0.0138510736925787,0.0127297550941885,6.25775111254495e-05,0.00279618889809445,0.00105323354035927,0.0203957384598121,0.0232217836889521,0.0216641378997594,8.3080151164711e-05,0.0121185367015864,0.0179127581317789,0.0126871962330701,6.45505144745749e-05,0.00332781217404894,0.0011238659385724,0.000859361345877013,0.000593555557219985,0.000542480988328614,0.000244977926908593,-5.42665350695993e-05
SN,SEN,Senegal,2020-06-10,2020-06-08,135,40,3,0.0222222222222222,0.0248653760268881,0.0224203704376851,8.66913569250164e-05,0.0148148148148148,0.0203792527964805,0.0174653826514155,7.67081166521168e-05,0.00158847823784814,0.000803227414929019,0.0207360268721687,0.023679195903782,0.0215341488066653,8.30214904713724e-05,0.0126132790347977,0.0184718798814691,0.0128097516397442,6.50439073760947e-05,0.00325803755195096,0.00112391228051194,0.000736942667694738,0.000403826862215858,0.000539356967261004,0.000208676888911304,-6.35209172297547e-05
SN,SEN,Senegal,2020-06-11,2020-06-09,141,50,3,0.0141843971631206,0.0195182924087626,0.00858091566847987,5.45504278936469e-05,0.00709219858156028,0.0138510736925787,0.00352626287913135,3.50584715777428e-05,0.00267297213940578,0.00102606445612404,0.020918097267642,0.0239987521404723,0.021255051465513,8.26183621147005e-05,0.0130649010721995,0.0189605591377364,0.0129177540924593,6.54092120164146e-05,0.00319559069797238,0.00112350539654798,0.000591565111425772,0.000205589470676224,0.000523530625498619,0.000174535323367565,-6.75133308938398e-05
SN,SEN,Senegal,2020-06-12,2020-06-11,112,62,2,0.0178571428571429,0.0245263204027614,0.00838530436004273,6.62276844882554e-05,0.00892857142857143,0.0174213797031353,0.0059897382613176,5.60412785684944e-05,0.0066510172143975,0.00181929028569293,0.0209685160639637,0.0241946974933944,0.0208872225429482,8.19984471164372e-05,0.0134591866401572,0.0193704551783622,0.0130134918492241,6.56684474441076e-05,0.00314365557275109,0.00112270872356695,0.000437477837071573,2.02207257815982e-05,0.000495797979986624,0.00014550199618678,-6.67131923060841e-05
SN,SEN,Senegal,2020-06-13,2020-06-12,116,54,2,0.0258620689655172,0.0288842407567345,0.013505077348068,7.76990292455387e-05,0.0172413793103448,0.0236880074342301,0.0114471499137488,7.16091072220768e-05,0.00553319919517103,0.00163039638040925,0.0209212608997542,0.0242877246519774,0.0204927247250168,8.12920412222963e-05,0.0137805233528808,0.0196938771196621,0.0130918511026703,6.5827193609412e-05,0.00310553103612931,0.00112178788762879,0.000288234799796601,-0.000134123261068313,0.00045604520940775,0.000121511072507633,-6.1651418272394e-05
SN,SEN,Senegal,2020-06-14,2020-06-13,103,49,2,0.0194174757281553,0.0266482036524112,0.00873358239381228,6.1109286520113e-05,0.0194174757281553,0.0266482036524112,0.00873358239381228,6.1109286520113e-05,0.0023943661971831,0.00113682508874931,0.0208139316123256,0.0243011963615591,0.0201291699533484,8.06164237380425e-05,0.0140145478676385,0.0199236861207953,0.0131430419562461,6.58752110893287e-05,0.00308511138047466,0.00112125214586142,0.000155443550990689,-0.000244345961900626,0.000403733571249722,0.000100204030524084,-5.27606232794811e-05
SN,SEN,Senegal,2020-06-15,2020-06-14,117,68,2,0.00854700854700855,0.0166800862899834,0.00248473591246109,3.11654228513975e-05,0.00854700854700855,0.0166800862899834,0.00248473591246109,3.11654228513975e-05,0.00234741784037559,0.00105426880656605,0.0206812292618738,0.024257155632961,0.0198401993563348,8.00555345245638e-05,0.0141483338170875,0.0200533703839386,0.0131522296091442,6.57837079629991e-05,0.00308703784804771,0.00112185284648572,4.75818003436128e-05,-0.000303989757237436,0.000338299519250188,7.75055626790223e-05,-4.01290543335376e-05
