ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
ZW,ZWE,Zimbabwe,2020-05-22,2020-05-14,108,11,9,0.0648148148148148,0.0464325104010514,0.0242279035458739,0.000219433070333736,0.0277777777777778,0.0309932939083888,0.00794155870449562,0.000126675161948451,0.00248550124275062,0.00114679405133688,0.0669973817727006,0.0472264755606234,0.0353548169795859,0.000248538831287747,0.0302803236308087,0.0323219016385155,0.0187474122140189,0.000176866148153691,0.00470558974613301,0.00148142718427202,-0.000822794391986878,-0.00174104457093681,-0.000908952724283122,-0.00165224306833042,-0.000376921381235299
ZW,ZWE,Zimbabwe,2020-05-23,2020-05-15,106,8,9,0.0660377358490566,0.0472776531807017,0.0257683094589861,0.000225488194352982,0.0188679245283019,0.0259012641269205,0.00635612719302904,0.000113099683095748,0.00213401621852326,0.0010787884457632,0.0653648093271519,0.0466554799143825,0.0335668040319228,0.00024338044304345,0.0294202565939589,0.0318676753278152,0.0174797878432278,0.000172272405318438,0.00426179199015249,0.00140399575223084,-0.00106389005389172,-0.00177177272555521,-0.000914274200570282,-0.0015597864838061,-0.000403261026537838
ZW,ZWE,Zimbabwe,2020-05-24,2020-05-16,102,11,9,0.0686274509803922,0.0490635147054161,0.0276626195501157,0.000241829094718965,0.0196078431372549,0.0269068483623884,0.00682338624630229,0.000121385448523697,0.00224752771950854,0.00113610618593,0.0636070703066487,0.0460402136347787,0.03183492182901,0.000237810582710209,0.0286374814167535,0.0314509660817693,0.0163592558517169,0.000167830005680501,0.00383234594429717,0.00132876431048432,-0.00128513427907655,-0.00178075128324956,-0.000896846423456046,-0.00144898018782318,-0.000419989718091267
ZW,ZWE,Zimbabwe,2020-05-25,2020-05-16,108,6,10,0.0740740740740741,0.0493920954357542,0.0348428071118778,0.000263590471115752,0.0277777777777778,0.0309932939083888,0.0150401646292696,0.000174948276258275,0.00215579189422248,0.0010897846001604,0.0617922196054043,0.0454008453160256,0.0301829683010301,0.000231903963210924,0.0279499369161011,0.031079160574874,0.0153854360422549,0.000163555653171112,0.0034314294804387,0.00125824933242759,-0.0014721336551557,-0.00176572024550818,-0.000856597316618348,-0.00132381627354435,-0.000425231632917068
ZW,ZWE,Zimbabwe,2020-05-26,2020-05-18,105,19,9,0.0476190476190476,0.0407332576804628,0.0196413987019963,0.000200190071150429,0.0285714285714286,0.0318658021730655,0.015150677665663,0.00017622388480227,0.00227169468423444,0.00114830847440383,0.0599913039225323,0.0447592000799825,0.0286294047696059,0.000225740689545479,0.0273705961137382,0.0307574022637637,0.0145516790470294,0.000159449276550796,0.00307153853635468,0.00119475094381706,-0.00161211927274234,-0.00172629805554126,-0.000794936635746109,-0.00118938793262398,-0.000417877113504914
ZW,ZWE,Zimbabwe,2020-05-27,2020-05-20,102,19,8,0.0490196078431373,0.0419004514931721,0.0237437272063505,0.000218562123651512,0.0294117647058824,0.032788840416564,0.0150017332207941,0.000174504643685148,0.00079126444057604,0.000693286668295447,0.0582710068396452,0.044136606446186,0.0271858502340279,0.00021940109112268,0.0269074083113778,0.0304888403224035,0.0138465670330714,0.000155500467406537,0.00276252346105843,0.00114017616116063,-0.00169572425860187,-0.00166418618869042,-0.000714637994356968,-0.00105135210840088,-0.000397771846384879
ZW,ZWE,Zimbabwe,2020-05-28,2020-05-20,114,12,9,0.043859649122807,0.0375914488963139,0.0209698274294314,0.000193302283243492,0.0263157894736842,0.0293841363627093,0.0132491311936182,0.00015425490277818,0.000985915492957746,0.000730002870544757,0.0566881984990919,0.0435521761932889,0.0258572161401464,0.000212961974912475,0.0265632890755494,0.0302748636447723,0.0132559185857649,0.000151695513042295,0.0025109088622823,0.00109589298256433,-0.00171819721226812,-0.00158293347323992,-0.000619505759209872,-0.000915248938042327,-0.000365780147308452
ZW,ZWE,Zimbabwe,2020-05-29,2020-05-22,101,15,8,0.0594059405940594,0.0461002688546413,0.0302095181660827,0.000245825434255943,0.0297029702970297,0.0331085145091172,0.0150153783570232,0.000174662158181203,0.00112035851472471,0.000829492896099601,0.0552844777720797,0.0430211231585921,0.0246430142899645,0.000206499575606226,0.0263358182210607,0.0301150455918277,0.0127652781633529,0.000148029524305046,0.00231978158797098,0.00106268880096964,-0.0016800552591787,-0.00148729829032637,-0.000514073062149693,-0.000785751613312487,-0.000323668400363586
ZW,ZWE,Zimbabwe,2020-05-30,2020-05-24,103,21,7,0.0388349514563107,0.0373112541172863,0.0231368313858144,0.00020290801653298,0.0194174757281553,0.0266482036524112,0.0126118166099671,0.000150613251141784,0.00107164727495407,0.000793447333442725,0.0540831620098679,0.0425534253312465,0.0235389509372493,0.000200088882905033,0.0262169444708969,0.0300068486496044,0.012361613972212,0.000144511347506593,0.00218902687046835,0.00104077195529531,-0.00158731804946348,-0.00138266181529346,-0.000403422824309431,-0.000666273646584159,-0.000273886512304803
ZW,ZWE,Zimbabwe,2020-05-31,2020-05-25,105,13,7,0.0571428571428571,0.0443973823343272,0.0268391740585672,0.000217140370715897,0.0285714285714286,0.0318658021730655,0.0151635110767361,0.000164189599823642,0.00164818699430626,0.000973195375955623,0.0530892968205656,0.0421538397755977,0.0225399039330677,0.000193810461286612,0.0261930875227432,0.0299457115089759,0.0120352744613847,0.000141170870426289,0.00211620172227151,0.00102988951054207,-0.00145048713080644,-0.00127384406132708,-0.000292808232226322,-0.000558360263478367,-0.000219204626361198
ZW,ZWE,Zimbabwe,2020-06-01,2020-05-26,113,14,7,0.0442477876106195,0.0379164182893793,0.017192688207827,0.000164570318942997,0.0176991150442478,0.0243112289346397,0.0068258810145926,0.000104240738972998,0.00162513542795233,0.000918742581391044,0.0522902596161651,0.0418215054188935,0.0216409100527271,0.00018774691099825,0.0262433627567132,0.0299234567995714,0.0117794834516102,0.00013805220369599,0.00209663938229584,0.00102934946906741,-0.00128350738439454,-0.0011647491194798,-0.000187872226170821,-0.000462032599236534,-0.000162483192343141
ZW,ZWE,Zimbabwe,2020-06-02,2020-05-27,103,9,7,0.0485436893203884,0.0415040324517794,0.016980860838331,0.000162560199570479,0.0194174757281553,0.0266482036524112,0.00674178082023463,0.000102960770505054,0.00161384976525822,0.000952936859482629,0.0516609140997525,0.0415515711351224,0.0208419969684302,0.000181994755442276,0.0263416068193932,0.0299291708222771,0.011593283219791,0.000135220145958999,0.00212480925351373,0.0010382266557887,-0.00110168212331544,-0.0010573088775996,-9.43002486640937e-05,-0.000375547302213396,-0.000106285701257451
ZW,ZWE,Zimbabwe,2020-06-03,2020-05-27,118,15,8,0.0423728813559322,0.036345387540049,0.0150865252379674,0.000144564546226792,0.0169491525423729,0.0232899776895759,0.00598968729922833,9.15093911937338e-05,0.00152264940997335,0.000860848040889908,0.0511662839052615,0.0413355456457262,0.0201451279740213,0.0001766535766223,0.0264552432203815,0.029948174208562,0.0114769612493312,0.000132743013541352,0.00219479603148636,0.00105544829992231,-0.000920319098971733,-0.000952014694354186,-1.80076425279936e-05,-0.000296492889405626,-5.26854717993232e-05
ZW,ZWE,Zimbabwe,2020-06-04,2020-05-28,109,10,8,0.0458715596330275,0.0392744413219453,0.0155400545902056,0.000155840006767179,0.0275229357798165,0.0307129762630489,0.00948517032416284,0.0001221256029587,0.00218788458908793,0.00107087035307146,0.0507693838590602,0.0411637922525468,0.0195588521062392,0.000171835167541367,0.0265499431278926,0.0299639407371854,0.0114356028163135,0.000130697640018347,0.00230095398196546,0.00107991403249819,-0.000752515652169905,-0.000847360363954227,3.56874844719887e-05,-0.000221612557839902,-3.13793433425217e-06
ZW,ZWE,Zimbabwe,2020-06-05,2020-05-29,110,13,8,0.0636363636363636,0.0456169973867073,0.0227457765253112,0.000178492172453223,0.0363636363636364,0.0349817870394518,0.0141883774421081,0.000141588619403773,0.00243770314192849,0.00112476726646051,0.0504345844512045,0.0410263679994267,0.0190978826365227,0.000167659687580907,0.0265908809803374,0.0299587757433553,0.0114783276152263,0.000129165269254092,0.00243828357344164,0.0011105719392499,-0.000608096259777228,-0.000740178050121095,6.23227515734257e-05,-0.000147214392830934,4.15427838288815e-05
ZW,ZWE,Zimbabwe,2020-06-06,2020-05-29,114,4,9,0.0614035087719298,0.0440688505430878,0.0219706617514637,0.00017247800046949,0.0350877192982456,0.0337766950017001,0.0137048757704872,0.000136797195251346,0.00234741784037559,0.0010831582323482,0.0501341549632431,0.0409149261682396,0.018783439269256,0.000164253110991866,0.0265492431347196,0.0299166309529609,0.0116189992628348,0.000128229552359721,0.00260282689574104,0.00114647652700323,-0.000492523642887096,-0.000626077443968611,5.93592686627404e-05,-6.93791997583137e-05,8.11041955782539e-05
ZW,ZWE,Zimbabwe,2020-06-07,2020-05-30,109,10,9,0.055045871559633,0.0428156539496603,0.0174306905503577,0.000153043973460907,0.036697247706422,0.0352966094275844,0.0135380895956988,0.00013514382019118,0.00254862508383635,0.00114451927310303,0.0498499919310372,0.040823487351717,0.0186392546312701,0.000161737767736257,0.0264055986982483,0.0298252459398252,0.0118732473796406,0.000127971245184505,0.00279177679814591,0.00118682850756103,-0.000406711280854653,-0.000500275903576179,2.70393235891828e-05,1.5627321338399e-05,0.000115856235975012
ZW,ZWE,Zimbabwe,2020-06-08,2020-05-30,116,7,10,0.0517241379310345,0.0403026009943121,0.0165986719100689,0.000145800421129111,0.0344827586206897,0.0332047423094912,0.012891876362495,0.000128735149510402,0.00241086156579114,0.00108272812948524,0.0495748564578169,0.0407486823985853,0.0186956313362991,0.000160234186705752,0.0261534329094296,0.0296780764849483,0.0122625638119068,0.000128475171595206,0.00300349150816077,0.00123097699852746,-0.000347676273655939,-0.000357727605355193,-3.13623183272703e-05,0.000111546765352629,0.000146447042441174
ZW,ZWE,Zimbabwe,2020-06-09,2020-05-31,105,10,10,0.0476190476190476,0.0407332576804628,0.0136986267545585,0.00013629382374767,0.0285714285714286,0.0318658021730655,0.00978525696068738,0.000115420686243612,0.00256081946222791,0.00118150077856617,0.049312916514877,0.0406900678400635,0.0189842920997008,0.00015984872403682,0.0258025230386323,0.0294763410739679,0.0128128274230872,0.000129825506025221,0.0032378057010185,0.00127846584367944,-0.000308894565064081,-0.000193472645720091,-0.0001087866969582,0.000222644362292669,0.000173834944922023
ZW,ZWE,Zimbabwe,2020-06-10,2020-05-31,109,4,11,0.0458715596330275,0.0392744413219453,0.0128085440181756,0.000127495478570665,0.0275229357798165,0.0307129762630489,0.00914944955839577,0.000107955747287906,0.00382879803090387,0.00141546301027931,0.0490778118126871,0.0406497993700279,0.0195387306166139,0.00016066781310898,0.0253802429972414,0.0292302347813206,0.0135537338467525,0.000132101907087896,0.00349605859465723,0.00132904743975613,-0.000281928674395529,-3.35358160420974e-06,-0.000194950021775203,0.000353021838406502,0.000199184102115294
ZW,ZWE,Zimbabwe,2020-06-11,2020-06-01,101,5,11,0.0396039603960396,0.0380348662281565,0.0111361337385019,0.000120539829795622,0.0198019801980198,0.0271705622473482,0.00744250817180944,9.87262399652797e-05,0.00352112676056338,0.00140623589011873,0.0488889600149902,0.0406316103523507,0.0203922512908597,0.000162750705874228,0.0249304338004822,0.0289587957486978,0.0145185117308827,0.000135374979686728,0.00378085797800826,0.00138265476565861,-0.000257604072702382,0.000215728109056159,-0.000276741196642538,0.000506697352609396,0.000223762400761105
ZW,ZWE,Zimbabwe,2020-06-12,2020-06-01,112,11,12,0.0357142857142857,0.0343686861678905,0.0104936171970126,0.000113621992092902,0.0178571428571429,0.0245263204027614,0.00701310109724967,9.30501976117023e-05,0.00318894499069891,0.00127378438538496,0.0487726945469984,0.0406414770001982,0.021579010980183,0.000166129460198661,0.0245129476736732,0.0286899978462835,0.0157436638063481,0.000139703192979571,0.00409661831695618,0.00143949263614271,-0.000226910069374118,0.000465928618487841,-0.000339382576841075,0.000687444090585545,0.000248965236869191
ZW,ZWE,Zimbabwe,2020-06-13,2020-06-03,103,14,11,0.0485436893203884,0.0415040324517794,0.0142332675565738,0.000143682742023084,0.0194174757281553,0.0266482036524112,0.00829964586668427,0.000110048781236528,0.00431158378844496,0.00153952243194549,0.0487575923293984,0.0406863789627467,0.0231307894449498,0.000170802808894368,0.0241986401777483,0.028458557582682,0.0172655738184976,0.000145121954336292,0.00444852820129228,0.00149990533203486,-0.00018206660027313,0.000748589135613284,-0.00036782642008333,0.000898721073142834,0.000276125233857729
ZW,ZWE,Zimbabwe,2020-06-14,2020-06-03,109,6,12,0.0458715596330275,0.0392744413219453,0.0130105205612536,0.00013142072250603,0.018348623853211,0.0251950503612202,0.00758664254503854,0.00010063090157901,0.00501083423618635,0.00161052118125841,0.0488754451992677,0.0407749191770465,0.0250811638273631,0.000176745773761025,0.0240665269788599,0.0283046131620457,0.0191223581803974,0.000151650377525769,0.00484222812214464,0.00156435787443442,-0.000116568543091532,0.00106425541517734,-0.000347817655094959,0.0011432990614151,0.000306456102330644
ZW,ZWE,Zimbabwe,2020-06-15,2020-06-04,101,7,12,0.0594059405940594,0.0461002688546413,0.0334813934558047,0.000214479378429192,0.0297029702970297,0.0331085145091172,0.0277488579851313,0.000195835065990701,0.00542840375586855,0.00174436513347046,0.0491598670148039,0.0409170861651876,0.0274621819904652,0.000183908412023815,0.0241975382644695,0.028270573191409,0.0213478271990858,0.000159277470122401,0.00528250913712431,0.00163327064890672,-2.55082500121908e-05,0.00141298164846075,-0.000267497462360456,0.00142249996266643,0.000340783906017635
ZW,ZWE,Zimbabwe,2020-06-16,2020-06-04,103,2,13,0.058252427184466,0.0452328285398226,0.0333203625140785,0.000213465606345054,0.029126213592233,0.0324752782875229,0.0276153980459843,0.000194906560427399,0.00531762000574878,0.00170886101073873,0.0496433767388751,0.0411232984918819,0.0303030322216454,0.000192220980671921,0.0246660898440869,0.0283964305262285,0.0239674728902767,0.000167958598506527,0.0057722860724829,0.00170689832158282,9.42608210313308e-05,0.00179405026750524,-0.000119025525525753,0.00173562317392071,0.000379371246304278
ZW,ZWE,Zimbabwe,2020-06-17,2020-06-05,108,15,13,0.0555555555555556,0.0432004398707236,0.0326568983802502,0.00020363992567525,0.0185185185185185,0.0254261373247429,0.0233715339075051,0.000173098574203575,0.00432296750801841,0.00151847784585846,0.0503561793326968,0.0414040897110452,0.0336279176688421,0.000201596661427119,0.0255341148159299,0.0287167524541893,0.0269934401284513,0.00017761365120452,0.00631114249341687,0.00178514791231781,0.000244536552951096,0.0022059443963304,0.000100613502574616,0.00207915473292809,0.000421714085901434
ZW,ZWE,Zimbabwe,2020-06-18,2020-06-07,103,12,12,0.0388349514563107,0.0373112541172863,0.0289305028159846,0.000207940788215559,0.00970873786407767,0.018936178546626,0.0213625658223291,0.000179380057011259,0.00449505543901708,0.00160488614127776,0.0513214353934103,0.041768144091738,0.0374510348883276,0.000211929981783605,0.026841474309006,0.0292552140419893,0.030416713637573,0.000188115041787733,0.00689401305153832,0.00186739595438573,0.000424790141068659,0.0026453373180241,0.000388087772555466,0.00244550830520415,0.000466232455763691
ZW,ZWE,Zimbabwe,2020-06-19,2020-06-07,109,6,13,0.036697247706422,0.0352966094275844,0.0246053560209629,0.000177246792324378,0.0091743119266055,0.0178986477811282,0.018168835188348,0.000152811248411041,0.00422535211267606,0.0015087973138198,0.0525492054191684,0.0422202228927827,0.0417701535662161,0.000223089495414775,0.0285975829300359,0.0300201884502343,0.0341995375865628,0.000199276255746765,0.0075100415143179,0.00195233113089536,0.000631935514961673,0.00310656068687772,0.000733157125381255,0.00282232729467753,0.000510252218837603
ZW,ZWE,Zimbabwe,2020-06-20,2020-06-09,101,9,12,0.0396039603960396,0.0380348662281565,0.026963733445712,0.000194000606080979,0.0099009900990099,0.0193092777830645,0.0199102841113257,0.000167309347366318,0.00443968156766687,0.00161225860251334,0.0540324941636915,0.0427594689426499,0.046561112659971,0.000234916043646761,0.0307750356408239,0.031001347561021,0.0382695378942834,0.000210844740662987,0.00814234605277277,0.0020379004651382,0.000859508160737303,0.00357999147210131,0.00111808477699401,0.003191196618981,0.000550019655104689
ZW,ZWE,Zimbabwe,2020-06-21,2020-06-09,107,6,13,0.0373831775700935,0.035943555304845,0.0259417445222584,0.00018674551985098,0.00934579439252336,0.0182316240644272,0.0191556375092312,0.000161029888427598,0.0045481220657277,0.00159738459304467,0.0557417727987023,0.043377021612729,0.0517711768746128,0.000247212686278144,0.0333056932237251,0.0321674659609986,0.0425164444257931,0.000222497355719448,0.00876846966805816,0.0021213609940084,0.0010969842973164,0.00405149914735792,0.0015180258265426,0.00352810287111789,0.000580993421822309
ZW,ZWE,Zimbabwe,2020-06-22,2020-06-12,100,12,11,0.05,0.042716424707947,0.0428078945190975,0.000267260547629718,0.03,0.0334344809563718,0.0353574303027034,0.000243835494327891,0.0150131558582263,0.00296516887049727,0.0576246315233391,0.044056020528929,0.0573189851694788,0.000259753315988148,0.0360816364516343,0.0334671698861542,0.0467933863457005,0.000233846209590309,0.00936163860192028,0.00219942130490489,0.00133020913074401,0.0045026588246389,0.00190259110125791,0.00380431890923729,0.000598225421572898
ZW,ZWE,Zimbabwe,2020-06-23,2020-06-12,106,6,12,0.0471698113207547,0.040358496811933,0.0372157880243,0.000233025329875711,0.0283018867924528,0.0315695602813257,0.0307385973080815,0.000212489524149792,0.0140845070422535,0.00278306737860466,0.0596039040728058,0.0447704828757129,0.0630909826517745,0.000272275974063828,0.0389594963888464,0.0348310039215755,0.0509228218780945,0.000244449428833909,0.00989280712574361,0.00226849033125801,0.00154128745668484,0.00491051083048874,0.00223756359548608,0.0039882302916072,0.00059694410538779
ZW,ZWE,Zimbabwe,2020-06-24,2020-06-13,104,9,12,0.0769230769230769,0.0512128201718131,0.0995567053478597,0.000367625001285805,0.0576923076923077,0.0448112176503365,0.0931132355838256,0.000356799171918558,0.0143810229799852,0.00284123092161867,0.0615844600363876,0.0454877922874203,0.0689457894063422,0.000284498474766974,0.0417716115512814,0.0361772323635242,0.0547081685841001,0.000253837789617187,0.0103332864610664,0.00232501877000228,0.00171050410716288,0.00524912575300243,0.0024883562070459,0.00404857582442118,0.000573212234921342
ZW,ZWE,Zimbabwe,2020-06-25,2020-06-13,112,8,13,0.0714285714285714,0.0476960836280131,0.0877219338210864,0.000326045456500448,0.0535714285714286,0.0417013020087397,0.0820444294657163,0.000316297542691961,0.0133940900303784,0.0026475690404803,0.0634572025334307,0.0461697530974134,0.0747186858811406,0.000296125680415364,0.0443382758558036,0.0374176844464793,0.0579483301157582,0.000261541685164683,0.0106575446631006,0.00236585150981977,0.00181799951904371,0.00549142205248742,0.00262344882096129,0.00395813208819923,0.000524583858130445
ZW,ZWE,Zimbabwe,2020-06-26,2020-06-15,104,12,12,0.0865384615384615,0.0540357444897546,0.108830303453988,0.000368961342604756,0.0769230769230769,0.0512128201718131,0.104562204289162,0.000362519036144726,0.0142375995101041,0.00287295956578051,0.0651103890740736,0.0467769627473451,0.0802313469869164,0.000306870593115017,0.0464845363309082,0.0384660804261778,0.0604554525307395,0.000267129739913409,0.010845965259705,0.00238859465864932,0.00184631581839701,0.00561170572115757,0.00261825011501404,0.00369765243940936,0.000450603201155374
ZW,ZWE,Zimbabwe,2020-06-27,2020-06-17,100,5,11,0.08,0.0531724899927667,0.0910726241024331,0.000344139750983775,0.07,0.0500078962992033,0.0867221592366659,0.000336622254554954,0.0147247119078105,0.00298661869290316,0.0664373546525383,0.047270989360759,0.0853005851200053,0.000316464094863352,0.0480555561097972,0.0392450024414571,0.0620717320461307,0.000270241824507004,0.0108869551431914,0.00239188539779128,0.00178259697563934,0.00558823470756541,0.00245831048101201,0.00325921460338959,0.000353080912522199
ZW,ZWE,Zimbabwe,2020-06-28,2020-06-17,111,11,12,0.0720720720720721,0.0481090995862818,0.0855831369866481,0.00032437151725855,0.0630630630630631,0.0452198703137972,0.0814949004366198,0.000317236026205541,0.0130886328069427,0.00265697542152643,0.0673463389217715,0.0476182462820071,0.0897492792353929,0.00032466957609845,0.0489314959298874,0.0396931766667842,0.0626843566838267,0.000270622154540153,0.0107786516216883,0.00237563736126297,0.00162028456640539,0.00540504901098569,0.0021416432463755,0.00264849505635437,0.000236168836628004
ZW,ZWE,Zimbabwe,2020-06-29,2020-06-18,105,9,12,0.0666666666666667,0.0477118438324575,0.0794020866215644,0.00030944123825484,0.0666666666666667,0.0477118438324575,0.0794020866215644,0.00030944123825484,0.0140845070422535,0.00281221024010761,0.067768286505951,0.0477923791148586,0.0934169456757768,0.000331289218854784,0.0490377137001646,0.0397695556586007,0.0622359848701322,0.000268138114703196,0.0105293337276797,0.00234108691374091,0.00136073040552421,0.00505432717066705,0.00167970288521971,0.00188552716533963,0.00010608776698935
ZW,ZWE,Zimbabwe,2020-06-30,2020-06-19,101,8,12,0.0792079207920792,0.0526686877686011,0.126096070680029,0.000376793934672048,0.0693069306930693,0.0495312145212828,0.0780944188597022,0.000304561148287286,0.0145340125861552,0.00287123391741373,0.0676617965856726,0.0477762516377826,0.0961694479355565,0.000336169409708198,0.0483510876678777,0.0394572147828667,0.0607303214848929,0.000262798565085223,0.010156951873541,0.00229073351422089,0.00101288942488084,0.00453727642153571,0.00109657935276605,0.00100369215013214,-2.93890979208945e-05
ZW,ZWE,Zimbabwe,2020-07-01,2020-06-20,104,9,12,0.0769230769230769,0.0512128201718131,0.1334789406104,0.000397166688405211,0.0673076923076923,0.0481540666146872,0.0826668130161552,0.000321592587094347,0.0140845070422535,0.00278306737860466,0.067015615981402,0.0475627637638224,0.0979068338155532,0.000339199958987973,0.0469007717627546,0.038763292998708,0.0582317815368315,0.000254752382478174,0.00968766240971174,0.00222815135694363,0.000593068907995223,0.00386469132240209,0.000427082651158485,4.72419035122129e-05,-0.000161647042231471
