ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
MU,MUS,Mauritius,2020-08-24,2020-05-15,101,1,74,0.0099009900990099,0.0193092777830645,0.00559645642374675,7.67402234202853e-05,0.0099009900990099,0.0193092777830645,0.00559645642374675,7.67402234202853e-05,0.0052623432905123,0.00176417672441904,0.00969320884431447,0.0187509511398375,0.00551890859872363,7.52878136235747e-05,0.00956099395296096,0.0186459789609569,0.00546924179512224,7.49927667966819e-05,0.00525949165575057,0.00176235664731518,-0.000276107337883411,-0.000114503736412691,-6.41134110761583e-05,-3.49803948831099e-05,-5.48958728606528e-06
MU,MUS,Mauritius,2020-08-25,2020-05-16,100,1,74,0.01,0.0195013954179879,0.00569326862401904,7.80639398972425e-05,0.01,0.0195013954179879,0.00569326862401904,7.80639398972425e-05,0.0052623432905123,0.00176417672441904,0.00948213078080001,0.0183905098346715,0.00541025467465871,7.39270869913391e-05,0.00939417263890977,0.0183206751065895,0.00537720875420411,7.37307768518797e-05,0.00525106585795761,0.00176006357725557,-0.000264112437462373,-0.000114760892925023,-9.0373778689313e-05,-4.95741198340179e-05,-6.52090036262389e-06
MU,MUS,Mauritius,2020-08-27,2020-05-16,102,2,75,0.00980392156862745,0.0191209083686488,0.00565703952562655,7.75685933689147e-05,0.00980392156862745,0.0191209083686488,0.00565703952562655,7.75685933689147e-05,0.00530062092988036,0.00175140562153726,0.00892034080171674,0.0173552556548097,0.00510726721069945,6.99246503104653e-05,0.00888453755435577,0.0173268293325379,0.00509381273953224,6.98447236312981e-05,0.00522904494738195,0.00175479918336403,-0.00031580392350625,-0.000149210205190387,-0.000173130311989779,-9.56669204525886e-05,-9.76617946053818e-06
MU,MUS,Mauritius,2020-08-29,2020-05-16,103,1,76,0.00970873786407767,0.018936178546626,0.00564229867012052,7.73670421331827e-05,0.00970873786407767,0.018936178546626,0.00564229867012052,7.73670421331827e-05,0.00524423134551993,0.00173282276167969,0.00808933075677895,0.0157610532401477,0.00464450354684538,6.36458159875876e-05,0.00807637919406025,0.0157507701666034,0.00463963548091992,6.36168970845691e-05,0.00519852757973658,0.00174854169328341,-0.000384218536996404,-0.000198672522093324,-0.000299718918451398,-0.000166949671284448,-1.37849472798923e-05
MU,MUS,Mauritius,2020-08-30,2020-05-20,100,3,74,0.01,0.0195013954179879,0.00581271870739078,7.96970065396267e-05,0.01,0.0195013954179879,0.00581271870739078,7.96970065396267e-05,0.00510756848785018,0.00173817453664209,0.00755399346598161,0.0147234129112707,0.00434257465947073,5.95218405689421e-05,0.00754656242588513,0.0147175129181291,0.00433978131498245,5.9505246611786e-05,0.00517943468337795,0.00174495944994462,-0.000415462799448309,-0.000224251666873425,-0.000370729779355457,-0.000207452754271976,-1.54829133708532e-05
MU,MUS,Mauritius,2020-09-02,2020-05-21,100,1,74,0.01,0.0195013954179879,0.0057935864751632,7.94354527069067e-05,0.01,0.0195013954179879,0.0057935864751632,7.94354527069067e-05,0.00510756848785018,0.00173817453664209,0.00552055208501749,0.0107651296711448,0.00318386237972069,4.36523661700081e-05,0.00551952503249361,0.0107643142019878,0.0031834758947427,4.36500702367647e-05,0.00510350007832967,0.00173158454763525,-0.000726037458507455,-0.000404210037580983,-0.00069396249255574,-0.000392162770723925,-2.71674997286308e-05
MU,MUS,Mauritius,2020-09-03,2020-05-22,100,1,74,0,0,0,0,0,0,0,0,0.00510756848785018,0.00173817453664209,0.0047583076747111,0.00927916015997921,0.00274665960367719,3.76590553181357e-05,0.00475779085902467,0.00927874981363141,0.00274646512336138,3.76578999981422e-05,0.00507133002054591,0.00172599194864544,-0.000822483528267228,-0.000462041499174406,-0.000800533848989383,-0.000453796111960143,-3.13602725341101e-05
MU,MUS,Mauritius,2020-09-05,2020-05-23,100,1,74,0,0,0,0,0,0,0,0,0.00510756848785018,0.00173817453664209,0.00327091815236982,0.00637899571645741,0.00189085292063652,2.59260961128973e-05,0.00327091815236982,0.00637899571645741,0.00189085292063652,2.59260961128973e-05,0.00499748114928754,0.00171295716936443,-0.00103520210473837,-0.000586566959003699,-0.00102054241442333,-0.000581059305594599,-4.22641181116772e-05
MU,MUS,Mauritius,2020-09-08,2020-05-26,101,2,74,0,0,0,0,0,0,0,0,0.0050520514390692,0.00171932930420918,0.00152200260086217,0.00296821382203512,0.000881116530678688,1.20811780727519e-05,0.00152200260086217,0.00296821382203512,0.000881116530678688,1.20811780727519e-05,0.00487416163493393,0.00169046916959004,-0.00123305636680909,-0.000704358446670127,-0.0012270891589156,-0.000702116034808926,-5.9147218741337e-05
MU,MUS,Mauritius,2020-09-10,2020-05-28,100,1,74,0,0,0,0,0,0,0,0,0.00479801888252593,0.00168494144480381,0.000804775134566237,0.00156946744035782,0.00046616967093854,6.39172476701323e-06,0.000804775134566237,0.00156946744035782,0.00046616967093854,6.39172476701323e-06,0.00479489431078932,0.00167562154021204,-0.00121409260370212,-0.000696388979317806,-0.00121193400991567,-0.000695577634996897,-6.7272211491209e-05
MU,MUS,Mauritius,2020-09-11,2020-05-31,101,5,72,0,0,0,0,0,0,0,0,0.00469483568075117,0.00164879161217385,0.00056607770822165,0.00110395869159942,0.000327967685508723,4.49680744414837e-06,0.00056607770822165,0.00110395869159942,0.000327967685508723,4.49680744414837e-06,0.00475826262598554,0.00166867294016546,-0.00116465262629333,-0.000669101162327,-0.00116341411961058,-0.000668635604912287,-7.0195342898734e-05
MU,MUS,Mauritius,2020-09-13,2020-06-01,100,1,72,0,0,0,0,0,0,0,0,0.00474586650336804,0.00166667053211174,0.000263690584907773,0.000514244325678325,0.00015281362801051,2.09524067663871e-06,0.000263690584907773,0.000514244325678325,0.00015281362801051,2.09524067663871e-06,0.00469162043344049,0.00165588486235664,-0.000876143583351619,-0.000505174791951697,-0.000875972407930973,-0.000505110377788698,-6.86466074815308e-05
MU,MUS,Mauritius,2020-09-14,2020-06-02,100,1,72,0,0,0,0,0,0,0,0,0.00459277403551745,0.00163969448844442,0.000174771231874335,0.000340834840664396,0.000101294233290927,1.3888518700658e-06,0.000174771231874335,0.000340834840664396,0.000101294233290927,1.3888518700658e-06,0.00466108223567983,0.00164994762516018,-0.000763922740472794,-0.000440894228397711,-0.000763836604525055,-0.000440861815011742,-6.83746308110122e-05
MU,MUS,Mauritius,2020-09-15,2020-06-03,100,1,72,0,0,0,0,0,0,0,0,0.00459277403551745,0.00163969448844442,0.000113607990672792,0.00022155528742066,6.58517689096323e-05,9.02896708188259e-07,0.000113607990672792,0.00022155528742066,6.58517689096323e-05,9.02896708188259e-07,0.00463175643593563,0.00164418860241943,-0.000526218360282839,-0.000304166858621148,-0.000526218360282839,-0.000304166858621148,-6.0954118891986e-05
MU,MUS,Mauritius,2020-09-16,2020-06-04,100,1,72,0,0,0,0,0,0,0,0,0.00459277403551745,0.00163969448844442,7.23262582632409e-05,0.000141048486840769,4.19270592118625e-05,5.74863123308629e-07,7.23262582632409e-05,0.000141048486840769,4.19270592118625e-05,5.74863123308629e-07,0.00460306880334813,0.00163849281551545,-0.000241612723766488,-0.000139864911911138,-0.000241612723766488,-0.000139864911911138,-4.51821385976327e-05
MU,MUS,Mauritius,2020-09-17,2020-06-10,100,4,70,0,0,0,0,0,0,0,0,0.00439194305618658,0.00159496072743287,4.49712172036319e-05,8.77013786236774e-05,2.60715749797956e-05,3.57467727811352e-07,4.49712172036319e-05,8.77013786236774e-05,2.60715749797956e-05,3.57467727811352e-07,0.0045744352475362,0.0016327422583636,-0.000126633986227101,-7.33496826597907e-05,-0.000126633986227101,-7.33496826597907e-05,-3.6743177208853e-05
MU,MUS,Mauritius,2020-09-20,2020-06-12,100,1,70,0,0,0,0,0,0,0,0,0.00439194305618658,0.00159496072743287,9.22876998252897e-06,1.79975471378435e-05,5.34993167501073e-06,7.33527797525131e-08,9.22876998252897e-06,1.79975471378435e-05,5.34993167501073e-06,7.33527797525131e-08,0.00448520648991402,0.00161446138464677,-9.28081563731868e-05,-5.3769625638952e-05,-9.28081563731868e-05,-5.3769625638952e-05,-4.550935601192e-05
MU,MUS,Mauritius,2020-09-25,2020-06-13,100,1,70,0,0,0,0,0,0,0,0,0.00439194305618658,0.00159496072743287,0,0,0,0,0,0,0,0,0.00434481717982853,0.00158550928698034,-4.39484308179621e-05,-2.54689380017516e-05,-4.39484308179621e-05,-2.54689380017516e-05,-5.78005422686599e-05
MU,MUS,Mauritius,2020-09-26,2020-06-13,101,1,71,0,0,0,0,0,0,0,0,0.00434522025771651,0.00157803008643058,0,0,0,0,0,0,0,0,0.00432440113761651,0.00158144692970081,-2.91285386457226e-05,-1.68823722151545e-05,-2.91285386457226e-05,-1.68823722151545e-05,-5.61135163438875e-05
MU,MUS,Mauritius,2020-09-27,2020-06-16,100,2,70,0,0,0,0,0,0,0,0,0.00424049674390429,0.00156733935768842,0,0,0,0,0,0,0,0,0.00430734650541809,0.00157815055777555,-1.8934665112132e-05,-1.09752948182721e-05,-1.8934665112132e-05,-1.09752948182721e-05,-5.40683217529223e-05
MU,MUS,Mauritius,2020-09-30,2020-06-18,100,2,69,0,0,0,0,0,0,0,0,0.00424049674390429,0.00156733935768842,0,0,0,0,0,0,0,0,0.00427363842735154,0.00157226985538181,-1.20543763772068e-05,-6.98784320197709e-06,-1.20543763772068e-05,-6.98784320197709e-06,-5.49050626660981e-05
MU,MUS,Mauritius,2020-10-02,2020-06-18,101,1,70,0,0,0,0,0,0,0,0,0.00419538507641594,0.00155070065984004,0,0,0,0,0,0,0,0,0.00426252076444754,0.00157096677447141,-7.49520286727198e-06,-4.3452624966326e-06,-7.49520286727198e-06,-4.3452624966326e-06,-5.19857471814434e-05
MU,MUS,Mauritius,2020-10-03,2020-06-18,102,1,71,0,0,0,0,0,0,0,0,0.00419538507641594,0.00155070065984004,0,0,0,0,0,0,0,0,0.0042594997841313,0.00157089594460093,-1.53812833042149e-06,-8.91655279168455e-07,-1.53812833042149e-06,-8.91655279168455e-07,-3.76177842971202e-05
MU,MUS,Mauritius,2020-10-04,2020-06-19,100,1,71,0,0,0,0,0,0,0,0,0.00428658909981629,0.0015843389853309,0,0,0,0,0,0,0,0,0.00425784901689136,0.0015711325564643,0,0,0,0,-1.44946938228607e-05
MU,MUS,Mauritius,2020-10-07,2020-06-19,101,1,72,0,0,0,0,0,0,0,0,0.00424049674390429,0.00156733935768842,0,0,0,0,0,0,0,0,0.00425870643565965,0.00157305785705039,0,0,0,0,-1.09491169928102e-05
MU,MUS,Mauritius,2020-10-08,2020-06-22,100,1,72,0,0,0,0,0,0,0,0,0.00428658909981629,0.0015843389853309,0,0,0,0,0,0,0,0,0.0042601214796266,0.00157388569070645,0,0,0,0,-7.87083763191619e-06
MU,MUS,Mauritius,2020-10-09,2020-06-24,100,2,71,0,0,0,0,0,0,0,0,0.00428658909981629,0.0015843389853309,0,0,0,0,0,0,0,0,0.00426169765276862,0.00157469197849859,0,0,0,0,-1.99012909715401e-06
MU,MUS,Mauritius,2020-10-13,2020-06-26,100,1,71,0,0,0,0,0,0,0,0,0.00428658909981629,0.0015843389853309,0,0,0,0,0,0,0,0,0.00426554460926408,0.0015765068861086,0,0,0,0,5.03974136090447e-07
MU,MUS,Mauritius,2020-10-17,2020-06-26,101,1,72,0,0,0,0,0,0,0,0,0.00428658909981629,0.0015843389853309,0,0,0,0,0,0,0,0,0.00426279955777419,0.001575583418648,0,0,0,0,5.49962273815469e-07
MU,MUS,Mauritius,2020-10-18,2020-06-28,101,2,72,0,0,0,0,0,0,0,0,0.00424049674390429,0.00156733935768842,0,0,0,0,0,0,0,0,0.00426188543962528,0.0015752750141594,0,0,0,0,6.72737122319663e-07
MU,MUS,Mauritius,2020-10-21,2020-06-28,102,1,73,0,0,0,0,0,0,0,0,0.00419538507641594,0.00155070065984004,0,0,0,0,0,0,0,0,0.00425995383532843,0.00157484722471644,0,0,0,0,2.07899944796678e-07
MU,MUS,Mauritius,2020-10-23,2020-06-29,100,1,73,0,0,0,0,0,0,0,0,0.00428658909981629,0.0015843389853309,0,0,0,0,0,0,0,0,0.00425707282767126,0.00157454056982035,0,0,0,0,-5.08108659222726e-07
MU,MUS,Mauritius,2020-10-25,2020-06-30,100,2,73,0,0,0,0,0,0,0,0,0.00428658909981629,0.0015843389853309,0,0,0,0,0,0,0,0,0.0042469384080099,0.0015728523688106,0,0,0,0,-2.45987412645316e-06
MU,MUS,Mauritius,2020-10-28,2020-07-01,100,1,73,0,0,0,0,0,0,0,0,0.00428658909981629,0.0015843389853309,0,0,0,0,0,0,0,0,0.00418709458722848,0.00156069176752827,0,0,0,0,-1.30750036726001e-05
MU,MUS,Mauritius,2020-11-02,2020-07-02,100,1,73,0,0,0,0,0,0,0,0,0.00428658909981629,0.0015843389853309,0,0,0,0,0,0,0,0,0.00373605488527883,0.00146283046375487,0,0,0,0,-8.77907787492271e-05
MU,MUS,Mauritius,2020-11-08,2020-07-05,100,2,73,0,0,0,0,0,0,0,0,0.00199020208205756,0.0010807891933669,0,0,0,0,0,0,0,0,0.00258316810376632,0.00120871037403315,0,0,0,0,-0.00027978622264316
MU,MUS,Mauritius,2020-11-13,2020-07-05,101,1,74,0,0,0,0,0,0,0,0,0.00196880205966985,0.00106917926705046,0,0,0,0,0,0,0,0,0.00205358417027343,0.00108732626534645,0,0,0,0,-0.000367728277509166
MU,MUS,Mauritius,2020-11-17,2020-07-06,100,1,74,0,0,0,0,0,0,0,0,0.00199020208205756,0.0010807891933669,0,0,0,0,0,0,0,0,0.00191172307100886,0.00104626501734778,0,0,0,0,-0.0003908916261104
MU,MUS,Mauritius,2020-11-19,2020-07-07,100,1,74,0,0,0,0,0,0,0,0,0.00214329454990814,0.00112150192361392,0,0,0,0,0,0,0,0,0.00188001949058198,0.00103311450382607,0,0,0,0,-0.000394486486237988
MU,MUS,Mauritius,2020-11-22,2020-07-08,100,1,74,0,0,0,0,0,0,0,0,0.00212024837195214,0.00110945557473783,0,0,0,0,0,0,0,0,0.00190620313309334,0.00103021398109384,0,0,0,0,-0.000380148575689191
MU,MUS,Mauritius,2020-11-23,2020-07-09,100,1,74,0,0,0,0,0,0,0,0,0.00209769253820797,0.00109766526132803,0,0,0,0,0,0,0,0,0.00194622560361281,0.00103656392487724,0,0,0,0,-0.00029830488027767
MU,MUS,Mauritius,2020-11-24,2020-07-14,100,4,71,0,0,0,0,0,0,0,0,0.00149835181300569,0.000927975011588961,0,0,0,0,0,0,0,0,0.00200748131215615,0.00104782614996023,0,0,0,0,-9.59477986016949e-05
MU,MUS,Mauritius,2020-11-25,2020-07-16,100,1,71,0,0,0,0,0,0,0,0,0.00106012418597607,0.000784920168850148,0,0,0,0,0,0,0,0,0.00209385171070405,0.0010648005285266,0,0,0,0,6.71125673843588e-06
MU,MUS,Mauritius,2020-11-26,2020-07-17,101,2,71,0,0,0,0,0,0,0,0,0.00104884626910399,0.000776574337968493,0,0,0,0,0,0,0,0,0.00220898319483419,0.00108820335869205,0,0,0,0,4.95433539708875e-05
MU,MUS,Mauritius,2020-11-27,2020-07-18,100,1,71,0,0,0,0,0,0,0,0,0.00106012418597607,0.000784920168850148,0,0,0,0,0,0,0,0,0.00235592333728193,0.00111857816590845,0,0,0,0,7.93173077833258e-05
MU,MUS,Mauritius,2020-11-29,2020-07-20,100,2,71,0,0,0,0,0,0,0,0,0.00257458730879903,0.00122228214871314,0,0,0,0,0,0,0,0,0.00275457843959988,0.00120163060417766,0,0,0,0,0.000141395884417757
MU,MUS,Mauritius,2020-11-30,2020-07-22,100,1,71,0,0,0,0,0,0,0,0,0.00257458730879903,0.00122228214871314,0,0,0,0,0,0,0,0,0.00300661304350595,0.00125403233056896,0,0,0,0,0.00017673123998219
MU,MUS,Mauritius,2020-12-01,2020-07-24,100,2,70,0,0,0,0,0,0,0,0,0.00257458730879903,0.00122228214871314,0,0,0,0,0,0,0,0,0.00329032517410797,0.00131272175109635,0,0,0,0,0.000213807310325303
MU,MUS,Mauritius,2020-12-03,2020-07-26,100,2,69,0,0,0,0,0,0,0,0,0.00605785249129184,0.00187161855852784,0,0,0,0,0,0,0,0,0.00392343560011743,0.00144229480129393,0,0,0,0,0.000304930648235563
MU,MUS,Mauritius,2020-12-06,2020-07-27,100,1,69,0,0,0,0,0,0,0,0,0.00605785249129184,0.00187161855852784,0,0,0,0,0,0,0,0,0.00486594216475175,0.00163105043791937,0,0,0,0,0.00044282649498626
MU,MUS,Mauritius,2020-12-07,2020-07-27,101,1,70,0,0,0,0,0,0,0,0,0.00599340725202278,0.00185176775235551,0,0,0,0,0,0,0,0,0.00513001783333705,0.00168283935249379,0,0,0,0,0.000462349082675853
MU,MUS,Mauritius,2020-12-09,2020-07-27,102,1,71,0,0,0,0,0,0,0,0,0.00593031875463306,0.00183233360554979,0,0,0,0,0,0,0,0,0.00554029381481997,0.00176188515081761,0,0,0,0,0.000464285895870015
MU,MUS,Mauritius,2020-12-10,2020-07-28,100,1,71,0,0,0,0,0,0,0,0,0.00605785249129184,0.00187161855852784,0,0,0,0,0,0,0,0,0.0056853429016766,0.00178921990376194,0,0,0,0,0.000446454976361776
MU,MUS,Mauritius,2020-12-13,2020-07-30,101,3,70,0,0,0,0,0,0,0,0,0.00593031875463306,0.00183233360554979,0,0,0,0,0,0,0,0,0.00592460936401947,0.00183292785018971,0,0,0,0,0.00043904736498525
MU,MUS,Mauritius,2020-12-14,2020-07-31,100,1,70,0,0,0,0,0,0,0,0,0.00599340725202278,0.00185176775235551,0,0,0,0,0,0,0,0,0.00595636529703861,0.00183849062651671,0,0,0,0,0.000338821616153531
MU,MUS,Mauritius,2020-12-15,2020-08-02,100,2,69,0,0,0,0,0,0,0,0,0.00622683469236472,0.00187730317607659,0,0,0,0,0,0,0,0,0.00597186730970949,0.00184119842942547,0,0,0,0,0.000184320857492958
MU,MUS,Mauritius,2020-12-17,2020-08-03,100,1,69,0,0,0,0,0,0,0,0,0.00622683469236472,0.00187730317607659,0,0,0,0,0,0,0,0,0.00596666332373463,0.00184069062739777,0,0,0,0,0.000139440915066264
MU,MUS,Mauritius,2020-12-18,2020-08-09,100,2,68,0,0,0,0,0,0,0,0,0.00622683469236472,0.00187730317607659,0,0,0,0,0,0,0,0,0.00595079875099164,0.00183846554179874,0,0,0,0,6.84174893619454e-05
MU,MUS,Mauritius,2020-12-20,2020-08-09,103,3,69,0,0,0,0,0,0,0,0,0.00609844634819225,0.00183871465694164,0,0,0,0,0,0,0,0,0.00590153386944102,0.00183178178342635,0,0,0,0,3.6031827960735e-05
MU,MUS,Mauritius,2020-12-21,2020-08-12,100,1,69,0,0,0,0,0,0,0,0,0.00554390170812107,0.00178137584212372,0,0,0,0,0,0,0,0,0.00587108518682089,0.00182781666684107,0,0,0,0,-8.92069619976372e-06
MU,MUS,Mauritius,2020-12-23,2020-08-13,100,1,69,0,0,0,0,0,0,0,0,0.00554390170812107,0.00178137584212372,0,0,0,0,0,0,0,0,0.00580626645663376,0.0018198039114342,0,0,0,0,-2.50164734008088e-05
MU,MUS,Mauritius,2020-12-25,2020-08-17,100,3,67,0,0,0,0,0,0,0,0,0.00560351355444495,0.00180047645461088,0,0,0,0,0,0,0,0,0.00574442084437993,0.00181267756311815,0,0,0,0,-3.79077442215939e-05
MU,MUS,Mauritius,2020-12-27,2020-08-18,100,1,67,0,0,0,0,0,0,0,0,0.00560351355444495,0.00180047645461088,0,0,0,0,0,0,0,0,0.00569335178609957,0.00180725387979782,0,0,0,0,-4.55519229391774e-05
MU,MUS,Mauritius,2020-12-30,2020-08-20,100,1,67,0,0,0,0,0,0,0,0,0.00560351355444495,0.00180047645461088,0,0,0,0,0,0,0,0,0.00564282335919207,0.00180252385277616,0,0,0,0,-5.13292319665949e-05
MU,MUS,Mauritius,2020-12-31,2020-08-22,100,1,67,0,0,0,0,0,0,0,0,0.00560351355444495,0.00180047645461088,0,0,0,0,0,0,0,0,0.00563228955939084,0.00180167826430174,0,0,0,0,-4.48740516750289e-05
