ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
ET,ETH,Ethiopia,2020-06-18,2020-06-18,127,127,1,0,0,0,0,0,0,0,0,0.0020611473720371,0.000951202206530856,0.0129091026220736,0.0169222517682733,0.0151402512528607,5.57234195160962e-05,0.00347446736872749,0.00642709786627024,0.00418444494992357,2.18828040250229e-05,0.00561391061279622,0.00144951655498696,0.00018974463083686,0.000414267138174025,2.47387871148843e-06,2.84989249857961e-06,2.32008116694359e-05
ET,ETH,Ethiopia,2020-06-19,2020-06-19,107,107,1,0.0186915887850467,0.0256615019570993,0.0277538344067757,9.90053155939209e-05,0,0,0,0,0.00460708174279321,0.00152278033622606,0.0130690396016853,0.0172105031584312,0.0153546479614247,5.663565657045e-05,0.00349363987598765,0.00652696198139714,0.00412415690873324,2.18086301312479e-05,0.00577375777464465,0.00147505144526316,0.000166217094558818,0.000348079650190367,1.87429088174507e-06,-2.11353373804079e-05,6.01551320872675e-05
ET,ETH,Ethiopia,2020-06-20,2020-06-20,120,120,1,0.0166666666666667,0.0229051016485408,0.0171891052224273,6.64405893612199e-05,0,0,0,0,0.0110749969904899,0.00225050236093736,0.0132898286812589,0.0175622460797166,0.0155875453050134,5.76919046854331e-05,0.0035442603454153,0.00668361680128946,0.00407809554721436,2.1879663563802e-05,0.00598135137578398,0.00150588376510899,0.000162004411594201,0.000296950103001184,8.33607154620385e-06,-3.69849317162758e-05,0.000100263731215362
ET,ETH,Ethiopia,2020-06-21,2020-06-20,214,94,2,0.00934579439252336,0.0128917050080003,0.00987087294219167,3.8295408364882e-05,0,0,0,0,0.0132042253521127,0.00184101511284005,0.0135955935940855,0.0179913122737289,0.0158768844930257,5.89554613138322e-05,0.00363546622577194,0.00691328578156812,0.00405898590243749,2.21572402188692e-05,0.00624482019058567,0.00154275745838753,0.000181056483856221,0.000269824108879237,2.35521133502302e-05,-4.22368713824402e-05,0.00014396857877178
ET,ETH,Ethiopia,2020-06-22,2020-06-22,135,135,1,0,0,0,0,0,0,0,0,0.00326760563380282,0.00118732063286901,0.0140021099768199,0.0185029979221755,0.0162544057483354,6.04640544692957e-05,0.00377309070845132,0.00722628162596883,0.00407668287052999,2.26842429162343e-05,0.00657412718233248,0.0015865793105596,0.000224128313370304,0.00027223813825512,4.7914826303637e-05,-3.57856241555689e-05,0.000192435580723509
ET,ETH,Ethiopia,2020-06-23,2020-06-23,109,109,1,0.0091743119266055,0.0178986477811282,0.00911566045890117,5.3771687672616e-05,0.0091743119266055,0.0178986477811282,0.00911566045890117,5.3771687672616e-05,0.00434381992891931,0.0014788278861547,0.0145148150582996,0.0190928471131543,0.0167420856645166,6.22246738969508e-05,0.00395863232047853,0.00762517537609626,0.00413700984684806,2.34794753931474e-05,0.00697992096744845,0.00163829606908189,0.000288837597975379,0.000305849620337165,8.05085360427263e-05,-1.79609945394813e-05,0.000247200190681493
ET,ETH,Ethiopia,2020-06-24,2020-06-24,130,130,1,0.0153846153846154,0.0211569492946931,0.0146331587121044,6.52134992519213e-05,0.00769230769230769,0.0150185469901632,0.0102092562509991,5.45931605341417e-05,0.00454696684041255,0.00138863573395284,0.0151283590093425,0.0197473458706401,0.0173497565237904,6.42144295701855e-05,0.00418968010805074,0.00810541606610389,0.00424203155735668,2.45404064541449e-05,0.00747064584594809,0.00169851239405573,0.000369876064544812,0.000368250878488298,0.000119202123220542,9.59776790551804e-06,0.000309455872191979
ET,ETH,Ethiopia,2020-06-25,2020-06-25,129,129,1,0.0155038759689922,0.0213196653743568,0.0254018768364229,9.4940663388615e-05,0,0,0,0,0.00288344238660308,0.00110674013441274,0.0158256343535913,0.0204437195743124,0.0180722848106941,6.63781296154e-05,0.00445946734105449,0.00865443992350635,0.00438926516898749,2.58392018912562e-05,0.00804953669778677,0.00176718807414106,0.000459432458650991,0.00045293947487824,0.000160971244177807,4.41847100423749e-05,0.000379296487190353
ET,ETH,Ethiopia,2020-06-26,2020-06-26,112,112,1,0.00892857142857143,0.0174213797031353,0.0088366565187414,5.31350237261979e-05,0,0,0,0,0.00182576943140323,0.000955505478542197,0.0165798520194991,0.0211524481481089,0.0188901292000858,6.86350590337362e-05,0.00475782176428105,0.00925324560481964,0.00457254387004752,2.73281445733708e-05,0.00871345387579267,0.00184354040455953,0.000548337223040038,0.000550430649178738,0.000202260236477625,8.24080538055258e-05,0.000455350416668116
ET,ETH,Ethiopia,2020-06-27,2020-06-27,110,110,1,0.0272727272727273,0.0304376822863091,0.0212606356366901,7.66979499362331e-05,0.00909090909090909,0.0177366792474103,0.0055434638135099,3.94771341410697e-05,0.00456442357850809,0.00150871284565878,0.0173558091939435,0.0218391541993562,0.0197707857231109,7.08852831112215e-05,0.00507171770751884,0.00987776155196092,0.00478275658040329,2.89438633430918e-05,0.00944975640033251,0.00192574780571205,0.00062670259997634,0.000648983538347539,0.000239375246957816,0.000120628446327634,0.000534156034957807
ET,ETH,Ethiopia,2020-06-28,2020-06-28,106,106,1,0.00943396226415094,0.0184028015418055,0.00891916963384819,5.53783311436005e-05,0,0,0,0,0.00753033049783852,0.00200089302405173,0.0181143529973134,0.0224686328767947,0.0206720128832409,7.3019263697183e-05,0.00538649122937619,0.0105004356942194,0.00500801891934797,3.06094812171393e-05,0.0102377092074544,0.00201117720859142,0.000685373836748909,0.000736267855817588,0.000268900086820812,0.000155222674802997,0.000610597004186982
ET,ETH,Ethiopia,2020-06-29,2020-06-29,111,111,1,0.027027027027027,0.0301672781726452,0.0312929122457414,9.76660114355319e-05,0.00900900900900901,0.0175776157070447,0.00796879302741657,4.98750291911016e-05,0.00704225352112676,0.00188924027778111,0.018814769907488,0.0230063174746027,0.0215458011360816,7.49246917844265e-05,0.00568701563016914,0.0110927047133146,0.00523526373824856,3.2242932572331e-05,0.0110483038826692,0.00209641164598129,0.000716659141531394,0.000800619245260824,0.000288063884948435,0.000183042315233415,0.000678063819203453
ET,ETH,Ethiopia,2020-06-30,2020-06-29,118,7,2,0.0254237288135593,0.0284010651185517,0.029949964599207,9.35394070145259e-05,0.00847457627118644,0.0165393337479136,0.00762680913797063,4.77428497742074e-05,0.0193661971830986,0.00302890400720865,0.0194185457203584,0.0234216820768736,0.0223427919783215,7.64963401614324e-05,0.00595850632123361,0.0116265044708557,0.00545081014962948,3.37605596409349e-05,0.0118478353615141,0.00217772885204781,0.000715031118502651,0.000832172575755176,0.000294804368863811,0.000201463098712132,0.000729531585927662
ET,ETH,Ethiopia,2020-07-01,2020-06-29,121,3,3,0.0247933884297521,0.0277058619900296,0.0291522791109836,9.10855116384782e-05,0.00826446280991736,0.0161309765023335,0.00742367717931149,4.6476025623617e-05,0.0188609920391917,0.00295064888750154,0.0198919656816302,0.0236897949561466,0.0230163609570921,7.76422082971068e-05,0.00618772392266927,0.0120766022326248,0.00564154043713553,3.50840020522686e-05,0.0126013003485555,0.00225147155477762,0.000677721888006494,0.000824012691066335,0.000288042763602462,0.00020871254469134,0.000758627275128126
ET,ETH,Ethiopia,2020-07-02,2020-06-29,123,2,4,0.024390243902439,0.027260993187646,0.029081847309062,9.08687453032261e-05,0.00813008130081301,0.0158697592791709,0.00740574160183459,4.6364158600201e-05,0.0185385819188636,0.00290068692200673,0.0202076523589222,0.0237916295762269,0.0235252864344181,7.82847509808681e-05,0.00636311159354067,0.0124208748353173,0.0057951737931337,3.61413426490655e-05,0.0132750948783171,0.00231440421049784,0.000604633389903853,0.000772526205722047,0.000267548304876603,0.000203771653847698,0.000760273500420744
ET,ETH,Ethiopia,2020-07-03,2020-06-29,126,3,5,0.0238095238095238,0.0266198409578783,0.0285864924248314,8.93437486819657e-05,0.00793650793650794,0.015493419494625,0.00727959864279791,4.55773276630955e-05,0.018075117370892,0.00282883742762722,0.0203455540147951,0.0237144889472844,0.0238362599775293,7.83645996771031e-05,0.00647596044795394,0.0126426118245671,0.00590168671937332,3.68747013130091e-05,0.0138410955137187,0.00236412114871596,0.000498290803475258,0.000677579042403064,0.000234040456739184,0.000186488356495005,0.000731889852231026
ET,ETH,Ethiopia,2020-07-04,2020-06-29,130,4,6,0.0230769230769231,0.0258104484518851,0.0274901241515945,8.59656482495393e-05,0.00769230769230769,0.0150185469901632,0.00700040660778875,4.38354783457524e-05,0.0176342608496508,0.00276046086867656,0.0202924842790987,0.0234502828385967,0.0239249104628904,7.78379692464003e-05,0.00651978995705454,0.0127293395431817,0.00595266175919973,3.72372834124931e-05,0.0142780670019541,0.0023991471244414,0.00036302188029755,0.000542149596608251,0.000188883121279725,0.000157440473308627,0.000673392965749958
ET,ETH,Ethiopia,2020-07-05,2020-06-29,133,3,7,0.0225563909774436,0.0252349781530116,0.0273012991755393,8.53834527944833e-05,0.0075187969924812,0.0146810661384107,0.00695232200828666,4.35354339510255e-05,0.0172143974960876,0.00269531141370487,0.0200420415317226,0.0229956850317761,0.0237749422179202,7.66749070092956e-05,0.00649120826980434,0.0126745315573063,0.00594263655861082,3.7199607666533e-05,0.0145728240888901,0.00241900549994621,0.000204545270705768,0.000371523513639777,0.000134032106605865,0.000117895470060378,0.000587420034370153
ET,ETH,Ethiopia,2020-07-06,2020-06-29,136,3,8,0.0220588235294118,0.0246846046716834,0.0268766050925179,8.40735910662577e-05,0.00735294117647059,0.0143584186750738,0.00684417294178274,4.28605382960852e-05,0.0168140626705972,0.00263316589532214,0.0195931816679797,0.0223509233618069,0.0233785102918504,7.48598143614315e-05,0.00638941941805363,0.0124764645414819,0.00586874072503698,3.67466875917649e-05,0.0147196838741095,0.0024240812827374,2.9105991270219e-05,0.00017261971892148,7.18188494700049e-05,6.96550959012501e-05,0.000478641418765907
ET,ETH,Ethiopia,2020-07-07,2020-06-29,144,8,9,0.0208333333333333,0.0233278404639451,0.0250214874725196,7.83451068644732e-05,0.00694444444444444,0.0135635187350798,0.00637176410238838,3.99116423910703e-05,0.0159350262156883,0.00248855309563591,0.0189506707513771,0.0215202434571771,0.0227361536535989,7.2392541016317e-05,0.00621628778646419,0.0121385685606774,0.00573100686077915,3.5880088884909e-05,0.014719210267668,0.00241538531287384,-0.000156882488375526,-4.67012172488592e-05,4.76064396581997e-06,1.49110706072712e-05,0.000352984986518739
ET,ETH,Ethiopia,2020-07-08,2020-06-29,151,7,10,0.0198675496688742,0.0222573858716028,0.02403128695629,7.52828770965249e-05,0.00662251655629139,0.0129368427609194,0.00611960786625704,3.83370423140032e-05,0.015160406885759,0.00236851341742674,0.0181241477091698,0.0205123826757338,0.0218559500916762,6.92898771628836e-05,0.00597566604771484,0.0116685329288421,0.00553165147200677,3.46145142200555e-05,0.0145768165947121,0.0023943438846038,-0.000347250774958728,-0.00027822272379032,-6.4574257637637e-05,-4.39203868544892e-05,0.000216953619399152
ET,ETH,Ethiopia,2020-07-09,2020-06-29,155,4,11,0.0193548387096774,0.0216886722083548,0.0235480026679996,7.37871534447079e-05,0.00645161290322581,0.0126040728356257,0.00599653870489086,3.75683860649905e-05,0.0149409973353635,0.00231957796960806,0.0171280833733047,0.0193407725035732,0.0207532034034422,6.55868056850925e-05,0.00567440595910565,0.0110792607050189,0.00527636735070654,3.29819589547211e-05,0.0143011654423987,0.00236252711245125,-0.000536245106915067,-0.000513842762347854,-0.000133592414808049,-0.000104219894777796,7.66783214466802e-05
ET,ETH,Ethiopia,2020-07-10,2020-06-29,157,2,12,0.0191082802547771,0.0214150750227044,0.0234928724308968,7.36164821437238e-05,0.00636942675159236,0.0124440260501474,0.0059824996967738,3.74806961930061e-05,0.0149409973353635,0.00231957796960806,0.0159840948354728,0.0180272997157379,0.0194526275007809,6.13478061968112e-05,0.0053227819971848,0.0103902889592163,0.00497447523814126,3.10345534826902e-05,0.0139032914358922,0.00232150820816352,-0.000718064907270983,-0.000745380493684909,-0.000199501326644957,-0.000163031086843079,-6.24625943436476e-05
ET,ETH,Ethiopia,2020-07-11,2020-06-29,158,1,13,0.0189873417721519,0.0212808483568962,0.0232595380258475,7.28940206070297e-05,0.00632911392405063,0.0123655172261724,0.00592308069590193,3.71095419110578e-05,0.0148407221854618,0.00230412759885963,0.0147226177377672,0.0166040094151778,0.0179911076343127,5.66728483364937e-05,0.00493448279431582,0.00962756007706496,0.0046396306011008,2.88450795141885e-05,0.0133959747274061,0.00227276363980305,-0.000886570632325903,-0.00096397243060126,-0.000259454245914752,-0.000217167659585003,-0.000196141560247335
ET,ETH,Ethiopia,2020-07-12,2020-06-29,163,5,14,0.0184049079754601,0.0206341841981406,0.0228148893608255,7.15167909094587e-05,0.00613496932515337,0.0119873777642962,0.00580985016134342,3.64021980807902e-05,0.0145417962319371,0.00224381314670059,0.0133804193801284,0.0151113107271499,0.0164133200239474,5.16905073950713e-05,0.00452619306447125,0.00882228982352914,0.00428850780233175,2.65025107684391e-05,0.0127940129895011,0.00221767671995125,-0.00103546038130856,-0.0011608650446505,-0.000310537725597064,-0.000263372153784204,-0.000320945147434727
ET,ETH,Ethiopia,2020-07-13,2020-06-29,172,9,15,0.0174418604651163,0.0195640786615119,0.0222624671851698,6.98048610404912e-05,0.00581395348837209,0.0113619657517714,0.00566917492003045,3.55232962257076e-05,0.013738874967597,0.00212078507113632,0.0120033984820121,0.0136016401083353,0.0147760022492173,4.65700869374295e-05,0.00411810923714192,0.00801238495245668,0.00394179101176768,2.4116057356612e-05,0.0121150045816909,0.00215770357399592,-0.00115787871156082,-0.00132669190073028,-0.000349696424887044,-0.000298202641501912,-0.00043403428099617
ET,ETH,Ethiopia,2020-07-14,2020-06-29,187,15,16,0.0160427807486631,0.0180075744953152,0.0211253693635826,6.62779517724735e-05,0.0053475935828877,0.0104530289532322,0.00537961103665019,3.37137842635807e-05,0.0129704782366515,0.00197822346671136,0.0106441973907212,0.0121359666247308,0.0131438972503786,4.15072983099794e-05,0.0037332378728284,0.00724068807161006,0.00362322526608782,2.18095247004171e-05,0.0113801844380473,0.00209450927721718,-0.0012466583864081,-0.00145200880688293,-0.00037373802914774,-0.000318071034319825,-0.000532772026110785
ET,ETH,Ethiopia,2020-07-15,2020-06-30,101,25,16,0,0,0,0,0,0,0,0,0.0165786384976526,0.00303129043983903,0.00935961526227225,0.0107809633358618,0.0115869627207475,3.67160476022187e-05,0.00339622783634269,0.0065524639232684,0.0033584344157004,1.97138886138982e-05,0.0106145672087837,0.00203002855556125,-0.00129474468517207,-0.00152770678044911,-0.000379696353793826,-0.00031965548916769,-0.000614433038935841
ET,ETH,Ethiopia,2020-07-16,2020-06-30,102,1,17,0,0,0,0,0,0,0,0,0.0166981269057645,0.0030262887363751,0.00820705371515845,0.00960367672870532,0.0101758068725321,3.24105237347092e-05,0.00313162857074187,0.00599235894818367,0.00317285224450972,1.79576194644803e-05,0.00984646366945991,0.00196654114014145,-0.00129617352005239,-0.0015461367713748,-0.000365192237740487,-0.000300270498938589,-0.000676137961072054
ET,ETH,Ethiopia,2020-07-17,2020-07-04,101,14,14,0,0,0,0,0,0,0,0,0.00264084507042254,0.00121837379924112,0.00724230541565536,0.00866929331680758,0.00897804159119893,2.87950742043732e-05,0.00296242453685275,0.00560138723401097,0.00308969873834279,1.66570659428165e-05,0.00910641140872337,0.00190661073161276,-0.00124671872035197,-0.00150217767385229,-0.000328676376243845,-0.000258321977126335,-0.000714927219780451
ET,ETH,Ethiopia,2020-07-18,2020-07-07,105,14,12,0,0,0,0,0,0,0,0,0.00256081946222791,0.00118150077856617,0.00651229592547914,0.0080312421527325,0.00805028613918423,2.60351782087002e-05,0.00290587219967452,0.00540990855902539,0.0031263709454557,1.58983639008155e-05,0.00842487836951382,0.00185288000790095,-0.00114468724244154,-0.00139383898079386,-0.000270053477466121,-0.00019368947614601,-0.00072818910333122
ET,ETH,Ethiopia,2020-07-19,2020-07-12,102,19,8,0,0,0,0,0,0,0,0,0.00261361986351096,0.00120582970221729,0.00605327716139119,0.0077282834783081,0.00743523154686926,2.42480425580986e-05,0.00297308371644764,0.00543632730791624,0.00329251377623975,1.57305516481244e-05,0.00783006693699895,0.00180784906367397,-0.00099168688677016,-0.00122346178372467,-0.00019083758678238,-0.000108212872587988,-0.000714156274115331
ET,ETH,Ethiopia,2020-07-20,2020-07-13,108,11,8,0,0,0,0,0,0,0,0,0.00369205524408587,0.00139005247843688,0.00588581805717694,0.00777844733000032,0.00715544363841168,2.34839249883005e-05,0.00316568152891471,0.00568169702492927,0.00358732197999005,1.61535682032577e-05,0.00734533677001377,0.00177358539273308,-0.00079306322225738,-0.000998075601994491,-9.4592723985616e-05,-5.98388101629586e-06,-0.000672474611338929
ET,ETH,Ethiopia,2020-07-21,2020-07-14,105,6,8,0,0,0,0,0,0,0,0,0.00380281690140845,0.00143167446501777,0.00601556220088687,0.00817942555345221,0.00721409475453525,2.3729955891735e-05,0.00347684877021123,0.006131922262149,0.00399985745668689,1.71236651102803e-05,0.00698706257169921,0.00175147382153519,-0.000557342176897564,-0.000728811327702041,1.34368223114234e-05,0.000106903840164415,-0.000604584106180747
ET,ETH,Ethiopia,2020-07-22,2020-07-14,109,4,9,0,0,0,0,0,0,0,0,0.00369205524408587,0.00139005247843688,0.0064287147840025,0.0089039811879963,0.0075917150278949,2.49021046386747e-05,0.00388796307464566,0.00675265404343054,0.00450689889218304,1.85430858936741e-05,0.00676337108226126,0.00174202989342241,-0.000296389821859325,-0.000430681974106205,0.000126055750650631,0.000222341107945554,-0.000513848764533109
ET,ETH,Ethiopia,2020-07-23,2020-07-14,114,5,10,0,0,0,0,0,0,0,0,0.00355403448729762,0.00133818058074129,0.0070956089587267,0.00990428326405129,0.00824968728540854,2.6859104168887e-05,0.00437341812105504,0.00749774097703636,0.00507722077166108,2.02832785083086e-05,0.00667354761665787,0.00174479886497551,-2.44494094881098e-05,-0.000121392384298398,0.000235165597367047,0.000331253672219715,-0.000405477298677584
ET,ETH,Ethiopia,2020-07-24,2020-07-15,101,2,10,0,0,0,0,0,0,0,0,0.00355819125277984,0.00142101194483734,0.00797206562897018,0.0111154501265262,0.00913312002798549,2.94170699327429e-05,0.00490081346391441,0.00831023897423092,0.00567254337171076,2.21894389573573e-05,0.00670920792595557,0.00175852435940988,0.000243294950581841,0.000180472314800211,0.000332490210706647,0.00042436207104251,-0.000285945073926376
ET,ETH,Ethiopia,2020-07-25,2020-07-16,100,24,10,0.01,0.0195013954179879,0.0140779078980619,6.10125464865887e-05,0.01,0.0195013954179879,0.0140779078980619,6.10125464865887e-05,0.00348326518249281,0.00142106194634741,0.00900176769230193,0.0124597773421003,0.0101739124999812,3.23631941797864e-05,0.0054344796778525,0.00912870424925246,0.00625182055283459,2.40986133094771e-05,0.00685534486382246,0.00178123585047499,0.000491415088485124,0.000456446825518658,0.000410232660234144,0.000493217796099141,-0.000162453678862749
ET,ETH,Ethiopia,2020-07-26,2020-07-17,104,5,10,0.00961538461538462,0.0187549838461375,0.0137787412743883,5.97250412241109e-05,0.00961538461538462,0.0187549838461375,0.0137787412743883,5.97250412241109e-05,0.00740525627994773,0.00202483240057256,0.0101220709648561,0.0138548430085976,0.0112986939144317,3.54800856470735e-05,0.00594013799165896,0.0098955150303281,0.00677666098461831,2.58633339290971e-05,0.0070925647618627,0.00181057439303447,0.000706042151279852,0.000690541712670011,0.000462409410457375,0.000531556500771377,-4.21286680251795e-05
ET,ETH,Ethiopia,2020-07-27,2020-07-19,108,32,9,0.00925925925925926,0.0180636016201853,0.0110017443011239,4.77550212540533e-05,0.00925925925925926,0.0180636016201853,0.0110017443011239,4.77550212540533e-05,0.0087853855808116,0.00215984453340495,0.0112678028767311,0.0152198899629415,0.0124336605160205,3.85636139094859e-05,0.00638725128833519,0.0105604698659801,0.00721396751859585,2.73595025277928e-05,0.0073991670556997,0.00184407597216855,0.000875373445974033,0.0008699276269142,0.000485067086353993,0.00053568501031816,6.8684080666748e-05
ET,ETH,Ethiopia,2020-07-28,2020-07-25,108,47,4,0.0185185185185185,0.0254261373247429,0.0193131801213765,5.74353610463135e-05,0.0185185185185185,0.0254261373247429,0.0193131801213765,5.74353610463135e-05,0.012112676056338,0.00254444269521532,0.0123767023958626,0.016483001826288,0.0135110478405348,4.14405845090544e-05,0.00675329916320853,0.011088095728115,0.00754077125162286,2.85055343105797e-05,0.00775296538417942,0.00187945032513709,0.000991331268643345,0.000986555468773308,0.000477556014760479,0.000505645393239969,0.000164932383653027
ET,ETH,Ethiopia,2020-07-29,2020-07-25,120,12,5,0.025,0.0279337846156495,0.0268770028335894,6.42150561506607e-05,0.0166666666666667,0.0229051016485408,0.0174825335188207,5.20397144304837e-05,0.0108148893360161,0.00227331559174505,0.0133934559636806,0.0175860821330321,0.0144722148260463,4.39766670612733e-05,0.00702429720640467,0.0114577785962793,0.00774393832947627,2.92588576175739e-05,0.00813279971347853,0.00191476062948693,0.00104964116749232,0.00103708792343962,0.000441813180891605,0.000444452926302531,0.000243208682803443
ET,ETH,Ethiopia,2020-07-30,2020-07-28,119,60,3,0.0252100840336134,0.028165487390933,0.0273746780835765,6.36548264302733e-05,0.00840336134453782,0.0164009367054754,0.00888694218542922,3.66118621315121e-05,0.0067192143687815,0.00182012382025311,0.0142740217750031,0.0184894279933212,0.015274217860107,4.60880078007274e-05,0.00719661779052238,0.0116667499648893,0.00782297221539651,2.96240562107635e-05,0.00851952884808027,0.00194857518908352,0.00105032602433882,0.00102351630535359,0.000382634054434663,0.00035840480728096,0.000301720153687451
ET,ETH,Ethiopia,2020-07-31,2020-07-30,117,57,2,0.0170940170940171,0.0234873065658838,0.0194536502721925,5.49456683034745e-05,0,0,0,0,0.00545616038573785,0.00162634604212343,0.0149878651066967,0.0191731422704895,0.015890313002314,4.77391286414991e-05,0.00727513118695909,0.0117263029690656,0.00778733475177997,2.96401080438418e-05,0.00889634600759583,0.00197993444760915,0.000997682902399132,0.00095273341705546,0.000306775251517764,0.000255919033157563,0.000340166857295562
ET,ETH,Ethiopia,2020-08-01,2020-07-31,109,52,2,0.0091743119266055,0.0178986477811282,0.0102987438645258,4.14770207503576e-05,0,0,0,0,0.00573813249869588,0.00169060720989391,0.0155202722818786,0.0196378359837678,0.0163124039065361,4.89430570216245e-05,0.00727227146822348,0.0116599731043337,0.00765526977205117,2.9375054042427e-05,0.00924918934734833,0.00200835169950537,0.000899700219503761,0.000835618332017384,0.000222022246094087,0.000146434797905477,0.000359437430914271
ET,ETH,Ethiopia,2020-08-02,2020-08-01,118,66,2,0.0169491525423729,0.0232899776895759,0.0130997433121873,4.62558016849894e-05,0.00847457627118644,0.0165393337479136,0.00654987165609365,3.28161492828497e-05,0.0109957993575488,0.00227184638479929,0.0158722402981143,0.0199019599414361,0.0165510410366171,4.97538345964035e-05,0.00720445017741376,0.0114978729229283,0.0074505763761598,2.89121509413345e-05,0.00956644274694546,0.0020336118570015,0.000767406236897213,0.000686230086766105,0.000136199814846428,3.94348095939907e-05,0.000361212615207626
ET,ETH,Ethiopia,2020-08-03,2020-08-02,144,78,2,0.0277777777777778,0.0268409798716222,0.0273299181037591,6.90667371667523e-05,0.0138888888888889,0.0191145255599144,0.0155878572825674,5.24745456727924e-05,0.0150234741784038,0.00243528705403961,0.0160593452361617,0.0199984692950394,0.0166318419008725,5.02557586961534e-05,0.00709057225665521,0.0112733574015226,0.00719981804687062,2.8340089549569e-05,0.0098384237661425,0.00205564559127416,0.000613773806716515,0.00052013234338962,5.62121822411125e-05,-5.68255341253733e-05,0.000347576396993847
ET,ETH,Ethiopia,2020-08-04,2020-08-03,177,99,2,0.0225988700564972,0.0218948129193177,0.0238930242728218,6.16002550467489e-05,0.0112994350282486,0.0155712046874776,0.0141288502519602,4.76060041221025e-05,0.0143405889884763,0.00215290008740911,0.0161074879468128,0.0199690566101365,0.0165931350681916,5.05516475612392e-05,0.0069483623197019,0.011017804561139,0.0069298207001686,2.77428142732222e-05,0.0100588294905058,0.00207450392386861,0.00045233866385536,0.000353486707024229,-1.26558144504615e-05,-0.000135686271551277,0.000321004962837875
ET,ETH,Ethiopia,2020-08-05,2020-08-04,176,77,2,0.0227272727272727,0.0220177688690703,0.0271977996331623,6.41448729812253e-05,0.00568181818181818,0.0111044771209389,0.00615021174991189,3.08310418994335e-05,0.0114383269312847,0.0019255734162918,0.016052944465861,0.019861610012443,0.0164825396234151,5.07556429137361e-05,0.00679367758210066,0.0107588862646392,0.00666545205559225,2.71940062357855e-05,0.0102245964995243,0.00209024337638918,0.000296487115142981,0.00020138696055135,-6.71567014036216e-05,-0.000192920026634045,0.000284177941907339
ET,ETH,Ethiopia,2020-08-06,2020-08-05,130,53,2,0.0153846153846154,0.0211569492946931,0.0170188148230765,5.30436705431873e-05,0,0,0,0,0.00575117370892019,0.00160566181656056,0.015935140527767,0.0197222097735095,0.016349904800981,5.09744556733125e-05,0.00663888005618569,0.0105181829981998,0.00642773639827002,2.67513906163767e-05,0.0103364260959279,0.00210295625757911,0.000157879236845049,7.65986331111654e-05,-0.0001060418551289,-0.000226599725584993,0.000240013348055346
ET,ETH,Ethiopia,2020-08-07,2020-08-07,133,133,1,0,0,0,0,0,0,0,0,0.0123375914401136,0.00226070302764906,0.0157935954293373,0.0195917753528581,0.0162424632020762,5.12991804700722e-05,0.00649206633669901,0.0103095811549983,0.00623241869046101,2.64527351699214e-05,0.0103989915573634,0.00211274292144908,4.5553857909773e-05,-1.16567840766485e-05,-0.000130034188587412,-0.000237141846931694,0.000191633701669186
ET,ETH,Ethiopia,2020-08-08,2020-08-08,130,130,1,0.0230769230769231,0.0258104484518851,0.0151936084846859,5.80564440282002e-05,0.0153846153846154,0.0211569492946931,0.00710254378679519,3.98569164029172e-05,0.0166453265044814,0.00270537507064926,0.0156637006338351,0.0195024105649942,0.0161986839282747,5.17934719849701e-05,0.00635792755085869,0.0101406773782011,0.00608982064298808,2.63173762826607e-05,0.0104213068878215,0.00211990206113167,-3.4756610713209e-05,-5.87261847237233e-05,-0.000141087104425844,-0.000226792622195286,0.000142477356812671
ET,ETH,Ethiopia,2020-08-09,2020-08-09,119,119,1,0.00840336134453782,0.0164009367054754,0.00801896439795573,4.64521407482165e-05,0,0,0,0,0.0118606375092661,0.00235846593256844,0.0155731488200353,0.0194745211249499,0.0162431945207779,5.24858242073504e-05,0.00623800758377935,0.0100128238216502,0.00600311211792959,2.63429728715413e-05,0.0104168957113346,0.00212493044577421,-8.10327360210609e-05,-6.47745633490885e-05,-0.000142094112145977,-0.000199450988156838,9.64119908653475e-05
ET,ETH,Ethiopia,2020-08-10,2020-08-10,108,108,1,0.00925925925925926,0.0180636016201853,0.00841689484175533,4.8254762422641e-05,0.00925925925925926,0.0180636016201853,0.00841689484175533,4.8254762422641e-05,0.00866738894907909,0.00211424876955836,0.0155417331136311,0.019517571623132,0.0163865663615016,5.33715090275599e-05,0.00613289500305503,0.00992463355828463,0.00597086266347075,2.65151811583215e-05,0.0104015356152618,0.00212847193624313,-9.42924721969406e-05,-3.44281177816734e-05,-0.000135911219441145,-0.000159826339449643,5.7117687459343e-05
