ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
IN,IND,India,2020-05-03,2020-05-03,4303,4303,1,0.00185916802231002,0.00128711588283357,0.0017475244638484,4.62448881695987e-06,0.000929584011155008,0.000910552078616443,0.00130926138251233,4.0036913882212e-06,0.00238384232345613,0.000175260576843583,0.00344209905641533,0.00194765062997298,0.00349004489884013,6.1353310009317e-06,0.00107828680381217,0.00102964140081294,0.00113332241155813,3.2795671525149e-06,0.00188664022062869,0.000173979143185113,-8.34520324528093e-05,-6.96013793963358e-05,-4.6890578350467e-05,-5.62358627145594e-05,-3.72886538650407e-06
IN,IND,India,2020-05-04,2020-05-04,5072,5072,1,0.00315457413249211,0.00154327296278459,0.00351625824837889,6.45578923890986e-06,0.000394321766561514,0.000546384286823936,0.000450173508472611,2.31348157049054e-06,0.00194870973095787,0.000146217084190609,0.00338001416256893,0.00187804295526045,0.00344690840762645,6.08187293096147e-06,0.00104246702817149,0.000989228030004295,0.00109027015182419,3.22573544220743e-06,0.00187340748061904,0.000168754277251042,-7.95424040294238e-05,-6.42236803210223e-05,-4.51951306033062e-05,-5.36923173389087e-05,-6.56080643708609e-06
IN,IND,India,2020-05-05,2020-05-05,5162,5162,1,0.00348702053467648,0.00160808063928757,0.00358334601591444,6.27309162090386e-06,0.000968616815187912,0.000848603187228504,0.000869793542057716,3.09482361754415e-06,0.0022821465701591,0.000156983131023257,0.00332991372678137,0.00181105774272962,0.00341653177822799,6.03522653769816e-06,0.00101405314977437,0.000952551031345557,0.00105491615645776,3.18150956281153e-06,0.00185909256013897,0.000163367946137408,-7.32095494867265e-05,-5.65220612588887e-05,-4.18423304790453e-05,-4.97228291703494e-05,-9.10524259756995e-06
IN,IND,India,2020-05-06,2020-05-06,5130,5130,1,0.00214424951267057,0.00126578793172129,0.00227994102427663,5.02600311006171e-06,0.000584795321637427,0.000661552522027552,0.000561241935860671,2.49579979773046e-06,0.00160334492878429,0.000131983121818815,0.00329266038595348,0.00174856992058561,0.00339901899645534,5.99623855478199e-06,0.000993821365854986,0.00092045243249621,0.00102818492576561,3.14794443496562e-06,0.0018448937837032,0.00015802550522549,-6.46983730214377e-05,-4.68865175569571e-05,-3.69453797052561e-05,-4.4351417622211e-05,-1.11163052075018e-05
IN,IND,India,2020-05-07,2020-05-07,5933,5933,1,0.00353952469239845,0.00151117036626858,0.00334777310249099,5.72126842579994e-06,0.000674195179504467,0.00066047637755175,0.000559170629419221,2.34149489443171e-06,0.00233722054306727,0.000148060081844363,0.00326829883137394,0.00169209787511084,0.00339346639362201,5.96509187060068e-06,0.000982016222237435,0.000893457410608403,0.00101057294743806,3.12558905443151e-06,0.00183207930357643,0.00015292744784231,-5.44548184729607e-05,-3.59367140175388e-05,-3.07585920029359e-05,-3.77269338979039e-05,-1.23648273544042e-05
IN,IND,India,2020-05-08,2020-05-08,5834,5834,1,0.00325677065478231,0.00146200922804386,0.00301193275291682,5.47993574132816e-06,0.00085704490915324,0.000750897197868465,0.000588844289057653,2.42594069737949e-06,0.00125201171543098,0.000109563419839758,0.00325620959429729,0.00164266783128872,0.00339809932513478,5.94130036838916e-06,0.000978371520266289,0.000871737790682159,0.00100210196599895,3.11444337486881e-06,0.00182186418387374,0.000148247330111323,-4.30551203289414e-05,-2.44474092438387e-05,-2.3639934694545e-05,-3.0105733241297e-05,-1.2660454893968e-05
IN,IND,India,2020-05-09,2020-05-09,5817,5817,1,0.00412583806085611,0.0016472400026484,0.00508786005062976,7.17448100141625e-06,0.0013752793536187,0.000952346910094657,0.00136867167226207,3.7280590170425e-06,0.00140091888227762,0.000116155441949661,0.00325527065350912,0.00160074316757585,0.00341061925426173,5.92386097527247e-06,0.000982157680396567,0.000855112025668498,0.0010023321701646,3.11394782040738e-06,0.00181514346516515,0.000144110341881069,-3.11380671510345e-05,-1.32376074297335e-05,-1.60215205692668e-05,-2.18317068989212e-05,-1.191612591059e-05
IN,IND,India,2020-05-10,2020-05-10,6032,6032,1,0.0026525198938992,0.00129798596602486,0.00301356602814697,5.58407671485475e-06,0.000828912466843501,0.000726259271413138,0.00120686157678265,3.53698242089522e-06,0.00131175686200752,0.000110158231367315,0.00326403354913744,0.00156624002331121,0.00342838551447486,5.91130839588027e-06,0.000992281340032888,0.000843093594374605,0.00101036299256544,3.12297166847283e-06,0.00181242675312755,0.000140584387460382,-1.93301022385823e-05,-3.08714885859797e-06,-8.36428135643381e-06,-1.33178598764588e-05,-1.01634545819156e-05
IN,IND,India,2020-05-11,2020-05-11,5908,5908,1,0.00355450236966825,0.00151755355468617,0.00403899972331269,6.2634998308361e-06,0.00118483412322275,0.000877201141973747,0.00147238704931893,3.78660519168313e-06,0.00171551566673084,0.000127431717910987,0.00328093904737519,0.00153861320115368,0.00344877736783319,5.90196598657644e-06,0.00100743610344587,0.000834972721658647,0.00102499045350188,3.13998571215989e-06,0.00181375985355937,0.000137678125708212,-8.16244656769688e-06,5.37426493419984e-06,-1.10284105474968e-06,-4.98761715931265e-06,-7.55545109659976e-06
IN,IND,India,2020-05-12,2020-05-12,5515,5515,1,0.00271985494106981,0.00137453812479866,0.00242839675317151,4.88134171416027e-06,0.000906618313689937,0.000794311074146832,0.000561102679929012,2.34858696267514e-06,0.00185712320504545,0.00013725134450374,0.00330440272629485,0.00151698539567185,0.00346939568218073,5.89410369786042e-06,0.0010261763432918,0.000829898614075107,0.00104474750991664,3.16310424990631e-06,0.00181864338390867,0.000135345612667846,1.95705672356095e-06,1.17294476208981e-05,5.39249623946872e-06,2.76043069183865e-06,-4.37506663242137e-06
IN,IND,India,2020-05-13,2020-05-13,4508,4508,1,0.00332741792369122,0.0016810710485315,0.00352335675697527,6.14744137472425e-06,0.000887311446317658,0.000869163372815109,0.000584831810348566,2.50825095187504e-06,0.000889344301913057,0.000104874589097219,0.00333276455115617,0.00150026841768734,0.00348811371804175,5.88601743723999e-06,0.00104697665974795,0.0008269535088071,0.001067958489017,3.19012803662516e-06,0.00182622260378118,0.000133502637726963,1.0744286630372e-05,1.57745540699574e-05,1.08267395850854e-05,9.56425692982257e-06,-9.7611663254174e-07
IN,IND,India,2020-05-14,2020-05-14,5592,5592,1,0.00321888412017167,0.00148462606715976,0.00392472238018356,6.28377863351942e-06,0.000715307582260372,0.00070073779348714,0.000750553048889714,2.752314009572e-06,0.00283821400445485,0.000168098842845284,0.00336437127478526,0.0014873045736936,0.00350322304504592,5.87619972770971e-06,0.00106834624629826,0.000825243101065375,0.00109284092315444,3.21868408365952e-06,0.0018354138390359,0.000132042429931849,1.80269467479944e-05,1.75206199851897e-05,1.49957876719954e-05,1.51231595259136e-05,2.25827586035929e-06
IN,IND,India,2020-05-15,2020-05-15,6043,6043,1,0.00364057587291081,0.00151850020072513,0.00386853974851006,6.20943696462149e-06,0.00148932649346351,0.000972283928959742,0.00151184331961658,3.88637956888805e-06,0.00231134072192719,0.000145964715757864,0.0033975089275733,0.0014769661072979,0.00351331314584301,5.86333355433149e-06,0.00108884215027036,0.000823939129562079,0.00111755797644469,3.24630065714691e-06,0.00184508512498267,0.000130852900789664,2.37063790106958e-05,1.71156485968805e-05,1.77807449789662e-05,1.92043010466815e-05,4.99027663625322e-06
IN,IND,India,2020-05-16,2020-05-16,6466,6466,1,0.00278379214351995,0.00128423146849492,0.00295660926380052,5.3301085296186e-06,0.00092793071450665,0.000742140999487007,0.00096292769295283,3.04487659899494e-06,0.00189525894031278,0.000127590847664879,0.00343051013256659,0.00146822792807693,0.00351746768759498,5.84646227447358e-06,0.00110723043668424,0.000822349759819468,0.0011403552818064,3.27061069273536e-06,0.00185431553610844,0.00012983227845246,2.77460972381923e-05,1.48470288533524e-05,1.91581827752245e-05,2.166538154016e-05,6.98146383014774e-06
IN,IND,India,2020-05-17,2020-05-17,6472,6472,1,0.0030902348578492,0.00135223603585115,0.00400048977889419,6.33576073902634e-06,0.00108158220024722,0.000800799167028566,0.00143282006967364,3.79661968691502e-06,0.0020011634148697,0.000131267378161298,0.00346185827503613,0.00146029150711172,0.00351531265493856,5.82509908683544e-06,0.00112251572208743,0.000819970043223671,0.00115979776901159,3.2896504665577e-06,0.00186248733911922,0.00012890195271353,3.01532046101567e-05,1.10892145175613e-05,1.91799364402599e-05,2.2467885918285e-05,8.12124759330827e-06
IN,IND,India,2020-05-18,2020-05-18,6613,6613,1,0.0025706940874036,0.00122043622849804,0.00203538156458127,4.38625622094402e-06,0.000756086496295176,0.000662476269839501,0.000792916809412637,2.73939760143349e-06,0.00207267324295335,0.000132151635786442,0.00349029236110955,0.00145250705370221,0.00350682054611497,5.79903706951286e-06,0.00113403009271137,0.000816456813871924,0.0011745815885016,3.30165817160182e-06,0.00186947346815391,0.000128009909302677,3.09816058024508e-05,6.23747732237348e-06,1.79756249032619e-05,2.16390130974935e-05,8.47168070754031e-06
IN,IND,India,2020-05-19,2020-05-19,6065,6065,1,0.00610057708161583,0.00195969898222277,0.00591835065877145,7.79313593449205e-06,0.00263808738664468,0.00129093289306312,0.00266707619384504,5.24008903400729e-06,0.0015604245695071,0.000119681759806175,0.00351522272035445,0.0014445164684472,0.00349281799347809,5.7687624104424e-06,0.00114163444067319,0.000811721616410547,0.00118401664157561,3.30570529068258e-06,0.00187550150924144,0.000127128727098765,3.04096948663796e-05,7.84045906056357e-07,1.57762968208739e-05,1.93430254264355e-05,8.21315091004286e-06
IN,IND,India,2020-05-20,2020-05-20,6394,6394,1,0.00422270878949015,0.00158941918239065,0.00403769765092448,6.22328051826884e-06,0.00125117297466375,0.000866460150317202,0.00120130367921796,3.39935418348907e-06,0.00181742912253885,0.000125903318012304,0.00353669727279713,0.00143618249220104,0.00347477080337191,5.73525374799516e-06,0.0011455768776037,0.000805855109303803,0.0011878780072328,3.30149807360346e-06,0.00188126665072218,0.000126260724677953,2.87209996686458e-05,-4.74204027900084e-06,1.28717718842397e-05,1.58395140130612e-05,7.64213528104665e-06
IN,IND,India,2020-05-21,2020-05-21,6895,6895,1,0.00362581580855693,0.00141871466544223,0.00339899007523789,5.45162207398528e-06,0.00145032632342277,0.000898252961128112,0.00159812652617129,3.74152287995134e-06,0.00173893224495309,0.000118628547474814,0.00355551865641231,0.00142761588421511,0.00345467659511297,5.69989210393425e-06,0.00114648116816936,0.000799110057777826,0.00118634557308177,3.28930298910153e-06,0.00188761864563919,0.000125423586516897,2.63349548065027e-05,-9.77275845500711e-06,9.60650298316561e-06,1.14645994395127e-05,7.08892010941925e-06
IN,IND,India,2020-05-22,2020-05-22,6495,6495,1,0.00323325635103926,0.00138062379067876,0.00303250421499796,5.25006564977643e-06,0.000769822940723634,0.000674507384172651,0.000863800738510584,2.80506326300936e-06,0.00170612104215952,0.000121010811841873,0.00357340261914063,0.00141918616627996,0.00343524292397953,5.66460170431915e-06,0.0011454335181324,0.000791937252765344,0.00118025953437554,3.27026387756426e-06,0.00189557674507505,0.000124651729125506,2.38154144290058e-05,-1.37041272692412e-05,6.36718024136061e-06,6.65070876152431e-06,6.87686816110199e-06
IN,IND,India,2020-05-23,2020-05-23,6831,6831,1,0.00365978626848192,0.0014319822664357,0.0033400875174898,5.66187130521858e-06,0.00117113160591421,0.000811062537678407,0.00115583034859002,3.33429093257525e-06,0.00235841526414038,0.000138702969700012,0.00359263666221839,0.00141143621082756,0.00341951327915028,5.63158063987738e-06,0.00114357342256407,0.000784822774369227,0.00117061267862357,3.24578402336292e-06,0.0019060476178347,0.000123983989540211,2.17963978637107e-05,-1.59665626313794e-05,3.50961674610549e-06,1.80248493532992e-06,7.2600464525797e-06
IN,IND,India,2020-05-24,2020-05-24,6858,6858,1,0.00335374744823564,0.00136831172149192,0.0030603017765496,5.47490917218198e-06,0.000874890638670166,0.000699739148507654,0.00103342438031783,3.18474875696754e-06,0.00178760003562477,0.0001205635808851,0.00361569280295213,0.00140499565622854,0.00341041632151191,5.60298765581071e-06,0.00114209328436967,0.000778304596721081,0.00115864315597485,3.21764397706039e-06,0.00191982376550617,0.000123461992214785,2.0900073640429e-05,-1.60673707671773e-05,1.34386527638386e-06,-2.6564054211256e-06,8.39171622537566e-06
IN,IND,India,2020-05-25,2020-05-25,6952,6952,1,0.00287686996547756,0.00125900577068475,0.00241532020749516,4.84117159496752e-06,0.000431530494821634,0.000488208379252441,0.000399379099516296,1.9705804001676e-06,0.00140155779702686,0.000105972525600123,0.00364504950181637,0.00140055653818214,0.00341075717315247,5.58096260931528e-06,0.00114188298601892,0.000772772124573922,0.00114547885345304,3.1874199163716e-06,0.00193749380233407,0.000123126464099126,2.16377969103201e-05,-1.36768033876025e-05,4.14242242875295e-08,-6.42296468709467e-06,1.03320488487707e-05
IN,IND,India,2020-05-26,2020-05-26,7225,7225,1,0.00318339100346021,0.00129891816522794,0.00269144603556345,5.09583884795187e-06,0.000692041522491349,0.000606380064421104,0.000939795925708085,3.01384340997146e-06,0.00188358098188213,0.000120683959272886,0.00368267297546047,0.00139872460984332,0.00342278497050847,5.56733085901626e-06,0.0011436849160806,0.000768648009207097,0.00113239238199717,3.15704484344075e-06,0.00195933214064317,0.000123010767049149,2.43292837772236e-05,-8.66430547723967e-06,-3.15326920516202e-07,-9.24760420593795e-06,1.30109149868318e-05
IN,IND,India,2020-05-27,2020-05-27,7374,7374,1,0.00298345538378085,0.00124482264670908,0.00348726655559316,5.7216001999183e-06,0.00149172769189043,0.000880880779482495,0.00185560949071207,4.17708667576739e-06,0.00174995906240074,0.000115062508676427,0.00372977293244747,0.00139991325018454,0.00344787430243797,5.56334086794629e-06,0.00114784052324905,0.000766130248516369,0.00112032775298589,3.12800706297673e-06,0.00198544901640358,0.00012313706741304,2.90423793391927e-05,-1.13371544583302e-06,2.26559179948166e-07,-1.10029700159789e-05,1.6305061794066e-05
IN,IND,India,2020-05-28,2020-05-28,7877,7877,1,0.00355465278659388,0.00131429544584177,0.00354659981433455,5.67713020655107e-06,0.00126951885235496,0.000786341864443856,0.00113183640991029,3.21099907704409e-06,0.00201735069387996,0.000119530756812219,0.00378676396977857,0.00140435783114233,0.00348667394301463,5.56980319153799e-06,0.00115446680636302,0.000765314657814753,0.00111019840103754,3.10172832089757e-06,0.00201577047585025,0.000123518112440019,3.55602251063235e-05,8.57183650584944e-06,1.50554803843616e-06,-1.16768555563333e-05,2.00322884625332e-05
IN,IND,India,2020-05-29,2020-05-29,8283,8283,1,0.00362187613183629,0.00129369872131968,0.00354424682014603,5.48579553421071e-06,0.00108656283955089,0.000709488910945412,0.000730859875746497,2.49463450787131e-06,0.00192309384099726,0.000113899151936351,0.00385308926769852,0.0014120192358646,0.00353879610236535,5.58678178718091e-06,0.00116352214380549,0.000766197898725486,0.00110277218446399,3.07947437175536e-06,0.00205007956876665,0.000124153593594991,4.34087675800212e-05,1.98804705358443e-05,3.32478687357137e-06,-1.13067490265969e-05,2.40053251553249e-05
IN,IND,India,2020-05-30,2020-05-30,8402,8402,1,0.00416567483932397,0.00137718721363512,0.00279339086276594,4.87839255979967e-06,0.00154725065460605,0.000840428649213592,0.00106349526128958,3.0126941077959e-06,0.00289201300108342,0.000138572945962515,0.003927366879514,0.00142258200275635,0.00360295401311027,5.6136456948993e-06,0.00117495296734203,0.000768697760555824,0.00109885167207523,3.06246522960497e-06,0.00208812313612634,0.000125030420830526,5.19456794269782e-05,3.20896152663942e-05,5.47661382872601e-06,-9.96524731660316e-06,2.80498951033621e-05
IN,IND,India,2020-05-31,2020-05-31,8608,8608,1,0.00464684014869889,0.00143669449645096,0.00400785084865849,5.84526435472174e-06,0.00174256505576208,0.000881074716789332,0.00187949939303546,4.00712607588491e-06,0.00207045305786077,0.000116012714391365,0.00400779927371693,0.00143552165568925,0.00367723445448446,5.64921671965264e-06,0.00118884956330315,0.000772703383518697,0.00109922514946705,3.05181225948884e-06,0.00212966879928827,0.000126123732656624,6.04582953167595e-05,4.44128802219981e-05,7.82776288070508e-06,-7.70895066433227e-06,3.20291661590334e-05
IN,IND,India,2020-06-01,2020-06-01,7674,7674,1,0.00390930414386239,0.00139616377406122,0.00353382390965286,5.34809336151026e-06,0.00104248110502997,0.00072201263836698,0.000877274394166166,2.66822465142756e-06,0.00151594868863814,0.000104902756654702,0.00409222825203451,0.00145013340790238,0.00375918072279997,5.69177882093612e-06,0.00120541120981196,0.000778088197798417,0.00110470338512197,3.048530438057e-06,0.00217441747802435,0.000127395894650928,6.82592127623389e-05,5.606595871525e-05,1.02877156218933e-05,-4.61483281253433e-06,3.58475562301975e-05
IN,IND,India,2020-06-02,2020-06-02,7681,7681,1,0.00377555005858612,0.00137153824714349,0.00322213037470041,5.12438660948383e-06,0.000911339669313891,0.000674809768519013,0.000551660656644139,2.12318247551948e-06,0.00242053621839379,0.000133015611523651,0.00417860856833071,0.00146565802135131,0.00384615738549511,5.73935617943419e-06,0.00122508930333808,0.000784764687067412,0.00111610824143637,3.05353345235875e-06,0.002222117719924,0.000128803819845335,7.4805939313873e-05,6.63805138428563e-05,1.28747966815048e-05,-7.03251924920822e-07,3.94447839200687e-05
IN,IND,India,2020-06-03,2020-06-03,7010,7010,1,0.00485021398002853,0.00162634904332573,0.00409944402666717,5.9344318773121e-06,0.00114122681883024,0.000790363927697346,0.000829121373019301,2.67323796374468e-06,0.00183150563900005,0.000120828762041947,0.00426504333994694,0.00148134214699388,0.00393547598403783,5.78977832647526e-06,0.00124833157410003,0.000792642852422012,0.00113415823942576,3.06746210023585e-06,0.00227240643559314,0.00013029960301042,7.97132283613953e-05,7.48003401705338e-05,1.56441279561689e-05,3.99330639803616e-06,4.27726599571482e-05
IN,IND,India,2020-06-04,2020-06-04,6257,6257,1,0.0043151670129455,0.00162414486722355,0.00396295012336395,5.91774761267924e-06,0.000799105002397315,0.00070015363098144,0.000863517055256607,2.76666934141137e-06,0.00213070329491399,0.000137835206649891,0.00435021748103851,0.00149659168964439,0.00402485787510591,5.84109564289968e-06,0.00127580448062253,0.000801718812300982,0.00115954890985798,3.09078998702124e-06,0.00232493244186772,0.000131840603966948,8.28547022233313e-05,8.101029545676e-05,1.87137228028399e-05,9.46278756566385e-06,4.58088121835123e-05
IN,IND,India,2020-06-05,2020-06-05,6590,6590,1,0.00455235204855842,0.00162529618583071,0.00534234540201354,6.75769962664897e-06,0.00121396054628225,0.000840705525105858,0.00121702384738722,3.2320732694666e-06,0.00278360470149502,0.000153851448408406,0.00443334214577638,0.00151102165008643,0.00411258522343148,5.89172908612161e-06,0.00130810357912466,0.000812024355577652,0.00119279125863302,3.12369686259883e-06,0.00237927663535525,0.000133393391852837,8.43292110437313e-05,8.49385350535346e-05,2.2191768630438e-05,1.5656597759632e-05,4.8525583204819e-05
IN,IND,India,2020-06-06,2020-06-06,7033,7033,1,0.00412341817147732,0.00149764621262638,0.00376095327287449,5.74038369631379e-06,0.00071093416749609,0.00062292827404254,0.000725883921848975,2.52572510644012e-06,0.00244633267229275,0.000139232098583941,0.00451433154104197,0.00152455546786145,0.00419780255245502,5.9408279936267e-06,0.00134578530838519,0.000823663870971566,0.00123422895865226,3.1661622474065e-06,0.00243485853137436,0.000134935778460945,8.44220445541737e-05,8.67613496617591e-05,2.61559575136746e-05,2.25006348642025e-05,5.08649553476819e-05
IN,IND,India,2020-06-07,2020-06-07,7236,7236,1,0.00538971807628524,0.00168697368689069,0.00520300600244048,6.65973835082684e-06,0.00165837479270315,0.000937518282017261,0.00143728771363059,3.50689126441941e-06,0.0026074230136744,0.000141717232665482,0.00459358099404049,0.00153738844239221,0.00428052878135172,5.98828326467777e-06,0.00138927808325349,0.000836783761254233,0.00128402875434323,3.21798530935874e-06,0.00249117822808223,0.000136466913982115,8.35587903343302e-05,8.68913430919574e-05,3.06444789069215e-05,2.98875615368775e-05,5.27934583429802e-05
IN,IND,India,2020-06-08,2020-06-08,7042,7042,1,0.0044021584777052,0.00154623283110754,0.00436878358681014,6.17253828765288e-06,0.00170406134620846,0.000963323922661411,0.00139242542458528,3.48993770080776e-06,0.00212365691649159,0.000129870011251076,0.0046721098162849,0.00155001446935631,0.00436168945030214,6.03482789070199e-06,0.00143901042701812,0.000851618501400674,0.00134226942222433,3.27896748935354e-06,0.00254768606117042,0.000138001502157393,8.22502079923655e-05,8.59220108011717e-05,3.56535206133413e-05,3.76935301313263e-05,5.42613902077368e-05
IN,IND,India,2020-06-09,2020-06-09,6971,6971,1,0.00502080045904461,0.001659182014491,0.00466601359200597,6.41476675303701e-06,0.00143451441686989,0.000888466963572239,0.00103738907303222,3.0301833291436e-06,0.0027632123204967,0.000148706795968089,0.00475129529080139,0.00156312832890942,0.00444301705437109,6.08192700106842e-06,0.00149526637151095,0.000868414875825296,0.00140888499037563,3.34883495305779e-06,0.00260392917288131,0.000139570349678236,8.10419918090743e-05,8.45901783888773e-05,4.11557995684874e-05,4.5787791824979e-05,5.52537895480286e-05
IN,IND,India,2020-06-10,2020-06-10,7258,7258,1,0.00413337007440066,0.00147602034778977,0.00335194211351634,5.27992148760568e-06,0.00192890603472031,0.00100942924733125,0.0018964657516137,3.97437274602884e-06,0.00277923051182325,0.000146059593322734,0.00483279091267416,0.00157754699845833,0.00452674750200687,6.13159749518664e-06,0.00155828714817707,0.000887438497138163,0.00148373303989197,3.42737303154604e-06,0.00265959186504847,0.000141215350383964,8.04289052726079e-05,8.36482711501592e-05,4.70804445924235e-05,5.40306883389994e-05,5.57765705301244e-05
