ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
CI,CIV,Côte d'Ivoire,2020-05-13,2020-05-13,209,209,1,0.00478468899521531,0.00935535623581309,0.00520383718380104,4.69572172833148e-05,0.00478468899521531,0.00935535623581309,0.00520383718380104,4.69572172833148e-05,0.00151150807282721,0.000631129897136739,0.010504205258234,0.0120944845807153,0.0117789221785079,5.70624291218583e-05,0.00802725039769724,0.0106361668196241,0.00944437849876967,5.14580406634646e-05,0.00135784338554047,0.000556395110606725,0.000139902739311311,0.000417341249739312,7.32484250813875e-05,0.000364626269215525,-5.07825262343356e-05
CI,CIV,Côte d'Ivoire,2020-05-14,2020-05-14,182,182,1,0.010989010989011,0.0151458014560121,0.0170064621381714,8.61641583342903e-05,0.010989010989011,0.0151458014560121,0.0170064621381714,8.61641583342903e-05,0.00047744091668656,0.000381934070477514,0.0110001900323465,0.0123660735582577,0.0125245020169758,5.9193177357952e-05,0.00823640854669075,0.0107614086576536,0.00987749253359106,5.29775341768064e-05,0.00130616406641948,0.000543093395546894,0.000239377560023454,0.000515440282170101,0.000105823573653359,0.00038589136953649,-5.24046557368863e-05
CI,CIV,Côte d'Ivoire,2020-05-15,2020-05-15,220,220,1,0.0136363636363636,0.0153251440031813,0.020170077773591,8.94863565563706e-05,0.00454545454545455,0.00888865657959676,0.0128046951238653,7.15671713962199e-05,0.00154258886653253,0.000629939930273979,0.0115729652381123,0.0127008031177955,0.0133177083574198,6.13993734612384e-05,0.00848898953259841,0.0109327418030008,0.0103069127330527,5.44477983082506e-05,0.00126025120679658,0.000531728297167297,0.000337622080150048,0.00060453602588769,0.00014362147766266,0.000402751610624066,-5.22224817451217e-05
CI,CIV,Côte d'Ivoire,2020-05-16,2020-05-16,199,199,1,0,0,0,0,0,0,0,0,0.00114975567691865,0.000563045967411888,0.0121951862908555,0.0130811321889657,0.014127029098276,6.36186530964574e-05,0.00877403775199046,0.0111414182343689,0.0107154185470028,5.58317422380867e-05,0.00122276160099208,0.000522423490115154,0.000428101340486173,0.000678459263953076,0.000183424042249742,0.000412088249374365,-4.99362548726984e-05
CI,CIV,Côte d'Ivoire,2020-05-17,2020-05-17,244,244,1,0.0204918032786885,0.0177765428547419,0.0152222161815354,7.50705597034859e-05,0.0163934426229508,0.0159330517983283,0.0119986253605979,6.67584294516317e-05,0.000525977441411957,0.000343541897315657,0.0128352611179093,0.0134858453248172,0.0149181181614628,6.57793329620695e-05,0.00907652110695886,0.0113748324469376,0.0110845432982844,5.70878205224709e-05,0.00119610237560655,0.000515280419225073,0.000504087819890001,0.000731326196084402,0.000221145620481038,0.000410689517742121,-4.53485769377665e-05
CI,CIV,Côte d'Ivoire,2020-05-18,2020-05-18,239,239,1,0.00836820083682008,0.0115488944037995,0.00705788254048366,4.93424751627717e-05,0.00836820083682008,0.0115488944037995,0.00705788254048366,4.93424751627717e-05,0.00101456194795894,0.000482038558279829,0.013457963395248,0.0138900843161024,0.0156559755160369,6.77997308015516e-05,0.00937725845267322,0.0116159877565428,0.0113961416716396,5.81676958688804e-05,0.00118197617223945,0.000510334905923816,0.000558912014591916,0.000757923142005105,0.000251928268661814,0.000395572933502959,-3.84486405094849e-05
CI,CIV,Côte d'Ivoire,2020-05-19,2020-05-19,216,216,1,0.0231481481481482,0.0200536621560792,0.0425538072214643,0.000124868590645671,0.00925925925925926,0.0127728951982853,0.0285042546401079,0.000102944253067338,0.00104814936128398,0.000513314522828273,0.0140300821542591,0.0142691939682746,0.0163105007396222,6.96040177301645e-05,0.00965713223326769,0.0118469449305068,0.0116377307670171,5.90334830293732e-05,0.00118135865652979,0.000507591338660291,0.000587646149337526,0.000755263093519038,0.000271646972595076,0.000365558711374565,-2.94141215017803e-05
CI,CIV,Côte d'Ivoire,2020-05-20,2020-05-20,204,204,1,0.0294117647058824,0.0231852114057959,0.0347780258555032,0.000116406038963297,0.0245098039215686,0.0212184854011865,0.0324378145828031,0.000112557563913195,0.000985915492957746,0.000516189980047843,0.0145235470355651,0.0146015459893878,0.0168586603431682,7.11279206189697e-05,0.00989920632707912,0.0120507177164218,0.0118032075419787,5.96578280131527e-05,0.00119407243421291,0.00050694937775992,0.000587226167203087,0.000722359721032074,0.000277132963398062,0.000320952501397944,-1.86819387010942e-05
CI,CIV,Côte d'Ivoire,2020-05-21,2020-05-21,250,250,1,0.012,0.0134973087359147,0.00424013790886929,4.03512867297518e-05,0.004,0.00782416051513398,0.00151467731104877,2.41502144494594e-05,0.000399156070023379,0.000295634501403714,0.0149180173876453,0.0148704595324136,0.0172868921875093,7.23260055785847e-05,0.0100902188397861,0.012213007839621,0.0118946816217966,6.00307651949715e-05,0.00121872498097148,0.000508194020459893,0.000557508691588846,0.000661530638348241,0.000266871551197948,0.00026462814812399,-6.92103763751562e-06
CI,CIV,Côte d'Ivoire,2020-05-22,2020-05-22,223,223,1,0.0179372197309417,0.0174197873671115,0.0320516366032351,0.000110596426711505,0.0134529147982063,0.0151203820326391,0.0145578962735025,7.5206393504144e-05,0.000707440992989903,0.000417915324764656,0.0152056084726173,0.0150677897376999,0.0175942318648528,7.31800221666724e-05,0.0102244270827522,0.0123254426158524,0.0119237883944959,6.01639870144542e-05,0.00125275593303246,0.000511016740040025,0.000501737030293644,0.000577867127762811,0.000241731555126949,0.000201394974582176,4.99905534006355e-06
CI,CIV,Côte d'Ivoire,2020-05-23,2020-05-23,179,179,1,0.0111731843575419,0.0153982077784872,0.00697042214833184,5.32584699133083e-05,0.0111731843575419,0.0153982077784872,0.00697042214833184,5.32584699133083e-05,0.00110158155637737,0.000576715192055808,0.0153907834940483,0.0151939250392062,0.017790644014574,7.36980454932183e-05,0.010303942378139,0.0123861363614295,0.0119096578091346,6.00893121678221e-05,0.00129278014179864,0.000515054386392122,0.000425920396023173,0.000478754308851875,0.00020457021186335,0.000137519085141695,1.61129610320137e-05
CI,CIV,Côte d'Ivoire,2020-05-24,2020-05-24,213,213,1,0.0187793427230047,0.0182297966656958,0.00783674442445023,5.5427192978109e-05,0.00938967136150235,0.0129519426085148,0.00398702282837148,3.96114128779351e-05,0.000400507309258394,0.000320402521858711,0.0154889416093179,0.0152577658539699,0.0178943442677191,7.39118321503149e-05,0.0103373636423784,0.0123997243777734,0.0118755752622188,5.98534000075402e-05,0.00133495085828237,0.000519936314085774,0.00033849636901165,0.000373061458613711,0.000160017531617523,7.99055984298655e-05,2.5495781007153e-05
CI,CIV,Côte d'Ivoire,2020-05-25,2020-05-25,236,236,1,0.0254237288135593,0.0200825857382486,0.0387733716009385,0.000122089574282556,0.0127118644067797,0.0142928446855675,0.0220524737174491,9.28721141132801e-05,0.00185795624812706,0.000653429747037827,0.0155265862347288,0.0152753082656572,0.0179310296041357,7.38737074792251e-05,0.0103411416501154,0.0123771449085209,0.0118481870178492,5.95159641399177e-05,0.00137531758402811,0.000525314329965735,0.00024941734674494,0.000270088144085585,0.000114001569474621,3.50760418053563e-05,3.23264879163872e-05
CI,CIV,Côte d'Ivoire,2020-05-26,2020-05-26,264,264,1,0.0113636363636364,0.0127856579503383,0.00478238209144,4.02737860108847e-05,0.0113636363636364,0.0127856579503383,0.00478238209144,4.02737860108847e-05,0.00257055641835806,0.000726265985582097,0.0155377737557571,0.0152689980867817,0.0179315754794478,7.36561635582163e-05,0.0103362776274623,0.0123350317398852,0.0118535949501677,5.91457217308143e-05,0.00141063142285872,0.000530962966375807,0.000169037786698666,0.000178819189379926,7.28452167305377e-05,8.39790136483344e-06,3.60931647743011e-05
CI,CIV,Côte d'Ivoire,2020-05-27,2020-05-27,239,239,1,0.0251046025104603,0.0198337495687056,0.025803120464192,9.8533064435355e-05,0.0167364016736402,0.0162635431543936,0.00751302336780772,5.36651423792933e-05,0.000779142942762961,0.000423374114679082,0.0155606768484376,0.0152633066963057,0.0179273726076561,7.33383989968098e-05,0.0103464615064257,0.0122923868511811,0.0119136461283941,5.88091683133272e-05,0.00143870391167194,0.000536806110024395,0.000107109910132052,0.000106746736691141,4.27071111066043e-05,3.1607510995703e-06,3.66631551167431e-05
CI,CIV,Côte d'Ivoire,2020-05-28,2020-05-28,264,264,1,0.00378787878787879,0.00741003185478766,0.0130600586287347,6.71525500984121e-05,0.00378787878787879,0.00741003185478766,0.0130600586287347,6.71525500984121e-05,0.00630811898417532,0.00114431303098925,0.0156351845810051,0.0152837508726306,0.0179498423089676,7.30078209405652e-05,0.0103969810149726,0.0122700791637032,0.01204571677036,5.85724166746068e-05,0.00145857603763732,0.000542890642133191,7.15960180646336e-05,5.92684073524539e-05,2.87589887034047e-05,2.03213959773591e-05,3.43033507674771e-05
CI,CIV,Côte d'Ivoire,2020-05-29,2020-05-29,267,267,1,0.0112359550561798,0.0126428151960676,0.0097873450533747,5.84394123712719e-05,0.00374531835205993,0.0073269295763923,0.00448168537306533,3.965102912167e-05,0.000806364906999247,0.000407904888356472,0.0157951777066688,0.0153516897941099,0.0180252405658011,7.2745177847507e-05,0.0105095789919266,0.0122867472425707,0.0122596061793121,5.84906906281255e-05,0.00147091529590456,0.000549422179131394,6.7399035436748e-05,3.9099425204517e-05,3.42727689646068e-05,5.83247283629156e-05,2.96891923509871e-05
CI,CIV,Côte d'Ivoire,2020-05-30,2020-05-30,246,246,1,0.016260162601626,0.0158045854544042,0.0410053709094438,0.000123396480721585,0.0121951219512195,0.0137154226278904,0.0286779170111893,0.000103855558865716,0.000347765605981568,0.000278216936636246,0.0160685958120975,0.015483557309064,0.0181746042775176,7.26237956452868e-05,0.0107031996118064,0.0123580249877052,0.0125581693023656,5.86081646524952e-05,0.00147745620831601,0.000556638650059683,9.66090337965938e-05,4.67100016330712e-05,6.09726615713327e-05,0.000113765673357789,2.37508916722737e-05
CI,CIV,Côte d'Ivoire,2020-05-31,2020-05-31,271,271,1,0.003690036900369,0.00721898329412487,0.00221772741897746,2.86450356708366e-05,0.003690036900369,0.00721898329412487,0.00221772741897746,2.86450356708366e-05,0.00105501925410139,0.000462130107337837,0.0164754034405005,0.0156895632060175,0.01841525476631,7.27100168258777e-05,0.0109928135104112,0.0124953039061862,0.0129407270459458,5.89621425780678e-05,0.00148102154563822,0.000564798908553599,0.000158136200961947,8.07041936957235e-05,0.000108611976715967,0.000182090004682769,1.76173269350172e-05
CI,CIV,Côte d'Ivoire,2020-06-01,2020-06-01,197,197,1,0.0050761421319797,0.00992377222200197,0.00129476186550516,2.19610551016858e-05,0.0050761421319797,0.00992377222200197,0.00129476186550516,2.19610551016858e-05,0.000650054171180932,0.00042455619492888,0.0170233994150203,0.0159720695124047,0.0187558493737882,7.30500679300321e-05,0.011386154701157,0.0127039016749074,0.0133999782830225,5.95718642838163e-05,0.00148471601622206,0.000574061258758175,0.000247604276543882,0.00013737898239007,0.000174979512282439,0.000257730555475796,1.23474322272236e-05
CI,CIV,Côte d'Ivoire,2020-06-02,2020-06-02,244,244,1,0.00819672131147541,0.011313214782684,0.00401579551720074,3.92810644036094e-05,0,0,0,0,0.00059428299756344,0.00036822418619468,0.0177126261875786,0.0163278475108887,0.0192014269139606,7.36779191351065e-05,0.011887909485421,0.0129851067923949,0.0139288205322241,6.04505391826506e-05,0.00149160715781826,0.000584461792105974,0.000358658223190154,0.000212342384384083,0.000256907996499218,0.000335862400638338,8.81720769105389e-06
CI,CIV,Côte d'Ivoire,2020-06-03,2020-06-03,198,198,1,0.0404040404040404,0.0274266080170731,0.0364731777091004,0.000120747673948783,0.0303030303030303,0.0238768232849561,0.0314389810213677,0.000112397795028806,0.00110035211267606,0.000556538320572244,0.0185330659662744,0.016748192410867,0.019749724016312,7.46098322174964e-05,0.0124966480292155,0.0133354572796286,0.0145176058598153,6.16003082936825e-05,0.00150443959486971,0.000595918949576128,0.000482980230878205,0.000299980284557405,0.000349944502373816,0.00041198151490922,7.64392620539756e-06
CI,CIV,Côte d'Ivoire,2020-06-04,2020-06-04,165,165,1,0.0121212121212121,0.0166967127153377,0.0120277363832741,6.87477127035944e-05,0.0121212121212121,0.0166967127153377,0.0120277363832741,6.87477127035944e-05,0.00112330424263372,0.000610280866982718,0.0194680921495685,0.017220352063522,0.0203949238688109,7.58426985707894e-05,0.0132074102890132,0.0137477894099842,0.0151585986254794,6.30123473857643e-05,0.00152495512232459,0.000608180115768391,0.000612152407149958,0.000394947217168296,0.000449638549514439,0.000483165407694553,9.00663773667241e-06
CI,CIV,Côte d'Ivoire,2020-06-05,2020-06-05,179,179,1,0.0335195530726257,0.026367394761037,0.0585985270731675,0.000141360010290227,0.0167597765363129,0.0188055268856975,0.0478851678391991,0.000128511192574963,0.00222805761120395,0.000824349037618243,0.0204978942946504,0.0177318666105323,0.0211290455395396,7.73661730329623e-05,0.0140129936952238,0.0142145731252671,0.0158468393037272,6.46780656769292e-05,0.00155439582238697,0.00062097564056152,0.000738216413758819,0.000492406877003674,0.000551632347236246,0.000548111666893607,1.28232690118276e-05
CI,CIV,Côte d'Ivoire,2020-06-06,2020-06-06,190,190,1,0.0263157894736842,0.0227608541550922,0.0142637518256364,6.83607131559236e-05,0.0210526315789474,0.0204128741176108,0.00972617693610386,5.6579364703079e-05,0.00175104682146936,0.000714992298137377,0.0215968994450703,0.0182682958846777,0.0219382464233069,7.91479143236118e-05,0.0149009789468373,0.0147255476195632,0.016576849232056,6.65750161870409e-05,0.00159331419885818,0.000634040146708412,0.00085358266742831,0.000587165276166148,0.000651360906071014,0.000606020364351697,1.87154422033272e-05
CI,CIV,Côte d'Ivoire,2020-06-07,2020-06-07,152,152,1,0,0,0,0,0,0,0,0,0.00169014084507042,0.000780130784638387,0.0227388230498702,0.0188167118568304,0.0228065423769546,8.11440441135631e-05,0.0158565721014259,0.0152705758954277,0.0173444111952584,6.86747946936575e-05,0.00164183114046763,0.000647189397752479,0.000952570605808316,0.000675115500527731,0.000745069566711489,0.000657405485372647,2.61858540409275e-05
CI,CIV,Côte d'Ivoire,2020-06-08,2020-06-08,178,178,1,0.0224719101123596,0.0217732223356886,0.0180932108048322,8.27308396675816e-05,0.0112359550561798,0.0154842230713355,0.0112957954284517,6.55942965464112e-05,0.00240076824583867,0.000858056241779723,0.0238961194944634,0.0193653391579912,0.0237147332154824,8.32984168138454e-05,0.0168602278154506,0.0158385270647313,0.0181430167947836,7.09373009691178e-05,0.00169979543785825,0.000660378453725938,0.00103058221781413,0.000752217716920295,0.000828719721671595,0.000702366043759916,3.46980466733301e-05
CI,CIV,Côte d'Ivoire,2020-06-09,2020-06-09,195,195,1,0.0153846153846154,0.0172745767619782,0.00922548338108014,5.71399420491665e-05,0.00512820512820513,0.0100252921860356,0.0024389506298443,2.94801074849414e-05,0.000958631369368041,0.000520858537551719,0.0250386391681881,0.0199023310698223,0.0246373677071169,8.55357581250734e-05,0.0178880517110904,0.0164171114388917,0.0189620594515082,7.3305956897126e-05,0.00176721655877706,0.000673739483393205,0.00108426220031896,0.000814607281800821,0.000898567280312492,0.000740742265282142,4.37961606512251e-05
CI,CIV,Côte d'Ivoire,2020-06-10,2020-06-10,222,222,1,0.0315315315315315,0.0229872426029027,0.0365859287082222,0.000118806047576009,0.018018018018018,0.0174975350367768,0.025995291480515,0.000100693836366998,0.00170324271208647,0.000654135601825381,0.0261393801744171,0.0204185003988341,0.0255493693802258,8.77805317081424e-05,0.0189145969989959,0.0169946454506086,0.01978890396831,7.57199453609303e-05,0.00184350410601595,0.000687458241454895,0.00111188133747476,0.000859074251902479,0.000951197784997104,0.000771717557138433,5.30914972818931e-05
CI,CIV,Côte d'Ivoire,2020-06-11,2020-06-11,180,180,1,0.0444444444444444,0.0301056875704069,0.0389603649973271,0.000117480086369305,0.0388888888888889,0.0282430376475174,0.0298545899046697,0.000103325156259164,0.00151189623617411,0.000679304863412597,0.0271710346152182,0.0209045359581755,0.0264226687250254,8.994924035772e-05,0.0199119302846675,0.0175583741659249,0.0206062844346523,7.8106482174446e-05,0.00192822884493066,0.000701817800130757,0.00111219005342796,0.000882270530914292,0.000983156098240616,0.000793240855154191,6.23055037572803e-05
CI,CIV,Côte d'Ivoire,2020-06-12,2020-06-12,286,286,1,0.027972027972028,0.0191102528274377,0.0179105842150859,7.88735330783441e-05,0.0244755244755245,0.0179081268902861,0.0166236683862542,7.60368668003891e-05,0.00217073047604624,0.00064810875225449,0.0281100598254209,0.0213521586605854,0.0272317734686624,9.19635631203635e-05,0.0208512749305422,0.0180947783616053,0.0213943305728761,8.03886156334166e-05,0.00202051359680338,0.000717045547395979,0.00108552673005843,0.000882254507559241,0.000991715997284152,0.000802913556803344,7.11998996575334e-05
