ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
BH,BHR,Bahrain,2020-05-11,2020-05-08,109,25,4,0.0091743119266055,0.0178986477811282,0.0194357651655432,0.000208213824248809,0,0,0,0,0.000921416348558642,0.000682267696895598,0.010489173751054,0.0150534894414558,0.0309096697554797,0.000195892595030264,0.00399703849734996,0.0077631246143247,0.0199571883639692,0.000128780019652166,0.00190144556511762,0.000766459284223762,0.000491674661063764,0.0018624960831168,0.000294822646982463,0.00190873408887606,0.000115837659106587
BH,BHR,Bahrain,2020-05-12,2020-05-09,108,23,4,0.00925925925925926,0.0180636016201853,0.021487707302099,0.000229955137130481,0,0,0,0,0.000938967136150235,0.000695257165211799,0.0113733986348638,0.0163107268945106,0.0336251496651786,0.000211257148545244,0.00453325309082753,0.0087806571915892,0.0227622251385806,0.000145703730310447,0.00217180697528516,0.000838912384653673,0.00061047222563927,0.00215565109305741,0.000364864424723172,0.00219287283873683,0.000153352158839515
BH,BHR,Bahrain,2020-05-13,2020-05-10,108,26,4,0.0185185185185185,0.0254261373247429,0.0723974813871086,0.000385630860339264,0.00925925925925926,0.0180636016201853,0.0534776004751351,0.00033479618221021,0.000536552649228706,0.000525670852328781,0.0123206347704437,0.0175870767474474,0.03630475331503,0.000226033875009598,0.00511743574348868,0.00987408046477979,0.0256126299204637,0.000163075457220817,0.00250926589580396,0.00092204666429089,0.000718654562148906,0.00237750115991744,0.000431770299025682,0.00243032608150906,0.000198921274067359
BH,BHR,Bahrain,2020-05-14,2020-05-10,117,9,5,0.0170940170940171,0.0234873065658838,0.0646369998250671,0.000345731258658872,0.00854700854700855,0.0166800862899834,0.0477451920471341,0.000299812246211175,0.00125754527162978,0.00077893007991926,0.0133078580482381,0.0188458944240254,0.0388136080991804,0.00023955887438358,0.00573699313289737,0.0110098335516115,0.0283863946558565,0.000180145758188042,0.0029223252067036,0.00101568119624081,0.000811320388952589,0.00250561449217196,0.0004924164692,0.00259812612570741,0.000252894502071898
BH,BHR,Bahrain,2020-05-15,2020-05-10,131,14,6,0.0152671755725191,0.0209966979415278,0.0563103472146477,0.000302531196939995,0.00763358778625954,0.0149043425566953,0.0415945719832359,0.000262032058482506,0.00157746478873239,0.000825659409334455,0.014317395858316,0.0200576926306738,0.0410275000555893,0.000251256696228085,0.00638148438584497,0.0121550451103989,0.0309608404865908,0.000196159894597127,0.00341899635286963,0.00111939214407918,0.000885577971951869,0.00252400386792401,0.000544545955002019,0.00267672647178472,0.000315368965191608
BH,BHR,Bahrain,2020-05-16,2020-05-11,106,9,6,0.0188679245283019,0.0259012641269205,0.0553704208164827,0.000326700570319662,0.00943396226415094,0.0184028015418055,0.0492803912791331,0.000309202865241229,0.0028169014084507,0.00123279877629136,0.0153395408798376,0.0212031520700603,0.0428441409258064,0.000260690025326384,0.00704437407481854,0.0132815077451938,0.0332239666489156,0.000210431758331648,0.00400669941192112,0.00123258571498683,0.000941223588253526,0.0024256353868269,0.000587248470511751,0.00265278635650439,0.000386219806217817
BH,BHR,Bahrain,2020-05-17,2020-05-11,111,5,7,0.018018018018018,0.0247452513571082,0.0537694279668302,0.000317523009537157,0.00900900900900901,0.0175776157070447,0.0478554869185998,0.000300487430855132,0.00348759221998659,0.00133822294663715,0.0163749959504432,0.02227502562675,0.0441913826051636,0.000267590271671457,0.00772543208346648,0.0143695233535118,0.0350847008243267,0.000222409430298205,0.00469209038886215,0.0013545844912167,0.000980970366564856,0.00221361880828064,0.00062139893101942,0.00252125207672625,0.000465107470624089
BH,BHR,Bahrain,2020-05-18,2020-05-11,116,5,8,0.0172413793103448,0.0236880074342301,0.0524618879323247,0.000310015606497192,0.00862068965517241,0.0168232549815172,0.0466917593622006,0.000293359427072162,0.00332906530089629,0.00127749623191508,0.0174347388164657,0.0232777756369039,0.0450304760246621,0.000271862341594234,0.0084314532694304,0.0154099214662559,0.0364796505348176,0.000231718198687673,0.0054806299597241,0.00148468831746472,0.00101022336360031,0.00190088772658058,0.000649700029767145,0.00228623756603952,0.00055147049740649
BH,BHR,Bahrain,2020-05-19,2020-05-11,119,3,9,0.0168067226890756,0.0230959365431803,0.0499422790045832,0.000295518484282029,0.00840336134453782,0.0164009367054754,0.0444492748009755,0.000279598404968369,0.00623208276205908,0.00172202236229613,0.0185380096572818,0.024225351893289,0.0453551678375532,0.000273568846858826,0.00917562232539933,0.0164041145321749,0.037376108847932,0.000238178031340938,0.00637568170861444,0.00162217117027779,0.00103622914780635,0.00150840242042054,0.000676364430318442,0.00196057982124473,0.000644402635468413
BH,BHR,Bahrain,2020-05-20,2020-05-12,101,7,9,0.0198019801980198,0.0271705622473482,0.0539603362605936,0.00031861822809204,0.0099009900990099,0.0193092777830645,0.0480253977712963,0.000301527403652694,0.00711638250555967,0.00200602309265831,0.0197084205066911,0.0251378849476157,0.0451870693240294,0.000272899795659004,0.00997613666524085,0.017362868945986,0.0377718238646193,0.000241799024443743,0.00737752453004156,0.00176627023583245,0.00106676040974217,0.00106224353747483,0.000706523922057248,0.00156423820146046,0.000742533220556328
BH,BHR,Bahrain,2020-05-21,2020-05-12,108,7,10,0.0185185185185185,0.0254261373247429,0.0469637916155843,0.000278329443353764,0.00925925925925926,0.0180636016201853,0.0417983824691958,0.00026328799786703,0.00669362710918979,0.00188725505859684,0.0209695126207314,0.0260376969816982,0.0445700266084415,0.000270138224971379,0.0108534123549034,0.018303301282472,0.0376919405345966,0.000242757218687029,0.00848183239589255,0.00191608016186736,0.00110868612706924,0.000590421092142039,0.000745321328176413,0.00112185000800097,0.000843806007170486
BH,BHR,Bahrain,2020-05-22,2020-05-12,110,2,11,0.0181818181818182,0.0249681255146025,0.0466699593782752,0.000276630690166211,0.00909090909090909,0.0177366792474103,0.041536867974426,0.000261676419492348,0.00662800331400166,0.00186881428752145,0.0223394652074506,0.026945304027289,0.04356375565908,0.000265625868291225,0.0118268111752644,0.0192452937124616,0.0371843663203365,0.000241359759110013,0.00967796049472921,0.00207040475896605,0.00116665405460217,0.000119935788878936,0.000797072850074309,0.000660066611903485,0.000945210180468014
BH,BHR,Bahrain,2020-05-23,2020-05-12,113,3,12,0.0176991150442478,0.0243112289346397,0.0454585019814882,0.000269621068320278,0.00884955752212389,0.0172678965081244,0.0404586552093554,0.00025502715500614,0.00643863179074447,0.00181559262665136,0.0238276019958168,0.0278762398633487,0.0422380837601896,0.000259732687007503,0.0129116886922141,0.020207729245057,0.0363142286783075,0.000238003850028645,0.0109488121169286,0.0022277274846177,0.00124210100756227,-0.000325549807495675,0.000864376101457939,0.000204921308996806,0.00104278695467774
BH,BHR,Bahrain,2020-05-24,2020-05-13,101,11,12,0.0198019801980198,0.0271705622473482,0.0476664450800558,0.000282389539632896,0.0099009900990099,0.0193092777830645,0.0424237531482008,0.00026713999036873,0.00756115641215715,0.00206729808373152,0.0254306991373983,0.0288386052084893,0.0406682387673725,0.000252835486091415,0.0141161785949148,0.0212051146915334,0.0351586048717391,0.000233139607127202,0.0122698185253979,0.00238606895109609,0.00133266005348877,-0.000727039542881597,0.000947454220914064,-0.000220174277179763,0.0011315314276123
BH,BHR,Bahrain,2020-05-25,2020-05-13,106,5,13,0.0188679245283019,0.0259012641269205,0.0456801678246653,0.00027090434057607,0.00943396226415094,0.0184028015418055,0.0406559406791767,0.000256244378078882,0.0071830985915493,0.00196430721246706,0.0271328106634139,0.0298323638092542,0.0389334073647748,0.000245305879974194,0.0154395772064288,0.0222452357900808,0.0338005701062214,0.000227231724225682,0.0136093169313551,0.00254291001975099,0.00143246683435535,-0.00107029341212974,0.00104399248017157,-0.000595923123618432,0.00120560587045677
BH,BHR,Bahrain,2020-05-26,2020-05-13,114,8,14,0.0175438596491228,0.0240998768411264,0.0400047215968111,0.000237950761560891,0.0087719298245614,0.0171170940046306,0.0356047200695425,0.000224997788916055,0.0172436488087403,0.00292728186375036,0.028905144786651,0.0308485341699225,0.0371094855316744,0.000237483394652435,0.0168712219145099,0.0233274256122287,0.032324275300397,0.000220726745672086,0.0149307858652997,0.0026953804655754,0.00153278737999331,-0.00134626396539249,0.00114918087487818,-0.000907924760703719,0.00125887688920969
BH,BHR,Bahrain,2020-05-27,2020-05-13,120,6,15,0.0333333333333333,0.032117017786256,0.0395157508504051,0.000229753758610743,0.0166666666666667,0.0229051016485408,0.03477601037554,0.000216065941299195,0.0199949698189135,0.00307669491829327,0.0307109991924552,0.0318724986069361,0.035272121427579,0.000229689298561042,0.0183914279802153,0.0244434671087338,0.0308115186850741,0.000214039919903732,0.0161950470374222,0.00284031376799254,0.0016235810952873,-0.00154965086347708,0.00125633593755198,-0.00114673697492042,0.00128553577358828
BH,BHR,Bahrain,2020-05-28,2020-05-14,104,10,15,0.0384615384615385,0.0369596693901953,0.0138066332693725,0.000146239845039592,0.0192307692307692,0.0263944833692685,0.00845395218610199,0.000114743243606006,0.0257716511836979,0.00380151311902342,0.0325091859716763,0.0328852921144108,0.0334902637920151,0.00022220067178961,0.0199728230432869,0.0255781841926049,0.0293352163098778,0.000207521423390442,0.0173633980493599,0.00297450180948739,0.00169495346070427,-0.00167891531117749,0.00135766864467042,-0.00130819166840978,0.00128090625910511
BH,BHR,Bahrain,2020-05-29,2020-05-15,107,12,15,0.0467289719626168,0.0399905624684511,0.0273897119018705,0.000202839890954927,0.0280373831775701,0.0312787739529993,0.0221262654124241,0.000182803983889174,0.0246841875998258,0.0036645031671511,0.0342590165718707,0.0338665533928977,0.0318271013138469,0.000215257378307145,0.0215826452619426,0.0267114560193683,0.0279572728818256,0.000201453641013797,0.0184006508975309,0.00309490701414645,0.00173856909600899,-0.00173516374105711,0.00144515942828808,-0.00139282596608032,0.00124197313010039
BH,BHR,Bahrain,2020-05-30,2020-05-15,110,3,16,0.0454545454545455,0.0389259046940048,0.0260864749232063,0.000193317900484614,0.0272727272727273,0.0304376822863091,0.0210734698449307,0.000174199637669722,0.0241855171432636,0.00359139057153274,0.035924199962706,0.0347966851062351,0.0303338185307564,0.000209040078199235,0.0231850470760272,0.0278201679709005,0.0267245481086636,0.000196034642002894,0.019277644971527,0.00319886612682565,0.00174891680421795,-0.00172240337276936,0.0015114780801854,-0.00140567612717925,0.00116797107435485
BH,BHR,Bahrain,2020-05-31,2020-05-16,105,9,16,0.0476190476190476,0.0407332576804628,0.0262911132723019,0.000194813934619588,0.0285714285714286,0.0318658021730655,0.0212387830998445,0.000175551342009369,0.0251400878388611,0.00377599963542925,0.0374757908740768,0.0356591813746576,0.0290503854547856,0.000203680840365185,0.0247434244729543,0.0288806385595933,0.0256675575715964,0.000191382842658878,0.0199727957036904,0.00328422904505653,0.00172383003511049,-0.00164717031833153,0.00155064121108759,-0.00135550208910417,0.00106057979538922
BH,BHR,Bahrain,2020-06-01,2020-05-17,104,8,16,0.0384615384615385,0.0369596693901953,0.0211419318888569,0.000172232219838452,0.0288461538461538,0.0321676545583471,0.0205348771071941,0.000169794158178247,0.0247639684259403,0.00378933682689214,0.0388924412440992,0.0364412098744522,0.0280027908169343,0.000199255024826559,0.0262218819942271,0.0298701302212179,0.0247996294355878,0.000187537698831825,0.0204724390925645,0.00334941013724527,0.00166454940957471,-0.00151778245245669,0.00155844334661952,-0.00125410764413486,0.000923608871210798
BH,BHR,Bahrain,2020-06-02,2020-05-18,103,4,16,0.0388349514563107,0.0373112541172863,0.0213194682662286,0.000173662764671122,0.029126213592233,0.0324752782875229,0.0207073158280523,0.000171204907921025,0.0241001564945227,0.00376019370010152,0.0401588045109773,0.0371332546773717,0.0272019809481245,0.00019577981059809,0.0275861037567298,0.0307679492758216,0.0241177888697782,0.000184469131466691,0.0207700930385099,0.00339335369184923,0.00157463421975369,-0.00134502341324242,0.00153244596275241,-0.00111562163588266,0.000762507666847947
BH,BHR,Bahrain,2020-06-03,2020-05-20,101,6,15,0.0396039603960396,0.0380348662281565,0.0219518535021889,0.000178756227328829,0.0297029702970297,0.0331085145091172,0.0213215431925673,0.000176227953017369,0.0212868117797695,0.00357899103794258,0.0412627448393617,0.0377287569755968,0.0266446139168438,0.000193226316637131,0.0288034008382667,0.031555743653972,0.0236047641238145,0.0001820899721963,0.0208649765232712,0.0034154608480514,0.00145892647794758,-0.00114094164586188,0.00147176296582996,-0.000955075364343881,0.000583596412318554
BH,BHR,Bahrain,2020-06-04,2020-05-20,105,4,16,0.0380952380952381,0.0366146447649092,0.0215900878486942,0.000175842843792384,0.0285714285714286,0.0318658021730655,0.0209701650273565,0.000173354835217078,0.0205850487540628,0.00346224291478183,0.0421921297758005,0.0382222446649178,0.0263131460209222,0.000191514640077614,0.0298434091544999,0.032218068088955,0.0232323538625822,0.000180272661856302,0.0207603200837424,0.00341548305237493,0.0013221855339883,-0.000918992548820774,0.00137679398209288,-0.000787486503207236,0.000393278197701904
BH,BHR,Bahrain,2020-06-05,2020-05-21,103,5,16,0.0388349514563107,0.0373112541172863,0.021445024866911,0.000174674309908602,0.029126213592233,0.0324752782875229,0.0208292672835089,0.000172202460630811,0.0218388985598987,0.00360366550782351,0.0429317538976632,0.0386080562630089,0.0261772283849074,0.000190524248674473,0.0306781147296713,0.0327419660514993,0.0229644343189723,0.00017886115313353,0.0204619213190783,0.00339344916237468,0.0011679256558262,-0.000692765024308159,0.00124884460894067,-0.000626685631615216,0.000197379391258544
BH,BHR,Bahrain,2020-06-06,2020-05-23,101,7,15,0.0495049504950495,0.042304508043671,0.0262655696634577,0.000193885527021969,0.0396039603960396,0.0380348662281565,0.0256430874991732,0.000191635475396484,0.0223409422049539,0.00368556221678689,0.043462953319724,0.0388801994198157,0.026198853516426,0.000190110374493976,0.0312827902744114,0.0331176424022134,0.022763300172166,0.000177701887125899,0.019977492273867,0.00334966426651208,0.00099786040760786,-0.000475255323059936,0.00108989430024285,-0.000484042899905067,7.82761696105014e-07
BH,BHR,Bahrain,2020-06-07,2020-05-24,106,8,15,0.0471698113207547,0.040358496811933,0.0246731008779887,0.000182279210626895,0.0377358490566038,0.0362759984499167,0.0240883595062641,0.000180160273365051,0.0215136975700356,0.00353779875968178,0.043764155337502,0.0390320920095003,0.0263322144398426,0.00019010468321405,0.0316375880795341,0.0333382136290854,0.0225904095447916,0.00017663867970465,0.0193168857490825,0.00328479974836799,0.000811952348900462,-0.000278429396181945,0.000902617680884506,-0.000368203315132706,-0.000192592223913658
BH,BHR,Bahrain,2020-06-08,2020-05-24,109,3,16,0.0458715596330275,0.0392744413219453,0.0238943660436631,0.00017659655448864,0.036697247706422,0.0352966094275844,0.0233280803365703,0.00017454198545395,0.0210510374072391,0.00346253537544064,0.0438141065131563,0.0390575866217916,0.026528565621818,0.000190329618367587,0.0317297270651416,0.0334006378321856,0.0224108496696152,0.000175531406770893,0.0184930568133075,0.00320000966811229,0.000609217000363175,-0.000112235887717755,0.000690603884735305,-0.000284489866693834,-0.000379506037533726
BH,BHR,Bahrain,2020-06-09,2020-05-25,101,3,16,0.0495049504950495,0.042304508043671,0.0253076557797294,0.00018690632570467,0.0396039603960396,0.0380348662281565,0.0247078757427995,0.000184735060027831,0.0224369472649853,0.00371470186726674,0.0435967086718628,0.0389530954340766,0.0267401187069657,0.000190612789347634,0.0315560813469725,0.033306995939711,0.0221964908668021,0.000174268217933951,0.0175234201422408,0.00309710326001614,0.000388993972083508,1.59174650203204e-05,0.000458780084784313,-0.00023471220950207,-0.000556926063505063
BH,BHR,Bahrain,2020-06-10,2020-05-25,104,3,17,0.0576923076923077,0.0448112176503365,0.033068309149622,0.000210536514175947,0.0384615384615385,0.0369596693901953,0.0241854378969517,0.000180877339463772,0.0216806456717835,0.0035908754507562,0.0431053613084945,0.0387188439044299,0.0269231413819369,0.000190793948348814,0.0311248881166895,0.0330648646954807,0.0219268769379177,0.000172765686239366,0.0164310395624189,0.0029786495939786,0.000152205255448995,0.000101665893502444,0.000213579827031612,-0.000217579487444089,-0.000721546753553918
BH,BHR,Bahrain,2020-06-11,2020-05-26,102,3,17,0.0588235294117647,0.0456624358497672,0.033076925633735,0.0002105904345694,0.0392156862745098,0.0376695877073438,0.0241917398049345,0.000180923885772185,0.0228266148615833,0.00372448183854792,0.0423471956680485,0.0383607074785712,0.0270410122925521,0.000190735980558189,0.0304571222386436,0.0326880750188115,0.0215903664888816,0.000170973252647786,0.0152450504113921,0.00284800297782594,-9.74263716024421e-05,0.00014396398460745,-3.68320818379484e-05,-0.000229011305015114,-0.000869478484614356
BH,BHR,Bahrain,2020-06-12,2020-05-26,106,4,18,0.0566037735849057,0.043991109789338,0.0328061325555729,0.000208895624926202,0.0377358490566038,0.0362759984499167,0.0239936876715404,0.000179460913216191,0.0220657276995305,0.00360173389105744,0.0413442651616934,0.0378904292328898,0.0270659892774216,0.000190330262511786,0.0295854960602002,0.0321960820127026,0.0211837364134046,0.000168871089815077,0.0140002115724561,0.0027092264612375,-0.00035311469300509,0.000144522626832608,-0.000282882369035198,-0.00026326062646023,-0.000996213450235151
BH,BHR,Bahrain,2020-06-13,2020-05-28,100,8,17,0.04,0.0384072934108425,0.0335755854608976,0.000219675812977319,0.03,0.0334344809563718,0.0246757331223019,0.000189189071591151,0.00579950289975145,0.00191576320053053,0.040133465770207,0.0373257096508718,0.0269807277296875,0.000189503263366677,0.0285531028791823,0.031613443200079,0.0207117701780047,0.000166469785600842,0.0127350299672726,0.00256685299494988,-0.000605114927882505,0.00010808554830747,-0.000514080866725301,-0.000313106561131144,-0.00109697596363499
BH,BHR,Bahrain,2020-06-14,2020-05-28,107,7,18,0.0373831775700935,0.035943555304845,0.0304661588915941,0.000199652103698139,0.0280373831775701,0.0312787739529993,0.0223905196514338,0.000171869313301719,0.00557189289583656,0.00181504039849593,0.0387633643215539,0.0366886197928119,0.0267776736493525,0.000188214617831875,0.02741035132762,0.0309681611278152,0.020185372598315,0.000163803374347639,0.0114890893112389,0.00242555136341648,-0.000841790365267074,4.15180045890828e-05,-0.000719895956253603,-0.000370912845216691,-0.00116732791701144
BH,BHR,Bahrain,2020-06-15,2020-05-29,104,7,18,0.0288461538461538,0.0321676545583471,0.0243491124562109,0.000179024562178675,0.0192307692307692,0.0263944833692685,0.0162756939694076,0.00014697053979953,0.00348156353853458,0.00145229133117862,0.0372885980765751,0.036003166967861,0.0264583089203812,0.000186456533205098,0.0262103080757009,0.0302893654727611,0.0196200550871948,0.000160925351901815,0.0102996504058979,0.00228971584621748,-0.00105135176588128,-4.69682977640868e-05,-0.000890962211878606,-0.00042940596326789,-0.00120396162272383
BH,BHR,Bahrain,2020-06-16,2020-05-29,108,4,19,0.0277777777777778,0.0309932939083888,0.0239075008400248,0.00017581743111946,0.0185185185185185,0.0254261373247429,0.0159805072133686,0.000144326634052767,0.0036347114947751,0.0014515156048173,0.0357647212664501,0.0352932002980184,0.0260312475827636,0.00018424887657108,0.0250052486469137,0.0296056380934697,0.0190339754315448,0.000157902569169021,0.00919861975392383,0.00216311670997706,-0.00122344000700739,-0.000148648966528878,-0.0010199399116293,-0.000482150251062143,-0.00120540330141584
BH,BHR,Bahrain,2020-06-17,2020-05-31,101,8,18,0.0297029702970297,0.0331085145091172,0.0265851543432743,0.000193404774793269,0.0198019801980198,0.0271705622473482,0.0179353350259469,0.000159559771415054,0.00474758664345624,0.0016948332777136,0.0342427940568966,0.0345802631618692,0.025510208609505,0.000181633899097607,0.0238429837339451,0.0289432477778093,0.0184462655414367,0.000154810166845803,0.00821005166900731,0.0020486132666916,-0.00135073360185866,-0.000255133947174527,-0.00110235641744975,-0.000524016824574151,-0.00117249979039747
BH,BHR,Bahrain,2020-06-18,2020-05-31,106,5,19,0.0283018867924528,0.0315695602813257,0.0241363262354834,0.00017581048267533,0.0188679245283019,0.0259012641269205,0.0162832644016025,0.000144984099034174,0.00449505543901708,0.00160488614127776,0.0327653588881037,0.0338818928660603,0.0249117384940836,0.000178669085547079,0.02276434443443,0.0283248070385442,0.0178753889870833,0.000151725619527861,0.00734856179618756,0.00194796509095943,-0.00142981771226496,-0.000359041797223,-0.00113685860429503,-0.000551391237720227,-0.00110860829604476
BH,BHR,Bahrain,2020-06-19,2020-06-01,105,8,19,0.0285714285714286,0.0318658021730655,0.0251831168487569,0.000183336959559185,0.0190476190476191,0.0261455482229834,0.0169894683268705,0.000151217739898648,0.00449505543901708,0.00160488614127776,0.0313646552390469,0.033211204906849,0.0242533898861137,0.000175421143106466,0.0218021452886185,0.0277688719961444,0.017337954938011,0.000148724052699163,0.00661969805804697,0.00186188430958812,-0.00146146842186002,-0.0004545563072623,-0.0011251595984273,-0.000562302539998956,-0.00101922198487094
BH,BHR,Bahrain,2020-06-20,2020-06-02,102,5,19,0.0294117647058824,0.032788840416564,0.0265566932735812,0.000193200547264401,0.0196078431372549,0.0269068483623884,0.0179161341285757,0.000159390510848702,0.00520514390691978,0.00174505106023881,0.030064014861543,0.0325779619629509,0.0235532784885518,0.000171964885034867,0.0209819404805732,0.0272905445727897,0.0168486822273505,0.000145878111266793,0.00602050673829296,0.00179011694510943,-0.00144989157666848,-0.000537399193466782,-0.00107140180784114,-0.000556115061827423,-0.000911430428824321
BH,BHR,Bahrain,2020-06-21,2020-06-04,102,10,18,0.0294117647058824,0.032788840416564,0.0221451180647622,0.000161470885614389,0.0196078431372549,0.0269068483623884,0.0149399212264171,0.000133113939429351,0.00479801888252593,0.00168494144480381,0.0288791938707753,0.0319894425874718,0.0228277358116261,0.000168373364480497,0.0203226060751116,0.0269017056914268,0.0164182500104037,0.000143247315577805,0.00554185793422334,0.00173172572961307,-0.0014015673676333,-0.000605095518125852,-0.000981283666764879,-0.000533634179465182,-0.000792965411945752
BH,BHR,Bahrain,2020-06-22,2020-06-05,102,4,18,0.0294117647058824,0.032788840416564,0.0215703161024684,0.000157325942643824,0.0196078431372549,0.0269068483623884,0.0145521384197351,0.000129684332814872,0.00474586650336804,0.00166667053211174,0.0278222994295098,0.0314523099760621,0.022093535823211,0.000164724667833175,0.019838570869318,0.0266120854610115,0.0160555192705571,0.000140885990514624,0.00517052901861895,0.00168533616127578,-0.00132373697282338,-0.000656285293258768,-0.000861112962932619,-0.000496409360164616,-0.000671348455884147
