ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
HK,HKG,Hong Kong,2020-05-05,2020-05-05,249,249,1,0,0,0,0,0,0,0,0,0.000865850842761487,0.000437983194564317,0.00513885196748712,0.00886727004249976,0.00359356804321356,3.34541045486115e-05,0.00262506072838435,0.00510975830475927,0.00163824503479295,1.65148293486816e-05,0.0012561603769082,0.000598742248701045,-0.000222993683415246,-2.19522147276692e-05,-0.000359514534546715,-0.000150178368765345,-4.87733567691912e-06
HK,HKG,Hong Kong,2020-05-06,2020-05-06,233,233,1,0.00858369098712446,0.0118450036056498,0.0050447921493398,5.81877443805994e-05,0.00429184549356223,0.00839379197738522,0.00170517242948792,3.38861071849277e-05,0.00172967630343464,0.00064011498093921,0.00482781386345176,0.00825792536730027,0.00348224304310089,3.30912121422715e-05,0.00230155808808509,0.00446884127730897,0.00146972119719603,1.53108459523093e-05,0.00125350997324455,0.000578821720032327,-0.000248797900663316,-4.66465124982145e-05,-0.000356785359026842,-0.000160119605014809,-4.93557807095088e-06
HK,HKG,Hong Kong,2020-05-07,2020-05-07,204,204,1,0.00980392156862745,0.0135205239699182,0.00774585244302756,6.66457846275353e-05,0,0,0,0,0.00104587923581091,0.00052900134195775,0.00450203984608688,0.00763974428036159,0.003348158072826,3.25331025147435e-05,0.00201306612394741,0.00389168040313931,0.00131379108500576,1.42137935463509e-05,0.0012537669457168,0.000558965782774208,-0.000272832544943593,-7.17046218033683e-05,-0.000345178451868989,-0.000164315211382509,-4.19711498435355e-06
HK,HKG,Hong Kong,2020-05-08,2020-05-08,154,154,1,0.00649350649350649,0.0126856500067797,0.00541943009235813,5.96970452626598e-05,0,0,0,0,0.000644389211083494,0.000477207608162288,0.00416974119093712,0.00702428216668705,0.00319548901633319,3.18017473428521e-05,0.00176626758566975,0.00338986392691149,0.00117624706701518,1.32797053682394e-05,0.0012574551355308,0.00053944900676113,-0.000293421651308542,-9.59721535545878e-05,-0.00032469346620075,-0.000162269955230063,-2.65456760037643e-06
HK,HKG,Hong Kong,2020-05-09,2020-05-09,192,192,1,0,0,0,0,0,0,0,0,0.00044477390659748,0.000355807553557546,0.00384059533075861,0.00642381350496065,0.00302957483416328,3.09359199856568e-05,0.00156535097274562,0.00297015946157864,0.00106111722697066,1.25546764803527e-05,0.00126461181480767,0.000520447322800673,-0.000308795877139308,-0.000118204925696908,-0.000296025326224123,-0.000154068973428594,-4.14543836448869e-07
HK,HKG,Hong Kong,2020-05-10,2020-05-10,231,231,1,0.00432900432900433,0.00846630751949999,0.00601270472353637,6.43964801547153e-05,0,0,0,0,0.000685529103826499,0.000404975484751079,0.00352503787984705,0.00585075412986578,0.00285668172181038,2.99887794869337e-05,0.0014119660936455,0.00263443440437154,0.000970575574998289,1.2071871264677e-05,0.00127491383646201,0.000502067901038162,-0.000317295743523391,-0.00013714775563143,-0.000260506400163609,-0.000140349015354233,2.31372675565745e-06
HK,HKG,Hong Kong,2020-05-11,2020-05-11,179,179,1,0,0,0,0,0,0,0,0,0.00403544864693781,0.00110529134331779,0.00323339652184406,0.00531722418424158,0.00268369129825633,2.90254276363824e-05,0.00130539024391728,0.00238034952328327,0.000905149231861556,1.18521513076784e-05,0.0012877204527422,0.000484379008142248,-0.000317575907607178,-0.000151646124159538,-0.000219945080744511,-0.000122182633821899,5.26001263900019e-06
HK,HKG,Hong Kong,2020-05-12,2020-05-12,199,199,1,0.0050251256281407,0.00982428768705325,0.00456482763197685,5.41672282498261e-05,0.0050251256281407,0.00982428768705325,0.00456482763197685,5.41672282498261e-05,0.000497937117655428,0.000368778352203641,0.00297468064608823,0.00483391473025868,0.00251728091882072,2.81111440679158e-05,0.00124267031856615,0.00220190831883961,0.000863749312885628,1.18990714016816e-05,0.00130213553331968,0.00046743892804452,-0.000308855536227255,-0.000160827020713361,-0.000176481294919823,-0.000100995314051733,8.1042600125213e-06
HK,HKG,Hong Kong,2020-05-13,2020-05-13,188,188,1,0,0,0,0,0,0,0,0,7.53182194772916e-05,0.000147615438175145,0.002755779474913,0.00440948918865731,0.00236378265748208,2.73083492802993e-05,0.00121921692933263,0.00209076539648132,0.000844526204309212,1.22046134387698e-05,0.00131719065762022,0.000451331230461631,-0.000291043395195647,-0.000164062569223987,-0.000132308199102464,-7.82108134494239e-05,1.05706186505703e-05
HK,HKG,Hong Kong,2020-05-14,2020-05-14,365,365,1,0,0,0,0,0,0,0,0,0.00236053190652294,0.000596580634806286,0.00258035331862139,0.00404950523019039,0.00222801446673216,2.66644105391303e-05,0.00122883978137844,0.00203690029568387,0.000844628282414254,1.2745735277754e-05,0.00133198651740122,0.000436175610395652,-0.000264897978719289,-0.000161245758266838,-8.95713007152191e-05,-5.5269797433488e-05,1.24218969784034e-05
HK,HKG,Hong Kong,2020-05-15,2020-05-15,528,528,1,0,0,0,0,0,0,0,0,0.00131784861214068,0.000372568934655443,0.00244872266385672,0.00375605517562672,0.00211358066544013,2.62110407775595e-05,0.00126460779972334,0.00202977756770785,0.000861309435327755,1.34917346621859e-05,0.00134560877784684,0.000422108763140654,-0.000231978777816982,-0.000152665694787192,-5.01238621703793e-05,-3.33012986071508e-05,1.34994938398613e-05
HK,HKG,Hong Kong,2020-05-16,2020-05-16,670,670,1,0.00149253731343284,0.00292313549055804,0.00411277594702583,5.10492378251067e-05,0,0,0,0,0.00106998580631073,0.000299430198920379,0.0023577023323955,0.00352737829957539,0.00202218041769335,2.59585945636958e-05,0.00131884386199584,0.00205862226070008,0.000891599238911694,1.44027912784616e-05,0.00135749820188326,0.000409292115679499,-0.000194555924575258,-0.000139083550686171,-1.55203719416094e-05,-1.31627226810991e-05,1.37640609035416e-05
HK,HKG,Hong Kong,2020-05-17,2020-05-17,729,729,1,0,0,0,0,0,0,0,0,0.00180519738147193,0.000370561027447012,0.00230137152138481,0.00335847777059606,0.00195406194635392,2.59016431850432e-05,0.00138392595700707,0.00211333842596902,0.00093293652794301,1.54380758232791e-05,0.00136734369466701,0.000397872659488043,-0.000155337500076541,-0.000121604891983735,1.30892855149638e-05,4.63121601357568e-06,1.32705403208015e-05
HK,HKG,Hong Kong,2020-05-18,2020-05-18,657,657,1,0.0045662100456621,0.0051552477124025,0.00343578580606172,4.66503997087862e-05,0.0015220700152207,0.00298093122575561,0.00136237442748819,2.9406401910014e-05,0.000991866693116445,0.000289654081854097,0.00227166208669143,0.00324125631275203,0.0019079894914272,2.60189777188581e-05,0.00145237263965713,0.00218419861972536,0.000982947281254942,1.65544476583712e-05,0.00137506446627282,0.000387944459867607,-0.000117169759899466,-0.000101548571232253,3.49503868484969e-05,1.98663280615523e-05,1.21548221588572e-05
HK,HKG,Hong Kong,2020-05-19,2020-05-19,653,653,1,0.00306278713629403,0.00423822307064665,0.00147540897757911,3.15948021524079e-05,0.00306278713629403,0.00423822307064665,0.00147540897757911,3.15948021524079e-05,0.00168206692383601,0.000380360287094774,0.00226009407589567,0.00316655290087447,0.00188183008911984,2.62813583536836e-05,0.00151805769023258,0.00226348390154109,0.00103978639611814,1.77146625627742e-05,0.00138086162900221,0.000379560135361176,-8.26142331695556e-05,-8.03254280603743e-05,4.9806793483325e-05,3.25433653014878e-05,1.06118285636655e-05
HK,HKG,Hong Kong,2020-05-20,2020-05-20,630,630,1,0.00317460317460317,0.00439270548673668,0.00205932074771827,3.61633919441731e-05,0.00317460317460317,0.00439270548673668,0.00205932074771827,3.61633919441731e-05,0.000920556015833563,0.000285146685353005,0.00225816144863014,0.00312419318647882,0.00187260713677643,2.66546763314049e-05,0.00157586840422231,0.00234426807001468,0.00110185341163433,1.8884963244062e-05,0.00138515135494149,0.000372693991735181,-5.36986449985404e-05,-5.92345549926209e-05,5.78381038073126e-05,4.2870854870012e-05,8.8608062567128e-06
HK,HKG,Hong Kong,2020-05-21,2020-05-21,614,614,1,0.00651465798045603,0.00636341793234067,0.00289303497383106,4.32760213366164e-05,0.00651465798045603,0.00636341793234067,0.00289303497383106,4.32760213366164e-05,0.00267937591881254,0.000493355437495205,0.00225911673317107,0.00310506139151586,0.00187733721795291,2.71076372471063e-05,0.00162292587923078,0.00242204532670635,0.0011681172689933,2.00424244027546e-05,0.00138855117442576,0.00036726532936545,-3.16009884476082e-05,-3.9373907914536e-05,5.97196799179059e-05,5.11346389442577e-05,7.15706609648683e-06
HK,HKG,Hong Kong,2020-05-22,2020-05-22,515,515,1,0,0,0,0,0,0,0,0,0.000952034273233836,0.000319855914465398,0.00225790762880473,0.00310072374618285,0.00189305479340797,2.76127226988964e-05,0.00165782961513303,0.00249315730727889,0.00123774699000545,2.11701489223265e-05,0.00139179777957887,0.000363146094272834,-1.66324505984618e-05,-2.15209373808976e-05,5.64976255228648e-05,5.76912918489591e-05,5.71659628260107e-06
HK,HKG,Hong Kong,2020-05-23,2020-05-23,564,564,1,0,0,0,0,0,0,0,0,0.00097488391184997,0.000309811403769024,0.00225226124070777,0.00310566665376008,0.00191725310651815,2.81492662607969e-05,0.00168152200223748,0.00255668103016074,0.00131029897898014,2.2259600499564e-05,0.00139569920673107,0.000360195470632275,-8.18504677950558e-06,-6.13480663929415e-06,4.95993408717355e-05,6.28937418395219e-05,4.72591867734284e-06
HK,HKG,Hong Kong,2020-05-24,2020-05-24,558,558,1,0.003584229390681,0.00495848708317552,0.00273013114509317,4.19807862865951e-05,0.0017921146953405,0.00350933146390457,0.000815695695793644,2.29688553111286e-05,0.00167860046686076,0.000410904250616438,0.00224207308305053,0.00311610466521852,0.00194786838128649,2.87021811104022e-05,0.00169638206965097,0.00261274814912753,0.00138539630924458,2.33064308869472e-05,0.00140106404915583,0.000358270212941288,-4.93150060681661e-06,6.64648164321401e-06,4.06682383323062e-05,6.70748379982729e-05,4.33326381383441e-06
HK,HKG,Hong Kong,2020-05-25,2020-05-25,535,535,1,0.00373831775700935,0.00517125579204356,0.00418721010936457,5.19324164646486e-05,0.00186915887850467,0.00366005866494077,0.00189777920922784,3.50023866212284e-05,0.00076724941086206,0.000284078894309052,0.0022292414877269,0.00313035319012277,0.00198355987523742,2.92638697681065e-05,0.00170589428684762,0.0026627800819746,0.00146267508889037,2.43094679836106e-05,0.00140861930107267,0.000357236566881651,-5.14209802812801e-06,1.69549643529309e-05,3.13060994358397e-05,7.04814487953724e-05,4.62627867840979e-06
HK,HKG,Hong Kong,2020-05-26,2020-05-26,560,560,1,0.00178571428571429,0.00349680934779064,0.00175023614290915,3.3288130839519e-05,0.00178571428571429,0.00349680934779064,0.00175023614290915,3.3288130839519e-05,0.0012450392965528,0.000351997846182954,0.00221651069131766,0.00314792621109931,0.00202312979680611,2.98268087087238e-05,0.00171341463433748,0.00270781136075565,0.00154127286971761,2.52632640440404e-05,0.00141893757366372,0.000356986322079934,-6.94179288541368e-06,2.50871100049452e-05,2.2924371685862e-05,7.32365763472148e-05,5.63103645370443e-06
HK,HKG,Hong Kong,2020-05-27,2020-05-27,575,575,1,0,0,0,0,0,0,0,0,0.000804828973843058,0.000278741650767255,0.00220771855332764,0.00316970084653131,0.00206643524957201,3.03907571566252e-05,0.00172245547759988,0.00274974877020982,0.00162057598172671,2.61634391777083e-05,0.00143240853648208,0.000357434408992472,-8.56636330723911e-06,3.15163386031839e-05,1.65882663948508e-05,7.54097854555677e-05,7.30956034272019e-06
HK,HKG,Hong Kong,2020-05-28,2020-05-28,587,587,1,0.00170357751277683,0.00333610527705055,0.00491583504260577,5.63361323515103e-05,0.00170357751277683,0.00333610527705055,0.00491583504260577,5.63361323515103e-05,0.00309958341598889,0.00054252818075348,0.0022058910802103,0.00319636498363404,0.00211246181356866,3.09494368071889e-05,0.00173519378442979,0.00278928393091035,0.00169837234532909,2.69932135211715e-05,0.00144908269153463,0.000358497671884004,-8.66942476573936e-06,3.65678366934485e-05,1.28940282161276e-05,7.67708925539399e-05,9.547485325961e-06
HK,HKG,Hong Kong,2020-05-29,2020-05-29,614,614,1,0.00325732899022801,0.00450698635475357,0.0014694862717909,3.06230402175937e-05,0.00162866449511401,0.00318952324474157,0.000748213938544849,2.18592487157616e-05,0.000783792128826925,0.000267314030310447,0.00221376187083475,0.00322890109115362,0.00216111645144567,3.15006832106479e-05,0.00175275951898644,0.00282655943194183,0.00177271713597955,2.77348104042458e-05,0.00146858762889549,0.000360081759023999,-6.41656164550424e-06,4.06438908212524e-05,1.18729194581604e-05,7.70696928332345e-05,1.21480703607377e-05
HK,HKG,Hong Kong,2020-05-30,2020-05-30,670,670,1,0.00298507462686567,0.00413084706031097,0.00212504616964247,3.72655716533214e-05,0.00298507462686567,0.00413084706031097,0.00212504616964247,3.72655716533214e-05,0.00204944839314525,0.000413881164529332,0.00223334179376485,0.00326831047726878,0.00221209979377746,3.20419739855344e-05,0.00177514879084093,0.00286123406108078,0.00184101959726935,2.83659774898946e-05,0.00149028539246396,0.000362093212552588,-1.45521488094662e-06,4.40385687484957e-05,1.31277868649929e-05,7.59372146707954e-05,1.48702238846884e-05
HK,HKG,Hong Kong,2020-05-31,2020-05-31,635,635,1,0.0015748031496063,0.00308412613817816,0.00161690376179953,3.25354473592821e-05,0.0015748031496063,0.00308412613817816,0.00161690376179953,3.25354473592821e-05,0.00114137010066884,0.000316185240702506,0.0022654990026736,0.00331491704022246,0.00226508960827837,3.25698153062104e-05,0.00180116123449503,0.0028921445282475,0.00190057444454433,2.88640882775761e-05,0.00151291116658538,0.000364373948971321,6.04291915778346e-06,4.69216221734917e-05,1.58778246079016e-05,7.29832259423268e-05,1.73819775854516e-05
HK,HKG,Hong Kong,2020-06-01,2020-06-01,534,534,1,0,0,0,0,0,0,0,0,0.000565534699593354,0.000241810336697166,0.00230991743827754,0.00336856200528423,0.00231959022590545,3.30805337115655e-05,0.00182892822129416,0.00291795974826595,0.00194891811588919,2.92099166319708e-05,0.00153490207860581,0.00036674162210441,1.55677911599799e-05,4.94100715165577e-05,1.92522644927791e-05,6.79408743619289e-05,1.93274174903489e-05
HK,HKG,Hong Kong,2020-06-02,2020-06-02,607,607,1,0.00164744645799012,0.00322627487840587,0.00255626572467275,4.18708301757614e-05,0.00164744645799012,0.00322627487840587,0.00255626572467275,4.18708301757614e-05,0.00107061286638751,0.000312637944935797,0.00236533725617823,0.00342823447475823,0.00237505322830083,3.35689959980532e-05,0.00185640915327693,0.00293767408854199,0.00198425161179249,2.93920905901993e-05,0.00155436236459796,0.000368972924285924,2.62697838084316e-05,5.14363297881359e-05,2.23256126128406e-05,6.06126050109632e-05,2.03256380193129e-05
HK,HKG,Hong Kong,2020-06-03,2020-06-03,587,587,1,0.00170357751277683,0.00333610527705055,0.000867909812134007,2.3658083298316e-05,0.00170357751277683,0.00333610527705055,0.000867909812134007,2.3658083298316e-05,0.00115077677432267,0.000332361133468118,0.0024301989574248,0.00349333302658989,0.00243180282860408,3.40378248283947e-05,0.00188180528037178,0.00295094093891717,0.00200607314735774,2.94125948481187e-05,0.00156923538626456,0.000370823077261124,3.73846462024166e-05,5.32235025059041e-05,2.44352493236652e-05,5.12834670047747e-05,2.00254491216549e-05
HK,HKG,Hong Kong,2020-06-04,2020-06-04,526,526,1,0.00570342205323194,0.00643548002406992,0.0076296238184822,7.12825493704314e-05,0.00570342205323194,0.00643548002406992,0.0076296238184822,7.12825493704314e-05,0.00206386835866685,0.000469748711599696,0.00250227505626709,0.00356254605684005,0.00249044831102256,3.44895779338233e-05,0.001903931072584,0.00295834115089413,0.00201550518951703,2.92889200078432e-05,0.00157771785470352,0.000372092991192842,4.80855309053901e-05,5.48886432628156e-05,2.51952589329271e-05,4.04646755895797e-05,1.81883709680052e-05
HK,HKG,Hong Kong,2020-06-05,2020-06-05,556,556,1,0.00359712230215827,0.00497629117250048,0.00288814228346143,4.42711443562507e-05,0.00179856115107914,0.00352194358591659,0.00213479804491975,3.80762221883983e-05,0.00453834115805947,0.000672795186002504,0.00257931227289512,0.0036350653359162,0.00255272007390664,3.49346452231019e-05,0.00192245949950858,0.0029618225601261,0.00201563505590755,2.90563408185964e-05,0.00157822909212095,0.000372596100151167,5.76617465217117e-05,5.67700466881969e-05,2.45517847779425e-05,2.91025764396996e-05,1.46572832761656e-05
HK,HKG,Hong Kong,2020-06-06,2020-06-06,640,640,1,0.003125,0.00432417704749508,0.00421701396793644,5.05968793604276e-05,0.003125,0.00432417704749508,0.00421701396793644,5.05968793604276e-05,0.00128458044685048,0.000336229846435512,0.00265892772522993,0.00370993401984185,0.00262107016013151,3.53877819807347e-05,0.00193772335648608,0.00296395015437927,0.00201115371103359,2.87635286854142e-05,0.00156988841100953,0.000372234550317079,6.55714537593876e-05,5.93300919755232e-05,2.27603536651744e-05,1.84298777482086e-05,9.49620740402538e-06
HK,HKG,Hong Kong,2020-06-07,2020-06-07,653,653,1,0,0,0,0,0,0,0,0,0.000972870188161939,0.000287319623920058,0.00273870449978989,0.0037862624745363,0.00269846469430102,3.58660497488001e-05,0.001950711194208,0.00296808024071711,0.00200812577637343,2.84700155863391e-05,0.00155276310982575,0.000371040759217173,7.1464510252058e-05,6.31457447325942e-05,2.02971621523073e-05,9.86794341403984e-06,2.97683853665683e-06
HK,HKG,Hong Kong,2020-06-08,2020-06-08,573,573,1,0.00174520069808028,0.00341754445452386,0.000913172765985239,2.40620250694815e-05,0.00174520069808028,0.00341754445452386,0.000913172765985239,2.40620250694815e-05,0.00187455669267403,0.000426700718129452,0.00281638912484462,0.0038634998171062,0.00278784985789317,3.63883616475898e-05,0.00196272154121693,0.00297775811486765,0.00201309882974483,2.82384038817515e-05,0.00152769244059411,0.000369137083349391,7.51753114443993e-05,6.87994382653899e-05,1.77187313233347e-05,4.8078696587237e-06,-4.44498733397464e-06
HK,HKG,Hong Kong,2020-06-09,2020-06-09,592,592,1,0.00168918918918919,0.0033079525505096,0.00132921747261322,2.96418461132198e-05,0,0,0,0,0.00161105279859399,0.000388361150632859,0.00288963086336153,0.00394084904547176,0.00289137184534751,3.69698644746731e-05,0.00197478114452254,0.00299570108580471,0.00203192666340472,2.81229196234259e-05,0.0014964630862292,0.000366762787359486,7.65719843227899e-05,7.65948361239049e-05,1.54959773584585e-05,4.30891934116327e-06,-1.21287166725597e-05
HK,HKG,Hong Kong,2020-06-10,2020-06-10,620,620,1,0.00645161290322581,0.00630203641781285,0.00576517565841058,6.08623286734201e-05,0.0032258064516129,0.00446344093549297,0.00212122099175316,3.69853437176711e-05,0.00154445494571356,0.000369530508832848,0.00295601559420867,0.00401728656155133,0.00300910229841348,3.76140084538678e-05,0.0019875499445385,0.00302369403266546,0.00206871036618309,2.8162605189289e-05,0.001461577159001,0.000364240533808126,7.56234229902638e-05,8.64423312318194e-05,1.39364786590819e-05,8.86752944434391e-06,-1.93567826170863e-05
HK,HKG,Hong Kong,2020-06-11,2020-06-11,613,613,1,0.0032626427406199,0.00451432666466303,0.00205609974736549,3.6126931035134e-05,0,0,0,0,0.00115961636025415,0.000327861070546371,0.00301335626544073,0.00409177547514923,0.00313874632653008,3.83139018497972e-05,0.00200108248588441,0.00306215737936263,0.00212481474963101,2.83742209624449e-05,0.00142591084075018,0.000361931155489702,7.23406654242675e-05,9.76710421039054e-05,1.31038310626387e-05,1.81966156205768e-05,-2.53863752284623e-05
HK,HKG,Hong Kong,2020-06-12,2020-06-12,653,653,1,0.00306278713629403,0.00423822307064665,0.00129631624541949,2.87194259374325e-05,0.00306278713629403,0.00423822307064665,0.00129631624541949,2.87194259374325e-05,0.00116068837749157,0.000315289761653641,0.00305912878846745,0.00416229859392541,0.00327461820767177,3.90416982548846e-05,0.00201454510860388,0.00310944934126847,0.00219801436290435,2.87436860145237e-05,0.00139246446187279,0.000360195987957111,6.67001772062537e-05,0.000108924674590043,1.28036253529675e-05,3.11434419784601e-05,-2.9570658189457e-05
HK,HKG,Hong Kong,2020-06-13,2020-06-13,632,632,1,0.00474683544303798,0.00535868740670922,0.00390878338263953,5.02212273874112e-05,0.00474683544303798,0.00535868740670922,0.00390878338263953,5.02212273874112e-05,0.00176342608496508,0.0003935289873201,0.0030910064095567,0.00422652419360731,0.00340803685965626,3.97530864333166e-05,0.00202650683160736,0.00316250072464404,0.00228256625596248,2.92295823894928e-05,0.00136387487166942,0.000359334688442657,5.8716984961136e-05,0.000118262027559208,1.26326062332254e-05,4.57400799315083e-05,-3.14813730260552e-05
HK,HKG,Hong Kong,2020-06-14,2020-06-14,649,649,1,0.00154083204930663,0.00301764778855273,0.000866559542824035,2.33776343934059e-05,0.00154083204930663,0.00301764778855273,0.000866559542824035,2.33776343934059e-05,0.000969014084507042,0.000289489910498121,0.0031070521990228,0.00428172194703102,0.00352787955707756,4.0388442127584e-05,0.00203526202324397,0.00321699897938713,0.00236964642996767,2.97658375434618e-05,0.00134229183008175,0.00035956861133954,4.84438456963621e-05,0.000123338283197399,1.20900803378397e-05,5.94246000371405e-05,-3.09001017520601e-05
HK,HKG,Hong Kong,2020-06-15,2020-06-15,475,475,1,0,0,0,0,0,0,0,0,0.000579232973599171,0.000260374681635861,0.00310524440645879,0.00432425045698937,0.00362147789157364,4.08736448511107e-05,0.00203866027371834,0.00326760023051803,0.00244826919776048,3.02681011193039e-05,0.00132892395186567,0.000360987527001608,3.59355905162085e-05,0.000121684341037688,1.06465215326349e-05,6.93904223926267e-05,-2.7923189060589e-05
HK,HKG,Hong Kong,2020-06-16,2020-06-16,409,409,1,0.00733496332518337,0.00826964322216681,0.00856128720433169,7.41306683471067e-05,0.00244498777506113,0.00478622609824311,0.000816369344757516,2.29806043328937e-05,0.000490505220376988,0.000256874603621963,0.00308416359761947,0.00435034369405509,0.00367666545670127,4.11332265696147e-05,0.00203472870113196,0.00330868964523719,0.00250706359425352,3.06465480541183e-05,0.00132407693474676,0.000363557400645974,2.1358000568466e-05,0.000111260526381299,7.86312609890977e-06,7.30588713450716e-05,-2.29167040423736e-05
