ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
AM,ARM,Armenia,2020-05-09,2020-05-09,157,157,1,0,0,0,0,0,0,0,0,0.00740808487287361,0.0016072998257766,0.00720554719410408,0.0102169364529387,0.00762680760895834,7.57952922603357e-05,0.00347164701546669,0.00618697979956207,0.00235240057219517,3.67965411171528e-05,0.00483564473681137,0.00131836452869886,0.000251690373100664,3.27517223828971e-05,8.13260754948149e-05,-5.11253661794963e-06,0.000185083956199192
AM,ARM,Armenia,2020-05-10,2020-05-10,177,177,1,0.0112994350282486,0.0155712046874776,0.00925490163335219,0.000128973642176067,0,0,0,0,0.00283356946412201,0.000951100305158202,0.0076203348803584,0.0106242164532914,0.00754566463870391,7.77443399472389e-05,0.00365475903671451,0.00654084058461919,0.00243702673423634,3.93708586530333e-05,0.00498598863668892,0.00133159994730139,0.000293976681142324,-1.08968627777052e-05,0.00010247761121958,1.13156976199697e-05,0.000176115293887013
AM,ARM,Armenia,2020-05-11,2020-05-11,139,139,1,0.0143884892086331,0.0197970815489537,0.0152945842559813,0.000162515610409292,0.00719424460431655,0.0140496476855479,0.00221316821055911,6.2229910701995e-05,0.00362468931234466,0.00119866088867465,0.00807298349541505,0.0110711625438908,0.00747710047847616,7.98067578411277e-05,0.00387724096353743,0.00693749667155836,0.00256586044546942,4.23302354434376e-05,0.00512920512264687,0.00134345186961001,0.000338635645783085,-4.09195576351343e-05,0.00013110938897809,3.72089465569609e-05,0.000166529690599831
AM,ARM,Armenia,2020-05-12,2020-05-12,123,123,1,0.00813008130081301,0.0158697592791709,0.00518692515400756,9.32642904602136e-05,0.00813008130081301,0.0158697592791709,0.00518692515400756,9.32642904602136e-05,0.00180570603105814,0.000912971144888824,0.00854892112780944,0.0115363511476762,0.00743489677253269,8.19484119604849e-05,0.00413336579889566,0.00735970439092057,0.0027377245353566,4.55805121031768e-05,0.00526725719601926,0.00135436522258771,0.000381381635251032,-5.55393297672105e-05,0.000164256887425395,7.0381219067882e-05,0.000157381001927284
AM,ARM,Armenia,2020-05-13,2020-05-13,138,138,1,0,0,0,0,0,0,0,0,0.00227837613918807,0.000950970109936806,0.00903089596601365,0.0119965506163873,0.00742831147794829,8.41277639574465e-05,0.00441482826915818,0.00778726714811623,0.00294847853563274,4.90053159347197e-05,0.00540113544638166,0.00136462310011467,0.000417760920998442,-5.47430629327719e-05,0.000198533486113024,0.000108068291280341,0.000149281398701595
AM,ARM,Armenia,2020-05-14,2020-05-14,141,141,1,0.0141843971631206,0.0195182924087626,0.00705383407343998,0.000110436766251731,0.00709219858156028,0.0138510736925787,0.0044334700844306,8.76688369248857e-05,0.00438865074505001,0.00130884977596162,0.00950039620030103,0.0124298408972365,0.00746137297822069,8.63028130450389e-05,0.0047111708587961,0.00819976165716029,0.00319149307113612,5.24809688718949e-05,0.005530777962325,0.0013743295348652,0.000443591038724586,-4.03673587704905e-05,0.000230351329297804,0.000147075673338827,0.000142447435391381
AM,ARM,Armenia,2020-05-15,2020-05-15,132,132,1,0.0151515151515152,0.0208388557396111,0.0124317750235632,0.00015311458236948,0.00757575757575758,0.014791861850129,0.00534519829942605,0.000100759158450446,0.0112235915492958,0.00216585264825931,0.00994146331692205,0.0128191506419024,0.0075344870977941,8.84466371189247e-05,0.00501212424273763,0.00857996725399803,0.00345919517047752,5.58981396503424e-05,0.00565531057888508,0.00138340743940222,0.000455986020469661,-1.53867518607074e-05,0.000256746204545157,0.000184465766380391,0.000136610973678952
AM,ARM,Armenia,2020-05-16,2020-05-16,148,148,1,0.0202702702702703,0.0227038833312902,0.0113797919427899,0.00013641215190755,0.00675675675675676,0.0131981842005323,0.00528173501972837,9.32200879127552e-05,0.0130995764798582,0.00221164894727011,0.0103412693080307,0.0131537074194469,0.00764402617762378,9.05466592205639e-05,0.00530803818818414,0.0089155487041349,0.00374264411822504,5.91668635315226e-05,0.00577300384232253,0.00139162827681425,0.000453489071278712,1.6393589819978e-05,0.000275546525244939,0.00021760289733145,0.000131169200938935
AM,ARM,Armenia,2020-05-17,2020-05-17,153,153,1,0.0130718954248366,0.0179975925804315,0.00567698477304808,9.36437873282418e-05,0.0065359477124183,0.0127682900213672,0.00353435406256048,7.39677744057305e-05,0.00291079812206573,0.00102316655753766,0.0106926694313541,0.0134304120244783,0.007786014736903,9.26163142301654e-05,0.00559075573483608,0.00920015435858838,0.00403406986884793,6.22330612369083e-05,0.00588240481135186,0.00139873086694918,0.000436614322656501,5.14857097378066e-05,0.000285585795216441,0.000244701570563085,0.000125533281450831
AM,ARM,Armenia,2020-05-18,2020-05-18,164,164,1,0,0,0,0,0,0,0,0,0.0011515634688635,0.000625624994800538,0.0109945887686142,0.0136537402727801,0.00795447325096514,9.46829253357491e-05,0.00585471188079071,0.00943402363742384,0.0043249937892842,6.50695272476375e-05,0.00598270541756444,0.00140450291810787,0.000407611273467459,8.65960797387412e-05,0.000286891013649176,0.000264544875654599,0.00011924137025753
AM,ARM,Armenia,2020-05-19,2020-05-19,145,145,1,0,0,0,0,0,0,0,0,0.00668760766035059,0.00160801404103748,0.0112519647276669,0.0138337614843333,0.00814481539073488,9.67850820129923e-05,0.00609615854667722,0.00962207336545696,0.00460823347496114,6.76746752551112e-05,0.00607432759696442,0.00140885371341616,0.000370178126942202,0.000119417318797765,0.000280221712919841,0.0002766258232214,0.000112198691763793
AM,ARM,Armenia,2020-05-20,2020-05-20,178,178,1,0.0224719101123596,0.0217732223356886,0.0137435887346118,0.000144902345518601,0.0112359550561798,0.0154842230713355,0.00701155322236042,0.000103850749588471,0.0106251544353842,0.0018237651780086,0.0114776005135533,0.0139864643363826,0.00835768446672157,9.89845219945001e-05,0.00631547935897067,0.00977484655190686,0.00487869729363741,7.00781137746304e-05,0.00615915278220977,0.00141188779936315,0.000329534052208714,0.000149385248083481,0.000267384750029096,0.000281200703750215,0.000104729136647462
AM,ARM,Armenia,2020-05-21,2020-05-21,127,127,1,0.0236220472440945,0.0264127718210884,0.0198252120924189,0.000183651966050584,0.015748031496063,0.0216527226936702,0.0125745691063527,0.000146802552642411,0.00484876471946433,0.00146284765563574,0.0116880576834501,0.014130442177802,0.00859075644703834,0.00010133148657704,0.0065151624376774,0.00990536696520903,0.00513224326954949,7.23199494313192e-05,0.00624025432152563,0.00141391450472871,0.000291099061088008,0.000176044891540708,0.000250506365823295,0.000278841349845329,9.74906237734254e-05
AM,ARM,Armenia,2020-05-22,2020-05-22,162,162,1,0.0185185185185185,0.0207603541918514,0.0140190117077175,0.00015904245397681,0.0123456790123457,0.0170039789383968,0.00986399071081893,0.000133688439320236,0.00422535211267606,0.00119280900980361,0.0119051371348742,0.0142860711339046,0.00885001063697752,0.000103892259718049,0.00670168087444063,0.0100293569930233,0.00536790014224216,7.44592927090863e-05,0.00632196490068131,0.0014154692672786,0.000260644637807259,0.000200997409892291,0.000232273781042749,0.000270876004002853,9.14935097264631e-05
AM,ARM,Armenia,2020-05-23,2020-05-23,174,174,1,0.00574712643678161,0.0112317459121736,0.00335191254146285,7.97544818693708e-05,0,0,0,0,0.00578470824949698,0.00136095957449879,0.0121522921313489,0.0144726820378566,0.00914342802200966,0.00010672541133458,0.00688479094185904,0.010163748429453,0.0055879865106561,7.6568491089707e-05,0.00640966738759749,0.00141731057691772,0.000243270449999138,0.000226235547517776,0.000215672534503827,0.000258986106968027,8.78770960409388e-05
AM,ARM,Armenia,2020-05-24,2020-05-24,145,145,1,0,0,0,0,0,0,0,0,0.00985915492957747,0.00194233095961031,0.0124524415604225,0.0147073036039193,0.00948238349184565,0.000109886547133588,0.00707655981513774,0.0103249345429472,0.00579841722337953,7.87278369459036e-05,0.00650927697888063,0.0014203676931166,0.00024297546530138,0.000254651706813419,0.000203641322391171,0.000245570572349222,8.77619268860322e-05
AM,ARM,Armenia,2020-05-25,2020-05-25,185,185,1,0.0162162162162162,0.0182006467119675,0.0185798902035463,0.000183515361882344,0.0162162162162162,0.0182006467119675,0.0185798902035463,0.000183515361882344,0.0041851106639839,0.00113512234578989,0.012823988665483,0.0150022786150381,0.0098785128234713,0.000113415249852132,0.00728929337539919,0.0105272871605748,0.00600683547595596,8.10173234029775e-05,0.00662691808901165,0.00142567396281682,0.000262003989636022,0.000288949572122738,0.000198855804786995,0.000233100333499136,9.20984153412057e-05
AM,ARM,Armenia,2020-05-26,2020-05-26,199,199,1,0.0050251256281407,0.00982428768705325,0.00355857643384878,7.42904177069872e-05,0.0050251256281407,0.00982428768705325,0.00355857643384878,7.42904177069872e-05,0.00500943807172935,0.0011790223514297,0.0132816656050782,0.0153660795584034,0.0103462867777706,0.000117347584687275,0.00753664521236955,0.0107836762728732,0.00622542712078578,8.35271739997117e-05,0.00676840218560906,0.00143426034105935,0.000300677515254148,0.000331433718508178,0.000203527642233146,0.000224454971191395,0.000101541567233216
AM,ARM,Armenia,2020-05-27,2020-05-27,208,208,1,0.00961538461538462,0.013261776258648,0.00485890822300406,8.87273383252502e-05,0.00480769230769231,0.00940022527018195,0.00280060025447375,6.7431425680872e-05,0.00722099092014013,0.00140317066303398,0.0138321955330135,0.0158004625250742,0.0108999446463817,0.000121701718802536,0.00783011064888473,0.0111025556094356,0.00646821383692029,8.63409495904458e-05,0.0069390266618836,0.00144711408612293,0.000357356308260568,0.000384864699890554,0.000219158035201222,0.000222661761228467,0.000116462056726329
AM,ARM,Armenia,2020-05-28,2020-05-28,201,201,1,0.0149253731343284,0.0167628256282356,0.0141521859519882,0.000137752902216742,0.0099502487562189,0.0137213088828851,0.0116413158263184,0.000125095700248244,0.00685395797243353,0.00140338034585213,0.014472471791505,0.0162993595247694,0.011550279520321,0.000126459148621363,0.00817631489386481,0.0114860297705762,0.00674836351499901,8.95144293193029e-05,0.00714215230770377,0.00146495235981498,0.000427889109438462,0.000450044813890579,0.000245772336570697,0.000230077228792808,0.00013669790117041
AM,ARM,Armenia,2020-05-29,2020-05-29,208,208,1,0.00961538461538462,0.013261776258648,0.00675704235600538,0.000107808522817797,0,0,0,0,0.0120422535211268,0.001794018789398,0.0151918526863166,0.0168517972238191,0.0123064737285443,0.000131588532836235,0.00857727597632978,0.0119306665058302,0.00707593569088288,9.30734092320293e-05,0.0073799609784999,0.00148824603922912,0.000506593425827949,0.000527174284422448,0.000282080839078456,0.000247991530037797,0.000161715598483735
AM,ARM,Armenia,2020-05-30,2020-05-30,185,185,1,0.0162162162162162,0.0182006467119675,0.00955941194248463,0.000123587070161758,0.00540540540540541,0.0105657276042753,0.00391751650409351,7.93407501577876e-05,0.00210458151206087,0.000808108513936549,0.0159727528339211,0.0174419854892022,0.0131737219941943,0.000137032416568463,0.00903012352790983,0.0124282219691267,0.00746017656440457,9.70215299445541e-05,0.00765140033425218,0.00151701619667949,0.000586718545583103,0.000615223083724782,0.000325593952128682,0.000276959890170841,0.000190353892561926
AM,ARM,Armenia,2020-05-31,2020-05-31,186,186,1,0.0161290322580645,0.0181035958992386,0.0132883774252365,0.000154227967177384,0.00537634408602151,0.0105090761475122,0.00330916322960206,7.73519671514976e-05,0.00305164319248826,0.00095628175885278,0.0167904811394454,0.0180496992651421,0.0141515998567607,0.000142704936839562,0.00952520988788872,0.0129639631577542,0.00790383078008902,0.000101309709360038,0.00795239776709984,0.0015508274017407,0.00066108207899374,0.000712181172214892,0.000372652752081588,0.000316165884022177,0.000220913279681364
AM,ARM,Armenia,2020-06-01,2020-06-01,200,200,1,0.025,0.0216374165225911,0.0233222088581479,0.000197301395284063,0.01,0.0137895689426595,0.00744204996001128,0.00011235538363135,0.00918882277622957,0.00162301861031506,0.0176188846081091,0.0186541310335325,0.0152365628872457,0.000148509317299702,0.0100497449410574,0.0135202857229097,0.00840680713975651,0.000105859008202556,0.00827663399931026,0.00158889940293045,0.00072286983383848,0.000815046018245849,0.000418849954781306,0.000363563336495121,0.000251371968950199
AM,ARM,Armenia,2020-06-02,2020-06-02,154,154,1,0.0194805194805195,0.0218281088481725,0.0130589088709143,0.000153500976196392,0.0194805194805195,0.0218281088481725,0.0130589088709143,0.000153500976196392,0.00733568075117371,0.00165408981593882,0.0184290953189759,0.0192335982722222,0.0164141286631431,0.000154317591654405,0.0105863832464765,0.0140765727930659,0.00896044634354131,0.000110544185055661,0.00861480557597069,0.00163006814129389,0.000766149964327068,0.000919030669460239,0.000459378766265302,0.000415372084436837,0.000279296485681181
AM,ARM,Armenia,2020-06-03,2020-06-03,157,157,1,0.0191082802547771,0.0214150750227044,0.0104507156338705,0.000123653100239497,0.0127388535031847,0.0175420142442679,0.00754496849743213,0.000105219785947338,0.00906136117403723,0.00184319379583674,0.0191950495558765,0.0197692617264317,0.0176658076815223,0.000160002175533211,0.011117931800998,0.0146127072201707,0.00955545604407267,0.000115228475509549,0.00895584747590418,0.00167295543014816,0.000787096294061908,0.00101925469353355,0.000490269484522205,0.00046784875484561,0.000302282528033401
AM,ARM,Armenia,2020-06-04,2020-06-04,184,184,1,0.0271739130434783,0.023492696827331,0.0173750830577531,0.000171538110916987,0.016304347826087,0.0182987435747807,0.00760013785141114,0.000114013787895766,0.00887405356997476,0.00165852228333935,0.0198937110329606,0.0202451453375727,0.0189642147829363,0.000165420796873796,0.0116278564924598,0.0151107153424793,0.0101793843279459,0.000119765411534571,0.00928906958998063,0.00171623373373624,0.00078364305777401,0.00110962350906533,0.00050843008602167,0.000517241439510499,0.000318184768580121
AM,ARM,Armenia,2020-06-05,2020-06-05,153,153,1,0.0130718954248366,0.0179975925804315,0.0125353372816988,0.000149143401331169,0.0065359477124183,0.0127682900213672,0.00522468410213499,9.66424137849692e-05,0.0102089044333113,0.00191552190556907,0.0205061778440723,0.0206490232934789,0.0202756406899486,0.000170432173927876,0.0121029503481209,0.0155564885858487,0.0108222609295562,0.000124030532488165,0.00960455456013149,0.00175868076874973,0.000755570835025202,0.00118365311595905,0.000512137803368506,0.000560347394191937,0.000325525704313218
AM,ARM,Armenia,2020-06-06,2020-06-06,170,170,1,0.0235294117647059,0.0227855097350442,0.0258933331368831,0.00020934297964472,0.0117647058823529,0.0162085568146735,0.0192564692769242,0.000181145362693694,0.0178284899269032,0.00244873235371575,0.0210196094071823,0.0209729296000418,0.0215592051642768,0.000174891813203622,0.0125335626113881,0.0159399338915437,0.0114738593103883,0.000127912607621617,0.00989536681800565,0.00179940983853927,0.000704854711289485,0.00123460088458603,0.000501392120583234,0.000595004755049882,0.000323828175150969
AM,ARM,Armenia,2020-06-07,2020-06-07,177,177,1,0.0225988700564972,0.0218948129193177,0.0127664870017769,0.000152414407744148,0.0169491525423729,0.0190161871534218,0.0092425840824394,0.000129915433038249,0.0138314919456861,0.00210218416357553,0.0214270101249706,0.0212140527487674,0.0227733706134152,0.000178682313307971,0.0129149614892862,0.0162569703580221,0.0121307510949984,0.000131356918697825,0.0101583109445896,0.00183792261147211,0.000634687586143578,0.00125613462102825,0.000477536091371468,0.000620657325873654,0.000313612824213217
AM,ARM,Armenia,2020-06-08,2020-06-08,194,194,1,0.0309278350515464,0.0243612767754885,0.0427255509836882,0.000264834767749018,0.0154639175257732,0.0173629217142545,0.0310080575907068,0.000226991865125213,0.0111111111111111,0.00181733569991166,0.0217272562416679,0.021373755215889,0.023878228484032,0.000181714579866765,0.0132465361360353,0.0165082709061901,0.0127933068727954,0.000134350998007862,0.010394522679055,0.00187415871115382,0.000549693487115339,0.00124401663681481,0.000443358814926457,0.000638810088209021,0.000296619517180723
AM,ARM,Armenia,2020-06-09,2020-06-09,141,141,1,0.0283687943262411,0.0274037313485917,0.0215920404143368,0.00021337190651768,0.0212765957446809,0.0238187843592015,0.0151506969643337,0.000179321186509751,0.0059419014084507,0.00158009259028658,0.0219262669420937,0.0214583614887314,0.0248410955421574,0.000183946955969344,0.0135320626397493,0.0166993274584875,0.0134669449130726,0.000136935074978752,0.010609419823567,0.00190841679427858,0.000455202897702869,0.00119588131010586,0.000402355139791871,0.000651914811499987,0.000275595391277129
AM,ARM,Armenia,2020-06-10,2020-06-10,173,173,1,0.0115606936416185,0.015929127532755,0.00560318551728868,9.12172225676885e-05,0.00578034682080925,0.0112964805729032,0.0023648770671361,5.93566841021479e-05,0.00813577114863092,0.00164676434204046,0.0220353704461386,0.0214781353815788,0.0256405498865084,0.000185392352603004,0.0137777392879128,0.0168391177219616,0.0141594890469434,0.000139188250691506,0.0108112190577218,0.00194121139362165,0.000356943235529661,0.00111272251726202,0.000358313799242171,0.000663350786499594,0.000253691577956863
AM,ARM,Armenia,2020-06-11,2020-06-11,145,145,1,0.0413793103448276,0.0324174696549222,0.106488858245825,0.000419870133564837,0.0206896551724138,0.0231686584467335,0.0167236087939851,0.000174548337831355,0.0139809444904722,0.00234185699913286,0.0220694693103787,0.0214457455209244,0.0262679799518989,0.000186115269482346,0.0139912458391252,0.0169384958049281,0.0148786046661621,0.000141212260993721,0.0110101196531464,0.00197313966706334,0.000260548577717728,0.000998723210325045,0.000314715915167398,0.000676057289434313,0.000234260848835811
AM,ARM,Armenia,2020-06-12,2020-06-12,169,169,1,0.0118343195266272,0.0163038911621054,0.00750001350646573,0.000118297125507162,0.00591715976331361,0.0115630572253276,0.00450785194503043,9.18505276792716e-05,0.0123580190822353,0.00206408353364966,0.0220475024972088,0.0213772378167557,0.0267299390954666,0.000186241843677158,0.0141812376715728,0.0170102861711889,0.0156292479815173,0.000143122441194851,0.0112167365365527,0.00200481765634504,0.000171315515004418,0.000861788988531623,0.000274612510030777,0.000692564778521494,0.000220228286424503
AM,ARM,Armenia,2020-06-13,2020-06-13,192,192,1,0.0104166666666667,0.0143611112416148,0.0127200810533177,0.00014783203614018,0.00520833333333333,0.0101815273352697,0.0047212119510971,9.04279302153218e-05,0.00881265245101896,0.00162488862150709,0.0219921641801974,0.02129124210674,0.0270470553801125,0.000185949178014246,0.0143570471876758,0.0170683393857403,0.016411127282924,0.000145029462362225,0.0114403751170848,0.00203668469964016,9.41923425378111e-05,0.000712280794449542,0.000240347616398266,0.000713396031320925,0.000213677362082547
AM,ARM,Armenia,2020-06-14,2020-06-14,151,151,1,0.0264900662251656,0.0256136418814925,0.0244083565921002,0.00020421738410672,0.0198675496688742,0.0222573858716028,0.018596353010946,0.000178783373547606,0.0101991257892181,0.00194084255562684,0.02192612872637,0.0212060647938194,0.0272495799099554,0.000185436623437133,0.0145276557808626,0.0171257849832146,0.0172178258679519,0.000147022671401518,0.0116867065669629,0.0020688442983208,3.31454141170035e-05,0.000561891904320568,0.000213519940804557,0.000737419832526078,0.000215363981317978
AM,ARM,Armenia,2020-06-15,2020-06-15,138,138,1,0.0434782608695652,0.0340245235327157,0.049786887418223,0.000278536813429242,0.036231884057971,0.031177427936423,0.0447331512669974,0.000264723017881129,0.0104533450704225,0.00209102734772109,0.0218711745809722,0.0211389162311401,0.0273723853685809,0.000184907975886566,0.0147013800103826,0.0171945868312326,0.0180354338761039,0.000149158926188292,0.0119576915713611,0.00210111269107096,-9.18206018691558e-06,0.000421881637737246,0.000194886228438895,0.000761414827171887,0.000224711957965692
AM,ARM,Armenia,2020-06-16,2020-06-16,106,106,1,0,0,0,0,0,0,0,0,0.0107042253521127,0.00239364430900891,0.0218457995397271,0.0211046367335768,0.0274479937539213,0.000184542242370875,0.014884785617397,0.0172844168592559,0.0188424164268387,0.000151451466307539,0.0122508035157848,0.00213306055501193,-3.1595151068583e-05,0.000301240644568808,0.000184507721580702,0.000780487896649205,0.000239930743010498
AM,ARM,Armenia,2020-06-17,2020-06-17,152,152,1,0.0197368421052632,0.0221124299780611,0.00760593218637099,0.000112996784448872,0.0131578947368421,0.0181152084782698,0.00623940028813371,0.000102414179978555,0.00945533339899537,0.00188246258593558,0.0218652358477265,0.0211140227747947,0.0275031869879535,0.000184470839878384,0.015083597252838,0.0174024670922908,0.0196129361660403,0.000153874588530533,0.0125597917378788,0.00216405644311562,-3.40389104420257e-05,0.000205867839342438,0.000182058568952121,0.000789055249979703,0.000258278680788737
AM,ARM,Armenia,2020-06-18,2020-06-18,138,138,1,0.0289855072463768,0.0279905773303055,0.0384428474413954,0.000270449297055082,0.0217391304347826,0.024330832729013,0.0335238713904373,0.000253199696231608,0.0168105406633348,0.0026854527890923,0.021940733665864,0.0211744999347873,0.0275554866508453,0.000184773824557823,0.0153027023792629,0.0175539634666182,0.0203196201379276,0.000156375681316778,0.0128749438064771,0.00219336232420315,-1.77948052241343e-05,0.000137591259229784,0.000186910784615026,0.000781728692735057,0.000276367878320738
