ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
CD,COD,Democratic Republic of the Congo,2020-05-08,2020-05-05,130,39,4,0.0153846153846154,0.0211569492946931,0.0146629187528983,5.14372830974967e-05,0.0153846153846154,0.0211569492946931,0.0146629187528983,5.14372830974967e-05,0.00132042253521127,0.000746592254606604,0.0262925680042353,0.0285988409794223,0.0267060833294949,7.16255040182189e-05,0.0169193467084155,0.0221446136878451,0.0171270525576628,5.5621523775784e-05,0.00493182125961349,0.00144830237588944,0.00120838957513657,0.00133078649687087,0.000521372261190709,0.00073311412835527,-0.000155279067872447
CD,COD,Democratic Republic of the Congo,2020-05-09,2020-05-06,125,37,4,0.024,0.0268301817237139,0.0279933589149519,6.84235828348206e-05,0.008,0.0156168670868465,0.00886124848129022,3.88739234043525e-05,0.00162961238505413,0.000852931660085408,0.0279149077734894,0.0294482084181361,0.0287197104129467,7.54645553973466e-05,0.01767375848012,0.0225497807439215,0.0183361629079978,5.83437516541278e-05,0.00467922824712788,0.00140811353209836,0.00133792477745119,0.00153704656165274,0.00057462392209192,0.000857959434994485,-0.000188945017459185
CD,COD,Democratic Republic of the Congo,2020-05-10,2020-05-08,112,36,3,0.0267857142857143,0.0299016348251109,0.027237682194258,7.49387383718687e-05,0,0,0,0,0.00142137227031916,0.000839364737834922,0.0295816900883641,0.0303196816018954,0.0308275164163893,7.94350975480016e-05,0.0185342589811927,0.0230482450926773,0.019679374712678,6.13445360369956e-05,0.00443276493673718,0.00137115153183923,0.00144985647574056,0.00172266554390668,0.000642551397095066,0.000990882280063386,-0.000214163138221626
CD,COD,Democratic Republic of the Congo,2020-05-11,2020-05-08,138,26,4,0.0289855072463768,0.0279905773303055,0.0318622130054121,7.40801229744192e-05,0.0072463768115942,0.014151085175537,0.00899966858840697,3.98332093671737e-05,0.00187793427230047,0.000866730450505746,0.0312487438157431,0.0311901477050546,0.0329628043897147,8.34214426032301e-05,0.019499974031051,0.0236425941361948,0.0211249710867303,6.45587777853579e-05,0.00420763215336364,0.00133965187744476,0.00153650180691539,0.00187461039100926,0.000723469872818946,0.00112355418696735,-0.000228221940813241
CD,COD,Democratic Republic of the Congo,2020-05-12,2020-05-09,110,11,4,0.0454545454545455,0.0389259046940048,0.0521334845449952,0.000111189465281838,0.0181818181818182,0.0249681255146025,0.0199822518229644,6.99956189785183e-05,0.00223772541792813,0.00106253676217559,0.0328683551222533,0.0320347783596378,0.0350521508345559,8.72998591819821e-05,0.0205551725465849,0.0243231283909241,0.0226235194709887,6.78875383131783e-05,0.00401638967116613,0.00131528130686404,0.00159075030228421,0.00198048057101354,0.000812497825238593,0.00124466466148016,-0.000229524909171692
CD,COD,Democratic Republic of the Congo,2020-05-13,2020-05-10,109,36,4,0.036697247706422,0.0352966094275844,0.0351783175884445,0.000100059899947922,0.018348623853211,0.0251950503612202,0.023560206251615,8.23780075064017e-05,0.0022170057381325,0.00105270938901175,0.0343925184804562,0.0328281275844632,0.0370196999745695,9.09454868346478e-05,0.0216688542558898,0.0250671137704982,0.0241108679436621,7.12031138167852e-05,0.00386762749655664,0.00129894063931671,0.00160672912742631,0.00202961412663938,0.000901391608907316,0.00134069081138715,-0.000217847794954465
CD,COD,Democratic Republic of the Congo,2020-05-14,2020-05-10,122,13,5,0.0327868852459016,0.0315994369537229,0.0314497400522256,8.96271553418706e-05,0.0163934426229508,0.0225327379431889,0.0210630414694279,7.37408102955662e-05,0.00199530516431925,0.000947543701444164,0.0357766174976314,0.0335463285730856,0.038794345608077,9.42443875745131e-05,0.0227970180111756,0.0258410015869477,0.0255149895195384,7.43629428677112e-05,0.00376506734648932,0.00129068297219406,0.00158067491556602,0.00201471037976369,0.00097961188379335,0.00139798949364593,-0.000194458985520695
CD,COD,Democratic Republic of the Congo,2020-05-15,2020-05-11,120,34,5,0.0416666666666667,0.0357528069823552,0.0498347810865904,0.00010967133277293,0.0333333333333333,0.032117017786256,0.0442290142495217,0.000103623398295409,0.00366907326310806,0.00128921524815537,0.0369825843358984,0.0341684096975428,0.0403147672833062,9.71008772864906e-05,0.0238868710779545,0.0266037894716241,0.0267636330764846,7.72240961191066e-05,0.00370767254443947,0.00128977345250279,0.00151127942706817,0.00193250947839324,0.00103551876630574,0.00140457836141447,-0.000161925950448069
CD,COD,Democratic Republic of the Congo,2020-05-16,2020-05-12,105,11,5,0.0476190476190476,0.0407332576804628,0.0537869703102806,0.00012216744150968,0.0380952380952381,0.0366146447649092,0.0473151653215556,0.000114973375635819,0.00433369447453955,0.00149826383731434,0.0379827911425711,0.0346786513424809,0.0415357899143598,9.9447109100509e-05,0.0248836371621609,0.0273126620307599,0.0277940985030614,7.96620708703149e-05,0.00369047100440471,0.00129488955891409,0.00140018350903451,0.00178471224966175,0.00105822969682804,0.00135245396506391,-0.000123715655388745
CD,COD,Democratic Republic of the Congo,2020-05-17,2020-05-13,114,20,5,0.043859649122807,0.0375914488963139,0.0500113118839053,0.00011672248505342,0.0350877192982456,0.0337766950017001,0.0436827819196577,0.000109450390782359,0.00398853296771781,0.00137917208162023,0.0387619966034792,0.0350669696645418,0.0424320843042236,0.000101245734236622,0.0257382004027696,0.0279282485262105,0.0285622477657167,8.15854731811279e-05,0.00370578475988996,0.00130433270543004,0.00125220879795602,0.00157821331908482,0.00103970439528643,0.0012395461131644,-8.36412322456123e-05
CD,COD,Democratic Republic of the Congo,2020-05-18,2020-05-15,101,36,4,0.0495049504950495,0.042304508043671,0.0609628895936081,0.000132055072136881,0.0396039603960396,0.0380348662281565,0.0464033989385099,0.00011610159349663,0.00410798122065728,0.00151846103095868,0.0393193191378088,0.0353306182940582,0.0430015572268067,0.000102494102721387,0.0264137949269341,0.0284201328054775,0.0290491476474001,8.29484969437196e-05,0.00374477320736777,0.00131633432459475,0.00107516066925926,0.00132490106537513,0.000976437063391544,0.0010709380294019,-4.52694106330605e-05
CD,COD,Democratic Republic of the Congo,2020-05-19,2020-05-15,130,29,5,0.0461538461538462,0.0360677898293676,0.0567642358351439,0.000109612652067971,0.0307692307692308,0.0296857708537838,0.0341833195708117,8.60731360233879e-05,0.00383098591549296,0.00128524434666442,0.0396695127806009,0.0354746162361001,0.0432666078397234,0.00010322272113919,0.0268911761542218,0.0287703396442016,0.0292640343991898,8.3754742872648e-05,0.00379885790265069,0.00132928787636059,0.000879499050024123,0.00104115131085898,0.00087038698305533,0.000858861075921282,-1.1461598984324e-05
CD,COD,Democratic Republic of the Congo,2020-05-20,2020-05-17,113,28,4,0.0353982300884956,0.0340701205655689,0.0439132675673839,0.000104175418388963,0.0176991150442478,0.0243112289346397,0.0179025277266657,6.7414482447709e-05,0.00250098723180203,0.00112315320919196,0.0398418692676111,0.0355115206144277,0.0432726957507308,0.000103491334184868,0.0271715668527957,0.0289755011509121,0.0292439849450908,8.40558893931343e-05,0.00386068374653018,0.00134191645010158,0.000677541961663281,0.000746391690442297,0.000729091473603346,0.000621499237592066,1.5936066673477e-05
CD,COD,Democratic Republic of the Congo,2020-05-21,2020-05-20,102,74,2,0.0490196078431373,0.0419004514931721,0.0515202732089596,0.000116393938027713,0.0392156862745098,0.0376695877073438,0.040361715173467,0.000103625310964118,0.00563380281690141,0.00174097652066936,0.0398781839029162,0.0354602908288744,0.0430840810188375,0.00010338098838669,0.0272762893260918,0.0290463446467072,0.0290488333182982,8.39421184847644e-05,0.00392473559671058,0.00135334849190279,0.000482599927836295,0.000461552289255211,0.00056490304135622,0.000380866706968939,3.6177175378518e-05
CD,COD,Democratic Republic of the Congo,2020-05-22,2020-05-21,126,52,2,0.0396825396825397,0.0340855228881751,0.0369102794982011,9.00581148053014e-05,0.0317460317460317,0.030612738687883,0.0277272668189411,7.84266013279231e-05,0.00563380281690141,0.0015571767389791,0.0398291138229415,0.0353447946452712,0.0427775554178765,0.000102983889928668,0.0272433690161032,0.0290052632333324,0.0287528188428331,8.35263087692476e-05,0.00398770764507013,0.0013631726907406,0.000307720446728405,0.00020696091725278,0.000393288642323715,0.000159786723295285,4.95394401109032e-05
CD,COD,Democratic Republic of the Congo,2020-05-23,2020-05-22,101,49,2,0.0396039603960396,0.0380348662281565,0.0393775495175399,0.000107455883209482,0.0297029702970297,0.0331085145091172,0.0257286470202871,8.74737871759174e-05,0.00410798122065728,0.00151846103095868,0.0397506007893662,0.0351923076684187,0.0424357493887695,0.000102396730355684,0.027123202601202,0.0288839757554992,0.0284358877499424,8.29326114530163e-05,0.0040479810243348,0.00137132526076822,0.000164767364314498,6.10847424322112e-07,0.000230833699738746,-2.10600026290473e-05,5.70327107408058e-05
CD,COD,Democratic Republic of the Congo,2020-05-24,2020-05-22,132,31,3,0.0303030303030303,0.0292430168633732,0.0312855023548619,8.57326362340794e-05,0.0227272727272727,0.0254239295670254,0.0204414357115357,6.96863331491378e-05,0.0041033603193967,0.00131945327941723,0.0396978275847061,0.0350304989575674,0.0421377080495847,0.000101708488125042,0.0269707329739044,0.0287181505316138,0.0281721093060986,8.22769659423101e-05,0.00410528278729105,0.00137800241072241,6.30847411495541e-05,-0.000143974862870325,9.28230078283705e-05,-0.00014617305688359,6.00849299872137e-05
CD,COD,Democratic Republic of the Congo,2020-05-25,2020-05-23,117,37,3,0.0427350427350427,0.0366490998194861,0.0421153783493407,0.000108601724708489,0.0341880341880342,0.0329259652734508,0.0290428891753739,9.07987146611727e-05,0.00291841136911559,0.00119095685911833,0.0397183867407548,0.034884280706265,0.0419494973267746,0.000100991511057861,0.026837003703945,0.02854153334825,0.0280194574592199,8.16504958560795e-05,0.00416006328205854,0.00138354014254,8.14566002564748e-06,-0.000219518418824785,-9.02874171280465e-06,-0.000207429489994986,6.02008965679752e-05
CD,COD,Democratic Republic of the Congo,2020-05-26,2020-05-24,123,55,3,0.032520325203252,0.0313468496024098,0.0272345119707558,8.57156980615677e-05,0.016260162601626,0.0223510590973029,0.0110892876927371,5.51476304394988e-05,0.0034920265394017,0.00124739899079945,0.0398470328802946,0.0347738920293225,0.0419176119729876,0.000100297642846119,0.0267618966570737,0.0283821947339503,0.0280127256458903,8.11119956038781e-05,0.00421289376115765,0.00138830695110397,8.60602113917271e-07,-0.000225847296290535,-6.82783659536693e-05,-0.000205209883200079,5.87016691045787e-05
CD,COD,Democratic Republic of the Congo,2020-05-27,2020-05-25,114,22,3,0.0350877192982456,0.0337766950017001,0.029879391725329,9.39120474666016e-05,0.0175438596491228,0.0240998768411264,0.0121662239177244,6.0470339423608e-05,0.00271352887970022,0.00115899845096075,0.0400997687729256,0.0347116848530869,0.0420631713316356,9.96537465027595e-05,0.02676730945844,0.0282577602809471,0.0281588453738064,8.06807502545516e-05,0.00426392250777362,0.00139258185069185,3.69308116682325e-05,-0.000170151614533652,-8.48299779419697e-05,-0.000148331324081968,5.65311518438399e-05
CD,COD,Democratic Republic of the Congo,2020-05-28,2020-05-26,142,65,3,0.0352112676056338,0.0303152294862249,0.0389216456367973,9.57912629190489e-05,0.00704225352112676,0.0137538768295014,0.0115210305847841,5.2854295149932e-05,0.00469483568075117,0.00136848600197136,0.0404705184973906,0.0347010663071453,0.0423786463426594,9.90618246019054e-05,0.0268533065364452,0.028173212091583,0.0284361086013226,8.03371737146407e-05,0.00431299933951553,0.00139657111343957,0.000106900779074842,-6.64848458695154e-05,-6.50104132763364e-05,-5.27850402517535e-05,5.42152824075676e-05
CD,COD,Democratic Republic of the Congo,2020-05-29,2020-05-28,122,57,2,0.040983606557377,0.0351792258384126,0.052433712651653,0.000113058660379034,0.0245901639344262,0.0274816277781072,0.0386738860797515,9.7799809006417e-05,0.00509956289460903,0.00153831830928641,0.0409289570059046,0.0347352098456122,0.0428274141385654,9.8500533081441e-05,0.0269968786736866,0.0281199065369144,0.0287969637300262,8.00277992750842e-05,0.00435921035829345,0.00140035199594211,0.00019639270275639,6.52774582993049e-05,-2.10539879192447e-05,6.01793300139692e-05,5.18715556597743e-05
CD,COD,Democratic Republic of the Congo,2020-05-30,2020-05-29,114,57,2,0.0263157894736842,0.0293841363627093,0.0363252785517622,9.37854815291508e-05,0.0263157894736842,0.0293841363627093,0.0363252785517622,9.37854815291508e-05,0.00516862643752423,0.00159759972280349,0.0414220688443036,0.034797300656949,0.0433473877427026,9.7929673107422e-05,0.0271544823107309,0.0280765079833629,0.0291748515890882,7.96746875160519e-05,0.00440125593528149,0.00140389484217617,0.000287373543266243,0.000201613282186304,3.06248894710829e-05,0.0001671237138316,4.93288579984074e-05
CD,COD,Democratic Republic of the Congo,2020-05-31,2020-05-30,131,74,2,0.0229007633587786,0.0256157313423083,0.0291470426912054,8.28647657049919e-05,0.0229007633587786,0.0256157313423083,0.0291470426912054,8.28647657049919e-05,0.00435949027498323,0.00136522043386887,0.0418795649072924,0.0348630779278497,0.0438578619666996,9.72989470368148e-05,0.0272686535861877,0.028012915606253,0.0294937264512855,7.91902735643172e-05,0.00443801454400231,0.00140717672315353,0.000360196361089602,0.000318060773320831,7.19416470404457e-05,0.000245711498677601,4.63252103239605e-05
CD,COD,Democratic Republic of the Congo,2020-06-01,2020-05-31,122,48,2,0.0491803278688525,0.0383718700316734,0.0399116157287879,9.85344298601697e-05,0.0327868852459016,0.0315994369537229,0.0311785697774681,8.74848212168895e-05,0.00549057054189544,0.00158230829009139,0.0422198833559855,0.0349023504762784,0.0442664929565741,9.65505237936862e-05,0.027274427120128,0.0278933561728959,0.0296760564802979,7.84855425271994e-05,0.00446835517513319,0.00141011585300614,0.000395475079281815,0.000391480163931084,8.54217438423834e-05,0.000277221805734607,4.25769023292561e-05
CD,COD,Democratic Republic of the Congo,2020-06-02,2020-06-01,128,80,2,0.0625,0.0419342377433709,0.0524439801876873,0.00010100731734477,0.046875,0.0366174988909282,0.0453676940110673,9.42961547468875e-05,0.00637156270959088,0.00164880247695433,0.0423625125127626,0.0348841592996946,0.0444827935124072,9.56323847581493e-05,0.0271119483416706,0.0276834137108918,0.029656244376124,7.74889728635181e-05,0.00449198724724394,0.00141271812283827,0.000377123956639504,0.000403270363461942,5.74398138717755e-05,0.000249566500386265,3.80107899117213e-05
CD,COD,Democratic Republic of the Congo,2020-06-03,2020-06-02,110,30,2,0.0636363636363636,0.0456169973867073,0.0717057756269741,0.000124042097384766,0.0454545454545455,0.0389259046940048,0.050286024122083,0.000105067711297451,0.00378195096504956,0.0013738590809061,0.0422375522604208,0.0347806032673116,0.0444275935547535,9.45041022521386e-05,0.0267344350178818,0.0273543196319123,0.0293870255550211,7.61525026905089e-05,0.00450934478473017,0.00141504043219969,0.0002945056271717,0.000341491202015678,-1.98119197605702e-05,0.000158486158949758,3.27242408691061e-05
CD,COD,Democratic Republic of the Congo,2020-06-04,2020-06-02,138,28,3,0.0579710144927536,0.038989362212975,0.0619494646805282,0.000100408027598849,0.036231884057971,0.031177427936423,0.0377417437849352,7.93767554892542e-05,0.003547209181012,0.00119021055200088,0.0417959783562255,0.0345703662814861,0.0440439308018712,9.31429593003588e-05,0.0261168901227296,0.0268887365096075,0.0288469001543866,7.44624015523509e-05,0.00452178267928973,0.00141720336481455,0.000144503558386817,0.000202752777217633,-0.000146664758492824,8.32273739339792e-06,2.70953868327144e-05
CD,COD,Democratic Republic of the Congo,2020-06-05,2020-06-02,144,6,4,0.0555555555555556,0.0374126783827088,0.0602127572137046,9.76834629895831e-05,0.0347222222222222,0.0299017602601131,0.0366836818859299,7.71938915414283e-05,0.00339626410947957,0.00113964960309834,0.0410189866739731,0.0342432636535608,0.0433065000952678,9.15519038447899e-05,0.0252622342967653,0.0262855079249047,0.0280436605101917,7.24444457051582e-05,0.00453168539179342,0.00141942717766924,-6.71803617217556e-05,-6.81460790578787e-06,-0.000315374668994254,-0.000188531846482749,2.17382427519881e-05
CD,COD,Democratic Republic of the Congo,2020-06-06,2020-06-02,174,30,5,0.0459770114942529,0.0311188297141756,0.0492456181882863,8.03562241710632e-05,0.028735632183908,0.0248229031641693,0.0300021237274265,6.33523818465758e-05,0.00375031252604384,0.0010936878655672,0.0399213382246592,0.0338016376338851,0.0422248498005077,8.97599965703216e-05,0.0242012335963388,0.0255591212219094,0.0270133369307943,7.01601685724897e-05,0.00454232226891471,0.0014219901436486,-0.000326371113772199,-0.000272168694365324,-0.000511236664974813,-0.000413398253415197,1.7384620818733e-05
CD,COD,Democratic Republic of the Congo,2020-06-07,2020-06-03,103,9,5,0.0485436893203884,0.0415040324517794,0.0525701499009549,0.000105508106221245,0.0194174757281553,0.0266482036524112,0.0213836811814883,6.83896136795887e-05,0.00531762000574878,0.00170886101073873,0.0385514210494918,0.0332609773914897,0.0408444001959386,8.7822264941073e-05,0.0229912287784051,0.0247411954620391,0.0258172563107724,6.7705987137061e-05,0.00455773305334313,0.00142526281113427,-0.000611410384415613,-0.000570348793439256,-0.000713866390287138,-0.000643133361587586,1.48963130349911e-05
CD,COD,Democratic Republic of the Congo,2020-06-08,2020-06-03,117,14,6,0.0427350427350427,0.0366490998194861,0.0461085284855323,9.28546860463436e-05,0.0170940170940171,0.0234873065658838,0.0187553216937714,6.00640521268376e-05,0.00540744466800805,0.00161186457083091,0.0369879733161693,0.032649404497628,0.0392436602736731,8.5818028176328e-05,0.0217114960590836,0.0238785707675359,0.0245375622535811,6.52081922805187e-05,0.00458259623884893,0.00142970623008466,-0.000895756532765547,-0.000873188873122355,-0.000900075380431166,-0.000853113687090489,1.51014986008315e-05
CD,COD,Democratic Republic of the Congo,2020-06-09,2020-06-04,112,25,6,0.0267857142857143,0.0299016348251109,0.0330511007274276,8.08099773795964e-05,0.0178571428571429,0.0245263204027614,0.023474134120204,6.84395154476549e-05,0.00495565988523735,0.00157173383352502,0.0353312026326829,0.0320048478628804,0.037524623496772,8.38431130576252e-05,0.0204534826853403,0.0230283024545386,0.0232671654500695,6.28102113196418e-05,0.00462165573269774,0.00143583212680901,-0.00115105827128965,-0.00115049500966358,-0.00104682538875691,-0.00101997668415861,1.87184913279276e-05
CD,COD,Democratic Republic of the Congo,2020-06-10,2020-06-06,119,41,5,0.0252100840336134,0.028165487390933,0.0268366034181566,7.18111007289981e-05,0.0168067226890756,0.0230959365431803,0.0226839622450178,6.61624985425102e-05,0.0060012247397428,0.00167526249803355,0.0336922017113522,0.0313711240558603,0.0358014221369077,8.19999995730315e-05,0.019312157382797,0.0222527168697311,0.0221015014592264,6.06615940143476e-05,0.00467920036745757,0.00144414035057419,-0.00135062944081221,-0.00137375144416058,-0.0011341221233221,-0.00112423311586003,2.62362813613054e-05
CD,COD,Democratic Republic of the Congo,2020-06-11,2020-06-07,104,15,5,0.0288461538461538,0.0321676545583471,0.0309210172559147,8.25666212654291e-05,0.0192307692307692,0.0263944833692685,0.0261363622318973,7.60973765178184e-05,0.00538525269262635,0.00168557981225328,0.0321812614623787,0.0307935125261508,0.0341883914850196,8.03882258044195e-05,0.0183746622742598,0.0216118493825238,0.0211277919321948,5.89011765961059e-05,0.00475840572332226,0.00145507933860036,-0.00147295420193239,-0.0015196847683747,-0.00114792867041759,-0.00115264476299948,3.77867219214736e-05
CD,COD,Democratic Republic of the Congo,2020-06-12,2020-06-09,109,28,4,0.018348623853211,0.0251950503612202,0.0182189023211229,6.34462557331956e-05,0.0091743119266055,0.0178986477811282,0.013485976768696,5.47180227527899e-05,0.00247782994261868,0.00111276655884812,0.0308960080707214,0.0303135017287559,0.0327859410817157,7.90909269011368e-05,0.0177103791442857,0.021156166303238,0.0204148136008189,5.76400251528096e-05,0.00486036508493599,0.00146887916534977,-0.00150422169232298,-0.001573151453132,-0.00108180907534219,-0.00109975388832924,5.30071360035477e-05
CD,COD,Democratic Republic of the Congo,2020-06-13,2020-06-10,130,46,4,0.0153846153846154,0.0211569492946931,0.0143296070716919,5.06890249216511e-05,0,0,0,0,0.00290632684998882,0.00111551098520716,0.0299104372532165,0.0299640311606207,0.0316683158185731,7.81638190592655e-05,0.0173615743503317,0.0209194112478797,0.0200031326457169,5.69441544171829e-05,0.00498340587877909,0.00148545316618646,-0.00144016396604589,-0.00152934739622758,-0.000938275738012236,-0.000969020610842584,7.09454709059919e-05
CD,COD,Democratic Republic of the Congo,2020-06-14,2020-06-12,114,40,3,0.0175438596491228,0.0240998768411264,0.0187200373330128,6.60488699931922e-05,0,0,0,0,0.00228397411496003,0.00105391719481036,0.0292687015935224,0.0297657363940827,0.0308765444344242,7.76272761157088e-05,0.0173393680002383,0.0209141061164115,0.0199008614111442,5.68247266377778e-05,0.00512307230976493,0.00150436931951588,-0.00128654528710783,-0.00139451930654149,-0.000728688009807562,-0.000772783473739473,9.00793451526659e-05
CD,COD,Democratic Republic of the Congo,2020-06-15,2020-06-12,126,12,4,0.0238095238095238,0.0266198409578783,0.0248477591510935,7.29378481025288e-05,0.00793650793650794,0.015493419494625,0.00754075855956812,4.05356347529953e-05,0.0021756555593725,0.0009772112972018,0.0289791534672679,0.0297234273245437,0.03041235814237,7.74590038323641e-05,0.0176190944090535,0.0211273928077351,0.0200781761879887,5.72268390061865e-05,0.00527219418956497,0.00152480687325436,-0.00105867486090249,-0.001185377559067,-0.0004723980460478,-0.000531498210346793,0.000108423076144539
CD,COD,Democratic Republic of the Congo,2020-06-16,2020-06-13,133,35,4,0.0225563909774436,0.0252349781530116,0.0222622164027856,6.54348490653984e-05,0.0075187969924812,0.0146810661384107,0.0067561021448035,3.63320381954022e-05,0.00390032502708559,0.00127159566758016,0.0290146679258177,0.0298258538502266,0.0302401583507911,7.75975042359694e-05,0.0181428746691446,0.0215220152958629,0.0204704423026131,5.80339714621885e-05,0.00542165098211705,0.0015456466652494,-0.000779588964255741,-0.000926877297686101,-0.000194880452275407,-0.000271843192768869,0.000123741769109915
