ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
RU,RUS,Russia,2020-05-04,2020-05-04,1839,1839,1,0.0163132137030995,0.00578969129619002,0.0151585608736005,2.64680879813988e-05,0.00924415443175639,0.00437395332353702,0.00746726365568523,1.86493452625033e-05,0.00545862627178954,0.000403845425848432,0.0147675170050974,0.00666080281215477,0.0133698714959834,2.51789601657791e-05,0.0102330733572065,0.00557744907000613,0.00912120387083481,2.07864168845267e-05,0.00557820759592846,0.000491746755815499,-7.2345631787628e-05,-0.000304645058656075,-8.48410078355801e-05,-0.000234487689228346,5.67948205902928e-05
RU,RUS,Russia,2020-05-05,2020-05-05,1871,1871,1,0.0154997327632282,0.0055973339880007,0.0148116848744361,2.60619631378759e-05,0.0101549973276323,0.0045429159453691,0.00892245055186447,2.02880899771118e-05,0.00648285797483486,0.000435428748394289,0.0147170456972263,0.00647153790808262,0.013171223609192,2.48643484568045e-05,0.0101329051549722,0.00540270642833976,0.00894431294890689,2.04548818832802e-05,0.00561097837333932,0.000480825033584327,-6.58854948226501e-05,-0.00028363469122114,-9.09835647029695e-05,-0.000226157142532208,5.01591229785262e-05
RU,RUS,Russia,2020-05-06,2020-05-06,1787,1787,1,0.0162283156127588,0.00585827421818061,0.0131515937157497,2.47130466888296e-05,0.0117515388919978,0.00499650422806949,0.00826946831785213,1.96447954592076e-05,0.00502382474051662,0.000394133284125037,0.0146705809414935,0.00629638097144774,0.0130263492301564,2.46220381184651e-05,0.0100365327034101,0.00523904051034562,0.00880911554727056,2.01876308931502e-05,0.00563919511185933,0.000470358060382749,-5.98444591617464e-05,-0.000252508255383823,-9.47910012169591e-05,-0.000208433503685949,4.35932320516235e-05
RU,RUS,Russia,2020-05-07,2020-05-07,1886,1886,1,0.0148462354188759,0.00545804898314621,0.00843562307348541,1.91744300753207e-05,0.00795334040296925,0.00400883407917709,0.00294647442404056,1.1363549232053e-05,0.006200534738991,0.00042463365604793,0.0146270689530422,0.0061395843961905,0.0129384906074027,2.44567740476933e-05,0.00994746978713277,0.00509133040539197,0.00872198415396428,1.99954456430381e-05,0.00566509393492356,0.000460820646486026,-5.44746945905849e-05,-0.000212505389118683,-9.57814456814026e-05,-0.000181529821779888,3.7701546271774e-05
RU,RUS,Russia,2020-05-08,2020-05-08,1925,1925,1,0.0176623376623377,0.00588419712104617,0.0214743312645013,3.02670877620445e-05,0.0124675324675325,0.004956768880891,0.0171777287040025,2.7129704597285e-05,0.00700503230801298,0.000446002143283369,0.0145855607212136,0.00600431821242457,0.0129070387388158,2.43689772321939e-05,0.00986921809161585,0.00496353157102622,0.00868665884513498,1.98852438960334e-05,0.00569093001642927,0.000452616714628204,-4.99410461025128e-05,-0.000165684220241123,-9.3610299229655e-05,-0.000146389191574132,3.30089894966831e-05
RU,RUS,Russia,2020-05-09,2020-05-09,1857,1857,1,0.012924071082391,0.00513708898594315,0.00893535210801705,2.05356983782382e-05,0.0107700592353258,0.00469461315505717,0.00831964840964222,1.98217041576626e-05,0.00416857856137376,0.000352165331032244,0.0145454062602485,0.00589237152359369,0.0129277390516114,2.435465589421e-05,0.00980443190081884,0.00485815813762776,0.00870319783242432,1.98585025727352e-05,0.00571873110919278,0.000446037470120541,-4.63140069609247e-05,-0.000114749214224475,-8.81835788550927e-05,-0.000104710131105264,2.99216629237959e-05
RU,RUS,Russia,2020-05-10,2020-05-10,1961,1961,1,0.014278429372769,0.00525081410509177,0.00932114979962169,2.06249210441505e-05,0.00815910249872514,0.00398154377268181,0.00448409073564744,1.43401073868375e-05,0.00543638399434263,0.000391152687940039,0.0145066852366398,0.00580417510014173,0.0129936186401779,2.44062798112444e-05,0.00975546896850584,0.00477634821168131,0.0087689507655036,1.9912214818262e-05,0.00574990618678091,0.00044123521348811,-4.34719614095999e-05,-6.27088093009167e-05,-7.96007314501079e-05,-5.87088508885349e-05,2.86164318087414e-05
RU,RUS,Russia,2020-05-11,2020-05-11,2070,2070,1,0.0135265700483092,0.00497621868231532,0.00983041572144439,2.06036291809764e-05,0.00917874396135266,0.00410820591449116,0.00731782597237363,1.77991450463724e-05,0.00473884252729004,0.000354810700069218,0.0144695001330043,0.00573870834869957,0.0130945709284021,2.4512450813243e-05,0.00972328160841402,0.00471761628055379,0.00887742842941404,2.00376783519589e-05,0.00578507460174378,0.000438214819815662,-4.12575940370042e-05,-1.27754467983095e-05,-6.82705910930298e-05,-1.11474199154755e-05,2.90160380674094e-05
RU,RUS,Russia,2020-05-12,2020-05-12,1758,1758,1,0.0136518771331058,0.00542437808040162,0.0122012249186123,2.40483750432623e-05,0.00853242320819113,0.00429946193194704,0.00582891775200192,1.66753249245792e-05,0.00507803131176962,0.000400639523053279,0.0144343253242257,0.00569391918530947,0.0132188701998774,2.46594442302308e-05,0.00970768051467083,0.00468020992399546,0.00901928338765835,2.02217838656215e-05,0.00582386937702799,0.000436848421662148,-3.93759362112995e-05,3.20868282868228e-05,-5.48086981232125e-05,3.50279733979652e-05,3.07790441947758e-05
RU,RUS,Russia,2020-05-13,2020-05-13,1540,1540,1,0.012987012987013,0.00565462490406805,0.00807863173337503,2.00626911015599e-05,0.00714285714285714,0.00420597895235704,0.00480472496974858,1.54978008964157e-05,0.00490182242419111,0.000419874760421963,0.0144022847204105,0.00566712459407861,0.013354495536037,2.48327883697223e-05,0.00970748827822754,0.00466143908717926,0.00918299287806796,2.04482226564523e-05,0.00586519736471124,0.000436909863035682,-3.74640387719542e-05,6.93341547723875e-05,-3.99969181508709e-05,7.68347873506131e-05,3.33505716312799e-05
RU,RUS,Russia,2020-05-14,2020-05-14,1550,1550,1,0.0141935483870968,0.0058887560210227,0.0193980463595271,3.11888708339185e-05,0.0103225806451613,0.00503179819385756,0.0117649400279948,2.43836808760039e-05,0.00778134151443313,0.000525101831739075,0.0143744350109401,0.00565525375774885,0.013489910347866,2.50181410051279e-05,0.00972007285561917,0.00465789443949977,0.0093555663902355,2.06985450056446e-05,0.00590731458010214,0.000438105989547825,-3.51876183789186e-05,9.71452681750385e-05,-2.48575393327809e-05,0.000111484590850087,3.60640939454783e-05
RU,RUS,Russia,2020-05-15,2020-05-15,1682,1682,1,0.0154577883472057,0.00589557195189479,0.0149579915226601,2.74742367702422e-05,0.0089179548156956,0.00449285635147231,0.00907247839050752,2.14607816416968e-05,0.00629508759876331,0.000454283120122866,0.0143527805850088,0.00565539725789643,0.0136164273833868,2.52038392229078e-05,0.00974239254359184,0.00466600961313729,0.00952456879686147,2.09549129276017e-05,0.00594830983977826,0.000440122188888879,-3.21042792066041e-05,0.000114781388629241,-1.03398928711672e-05,0.000136895160739525,3.82631217642466e-05
RU,RUS,Russia,2020-05-16,2020-05-16,1757,1757,1,0.0170745589072282,0.00605755331069471,0.0227893404056159,3.26852889647965e-05,0.0102447353443369,0.00470843405649575,0.0169416476081615,2.82657051247481e-05,0.00698880968237916,0.000468186528780047,0.0143394768662192,0.00566486827184807,0.0137282903633592,2.53811058021363e-05,0.00977080332186607,0.00468220437178883,0.00967852635705211,2.12007046508964e-05,0.00598653416610448,0.0004426575158707,-2.78680617367639e-05,0.000122445287196879,2.55572556003928e-06,0.000151595931924752,3.94379965539282e-05
RU,RUS,Russia,2020-05-17,2020-05-17,1901,1901,1,0.0131509731720147,0.00512107736775727,0.0096804437851421,2.10108252804064e-05,0.00999473961073119,0.00447158536148242,0.00759619253899718,1.86315931868135e-05,0.00713767701057292,0.00045587281260593,0.0143374452986271,0.00568138024312476,0.0138242884832578,2.55452636750781e-05,0.00980221402518265,0.00470323645107591,0.00980950039867216,2.14232660604106e-05,0.00602081022153168,0.000445442948055418,-2.20091390628555e-05,0.000121619592475948,1.31554027947706e-05,0.000155345328209687,3.92892699646494e-05
RU,RUS,Russia,2020-05-18,2020-05-18,1819,1819,1,0.0137438152831226,0.00535032626300298,0.0181855665886952,2.92078635288342e-05,0.0120945574491479,0.0050232457027737,0.0164502122161248,2.78038920300618e-05,0.00428624076655611,0.000362422387328492,0.0143501820226441,0.00570363113374071,0.0139079152670226,2.56971460321511e-05,0.00983437048713513,0.00472676538951374,0.0099131625164626,2.16149851409971e-05,0.00605064383164081,0.00044828560002114,-1.40238835969336e-05,0.00011484084452421,2.11149954107168e-05,0.000148979854800709,3.77957424354706e-05
RU,RUS,Russia,2020-05-19,2020-05-19,1869,1869,1,0.0165864098448368,0.00579012233098338,0.0148791765750923,2.66257366282916e-05,0.0112359550561798,0.00477853498293476,0.0105024650496898,2.24192156327826e-05,0.00616584972389402,0.000427281825497246,0.014380440195261,0.00573007858201959,0.0139853286020129,2.58392159878261e-05,0.009865929639837,0.00475063999399366,0.00998934744201506,2.17723092933087e-05,0.00607638236949378,0.000451028624793973,-3.64075419158772e-06,0.000105138844329323,2.64068936015772e-05,0.000134392427324517,3.51975007970901e-05
RU,RUS,Russia,2020-05-20,2020-05-20,1521,1521,1,0.0138067061143984,0.00586421044077317,0.0129416618449594,2.53391139509385e-05,0.0118343195266272,0.00543463038736848,0.0124897211089119,2.48984420211965e-05,0.00663304149219642,0.000490794029753094,0.0144311666312991,0.0057599768045933,0.0140659518728335,2.59778327549718e-05,0.00989747399335435,0.00477381302916452,0.0100425400317694,2.18976599453091e-05,0.0060990531080611,0.000453592215053523,9.45527005983178e-06,9.60069208279252e-05,2.95668562891964e-05,0.000114495606922322,3.19564213264924e-05
RU,RUS,Russia,2020-05-21,2020-05-21,1197,1197,1,0.0100250626566416,0.0056436057023294,0.00725780093068945,2.00445874282666e-05,0.0075187969924812,0.00489368871280358,0.00559390695012256,1.76122913648782e-05,0.00617635304518426,0.000534379486953665,0.0145035840717977,0.00579266534412006,0.0141588691055174,2.61193917902648e-05,0.00993026463957935,0.00479579732493693,0.0100794241146996,2.19962699729264e-05,0.00612025883036014,0.000455955874659602,2.51339144648055e-05,9.04069536884402e-05,3.13120159979189e-05,9.24758863063485e-05,2.86581650969799e-05
RU,RUS,Russia,2020-05-22,2020-05-22,1462,1462,1,0.012311901504788,0.00565258213063577,0.0123819073589924,2.55153521770669e-05,0.00889192886456908,0.00481208068894289,0.00911061838951823,2.19229901387754e-05,0.0065891854624249,0.000497658247069281,0.0145977752216578,0.00582774405279519,0.0142723374991327,2.62700172238234e-05,0.00996652877284966,0.0048167627084732,0.0101085019547241,2.20759209560073e-05,0.00614195190128582,0.000458154890016793,4.30497259064448e-05,9.06745226289148e-05,3.26209084972653e-05,7.16625996119988e-05,2.59029558635562e-05
RU,RUS,Russia,2020-05-23,2020-05-23,1492,1492,1,0.0154155495978552,0.00625129037055312,0.0138070914987792,2.67127639719059e-05,0.00938337801608579,0.00489210862029878,0.00785360494541373,2.02073420495767e-05,0.00488843715212236,0.000425312673793926,0.0147115813752173,0.00586480278092518,0.0144116914166692,2.64338015403165e-05,0.0100086066757136,0.00483731977865376,0.0101384561596193,2.21451860116094e-05,0.00616592380173778,0.000460253795977902,6.23560127650267e-05,9.7900488901908e-05,3.43987750884963e-05,5.48259601578536e-05,2.41855967010178e-05
RU,RUS,Russia,2020-05-24,2020-05-24,1704,1704,1,0.0140845070422535,0.00559504993753325,0.0123410470362352,2.48965981296269e-05,0.00997652582159624,0.00471873629216004,0.00993031259105937,2.23601568045854e-05,0.00610159149844918,0.000444320108705231,0.0148410258700738,0.00590343918384745,0.0145779402267972,2.66115293891305e-05,0.010058382870979,0.0048583098124654,0.0101759094543274,2.22111025924283e-05,0.00619412092618322,0.000462357765188331,8.18073079049504e-05,0.000111670826629103,3.73353973073057e-05,4.37911563108045e-05,2.39128490904014e-05
RU,RUS,Russia,2020-05-25,2020-05-25,1656,1656,1,0.0144927536231884,0.00575603320251195,0.0133462156272208,2.52401849610509e-05,0.00664251207729469,0.00391234266798521,0.00793318726216726,1.95130602376697e-05,0.00571532644140706,0.000435112737676276,0.0149807301976545,0.00594326984507481,0.0147686333778154,2.68015471290487e-05,0.0101168823690489,0.0048806407661831,0.0102252512766884,2.22790133737576e-05,0.0062280528311344,0.000464580831874209,0.00010004833373225,0.000130550795967078,4.18254548686569e-05,3.93173057788862e-05,2.52784102734369e-05
RU,RUS,Russia,2020-05-26,2020-05-26,1675,1675,1,0.0149253731343284,0.00580681313330433,0.0166773258271498,2.8477783066415e-05,0.00955223880597015,0.00465810268760493,0.00965455825384622,2.17447541057004e-05,0.00639179907028377,0.000459986456700054,0.0151239326450234,0.00598376113109149,0.0149782990522743,2.69998814765338e-05,0.0101835790757428,0.00490496646976662,0.0102879112963248,2.23515622593371e-05,0.00626923173491542,0.000467050002080608,0.000115461002287374,0.000152057863240134,4.76841803980748e-05,4.08952107592341e-05,2.83631044757199e-05
RU,RUS,Russia,2020-05-27,2020-05-27,1688,1688,1,0.0201421800947867,0.00670187986686882,0.0211452990636646,3.25790034583291e-05,0.014218009478673,0.00564770117087477,0.0146182710014037,2.71782833096008e-05,0.00710229709560653,0.000482041035687923,0.0152634430123473,0.00602418298547649,0.0151989651922279,2.72006742602511e-05,0.0102568463126257,0.00493158540791547,0.0103626347093501,2.24288955407329e-05,0.00631869815331819,0.000469863877292031,0.000126643156758272,0.000173349347785069,5.44302788410512e-05,4.72017657750819e-05,3.30732204930083e-05
RU,RUS,Russia,2020-05-28,2020-05-28,1665,1665,1,0.0162162162162162,0.00606688223732251,0.0121507880656837,2.41198402162925e-05,0.0126126126126126,0.0053602776808472,0.00893320279725577,2.07148567592217e-05,0.00543520865452455,0.000425293316267002,0.0153932117099526,0.00606386999543605,0.0154232199603905,2.73986813126909e-05,0.0103344643216042,0.00496051080760496,0.0104468456631721,2.25098954330374e-05,0.00637743666706617,0.000473104431800181,0.000132572748049134,0.000191813743542969,6.13225914590937e-05,5.63906180746652e-05,3.92474609633918e-05
RU,RUS,Russia,2020-05-29,2020-05-29,1533,1533,1,0.0163078930202218,0.00634023760725191,0.0168160002365941,2.88191994443206e-05,0.00782778864970646,0.00441153865310137,0.00791115533368872,1.98563033088843e-05,0.0071600169579349,0.000507218371120148,0.0155073940710474,0.0061018477664293,0.0156436306382793,2.75884842338233e-05,0.0104133200427048,0.00499123395857417,0.0105369209888594,2.25922298375426e-05,0.00644615712204488,0.000476814445874027,0.000132635449305024,0.000205323203601679,6.74522278318662e-05,6.64108048733502e-05,4.67055533845165e-05
RU,RUS,Russia,2020-05-30,2020-05-30,1519,1519,1,0.0144832126398947,0.00600805183336972,0.0172970528678117,3.00226076075593e-05,0.011191573403555,0.00529018496939222,0.0151952269319791,2.81695488803622e-05,0.00668368664123232,0.000493820787074435,0.0156019057764021,0.00613704971110866,0.0158549350086339,2.77662425779274e-05,0.0104906674467421,0.00502293481704321,0.0106298972046999,2.26739499422129e-05,0.00652523199635776,0.000480986400595468,0.000126813317721393,0.000212832463639438,7.204742929385e-05,7.56646250620795e-05,5.51851783624232e-05
RU,RUS,Russia,2020-05-31,2020-05-31,1785,1785,1,0.0106442577030812,0.00476061335324381,0.0114199429512712,2.32197867510701e-05,0.00560224089635854,0.00346250125148202,0.00638003220955821,1.73997067177893e-05,0.00625706869756959,0.000440852056000743,0.0156738608810869,0.00616818300027149,0.0160540621292382,2.79294905600706e-05,0.0105638458347778,0.00505439724496785,0.0107240703451968,2.27538409674478e-05,0.00661454574304172,0.00048555670476276,0.000115521780572066,0.000214238125237125,7.4493910954808e-05,8.31365114180675e-05,6.44154853178855e-05
RU,RUS,Russia,2020-06-01,2020-06-01,1450,1450,1,0.0193103448275862,0.00708312492536695,0.0221995144091156,3.25657862403475e-05,0.0144827586206897,0.00614924574695588,0.0159571460536422,2.76980581143895e-05,0.00535411047847368,0.000452050829600186,0.0157221869547771,0.00619387232380237,0.0162408289274751,2.8077630010177e-05,0.0106314093261838,0.00508429035906698,0.0108202520673913,2.28327254678382e-05,0.00671348332099874,0.000490406739419459,9.97090516256157e-05,0.000210421645866787,7.46383750735042e-05,8.87234618444103e-05,7.40419310138872e-05
RU,RUS,Russia,2020-06-02,2020-06-02,1602,1602,1,0.0187265917602996,0.00663806073403808,0.0193108884115398,3.07151211263484e-05,0.0137328339575531,0.00569894160957278,0.0133146621889503,2.55823149836558e-05,0.00640287313060592,0.000470788451065311,0.0157465247898584,0.00621260957456822,0.0164155528031558,2.82100779082217e-05,0.0106924150616865,0.0051111458999242,0.0109202828181465,2.29120725265509e-05,0.00682070039291606,0.000495367031448111,8.05136295851756e-05,0.000202764601821329,7.25947915101342e-05,9.29413514660666e-05,8.36670399329779e-05
RU,RUS,Russia,2020-06-03,2020-06-03,1491,1491,1,0.0140845070422535,0.00598135997946867,0.0134229591286574,2.53259042835756e-05,0.00938967136150235,0.00489537416247306,0.00936388760276662,2.11963215334299e-05,0.00581372852499613,0.000463446369316838,0.015748480661936,0.00622313606342806,0.0165806097254044,2.83274976358067e-05,0.0107472334512829,0.00513366627039022,0.0110280328695402,2.29947987516634e-05,0.00693428986657203,0.000500237263035073,5.92114919972308e-05,0.000192898294168986,6.87948549464399e-05,9.68645343946779e-05,9.280886658431e-05
RU,RUS,Russia,2020-06-04,2020-06-04,1366,1366,1,0.0197657393850659,0.00738149300588969,0.0164166270953731,2.94275829644127e-05,0.0131771595900439,0.00604718479925317,0.0101163318788597,2.31745148218683e-05,0.00798441442304621,0.000569140875382991,0.0157306257578996,0.00622446420156503,0.016737577374602,2.84296729838265e-05,0.0107972597275776,0.0051508413026524,0.0111474887743134,2.30838263739472e-05,0.00705176012573789,0.000504802567725398,3.72052811420211e-05,0.000182324456053787,6.39899474788033e-05,0.000101761297575676,0.000100933833948835
RU,RUS,Russia,2020-06-05,2020-06-05,1378,1378,1,0.0123367198838897,0.0058281106426087,0.00980470678981046,2.20185696336695e-05,0.00725689404934688,0.00448143718430186,0.00505448276184999,1.58470846780408e-05,0.00751594770416219,0.000549217672423729,0.0156962033559923,0.00621605937740834,0.0168875552406955,2.85161135121831e-05,0.0108438743240583,0.00516192786713526,0.0112819054198978,2.31812948840051e-05,0.00717035730077205,0.000508865118419788,1.57162632650282e-05,0.000172103372010278,5.8867812886045e-05,0.000108668035866314,0.000107520884069049
RU,RUS,Russia,2020-06-06,2020-06-06,1372,1372,1,0.0174927113702624,0.0069369328564031,0.0209853871412781,3.20518610129835e-05,0.0116618075801749,0.00568076416492583,0.0151938624133667,2.73532943491892e-05,0.00677790466522861,0.000522922969114884,0.0156494717981892,0.00619807144321386,0.017030055058513,2.85853068176114e-05,0.0108890848595458,0.00516672740345261,0.0114328349925337,2.32878470403148e-05,0.00728714342984382,0.000512261433391972,-4.06484714961589e-06,0.000162665488212473,5.42065041279948e-05,0.000118127441222813,0.000112099614467017
RU,RUS,Russia,2020-06-07,2020-06-07,1531,1531,1,0.0130633572828217,0.00568764569838782,0.0166144214929609,2.95202613711895e-05,0.0084911822338341,0.00459613595654695,0.00740120367047719,1.97949185361056e-05,0.0086920451760092,0.000558610250777076,0.015595046566273,0.00617136102086824,0.0171633269937177,2.86354913023225e-05,0.010934711081393,0.00516554642446226,0.0115994613604482,2.34024058130835e-05,0.00739956745309597,0.0005148961406723,-2.11900647506686e-05,0.000153749677707104,5.05502925348591e-05,0.000129868215509489,0.000114347355349539
RU,RUS,Russia,2020-06-08,2020-06-08,1474,1474,1,0.0176390773405699,0.00672005489352304,0.0185667244934406,3.00414807649093e-05,0.0128900949796472,0.00575851049750364,0.0140202515533579,2.61658712446005e-05,0.00858169999015069,0.000567369554329388,0.0155376797327369,0.00613749101976586,0.0172838601369866,2.86642803333428e-05,0.0109818051973359,0.00515908832430205,0.0117774320704333,2.35209631698904e-05,0.00750546031448176,0.000516745047962723,-3.48075095202412e-05,0.000144717888971788,4.82316892749012e-05,0.000142858208714471,0.000114126653594283
RU,RUS,Russia,2020-06-09,2020-06-09,1391,1391,1,0.0186915887850467,0.00711722008551855,0.0239524542905799,3.42115546707769e-05,0.01294033069734,0.00593921322422725,0.0133175169312127,2.56485401467085e-05,0.00787634351838165,0.000562971265985276,0.0154817658671353,0.00609859938103061,0.0173874411260489,2.86696383520606e-05,0.0110306908254434,0.00514844663724786,0.0119598755798415,2.3637758658056e-05,0.0076031669251122,0.000517858030503463,-4.44524658001257e-05,0.000134471900107411,4.72428956934167e-05,0.000155307118383559,0.000111479509756696
RU,RUS,Russia,2020-06-10,2020-06-10,1416,1416,1,0.0112994350282486,0.00550525221287958,0.0114164948964738,2.38946896305125e-05,0.00847457627118644,0.00477449439578748,0.00634964143314964,1.78656868697231e-05,0.00740695082236673,0.000538648599110115,0.0154308057784381,0.00605718009025363,0.0174691698017232,2.86498922796666e-05,0.011080853016001,0.00513498211698066,0.0121374502627716,2.37453289735081e-05,0.00769184114466519,0.000518359516629579,-4.99699965769039e-05,0.000121932071186858,4.72655480705528e-05,0.000164993581409692,0.000106680169821216
RU,RUS,Russia,2020-06-11,2020-06-11,1438,1438,1,0.0152990264255911,0.00634384742148532,0.019209313480684,3.10118515366543e-05,0.0125173852573018,0.00574632502069691,0.0147930500761191,2.72757188199627e-05,0.00682915939440679,0.000514185456201754,0.0153873247700859,0.00601583494300708,0.0175250518703069,2.86048866526829e-05,0.0111309562221969,0.00512012820380931,0.0123002726087147,2.38362552697086e-05,0.00777094487821981,0.000518411124230384,-5.14797643177316e-05,0.000106249438268556,4.78469830230953e-05,0.000169727864802824,0.000100097929574627
