ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
PG,PNG,Papua New Guinea,2020-09-23,2020-05-12,100,1,70,0.01,0.0195013954179879,0.00240232646730749,5.13231475838172e-05,0.01,0.0195013954179879,0.00240232646730749,5.13231475838172e-05,0.0178706648493109,0.00319545082811737,0.00995186305570935,0.0194079879734924,0.00244116842243879,5.21519309186648e-05,0.00995186305570935,0.0194079879734924,0.00244116842243879,5.21519309186648e-05,0.0178680536394108,0.0031977480241151,-1.67790467568071e-06,-8.79781299219988e-06,-1.67790467568071e-06,-8.79781299219988e-06,-2.04350449039594e-05
PG,PNG,Papua New Guinea,2020-09-25,2020-05-16,100,1,70,0.01,0.0195013954179879,0.00239751038837458,5.12203808216284e-05,0.01,0.0195013954179879,0.00239751038837458,5.12203808216284e-05,0.0177192185370286,0.00318212729032952,0.00995692636731239,0.0194178129232186,0.00242998857153295,5.19133785278763e-05,0.00995692636731239,0.0194178129232186,0.00242998857153295,5.19133785278763e-05,0.0178457468119417,0.00319507968848727,-5.27983098134316e-07,-1.01410802992248e-05,-5.27983098134316e-07,-1.01410802992248e-05,-2.25533178776985e-05
PG,PNG,Papua New Guinea,2020-10-05,2020-05-17,100,1,70,0.01,0.0195013954179879,0.00233090567450387,4.97991009087584e-05,0.01,0.0195013954179879,0.00233090567450387,4.97991009087584e-05,0.0177192185370286,0.00318212729032952,0.0099744565186299,0.0194518287992026,0.00231868925458359,4.95383304251861e-05,0.0099744565186299,0.0194518287992026,0.00231868925458359,4.95383304251861e-05,0.0176402281213594,0.00317153696147781,3.45882996723168e-06,-2.65444764287123e-05,3.45882996723168e-06,-2.65444764287123e-05,-5.12569752613989e-05
PG,PNG,Papua New Guinea,2020-10-06,2020-05-18,100,1,70,0.01,0.0195013954179879,0.00232706413297265,4.97171232437041e-05,0.01,0.0195013954179879,0.00232706413297265,4.97171232437041e-05,0.0175677722247463,0.00316874352096353,0.00996634065356428,0.0194360799980652,0.00230263811773702,4.91957738655747e-05,0.00996634065356428,0.0194360799980652,0.00230263811773702,4.91957738655747e-05,0.0176197221899599,0.00316805251928471,2.82659868604638e-06,-2.65779353696724e-05,2.82659868604638e-06,-2.65779353696724e-05,-4.86822274424365e-05
PG,PNG,Papua New Guinea,2020-10-15,2020-05-18,101,1,71,0.0099009900990099,0.0193092777830645,0.00229219356870483,4.89729784852031e-05,0.0099009900990099,0.0193092777830645,0.00229219356870483,4.89729784852031e-05,0.017380881030866,0.00313533166300007,0.00986197955727487,0.0192335660970818,0.00208415704343472,4.45326105012653e-05,0.00986197955727487,0.0192335660970818,0.00208415704343472,4.45326105012653e-05,0.0175192034536099,0.00314122246375281,-1.45563184451173e-05,-6.12294503357177e-05,-1.45563184451173e-05,-6.12294503357177e-05,-6.1682156595886e-05
PG,PNG,Papua New Guinea,2020-10-17,2020-05-18,102,1,72,0.00980392156862745,0.0191209083686488,0.00214420806482989,4.58146485848515e-05,0.00980392156862745,0.0191209083686488,0.00214420806482989,4.58146485848515e-05,0.0174944403261675,0.00312877727772338,0.00985519047584853,0.0192203915417165,0.00204173392123731,4.36270747141887e-05,0.00985519047584853,0.0192203915417165,0.00204173392123731,4.36270747141887e-05,0.0175196588671273,0.00314036552972834,-1.58459116549935e-05,-6.74380043454868e-05,-1.58459116549935e-05,-6.74380043454868e-05,-5.98259543991015e-05
PG,PNG,Papua New Guinea,2020-10-18,2020-05-18,103,1,73,0.00970873786407767,0.018936178546626,0.0020690203940038,4.42098017375792e-05,0.00970873786407767,0.018936178546626,0.0020690203940038,4.42098017375792e-05,0.01731220657277,0.00309647297253839,0.00985332760294824,0.0192167765193068,0.00202199377142551,4.32057051181376e-05,0.00985332760294824,0.0192167765193068,0.00202199377142551,4.32057051181376e-05,0.0175201221838411,0.00314026596129375,-1.64225754601865e-05,-6.98624418355466e-05,-1.64225754601865e-05,-6.98624418355466e-05,-5.79885759282901e-05
PG,PNG,Papua New Guinea,2020-10-19,2020-05-19,100,1,73,0.01,0.0195013954179879,0.00209096403058717,4.46781912566557e-05,0.01,0.0195013954179879,0.00209096403058717,4.46781912566557e-05,0.0178706648493109,0.00319545082811737,0.00985202470468705,0.0192142481633068,0.00200301748879303,4.28006356935494e-05,0.00985202470468705,0.0192142481633068,0.00200301748879303,4.28006356935494e-05,0.0175201990374785,0.00314026374812051,-1.74836104375563e-05,-7.116184712332e-05,-1.74836104375563e-05,-7.116184712332e-05,-5.42579624105329e-05
PG,PNG,Papua New Guinea,2020-10-21,2020-05-19,101,1,74,0.0099009900990099,0.0193092777830645,0.00203890340999972,4.35669343562527e-05,0.0099009900990099,0.0193092777830645,0.00203890340999972,4.35669343562527e-05,0.0176805513934672,0.00316176264146323,0.00985011088792759,0.0192105343303125,0.00196702509707502,4.20323266574743e-05,0.00985011088792759,0.0192105343303125,0.00196702509707502,4.20323266574743e-05,0.01751826453801,0.00314030899554717,-2.07242717837183e-05,-5.86106929180945e-05,-2.07242717837183e-05,-5.86106929180945e-05,-2.032726389157e-05
PG,PNG,Papua New Guinea,2020-10-22,2020-05-19,102,1,75,0.00980392156862745,0.0191209083686488,0.0018540072845664,3.96197757686295e-05,0.00980392156862745,0.0191209083686488,0.0018540072845664,3.96197757686295e-05,0.0174944403261675,0.00312877727772338,0.00984916216298549,0.0192086933296349,0.00195006592848551,4.16703040831188e-05,0.00984916216298549,0.0192086933296349,0.00195006592848551,4.16703040831188e-05,0.0175160334229034,0.00314027841395804,-1.95297484297984e-05,-5.87620315419183e-05,-1.95297484297984e-05,-5.87620315419183e-05,-1.72814611760826e-05
PG,PNG,Papua New Guinea,2020-10-23,2020-05-19,103,1,76,0.00970873786407767,0.018936178546626,0.0018203284318318,3.89007214894586e-05,0.00970873786407767,0.018936178546626,0.0018203284318318,3.89007214894586e-05,0.01731220657277,0.00309647297253839,0.00984809289395583,0.0192066184295101,0.00193391656211059,4.13255654776092e-05,0.00984809289395583,0.0192066184295101,0.00193391656211059,4.13255654776092e-05,0.0175129618551712,0.00314018535514952,-2.31444388650691e-06,-2.50400802206883e-05,-2.31444388650691e-06,-2.50400802206883e-05,-1.04026640645206e-06
PG,PNG,Papua New Guinea,2020-10-24,2020-05-20,100,1,76,0.01,0.0195013954179879,0.00186030044831282,3.97541341336742e-05,0.01,0.0195013954179879,0.00186030044831282,3.97541341336742e-05,0.0175677722247463,0.00316874352096353,0.00984686801553396,0.0192042415803011,0.00191871450123095,4.10010466178462e-05,0.00984686801553396,0.0192042415803011,0.00191871450123095,4.10010466178462e-05,0.0175091379860879,0.00314002278177052,-1.38707671909488e-06,-2.05032366677267e-05,-1.38707671909488e-06,-2.05032366677267e-05,-1.75348017323526e-06
PG,PNG,Papua New Guinea,2020-10-25,2020-05-20,101,1,77,0.0099009900990099,0.0193092777830645,0.00184278974092566,3.93802803219984e-05,0.0099009900990099,0.0193092777830645,0.00184278974092566,3.93802803219984e-05,0.0175307162121666,0.00314857693906547,0.00984552835246154,0.0192016419980914,0.00190458207477944,4.069935926005e-05,0.00984552835246154,0.0192016419980914,0.00190458207477944,4.069935926005e-05,0.0175047535970214,0.00313980139845149,-1.29987508111582e-06,-1.95686161076783e-05,-1.29987508111582e-06,-1.95686161076783e-05,-2.56143113661472e-06
PG,PNG,Papua New Guinea,2020-10-27,2020-05-20,102,1,78,0.00980392156862745,0.0191209083686488,0.00180609292462995,3.8596781552212e-05,0.00980392156862745,0.0191209083686488,0.00180609292462995,3.8596781552212e-05,0.0175307162121666,0.00314857693906547,0.00984304322015548,0.0191968196771315,0.00187987972410958,4.01720285515934e-05,0.00984304322015548,0.0191968196771315,0.00187987972410958,4.01720285515934e-05,0.0174955694972246,0.00313931332897397,-1.49691408859488e-06,-2.05229607805745e-05,-1.49691408859488e-06,-2.05229607805745e-05,-4.10492337565039e-06
PG,PNG,Papua New Guinea,2020-10-30,2020-05-20,103,1,79,0.00970873786407767,0.018936178546626,0.00180517685163969,3.85772224821157e-05,0.00970873786407767,0.018936178546626,0.00180517685163969,3.85772224821157e-05,0.0173461823573017,0.00311572659085386,0.00984394359008875,0.0191985670011994,0.00185153537889695,3.95669370705542e-05,0.00984394359008875,0.0191985670011994,0.00185153537889695,3.95669370705542e-05,0.0174883272378428,0.00313951323611305,-1.02788297313914e-06,-1.92482863630116e-05,-1.02788297313914e-06,-1.92482863630116e-05,-4.98955002785409e-06
PG,PNG,Papua New Guinea,2020-10-31,2020-05-23,101,2,79,0.0099009900990099,0.0193092777830645,0.00185970389617702,3.9741397846519e-05,0.0099009900990099,0.0193092777830645,0.00185970389617702,3.9741397846519e-05,0.0175307162121666,0.00314857693906547,0.00984708128979746,0.0192046557822584,0.00184386840910854,3.94032586011738e-05,0.00984708128979746,0.0192046557822584,0.00184386840910854,3.94032586011738e-05,0.0174903663042912,0.00314025740339506,-3.46812198005926e-07,-1.76995865628289e-05,-3.46812198005926e-07,-1.76995865628289e-05,-4.27785310202813e-06
PG,PNG,Papua New Guinea,2020-11-01,2020-05-23,102,1,80,0.00980392156862745,0.0191209083686488,0.00185008214518974,3.95359740381024e-05,0.00980392156862745,0.0191209083686488,0.00185008214518974,3.95359740381024e-05,0.0173461823573017,0.00311572659085386,0.00985237035627203,0.0192149193077921,0.001836682896121,3.92498554437302e-05,0.00985237035627203,0.0192149193077921,0.001836682896121,3.92498554437302e-05,0.0174958649482297,0.0031415511886059,7.12910386034433e-07,-1.62056109982655e-05,7.12910386034433e-07,-1.62056109982655e-05,-2.84948449024228e-06
PG,PNG,Papua New Guinea,2020-11-08,2020-05-24,100,1,80,0.01,0.0195013954179879,0.0017687416636593,3.77992803811187e-05,0.01,0.0195013954179879,0.0017687416636593,3.77992803811187e-05,0.0177192185370286,0.00318212729032952,0.00994295371627581,0.0193906974167965,0.00178895810991845,3.82309180989268e-05,0.00994295371627581,0.0193906974167965,0.00178895810991845,3.82309180989268e-05,0.0176269604432268,0.00316562061852746,1.60142834569743e-05,-2.16260652187498e-05,1.60142834569743e-05,-2.16260652187498e-05,1.9637076189823e-05
PG,PNG,Papua New Guinea,2020-11-09,2020-05-25,100,1,80,0.01,0.0195013954179879,0.00176220703602325,3.76597539563644e-05,0.01,0.0195013954179879,0.00176220703602325,3.76597539563644e-05,0.0177192185370286,0.00318212729032952,0.00995490528800811,0.0194138896501683,0.00178392607971647,3.81234800883408e-05,0.00995490528800811,0.0194138896501683,0.00178392607971647,3.81234800883408e-05,0.0176458462410522,0.00316894129497897,1.82294892577617e-05,-2.01093325104946e-05,1.82294892577617e-05,-2.01093325104946e-05,2.35154406718017e-05
PG,PNG,Papua New Guinea,2020-11-14,2020-05-26,100,1,80,0.01,0.0195013954179879,0.0017593221715349,3.75981564557886e-05,0.01,0.0195013954179879,0.0017593221715349,3.75981564557886e-05,0.0177192185370286,0.00318212729032952,0.00997469627168756,0.0194522953358292,0.00177245609960837,3.78785857792495e-05,0.00997469627168756,0.0194522953358292,0.00177245609960837,3.78785857792495e-05,0.0176869187487882,0.00317505261194235,2.19421752553472e-05,-1.79039374168697e-05,2.19421752553472e-05,-1.79039374168697e-05,3.1891541927269e-05
PG,PNG,Papua New Guinea,2020-11-17,2020-05-27,100,1,80,0.01,0.0195013954179879,0.00179069681588401,3.82680569194715e-05,0.01,0.0195013954179879,0.00179069681588401,3.82680569194715e-05,0.0177192185370286,0.00318212729032952,0.00996368228655687,0.0194309233963518,0.00176909181681339,3.78067513105726e-05,0.00996368228655687,0.0194309233963518,0.00176909181681339,3.78067513105726e-05,0.0176907580717693,0.0031734066755122,1.99564494113525e-05,-1.37405936805933e-05,1.99564494113525e-05,-1.37405936805933e-05,3.37384723210696e-05
PG,PNG,Papua New Guinea,2020-11-19,2020-05-27,101,1,81,0.0099009900990099,0.0193092777830645,0.00178240685927545,3.80910547066465e-05,0.0099009900990099,0.0193092777830645,0.00178240685927545,3.80910547066465e-05,0.0175307162121666,0.00314857693906547,0.00995156249679198,0.0194074051664639,0.00176485004099713,3.77161792393846e-05,0.00995156249679198,0.0194074051664639,0.00176485004099713,3.77161792393846e-05,0.017694793660452,0.00317165511578513,1.74135344990873e-05,-1.31697280185689e-05,1.74135344990873e-05,-1.31697280185689e-05,3.40712260268021e-05
PG,PNG,Papua New Guinea,2020-11-20,2020-05-28,100,1,81,0.01,0.0195013954179879,0.00176849337324681,3.77939789368347e-05,0.01,0.0195013954179879,0.00176849337324681,3.77939789368347e-05,0.0177192185370286,0.00318212729032952,0.0099446978988793,0.0193940844196576,0.00176188719513968,3.76529153894393e-05,0.0099446978988793,0.0193940844196576,0.00176188719513968,3.76529153894393e-05,0.0176973172230886,0.00317068418496865,1.53879237678777e-05,-1.24659501635529e-05,1.53879237678777e-05,-1.24659501635529e-05,3.35753791431351e-05
PG,PNG,Papua New Guinea,2020-11-24,2020-06-01,100,1,81,0.01,0.0195013954179879,0.00177602935004952,3.79548849287932e-05,0.01,0.0195013954179879,0.00177602935004952,3.79548849287932e-05,0.0177192185370286,0.00318212729032952,0.00991906116550305,0.0193443356229569,0.00174589670153103,3.73114802499854e-05,0.00991906116550305,0.0193443356229569,0.00174589670153103,3.73114802499854e-05,0.0176960452455398,0.00316602007236114,-3.98209179545943e-06,-7.17690139790367e-06,-3.98209179545943e-06,-7.17690139790367e-06,1.15141337188335e-05
PG,PNG,Papua New Guinea,2020-11-26,2020-06-01,101,1,82,0.0099009900990099,0.0193092777830645,0.0017719547007306,3.78678843488427e-05,0.0099009900990099,0.0193092777830645,0.0017719547007306,3.78678843488427e-05,0.0178303865747678,0.0031748895124435,0.0099124761526547,0.01933155674692,0.00173728962177212,3.71276985586478e-05,0.0099124761526547,0.01933155674692,0.00173728962177212,3.71276985586478e-05,0.0176707168685442,0.00316247000327531,-7.0715225589021e-06,-7.77274299072606e-06,-7.0715225589021e-06,-7.77274299072606e-06,4.14510458200505e-06
PG,PNG,Papua New Guinea,2020-11-27,2020-06-04,101,2,82,0.0099009900990099,0.0193092777830645,0.00173042652220774,3.6981167979031e-05,0.0099009900990099,0.0193092777830645,0.00173042652220774,3.6981167979031e-05,0.0178303865747678,0.0031748895124435,0.00991179391423421,0.0193302325210796,0.00173327296247748,3.70419332655044e-05,0.00991179391423421,0.0193302325210796,0.00173327296247748,3.70419332655044e-05,0.0176456336540293,0.00316000187998159,-1.0483726242225e-05,-6.5305228551477e-06,-1.0483726242225e-05,-6.5305228551477e-06,-6.8808491264713e-06
PG,PNG,Papua New Guinea,2020-11-28,2020-06-04,102,1,83,0.00980392156862745,0.0191209083686488,0.00169586420187949,3.62431595750269e-05,0.00980392156862745,0.0191209083686488,0.00169586420187949,3.62431595750269e-05,0.0176426982950334,0.00314176976899266,0.00991300730066931,0.0193325867742017,0.00172954831352714,3.69624030559089e-05,0.00991300730066931,0.0193325867742017,0.00172954831352714,3.69624030559089e-05,0.0176094169461809,0.00315683970292562,-8.44583098125936e-06,-6.59058388104237e-06,-8.44583098125936e-06,-6.59058388104237e-06,-1.35568542647194e-05
PG,PNG,Papua New Guinea,2020-11-29,2020-06-04,103,1,84,0.00970873786407767,0.018936178546626,0.00168706471873702,3.60552603347987e-05,0.00970873786407767,0.018936178546626,0.00168706471873702,3.60552603347987e-05,0.0174589201877934,0.00310933380479569,0.00991606848878259,0.0193385267257578,0.00172613741114242,3.68895720191298e-05,0.00991606848878259,0.0193385267257578,0.00172613741114242,3.68895720191298e-05,0.0175600358559156,0.00315278959631867,-5.91566800156567e-06,-6.45210497578392e-06,-5.91566800156567e-06,-6.45210497578392e-06,-2.2459634089409e-05
PG,PNG,Papua New Guinea,2020-12-02,2020-06-07,100,3,82,0.01,0.0195013954179879,0.00171087558437141,3.65637004111994e-05,0.01,0.0195013954179879,0.00171087558437141,3.65637004111994e-05,0.0181735574738755,0.00322192019447437,0.00993395417693436,0.0193732334494287,0.00171745624620859,3.67042071189527e-05,0.00993395417693436,0.0193732334494287,0.00171745624620859,3.67042071189527e-05,0.0173227057850726,0.00313397353123116,-1.79062032415582e-06,-7.40515815518242e-06,-1.79062032415582e-06,-7.40515815518242e-06,-6.2435239669321e-05
PG,PNG,Papua New Guinea,2020-12-03,2020-06-08,100,1,82,0.01,0.0195013954179879,0.00170660206399159,3.64724476288437e-05,0.01,0.0195013954179879,0.00170660206399159,3.64724476288437e-05,0.0181735574738755,0.00322192019447437,0.00994149307744315,0.0193878627003632,0.00171480470028387,3.66475892634586e-05,0.00994149307744315,0.0193878627003632,0.00171480470028387,3.66475892634586e-05,0.0172175979874312,0.00312558522300361,3.73865199001632e-06,-5.18200020785878e-06,3.73865199001632e-06,-5.18200020785878e-06,-7.97412096847667e-05
PG,PNG,Papua New Guinea,2020-12-05,2020-06-10,100,2,81,0.01,0.0195013954179879,0.00175377803847271,3.74797778683069e-05,0.01,0.0195013954179879,0.00175377803847271,3.74797778683069e-05,0.0181735574738755,0.00322192019447437,0.00995600053387888,0.0194160147005461,0.00170914971652089,3.65268382804753e-05,0.00995600053387888,0.0194160147005461,0.00170914971652089,3.65268382804753e-05,0.0169989694078608,0.0031078783025402,7.25406353736281e-06,-4.68998420853769e-06,7.25406353736281e-06,-4.68998420853769e-06,-0.000111957910113914
PG,PNG,Papua New Guinea,2020-12-06,2020-06-19,100,3,79,0.01,0.0195013954179879,0.00170049196416397,3.63419775564853e-05,0.01,0.0195013954179879,0.00170049196416397,3.63419775564853e-05,0.0154475238527942,0.00297458452348566,0.00996209070982195,0.0194278329343648,0.00170591087774824,3.64576785581192e-05,0.00996209070982195,0.0194278329343648,0.00170591087774824,3.64576785581192e-05,0.0169048279928654,0.00310015058296914,8.38279926462215e-06,-4.56034745487259e-06,8.38279926462215e-06,-4.56034745487259e-06,-0.000123467610193989
PG,PNG,Papua New Guinea,2020-12-08,2020-06-20,100,1,79,0.01,0.0195013954179879,0.00171231953708981,3.65945331471227e-05,0.01,0.0195013954179879,0.00171231953708981,3.65945331471227e-05,0.0154475238527942,0.00297458452348566,0.00997060815318367,0.0194443616622886,0.00169826175285874,3.62943436057737e-05,0.00997060815318367,0.0194443616622886,0.00169826175285874,3.62943436057737e-05,0.0168070962895575,0.00309212618584778,9.60014208572652e-06,-5.21442677806589e-06,9.60014208572652e-06,-5.21442677806589e-06,-0.000133720109437244
PG,PNG,Papua New Guinea,2020-12-11,2020-06-22,100,1,79,0.01,0.0195013954179879,0.0017061397902483,3.64625766415259e-05,0.01,0.0195013954179879,0.0017061397902483,3.64625766415259e-05,0.0154475238527942,0.00297458452348566,0.00997448648335228,0.0194518885664774,0.001684228609982,3.59946854972622e-05,0.00997448648335228,0.0194518885664774,0.001684228609982,3.59946854972622e-05,0.0170384790655027,0.00311231321707438,9.73633242828201e-06,-6.9848001934048e-06,9.73633242828201e-06,-6.9848001934048e-06,-8.69261317354812e-05
PG,PNG,Papua New Guinea,2020-12-12,2020-06-24,101,2,79,0.0099009900990099,0.0193092777830645,0.00166723243138372,3.56317666851029e-05,0.0099009900990099,0.0193092777830645,0.00166723243138372,3.56317666851029e-05,0.0154330236739586,0.00295735277501861,0.00997419764880738,0.0194513283716169,0.00167927131867896,3.58888290071647e-05,0.00997419764880738,0.0194513283716169,0.00167927131867896,3.58888290071647e-05,0.0172307851966358,0.00312905859062749,6.70724531216862e-06,-6.36415458827099e-06,6.70724531216862e-06,-6.36415458827099e-06,-1.53200980728008e-05
PG,PNG,Papua New Guinea,2020-12-13,2020-06-26,100,2,78,0.01,0.0195013954179879,0.00168776327197735,3.60701769104911e-05,0.01,0.0195013954179879,0.00168776327197735,3.60701769104911e-05,0.0155989701650765,0.00298890034925033,0.00997355578861659,0.0194500830899706,0.00167441101745994,3.57850434358899e-05,0.00997355578861659,0.0194500830899706,0.00167441101745994,3.57850434358899e-05,0.0174724323817512,0.00315014713628317,5.34378519557258e-06,-6.73228047065538e-06,5.34378519557258e-06,-6.73228047065538e-06,4.24723990533263e-05
PG,PNG,Papua New Guinea,2020-12-14,2020-06-27,100,1,78,0.01,0.0195013954179879,0.00169333824819324,3.61892219428264e-05,0.01,0.0195013954179879,0.00169333824819324,3.61892219428264e-05,0.0152960775405119,0.00296019495807566,0.00997280130163454,0.0194486192087405,0.00166978533436384,3.56862676998281e-05,0.00997280130163454,0.0194486192087405,0.00166978533436384,3.56862676998281e-05,0.0177519003317962,0.00317458845176366,2.800127959277e-06,-6.56073035950808e-06,2.800127959277e-06,-6.56073035950808e-06,0.000125488487322569
PG,PNG,Papua New Guinea,2020-12-16,2020-06-30,100,2,78,0.01,0.0195013954179879,0.0016245731566614,3.47208027724828e-05,0.01,0.0195013954179879,0.0016245731566614,3.47208027724828e-05,0.0198394669089808,0.00336349701999221,0.00997164888636413,0.0194463831948184,0.00166165112521771,3.55125714942767e-05,0.00997164888636413,0.0194463831948184,0.00166165112521771,3.55125714942767e-05,0.018366846951445,0.00322851035555593,1.59302942369782e-06,-7.37662542175556e-06,1.59302942369782e-06,-7.37662542175556e-06,0.000243669826429936
PG,PNG,Papua New Guinea,2020-12-18,2020-06-30,101,1,79,0.0099009900990099,0.0193092777830645,0.00161756086819859,3.45710557155374e-05,0.0099009900990099,0.0193092777830645,0.00161756086819859,3.45710557155374e-05,0.0196284087503746,0.00332807339629029,0.00997160025173603,0.0194462888665483,0.00165536151509898,3.53782643600074e-05,0.00997160025173603,0.0194462888665483,0.00165536151509898,3.53782643600074e-05,0.0189619710155725,0.00328082444379441,1.65349758727365e-07,-7.15003962662624e-06,1.65349758727365e-07,-7.15003962662624e-06,0.000359145787669178
