ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
EH,ESH,Western Sahara,2020-05-25,2020-05-03,103,3,21,0.0388349514563107,0.0373112541172863,0.0445846181616991,0.000232301650437718,0.029126213592233,0.0324752782875229,0.0291220094595419,0.000189259048496554,0.00571747315576628,0.00174507943490444,0.0391339258127886,0.0376201650468986,0.0466294258523751,0.000241022308249872,0.0283576319051765,0.0321407612053503,0.0291189105231821,0.00019205403239481,0.00476331045927504,0.00158282602197599,5.16396818117393e-05,0.000692931951866982,-0.000116018231115542,0.000244148324958174,0.000237693705756152
EH,ESH,Western Sahara,2020-05-27,2020-05-04,102,3,21,0.0392156862745098,0.0376695877073438,0.044851655711643,0.000233660349893077,0.0294117647058824,0.032788840416564,0.029296434415416,0.000190375503546939,0.00577464788732394,0.00176247955269088,0.0390206798029342,0.0375589215824993,0.048194268577602,0.000247869897111659,0.0275438598462671,0.0316358782614873,0.0291757209976391,0.000194517002406827,0.00520490012503364,0.00166203827778196,1.80264892049205e-05,0.00087717301853696,-0.000256347155067651,0.000212258970464578,0.000285117380351893
EH,ESH,Western Sahara,2020-05-28,2020-05-05,103,5,21,0.0388349514563107,0.0373112541172863,0.0462580126104174,0.000240809463803063,0.029126213592233,0.0324752782875229,0.0302150458244239,0.000196251942457699,0.00571747315576628,0.00174507943490444,0.0389119259362658,0.0374970717288982,0.0489956876795679,0.000251294689527932,0.0270015162142268,0.0312932854974483,0.029096958474749,0.000195354363111768,0.00541287433357201,0.00169894634434512,-2.43134009716208e-05,0.000836421870403921,-0.000341718745456005,0.000116731616382246,0.000257051498233291
EH,ESH,Western Sahara,2020-05-29,2020-05-06,103,5,21,0.0388349514563107,0.0373112541172863,0.0486598841932868,0.000252993932370504,0.029126213592233,0.0324752782875229,0.031783912618421,0.000206274950250242,0.00464788732394366,0.00158210420029557,0.0387588056772471,0.0374110528063782,0.0497804378518644,0.000254611444596485,0.026369512523548,0.0308910428426995,0.0289420575305481,0.000195885571250629,0.00561067317867886,0.00173379825365706,-5.81823421025527e-05,0.000868603744929676,-0.000433990564744584,5.26579277465861e-05,0.000254550601470118
EH,ESH,Western Sahara,2020-05-30,2020-05-07,100,3,21,0.04,0.0384072934108425,0.0511799516249526,0.000265743668936021,0.03,0.0334344809563718,0.0334299831828808,0.000216773307196108,0.00484154929577465,0.00164786487576333,0.0385518583774139,0.0372970709276022,0.0505208666266838,0.00025772584373398,0.0256527957964634,0.030432003620068,0.0287126826354103,0.000196096487026681,0.00579808073449312,0.0017666132738037,-9.78453476357943e-05,0.000885351712363787,-0.000530939705291199,-1.96384233914765e-05,0.000248595544881388
EH,ESH,Western Sahara,2020-05-31,2020-05-07,102,2,22,0.0392156862745098,0.0376695877073438,0.0504196886742433,0.000261900989769342,0.0294117647058824,0.032788840416564,0.0329333907311524,0.000213608055552116,0.00474274216728945,0.00161431511529907,0.0382803372814985,0.037150438477717,0.051186845739416,0.000260541210141886,0.024859583523776,0.0299208793961181,0.028414876749876,0.000195990754855514,0.00597593864747057,0.00179758380745802,-0.000144680664931321,0.000881688332189713,-0.000629448938092173,-9.72801246571225e-05,0.000240188150472941
EH,ESH,Western Sahara,2020-06-01,2020-05-07,105,3,23,0.0380952380952381,0.0366146447649092,0.0498052643034612,0.000258793097345993,0.0285714285714286,0.0318658021730655,0.0325320578707207,0.000211048764248784,0.00753033049783852,0.00200089302405173,0.0379332833045128,0.0369661811076656,0.0517470113659023,0.00026296380837149,0.0240015665459409,0.0293645175915062,0.0280584492036378,0.00019558810100127,0.00614575181658255,0.00182700329456162,-0.000200107084712621,0.000852930918921201,-0.000726010893205926,-0.000176743553257389,0.000230406892884584
EH,ESH,Western Sahara,2020-06-02,2020-05-08,101,3,23,0.0396039603960396,0.0380348662281565,0.0599569491381339,0.000292711287245497,0.0198019801980198,0.0271705622473482,0.0255005023313417,0.000194361844799024,0.00704225352112676,0.00198520112247839,0.0375018324671099,0.0367401755366504,0.0521717587408805,0.000264909360238455,0.0230949779018406,0.0287728303431524,0.027658013767697,0.000194930092406032,0.00630908248431522,0.00185516214235865,-0.000253141222637379,0.000662915027213094,-0.000741480324071094,-0.000252951204990349,0.000184030393213597
EH,ESH,Western Sahara,2020-06-03,2020-05-08,102,1,24,0.0392156862745098,0.0376695877073438,0.0587468028475289,0.000286987869545005,0.0196078431372549,0.0269068483623884,0.0249858107276422,0.000190489210090665,0.00696965296936257,0.0019648069564581,0.0369812473612012,0.0364702094394087,0.0524364666233468,0.00026631380358735,0.0221603138363182,0.0281587963698278,0.0272316749875247,0.000194076240510818,0.00646781515069597,0.00188236289037086,-0.000321779762510768,0.000573463157296485,-0.000806867062984773,-0.000310880581204046,0.000175823469520661
EH,ESH,Western Sahara,2020-06-04,2020-05-08,105,3,25,0.0380952380952381,0.0366146447649092,0.0558942577275592,0.000273466155140117,0.0190476190476191,0.0261455482229834,0.023772584662479,0.000181352426049597,0.00676056338028169,0.0019060633836692,0.0363730177405561,0.0361570860355447,0.0525239145548425,0.000267138798659189,0.0212216026549743,0.0275381200563507,0.026798738971788,0.000193093934026349,0.00662471897929547,0.0019089773011275,-0.000397631322781829,0.000457246117163027,-0.000857984978095624,-0.000357219759793356,0.0001690076334361
EH,ESH,Western Sahara,2020-06-05,2020-05-09,100,1,25,0.04,0.0384072934108425,0.0615572572505857,0.000300268118830172,0.02,0.0274394957835608,0.0261811350409618,0.000199479848465462,0.00711638250555967,0.00200602309265831,0.0356871910989973,0.0358057987478446,0.0524281896414744,0.000267381196873052,0.0203059484315163,0.0269290501439761,0.0263787470397169,0.000192055452768601,0.00678339416688229,0.00193543153197718,-0.000477444546402758,0.000317887169131774,-0.00089114122749118,-0.000388989265948895,0.000164218905398196
EH,ESH,Western Sahara,2020-06-06,2020-05-09,103,3,26,0.0388349514563107,0.0373112541172863,0.0573862665778738,0.000280543961217101,0.0194174757281553,0.0266482036524112,0.0244071562294574,0.000186132817436183,0.00704225352112676,0.00198520112247839,0.0349442082834893,0.0354264457037311,0.0521580094721546,0.000267078836789515,0.0194432079431558,0.02635222040444,0.0259912312120578,0.000191037655497231,0.00694745919680833,0.00196209315040957,-0.000556021499668211,0.00016186062212309,-0.000902729263436689,-0.000403940922969693,0.000161920091556294
EH,ESH,Western Sahara,2020-06-07,2020-05-09,106,3,27,0.0377358490566038,0.0362759984499167,0.0556381204149576,0.000272249910695924,0.0188679245283019,0.0259012641269205,0.0236636459951347,0.000180531444511659,0.00682885189927444,0.00192525036206088,0.03417335770572,0.03503349558189,0.0517364017834649,0.000266310350719923,0.0186612964632414,0.0258273176215582,0.025650235028517,0.000190097416983115,0.00712217131596988,0.00198949306412647,-0.000626654266465466,-1.76826373957453e-06,-0.000890045013783257,-0.0004013690291868,0.000162736583231222
EH,ESH,Western Sahara,2020-06-09,2020-05-10,100,2,27,0.03,0.0334344809563718,0.0555781251259308,0.000276887071112308,0.01,0.0195013954179879,0.0224715507561115,0.000179122003096055,0.00719208870242733,0.00202728647034355,0.0326976776640186,0.0342806464122036,0.0505997767203591,0.000263870062484993,0.0174302268321065,0.0249985501453086,0.0251365909772787,0.000188581594075274,0.00752605348146299,0.00204868115963807,-0.000800692467181894,-0.000261997003420236,-0.000944125178289008,-0.000420237131736376,0.000202828499524627
EH,ESH,Western Sahara,2020-06-10,2020-05-10,101,1,28,0.0297029702970297,0.0331085145091172,0.0554455003715029,0.000276245736590242,0.0099009900990099,0.0193092777830645,0.0224179274304975,0.000178699469701894,0.00719208870242733,0.00202728647034355,0.0320696918768081,0.033958708863666,0.049984111314879,0.000262492305605571,0.0170047375632873,0.0247124768417365,0.0249571742754358,0.000187987320150984,0.00776770698684918,0.00208172022470626,-0.000818592580732182,-0.000408725884744623,-0.000859262712171811,-0.000379083452014814,0.000216648639358868
EH,ESH,Western Sahara,2020-06-11,2020-05-11,100,5,28,0.02,0.0274394957835608,0.0375290242773935,0.000229016532899504,0.01,0.0195013954179879,0.0223396505424719,0.000178082632365389,0.00734843845682792,0.00207119480774024,0.0315580012838234,0.0336944279869353,0.0494027120648113,0.000261199378733599,0.0167046234334554,0.0245115726525594,0.0248106054970789,0.000187429113004159,0.00804352234078203,0.00211785554713194,-0.000802502742788775,-0.000520200415005199,-0.00075282987025315,-0.000331355579118171,0.000236467226914428
EH,ESH,Western Sahara,2020-06-12,2020-05-12,100,5,28,0.02,0.0274394957835608,0.0367773830524198,0.000224517346241127,0.01,0.0195013954179879,0.0218922261123797,0.000174555875180368,0.00734843845682792,0.00207119480774024,0.0311822734409494,0.0334976903611027,0.0488936833096271,0.000260100946100789,0.0165149363707976,0.0243853745462474,0.0246710927512637,0.000186798482391629,0.00835898799208906,0.00215771556306864,-0.000750819609674646,-0.000589084388641225,-0.000631835343453115,-0.000284609048075539,0.000262598970867795
EH,ESH,Western Sahara,2020-06-13,2020-05-12,102,2,29,0.0294117647058824,0.032788840416564,0.0407124016949988,0.000235047309456958,0.0196078431372549,0.0269068483623884,0.0259146366413368,0.000188968135744308,0.00764159424632904,0.00208920594561832,0.0309491091944433,0.0333720202819437,0.0484816030729758,0.000259269714644525,0.0164114494078919,0.0243166398646845,0.024507476463462,0.000185962833866449,0.00871803484140105,0.00220182355966711,-0.00066584984817433,-0.000612734399863123,-0.000505293089210653,-0.000247292458099299,0.000295095940765454
EH,ESH,Western Sahara,2020-06-14,2020-05-13,100,5,29,0.03,0.0334344809563718,0.0443174916735411,0.000255379561420559,0.02,0.0274394957835608,0.0282093820497053,0.000205458857858554,0.00789351493576846,0.00215780692367544,0.0308527480272957,0.0333151122035695,0.0481724509067844,0.000258727120284873,0.0163639094029939,0.0242835841691718,0.0242827570589803,0.000184757864378969,0.00912312724221099,0.00225057224198605,-0.000553434946404062,-0.000593991812780083,-0.000382897843374588,-0.000227912994922768,0.000333492654373518
EH,ESH,Western Sahara,2020-06-15,2020-05-13,102,2,30,0.0294117647058824,0.032788840416564,0.0435506934168696,0.000251061546081766,0.0196078431372549,0.0269068483623884,0.0277212924904668,0.00020195462737527,0.00772376192639709,0.0021115831002793,0.0308755238611017,0.0333189954758453,0.047953801032856,0.000258445207066919,0.0163377920932284,0.0242612633837454,0.0239564224048521,0.000182999533384201,0.00957504933185397,0.00230421855559463,-0.000303692300486151,-0.000440995947917186,-0.000182072456479681,-0.000196694762071099,0.000341499308398497
EH,ESH,Western Sahara,2020-06-16,2020-05-13,103,1,31,0.029126213592233,0.0324752782875229,0.0434590156148327,0.000250545047605809,0.0194174757281553,0.0266482036524112,0.0276629368831101,0.000201535543977214,0.00764159424632904,0.00208920594561832,0.0309905787181858,0.0333713955723592,0.0477975790088443,0.000258354329844147,0.0162982852118934,0.024224562841785,0.0234891219699867,0.000180506648709698,0.0100718534786462,0.00236275373740263,-0.000179852193103717,-0.000364422051005785,-0.000117742058565653,-0.000244675384241523,0.000384024415299506
EH,ESH,Western Sahara,2020-06-18,2020-05-13,105,2,32,0.0380952380952381,0.0366146447649092,0.0582467593899665,0.000282067397125588,0.0190476190476191,0.0261455482229834,0.0265709448955148,0.00019368861655571,0.0148180751173709,0.00286838480879407,0.0313607747376903,0.0335591399267978,0.0474940806075067,0.000258280030398318,0.0160513097473733,0.0240163071860875,0.0219869909097071,0.000172632958421564,0.0111802539339159,0.00249313516753253,-3.28710910221831e-05,-0.000318105242884098,-0.000108885614347016,-0.000470602431228636,0.00052278859885565
EH,ESH,Western Sahara,2020-06-19,2020-05-13,106,1,33,0.0377358490566038,0.0362759984499167,0.0579578479653629,0.000280711354990319,0.0188679245283019,0.0259012641269205,0.02643914958839,0.000192740942629622,0.0146653114563671,0.00283903391803628,0.031542629056197,0.0336606841514218,0.0472435187051774,0.000258016395845414,0.015794696670357,0.0238100885401722,0.0209034584952409,0.000167018354232228,0.0117739288225735,0.00256335277851043,6.00592692079303e-05,-0.000275027434074942,-0.000120039950073424,-0.000627939042670462,0.000569156805080743
EH,ESH,Western Sahara,2020-06-20,2020-05-13,108,2,34,0.037037037037037,0.0356171465392445,0.0574472989494849,0.000278313963592142,0.0185185185185185,0.0254261373247429,0.0262062478800472,0.000191065943143003,0.0146653114563671,0.00283903391803628,0.0316782675099796,0.0337467479559033,0.0468634620138672,0.000257417721581568,0.0154329945073203,0.0235249925411413,0.0195932815008659,0.000160259983477597,0.0123763037642363,0.00263509879164901,0.000121526385922718,-0.000269690176518111,-0.000163075816761939,-0.000819032493766026,0.000609711487139204
EH,ESH,Western Sahara,2020-06-23,2020-05-14,100,4,34,0.03,0.0334344809563718,0.0428705078907787,0.000266472528117893,0.01,0.0195013954179879,0.00507793514041388,9.35030730846082e-05,0.0160051216389245,0.00311174133679465,0.0316240888051721,0.0338177720729089,0.0447429898975312,0.000252833105746268,0.0138096649590478,0.0222741025482946,0.0146621834407338,0.000134881167956019,0.0140680797586239,0.0028401543807539,0.000128556796312733,-0.000571576834875532,-0.000425707407324351,-0.00160342893637442,0.00082415875273548
EH,ESH,Western Sahara,2020-06-24,2020-05-15,100,3,34,0.03,0.0334344809563718,0.0387485135102579,0.000241369295667165,0.01,0.0195013954179879,0.00458969226335812,8.45334975441414e-05,0.0160051216389245,0.00311174133679465,0.0314525427623232,0.0337736997206447,0.0437646121281016,0.00025042901524648,0.0131795552462916,0.0217945632073101,0.0129163895871968,0.000125868910818639,0.014539412084208,0.00289834362315797,9.61698168702515e-05,-0.000698198150792405,-0.000526372807822805,-0.00184000546960922,0.000827393792059001
EH,ESH,Western Sahara,2020-06-27,2020-05-16,101,3,34,0.0297029702970297,0.0331085145091172,0.0369821023028233,0.000230577666291094,0.0099009900990099,0.0193092777830645,0.00438046400869164,8.06883854143885e-05,0.0158252888115208,0.00307705909086606,0.0307420350706595,0.0335332413293079,0.0407353804025403,0.00024226301208043,0.0115037404981674,0.0205266106022117,0.00846748313359846,0.000102680384648036,0.0155572524493088,0.00302543192418881,-4.14239412543736e-05,-0.00117703310105067,-0.000799090785621006,-0.00250360647273137,0.000914233161777089
EH,ESH,Western Sahara,2020-06-29,2020-05-18,101,2,34,0.0297029702970297,0.0331085145091172,0.0365692837817344,0.000228052671057102,0.0099009900990099,0.0193092777830645,0.00433156639170536,7.97896479211025e-05,0.0158059467918623,0.00305807609606347,0.0303134521838325,0.0333673739566591,0.0391007320860428,0.00023729029497654,0.0107575100889178,0.0199620311380679,0.00654315670472314,9.24045526294267e-05,0.0159292676670962,0.00307206717674191,-0.000174553758976303,-0.00139889142024399,-0.000882299943075904,-0.00257397236749733,0.000791502288863381
EH,ESH,Western Sahara,2020-06-30,2020-05-19,100,2,34,0.03,0.0334344809563718,0.037612419507398,0.000234430838352894,0.01,0.0195013954179879,0.00445512395652506,8.20605487473022e-05,0.015983541699636,0.00309215747853645,0.0301449620967861,0.0332968019445339,0.0384519058778961,0.000235118269728055,0.0105004294209538,0.0197658240596405,0.0058848959753613,8.87855395687331e-05,0.0160419237027595,0.00308620525936396,-0.000232944493235154,-0.00146526880454689,-0.000882377874900548,-0.00250309375331327,0.000711332480031002
EH,ESH,Western Sahara,2020-07-01,2020-05-19,103,3,35,0.029126213592233,0.0324752782875229,0.0368861108677359,0.000229990636211322,0.00970873786407767,0.018936178546626,0.00436909399453994,8.04794086700512e-05,0.0164061290821854,0.00309748484034698,0.0300074487759209,0.0332349206528818,0.0379031656176314,0.00023313028687192,0.0103073956109082,0.01961640697236,0.00539131282621446,8.59846304595451e-05,0.0161116788418228,0.0030951281335132,-0.000278469789009783,-0.00149338273270596,-0.000854266482735346,-0.00236699477910857,0.00062256251293109
EH,ESH,Western Sahara,2020-07-02,2020-05-21,100,3,35,0.03,0.0334344809563718,0.0374583049139668,0.000233488965255279,0.01,0.0195013954179879,0.00443686935801112,8.17250599138496e-05,0.0169654289372599,0.00320217010283893,0.0298965851187983,0.033180066327467,0.0374343579672569,0.000231273193124492,0.010165659226413,0.0195038850614549,0.005028441935827,8.3825244731558e-05,0.0161406750500997,0.00309929334482771,-0.000287917281062299,-0.00121810532171238,-0.000607334288772459,-0.00160562358415114,0.000345432548579308
EH,ESH,Western Sahara,2020-07-04,2020-05-22,100,2,35,0.03,0.0334344809563718,0.0367711650959515,0.00022928761274377,0.01,0.0195013954179879,0.00435547887303793,8.02291645150658e-05,0.0169654289372599,0.00320217010283893,0.0297340204616364,0.0330836686540331,0.0366546898706538,0.000227720060457323,0.00999024257371151,0.0193545588678723,0.004577897906804,8.08183444707204e-05,0.0160700725289289,0.00309355704646238,-0.000286420383447789,-0.00118498704290797,-0.000531552112096682,-0.0013897486133988,0.000255110074120156
EH,ESH,Western Sahara,2020-07-07,2020-05-23,101,3,35,0.0297029702970297,0.0331085145091172,0.0356004169035433,0.00022212224550107,0.0099009900990099,0.0193092777830645,0.00421680583930686,7.76801767061217e-05,0.0167748061402121,0.00316649763074459,0.0295735989200474,0.0329543577928347,0.0356462623326269,0.000222224172324759,0.00987271938184486,0.0192296946204573,0.00426750642046786,7.79376844774487e-05,0.0156201686471174,0.0030503517591577,-0.000194739358435359,-0.000848186344985564,-0.000271836852720419,-0.000699996118855101,1.0486032968114e-05
EH,ESH,Western Sahara,2020-07-09,2020-05-23,102,1,36,0.0294117647058824,0.032788840416564,0.0355403405157784,0.000221754316610827,0.00980392156862745,0.0191209083686488,0.00420968989840601,7.75493670002092e-05,0.0165884194053208,0.00313161110610089,0.0295016421913282,0.0328842185822588,0.035024468532734,0.000218539970221559,0.00983785617355851,0.0191801793326347,0.00416060395151277,7.6467585419538e-05,0.0151393877442167,0.00300502453199925,-0.00013530166541739,-0.000679377258884807,-0.00015327565255989,-0.000397092125535062,-0.00013164665381325
EH,ESH,Western Sahara,2020-07-11,2020-05-23,104,2,37,0.0288461538461538,0.0321676545583471,0.0347689009298141,0.000217027656067662,0.00961538461538462,0.0187549838461375,0.00411831425638529,7.58695590859624e-05,0.0162278015921617,0.00306409425223788,0.029455937640881,0.0328375710384596,0.0344729223844179,0.000215203579222661,0.00982014854132009,0.0191510033238002,0.00408609001703328,7.52391883790401e-05,0.014624413077976,0.00295798134914038,-0.000114837409317516,-0.000663163915579704,-0.000113380146605611,-0.00029980099305467,-0.000236251770797261
EH,ESH,Western Sahara,2020-07-13,2020-05-24,101,2,37,0.0297029702970297,0.0331085145091172,0.0347992661559911,0.00021721377921645,0.0099009900990099,0.0193092777830645,0.00412191096322728,7.59356822189761e-05,0.0136043533930858,0.00287238140418293,0.0294313425882006,0.0328140130389953,0.0340084075901116,0.000212384784548443,0.00981296905540866,0.0191384490748592,0.00402939355428089,7.42345163990388e-05,0.0141692291875835,0.00291816919439515,-9.60176979533789e-05,-0.000649126337919964,-8.24044259165928e-05,-0.000226986545322263,-0.000323741609039885
EH,ESH,Western Sahara,2020-07-14,2020-05-24,104,3,38,0.0288461538461538,0.0321676545583471,0.0329408730778061,0.000205811711462621,0.00961538461538462,0.0187549838461375,0.00390178762014817,7.188841540391e-05,0.0131558582262808,0.00277831892057028,0.029422959654252,0.0328077636812781,0.0338040454874863,0.000211151883937569,0.00981215025833134,0.0191368602319773,0.00400609457158658,7.38061570981883e-05,0.013979445167263,0.00290226897106075,-7.89375774243722e-05,-0.000605052079961761,-5.89181613469426e-05,-0.000170391227373403,-0.000360204980472791
EH,ESH,Western Sahara,2020-07-15,2020-05-25,102,3,38,0.0294117647058824,0.032788840416564,0.0338016931531213,0.000211096024959554,0.00980392156862745,0.0191209083686488,0.00400375022159794,7.37632479427789e-05,0.0128040973111396,0.00278774943028704,0.0294138122959635,0.032802576397254,0.033610756788428,0.000209999691699722,0.00981234848284514,0.0191372450678413,0.00398469139508108,7.34126415989724e-05,0.0138161869396483,0.00288904313831368,-5.33680276121537e-05,-0.000507322180370961,-2.96490151443941e-05,-9.88677519538206e-05,-0.000375647598213438
EH,ESH,Western Sahara,2020-07-16,2020-05-27,100,1,38,0.03,0.0334344809563718,0.0335998618114203,0.000209857477019466,0.01,0.0195013954179879,0.00397984365942072,7.33236844306023e-05,0.0131018670160498,0.00285215056535749,0.029400875334475,0.0327961640342309,0.0334213712237008,0.000208891379654255,0.00981324716801124,0.0191389892581223,0.0039646528649446,7.30442050718182e-05,0.0136771213077771,0.00287816507807377,-2.87872642620596e-05,-0.00037081518482101,-9.91203563893763e-06,-5.04755925872103e-05,-0.000323841223223384
EH,ESH,Western Sahara,2020-07-17,2020-05-27,102,2,39,0.0294117647058824,0.032788840416564,0.0331141927163365,0.00020687605648874,0.00980392156862745,0.0191209083686488,0.00392231702197517,7.22659142912445e-05,0.0128040973111396,0.00278774943028704,0.0293804782655882,0.0327859812846543,0.0332279098088154,0.000207788229975193,0.0098146158786678,0.0191416456164109,0.0039454901984096,7.2691860822133e-05,0.0135582267744432,0.00286914667502035,-2.01939876233378e-05,-0.00029942645398643,-3.8733824817841e-06,-3.5852292183861e-05,-0.000263526828295582
EH,ESH,Western Sahara,2020-07-18,2020-05-28,101,2,39,0.0297029702970297,0.0331085145091172,0.033069370913542,0.000206600827375137,0.0099009900990099,0.0193092777830645,0.00391700795943627,7.21682908991475e-05,0.0134369435000809,0.0028712562935778,0.0293483998441225,0.0327692873407054,0.0330213227067677,0.000206647798749637,0.00981631423087971,0.0191449417141384,0.00392671424647214,7.23466156909268e-05,0.0134542934978348,0.00286138417596629,-1.79229661264145e-05,-0.000241933279608357,-6.3905174006295e-07,-2.65626284268566e-05,-0.000195019930023527
EH,ESH,Western Sahara,2020-07-19,2020-05-28,102,1,40,0.0294117647058824,0.032788840416564,0.032905027669017,0.00020559156262904,0.00980392156862745,0.0191209083686488,0.00389754179545731,7.18103413274391e-05,0.0134369435000809,0.0028712562935778,0.0292989113686848,0.0327425472431986,0.0327901000029144,0.000205419475082959,0.00981827542621812,0.0191487479264524,0.00390785355060042,7.19998011623681e-05,0.0133589926393153,0.00285415734452833,-2.20718699192983e-05,-0.000203051264532864,8.84395134909931e-07,-2.02566672800777e-05,-0.000135039424711373
