ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
GU,GUM,Guam,2020-10-19,2020-05-20,101,1,72,0.0495049504950495,0.042304508043671,0.041880862565797,0.000185823716112612,0.0297029702970297,0.0331085145091172,0.0293927506736027,0.000156684290479766,0.0106029435037189,0.00252535503844283,0.0496149574814208,0.0424555725735146,0.0426552852103617,0.000189609985169901,0.029705732299003,0.0331819587790278,0.0298655027045658,0.000159614417720019,0.0103490647212316,0.00250161976114581,-0.000294672479923517,-7.08015987347481e-05,-0.000268204392893348,0.000341697980089995,0.000111044560610676
GU,GUM,Guam,2020-10-23,2020-05-21,100,1,72,0.05,0.042716424707947,0.0417587425081295,0.000185293681752308,0.03,0.0334344809563718,0.0293070445971906,0.000156234313470019,0.0107234314980794,0.00255389673481775,0.048641117450601,0.0420395413858407,0.0414198008272052,0.000184347624922956,0.0287315933422624,0.0326052496541421,0.0289928616912936,0.000155200068621917,0.00995183105578723,0.00244459695865744,-0.000409759571874486,-0.000416718449636808,-0.000396503740674732,-1.93586726675981e-05,3.20179582547943e-05
GU,GUM,Guam,2020-10-24,2020-05-21,101,1,73,0.0495049504950495,0.042304508043671,0.0406771280685744,0.0001805961335137,0.0297029702970297,0.0331085145091172,0.0285479479215463,0.000152247103898473,0.0107234314980794,0.00255389673481775,0.0482208576160155,0.0418621023308436,0.0411154709682801,0.000183143810766374,0.0283079360927993,0.0323543369660208,0.0287625551186837,0.000154129953198818,0.00970801686969256,0.00241062899805459,-0.000404129476459442,-0.000552213026241379,-0.000398936652372134,-0.000252656145286648,-3.72600036363197e-05
GU,GUM,Guam,2020-10-31,2020-05-22,100,2,73,0.04,0.0384072934108425,0.0366748315168526,0.000169306662867969,0.02,0.0274394957835608,0.0249004881465332,0.000140356306897925,0.00512163892445583,0.0017699746721532,0.0444539295460737,0.0402919806406275,0.039921721405371,0.000177016612978862,0.0245158000639675,0.0301208478630541,0.0280505114960625,0.000149088332219273,0.00684827917109417,0.00201544225546959,-0.00100701233022676,-0.000746759356213021,-0.00100730879819699,-0.000402303559087902,-0.000525282185072694
GU,GUM,Guam,2020-11-03,2020-05-23,100,1,73,0.04,0.0384072934108425,0.0366320846119353,0.00016911307693927,0.02,0.0274394957835608,0.024871465005726,0.000140194798832719,0.00512163892445583,0.0017699746721532,0.0441493164803838,0.0401731902980262,0.0406208117037062,0.00017748901061825,0.0243299518490224,0.0300173349609306,0.0289989036999151,0.000150545793900566,0.00605916424910214,0.00190857621750722,-0.00103410840893065,-0.000611684374891724,-0.00101556565797288,-0.000259657724272151,-0.000668653416231828
GU,GUM,Guam,2020-11-06,2020-05-24,100,1,73,0.05,0.042716424707947,0.0478914952901832,0.000191290623246379,0.03,0.0334344809563718,0.0362456194711747,0.000167429587493452,0.00608194622279129,0.00192785407651428,0.0447519967719287,0.0404276280645881,0.0418853498885319,0.000179424032358329,0.0254846197486903,0.0306970047345417,0.0308940607931203,0.000154559155315331,0.00577711420523111,0.0018734393586674,-0.000852623638901779,-0.000233699537397215,-0.000744799977666398,0.000108357708223707,-0.000756546670325954
GU,GUM,Guam,2020-11-14,2020-05-24,101,1,74,0.0495049504950495,0.042304508043671,0.0475289740457742,0.000189878761069202,0.0297029702970297,0.0331085145091172,0.0359712532816154,0.000166185856500486,0.00608194622279129,0.00192785407651428,0.0451993149723114,0.0405939042334888,0.0442278387814646,0.000181770739114992,0.0317865191034684,0.0342325658248149,0.0393024818125949,0.000171483863120754,0.00586673144687652,0.0018975315215967,-0.000735940418184904,0.000262092261850487,0.000346797800744228,0.00157282985133819,-0.000747055545725842
GU,GUM,Guam,2020-11-18,2020-05-25,100,1,74,0.04,0.0384072934108425,0.0375840632203612,0.000170175165269883,0.03,0.0334344809563718,0.0361608666182633,0.00016704543270689,0.00566618099401004,0.00187184816162422,0.0456073324255863,0.040777191493414,0.0459425028819783,0.000183701871675518,0.0343039023414403,0.0355286431884418,0.043201360268349,0.000178160428728098,0.00603284662341459,0.0019242098650018,-0.000505630837502451,0.000753783675795518,0.000928718166529639,0.0023680830961759,-0.000653164072062107
GU,GUM,Guam,2020-11-19,2020-05-26,100,2,74,0.04,0.0384072934108425,0.0371731353575928,0.000168350472990753,0.03,0.0334344809563718,0.0357654993704973,0.000165252913309462,0.00518050833738061,0.00179026623902365,0.0458752311364682,0.0408924301191299,0.0465490972750572,0.000184538615906692,0.0348832690720267,0.0358188065266882,0.0441315161508239,0.000179699589214956,0.00609183205386744,0.00193325395003068,-0.000390937746591215,0.000905604384462853,0.00109588882987124,0.0025614935053567,-0.000602697469304187
GU,GUM,Guam,2020-11-21,2020-05-30,100,2,73,0.04,0.0384072934108425,0.0367687109426178,0.000166553875750323,0.03,0.0334344809563718,0.0353763893043149,0.000163488024642581,0.00501861745183746,0.00176221467639318,0.0465335059146237,0.0411720902704742,0.0478667682498991,0.000186431453601111,0.0359870525279036,0.0363661486038118,0.045912639972186,0.000182611271316612,0.00622445668998967,0.00195321208885675,0.00034659606142499,0.00132417447408802,0.00191187541065601,0.00297702141268725,-0.000103970413517417
GU,GUM,Guam,2020-11-22,2020-06-01,100,1,73,0.05,0.042716424707947,0.0547288070853848,0.000199448509492996,0.04,0.0384072934108425,0.053361933794919,0.000197084447689525,0.0066375263072689,0.00202495927278826,0.0468943141444821,0.0413238516115858,0.0485372170723899,0.000187413301783118,0.0365015471587866,0.0366191099761152,0.0467430882503689,0.000183952326163323,0.00629487695531245,0.00196360841323874,0.000457499610683046,0.00131940089478061,0.00202859921829403,0.00295736409174231,3.92854510350509e-05
GU,GUM,Guam,2020-11-23,2020-06-03,100,2,72,0.05,0.042716424707947,0.0539120688936345,0.000196556925845539,0.04,0.0384072934108425,0.0525655939578755,0.000194224926080499,0.0066375263072689,0.00202495927278826,0.0472575211106978,0.0414756289203776,0.0491899970575086,0.000188373019619569,0.0369836040982918,0.0368548855059742,0.0475195413704647,0.000185194913875209,0.0063656962750312,0.00197390224047767,0.000417587389794854,0.00121744119482944,0.00191649739160025,0.0027709134295574,9.80970116333469e-05
GU,GUM,Guam,2020-11-25,2020-06-03,101,1,73,0.0495049504950495,0.042304508043671,0.0538846823858816,0.000196459921340028,0.0396039603960396,0.0380348662281565,0.0525388914388291,0.000194128998394756,0.00656209987195903,0.00200202437491428,0.0479437607929461,0.0417594687725908,0.0503791590365204,0.000190114588237866,0.037828246953247,0.0372645928340884,0.0488730206646353,0.000187325031739422,0.00650147390295228,0.00199302270285236,0.000457407636772455,0.0010252200425093,0.00100695464162976,0.00159508980867339,0.000105790409345959
GU,GUM,Guam,2020-11-26,2020-06-04,100,1,73,0.05,0.042716424707947,0.0541640106982639,0.000197449179932344,0.04,0.0384072934108425,0.0528112434177263,0.000195107279242196,0.0066375263072689,0.00202495927278826,0.0482500201748637,0.0418846759316775,0.0508944762788754,0.000190859741446388,0.0381853882449665,0.0374362716242841,0.0494407057534398,0.000188199786114228,0.00656344759193805,0.00200134643912806,0.000440447958212912,0.00082532889948286,0.000646914317254372,0.00103989091418179,8.84334947539093e-05
GU,GUM,Guam,2020-11-27,2020-06-08,100,2,72,0.05,0.042716424707947,0.0535198951945137,0.000195167545648109,0.04,0.0384072934108425,0.0521832149497611,0.000192850976596295,0.00712319896389833,0.00209722250587254,0.0485242236167027,0.0419958306891927,0.0513481332693615,0.000191506394278726,0.0384968186549384,0.0375849616196134,0.0499323343843087,0.000188943733050131,0.00661970864160766,0.00200854030249371,0.000441498746705756,0.000799839332384039,0.00060225826381862,0.000966803038914131,8.79794312900374e-05
GU,GUM,Guam,2020-11-28,2020-06-08,101,1,73,0.0495049504950495,0.042304508043671,0.0520703739577191,0.000190027015113076,0.0396039603960396,0.0380348662281565,0.0507698960708847,0.00018776767928771,0.00704225352112676,0.00207347494800995,0.0487644799312567,0.0420924009536413,0.0517390489176123,0.000192053191628702,0.0387642457115093,0.0377118055901319,0.0503506419910299,0.000189563526095449,0.00666927046951559,0.00201442591821824,0.000371829002772175,0.000645380111285521,0.000462865530600955,0.00073966700314066,7.41356299209868e-05
GU,GUM,Guam,2020-11-29,2020-06-09,100,1,73,0.05,0.042716424707947,0.052978897592951,0.000193249930731046,0.04,0.0384072934108425,0.0516557289741805,0.000190954685844985,0.00704225352112676,0.00207347494800995,0.0489701913265926,0.0421744856677677,0.0520682638559923,0.000192502472540112,0.0389897604535736,0.0378181590992009,0.0506995946286308,0.000190067569879328,0.00671129396628453,0.00201885191912246,0.000345979530351753,0.000588507797267072,0.000414702215797826,0.000659417729710305,6.94028351620137e-05
GU,GUM,Guam,2020-11-30,2020-06-11,101,2,73,0.0495049504950495,0.042304508043671,0.0532185964908851,0.000194099706211784,0.0396039603960396,0.0380348662281565,0.0518894412987031,0.0001917950078671,0.00688575899843506,0.00202755748406296,0.0491429161792836,0.042243167873717,0.0523388866545619,0.000192860879130825,0.0391762333457509,0.0379058137287745,0.0509838431081702,0.000190465786935446,0.00674503759726834,0.00202169083087325,0.000314232511430977,0.000524814932842217,0.000365438207909848,0.000577383622950915,6.32235537061911e-05
GU,GUM,Guam,2020-12-03,2020-06-11,102,1,74,0.0490196078431373,0.0419004514931721,0.0531116419388983,0.000193720560916313,0.0392156862745098,0.0376695877073438,0.0517851579783435,0.000191420079679858,0.00681009131713357,0.00200535302447738,0.0494868094437173,0.0423831982365446,0.05285276771861,0.000193495105123641,0.0395388493297109,0.0380789326776448,0.0515181763415485,0.000191165101417053,0.00679198717115177,0.00202021000873895,0.000257174775128519,0.00041226811368159,0.000285100396077321,0.000440859279485543,4.84188780332499e-05
GU,GUM,Guam,2020-12-07,2020-06-13,100,2,73,0.05,0.042716424707947,0.0535031969853248,0.000195108374437148,0.04,0.0384072934108425,0.0521669337848557,0.000192792462914006,0.00681009131713357,0.00200535302447738,0.0495802131323609,0.0424373643390073,0.0530927923001277,0.000193815472833421,0.0396291364748898,0.0381361289548293,0.051764370244222,0.00019150883946207,0.00673769575812824,0.00200036842634405,0.000221698826249531,0.000366386003542037,0.000240624704987216,0.000387277415130369,2.90413610316992e-05
GU,GUM,Guam,2020-12-09,2020-06-25,100,2,72,0.05,0.042716424707947,0.0528597027937841,0.000192827280301106,0.04,0.0384072934108425,0.0515395111115855,0.00019053673952114,0.00681009131713357,0.00200535302447738,0.0494186292195295,0.0423769148526625,0.0531400544217708,0.000193992254376992,0.0394629679090272,0.0380616066103483,0.0518104390141175,0.000191684097116269,0.00668024751907912,0.00198815630350011,0.000149067600471123,0.000298653525401559,0.000161024875681458,0.000313017438301478,1.00898129119098e-05
GU,GUM,Guam,2020-12-10,2020-06-28,100,1,72,0.05,0.042716424707947,0.0528546268072109,0.000192809280231138,0.04,0.0384072934108425,0.0515345618997555,0.000190518939825643,0.00665531651447144,0.001982588412825,0.0492598207275644,0.0423116095455336,0.0531606513871983,0.00019411773549856,0.0393025919194024,0.0379846177840403,0.0518298197948534,0.000191806991920642,0.00664778493727905,0.00198221063182198,8.25567993846023e-05,0.000236933744930998,8.97243679821904e-05,0.000246529633970584,-3.58092203942339e-06
GU,GUM,Guam,2020-12-12,2020-06-28,101,1,73,0.0495049504950495,0.042304508043671,0.0528111061203111,0.000192654946416425,0.0396039603960396,0.0380348662281565,0.0514921281589756,0.000190366324147142,0.00658297611757502,0.00196110994385776,0.0487365414484305,0.0420888135583872,0.0532016794046844,0.00019446096705659,0.0387779413028841,0.0377260975101463,0.0518671076085743,0.000192141505051548,0.00657734767592462,0.00197070827828924,-3.89416463603548e-05,0.000188902591448676,-3.53031917815737e-05,0.000194585496657249,-2.23243817266505e-05
GU,GUM,Guam,2020-12-14,2020-06-30,100,1,73,0.05,0.042716424707947,0.0534556219397886,0.000194939783136423,0.04,0.0384072934108425,0.0521205469446268,0.000192625745213779,0.00665531651447144,0.001982588412825,0.0478862516626778,0.0417215524417849,0.0532351014959984,0.000194912923225324,0.0379280302770482,0.0373026935714047,0.0518950844250043,0.000192579980264247,0.00650100016670298,0.00195953468850677,-0.000209444086100973,0.000149369140239425,-0.000208033844783784,0.000151873552805682,-4.06729050942267e-05
GU,GUM,Guam,2020-12-15,2020-07-03,101,3,72,0.0495049504950495,0.042304508043671,0.0535315771442876,0.000195208940763669,0.0396039603960396,0.0380348662281565,0.0521946051382858,0.000192891911734198,0.00658297611757502,0.00196110994385776,0.0473346770658649,0.0414828441514509,0.0532440958239014,0.000195162428185631,0.0373769350244228,0.0370277370243482,0.0519008422185049,0.000192821173570755,0.00646178240596199,0.00195410286448865,-0.000358688729642063,6.52213508819111e-05,-0.000360319050881359,6.37776461593943e-05,-5.50341275316315e-05
GU,GUM,Guam,2020-12-17,2020-07-05,100,2,71,0.05,0.042716424707947,0.0532699160258431,0.000194281613976305,0.04,0.0384072934108425,0.0519394791082709,0.000191974892761907,0.00625978090766823,0.00193380937836627,0.0460318836114036,0.0409197011910005,0.053236463249029,0.000195649707581414,0.0360749379766127,0.0363787320394293,0.0518862821743052,0.00019328994715499,0.0063858084525513,0.00194398822701692,-0.000591388253492895,2.39451581502149e-05,-0.000592366416379509,2.03186550138621e-05,-5.86478842628241e-05
GU,GUM,Guam,2020-12-20,2020-07-06,101,2,71,0.0495049504950495,0.042304508043671,0.0548934903489898,0.000200031238867935,0.0396039603960396,0.0380348662281565,0.0535225040298214,0.000197660724322378,0.00619099210648506,0.00191262492039267,0.0439194735085341,0.04001049335152,0.0531411369030949,0.000196147623689548,0.0339618849488822,0.0353288878410633,0.0517817701114886,0.000193761055457922,0.00629252549021372,0.00193226734020341,-0.000916525951832564,1.80413554014038e-07,-0.000916847160024159,-4.77815043815657e-06,-6.46203381442342e-05
GU,GUM,Guam,2020-12-21,2020-07-08,100,1,71,0.04,0.0384072934108425,0.0526614318854398,0.000196062943069599,0.03,0.0334344809563718,0.0512917105371357,0.000193636183976957,0.00610328638497653,0.00190963411089276,0.0432732517981245,0.0397336649924293,0.0530876564109579,0.000196214126762824,0.0333148163817556,0.0350085601164752,0.0517260817587984,0.000193820300478913,0.00626926613950937,0.00192951897685794,-0.000997761488239972,-1.21658293733932e-05,-0.000997962589607801,-1.72896726758446e-05,-6.30864662949459e-05
GU,GUM,Guam,2020-12-22,2020-07-11,100,1,71,0.04,0.0384072934108425,0.0529810941410507,0.000197219790003385,0.03,0.0334344809563718,0.0516030583926234,0.000194779613356673,0.00625978090766823,0.00193380937836627,0.0426869452975464,0.0394832288766848,0.0530256450668213,0.000196226717450191,0.0327273830229786,0.0347183948633475,0.0516624032574244,0.000193826834079787,0.00624989286801238,0.00192732085096504,-0.00100826602514735,-2.93390563105093e-05,-0.00100842637998426,-3.4117391858311e-05,-5.45758013187068e-05
GU,GUM,Guam,2020-12-23,2020-07-14,102,3,71,0.0392156862745098,0.0376695877073438,0.05238131215725,0.000195048864473721,0.0294117647058824,0.032788840416564,0.0510188767098044,0.000192633876498565,0.00612369871402327,0.00189189956855132,0.042169652682945,0.039263015902344,0.05295715239837,0.000196188970507227,0.0322087287761032,0.0344628597740673,0.0515927839918141,0.000193784285158059,0.00623396075799534,0.00192560139266222,-0.00095276649662214,-4.6324849604733e-05,-0.000953216916824164,-5.03834055317007e-05,-4.450656811794e-05
GU,GUM,Guam,2020-12-24,2020-07-15,100,1,71,0.04,0.0384072934108425,0.0537668745142303,0.000200061771432201,0.03,0.0334344809563718,0.052368400655526,0.000197588681264351,0.00625978090766823,0.00193380937836627,0.041724519795433,0.039074251183761,0.0528842893333032,0.000196107030043846,0.0317620644107308,0.0342434362223856,0.051519300671653,0.000193698763614222,0.00622088957804591,0.00192427113024412,-0.00093502621173864,-5.99677484330423e-05,-0.000935811768948665,-6.35902578086552e-05,-4.01488046526801e-05
GU,GUM,Guam,2020-12-26,2020-07-18,100,1,71,0.04,0.0384072934108425,0.0537484720274385,0.000199995242151671,0.03,0.0334344809563718,0.0523504768165436,0.000197522921676519,0.00625978090766823,0.00193380937836627,0.0410395600006546,0.0387857647411264,0.0527333096843128,0.000195842646815287,0.03107377239854,0.0339070566722709,0.0513683447721823,0.000193430417162471,0.00620080254669715,0.00192239943611365,-0.000832053935124826,-8.38589274526995e-05,-0.000833527596345458,-8.6322900353811e-05,-3.08343176423577e-05
GU,GUM,Guam,2020-12-27,2020-07-20,100,1,71,0.04,0.0384072934108425,0.0526087400466007,0.000195872213987627,0.03,0.0334344809563718,0.0512403892105284,0.000193447668147108,0.00625978090766823,0.00193380937836627,0.0407879394097991,0.0386807193458661,0.0526586329702798,0.000195677015581577,0.030820469720483,0.0337840814624348,0.0512941622337432,0.000193264099648097,0.00619272579926403,0.00192169955004499,-0.000521922349789165,-8.04173221358451e-05,-0.000523569204733197,-8.12679796242238e-05,-1.66332818249483e-05
GU,GUM,Guam,2020-12-28,2020-07-24,100,2,70,0.04,0.0384072934108425,0.0514740930302514,0.000191762439660214,0.03,0.0334344809563718,0.0501352543093161,0.000189385659999653,0.00625978090766823,0.00193380937836627,0.0405865837870767,0.0385972442266058,0.0525863450540416,0.000195499736634877,0.0306174797613713,0.0336860466003014,0.0512225871794643,0.000193086775528665,0.00618539209846861,0.00192107221498547,-0.000447778001841303,-8.35518928193832e-05,-0.000449556103397382,-8.39157632223422e-05,-1.39790068401263e-05
GU,GUM,Guam,2020-12-29,2020-07-24,101,1,71,0.0396039603960396,0.0380348662281565,0.0514312736383006,0.00019160724431273,0.0297029702970297,0.0331085145091172,0.0500935486477212,0.000189232271250796,0.00625978090766823,0.00193380937836627,0.0404276370454574,0.0385318858293088,0.0525174885416676,0.000195317647820642,0.0304569795513575,0.0336090015818493,0.0511545926999229,0.000192905126837988,0.00617851853075933,0.00192047505258325,-0.000376551375348164,-8.469275419228e-05,-0.000378400578603511,-8.46350929169214e-05,-1.18957228755098e-05
GU,GUM,Guam,2020-12-30,2020-07-30,100,2,71,0.04,0.0384072934108425,0.052130110038445,0.000194139206430754,0.03,0.0334344809563718,0.0507742083462078,0.000191734784988542,0.0058553568602627,0.00188115848603025,0.0403034612771306,0.0384813057929354,0.0524528077829045,0.000195136453064245,0.0303313538601447,0.0335491179161302,0.0510908621408009,0.000192724716233815,0.00617189989108091,0.00191987773588112,-0.000311031900969067,-8.40574359109158e-05,-0.000312895819326412,-8.36536418355275e-05,-1.03434778190727e-05
GU,GUM,Guam,2020-12-31,2020-08-06,100,2,70,0.04,0.0384072934108425,0.0520261832678244,0.000193762791265886,0.03,0.0334344809563718,0.0506729847059672,0.000191362744311502,0.00610328638497653,0.00190963411089276,0.0402080468202256,0.0384428931655562,0.0523928884458167,0.000194960662982171,0.0302346030422099,0.0335033932828958,0.0510319328591005,0.000192549942368373,0.00616546437440892,0.00191926937004746,-0.000252745495867901,-8.19001479144092e-05,-0.000254576894753487,-8.12279687587373e-05,-9.23753393949741e-06
