ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
CZ,CZE,Czech Republic,2020-05-03,2020-05-03,1838,1838,1,0.00544069640914037,0.00336293076391965,0.00371934868635129,4.11804625571402e-05,0.00272034820457019,0.00238120104841265,0.00143217986863621,2.55831778824666e-05,0.000991758410726367,0.000171058107794655,0.00368219045446724,0.00351110662076086,0.00323684851466189,3.69056094820653e-05,0.00239355494055558,0.00283506396717679,0.0019884319724901,2.81586616263449e-05,0.000918145801162319,0.000205041020012534,-0.000110431414162414,-0.000112859041155503,-0.000115839187057793,-0.000120351259771787,-1.71893709951448e-05
CZ,CZE,Czech Republic,2020-05-04,2020-05-04,1870,1870,1,0.00320855614973262,0.00256321042299977,0.00226328291377916,3.18068094954629e-05,0.00160427807486631,0.00181392141280096,0.00103641473030219,2.15369562128165e-05,0.000551592818714864,0.000126498522921504,0.00353740565691093,0.00334422779176891,0.00310323895997933,3.61387922345034e-05,0.00229087728493371,0.00268126381506028,0.00188651489894009,2.73440383078422e-05,0.000915850397449304,0.000199453124155795,-0.000122516871159868,-0.000120788250975832,-0.000115102435859435,-0.00011808709373789,-1.35337822964809e-05
CZ,CZE,Czech Republic,2020-05-05,2020-05-05,1888,1888,1,0.00264830508474576,0.00231822330923805,0.00236342000374214,3.28463804397516e-05,0.00158898305084746,0.00179664143227465,0.0011307073573352,2.27331869227303e-05,0.000771240949150512,0.0001488853690055,0.00339469707993913,0.00318851622983365,0.00297305363906935,3.53869007469059e-05,0.00220183654811362,0.00254400070283706,0.00179941911095346,2.66346816151947e-05,0.000918538210044067,0.000194963058227793,-0.00013147117398599,-0.000126083872588559,-0.000110870296971265,-0.000112376599138501,-9.31268844193784e-06
CZ,CZE,Czech Republic,2020-05-06,2020-05-06,1804,1804,1,0.00277161862527716,0.00242601719690187,0.0036160451612572,4.07693777786927e-05,0.000554323725055432,0.00108615337138015,0.000644382289209793,1.72359658326525e-05,0.0011349574785028,0.000185267756729831,0.00325916281448695,0.00304756849832408,0.0028501844414698,3.46714065305266e-05,0.00212842046084711,0.00242547579176156,0.00172900379929355,2.6046858321935e-05,0.000925810746312854,0.000191596136314897,-0.000136449418001641,-0.000128162291937013,-0.000103183300668935,-0.000103294409588155,-4.75644174671945e-06
CZ,CZE,Czech Republic,2020-05-07,2020-05-07,1638,1638,1,0.00183150183150183,0.00207060257966152,0.00274396403966501,3.52554706741082e-05,0.000610500610500611,0.00119619390329371,0.000655775756990065,1.72531820390564e-05,0.000757325162346141,0.000159076613873841,0.00313518193603305,0.00292417433784527,0.00273786641534328,3.40111432340028e-05,0.00207109933674236,0.00232666252757728,0.00167567697385232,2.55857369754659e-05,0.000937111448727964,0.000189328368296259,-0.000136958531092241,-0.000126750981104224,-9.2488267319211e-05,-9.13150322958577e-05,-1.12037771862652e-07
CZ,CZE,Czech Republic,2020-05-08,2020-05-08,1532,1532,1,0.00130548302872063,0.00180809254823588,0.000689252896558456,1.78956854645402e-05,0.000652741514360313,0.00127893224881899,0.00019596413876277,9.54452903291447e-06,0.00119233922050823,0.000206435255111737,0.00302584472657171,0.00281995089596309,0.00263873781988771,3.34222645630278e-05,0.00202861732263003,0.00224711413481708,0.00163835079108374,2.52451241955202e-05,0.000951814403350898,0.000188091055423199,-0.000132971310646554,-0.000121848359248766,-7.96650355906045e-05,-7.72850343268341e-05,4.380286589645e-06
CZ,CZE,Czech Republic,2020-05-09,2020-05-09,1484,1484,1,0.00202156334231806,0.00228525883284252,0.00174516003274139,2.81716610670963e-05,0.00202156334231806,0.00228525883284252,0.00174516003274139,2.81716610670963e-05,0.000945398417904688,0.000187087398738002,0.00293300622809077,0.0027353165399407,0.00255479071590855,3.2917552346746e-05,0.00199855018635595,0.00218522227892303,0.00161489251446949,2.50104060852048e-05,0.000969347258973937,0.000187783475592312,-0.000124864037729412,-0.000113676299792225,-6.58341256999395e-05,-6.22565763367682e-05,8.53357630193628e-06
CZ,CZE,Czech Republic,2020-05-10,2020-05-10,1690,1690,1,0.00532544378698225,0.00346994942983437,0.00491039666159232,4.72281893542987e-05,0.00473372781065089,0.00327247263301453,0.00444975801615381,4.49688417483183e-05,0.00124970446178269,0.000201211599816749,0.00285738593616526,0.00266964294800351,0.00248751626716852,3.25075589839848e-05,0.00197784736058535,0.00213862809463237,0.00160268471477815,2.48635594087439e-05,0.000989285256326811,0.000188290280548806,-0.000113336620124278,-0.000102620448801803,-5.21716540580611e-05,-4.73050306936568e-05,1.22391431462513e-05
CZ,CZE,Czech Republic,2020-05-11,2020-05-11,1633,1633,1,0.00306184935701164,0.00267966816241937,0.0020925453715022,3.09178360015112e-05,0.00306184935701164,0.00267966816241937,0.0020925453715022,3.09178360015112e-05,0.00119183289980774,0.000199454674723628,0.00279868678212927,0.00262139636828065,0.00243777145415621,3.2198683173127e-05,0.00196335657269482,0.00210454826026101,0.00159892519074627,2.47847302137966e-05,0.00101131145184316,0.000189486137831973,-9.93350496349763e-05,-8.92136974855232e-05,-3.97466625698008e-05,-3.34156533678656e-05,1.54622069665158e-05
CZ,CZE,Czech Republic,2020-05-12,2020-05-12,1480,1480,1,0.00135135135135135,0.00187157714361377,0.00125672841902734,2.43215510379487e-05,0.000675675675675676,0.00132385251530933,0.000695864453132875,1.8103176447498e-05,0.00063150642988365,0.000152305899855038,0.00275614916818522,0.00258861958914714,0.00240613684993889,3.1995764588365e-05,0.00195263923714335,0.00208051070185008,0.00160141217585832,2.47599244461716e-05,0.00103527442482214,0.000191253505168268,-8.38356077169564e-05,-7.40079319218184e-05,-2.92968706172941e-05,-2.12652705725393e-05,1.82439464182137e-05
CZ,CZE,Czech Republic,2020-05-13,2020-05-13,1480,1480,1,0.0027027027027027,0.00264501836830257,0.00208356562832081,3.07743783351545e-05,0.0027027027027027,0.00264501836830257,0.00208356562832081,3.07743783351545e-05,0.00077175381053444,0.000169049632546498,0.00272883188627632,0.0025692073515893,0.00239290759661176,3.19015767815101e-05,0.00194432688824161,0.00206454770951623,0.00160875104672083,2.4781331413227e-05,0.00106103275020946,0.000193478658704618,-6.77250082927885e-05,-5.74931364552543e-05,-2.1128741416792e-05,-1.11543211885808e-05,2.06535502469156e-05
CZ,CZE,Czech Republic,2020-05-14,2020-05-14,1498,1498,1,0.00200267022696929,0.00226392270295049,0.00109280715307901,2.22209895527229e-05,0.0013351134846462,0.00184910326555361,0.000552258794524465,1.58008491228313e-05,0.00145406854079945,0.000230234964038772,0.00271576242893568,0.00256117130742674,0.00239785167295519,3.19156405537624e-05,0.00193822539940826,0.00205544315048688,0.00162028535443083,2.48473025585315e-05,0.00108832148723485,0.000196049064374243,-5.16803829393386e-05,-4.01476911554202e-05,-1.50653205369603e-05,-3.01090610881881e-06,2.27511806473247e-05
CZ,CZE,Czech Republic,2020-05-15,2020-05-15,1477,1477,1,0.004062288422478,0.00324383913949645,0.00307011104553559,3.74695870156425e-05,0.004062288422478,0.00324383913949645,0.00307011104553559,3.74695870156425e-05,0.000719086472545278,0.000162683075616081,0.00271593517466781,0.00256267669272498,0.00242023695209119,3.20338389973501e-05,0.00193512142824073,0.0020526085794179,0.00163605290652486,2.49611057863646e-05,0.00111669426029763,0.000198852992168326,-3.61785089038262e-05,-2.24256273028932e-05,-1.05714596858701e-05,3.52673200922914e-06,2.45578335539495e-05
CZ,CZE,Czech Republic,2020-05-16,2020-05-16,1413,1413,1,0.00283085633404105,0.00277025878300641,0.00220613597955656,3.17736485560614e-05,0.00141542816702052,0.00196025853273545,0.00127384782367939,2.41553047033695e-05,0.000985001573971587,0.0001959228783899,0.0027285525927795,0.00257227128299552,0.00245889686486504,3.2250479991011e-05,0.00193656957919659,0.00205600692226685,0.00165654537732148,2.51297703022359e-05,0.00114544981536588,0.000201770901969978,-2.14722238976267e-05,-4.76990038391278e-06,-6.87963023145929e-06,8.97677709055555e-06,2.60274265065111e-05
CZ,CZE,Czech Republic,2020-05-17,2020-05-17,1548,1548,1,0.00129198966408269,0.00178941634144598,0.00205419926976908,3.07235197803225e-05,0,0,0,0,0.00103169704953067,0.000190970868156448,0.00275265711148799,0.00258904246552602,0.00251200387618809,3.25550295252473e-05,0.00194428509108375,0.00206610715186037,0.00168232230635051,2.53585023715913e-05,0.00117361854601864,0.000204699771862341,-7.67161177354665e-06,1.2372070338647e-05,-3.17858026851197e-06,1.38995192673739e-05,2.70511823625803e-05
CZ,CZE,Czech Republic,2020-05-18,2020-05-18,1404,1404,1,0.00356125356125356,0.00311595580136075,0.00272451161767929,3.52235432335906e-05,0.00142450142450142,0.00197281532988293,0.00166221408214275,2.75272843702841e-05,0.00152674843028017,0.000243329809981254,0.0027866628279229,0.00261158383784885,0.00257685369705741,3.2931401750501e-05,0.00195924007826099,0.00208259317410907,0.0017133467376716,2.56462689967798e-05,0.00120002100206401,0.000207511371314279,5.08560995628132e-06,2.8452807853086e-05,1.10014018627388e-06,1.86557603022134e-05,2.7457762873646e-05
CZ,CZE,Czech Republic,2020-05-19,2020-05-19,1605,1605,1,0.000623052959501558,0.00122078087770956,0.000788949316612799,1.90702648616914e-05,0.000623052959501558,0.00122078087770956,0.000788949316612799,1.90702648616914e-05,0.000877511766635053,0.000172779737350237,0.00282842667433214,0.00263866149122614,0.00265010692559186,3.3359419786578e-05,0.00198152914764054,0.00210488637354323,0.0017490625262463,2.5985244553635e-05,0.00122350351038144,0.000210106772200157,1.65991313426364e-05,4.28665548300179e-05,6.20037656648861e-06,2.33852465875772e-05,2.70784600286635e-05
CZ,CZE,Czech Republic,2020-05-20,2020-05-20,1773,1773,1,0.00112803158488438,0.00156246128837444,0.00118806044791579,2.32293799148731e-05,0.00112803158488438,0.00156246128837444,0.00118806044791579,2.32293799148731e-05,0.000826612094217728,0.000159570153600754,0.00287500103760476,0.00266878533263758,0.00272782907975057,3.38144755659976e-05,0.00200993638277704,0.00213168354816491,0.0017881345427009,2.63591070455131e-05,0.00124291674511885,0.000212397184755899,2.65397681115127e-05,5.49962344658972e-05,1.19518305614623e-05,2.7974864711678e-05,2.57658763140004e-05
CZ,CZE,Czech Republic,2020-05-21,2020-05-21,1157,1157,1,0.00518582541054451,0.00413867515190539,0.00697344778744479,5.71743379842919e-05,0.00345721694036301,0.00338214873094319,0.00420844101210122,4.44776445450199e-05,0.00265628860884606,0.000354590052331338,0.00292295457712205,0.00270029533023247,0.00280582554962656,3.42693447391209e-05,0.00204216204328447,0.00216105328565484,0.0018286215365888,2.67441536199738e-05,0.00125737138192362,0.00021432251268488,3.45032337423737e-05,6.42647662558958e-05,1.78401025072903e-05,3.20947716773221e-05,2.34461869376639e-05
CZ,CZE,Czech Republic,2020-05-22,2020-05-22,1246,1246,1,0.00401284109149278,0.00351028129965825,0.00309620418355244,3.78753230056823e-05,0.00321027287319422,0.00314095577204781,0.00238607719729454,3.32612387668158e-05,0.00246336317500143,0.000328105936187151,0.00296818176022924,0.00273122544994005,0.00287954603527739,3.46939279406222e-05,0.00207463365974993,0.00219038320197031,0.00186783820058143,2.71097891391413e-05,0.00126634626482078,0.00021585778257997,3.99381945749564e-05,7.01081950687248e-05,2.30106800922233e-05,3.52154705433243e-05,2.01494082424841e-05
CZ,CZE,Czech Republic,2020-05-23,2020-05-23,1621,1621,1,0.00185070943861814,0.0020922975896671,0.00152410502050586,2.65258889592941e-05,0.000616903146206046,0.00120873493972808,0.000397191045813374,1.35489976259907e-05,0.000900702017749128,0.000174716317584485,0.0030066955407505,0.00275960671225604,0.00294484247630373,3.50591105947006e-05,0.00210345643795293,0.00221691791957956,0.00190305480223679,2.74240090704402e-05,0.00126967948871192,0.000217007710340065,4.23397382104191e-05,7.21397666859391e-05,2.6528557811531e-05,3.67887493143796e-05,1.60101571155454e-05
CZ,CZE,Czech Republic,2020-05-24,2020-05-24,1649,1649,1,0.00363856882959369,0.00290610642392959,0.00377495170410597,4.13617640899539e-05,0.00242571255306246,0.00237426972297769,0.00205033310392154,3.05092235737936e-05,0.000697764569065771,0.000151901801408731,0.00303497559866155,0.00278370824764161,0.0029980124601941,3.53391804718174e-05,0.00212495651828519,0.00223824689259673,0.00193171181678675,2.76579523819054e-05,0.00126759323957953,0.000217808128297753,4.13854617897738e-05,7.01931271894485e-05,2.76194066706994e-05,3.63941798525257e-05,1.1262039585919e-05
CZ,CZE,Czech Republic,2020-05-25,2020-05-25,1606,1606,1,0.0049813200498132,0.00344320722218418,0.00375414099306097,4.1474354152548e-05,0.00435865504358655,0.00322183304431603,0.00335143327504652,3.91947040462926e-05,0.000983876829257483,0.000182942067613511,0.00305014698864766,0.00280202731308223,0.0030359108212394,3.551150397043e-05,0.00213589584757949,0.00225230411793147,0.00195150279765578,2.77864266853525e-05,0.0012604790220765,0.000218303471114044,3.69533857192534e-05,6.430064927459e-05,2.57277833231585e-05,3.37400452349141e-05,6.16258528250991e-06
CZ,CZE,Czech Republic,2020-05-26,2020-05-26,1442,1442,1,0.00277392510402219,0.00271462371721754,0.00148439098915846,2.6041081060955e-05,0.00277392510402219,0.00271462371721754,0.00148439098915846,2.6041081060955e-05,0.00135124472324141,0.000226114389519231,0.00305046693195251,0.00281352807725303,0.00305635357668925,3.55595382511365e-05,0.00213418751295676,0.00225783430383075,0.00196080391668499,2.77925323187296e-05,0.00124894651544312,0.000218550128109022,2.92443157246247e-05,5.47540828231123e-05,2.07085216966206e-05,2.87782289973478e-05,1.00496172071151e-06
CZ,CZE,Czech Republic,2020-05-27,2020-05-27,1344,1344,1,0.00297619047619048,0.00291226964007958,0.00249265949357529,3.43557204801409e-05,0.00148809523809524,0.00206082181845284,0.00154694292191677,2.70776208432338e-05,0.00139996606142881,0.000238657134095435,0.00303600129966574,0.00281815202873178,0.00305864449282318,3.54783975171046e-05,0.00211939219504444,0.00225483904860443,0.00195904367780706,2.76727103504262e-05,0.00123364093736542,0.000218603732617987,1.88411204239471e-05,4.21364905327696e-05,1.2871691959995e-05,2.17370235363766e-05,-3.95507409303336e-06
CZ,CZE,Czech Republic,2020-05-28,2020-05-28,1325,1325,1,0.0030188679245283,0.0029539672636654,0.00684059401150116,5.62032472195396e-05,0.00150943396226415,0.0020903508893543,0.00251210713146416,3.41332714885623e-05,0.000893058888087886,0.000192041517916309,0.00300787367368231,0.00281636921108906,0.00304299177391022,3.52694681585939e-05,0.00209236973535813,0.00224422506633893,0.00194645618994776,2.74332245193365e-05,0.00121516929006079,0.000218512913192787,6.6153189088441e-06,2.72409564388043e-05,2.95601260136678e-06,1.31029982277219e-05,-8.52949579333162e-06
CZ,CZE,Czech Republic,2020-05-29,2020-05-29,1319,1319,1,0.00530705079605762,0.00392099993614486,0.00541382243641317,4.97394275159392e-05,0.0045489006823351,0.00363152372628824,0.00413552641316593,4.35003837548115e-05,0.00115305451684861,0.000218351166546555,0.00296858496324474,0.00280945429675537,0.00301090508091799,3.49442842781928e-05,0.0020553929362237,0.00222792002227644,0.00192425635052492,2.70922456514923e-05,0.00119416686315014,0.000218328216962055,-6.35176291762736e-06,1.10104341023771e-05,-8.0105836215386e-06,3.53359138135615e-06,-1.25854375936299e-05
CZ,CZE,Czech Republic,2020-05-30,2020-05-30,1272,1272,1,0.00314465408805031,0.00307685511575701,0.00268788309337085,3.53210223882709e-05,0.00235849056603774,0.00266568521038955,0.00223716885262732,3.2231133073076e-05,0.0014173790763599,0.000246333937923724,0.00292152739654376,0.00279927285025773,0.00296483505099067,3.45219025741967e-05,0.00201160448900248,0.00220847894521639,0.00189437332871254,2.6676360442912e-05,0.00117125655297176,0.000218097957646005,-1.89080336862981e-05,-5.5295682005705e-06,-1.88920048804508e-05,-6.22308134570196e-06,-1.60561144346282e-05
CZ,CZE,Czech Republic,2020-05-31,2020-05-31,1506,1506,1,0.00132802124833997,0.00183928720286014,0.000598028659386803,1.64220468393443e-05,0.000664010624169987,0.00130100475300719,0.000400695193825672,1.34436199454065e-05,0.00151040289997357,0.000233858243144755,0.00287082996036923,0.00278825032372064,0.00290822786052676,3.40294668677347e-05,0.00196477887040508,0.00218888740922028,0.00185941017668224,2.62193181913028e-05,0.00114712306440686,0.000217876715989792,-2.98861713797385e-05,-2.12804934521076e-05,-2.85194961957353e-05,-1.53487701622563e-05,-1.88926596116062e-05
CZ,CZE,Czech Republic,2020-06-01,2020-06-01,1266,1266,1,0.0023696682464455,0.00267830378546096,0.00281166380775052,3.59295255866962e-05,0.00157977883096367,0.00218769143901403,0.00257386599175188,3.43806853625323e-05,0.00191603079095096,0.000286903641091847,0.00282081279448501,0.00277904108721683,0.00284499361810518,3.34975069498739e-05,0.00191872568149232,0.00217209969948984,0.00182221329952728,2.5756218833419e-05,0.00112255550169889,0.000217728099456621,-3.82756895779167e-05,-3.52266597640115e-05,-3.59103052440732e-05,-2.30984361929501e-05,-2.10651689573713e-05
CZ,CZE,Czech Republic,2020-06-02,2020-06-02,1122,1122,1,0.00089126559714795,0.00174606984456729,0.00100464913376349,2.16052223459229e-05,0,0,0,0,0.000584735851934713,0.000168928095886887,0.00277554409943047,0.0027742613390126,0.00277928744442779,3.29585832017965e-05,0.00187682362468132,0.00216065634070341,0.00178555368701917,2.53200148063606e-05,0.00109853541707625,0.000217732096235478,-4.34095333725437e-05,-4.65595080658979e-05,-4.04280950605202e-05,-2.89149984646477e-05,-2.2517586714862e-05
CZ,CZE,Czech Republic,2020-06-03,2020-06-03,1098,1098,1,0.00182149362477231,0.00252211482979887,0.00167141102313354,2.75850336643307e-05,0.000910746812386157,0.00178421791052632,0.000465096099266918,1.45601370860274e-05,0.000687998961511002,0.000185160562059517,0.00273890691252522,0.00277639462365083,0.00271538910916009,3.24452389696656e-05,0.00184189678263087,0.00215649489891822,0.00175211188191784,2.49394416830122e-05,0.00107619753717104,0.000217978237647147,-4.48277935261814e-05,-5.46004441250207e-05,-4.17454921212095e-05,-3.23907180049872e-05,-2.31619588149586e-05
CZ,CZE,Czech Republic,2020-06-04,2020-06-04,1268,1268,1,0.00473186119873817,0.00377723941937894,0.00571007985196339,5.12725337580586e-05,0.00315457413249211,0.00308654592556917,0.00349053149147975,4.01322644743165e-05,0.00118960776611862,0.000226329141091695,0.00271387556447936,0.00278733092025134,0.00265714354512276,3.19857494373021e-05,0.00181567114548264,0.0021605588493473,0.00172377341016323,2.46325106330492e-05,0.00105666935560223,0.000218551036888198,-4.24515664608964e-05,-5.89602559658725e-05,-3.99536317901773e-05,-3.34138233936163e-05,-2.2916251257985e-05
CZ,CZE,Czech Republic,2020-06-05,2020-06-05,1076,1076,1,0.00557620817843866,0.00444935643370666,0.0047109833153678,4.6505888034823e-05,0.00371747211895911,0.00363627794936677,0.00274418505872418,3.55293726588891e-05,0.000753818686768498,0.000195620250628079,0.00270272421734119,0.00280833405395778,0.00260806799289611,3.16040023837773e-05,0.00179893817976459,0.00217296277933,0.00170185012747465,2.44090837860341e-05,0.0010410854394137,0.000219528802578899,-3.64671965337605e-05,-5.94611763490946e-05,-3.54443848729821e-05,-3.20872002063153e-05,-2.16951855930103e-05
CZ,CZE,Czech Republic,2020-06-06,2020-06-06,1085,1085,1,0,0,0,0,0,0,0,0,0.000643188112833572,0.000180031437364079,0.00270660529627528,0.00283969381322279,0.00257083111775329,3.13160610155958e-05,0.00179154246587837,0.00219284822707798,0.00168683496938047,2.42681973372659e-05,0.00103042563836088,0.000220967477113078,-2.73707773489913e-05,-5.62327904622441e-05,-2.88727340877845e-05,-2.8762534550295e-05,-1.94495710076642e-05
CZ,CZE,Czech Republic,2020-06-07,2020-06-07,1170,1170,1,0.00170940170940171,0.00236704065730357,0.00216845010763435,3.1354851556721e-05,0.00170940170940171,0.00236704065730357,0.00216845010763435,3.1354851556721e-05,0.000938154880842146,0.000209446668818825,0.00272555780314845,0.00288072054112506,0.00254724891075977,3.11299015271094e-05,0.00179246086524785,0.00221863759518871,0.0016784190725411,2.42001589331501e-05,0.00102543441859479,0.000222893908237684,-1.58758318894264e-05,-4.96241178909017e-05,-2.10441360407453e-05,-2.39657044976976e-05,-1.61868471840171e-05
CZ,CZE,Czech Republic,2020-06-08,2020-06-08,1013,1013,1,0.00197433366238894,0.00273353411671297,0.00171965230265635,2.82630755248799e-05,0.000987166831194472,0.00193385620923642,0.000849205194343133,1.98698539779258e-05,0.000951088856875114,0.00022594779294466,0.00275846445838255,0.00292974048850681,0.00253818572282986,3.10458110036497e-05,0.00180000109148342,0.0022482181315525,0.00167565072648421,2.41893670774597e-05,0.00102650637377826,0.000225296461123022,-2.8466068413214e-06,-4.01836202663227e-05,-1.28037555329823e-05,-1.83171600891609e-05,-1.20048405496639e-05
CZ,CZE,Czech Republic,2020-06-09,2020-06-09,1008,1008,1,0.00198412698412698,0.00274707983549262,0.00119116726710731,2.37863991580663e-05,0.00198412698412698,0.00274707983549262,0.00119116726710731,2.37863991580663e-05,0.00107364346560809,0.000241250441151918,0.0028029904615555,0.00298419337883434,0.00254335380302535,3.10561695549569e-05,0.00181191640807717,0.00227920322856925,0.00167699574508,2.42166078739676e-05,0.00103368674088527,0.000228126976438136,1.06805915050474e-05,-2.86725510224572e-05,-4.99672909228353e-06,-1.25193561396388e-05,-7.08513271429513e-06
