ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
NP,NPL,Nepal,2020-05-03,2020-05-03,565,565,1,0.00530973451327434,0.00599244703885405,0.00324004657852018,3.0652274189456e-05,0,0,0,0,0.00344513121896849,0.000578009548079667,0.00499137813383423,0.00629394408761362,0.00403615664603146,2.88098680518713e-05,0.00159820208051733,0.00269034976656127,0.00127244117851309,1.13635281802613e-05,0.0021513898920289,0.000522255013926753,-2.28564209348576e-05,0.000153534124876152,-8.68776765785322e-05,-4.73016884040646e-05,-2.40662307621923e-05
NP,NPL,Nepal,2020-05-04,2020-05-04,632,632,1,0.0110759493670886,0.00815946158849176,0.00501337475587335,3.38391731172399e-05,0.00316455696202532,0.00437882658519984,0.002332310635585,2.31117156612806e-05,0.00193094048159927,0.000410098151681269,0.00491763676131161,0.00606301611596706,0.00419629674910372,2.92616591705827e-05,0.00148434236199928,0.00249109076330569,0.00119812561293107,1.08176564409909e-05,0.0021671138052453,0.00050872224166441,-3.36669143264472e-05,0.00016006310781094,-9.61320772857024e-05,-5.59359150959016e-05,-1.27869825376284e-05
NP,NPL,Nepal,2020-05-05,2020-05-05,565,565,1,0.00530973451327434,0.00599244703885405,0.00406898982548126,3.32003156915556e-05,0.00176991150442478,0.00346589156635085,0.00043492153951069,1.08741490008739e-05,0.00144912798088168,0.000375926120646253,0.00482128246021153,0.00582081110194907,0.00433550899504558,2.96117727856458e-05,0.001372001031805,0.00229945985977017,0.00112301268682551,1.02851590392804e-05,0.00219128239443204,0.000496028211772387,-4.82609402649276e-05,0.000160233442977122,-0.00010311217512177,-6.30707752736749e-05,-1.74889059291465e-06
NP,NPL,Nepal,2020-05-06,2020-05-06,584,584,1,0.00684931506849315,0.00668917892493316,0.00480715468888143,3.54066525405386e-05,0.00171232876712329,0.00335322810654768,0.00244120926932398,2.52614894191538e-05,0.00104884626910399,0.000317035145893744,0.00470375726193446,0.00557323124539623,0.00444328755875423,2.98257906348445e-05,0.0012658169061336,0.00212248662272734,0.00105068539743225,9.78884599893012e-06,0.00222173001471236,0.000484374113596189,-6.57815631940639e-05,0.000152589383484221,-0.000107000688679049,-6.79788112922891e-05,8.4538823762955e-06
NP,NPL,Nepal,2020-05-07,2020-05-07,666,666,1,0.00750750750750751,0.0065557514423098,0.0070163556482016,4.18929982460276e-05,0,0,0,0,0.00361364477436489,0.000548723287044434,0.00456958469167325,0.0053274576506339,0.00451044072580915,2.98782634070193e-05,0.0011698944858787,0.00196628442763959,0.000984223669837253,9.34936228706534e-06,0.002256210984509,0.00047389089389856,-8.47001977853119e-05,0.000136162327427684,-0.000107247997159221,-7.01631994055842e-05,1.73060173057382e-05
NP,NPL,Nepal,2020-05-08,2020-05-08,656,656,1,0.00152439024390244,0.00298547185945942,0.00209602030464918,2.3690499720981e-05,0,0,0,0,0.00418788159315832,0.000594229746260736,0.00442576721030943,0.00509130185626094,0.0045299951967417,2.97552959638089e-05,0.00108760695527454,0.00183574138678266,0.000925803211278524,8.98323918887734e-06,0.00229265409919166,0.000464637516892206,-0.000102975173882351,0.000110761549319265,-0.000103593970614311,-6.94402357680622e-05,2.44318595588514e-05
NP,NPL,Nepal,2020-05-09,2020-05-09,661,661,1,0.00302571860816944,0.00418700622832523,0.0150997748252141,5.96876793912478e-05,0,0,0,0,0.00171057893099924,0.000381745636367396,0.00428114751926885,0.00487258426835337,0.00449855068773355,2.94581960601688e-05,0.00102117414647187,0.0017339511538126,0.000876389964392491,8.70023744212292e-06,0.00232928389929525,0.000456602259923903,-0.000118371769094231,7.70656736170159e-05,-9.617132234091e-05,-6.60085356867669e-05,2.96490012110585e-05
NP,NPL,Nepal,2020-05-10,2020-05-10,669,669,1,0,0,0,0,0,0,0,0,0.00212024837195214,0.000419334791632933,0.00414494883969728,0.00467815234735029,0.00441676660266169,2.90031010239934e-05,0.000971303324783952,0.00166182053603929,0.000835659103139808,8.50163799873213e-06,0.00236451259634393,0.000449699024130508,-0.000128781320269054,3.67449755929953e-05,-8.55065062025539e-05,-6.04110849652102e-05,3.2899798516439e-05
NP,NPL,Nepal,2020-05-11,2020-05-11,637,637,1,0.00470957613814757,0.00531672501449395,0.0101904834515684,5.19736921882584e-05,0.00156985871271586,0.00307445046627327,0.000270997042763048,8.51792447557321e-06,0.00296879315106324,0.000511549366561312,0.00402611954215212,0.00451369440828369,0.00428968415869748,2.8421364846741e-05,0.000937617886894206,0.00161841488498656,0.00080222245631916,8.38110041959385e-06,0.0023969593875556,0.000443788684135159,-0.000132527153009902,-7.63747272468478e-06,-7.23971908184658e-05,-5.34650384177259e-05,3.4279498853927e-05
NP,NPL,Nepal,2020-05-12,2020-05-12,706,706,1,0.0028328611898017,0.00392050820268004,0.0020106078742951,2.27912232144649e-05,0,0,0,0,0.00170658990438984,0.00036683208911221,0.00393150219130202,0.00438255356739126,0.00412589654462499,2.77528851052121e-05,0.00091858692671976,0.00160092994130031,0.000773949198093329,8.32522263416053e-06,0.00242512612652641,0.00043867649313581,-0.00012870917843874,-5.28985023548731e-05,-5.78716632356403e-05,-4.61226998898197e-05,3.38993519690079e-05
NP,NPL,Nepal,2020-05-13,2020-05-13,689,689,1,0.0058055152394775,0.00567276169162013,0.00601078615055949,3.82597441592344e-05,0.00290275761973875,0.00401709982897112,0.00466859969664502,3.3741373596161e-05,0.00164953686080447,0.000365766836680651,0.00386588285454265,0.00428621842396731,0.00393703489223768,2.70453615668093e-05,0.000911961629802497,0.00160525519410005,0.000748484428775056,8.31663058078377e-06,0.00244736742698183,0.000434131732247819,-0.000117283639521767,-9.55676389285786e-05,-4.29888093460346e-05,-3.92898735103662e-05,3.18594070788054e-05
NP,NPL,Nepal,2020-05-14,2020-05-14,689,689,1,0.00290275761973875,0.00401709982897112,0.00165842492571324,2.05489352034633e-05,0,0,0,0,0.00175014584548712,0.00037394033872752,0.00383132935836981,0.00422388179536857,0.00373629400746305,2.6346860843956e-05,0.000915099097764192,0.00162632716295414,0.000723858479504299,8.3369757978451e-06,0.00246171110702263,0.000429887944623137,-9.90729753232695e-05,-0.000132283531546442,-2.87513095850575e-05,-3.36574552957041e-05,2.81761679718287e-05
NP,NPL,Nepal,2020-05-15,2020-05-15,731,731,1,0,0,0,0,0,0,0,0,0.00135164253952085,0.000318707066772815,0.00382714786474981,0.00419273847140498,0.00353665966993544,2.57000706932083e-05,0.000925272121380809,0.00165870510713156,0.000698429232748948,8.36830862295183e-06,0.00246623190812572,0.000425691916284382,-7.56666090865057e-05,-0.000160315169633018,-1.59836708485101e-05,-2.96601219405905e-05,2.28246681384113e-05
NP,NPL,Nepal,2020-05-16,2020-05-16,768,768,1,0.00390625,0.00441161501224608,0.00481851887027116,3.4944868566797e-05,0.00130208333333333,0.00255037441494765,0.00210100809185876,2.31064188146067e-05,0.00596099964271611,0.000654243275725927,0.00385041115671643,0.00418830760829137,0.00334952547040163,2.51375330674373e-05,0.000940209853447923,0.00169733141068906,0.000671769559571624,8.39889401200138e-06,0.00245891707838743,0.000421285177972756,-4.90896138301417e-05,-0.000177873522043344,-5.18224522267144e-06,-2.73149239280308e-05,1.57340803405828e-05
NP,NPL,Nepal,2020-05-17,2020-05-17,785,785,1,0.00382165605095541,0.00431626012175668,0.000813592021425711,1.39840753746164e-05,0.00127388535031847,0.00249517860128452,0.000352628683264001,9.20851052287609e-06,0.00167541194881709,0.000343941742448209,0.00389699212331827,0.00420551597771353,0.00318394839829618,2.46810419420705e-05,0.000958305037642392,0.00173805374786484,0.000644361776497664,8.42318491243278e-06,0.00243855429351023,0.000416492361587928,-2.15212364723092e-05,-0.000184289293400217,3.447858458031e-06,-2.63101133035826e-05,6.9324843257709e-06
NP,NPL,Nepal,2020-05-18,2020-05-18,773,773,1,0.00517464424320828,0.00505792069626464,0.0021802807131035,2.26343703561859e-05,0.00129366106080207,0.00253388849898646,0.000181694953686548,6.54060835399057e-06,0.00384802181791011,0.000524462942793909,0.00396124199117475,0.00423818037512453,0.00304554916756719,2.43372864237867e-05,0.000978494370290526,0.00177745655926748,0.000617533324124479,8.44129512342403e-06,0.00240436943617665,0.000411163964366314,4.95663331212103e-06,-0.000180057896176301,9.98457392846097e-06,-2.60693123281417e-05,-3.45944839162635e-06
NP,NPL,Nepal,2020-05-19,2020-05-19,771,771,1,0.00518806744487678,0.00507100690116291,0.00177316857750873,2.07304803012057e-05,0.0012970168612192,0.00254045722303573,0.000374774660424202,9.53725609765773e-06,0.00412137253048492,0.000545965150825044,0.00403726577313155,0.00428014919740872,0.0029364786113754,2.40991084466777e-05,0.00100062938848725,0.00181372397100238,0.000593268608556591,8.45995951650121e-06,0.00235706719982273,0.000405286042013181,2.85638197648162e-05,-0.000166759380143713,1.47779597807924e-05,-2.58693033697441e-05,-1.50500378598504e-05
NP,NPL,Nepal,2020-05-20,2020-05-20,834,834,1,0.00479616306954436,0.00468886854165195,0.00190442238724633,2.10457152181232e-05,0.00119904076738609,0.00234866737858389,8.93600998490927e-05,4.56297828729992e-06,0.00205181707529125,0.000369827943849069,0.00411898431480806,0.0043253402894005,0.00285544245358454,2.39473678750376e-05,0.00102481703922168,0.0018457039181642,0.000573496587628956,8.48705597185128e-06,0.00229833687080388,0.000398917415411373,4.79424927397078e-05,-0.000146808592313084,1.82863235762486e-05,-2.50603153125573e-05,-2.72290393697914e-05
NP,NPL,Nepal,2020-05-21,2020-05-21,785,785,1,0.00254777070063694,0.00352646424413989,0.00274189411663955,2.56594927914878e-05,0.00127388535031847,0.00249517860128452,0.000507031342095747,1.10465386077697e-05,0.00145257970801309,0.000320080240970237,0.00420032987559671,0.00436804566168375,0.0027989120715248,2.38551526119569e-05,0.00105147045682137,0.00187322394077393,0.000560211383648087,8.5323660775388e-06,0.00223131525336854,0.000392251387312616,6.21970018078165e-05,-0.000122957933068441,2.10330559067593e-05,-2.30363081834768e-05,-3.9152775792863e-05
NP,NPL,Nepal,2020-05-22,2020-05-22,747,747,1,0.00401606425702811,0.00453538629553131,0.00208883448936268,2.2630688794479e-05,0,0,0,0,0.00152159494362296,0.000337418728321622,0.00427566625308517,0.00440323606146409,0.00276200314337443,2.37924456985432e-05,0.00108115122350308,0.00189692333354897,0.000555046498411848,8.60465122474078e-06,0.00216015554307147,0.000385572674713755,7.08758493947902e-05,-9.79203878378664e-05,2.3490228342526e-05,-1.94538435266292e-05,-4.97935892193258e-05
NP,NPL,Nepal,2020-05-23,2020-05-23,778,778,1,0.006426735218509,0.00561504763153862,0.00749390023385476,4.43318939472761e-05,0.0012853470437018,0.00251761434776586,0.000337044787872161,9.43553102353416e-06,0.00163162731381632,0.000342574347244209,0.0043397854102871,0.00442677073655856,0.00273938163249999,2.37302660889047e-05,0.00111380655360844,0.00191723854841706,0.000558871546616866,8.70781424980996e-06,0.00208969132214378,0.000379248608869169,7.37988811614732e-05,-7.40944609660306e-05,2.59169193276751e-05,-1.42483716467996e-05,-5.81438285610747e-05
NP,NPL,Nepal,2020-05-24,2020-05-24,700,700,1,0.00142857142857143,0.00279794787131016,0.000370201347610373,9.91634886549482e-06,0,0,0,0,0.0028377673448096,0.000476253668851894,0.00438841898622207,0.0044358617640447,0.00272681168031264,2.36469866431792e-05,0.00114917754023419,0.00193484569560396,0.000572477961988818,8.84426866408535e-06,0.00202496227380856,0.0003736898918438,7.11961658412212e-05,-5.31229145424244e-05,2.84471949906108e-05,-7.5092270226102e-06,-6.3234527061348e-05
NP,NPL,Nepal,2020-05-25,2020-05-25,720,720,1,0.00416666666666667,0.00470510751237183,0.00211977316379477,2.32494082730784e-05,0.00138888888888889,0.00272028114654425,0.00145911986466136,1.9295516597897e-05,0.000699230846069324,0.000231570246704035,0.00441810097952463,0.00442862406564099,0.00272140306859996,2.35294745858407e-05,0.00118600840499198,0.00194967202818018,0.000595649290444916,9.01035215452832e-06,0.0019709550768282,0.000369330005409341,6.34725343988467e-05,-3.58459237959062e-05,3.08965027507875e-05,3.96780314720808e-07,-6.4352020499087e-05
NP,NPL,Nepal,2020-05-26,2020-05-26,656,656,1,0.00457317073170732,0.00516308826987921,0.00235872552694196,2.46074918815337e-05,0.00152439024390244,0.00298547185945942,0.000243434590610925,7.91370249569126e-06,0.00286577509219354,0.000493823952325478,0.00442722959713363,0.00440545534118478,0.0027224268912581,2.33778522813621e-05,0.00122257853106722,0.00196137637577884,0.000628038075755503,9.20064155277442e-06,0.00193204175324971,0.000366580387714943,5.13742137209278e-05,-2.21692603877407e-05,3.29602486409226e-05,9.09024802109121e-06,-6.1049186259029e-05
NP,NPL,Nepal,2020-05-27,2020-05-27,781,781,1,0.0089628681177977,0.00660984142483244,0.00445303880954038,3.28958732614035e-05,0,0,0,0,0.00106192711826515,0.000275533657748932,0.0044163335902665,0.00436851175691506,0.00273164908321911,2.32071433395858e-05,0.00125691281710827,0.00196961355760961,0.000669092070533039,9.4095047366156e-06,0.00191180181272594,0.000365792210078324,3.60006191116318e-05,-1.12104980509468e-05,3.42403933811515e-05,1.81467811474921e-05,-5.32522401071004e-05
NP,NPL,Nepal,2020-05-28,2020-05-28,811,811,1,0.0061652281134402,0.00538727732677335,0.00259872908655571,2.52425852624366e-05,0.00246609124537608,0.00341354842623765,0.00103380936946178,1.59336031612453e-05,0.00115738679866812,0.000281202040805591,0.00438836226468326,0.00432186349141771,0.00275274886590552,2.30437158607481e-05,0.00128705100014275,0.00197404674306252,0.000718254948052638,9.63298263937868e-06,0.00191256781249404,0.000367216704872579,1.87826685996809e-05,-1.54237957815268e-06,3.4316629439945e-05,2.7201408273465e-05,-4.12646217629059e-05
NP,NPL,Nepal,2020-05-29,2020-05-29,872,872,1,0.00573394495412844,0.00501150207517306,0.00472309785205219,3.27558058089883e-05,0.00114678899082569,0.00224637595137102,0.00112752915617889,1.60332574397484e-05,0.00102158731222053,0.000256233976081241,0.0043481881365776,0.00427111105026806,0.00279052813355771,2.29227928374455e-05,0.00131141113059867,0.00197481269237009,0.000774785975770533,9.86910410879851e-06,0.00193541815341808,0.000370980451391337,1.40045438174844e-06,8.52441684295272e-06,3.29340961650383e-05,3.59857381922777e-05,-2.57121947876157e-05
NP,NPL,Nepal,2020-05-30,2020-05-30,874,874,1,0.0034324942791762,0.00387748964720327,0.00160217406620856,1.96569156543431e-05,0.0022883295194508,0.00316777394471788,0.00118373117616383,1.68996635592637e-05,0.00112148299633869,0.0002664051795938,0.00430303054768685,0.00422326769739378,0.00285027128497243,2.28848381673614e-05,0.00132904302438311,0.00197245211542104,0.000837903842246471,1.01188309599014e-05,0.00197975450498805,0.00037703889281386,-1.42314064225374e-05,2.05766007766306e-05,2.9977580691487e-05,4.42376467096088e-05,-7.53462813675175e-06
NP,NPL,Nepal,2020-05-31,2020-05-31,832,832,1,0.00480769230769231,0.00470011263509097,0.00103485870162416,1.6017387218658e-05,0.00480769230769231,0.00470011263509097,0.00103485870162416,1.6017387218658e-05,0.00217494255696069,0.000382395032981537,0.00426112056186118,0.00418563673770601,0.00293646735050167,2.29684940201511e-05,0.00134003332526557,0.00196834059578733,0.000906525560103101,1.03851954491509e-05,0.00204389308850247,0.000385213814076231,-2.61634029439078e-05,3.58440469836169e-05,2.56708200455983e-05,5.18127116096975e-05,1.21563352790435e-05
NP,NPL,Nepal,2020-06-01,2020-06-01,731,731,1,0,0,0,0,0,0,0,0,0.00114198705748002,0.000296294591530853,0.00423050303297494,0.00416487467675358,0.0030515518342444,2.32041044137795e-05,0.00134514141379956,0.00196417049762136,0.000979139430178318,1.06712174661508e-05,0.00212474526513336,0.000395164177434102,-3.27877606931147e-05,5.48541571643842e-05,2.04271471220569e-05,5.85168924038025e-05,3.21172519806089e-05
NP,NPL,Nepal,2020-06-02,2020-06-02,828,828,1,0.00603864734299517,0.00527700499930148,0.00392570137577827,3.05989943132256e-05,0,0,0,0,0.00249800690938081,0.000411802573196268,0.00421826566682117,0.00416635903897364,0.0031954607864269,2.36093649973819e-05,0.00134594884197086,0.0019619730841996,0.00105373342528772,1.09783294640687e-05,0.00221807091545615,0.000406414307824312,-3.30113205742219e-05,7.73019505346306e-05,1.48393374770972e-05,6.41068924591126e-05,5.10448504550349e-05
NP,NPL,Nepal,2020-06-03,2020-06-03,677,677,1,0,0,0,0,0,0,0,0,0.00239736290080911,0.000443457142561878,0.0042289043982907,0.00419290543009936,0.00336421080441357,2.41817676420319e-05,0.00134427274506805,0.00196347578957196,0.0011275207636108,1.13026607679886e-05,0.00231884641251123,0.000418396734217591,-2.6576311065427e-05,0.000101910323084675,9.53695748754992e-06,6.82109692596941e-05,6.77131000028661e-05
NP,NPL,Nepal,2020-06-04,2020-06-04,578,578,1,0.00173010380622837,0.00338800653978393,0.000760500985857594,1.41752976388419e-05,0.00173010380622837,0.00338800653978393,0.000760500985857594,1.41752976388419e-05,0.0033037732568249,0.000560549424406573,0.00426394903048112,0.00424482679357821,0.00355093004663491,2.49018481381441e-05,0.00134197146901746,0.00196994372369959,0.00119723680998835,1.163492106035e-05,0.00242168662328626,0.000430509378379689,-1.40398510160789e-05,0.000126733652179534,5.0933897364647e-06,7.04084723696366e-05,8.104474497803e-05
NP,NPL,Nepal,2020-06-05,2020-06-05,645,645,1,0.0062015503875969,0.00605853372145191,0.00693661379918324,4.03629492100179e-05,0.00310077519379845,0.00429070842794668,0.00635866733961204,3.86561435630953e-05,0.000962851832777268,0.000287649844313146,0.0043214364506979,0.00431951418434256,0.00374585395274448,2.57310341515839e-05,0.00134047786844526,0.00198175529825818,0.00125957002988182,1.19600867220982e-05,0.00252126613983823,0.000442168115662303,3.06765050184146e-06,0.00014926377796201,1.90580734369139e-06,7.02776979392254e-05,9.0251939141697e-05
NP,NPL,Nepal,2020-06-06,2020-06-06,638,638,1,0.00470219435736677,0.00530841127507124,0.00765427344722291,4.26825477338421e-05,0,0,0,0,0.00384536621993674,0.000578636500206809,0.00439617112137125,0.00441183773689039,0.00393678698229157,2.66152996023638e-05,0.00134057461851343,0.00199836248060875,0.00131046323226477,1.22562760352236e-05,0.00261261972630554,0.000452853278986355,2.2508426585011e-05,0.00016671993863165,9.02155413099959e-08,6.73229453602789e-05,9.47877729671795e-05
NP,NPL,Nepal,2020-06-07,2020-06-07,584,584,1,0,0,0,0,0,0,0,0,0.00198373338623289,0.000434265381607517,0.0044806617853402,0.00451499490242669,0.00411151704887689,2.74937110932835e-05,0.00134230147116844,0.00201827721848714,0.00134664771275471,1.24984869466119e-05,0.00269183697997794,0.000462180707252829,4.169312539421e-05,0.000176660869105415,-4.7332377185337e-07,6.12513804293985e-05,9.45152858074295e-05
NP,NPL,Nepal,2020-06-08,2020-06-08,585,585,1,0.00854700854700855,0.00745956136299305,0.00560662279318495,3.80228629686854e-05,0.00170940170940171,0.00334750100024724,0.0017693290537728,2.14010357729773e-05,0.00508048289738431,0.00069882973405464,0.00456579861766161,0.00462106340480392,0.00425845873957893,2.83027508020428e-05,0.00134522191216573,0.00203961008530284,0.00136574523540132,1.26635856123589e-05,0.00275614999800317,0.000469911272873603,5.79221584734057e-05,0.000177166325525338,-1.21154967521119e-07,5.20019683522677e-05,8.9679847091171e-05
NP,NPL,Nepal,2020-06-09,2020-06-09,671,671,1,0.00596125186289121,0.00582448087251092,0.00518280045975336,3.54019168237336e-05,0,0,0,0,0.00348901922171326,0.000534685855160185,0.00464286065875072,0.00472272395257112,0.00436876597646372,2.89882994179433e-05,0.00134878728050319,0.00206066620042197,0.00136682477103493,1.27346161895218e-05,0.0028045845123573,0.00047600830956809,6.89927100766707e-05,0.000167425862008358,7.52422572524015e-07,3.98840012373553e-05,8.09563499743438e-05
NP,NPL,Nepal,2020-06-10,2020-06-10,621,621,1,0.00644122383252818,0.00629192110660071,0.0119660433326004,5.45662393638231e-05,0.00322061191626409,0.00445626504148521,0.00544636854666053,3.69343465325098e-05,0.0044318630067058,0.000627123722239827,0.00470445554025945,0.00481386062111457,0.00443718073124392,2.95094271041905e-05,0.00135281833252471,0.00208046560610813,0.00135072241037476,1.27043620569835e-05,0.00283759072638502,0.000480597499901059,7.34177516297208e-05,0.000147708447434835,1.80781058454184e-06,2.55809333977342e-05,6.93173505164588e-05
NP,NPL,Nepal,2020-06-11,2020-06-11,668,668,1,0.00598802395209581,0.00585055993363277,0.00427747494513081,3.21744783937229e-05,0.0029940119760479,0.00414319629572698,0.00203910313173749,2.22394974919248e-05,0.00127256648620667,0.000324508484764044,0.00474546778819613,0.0048901711903718,0.00446312325749534,2.98454506811464e-05,0.00135737794818545,0.00209877301109804,0.00132028110572622,1.25783472259244e-05,0.00285691998998688,0.000483931178904391,7.06718895830386e-05,0.000119544884125143,2.81667995669905e-06,1.0118512640733e-05,5.59423083581085e-05
NP,NPL,Nepal,2020-06-12,2020-06-12,742,742,1,0.00404312668463612,0.00456588616542536,0.00361846549273799,3.06892789740393e-05,0.00134770889487871,0.0026396803353128,0.00158269514213543,2.03173151304145e-05,0.00171377917856791,0.000359808041328314,0.00476428381528157,0.00495034581975812,0.00445094481625752,2.99995217518299e-05,0.0013637242167225,0.00211708813324562,0.00128046792831713,1.23779571364907e-05,0.00286577376276757,0.000486394882492145,6.13521156517196e-05,8.56929723276584e-05,3.8582663681787e-06,-4.99921732460825e-06,4.21923394103383e-05
NP,NPL,Nepal,2020-06-13,2020-06-13,744,744,1,0.00537634408602151,0.00525453807375612,0.0054731823029609,3.61577886062253e-05,0.00268817204301075,0.00372053708828644,0.00208399095232296,2.23495387500541e-05,0.00401290424108899,0.00054956448546888,0.00476225044680446,0.00499527428849311,0.00440927924835172,2.99955708353091e-05,0.00137398554542194,0.0021382823784389,0.00123805309506583,1.21384349467603e-05,0.00286807019487505,0.000488422804566488,4.6931443577377e-05,4.96270332458038e-05,5.28067904224981e-06,-1.80991029481467e-05,2.93722024828509e-05
