ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
TL,TLS,Timor-Leste,2020-06-21,2020-06-02,101,6,20,0.0099009900990099,0.0193092777830645,0.00244078921793828,5.30690354984026e-05,0,0,0,0,0.00156494522691706,0.000969186024692192,0.0143721441996327,0.0227574565974417,0.00528993019037236,7.51668194603449e-05,2.85632098862112e-07,5.57022450397987e-07,6.77332025022674e-08,1.83402033681351e-09,0.00822168874706119,0.00174945593177561,-0.000616432369038776,-0.000542679265288819,-2.97296604640199e-06,-6.63053837284082e-07,0.000503890438309441
TL,TLS,Timor-Leste,2020-06-22,2020-06-03,100,5,20,0.01,0.0195013954179879,0.00255131896203418,5.54691631740457e-05,0,0,0,0,0.005320813771518,0.00178372626217558,0.0136573522297164,0.0221653160618671,0.00479495510627566,7.1105460691502e-05,0,0,0,0,0.00999758057847916,0.00193252981417729,-0.000657476655333707,-0.00053750893283526,-1.74968788217035e-06,-3.91111191678904e-07,0.000855236102988637
TL,TLS,Timor-Leste,2020-06-23,2020-06-03,101,1,21,0.0099009900990099,0.0193092777830645,0.00250544392117617,5.447302968047e-05,0,0,0,0,0.0052623432905123,0.00176417672441904,0.0129632531617134,0.0215753877532203,0.00433806397168786,6.72981633897575e-05,0,0,0,0,0.0121552949270809,0.00214443252814381,-0.000682799052365923,-0.000522691854831495,-9.81661086942045e-07,-2.19706946373023e-07,0.00121821336132279
TL,TLS,Timor-Leste,2020-06-24,2020-06-04,101,4,21,0.0099009900990099,0.0193092777830645,0.00246822365347968,5.36647927425746e-05,0,0,0,0,0.0052623432905123,0.00176417672441904,0.0123029966032288,0.020992592597783,0.00392411175987812,6.37615958646255e-05,0,0,0,0,0.0146795802070599,0.0023815455890816,-0.000691410611109673,-0.000498967178656711,-5.33407584552248e-07,-1.19530354412659e-07,0.00158733317163069
TL,TLS,Timor-Leste,2020-06-25,2020-06-04,103,2,22,0.00970873786407767,0.018936178546626,0.00238234784829744,5.17998870716403e-05,0,0,0,0,0.00514917461759806,0.00172633563196476,0.0116849100411008,0.0204166898384601,0.00355580692957275,6.0492710588136e-05,2.82804058279319e-07,5.51534954068827e-07,2.80417823389822e-07,2.94859613932116e-09,0.0175377285735391,0.00263928374349518,-0.000684010271902948,-0.00046759167964345,-2.33560142619946e-07,-1.62408840486834e-08,0.00195438216394488
TL,TLS,Timor-Leste,2020-06-26,2020-06-06,100,6,21,0.01,0.0195013954179879,0.0024391584360205,5.30336214538995e-05,0,0,0,0,0.0100156494522692,0.00244146995717761,0.0111098958674771,0.0198395548574397,0.00323232209867231,5.74575259398648e-05,8.4161339374378e-07,1.64142287545788e-06,8.25870305236193e-07,8.68485425703837e-09,0.0206776334658032,0.00291207327264665,-0.000663256862915336,-0.000430485914685883,-2.77592023410235e-09,1.05512381373467e-07,0.00230808577534492
TL,TLS,Timor-Leste,2020-06-27,2020-06-08,101,9,20,0.0099009900990099,0.0193092777830645,0.00247215286146498,5.37501167963621e-05,0,0,0,0,0.0101041028781384,0.00242531774783652,0.0105723110788919,0.0192467015954579,0.00295037783962565,5.46021863514247e-05,1.92055180771697e-06,3.74581009950792e-06,1.88116971705362e-06,1.97830884571839e-08,0.0240279356351515,0.0031934582415773,-0.000633305520123463,-0.000389925391791118,2.72486618142477e-07,3.02239419091891e-07,0.00263437448134839
TL,TLS,Timor-Leste,2020-06-28,2020-06-08,107,6,21,0.00934579439252336,0.0182316240644272,0.00235043508734901,5.11068186496008e-05,0,0,0,0,0.0241033831857122,0.003622212777764,0.0100609020460567,0.0186184859528791,0.00270463281484845,5.18573707538245e-05,3.95161114580554e-06,7.70720478398862e-06,3.86883498654142e-06,4.0686492571923e-08,0.0275010780355264,0.0034763736477982,-0.00059940836394329,-0.000348387048571202,6.58601857634256e-07,6.44805831090236e-07,0.00291724957617453
TL,TLS,Timor-Leste,2020-06-29,2020-06-09,105,6,21,0.00952380952380953,0.0185772237565978,0.00232826304591063,5.06252821546819e-05,0,0,0,0,0.0382293762575453,0.0045054714172189,0.00956083460513707,0.0179328170396597,0.00248860809091542,4.9148425336472e-05,7.65282958967944e-06,1.49260338385399e-05,7.49052006141034e-06,7.87738947418008e-08,0.0309985030454705,0.0037535429409575,-0.000567069759429387,-0.000308242646795406,1.27547159827991e-06,1.24842001023506e-06,0.00314053468639826
TL,TLS,Timor-Leste,2020-06-30,2020-06-10,101,2,21,0.0099009900990099,0.0193092777830645,0.00228646439876009,4.97174622535812e-05,0,0,0,0,0.0398561582259515,0.00469321940197157,0.00905619795067776,0.0171685736824548,0.00229572974122895,4.64070095329069e-05,1.41649073100085e-05,2.7627214188943e-05,1.38651361782397e-05,1.45812707685942e-07,0.0344188833614344,0.00401801310998516,-0.000541133108758515,-0.000271397003108195,2.36081788500141e-06,2.31085602970662e-06,0.00328988385906241
TL,TLS,Timor-Leste,2020-07-01,2020-06-10,103,2,22,0.00970873786407767,0.018936178546626,0.00227598766765505,4.94899133914805e-05,0,0,0,0,0.0536971830985916,0.00535148260878051,0.00853292392809039,0.0163097386852929,0.00212042677757996,4.35836388934536e-05,2.52713184833505e-05,4.92891909757985e-05,2.47397735399008e-05,2.601759104985e-07,0.0376649105960421,0.00426358155458269,-0.000525331018835062,-0.000239230025332131,4.16475240417853e-06,4.07655928608516e-06,0.00335453033708384
TL,TLS,Timor-Leste,2020-07-02,2020-06-11,100,3,22,0.01,0.0195013954179879,0.00233571477640594,5.07871214112328e-05,0,0,0,0,0.0554293502953203,0.00551905293869833,0.00798140971571842,0.0153492191899789,0.00195910586411329,4.0659078800047e-05,4.3603480164301e-05,8.50443463387397e-05,4.26879992627031e-05,4.48928908150656e-07,0.0406513485931346,0.00448521862734548,-0.000521414358626442,-0.000212202705759837,7.12697779509287e-06,6.97702149291115e-06,0.0033289525212219
TL,TLS,Timor-Leste,2020-07-03,2020-06-12,100,5,22,0.01,0.0195013954179879,0.00221069685090709,4.80717786711531e-05,0,0,0,0,0.0548396763560084,0.00546204372646032,0.00739906899004022,0.0142924611689429,0.00181157485818578,3.76565449757138e-05,7.31830208461721e-05,0.000142409492175822,7.19387489393109e-05,7.52859933493954e-07,0.0433113805296551,0.0046794530953038,-0.000528873681475281,-0.000189800496906645,1.18770781730759e-05,1.16762632037095e-05,0.00321390748241726
TL,TLS,Timor-Leste,2020-07-04,2020-06-13,100,4,22,0.01,0.0195013954179879,0.00212927491827167,4.63031413832281e-05,0,0,0,0,0.0554293502953203,0.00551905293869833,0.00679109595073675,0.0131589890694687,0.00168035756566135,3.46422021958198e-05,0.000119069871616911,0.000231258540620691,0.000117424752329878,1.22398763770549e-06,0.0455982398669751,0.00484424008527744,-0.00054496768255332,-0.000170712541531183,1.91863767451843e-05,1.89259862238895e-05,0.00301619363857479
TL,TLS,Timor-Leste,2020-07-05,2020-06-13,105,5,23,0.00952380952380953,0.0185772237565978,0.00206981590361876,4.50114885977987e-05,0,0,0,0,0.0531436038913896,0.00529786160772401,0.0061713723413641,0.0119832471267074,0.00157199137792214,3.17306192828284e-05,0.000188065083833113,0.000364564849473431,0.000186071716854578,1.93185960330146e-06,0.0474865026520787,0.00497902612952262,-0.000564910377295496,-0.000152769452165547,3.00687090405723e-05,2.97635327988612e-05,0.0027479999344347
TL,TLS,Timor-Leste,2020-07-06,2020-06-14,103,4,23,0.00970873786407767,0.018936178546626,0.00208878105266285,4.54234847523916e-05,0,0,0,0,0.0539659006671609,0.00539225254563051,0.00556153423999218,0.0108128722707859,0.00149658763791698,2.90790553559542e-05,0.000288597810910354,0.000558278939579354,0.000286586095365991,2.96250868690209e-06,0.0489693285593292,0.00508442554149615,-0.00058244395178093,-0.000133190350551996,4.57388172667242e-05,4.54534931979585e-05,0.00242507419964913
TL,TLS,Timor-Leste,2020-07-07,2020-06-15,105,6,23,0,0,0,0,0,0,0,0,0.0528169014084507,0.00530990473681794,0.00498918844661678,0.00970525907985216,0.00146735590865194,2.68772820644423e-05,0.000430624196002272,0.00083098898369809,0.000429456155502776,4.41700563723606e-06,0.0500535537010922,0.00516178570440304,-0.000590622580245602,-0.000108845144821337,6.75588129198203e-05,6.74527303271458e-05,0.00206477385084168
TL,TLS,Timor-Leste,2020-07-08,2020-06-17,101,5,22,0,0,0,0,0,0,0,0,0.0551132884262094,0.00553404945640249,0.00448534468223662,0.00872262166981773,0.00149983767669759,2.53334450373537e-05,0.000625237436972491,0.00120299187687447,0.000626788381383007,6.40757486197328e-06,0.0507544780489262,0.00521281221339598,-0.000582677505580299,-7.65446979026169e-05,9.69389928013651e-05,9.73500636867174e-05,0.00168385490929859
TL,TLS,Timor-Leste,2020-07-09,2020-06-18,104,7,22,0,0,0,0,0,0,0,0,0.0533728687916976,0.00536422346029732,0.00408128887256952,0.0079259917736761,0.00161073803041631,2.46545836310722e-05,0.000884006858271996,0.00169478394202802,0.000891717104139557,9.04956227015219e-06,0.0510902596053561,0.0052391524596585,-0.000552963352911783,-3.34728046282456e-05,0.000135137306237637,0.000136629725866708,0.00129647984595018
TL,TLS,Timor-Leste,2020-07-10,2020-06-18,105,1,23,0,0,0,0,0,0,0,0,0.0533728687916976,0.00536422346029732,0.00380548647815317,0.00736916113254747,0.00181693815995239,2.50286780814043e-05,0.00121807539935857,0.00232503736737148,0.00123793965770894,1.24528064507607e-05,0.0510773205460914,0.0052420881144551,-0.00049760157876393,2.27634323818399e-05,0.000183167587956944,0.000186752484229844,0.000913180113186049
TL,TLS,Timor-Leste,2020-07-11,2020-06-19,101,3,23,0,0,0,0,0,0,0,0,0.0554093793530413,0.00557842601789542,0.00368079185205089,0.00709319079161708,0.00213417913254144,2.6605077607969e-05,0.00163711785371757,0.00310827937773248,0.00167882566851773,1.67096125460223e-05,0.050727454681,0.00522235140343743,-0.000415096748218867,9.36979591032171e-05,0.000241508794980743,0.000248792325277193,0.000540158671486887
TL,TLS,Timor-Leste,2020-07-12,2020-06-19,104,3,24,0,0,0,0,0,0,0,0,0.0536409949056038,0.00540544386412814,0.00372238744427862,0.0071223101136071,0.00257606782551366,2.9479388119325e-05,0.00214828692563822,0.00405257677913545,0.00222667426876024,2.18837656212491e-05,0.0500469203392588,0.00518009046903795,-0.000306524465952259,0.000179913364599447,0.000309948185787978,0.000323348028899041,0.000179598629988274
TL,TLS,Timor-Leste,2020-07-13,2020-06-20,103,4,24,0,0,0,0,0,0,0,0,0.0540663334847797,0.00545470468550674,0.00393673143728253,0.00746179178788282,0.00315329406686862,3.36837827475758e-05,0.00275533647290517,0.00515765120863803,0.00289195345603903,2.80007876831816e-05,0.0490374871740067,0.00511497533368322,-0.000175409501555708,0.000280989693036114,0.000387452046150484,0.000410416216756042,-0.000169344421180923
TL,TLS,Timor-Leste,2020-07-14,2020-06-22,100,7,23,0,0,0,0,0,0,0,0,0.0546721187339088,0.00548342147077147,0.00432152695884782,0.00809788108448327,0.00387311717685068,3.91835557977128e-05,0.00345802658218303,0.00641374484945763,0.00368263617398306,3.50414267745069e-05,0.0476992266843616,0.00502643052823709,-2.73029538981333e-05,0.000395546583358849,0.000472131524201757,0.000509307965433342,-0.000509208560760756
TL,TLS,Timor-Leste,2020-07-15,2020-06-22,102,2,24,0,0,0,0,0,0,0,0,0.0535211267605634,0.00537124794003192,0.00486615386031348,0.00899949120805996,0.00473892272988363,4.58791467514987e-05,0.00425195689052988,0.00780158382183363,0.00460377906994822,4.29403531768914e-05,0.0460344133835015,0.00491395625803605,0.00013081083129066,0.000521364116577887,0.000561325005376314,0.000618676994301444,-0.000842641036975776
TL,TLS,Timor-Leste,2020-07-16,2020-06-26,100,10,21,0,0,0,0,0,0,0,0,0.0504944560982919,0.00525322003029627,0.00555382378398351,0.010122369339781,0.00575047002718655,5.36182074918987e-05,0.00512890609448687,0.00929362361938308,0.00565718650167735,5.15896856625704e-05,0.0440523318062291,0.00477757087308945,0.000291389550971722,0.000655588644539027,0.000651805115854716,0.000736541140661402,-0.00117083145664372
TL,TLS,Timor-Leste,2020-07-17,2020-06-27,101,7,21,0.0099009900990099,0.0193092777830645,0.00981744784661587,0.000103230559557824,0.0099009900990099,0.0193092777830645,0.00981744784661587,0.000103230559557824,0.0459994006592748,0.00502580229378857,0.00636285590799857,0.0114132771853489,0.00690342304303709,6.2207409067261e-05,0.00607706891887938,0.0108558862776151,0.00684081132046731,6.08458653003328e-05,0.041773327634851,0.00461813923290934,0.00044701067599128,0.000794873985082609,0.000739991844193635,0.000860330941991596,-0.0014923545076915
TL,TLS,Timor-Leste,2020-07-18,2020-06-27,104,3,22,0.00961538461538462,0.0187549838461375,0.00923170394337277,9.71001638549347e-05,0.00961538461538462,0.0187549838461375,0.00923170394337277,9.71001638549347e-05,0.0445767387832148,0.00487399524421772,0.00726926733204361,0.0128156587648546,0.00818961432151767,7.14292576225171e-05,0.00708248947632514,0.0124513717105659,0.00814876916832527,7.0541043657556e-05,0.0392323725434594,0.00443773870136387,0.000591146647960831,0.000935591082667335,0.000822367091781152,0.000987015816594172,-0.00180242463263324
TL,TLS,Timor-Leste,2020-07-19,2020-06-27,106,2,23,0.00943396226415094,0.0184028015418055,0.00914948553203039,9.62393737315204e-05,0.00943396226415094,0.0184028015418055,0.00914948553203039,9.62393737315204e-05,0.0441218741017534,0.00482540884631664,0.00824794044045398,0.0142740385535414,0.00959629419896545,8.10563494407347e-05,0.00812938324839774,0.0140428069141752,0.00957041128965582,8.04935013261388e-05,0.0364808252241058,0.00423987436071325,0.000718534833861908,0.00107383335534947,0.000895674462582094,0.0011130763056028,-0.00209277699165014
TL,TLS,Timor-Leste,2020-07-20,2020-06-28,104,7,23,0.00961538461538462,0.0187549838461375,0.00939162679648802,9.87742788203246e-05,0.00961538461538462,0.0187549838461375,0.00939162679648802,9.87742788203246e-05,0.0447476525821596,0.00490825915970007,0.00927389318846999,0.0157378943596384,0.0111055476805205,9.08630535500435e-05,0.00920084103782989,0.0155954145465958,0.0110896251202991,9.05168017378014e-05,0.0335861537605983,0.00402953090190174,0.000825394371603695,0.00120540508394497,0.000957135742607809,0.00123449815771934,-0.00235217882062723
TL,TLS,Timor-Leste,2020-07-21,2020-06-29,101,3,23,0.0099009900990099,0.0193092777830645,0.00969123562532814,0.000101909931105804,0.0099009900990099,0.0193092777830645,0.00969123562532814,0.000101909931105804,0.0310158825292179,0.00415915773077553,0.0103229572297002,0.0171642838170426,0.0126937851904877,0.000100634397980499,0.0102792856871848,0.017079107375304,0.0126842818311353,0.000100427737592682,0.03062886510855,0.00381296858771482,0.00090946722823112,0.00132581041010067,0.00100455479944249,0.00134675046019784,-0.00256759137915858
TL,TLS,Timor-Leste,2020-07-22,2020-06-29,103,2,24,0.00970873786407767,0.018936178546626,0.009647575347512,0.000101453049936274,0.00970873786407767,0.018936178546626,0.009647575347512,0.000101453049936274,0.0333039906103286,0.00425967436941394,0.0113721658575747,0.0185190887247547,0.0143320302509563,0.000110171821925545,0.0113468688615711,0.0184697496968059,0.01432653418779,0.000110052304083374,0.0276979922182651,0.00359738424042949,0.000969723678931868,0.00143026003729495,0.00103632712784737,0.00144489128101878,-0.00272572326466067
TL,TLS,Timor-Leste,2020-07-23,2020-06-30,101,4,24,0.0099009900990099,0.0193092777830645,0.0099816946430828,0.000104948910922186,0.0099009900990099,0.0193092777830645,0.0099816946430828,0.000104948910922186,0.0190290680251723,0.00327787070178206,0.0123989508894799,0.0197764759479719,0.0159844853368409,0.000119291244268951,0.0123847828239401,0.0197488426022042,0.0159814113894528,0.000119224397807846,0.0248839417641292,0.00339029538439488,0.00100601583024688,0.00151351038230063,0.00105128565084345,0.00152343334483091,-0.00281489764512031
