ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
SZ,SWZ,Eswatini,2020-09-21,2020-06-09,100,0.06,0.046546565661405,0.0544607789481306,0.000243402730394188,0.04,0.0384072934108425,0.0303465818269817,0.000183995373812059,0.00178079974097458,0.0010514286137107,0.0599594454132167,0.0465310326830361,0.054055054118907,0.000241687411691626,0.04,0.0384072934108425,0.0301360187394229,0.000182732264337243,0.00166964472592265,0.00100995740365596,0.00050895311656349,-0.0008673627089585,0,-0.000679038722764299,0.000112749352985688
SZ,SWZ,Eswatini,2020-09-23,2020-06-10,100,0.06,0.046546565661405,0.0543438351374575,0.000242895090084101,0.04,0.0384072934108425,0.0302814185115041,0.000183606449050075,0.00180150671470685,0.00106364349558712,0.0599891121632084,0.0465423544180489,0.0532697128252438,0.000238230035468466,0.0400011129948202,0.0384077730149238,0.0296884624277877,0.000180053541919673,0.00181792429098606,0.00105522287395061,0.000418073910252282,-0.000955264444567794,1.85499136699333e-07,-0.000692705324386773,0.000134802066979999
SZ,SWZ,Eswatini,2020-09-25,2020-06-11,100,0.06,0.046546565661405,0.0515769239769292,0.000230865116528247,0.04,0.0384072934108425,0.0287396429885919,0.000174396617569813,0.00180150671470685,0.00106364349558712,0.0600007617996636,0.0465467123906556,0.0525732414224229,0.000235176281100207,0.0400039329365878,0.0384089881648565,0.0292994736387944,0.000177711065637063,0.00197287566542228,0.00109873949496709,0.000334959910989762,-0.00102139837872595,6.55489431298599e-07,-0.000696936334615381,0.000156885017086733
SZ,SWZ,Eswatini,2020-09-26,2020-06-12,100,0.06,0.046546565661405,0.0526768582044261,0.000235651799619209,0.04,0.0384072934108425,0.0293525472599543,0.000178059607902861,0.00180150671470685,0.00106364349558712,0.0600054796620618,0.0465484033932535,0.0522435825444633,0.000233724904251513,0.040007078325844,0.038410343554385,0.0291179409411249,0.000176604811227514,0.00205831236590583,0.00112143813549038,0.000199430523001432,-0.00095293948755722,1.17972097399855e-06,-0.000606001182590531,0.000159416831524909
SZ,SWZ,Eswatini,2020-09-28,2020-06-19,100,0.06,0.046546565661405,0.0516418064351761,0.000231147632059362,0.04,0.0384072934108425,0.0287757967283356,0.000174612754135728,0.00180150671470685,0.00106364349558712,0.0600210308012132,0.0465538451170627,0.051606226744936,0.000230881126425858,0.0400210308012132,0.0384163558592136,0.0287744283976922,0.000174455588521255,0.00225170818798371,0.00117085687902987,7.65143592623153e-05,-0.000819851311183684,3.50513353553419e-06,-0.000481729580268779,0.000161947159269553
SZ,SWZ,Eswatini,2020-09-30,2020-06-19,100,0.06,0.046546565661405,0.0504756223360654,0.000226066684340653,0.04,0.0384072934108425,0.0281259767684945,0.000170726704754478,0.00180150671470685,0.00106364349558712,0.060056584443317,0.0465661514081326,0.0510096120240666,0.000228110511808154,0.040056584443317,0.0384316763904052,0.0284731736619576,0.00017240928425205,0.00247220562160692,0.00122543228563935,2.10885754808599e-05,-0.000581036393046875,9.43074055283789e-06,-0.000319950444664786,0.000146481735403283
SZ,SWZ,Eswatini,2020-10-02,2020-06-19,100,0.06,0.046546565661405,0.0496653957484639,0.000222532780803416,0.04,0.0384072934108425,0.0276745031040715,0.000168025240664753,0.00343924009171307,0.00146842858387481,0.0601341902606194,0.0465930133474426,0.0504982194926342,0.000225505781366178,0.0401341902606194,0.0384651177560227,0.0282562858332152,0.000170576918105041,0.00270199211543767,0.00128126247875792,2.91241412337916e-05,-0.000592805771045462,2.23650434365679e-05,-0.000313288817701282,0.000172057898252505
SZ,SWZ,Eswatini,2020-10-04,2020-06-19,100,0.06,0.046546565661405,0.0501791329964589,0.000224773873285353,0.04,0.0384072934108425,0.027960767269494,0.000169738296319119,0.00339970859640602,0.00145157888410803,0.060282608880845,0.0466443859391833,0.0501483559994138,0.000223260688767178,0.040282608880845,0.0385290732881714,0.0281914707474164,0.000169165580380352,0.002913789353483,0.00133199206316664,4.89161196061093e-05,-0.000520226137638318,4.6915981004136e-05,-0.000249498613395219,0.000182644177082823
SZ,SWZ,Eswatini,2020-10-05,2020-06-20,100,0.06,0.046546565661405,0.0494494389901971,0.000221590329338837,0.04,0.0384072934108425,0.0275541678910537,0.00016730497950378,0.00339970859640602,0.00145157888410803,0.060393221208717,0.0466826725231214,0.0500612529398354,0.000222342686891877,0.040393221208717,0.0385767375925593,0.0282402061503142,0.000168691996951129,0.00300517604790671,0.00135363141974498,6.54099015088919e-05,-0.00041866474709791,6.48813786882027e-05,-0.000176544581413372,0.000172050063747406
SZ,SWZ,Eswatini,2020-10-08,2020-06-20,100,0.06,0.046546565661405,0.0473441654411286,0.000212391095079348,0.04,0.0384072934108425,0.0263810694290242,0.000160278680631667,0.00336107554417414,0.00143511148464176,0.0609109144650709,0.0468618632760413,0.0502638817400054,0.000220695854323576,0.0409109144650709,0.0387998184138847,0.0288105265807365,0.000168506723646657,0.00320457096614807,0.00139992164313484,0.000150905800501517,-0.000329950134076328,0.000150639356537815,-5.12357267314113e-05,0.000191043100040372
SZ,SWZ,Eswatini,2020-10-09,2020-06-22,100,0.06,0.046546565661405,0.0475018218054877,0.000213080725038062,0.04,0.0384072934108425,0.0264689185537332,0.000160805154458293,0.00336107554417414,0.00143511148464176,0.0611538714267984,0.0469459587135707,0.0505101743779367,0.000220572970441198,0.0411538714267984,0.0389045117586477,0.0291642285273311,0.000168921123766557,0.00324681413248221,0.00140938310355953,0.000188806770930864,-0.000182675394499872,0.000188806770930863,6.49666882731667e-05,0.00016585099074975
SZ,SWZ,Eswatini,2020-10-12,2020-06-23,100,0.06,0.046546565661405,0.0473060791086047,0.000212224477779168,0.04,0.0384072934108425,0.0263598470001726,0.000160151488788383,0.00336107554417414,0.00143511148464176,0.0621201104748833,0.0472804059956281,0.0518652085986136,0.000221589176056046,0.0421201104748833,0.0393208768509064,0.0308051217378648,0.000171781580233202,0.00332130016031494,0.00142478152898941,0.00034392100526104,0.000142599429091175,0.000343921005261041,0.000388658012651214,0.000141515756451337
SZ,SWZ,Eswatini,2020-10-13,2020-06-25,100,0.06,0.046546565661405,0.0474404293348013,0.000212812192486224,0.04,0.0384072934108425,0.0264347095014349,0.000160600147699896,0.00336107554417414,0.00143511148464176,0.0625241642077233,0.0474202623521076,0.0525380127612056,0.000222379746999206,0.0425241642077233,0.0394949889094956,0.031568639002034,0.00017330242039991,0.00333564913426174,0.00142716592726676,0.000398328991183977,0.000339965544761895,0.00039832899118398,0.000552058861469801,0.000105609503137344
SZ,SWZ,Eswatini,2020-10-14,2020-06-29,100,0.07,0.0500078962992033,0.0660760590482845,0.000245561048034438,0.05,0.042716424707947,0.0455951783622289,0.000206208911359601,0.00332331065041937,0.00141901352054499,0.0629643554617825,0.0475726270995243,0.053324581405006,0.000223372174006767,0.0429643554617825,0.0396846731004535,0.0324493820590249,0.00017510695452365,0.00334855271677892,0.00142898654801344,0.000446957763489589,0.000529370900932029,0.000446957763489589,0.000709651885268086,7.24605605493199e-05
SZ,SWZ,Eswatini,2020-10-21,2020-07-02,100,0.07,0.0500078962992033,0.065166015931863,0.000242296983602841,0.05,0.042716424707947,0.0449672114585092,0.000203435760071374,0.00328638497652582,0.00140327269771151,0.0649478781898944,0.0482587749100617,0.0590930866379293,0.000229338217031602,0.0449591302726925,0.0405442477572903,0.039195190164777,0.000188202054901249,0.00359720436617265,0.00146849442356961,0.000759109496862894,0.00150530561634897,0.000760984843995912,0.00182583066907714,9.86713863776568e-05
SZ,SWZ,Eswatini,2020-10-24,2020-07-05,100,0.07,0.0500078962992033,0.0652868432818628,0.000242730549752773,0.05,0.042716424707947,0.0450505872629023,0.000203804063020243,0.00328638497652582,0.00140327269771151,0.0639511454124286,0.0479118275807941,0.0590717215163979,0.000227157759296564,0.0440151389493299,0.0401374695017206,0.0396666226650527,0.000187860134240346,0.00381115735322687,0.00150786843813172,0.000506705157892958,0.00146797329606542,0.000517370747376504,0.00180934934738604,0.000101097731179801
SZ,SWZ,Eswatini,2020-10-27,2020-07-13,100,0.06,0.046546565661405,0.05614646068221,0.000218619572661893,0.04,0.0384072934108425,0.0372432140386049,0.000179828041743156,0.00332331065041937,0.00141901352054499,0.0624056409179202,0.0473694495762292,0.0578568609295024,0.000223365608945449,0.042671033344164,0.0395582767487372,0.0390318508356967,0.00018526794080467,0.00402452091841797,0.0015485341135039,0.000208628248520307,0.00122444775859427,0.00025286031956094,0.00164460371806093,0.00012961779765596
SZ,SWZ,Eswatini,2020-10-28,2020-07-14,100,0.06,0.046546565661405,0.0556511446774826,0.000216747792361157,0.04,0.0384072934108425,0.0369146597583053,0.000178272035745367,0.00469483568075117,0.0016760462124856,0.061838612827186,0.0471679276213882,0.0573056215746683,0.00022194822737772,0.0422464845801403,0.039375333112117,0.0387580639785472,0.000184346888811291,0.00409154487806376,0.00156143019129888,-4.69162746162162e-05,0.000906735496009119,2.10623508761776e-05,0.00132549037344706,0.000128374119624802
SZ,SWZ,Eswatini,2020-10-29,2020-07-14,100,0.06,0.046546565661405,0.0555219923332814,0.00021625956179398,0.04,0.0384072934108425,0.0368289900947107,0.00017786622144801,0.00469483568075117,0.0016760462124856,0.0612395801084125,0.0469530240905508,0.0566814569887887,0.000220443836100662,0.0418523946263328,0.0392055145767344,0.0384909847675326,0.000183485778225043,0.00415606182123187,0.00157386484351238,-0.000214097349885135,0.000690574037930524,-0.000111961596898415,0.00115372429424977,0.000136735447828354
SZ,SWZ,Eswatini,2020-11-01,2020-07-15,100,0.06,0.046546565661405,0.0557500861295901,0.000217121770414402,0.04,0.0384072934108425,0.0369802898556143,0.000178582898160868,0.00453834115805947,0.00164800490710703,0.0591181196041934,0.0461755852796414,0.0542151816490672,0.000215054965602551,0.0408996883187105,0.038794980920022,0.0378405077573455,0.000181513127895876,0.00433150042343982,0.00160764370935001,-0.000641039309598186,0.000148433374010193,-0.000344111190512007,0.000898520949720107,0.000163824617776816
SZ,SWZ,Eswatini,2020-11-05,2020-07-17,100,0.06,0.046546565661405,0.0562670985472369,0.000219075303019071,0.04,0.0384072934108425,0.0373232358560759,0.000180206935702185,0.00453834115805947,0.00164800490710703,0.0554888644895267,0.0448101506423069,0.0494641442623265,0.000205447579728005,0.0402186428759003,0.0385015094967856,0.0374186861966535,0.000180374492839847,0.00450151435586696,0.00163990757599626,-0.00157650228339462,-0.00160482372926713,-0.00079008123279869,-0.000296083994687253,0.000150718331615718
SZ,SWZ,Eswatini,2020-11-09,2020-07-17,100,0.05,0.042716424707947,0.0422134964341257,0.000192226189216709,0.04,0.0384072934108425,0.0377399342247998,0.000182179429672342,0.00453834115805947,0.00164800490710703,0.0525986463333957,0.0437062397592092,0.0453051882399853,0.000196884590630774,0.0400283091647934,0.0384193646865269,0.0372220646819341,0.00017969145628135,0.00459493902950691,0.00165672911510454,-0.00189208317983882,-0.00229442221273543,-0.000664471630756088,-0.000407426330519774,0.000130630279380006
SZ,SWZ,Eswatini,2020-11-10,2020-07-18,100,0.05,0.042716424707947,0.0422478590740023,0.000192379214121756,0.04,0.0384072934108425,0.0377706552945589,0.000182324816896253,0.00453834115805947,0.00164800490710703,0.0522132618761911,0.0435565655213697,0.0446706427973552,0.000195447593077353,0.0400128123613409,0.0384125273985474,0.0371570486908099,0.000179405109706598,0.00461295560785362,0.00165984682394445,-0.00169872984028818,-0.00219770302202452,-0.000443036830470513,-0.000312467024147799,9.80724482392747e-05
SZ,SWZ,Eswatini,2020-11-11,2020-07-18,100,0.05,0.042716424707947,0.0420531320638096,0.000191511973967562,0.04,0.0384072934108425,0.0375965644189563,0.000181500869963238,0.00453834115805947,0.00164800490710703,0.0519911978710205,0.0434680281178749,0.0442358395360636,0.000194353714637265,0.0400006804735371,0.038407003502249,0.0370766146320849,0.000179042714755619,0.00463089823428891,0.00166295347547113,-0.00164123582602758,-0.00217829700643411,-0.000374300684433867,-0.000280241557743712,8.98922260375256e-05
SZ,SWZ,Eswatini,2020-11-13,2020-07-20,100,0.05,0.042716424707947,0.041098413554335,0.000187257383695024,0.04,0.0384072934108425,0.0367430219078071,0.000177458955709083,0.00469483568075117,0.0016760462124856,0.0520941191609696,0.0434947077176333,0.0440308217463147,0.000193303363409326,0.039972465431349,0.0383934431444735,0.0368564227908189,0.000178050049631453,0.00466932362796063,0.00166975260559598,-0.00152424349124047,-0.002108439207079,-0.000313321532497303,-0.000272426996118954,8.55436344547941e-05
SZ,SWZ,Eswatini,2020-11-14,2020-07-20,100,0.05,0.042716424707947,0.0409357081362114,0.000186531869550999,0.04,0.0384072934108425,0.0365975591459726,0.00017676975513614,0.00479801888252593,0.00168494144480381,0.0524573487811024,0.0436236300382232,0.044305087783383,0.000193426354618407,0.0399480507289543,0.0383813787099862,0.0367091230479067,0.000177399280446395,0.00469053026033209,0.00167364481358999,-0.00111012847051516,-0.00165168231094736,-0.000158606264959373,-0.000188564118239809,5.98383061487126e-05
SZ,SWZ,Eswatini,2020-11-19,2020-07-21,100,0.05,0.042716424707947,0.0398903534003309,0.000181867532801215,0.04,0.0384072934108425,0.035662985554437,0.000172339204471283,0.00479801888252593,0.00168494144480381,0.0575035310661114,0.04546364867765,0.0496238827785165,0.000201039944564365,0.0394368354322636,0.0381270624508983,0.0354171756586831,0.000172282283955095,0.00480688784667769,0.00169746883083635,0.000335777762764127,2.66230860316759e-05,-0.000130301240606121,-0.000333585089661738,5.08955818017888e-05
SZ,SWZ,Eswatini,2020-11-20,2020-07-23,100,0.05,0.042716424707947,0.039528714565627,0.00018025269193293,0.04,0.0384072934108425,0.0353396712832263,0.000170805433817315,0.00485133020344288,0.00170361738459936,0.0588669777122967,0.0459646408011826,0.0511430339682751,0.00020341049165568,0.0391910822413603,0.0380046336104509,0.0350146655760811,0.000170858734045527,0.00482686063777219,0.00170213313079602,0.0010447218964835,0.000972974288048293,-0.000139537820572181,-0.000367899850975494,3.86536013775475e-05
SZ,SWZ,Eswatini,2020-11-23,2020-07-24,100,0.07,0.0500078962992033,0.0660953208225065,0.000233273334478459,0.04,0.0384072934108425,0.0364043258183833,0.000175854052658138,0.00490583953157145,0.00172271197020151,0.0622534149623137,0.0472187379081882,0.0549542550709216,0.000209283720863543,0.0380403044439062,0.0374291603977955,0.0334706939530964,0.000165802408756369,0.00486928356188655,0.00171326691005184,0.00167335884768709,0.00171393537892774,-0.000328751319572463,-0.000614392456285588,4.27213256721561e-05
SZ,SWZ,Eswatini,2020-11-25,2020-07-26,100,0.07,0.0500078962992033,0.0661111883568308,0.000233327354313235,0.04,0.0384072934108425,0.0364130654217666,0.000175895472349836,0.00490583953157145,0.00172271197020151,0.0634105006315872,0.0476586355830036,0.0562874716462564,0.000211118828659284,0.0369237323066035,0.0368666048989912,0.0321803446920787,0.000161868317339297,0.0048833395416569,0.00171799650371114,0.00190321712676112,0.00200860535169879,-0.000512824694488943,-0.000816044990001043,4.20735512279978e-05
SZ,SWZ,Eswatini,2020-11-26,2020-07-27,100,0.07,0.0500078962992033,0.0645052744425265,0.000227855232179145,0.04,0.0384072934108425,0.0355285517732194,0.000171701528224048,0.00490583953157145,0.00172271197020151,0.0636186308231508,0.0477442215085987,0.0565613988976465,0.000211372581683458,0.0362684896166158,0.0365336404758945,0.0314735417875477,0.000159787818809121,0.00488683369550462,0.00171963185569972,0.00192075194369686,0.00208842952522196,-0.000617329302455533,-0.000897146833878529,3.62516779239976e-05
SZ,SWZ,Eswatini,2020-11-27,2020-07-31,100,0.07,0.0500078962992033,0.0611433437131579,0.000216367454917472,0.04,0.0384072934108425,0.0336768500169116,0.00016290882923598,0.00490583953157145,0.00172271197020151,0.0635984017180027,0.0477464040035663,0.0566078563201066,0.000211259099735204,0.0355539254182613,0.0361673387520833,0.030737074139697,0.000157668062320199,0.00488828248679392,0.00172083030146261,0.00185684215615004,0.00205046142278725,-0.000732354218448837,-0.000995341484701608,3.29587044103043e-05
SZ,SWZ,Eswatini,2020-11-29,2020-07-31,100,0.07,0.0500078962992033,0.0611611960925757,0.000216428571261546,0.04,0.0384072934108425,0.0336866828436362,0.000162955565595005,0.00490583953157145,0.00172271197020151,0.0629682073154317,0.0475328775194695,0.056174370192605,0.000210258401364525,0.0339634028955644,0.0353363264793673,0.0292155409072564,0.000153434868773505,0.00488555053952998,0.00172198899288866,0.000910779374886716,0.00109174790234808,-0.000912238756116543,-0.00103360579190445,1.31104488087151e-05
SZ,SWZ,Eswatini,2020-11-30,2020-08-01,100,0.06,0.046546565661405,0.0522784443828017,0.000201129898884303,0.03,0.0334344809563718,0.0247793950964,0.000140466160777495,0.00490583953157145,0.00172271197020151,0.0624057826005297,0.047332920759079,0.0557750184662406,0.000209537310976891,0.0330909420117829,0.0348685420876695,0.0284491379756846,0.000151375921582136,0.00488144303343745,0.00172194206735979,0.0005898008147055,0.00077199741632759,-0.0010166900382629,-0.00109425460006609,9.09706594420844e-06
SZ,SWZ,Eswatini,2020-12-01,2020-08-02,100,0.06,0.046546565661405,0.0521413432228524,0.000200616941556836,0.03,0.0334344809563718,0.024714410687421,0.000140102453418544,0.00490583953157145,0.00172271197020151,0.0617075981329348,0.0470802671301731,0.0553030264473445,0.000208765788206698,0.032167620071671,0.0343624381753335,0.0276898502578919,0.000149383349684933,0.00487551990693963,0.00172145899134573,-9.09694715631379e-05,5.81285627371519e-05,-0.000978780728705855,-0.000963473949200752,1.03939084217993e-06
SZ,SWZ,Eswatini,2020-12-02,2020-08-02,100,0.06,0.046546565661405,0.0517025389804075,0.000198974656894604,0.03,0.0334344809563718,0.0245064224080855,0.000138938210192976,0.00496158770806658,0.00174223943778519,0.060890987608199,0.0467802895493494,0.0547880499151992,0.000207997288539933,0.0311915592899128,0.0338138776610517,0.0269432603122568,0.000147467215517148,0.00486780582784114,0.00172052430999244,-0.00041991883723137,-0.000249903621842862,-0.000955362169448451,-0.000872847396636976,-2.58895230262577e-06
SZ,SWZ,Eswatini,2020-12-03,2020-08-04,100,0.06,0.046546565661405,0.0525563161295747,0.000202169305235661,0.03,0.0334344809563718,0.024911103181457,0.000141203234124088,0.00480153649167734,0.00171404628806337,0.0599697303317292,0.0464371272234603,0.0542521476121247,0.000207265764589816,0.0301608323407499,0.0332188453552779,0.0262134722070329,0.000145630482039291,0.00485836865404025,0.00171912930692579,-0.000608150081903607,-0.000384875214253634,-0.00101794287931097,-0.000876678263419141,-4.74417357739359e-06
SZ,SWZ,Eswatini,2020-12-05,2020-08-05,100,0.06,0.046546565661405,0.0527515277508546,0.000202899323257505,0.03,0.0334344809563718,0.0250036312960215,0.000141720985283072,0.00485672656629432,0.00173369989520148,0.057851011531094,0.0456319244534316,0.0531698505652971,0.000205956308999819,0.0279231614796808,0.0318723806928102,0.0248082312509888,0.000142159840404676,0.00483509642167977,0.00171503941118368,-0.000957898364484786,-0.000573000959134912,-0.0012717939897634,-0.00098814048145136,-8.86434418569115e-06
SZ,SWZ,Eswatini,2020-12-06,2020-08-11,100,0.06,0.046546565661405,0.0537125652906025,0.000206490954197937,0.03,0.0334344809563718,0.0254591522890623,0.000144269172324021,0.00496158770806658,0.00174223943778519,0.0566722765924863,0.0451758925148282,0.0526364516904957,0.000205365346665732,0.0267158507616476,0.0311177647385502,0.0241323659020798,0.000140498637927459,0.00482190807563695,0.00171245276364511,-0.00104932178715758,-0.000589653083684879,-0.00120792535565279,-0.000847195834196088,-1.0607077315505e-05
SZ,SWZ,Eswatini,2020-12-07,2020-08-12,100,0.06,0.046546565661405,0.0544067907250344,0.000209083076269069,0.03,0.0334344809563718,0.025788207342801,0.000146109152708862,0.00496158770806658,0.00174223943778519,0.0554273208621639,0.0446890514465689,0.0521102819079897,0.00020479323716104,0.0254550742689269,0.0303116675664108,0.0234742566981504,0.000138869923919954,0.00480825942311507,0.00170962033879578,-0.0011630769563943,-0.000610789426375153,-0.00127264462380934,-0.000829146879589023,-1.21972683870622e-05
SZ,SWZ,Eswatini,2020-12-08,2020-08-16,100,0.06,0.046546565661405,0.0547162945656166,0.000210238071744503,0.03,0.0334344809563718,0.0259349086848203,0.00014692925976324,0.00496158770806658,0.00174223943778519,0.0541293241004336,0.0441765992553313,0.0515914018008593,0.000204220696965586,0.02415051789746,0.0294607055981064,0.0228350519350257,0.000137266897764537,0.00479463726037671,0.00170665143392853,-0.00126304567208355,-0.000618604107747538,-0.00133618369570184,-0.000809133053811029,-1.34804410938198e-05
SZ,SWZ,Eswatini,2020-12-09,2020-08-17,100,0.06,0.046546565661405,0.0573947273933563,0.000220216841659218,0.03,0.0334344809563718,0.0272044557431021,0.000154021165648995,0.00458933375534104,0.00166647913177722,0.0527939399286643,0.0436448547663597,0.0510803873558872,0.000203632271509713,0.0228157652992883,0.0285747615848006,0.0222168294100872,0.000135688287723397,0.00478155251361143,0.00170367043752044,-0.00134950794658912,-0.000617943759885344,-0.00139596566510408,-0.000787738483694931,-1.4375552371618e-05
SZ,SWZ,Eswatini,2020-12-10,2020-08-17,100,0.05,0.042716424707947,0.0476371453102303,0.000198706610732256,0.02,0.0274394957835608,0.0183252244887202,0.000125125750484022,0.00458933375534104,0.00166647913177722,0.0514393439111645,0.0431012781710313,0.0505787012174592,0.000203018253156184,0.0214689327175452,0.0276672198579734,0.0216235620780626,0.000134141411833622,0.00476947847051428,0.00170079969554717,-0.00142173107009411,-0.000612241065777584,-0.00144864993720079,-0.000764985021495039,-1.48150305876618e-05
SZ,SWZ,Eswatini,2020-12-11,2020-08-17,100,0.05,0.042716424707947,0.0477639099166914,0.00019922211795473,0.02,0.0274394957835608,0.0183739887430746,0.00012545559969551,0.00458933375534104,0.00166647913177722,0.0500843281928003,0.0425536084177808,0.0500892824863973,0.000202377164892429,0.0201302373101853,0.0267532454054201,0.0210602371073588,0.000132640203830909,0.00475882431948347,0.00169815570064335,-0.00129444722304894,-0.000513428013149974,-0.00129882069491592,-0.000624665690605013,-1.27120170327168e-05
SZ,SWZ,Eswatini,2020-12-12,2020-08-19,100,0.05,0.042716424707947,0.0479535436474062,0.000199993158814094,0.02,0.0274394957835608,0.0184469377131136,0.000125949007165856,0.00474758664345624,0.0016948332777136,0.0487475315125215,0.0420094904637744,0.0496163095516939,0.000201714804653886,0.0188209726264014,0.0258490370451842,0.0205322732209466,0.000131202949828111,0.00474993346118327,0.00169584603207772,-0.0013207908466608,-0.000503357023133637,-0.00131581302254103,-0.000600015446855536,-1.19957690756131e-05
SZ,SWZ,Eswatini,2020-12-13,2020-08-19,100,0.04,0.0384072934108425,0.0472066103409228,0.000198358132600654,0.01,0.0195013954179879,0.0177443343741838,0.000123478504920531,0.00474758664345624,0.0016948332777136,0.0474457315634594,0.0414757417531634,0.0491642451695908,0.000201042491355276,0.0175629389498071,0.0249712494953629,0.0200457068912849,0.000129852573395378,0.00474308441232666,0.00169396797964376,-0.00133026488311741,-0.000491006123066486,-0.00131535588651996,-0.000571424967810919,-1.08625017980692e-05
SZ,SWZ,Eswatini,2020-12-14,2020-08-21,100,0.04,0.0384072934108425,0.0472008645389007,0.000198334587256515,0.01,0.0195013954179879,0.01774217460394,0.000123463611339794,0.00474758664345624,0.0016948332777136,0.0461925904779841,0.0409577984768066,0.0487378700867301,0.000200376880492602,0.0163762499496337,0.0241355164873601,0.0196059892341394,0.000128612984870209,0.00473850328784471,0.00169261221772622,-0.0013227889370749,-0.00047558861902154,-0.00129571132463771,-0.000538177116814377,-9.35566208866726e-06
SZ,SWZ,Eswatini,2020-12-15,2020-08-22,100,0.04,0.0384072934108425,0.0476399626838231,0.000200133513828397,0.01,0.0195013954179879,0.0179072257323798,0.000124601693361454,0.00469483568075117,0.0016760462124856,0.04499759651407,0.0404592695889655,0.0483422023756922,0.000199739671597562,0.0152776578879824,0.0233552843902485,0.0192172459186987,0.000127506852870628,0.00473636575170027,0.00169186216580649,-0.00129939056909904,-0.000456364163365823,-0.00125635123521764,-0.000499930581898093,-7.53112698519479e-06
SZ,SWZ,Eswatini,2020-12-16,2020-08-28,100,0.04,0.0384072934108425,0.047967925605862,0.000201476572437941,0.01,0.0195013954179879,0.018030502614769,0.000125451601676142,0.00469483568075117,0.0016760462124856,0.0438656055721549,0.0399817988568833,0.0479814953301767,0.000199155067691221,0.0142809046463526,0.0226418943607166,0.0188827760786806,0.0001265565480184,0.0047368041351248,0.00169179364313716,-0.00126228972316827,-0.000432867647880415,-0.0011980046785321,-0.000456797666563675,-5.44572256491347e-06
SZ,SWZ,Eswatini,2020-12-17,2020-08-28,100,0.04,0.0384072934108425,0.0456734628371565,0.000192070322837417,0.01,0.0195013954179879,0.0171680447029851,0.000119503286223137,0.00474758664345624,0.0016948332777136,0.0427991555746677,0.0395260314457245,0.0476609139543646,0.000198652225225689,0.0133974171838432,0.0220049175463,0.018605725251683,0.000125785571831778,0.00473990037699918,0.0016924708087994,-0.00121419543635544,-0.000404728088672108,-0.00112213668772369,-0.000409085309279297,-3.15399041404905e-06
SZ,SWZ,Eswatini,2020-12-18,2020-08-31,100,0.04,0.0384072934108425,0.0460121445842616,0.000193460241261158,0.01,0.0195013954179879,0.0172953506485649,0.000120381639899972,0.00469483568075117,0.0016760462124856,0.0417959470202073,0.0390908018512066,0.0473840861850867,0.000198259257847322,0.0126322728377904,0.0214495778966035,0.0183864593231044,0.000125210209991057,0.00474562642804791,0.0016939298542067,-0.00115859741538569,-0.000372037227767861,-0.00103144996476851,-0.000357635649640372,-7.17838855894664e-07
SZ,SWZ,Eswatini,2020-12-19,2020-09-01,100,0.04,0.0384072934108425,0.0466106843657761,0.000195915341743281,0.01,0.0195013954179879,0.0175203337588273,0.000121933640080308,0.00469483568075117,0.0016760462124856,0.0408546593648303,0.0386755712732779,0.0471559709466187,0.000198006511715108,0.0119879197695346,0.0209789276086651,0.0182251156345392,0.00012484521965748,0.00475382176854811,0.00169616752015621,-0.00109851203310485,-0.000334712370495349,-0.00092916986337875,-0.000303431876124281,1.78955937024256e-06
SZ,SWZ,Eswatini,2020-12-22,2020-09-01,100,0.04,0.0384072934108425,0.0463420597646842,0.000194813690563743,0.01,0.0195013954179879,0.0174193613588078,0.000121237147080001,0.00469483568075117,0.0016760462124856,0.0384006693339017,0.0375563209872988,0.0467994454928427,0.000198301618348329,0.0107261799645162,0.0200475811239866,0.0180567234225079,0.00012501100040055,0.00478868592953559,0.00170661400661831,-0.00129865352401374,-0.000323070765647891,-0.000941678330852917,-0.000258210968605251,8.36377361514657e-06
SZ,SWZ,Eswatini,2020-12-23,2020-09-01,100,0.04,0.0384072934108425,0.0459729736687818,0.000193299513626152,0.01,0.0195013954179879,0.0172806268245708,0.000120280058043091,0.00474758664345624,0.0016948332777136,0.0377166122398415,0.0372345021419162,0.046794454537877,0.000198770336302516,0.0104910752633031,0.0198720941977941,0.0180857174504088,0.000125430433114576,0.00480137166904598,0.00171073864048439,-0.00121349737903808,-0.000257957972969204,-0.000797763770779887,-0.00018858807804831,1.0834319557619e-05
