ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
SK,SVK,Slovakia,2020-05-03,2020-05-03,683,683,1,0.00292825768667643,0.00405233732048306,0.00284023802016958,5.06320608834069e-05,0.00292825768667643,0.00405233732048306,0.00284023802016958,5.06320608834069e-05,0.000557597786130271,0.000210264587318137,0.00248699712563373,0.00364175545900802,0.00245586872752017,3.62675882793085e-05,0.00233997433707297,0.00344590076398587,0.00233787365651349,3.49080923528805e-05,0.000568348929614381,0.000255817996284332,-2.70769301425912e-05,-7.75143895344477e-06,-6.57389913285413e-06,-2.31530118603327e-06,-1.17846266852485e-05
SK,SVK,Slovakia,2020-05-04,2020-05-04,697,697,1,0.00430416068866571,0.00486003376426423,0.00208869298145502,4.29926941657948e-05,0.00430416068866571,0.00486003376426423,0.00208869298145502,4.29926941657948e-05,0.00054716789948323,0.000206332657253881,0.00242723611074034,0.00353593744605466,0.00241358316550578,3.64121016646502e-05,0.00227612929513791,0.00335612191481673,0.00228550564735994,3.51179584794898e-05,0.00055696756239997,0.000246509842539574,-3.80918208549291e-05,-1.9439007082726e-05,-2.416137406683e-05,-1.82935953075803e-05,-1.16454415240344e-05
SK,SVK,Slovakia,2020-05-05,2020-05-05,726,726,1,0.00137741046831956,0.00269781498890451,0.00191257689124413,4.10774213188881e-05,0.00137741046831956,0.00269781498890451,0.00191257689124413,4.10774213188881e-05,0.00124676134260612,0.000305260444519302,0.00236580560352662,0.00343418414006298,0.00236741217636383,3.64859338703017e-05,0.00220393482937222,0.00325986997180909,0.00222605636508259,3.51941292265834e-05,0.000545525158975831,0.000237658244163405,-4.69265596493058e-05,-2.90715236406719e-05,-3.98955179675832e-05,-3.21832502149243e-05,-1.15358234475804e-05
SK,SVK,Slovakia,2020-05-06,2020-05-06,727,727,1,0.00275103163686382,0.00380741727321753,0.00198792384740508,4.20453219736247e-05,0.00275103163686382,0.00380741727321753,0.00198792384740508,4.20453219736247e-05,0.000896109714998149,0.000258842559662765,0.00230578149136604,0.00333984030393585,0.00231833940785835,3.64740739465051e-05,0.00212742864487077,0.00316149115056318,0.00216173644758741,3.51300339335255e-05,0.000534075890955205,0.000229462205078397,-5.31332736204314e-05,-3.66263202252434e-05,-5.2979743117801e-05,-4.36399894862994e-05,-1.14619006834237e-05
SK,SVK,Slovakia,2020-05-07,2020-05-07,638,638,1,0,0,0,0,0,0,0,0,0.000199937797129782,0.000130610568221304,0.00224986645886864,0.00325543811089281,0.00226648585581937,3.63614804572605e-05,0.00205045480549362,0.00306461208798467,0.00209406838195082,3.49194581002969e-05,0.000522793241820001,0.000222091469071845,-5.64725213862687e-05,-4.23886447360837e-05,-6.28516564847769e-05,-5.26393358786577e-05,-1.13992393327823e-05
SK,SVK,Slovakia,2020-05-08,2020-05-08,611,611,1,0.00327332242225859,0.00452907924743478,0.00400430828666818,5.93008438818579e-05,0.00327332242225859,0.00452907924743478,0.00400430828666818,5.93008438818579e-05,0.000278441654871569,0.000157518367794415,0.00220013801729495,0.00318247205213335,0.00221130768573744,3.61353679948864e-05,0.00197633980005932,0.00297196449053045,0.0020239514380437,3.45594733672456e-05,0.000512082360964901,0.000215694108247653,-5.69595300169402e-05,-4.68608064301913e-05,-6.92073965760263e-05,-5.94011861529204e-05,-1.12735237465638e-05
SK,SVK,Slovakia,2020-05-09,2020-05-09,576,576,1,0.00173611111111111,0.00339976022193822,0.00205176351594759,4.2625569621626e-05,0.00173611111111111,0.00339976022193822,0.00205176351594759,4.2625569621626e-05,0.000395354583642204,0.000193681888397911,0.00215829737342937,0.00312192251279241,0.00215225331526666,3.57932325371379e-05,0.00190771566380415,0.00288534377026028,0.00195194153754886,3.40533009859763e-05,0.000502277843898212,0.00021034711787691,-5.47832920340597e-05,-5.06025687089188e-05,-7.20431122114698e-05,-6.43220198274382e-05,-1.10118476193617e-05
SK,SVK,Slovakia,2020-05-10,2020-05-10,706,706,1,0.0028328611898017,0.00392050820268004,0.00684923932630321,7.71106550615705e-05,0.00141643059490085,0.0027741861419077,0.00463462802686636,6.3501551698111e-05,0.000462116493540415,0.000188814469115788,0.00212513975084642,0.00307415219779215,0.00208872128465062,3.53424342535097e-05,0.00184607004759851,0.00280565521711627,0.00187820876354726,3.34113776766149e-05,0.000493878093645608,0.000206094457425086,-5.03493933156524e-05,-5.41436468091924e-05,-7.16765412565661e-05,-6.78828139687792e-05,-1.05149114590603e-05
SK,SVK,Slovakia,2020-05-11,2020-05-11,661,661,1,0.00151285930408472,0.00296290597353836,0.00145209131317394,3.5849867461206e-05,0.00151285930408472,0.00296290597353836,0.00145209131317394,3.5849867461206e-05,0.000428100518001627,0.000187579712448181,0.00210146595445764,0.00303982336313067,0.00202128870315959,3.48098183300505e-05,0.00179238477240338,0.00273370430557178,0.00180346938378193,3.26594621851367e-05,0.000487306325216082,0.00020292385223249,-4.40566081781621e-05,-5.76872455340401e-05,-6.85916761614725e-05,-7.04311635501093e-05,-9.70313895995814e-06
SK,SVK,Slovakia,2020-05-12,2020-05-12,633,633,1,0.00315955766192733,0.00437191997057773,0.00180313639284328,4.00858972728534e-05,0.00157977883096367,0.00309386290334115,0.00137797368855031,3.50501799726869e-05,0.000401776746054776,0.000185570686067018,0.00208767786776505,0.00301945650048232,0.00195157054442311,3.42352694259488e-05,0.00174686820231414,0.00266992657765264,0.00172890453907724,3.18334148229684e-05,0.000482867492640942,0.000200772540663282,-3.63506039334981e-05,-6.11281439058742e-05,-6.34267404261047e-05,-7.21386514183617e-05,-8.53473305237721e-06
SK,SVK,Slovakia,2020-05-13,2020-05-13,641,641,1,0,0,0,0,0,0,0,0,0.000596052805863394,0.000224761269204714,0.00208366648260151,0.00301338474510688,0.00188184043423692,3.36660447944471e-05,0.00170892169406543,0.00261446107519562,0.00165577287255181,3.09737796329664e-05,0.00048067436748462,0.000199528098605083,-2.76999960445216e-05,-6.41075702637408e-05,-5.69221852380319e-05,-7.30492515665022e-05,-7.01981238923014e-06
SK,SVK,Slovakia,2020-05-14,2020-05-14,629,629,1,0.00317965023847377,0.00439967798213171,0.00186447552436041,4.08610370652633e-05,0.00317965023847377,0.00439967798213171,0.00186447552436041,4.08610370652633e-05,0.000270855904658722,0.00015322758333679,0.00208915947344346,0.00302168631999488,0.00181530015866646,3.31529688349018e-05,0.00167790335353158,0.00256771546619373,0.0015860496128127,3.01281546275342e-05,0.000480662278348693,0.000199046313129169,-1.84964239752476e-05,-6.60012545118295e-05,-4.9739407754624e-05,-7.29836375384993e-05,-5.23668043603457e-06
SK,SVK,Slovakia,2020-05-15,2020-05-15,604,604,1,0,0,0,0,0,0,0,0,0.0002105657199008,0.000137552591577088,0.002103612991358,0.00304407067220413,0.001755540618881,3.27446807600843e-05,0.00165308847993582,0.00253012518956417,0.00152186792716568,2.93427996278396e-05,0.000482591770273004,0.000199158753765081,-9.11406367856071e-06,-6.6118782730944e-05,-4.24378639780558e-05,-7.16789350638645e-05,-3.28101227086799e-06
SK,SVK,Slovakia,2020-05-16,2020-05-16,627,627,1,0.00478468899521531,0.00540131744111153,0.00311235166829628,5.21187457047308e-05,0.00478468899521531,0.00540131744111153,0.00311235166829628,5.21187457047308e-05,0.00063402925592138,0.000234768946933113,0.00212607270023877,0.00307925989358929,0.00170600249405352,3.24776509243117e-05,0.00163389188885302,0.00250196554270329,0.00146536724353596,2.86573062002557e-05,0.000486147733312632,0.000199697116535664,1.55491565391131e-07,-6.37864650995178e-05,-3.53630264575814e-05,-6.88069200018831e-05,-1.28839338882937e-06
SK,SVK,Slovakia,2020-05-17,2020-05-17,635,635,1,0,0,0,0,0,0,0,0,0.00055538276980495,0.000217645581800881,0.00215508630262982,0.00312487657624896,0.00166948476344062,3.23712509157498e-05,0.00161996174524402,0.00248334002092501,0.00141842142085638,2.81006560937383e-05,0.000491040146362099,0.000200515027333581,8.93672469536257e-06,-5.86339899531618e-05,-2.87371711932264e-05,-6.41746604875929e-05,6.22303524336207e-07
SK,SVK,Slovakia,2020-05-18,2020-05-18,615,615,1,0.0016260162601626,0.00318434125139532,0.00205036090223099,4.2548978999559e-05,0.0016260162601626,0.00318434125139532,0.00205036090223099,4.2548978999559e-05,0.000276618796247205,0.000156487293650613,0.00218917540480175,0.00317810899389262,0.00164825611624949,3.24314336960791e-05,0.00161140611587714,0.00247425441981657,0.00138277445139459,2.7691911287278e-05,0.000496944047760447,0.000201486193640588,1.69162561727819e-05,-5.05524046956032e-05,-2.25770144061675e-05,-5.76883479471078e-05,2.34609251991757e-06
SK,SVK,Slovakia,2020-05-19,2020-05-19,667,667,1,0.00299850074962519,0.0041493986434727,0.00227380411892842,4.50725243468446e-05,0.00299850074962519,0.0041493986434727,0.00227380411892842,4.50725243468446e-05,0.000912099100627864,0.000272494499744076,0.00222634629679843,0.0032349133539363,0.00164334279055436,3.26431669699369e-05,0.00160849850555775,0.00247419156058353,0.00135958107354766,2.74354423124583e-05,0.000503723225815193,0.000202530441953731,2.37799690328201e-05,-3.97496072804269e-05,-1.67371980846135e-05,-4.93652998340253e-05,3.84147638842874e-06
SK,SVK,Slovakia,2020-05-20,2020-05-20,673,673,1,0.00148588410104012,0.00291011486413447,0.000368422501016359,1.81811750530953e-05,0,0,0,0,0.000548199375896095,0.000210659418575312,0.00226503330513283,0.00329174954695168,0.00165515454050571,3.29834176882364e-05,0.00161203424307913,0.00248283113755244,0.00134984869488361,2.73280756904567e-05,0.000511445729500295,0.000203632478768561,2.9312305281562e-05,-2.66909363601244e-05,-1.09781850754086e-05,-3.93668196548494e-05,5.13057519193368e-06
SK,SVK,Slovakia,2020-05-21,2020-05-21,524,524,1,0.00381679389312977,0.00527960473732457,0.00169251798006617,3.89037899111845e-05,0.00190839694656489,0.0037368185053005,0.00131949456726883,3.43566010737421e-05,0.000755490799201338,0.000279726840627318,0.00230371892899662,0.00334516850171897,0.0016832171753015,3.34207269239605e-05,0.00162268203127271,0.00249934026826114,0.00135411289054951,2.73569988560218e-05,0.000520340979383865,0.000204830334327869,3.33509896064368e-05,-1.2053907263249e-05,-5.0677414438514e-06,-2.79591727693602e-05,6.29153485181024e-06
SK,SVK,Slovakia,2020-05-22,2020-05-22,572,572,1,0.0034965034965035,0.00483733844030703,0.00131327072116443,3.42323431003575e-05,0,0,0,0,0.000471136679230312,0.000211795084731232,0.00234164359062236,0.003393048160844,0.00172676228888839,3.39247690545653e-05,0.0016413585226863,0.00252322181315493,0.00137287773803049,2.75068551229212e-05,0.000530697499624752,0.000206202508517764,3.59284817305984e-05,3.45996580581282e-06,1.24443897221365e-06,-1.54149175842461e-05,7.4249610520199e-06
SK,SVK,Slovakia,2020-05-23,2020-05-23,717,717,1,0.00139470013947001,0.00273165512778761,0.00155891070603906,3.7119863728422e-05,0.00139470013947001,0.00273165512778761,0.00155891070603906,3.7119863728422e-05,0.00029589300508936,0.000149717614311979,0.00237795576108454,0.00343364588003356,0.00178382384720299,3.44611546206469e-05,0.0016681473334181,0.00255316076374608,0.001405553155348,2.77529530709512e-05,0.000542845192326443,0.000207856694026493,3.71449097424541e-05,1.9056513960395e-05,8.03093136234541e-06,-2.14471091806339e-06,8.63417432739067e-06
SK,SVK,Slovakia,2020-05-24,2020-05-24,707,707,1,0.00141442715700141,0.00277026503664902,0.000733689265321771,2.55577106237446e-05,0.00141442715700141,0.00277026503664902,0.000733689265321771,2.55577106237446e-05,0.000420732073808427,0.000179908915085021,0.00241291188166804,0.00346743935659659,0.00185268032304581,3.5008267377026e-05,0.00170341963244305,0.00258888507910325,0.00145175649315878,2.80776945625986e-05,0.000557011350347278,0.000209906225659188,3.72894128110488e-05,3.40707011327202e-05,1.53355860943193e-05,1.14970069606978e-05,1.00112170978051e-05
SK,SVK,Slovakia,2020-05-25,2020-05-25,675,675,1,0.00296296296296296,0.00410029366032396,0.00228140152390741,4.51999354408219e-05,0.00296296296296296,0.00410029366032396,0.00228140152390741,4.51999354408219e-05,0.000251883881530614,0.000142496153858731,0.00244652796631545,0.00349525794235637,0.00193064687748405,3.55444967577567e-05,0.00174656497162562,0.00262953131532342,0.00151000170689674,2.84585929409792e-05,0.000573361367434025,0.000212478068446954,3.66969449195027e-05,4.78840144882815e-05,2.30110776779779e-05,2.50701055581798e-05,1.1606356936472e-05
SK,SVK,Slovakia,2020-05-26,2020-05-26,623,623,1,0.00481540930979133,0.00543591294698734,0.00442214088192082,6.13673510019375e-05,0.00321027287319422,0.00444198225164407,0.00237955427701038,4.50623621082219e-05,0.00038743789598432,0.000184137219320626,0.00247938098464772,0.00351937521004531,0.00201507078488729,3.60591813786099e-05,0.00179692841690602,0.0026750812542566,0.00157859970645975,2.88806514883732e-05,0.000591894918461664,0.00021567778921282,3.57246132524811e-05,5.99860407302633e-05,3.08156956378162e-05,3.81251685960241e-05,1.34081981602281e-05
SK,SVK,Slovakia,2020-05-27,2020-05-27,584,584,1,0.00171232876712329,0.00335322810654768,0.00150313851088833,3.62235625387916e-05,0.00171232876712329,0.00335322810654768,0.00150313851088833,3.62235625387916e-05,0.00041353474908171,0.000196537678904538,0.0025116264305939,0.0035421055688306,0.00210301213104615,3.65453059494969e-05,0.00185330228434946,0.00272553008106391,0.00165542936414611,2.9332003092876e-05,0.000612492571332493,0.000219584804681629,3.46512502662128e-05,6.99658259574415e-05,3.84367088461253e-05,5.02194122660996e-05,1.53585986581046e-05
SK,SVK,Slovakia,2020-05-28,2020-05-28,633,633,1,0,0,0,0,0,0,0,0,0.000580344188745787,0.000223008286264069,0.00254320714011692,0.00356564351745072,0.00219085051563788,3.69945159446264e-05,0.00191413252142961,0.00278096498392067,0.00173741232588034,2.97999269662841e-05,0.000634995202320288,0.000224264428103595,3.35939249157606e-05,7.73480377915815e-05,4.54623331238839e-05,6.07557646416418e-05,1.73829504492561e-05
SK,SVK,Slovakia,2020-05-29,2020-05-29,607,607,1,0.00164744645799012,0.00322627487840587,0.00109482620098397,3.03296683526987e-05,0,0,0,0,0.000186859131572186,0.000129472294294513,0.00257336906062282,0.00359128312724242,0.00227500020362292,3.73973916983141e-05,0.00197737755479002,0.00284115540765779,0.00182132496518307,3.02731320473758e-05,0.000659281023613108,0.000229763396741849,3.25688832563792e-05,8.18627260699874e-05,5.15383702286547e-05,6.92953016391789e-05,1.94059718811108e-05
SK,SVK,Slovakia,2020-05-30,2020-05-30,533,533,1,0.00187617260787993,0.00367377956091941,0.00200161997896543,4.22791798787521e-05,0.00187617260787993,0.00367377956091941,0.00200161997896543,4.22791798787521e-05,0.00305607228275312,0.000557696808402465,0.00260119290927038,0.00361976441137784,0.00235227025656866,3.77463678335967e-05,0.00204104301729865,0.00290595532400925,0.00190407947525424,3.07447172867526e-05,0.000685273635082322,0.000236107313805448,3.13801712670563e-05,8.32649889204757e-05,5.62705641425996e-05,7.53871636825766e-05,2.13770474558408e-05
SK,SVK,Slovakia,2020-05-31,2020-05-31,630,630,1,0.00793650793650794,0.0069288678387804,0.00815760025264794,8.51376773026874e-05,0.00634920634920635,0.00620232371051554,0.006735027479936,7.74143549065341e-05,0.000383712531599856,0.000182367008957341,0.0026248755637635,0.00365017166932815,0.00241904090732913,3.8023472912766e-05,0.00210262265678042,0.0029742494647856,0.00198212019339604,3.12004383344907e-05,0.000712902139216718,0.000243287397813086,2.97245995746758e-05,8.13990049741805e-05,5.93429475258002e-05,7.86864144165508e-05,2.32567952971156e-05
SK,SVK,Slovakia,2020-06-01,2020-06-01,528,528,1,0,0,0,0,0,0,0,0,0.000188511566531118,0.000139635593354993,0.00264277576424216,0.0036810153167557,0.00247282447729559,3.82145945877549e-05,0.00215983300363352,0.00304470750042995,0.00205267895454328,3.16302731516145e-05,0.000742073490115442,0.000251257370926845,2.72324632657396e-05,7.62922820680492e-05,6.04840977879155e-05,7.90132080139213e-05,2.50297619422965e-05
SK,SVK,Slovakia,2020-06-02,2020-06-02,497,497,1,0.00201207243460765,0.00393962011456627,0.000938228580568417,2.89782440194408e-05,0.00201207243460765,0.00393962011456627,0.000938228580568417,2.89782440194408e-05,0.000256081946222791,0.00016728237411659,0.00265323702948407,0.00371001420084334,0.00251181627218869,3.83043762553224e-05,0.00221038236472372,0.0031153505731489,0.00211344224387683,3.20219613701547e-05,0.000772515091100432,0.000259909846363328,2.36017664816957e-05,6.81340235237564e-05,5.95133467290441e-05,7.63354799551205e-05,2.66704199613232e-05
SK,SVK,Slovakia,2020-06-03,2020-06-03,495,495,1,0.00606060606060606,0.00683728166706943,0.00724430522906005,7.88725260877476e-05,0.00606060606060606,0.00683728166706943,0.00724430522906005,7.88725260877476e-05,0.00062979503034467,0.000263086872738633,0.00265527297005242,0.00373490834714035,0.00253589667759701,3.82862422630374e-05,0.00225252369473878,0.00318407725707052,0.0021634059501166,3.23685431724775e-05,0.000803640765908103,0.000269060245705591,1.86776383225822e-05,5.75076936598538e-05,5.63985288848628e-05,7.09989373727108e-05,2.81075939313025e-05
SK,SVK,Slovakia,2020-06-04,2020-06-04,510,510,1,0.00196078431372549,0.0038392970752337,0.00230508317483304,4.56249351000646e-05,0,0,0,0,0.000446241807279319,0.000218605675839626,0.00264839525040057,0.00375374504787269,0.00254606018278925,3.81608444325496e-05,0.00228484778328115,0.00324875092311493,0.00220252116090322,3.2666221724472e-05,0.000834449794632012,0.000278437929512643,1.25043649629593e-05,4.51766631943879e-05,5.12450380818548e-05,6.35326992866918e-05,2.91947951698174e-05
SK,SVK,Slovakia,2020-06-05,2020-06-05,450,450,1,0,0,0,0,0,0,0,0,0.000504143428805495,0.000246963464823317,0.00263369645541602,0.00376593608495365,0.0025456469498209,3.79484333708435e-05,0.00230712506990634,0.00330800936238274,0.0022324044973565,3.29223263473488e-05,0.00086349599764636,0.000287686626259805,5.41725769094089e-06,3.22294488753724e-05,4.43470087679479e-05,5.47208370170431e-05,2.97037270940062e-05
SK,SVK,Slovakia,2020-06-06,2020-06-06,396,396,1,0.00252525252525253,0.00494315080366608,0.0020840873635098,4.28842539703852e-05,0.00252525252525253,0.00494315080366608,0.0020840873635098,4.28842539703852e-05,0.000284535495803101,0.000197141363053971,0.0026131850648068,0.00377189026326776,0.0025391882446887,3.76807380187975e-05,0.0023199522238856,0.00336106273591224,0.00225609489129133,3.31535100977352e-05,0.000889030360190378,0.000296395548397428,-1.94841649278422e-06,2.00245562265943e-05,3.62215945175292e-05,4.56624496492144e-05,2.93547034956099e-05
SK,SVK,Slovakia,2020-06-07,2020-06-07,459,459,1,0.00435729847494553,0.00602562583768738,0.00398673041786276,5.89120382837983e-05,0.00435729847494553,0.00602562583768738,0.00398673041786276,5.89120382837983e-05,0.00104786266835147,0.00035203459222837,0.00259066702999913,0.00377432502149148,0.00253344431821531,3.74153069608032e-05,0.00232544149839591,0.00340887635463209,0.00227822598313947,3.33939176992311e-05,0.000909114187428174,0.000304119593193319,-8.68478904050472e-06,1.01033068199539e-05,2.76014157937319e-05,3.75911714326988e-05,2.78401162187887e-05
SK,SVK,Slovakia,2020-06-08,2020-06-08,442,442,1,0.00452488687782806,0.00625685402854834,0.00344332763462175,5.49297137035372e-05,0.00452488687782806,0.00625685402854834,0.00344332763462175,5.49297137035372e-05,0.00345710627400768,0.000650874027587918,0.00257077520745612,0.00377695293512017,0.00253604847583417,3.72190011896599e-05,0.00232654788926168,0.00345316844188158,0.0023043124353785,3.36845738314843e-05,0.000921937283234914,0.000310435768193131,-1.3743637004659e-05,4.03870060757916e-06,1.9360920756326e-05,3.18116985836102e-05,2.49036986890803e-05
SK,SVK,Slovakia,2020-06-09,2020-06-09,400,400,1,0.005,0.00691217361489012,0.00575080733236395,7.12748536450944e-05,0.005,0.00691217361489012,0.00575080733236395,7.12748536450944e-05,0.00152169297190176,0.000454475226673486,0.00255913569200587,0.00378491050956068,0.0025553332732859,3.71710879338575e-05,0.00232736370360377,0.00349704842473425,0.0023405892320006,3.40779586153573e-05,0.000926106105143259,0.000314995987574495,-1.60228796744241e-05,3.23943261481637e-06,1.24733348108304e-05,2.95305469806668e-05,2.0410889872526e-05
SK,SVK,Slovakia,2020-06-10,2020-06-10,394,394,1,0,0,0,0,0,0,0,0,0.000287438919229664,0.000199152720420493,0.00256142993610242,0.00380351336592236,0.00259891385077806,3.73458117236905e-05,0.00233233515418772,0.00354401365036205,0.00239272506732185,3.46230058452026e-05,0.000920841868667017,0.000317561195944281,-1.44942190496917e-05,8.80894466480173e-06,7.91456181776086e-06,3.17006510697721e-05,1.43986790058341e-05
SK,SVK,Slovakia,2020-06-11,2020-06-11,412,412,1,0,0,0,0,0,0,0,0,0.000447673817968938,0.000243299310156303,0.00258316870031958,0.00383804535187824,0.00267329584702913,3.7810467182546e-05,0.00234616205994917,0.00359794367106782,0.0024655445839231,3.53652430105078e-05,0.000906134815844914,0.000318036117639254,-8.42129251607386e-06,2.12748162013718e-05,6.50616500713854e-06,3.88566810944341e-05,7.10646969975901e-06
SK,SVK,Slovakia,2020-06-12,2020-06-12,377,377,1,0,0,0,0,0,0,0,0,0.00173231904797771,0.000500173365321514,0.00262863371403659,0.00389250826146591,0.00278218887657058,3.86075256639848e-05,0.00237284229731347,0.0036620286955971,0.00256143641582605,3.63305900382352e-05,0.000882757156784064,0.000316469342988179,2.57477487163219e-06,4.05001053136464e-05,8.81501223797906e-06,5.089025408912e-05,-1.04553390105225e-06
SK,SVK,Slovakia,2020-06-13,2020-06-13,352,352,1,0.00284090909090909,0.0055601646723712,0.00176056672519422,3.99080334688423e-05,0.00284090909090909,0.0055601646723712,0.00176056672519422,3.99080334688423e-05,0.000804828973843058,0.000352583398071898,0.00270059112107883,0.00396934616516605,0.00292628195683435,3.97517108589582e-05,0.00241527966913028,0.00373833321363674,0.00268013547491453,3.75216914466051e-05,0.000852170072216972,0.000313056330155296,1.83206818466168e-05,6.54729397698392e-05,1.49730284557282e-05,6.69849152958429e-05,-9.49068586853375e-06
