ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
GH,GHA,Ghana,2020-05-05,2020-05-05,459,459,1,0.0108932461873638,0.00949602810497874,0.00602305893094967,3.98328541860905e-05,0.0065359477124183,0.00737177568092756,0.00293593373225103,2.78534741559672e-05,0.0070266387683083,0.000914899222107007,0.0124098476967398,0.0114735419697924,0.0124063033615032,5.3987575969443e-05,0.00583207541214561,0.00718246326045824,0.00525040313601123,3.27748828424879e-05,0.00326139513631435,0.000685163424191856,0.000107185979126975,0.000289860561545383,9.63800192984501e-05,0.000167310220423493,5.98138122333314e-05
GH,GHA,Ghana,2020-05-06,2020-05-06,383,383,1,0.0156657963446475,0.0124364443361649,0.0133892690906507,6.13454287395411e-05,0.00783289817232376,0.00882881376149255,0.00593458412477143,4.09952445381341e-05,0.00304730759225538,0.000658559067520451,0.0125189506404004,0.0112464318110451,0.0125505279639351,5.41423325766948e-05,0.00588371141847252,0.0071390524344003,0.00535992339567657,3.33368567215958e-05,0.00321283129551796,0.000665573150454725,0.000105850400745447,0.000246972290584847,8.51688151618625e-05,0.000152357622826224,3.32053206528285e-05
GH,GHA,Ghana,2020-05-07,2020-05-07,481,481,1,0.0103950103950104,0.00906398034264791,0.0141844293702763,5.65989504161641e-05,0.00623700623700624,0.00703566337321446,0.00754241650596079,4.14110115583606e-05,0.00355850602553751,0.000638216779247012,0.0126394247738712,0.0110566750448855,0.0126769988945702,5.42269789930673e-05,0.00592360377705554,0.00710188438159755,0.00545497075435402,3.37936919927703e-05,0.00312850775944223,0.000643934974430242,0.000107310069951467,0.000207602466712981,7.28748412231915e-05,0.0001363482004433,2.56314925476768e-06
GH,GHA,Ghana,2020-05-08,2020-05-08,504,504,1,0.00793650793650794,0.00774670974731252,0.00544228550632466,3.50849205676893e-05,0.00396825396825397,0.00548869556255141,0.00249242796996094,2.37784888003245e-05,0.00468531268748393,0.000715393439970405,0.0127770167786091,0.0109142433871207,0.0127994554415082,5.42958612123476e-05,0.00595607453608944,0.00707443691053177,0.00553929883702408,3.41610594723426e-05,0.00301238749478961,0.000620947980940057,0.000112440806048843,0.00017534477831452,6.07122932968409e-05,0.000120597513549674,-3.02689345598623e-05
GH,GHA,Ghana,2020-05-09,2020-05-09,504,504,1,0.00793650793650794,0.00774670974731252,0.00742987171438652,3.9990166600395e-05,0.00198412698412698,0.00388495756027532,0.00268419940391628,2.40938217497308e-05,0.00352824014795846,0.000619908917173513,0.0129368794023708,0.0108258351714956,0.0129302454240483,5.44000788219985e-05,0.00598577022634519,0.00705955877743649,0.00561657242940957,3.4458611350227e-05,0.00287076918731448,0.000597422553802935,0.000121908395419771,0.000152814684383155,4.99852599380834e-05,0.000106315555423553,-6.30737303670894e-05
GH,GHA,Ghana,2020-05-10,2020-05-10,515,515,1,0.0194174757281553,0.0119174389690099,0.0174807720341973,6.21939136379755e-05,0.0058252427184466,0.00657253421032863,0.00216548544601066,2.20599207564708e-05,0.00172236575270161,0.000428354465108643,0.0131229924885402,0.0107944920562784,0.0130788703102168,5.45817124699299e-05,0.00601806763820704,0.0070596138289729,0.00569007398538305,3.47070605398024e-05,0.00271159090774765,0.000574205196674221,0.00013604776987809,0.000141365330953099,4.19457293885248e-05,9.43803139665214e-05,-9.35647043557818e-05
GH,GHA,Ghana,2020-05-11,2020-05-11,559,559,1,0.0178890876565295,0.0109879468853141,0.0150923585071025,5.7351861904822e-05,0.00715563506261181,0.00698725939684954,0.0067660521728837,3.85624537315154e-05,0.00191365584813227,0.000432678537491046,0.013338376126659,0.0108195616759544,0.0132516548949561,5.48706102620033e-05,0.00605792159488525,0.00707577514297518,0.00576276709391654,3.49261680012818e-05,0.00254386401380556,0.00055213149652202,0.00015475473831988,0.000140891922242156,3.76410304566058e-05,8.53939929842187e-05,-0.000119588520418131
GH,GHA,Ghana,2020-05-12,2020-05-12,507,507,1,0.00986193293885602,0.00860147661119644,0.0142767768041774,5.56130246473761e-05,0.00788954635108481,0.00770105349508216,0.0134022467994472,5.39067070421208e-05,0.00256851731632279,0.000527049528163695,0.0135837594364896,0.0108967610853281,0.0134501951160489,5.52801371883952e-05,0.00610922625865843,0.00710782737165821,0.00583569286649476,3.51283026936428e-05,0.00237671959676036,0.000531948850271566,0.000177468132681528,0.000149944525352295,3.75858066976517e-05,7.92949118030318e-05,-0.000139351949792932
GH,GHA,Ghana,2020-05-13,2020-05-13,488,488,1,0.0163934426229508,0.0112663689715945,0.0235794343484274,7.0467064099045e-05,0.00819672131147541,0.00799965088985578,0.00945738623392303,4.49493247751542e-05,0.00169833972650874,0.000436706402797194,0.0138572436758121,0.0110185771866373,0.0136723562933076,5.58082946781292e-05,0.00617380174363643,0.00715377046216228,0.00590869185471005,3.53190922146306e-05,0.00221865163702431,0.000514266335638484,0.000202969816990147,0.000165892899789559,4.1699661096815e-05,7.56201833926713e-05,-0.000151642687069655
GH,GHA,Ghana,2020-05-14,2020-05-14,344,344,1,0.00581395348837209,0.00803412303068687,0.00390682322333734,3.1688819373438e-05,0.00290697674418605,0.00568928234397174,0.0030979423125136,2.82297547734777e-05,0.00124641655241182,0.00044573819156203,0.0141540841924267,0.0111749899182135,0.0139123921923529,5.64387990003676e-05,0.0062516568445901,0.00721023677513801,0.00598017681086243,3.54969311515295e-05,0.0020771469064601,0.000499555363235388,0.000229511235636265,0.000185489458474127,4.92637180834424e-05,7.3479662306391e-05,-0.000155873431388251
GH,GHA,Ghana,2020-05-15,2020-05-15,366,366,1,0.0163934426229508,0.0130092823170794,0.0105255288190817,5.22026420913654e-05,0.00546448087431694,0.00755252467057362,0.00289243609273723,2.74707879413987e-05,0.0013265186687995,0.00044558827841769,0.0144666898058136,0.0113542291499752,0.0141618407666226,5.71433162158823e-05,0.00634097808357606,0.00727287039727042,0.00604734605491329,3.56538391298544e-05,0.00195755840594204,0.000488051015246697,0.000254968400573801,0.000205265890429055,5.92013095384784e-05,7.17956042506201e-05,-0.000152201796895407
GH,GHA,Ghana,2020-05-16,2020-05-16,382,382,1,0.00785340314136126,0.0088518343682162,0.0072150608765812,4.24397535861768e-05,0.00261780104712042,0.00512407566892163,0.00139725966729821,1.87309671393881e-05,0.000894254415381176,0.000357609701021141,0.0147858002410497,0.0115443131529611,0.0144110012793462,5.78875850448199e-05,0.0064380863934835,0.00733689220104188,0.00610653717661435,3.57788454022497e-05,0.00186372859664074,0.000479854270996654,0.000277134625418254,0.000222021828188223,7.000312587941e-05,6.94105318718823e-05,-0.000141310385184485
GH,GHA,Ghana,2020-05-17,2020-05-17,359,359,1,0.0194986072423398,0.0143029878559371,0.0169642533101727,6.74004896505388e-05,0.011142061281337,0.0108580188267356,0.00700032528489636,4.35155708901865e-05,0.00120038412291933,0.00042928616224575,0.0151000269788424,0.0117330339240293,0.0146488053167591,5.86308844292876e-05,0.00653791347033403,0.00739721065085174,0.00615364109439558,3.58586168188297e-05,0.00179705097668382,0.000474846964817929,0.000293608475363886,0.000232858403633827,7.99986459081303e-05,6.51456667465069e-05,-0.000124468839520291
GH,GHA,Ghana,2020-05-18,2020-05-18,351,351,1,0.0170940170940171,0.0135604027683523,0.0215366707192139,7.2863198299744e-05,0.00284900284900285,0.00557598296760863,0.00753490975532612,4.34053554338353e-05,0.000944442163183181,0.000385793015105641,0.0153995167819731,0.0119109350293648,0.014866374727696,5.93385484962397e-05,0.00663651961823528,0.00745131127729374,0.00618628261099758,3.58893086048373e-05,0.00175731291538208,0.000472800017424541,0.000302626224247253,0.000236029935274515,8.78822265961417e-05,5.84316240838033e-05,-0.000103234446896381
GH,GHA,Ghana,2020-05-19,2020-05-19,379,379,1,0.0158311345646438,0.0125666441453039,0.0153571182137536,6.19178794556553e-05,0.00527704485488127,0.00729415434861709,0.00232604123368611,2.4256317055714e-05,0.0021317091739627,0.000557723113153948,0.0156755614110627,0.0120706345389798,0.015056907345192,5.99810081569141e-05,0.00673000953669965,0.00749759885349604,0.00620318692226669,3.58716678805611e-05,0.00174227737311531,0.000473302018932714,0.000303052955875112,0.000230758508647408,9.27012988438701e-05,4.90825112594389e-05,-7.93957106515002e-05
GH,GHA,Ghana,2020-05-20,2020-05-20,409,409,1,0.019559902200489,0.0134208588498627,0.019988109893239,7.11377268410326e-05,0.0097799511002445,0.00953719442587033,0.0120319038566799,5.54162435698884e-05,0.000698982979764443,0.00030623008767278,0.015922195928304,0.0122079172411099,0.0152174493048329,6.0539485760746e-05,0.00681650941481006,0.00753662883604777,0.0062065673063227,3.58186822043758e-05,0.00174855182691331,0.000475899671978589,0.000294685289312877,0.000217509518746663,9.4142095036661e-05,3.77317492433788e-05,-5.4765846591131e-05
GH,GHA,Ghana,2020-05-21,2020-05-21,419,419,1,0.0214797136038186,0.0138816228108856,0.0206529936992611,7.10368800732254e-05,0.0143198090692124,0.0113756889272092,0.0159019021141733,6.24838536930241e-05,0.000886675988132183,0.000340669881913311,0.0161384516590017,0.0123228133155779,0.0153499576283978,6.10098788872662e-05,0.00689715797609107,0.00757224851328245,0.00620212848097359,3.57571047209171e-05,0.00177189300728654,0.000480086632777235,0.000278626975531351,0.000198019476962533,9.26966487525011e-05,2.579707101005e-05,-3.09442331092498e-05
GH,GHA,Ghana,2020-05-22,2020-05-22,353,353,1,0.0226628895184136,0.0155253204852181,0.014318008138972,6.11538750380027e-05,0.0113314447592068,0.0110415169144598,0.00938715322155977,4.96401630313535e-05,0.00271167233284766,0.000648422785846311,0.0163281950256363,0.0124192377266183,0.0154607972163496,6.14016246064507e-05,0.00697580936056343,0.00761020881036046,0.00619871073984423,3.57227219353943e-05,0.00180749262842394,0.000485374746498347,0.000257065797431089,0.000174965989500562,8.96204945133218e-05,1.53622605383135e-05,-9.37266136946618e-06
GH,GHA,Ghana,2020-05-23,2020-05-23,338,338,1,0.00887573964497041,0.00999898855964487,0.0159100984337555,6.37884097065349e-05,0,0,0,0,0.00114198705748002,0.000430506060666884,0.0164997339809397,0.0125046069634951,0.0155601877518705,6.17356871984435e-05,0.00705931953871604,0.00765845149734019,0.00620868955061505,3.57603281862353e-05,0.00185093497149819,0.000491362744237025,0.000233284500349562,0.000151897072518576,8.69010113970012e-05,9.17474270324421e-06,8.98066580239576e-06
GH,GHA,Ghana,2020-05-24,2020-05-24,367,367,1,0.0136239782016349,0.0118600981217388,0.0134151587147677,5.97924912857021e-05,0.00544959128065395,0.0075320019659692,0.00346482955829585,3.05399819031183e-05,0.00367937964867859,0.000746415721100305,0.0166645414529159,0.0125888542553606,0.0156608018789246,6.20422392685448e-05,0.00715592966343554,0.00772525911771515,0.00624535763469542,3.59139307055235e-05,0.00189847437141956,0.00049778259007833,0.000210837445157123,0.000132404525204761,8.65683408667105e-05,9.84583728297408e-06,2.35269093395811e-05
GH,GHA,Ghana,2020-05-25,2020-05-25,404,404,1,0.0198019801980198,0.0135852811236741,0.0159462096186295,6.22173694089836e-05,0.00495049504950495,0.00684390650091437,0.00209014960786054,2.26833833563023e-05,0.00120927585716318,0.000406229319298039,0.016836637325095,0.0126837326372139,0.0157754193415297,6.23540214005294e-05,0.00727471524892906,0.00781892981975142,0.00632138938948832,3.62214906151978e-05,0.00194770601112418,0.000504550107271435,0.000193512652338703,0.000119751999389602,9.07842853715677e-05,1.97004112036053e-05,3.42381063348117e-05
GH,GHA,Ghana,2020-05-26,2020-05-26,427,427,1,0.0140515222482436,0.0111640803002533,0.00848146401885656,4.58262651510171e-05,0.0117096018735363,0.0102034609362422,0.00683702397383417,4.11786822548943e-05,0.00176056338028169,0.000478096368682972,0.0170296632579198,0.0128010195134447,0.0159150390293479,6.27017702952914e-05,0.00742433696299633,0.00794676844834994,0.00644759224932378,3.67111247340637e-05,0.00199724683999646,0.000511722169058844,0.000184577888269297,0.000116264954085827,0.000101304591364378,4.01708238335132e-05,4.1449168847191e-05
GH,GHA,Ghana,2020-05-27,2020-05-27,387,387,1,0.020671834625323,0.0141757564129759,0.017841617072474,6.85782508931721e-05,0.00258397932816537,0.00505795889765034,0.000814199959070745,1.47763509713972e-05,0.00465815727699531,0.000808251481238505,0.0172543489773544,0.0129506190634272,0.0160859028637479,6.31069284146339e-05,0.00761018250455149,0.00811273376006798,0.00662899057084211,3.73890397639986e-05,0.00204695288116434,0.000519481586733013,0.00018598288639211,0.000122657539225009,0.00011883742141007,7.11436816447545e-05,4.58433123129666e-05
GH,GHA,Ghana,2020-05-28,2020-05-28,441,441,1,0.0090702947845805,0.00884832204632704,0.00605894809260458,3.9617610657046e-05,0.00453514739229025,0.00627100958778611,0.00394429942928654,3.1998977468619e-05,0.0019933989085324,0.000499739981701158,0.0175182042536106,0.0131398153161316,0.0162907350135941,6.3582241556755e-05,0.00783475061023015,0.00831761499527363,0.00686593495042346,3.82429473968762e-05,0.00209770647297388,0.000528100655326916,0.000198334871329056,0.000138322966207425,0.000143156874944453,0.000111204035096538,4.8368974091656e-05
GH,GHA,Ghana,2020-05-29,2020-05-29,431,431,1,0.0116009280742459,0.0101093210148276,0.0181179217113699,6.88250596065168e-05,0.00232018561484919,0.00454220167984167,0.00395777807239971,3.2398681275451e-05,0.000709291721552336,0.000303255900182397,0.0178242306769333,0.0133720139432111,0.0165279880887592,6.41288011043142e-05,0.00809673354980124,0.00855884280968286,0.00715344844246854,3.92431899613791e-05,0.00215116423287094,0.000537865688482794,0.000220749449332261,0.00016130005614812,0.000172902335180868,0.000157459815308916,5.00382102287908e-05
GH,GHA,Ghana,2020-05-30,2020-05-30,431,431,1,0.0232018561484919,0.0142125901917738,0.0226785165718899,7.51312065789741e-05,0.0162412993039443,0.0119333982397516,0.0118812060425843,5.46800826769046e-05,0.00163928941821953,0.000458616237685132,0.0181697221053781,0.0136457875049444,0.0167921423801499,6.47371256340367e-05,0.00839036655322478,0.00882969045684628,0.00748155727090738,4.03440016765234e-05,0.00220857965889804,0.000548938908075076,0.000250863442077041,0.000188556750204221,0.00020573948163154,0.000206033272701993,5.16842145797461e-05
GH,GHA,Ghana,2020-05-31,2020-05-31,479,479,1,0.0250521920668058,0.0139956761352953,0.0193143106477447,6.72356061505594e-05,0.00835073068893528,0.00814932468661787,0.0094868136759883,4.73571017456651e-05,0.00293175361179955,0.000582575391235214,0.0185475136249237,0.0139548877979401,0.0170768195145798,6.5391247051896e-05,0.0087061458491566,0.0091201276046204,0.00783740528700549,4.14921450723976e-05,0.00227098748676806,0.000561344953540431,0.000285146049971455,0.000216900028841684,0.000238571766704591,0.000252669316252862,5.38802459406468e-05
GH,GHA,Ghana,2020-06-01,2020-06-01,347,347,1,0.0115273775216138,0.0112313234469317,0.0114439678918662,5.45333212202155e-05,0.00576368876080692,0.00796486509263618,0.00248000962607928,2.55011916253644e-05,0.000583381948495708,0.000305499386979389,0.0189457167966193,0.0142884471398085,0.0173744234332337,6.60695056682929e-05,0.00903198018179433,0.00941792064887788,0.00820661720594718,4.26327587767055e-05,0.00233855544732517,0.000574907447591736,0.000319342256449921,0.00024323073398098,0.000267940536466333,0.0002931708261039,5.68847678881188e-05
GH,GHA,Ghana,2020-06-02,2020-06-02,385,385,1,0.0155844155844156,0.0123723508467088,0.0245163552669169,7.88550536839725e-05,0.00779220779220779,0.00878312989355339,0.0166419487747196,6.52303204368564e-05,0.00108630506442913,0.000395152632874861,0.0193502607399622,0.0146324309775873,0.0176802608708832,6.67521161990874e-05,0.00935408207269217,0.00970961632305433,0.00857639086346049,4.37185355480768e-05,0.00241048813318959,0.000589258284002824,0.000349318627101297,0.000265726334522563,0.000290649928023447,0.000324566715436397,6.05892086708752e-05
GH,GHA,Ghana,2020-06-03,2020-06-03,317,317,1,0.0220820189274448,0.01617666771044,0.0217698145155914,7.62136842340566e-05,0.0157728706624606,0.0137158111529143,0.0132161168273654,5.96414262311665e-05,0.00183905983672737,0.000562409059896958,0.0197452836162419,0.014970657040258,0.0179903903522128,6.74199291436416e-05,0.00965766412553528,0.00998166197149362,0.00893381186157358,4.47090655093607e-05,0.00248466152562171,0.000603828226340287,0.000371179893771883,0.000283275889769791,0.000303818919217522,0.000344646151858354,6.44925087746385e-05
GH,GHA,Ghana,2020-06-04,2020-06-04,266,266,1,0.0263157894736842,0.0192364327304314,0.0205079432175971,7.25881287200887e-05,0.0112781954887218,0.012690073505073,0.0100600697858824,5.11103677937784e-05,0.00141936892673873,0.00054519049966536,0.0201145799548276,0.0152865528707096,0.0183036231817789,6.80582592163551e-05,0.00992876857682104,0.0102218549865038,0.00926967970694817,4.55786844373897e-05,0.00255852978237178,0.000617997161335617,0.000381724879649045,0.00029593918216994,0.000305339171169966,0.000352705210746604,6.78942582501401e-05
GH,GHA,Ghana,2020-06-05,2020-06-05,229,229,1,0.0262008733624454,0.0206882103939811,0.0158482288282744,7.05861737186758e-05,0.00873362445414847,0.012050991883234,0.00844347464451194,5.17151245593634e-05,0.00876369327073553,0.0014453061226952,0.0204434065970305,0.0155650533891124,0.018620307847914,6.86567408665137e-05,0.0101550302636947,0.0104202759647332,0.00957684507353712,4.63130836089757e-05,0.00262906817595598,0.000631131841764567,0.000378947415275402,0.000304694244627344,0.000294110618411657,0.000349214633771624,7.00814195096562e-05
GH,GHA,Ghana,2020-06-06,2020-06-06,281,281,1,0.0177935943060498,0.0154571049027781,0.0110539083632453,5.19748302849604e-05,0.0142348754448399,0.0138502780254845,0.00949481401837616,4.82081481195841e-05,0.00158195550112268,0.000556439200417978,0.0207200278834843,0.0157944105583014,0.0189415424897284,6.92088869575778e-05,0.0103267301155979,0.0105701506920171,0.00984979359791254,4.69064826823846e-05,0.00269333434661787,0.00064270159077974,0.000362085709760099,0.000310787162524775,0.00027009737774021,0.000335398051817841,7.03911433083014e-05
GH,GHA,Ghana,2020-06-07,2020-06-07,277,277,1,0.0180505415162455,0.0156782610587241,0.0169422968473485,6.56873662862719e-05,0.0108303249097473,0.0121888952895587,0.00687614106049998,4.20610681130157e-05,0.00514526272023284,0.00101092255161789,0.0209362581182883,0.0159672814895483,0.0192679280820089,6.97110040131016e-05,0.0104381266529652,0.0106686254530381,0.010085675862901,4.7362651927542e-05,0.0027488996213288,0.000652352509158324,0.000331756886944831,0.0003155841081292,0.000234357745195149,0.00031317644282563,6.83906956672711e-05
GH,GHA,Ghana,2020-06-08,2020-06-08,250,250,1,0.016,0.0155537683759285,0.0145618862957857,6.46468605904854e-05,0,0,0,0,0.000738300772376193,0.000401189315590325,0.0210894737399183,0.0160819731775521,0.0195993299009953,7.01626865224184e-05,0.010488217993651,0.0107169916541344,0.0102828565028947,4.76891034041648e-05,0.00279382542664191,0.000659912107113638,0.000289868833326021,0.000319844838352009,0.000189022653493134,0.000284410939905693,6.3889548908719e-05
GH,GHA,Ghana,2020-06-09,2020-06-09,263,263,1,0.026615969581749,0.0194528604350724,0.0223429285188046,8.07426380840862e-05,0.0190114068441065,0.0165047641770419,0.0163742525122099,6.93322508749179e-05,0.0012555955890381,0.000512815488816176,0.0211824395360566,0.0161422310639666,0.0199354096239868,7.05669157927861e-05,0.0104813393254346,0.0107206026375116,0.0104428351834257,4.7899666049548e-05,0.00282722795558634,0.000665443936808284,0.000239525986635786,0.000324169878628984,0.000137279199983214,0.000251503886975346,5.70944049941058e-05
GH,GHA,Ghana,2020-06-10,2020-06-10,288,288,1,0.03125,0.020094755009177,0.0243833424109156,7.61391291597136e-05,0.0173611111111111,0.0150847313241334,0.0118111749405251,5.3332040885091e-05,0.00114467725078386,0.000467539726989566,0.0212243181935967,0.016157236700161,0.0202753037036547,7.09301778058973e-05,0.0104280799826578,0.0106890725468498,0.0105705238186987,4.80148936843345e-05,0.00284908759180217,0.000669195705424978,0.000184956373128189,0.000328613420312644,8.3218567639456e-05,0.000216807351958431,4.84263015717327e-05
GH,GHA,Ghana,2020-06-11,2020-06-11,260,260,1,0.0269230769230769,0.019674212128152,0.0294597297599655,8.63146459079448e-05,0.0192307692307692,0.0166933370220648,0.0239828151641978,7.80984017371568e-05,0.00255073749584119,0.000736173785090287,0.021229485356458,0.0161401596038622,0.0206188971436633,7.12632844045088e-05,0.0103441477816362,0.0106350759673261,0.0106747854010014,4.80623021109388e-05,0.00286015550426873,0.00067153779723676,0.000131013126571241,0.000333098215958217,3.1519586323587e-05,0.000182990054577375,3.85145547187924e-05
GH,GHA,Ghana,2020-06-12,2020-06-12,361,361,1,0.0221606648199446,0.0151851691638255,0.0280889071653167,8.22451411691321e-05,0.00831024930747923,0.00936460425245336,0.019081117336746,6.81001405138867e-05,0.00878258054071556,0.00116338866496282,0.0212166389856512,0.0161066854716773,0.0209664194475617,7.15799725957096e-05,0.0102497881753824,0.0105737539293819,0.0107684464417101,4.80768672500721e-05,0.00286192587712476,0.000672916005063153,8.27685170278267e-05,0.000337479492972217,-1.28236567025804e-05,0.000153108807299599,2.8098588417816e-05
