ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
UZ,UZB,Uzbekistan,2020-05-07,2020-05-07,246,246,1,0,0,0,0,0,0,0,0,0.00040572654031183,0.000300499925337461,0.00286586206485746,0.00488647408879117,0.00371890442846859,1.82221163690876e-05,0.00198507272012483,0.00356476302606034,0.00249976374131437,1.22294377266447e-05,0.00047085841269459,0.000315631076172275,-0.000134747069919473,-0.000297565160580332,-0.000130839044060355,-0.000301069928141709,-5.91758137473159e-06
UZ,UZB,Uzbekistan,2020-05-08,2020-05-08,251,251,1,0,0,0,0,0,0,0,0,0.000858811405015459,0.00043442388595106,0.00267722835340867,0.00460001245632987,0.00341157774493663,1.73218951251853e-05,0.00180003067149346,0.00325990420076384,0.00216231547096417,1.10879884825818e-05,0.000460252115484093,0.000305416020443077,-0.000155048983156901,-0.000308679502963045,-0.00015291286742607,-0.000322350678368022,-7.47704670959285e-06
UZ,UZB,Uzbekistan,2020-05-09,2020-05-09,248,248,1,0.00403225806451613,0.00788713085802311,0.0032017736357522,2.76432767052113e-05,0.00403225806451613,0.00788713085802311,0.0032017736357522,2.76432767052113e-05,0.000572540936676972,0.00035475642842481,0.00249789058942926,0.00433193824439624,0.00313010879832128,1.64945110563337e-05,0.0016304709621538,0.00298095701639445,0.00185636040114558,1.00646855905585e-05,0.000450017583878451,0.000295269318560917,-0.00016869570648495,-0.000309974681276073,-0.000166316144493761,-0.000330330987706355,-8.66659967004461e-06
UZ,UZB,Uzbekistan,2020-05-10,2020-05-10,298,298,1,0.00335570469798658,0.0065660157412482,0.0043048396501157,3.12420199772015e-05,0,0,0,0,0.000145201103528387,0.000164295568076824,0.00233836661932696,0.00409779965804036,0.00288261300884517,1.57771426012771e-05,0.00148843106694657,0.00274992873601365,0.00159509256722441,9.22865519777388e-06,0.000441130425812883,0.000285631988285884,-0.000174002356676385,-0.000301048644066657,-0.000169245277681337,-0.00032373925632463,-9.29362564686982e-06
UZ,UZB,Uzbekistan,2020-05-11,2020-05-11,268,268,1,0,0,0,0,0,0,0,0,0.00010629816635663,0.000147311205195266,0.00220745532827368,0.00391037185424234,0.00267388203727944,1.51990463926646e-05,0.00138312159867495,0.00258390553142982,0.00138685371699556,8.63106168271836e-06,0.000434433951968632,0.000276901750926432,-0.000170068756178937,-0.000282562063739815,-0.000160995251050417,-0.00030290524675598,-9.22468136424614e-06
UZ,UZB,Uzbekistan,2020-05-12,2020-05-12,225,225,1,0.00444444444444444,0.00869157181696614,0.00958030304782387,4.65001863328142e-05,0,0,0,0,0.000315796122023622,0.000276758709163969,0.00211143500925382,0.0037786162697187,0.00250643503314791,1.4782770485946e-05,0.00132034817910692,0.00249394762748207,0.00123589475348437,8.30491908081232e-06,0.00043062017321065,0.000269413776953938,-0.000156897991855154,-0.000255922538381685,-0.000142003495100043,-0.000269483937270853,-8.38581380064266e-06
UZ,UZB,Uzbekistan,2020-05-13,2020-05-13,215,215,1,0,0,0,0,0,0,0,0,0,0,0.00205357193024901,0.00370706630976974,0.00238023690541831,1.45413692963592e-05,0.00130169127007708,0.00248341035077308,0.00114169748384866,8.25866790691438e-06,0.000430010362858011,0.000263368545636612,-0.000135381689101409,-0.000223111253841713,-0.00011389690834129,-0.000226344376244285,-6.80800830609646e-06
UZ,UZB,Uzbekistan,2020-05-14,2020-05-14,220,220,1,0,0,0,0,0,0,0,0,0.000131018670160498,0.000181567380509359,0.0020337422124659,0.00369522082365149,0.00229322252747486,1.44768935141205e-05,0.00132446117543383,0.00254771432941126,0.00109967699948153,8.47609447738028e-06,0.000432628379062327,0.000258849061253069,-0.000107247690157129,-0.000186392536243629,-7.92615826766056e-05,-0.000177106411913774,-4.60395607029426e-06
UZ,UZB,Uzbekistan,2020-05-15,2020-05-15,223,223,1,0,0,0,0,0,0,0,0,0.000190331176246669,0.000215355546427425,0.0020481628686047,0.00373694266927245,0.00224115289970375,1.45767412618849e-05,0.00138206114766196,0.00267488736705221,0.00110204959679927,8.91811944208876e-06,0.000438167534676367,0.000255812607980401,-7.49546201374263e-05,-0.000148159316436254,-4.14016357486409e-05,-0.000125718467391052,-1.97500820034722e-06
UZ,UZB,Uzbekistan,2020-05-16,2020-05-16,275,275,1,0,0,0,0,0,0,0,0,0.000571695857803648,0.000337747868051712,0.00209005594296076,0.00382150340460758,0.00221831612846682,1.48151529667729e-05,0.00146489373558245,0.00284717810387214,0.00113895436614698,9.5275916271186e-06,0.000446072373368668,0.000254116541244808,-4.13851127277002e-05,-0.000110716146729724,-3.92288856068567e-06,-7.60230335129049e-05,8.23657925964118e-07
UZ,UZB,Uzbekistan,2020-05-17,2020-05-17,282,282,1,0,0,0,0,0,0,0,0,0.00172256560948424,0.000578508883097574,0.00215032487956112,0.0039345211256092,0.00221799156139158,1.51550321275118e-05,0.0015610727374145,0.00304232295492644,0.00119939895860395,1.02335684281709e-05,0.000455658756573585,0.000253562989776593,-9.52174145209276e-06,-7.59817459813087e-05,2.96585231232585e-05,-3.1242459731935e-05,3.53746743415898e-06
UZ,UZB,Uzbekistan,2020-05-18,2020-05-18,259,259,1,0.00386100386100386,0.00755280544780943,0.00170740796155139,2.14652632261059e-05,0.00386100386100386,0.00755280544780943,0.00170740796155139,2.14652632261059e-05,0.000109182225133748,0.000151307802626133,0.00221848113105152,0.00405935271215508,0.00223269367417167,1.55499849221475e-05,0.0016581767090179,0.00323693901492246,0.00127243961713691,1.09606874194771e-05,0.000466295052931081,0.000253964404087501,1.78410202996167e-05,-4.56235598293742e-05,5.63047549851632e-05,6.09081060875743e-06,5.94581328673856e-06
UZ,UZB,Uzbekistan,2020-05-19,2020-05-19,251,251,1,0.00398406374501992,0.00779305090554704,0.00435664952832828,3.07332758419923e-05,0.00398406374501992,0.00779305090554704,0.00435664952832828,3.07332758419923e-05,0,0,0.00228441674968971,0.00417988627593591,0.0022557399316831,1.59531763682405e-05,0.00174461029454006,0.00340893961868241,0.00134881786932773,1.16383592924079e-05,0.000477380375416936,0.000255138680743315,3.84741365734505e-05,-2.07494956225357e-05,7.38198374104956e-05,3.45200642465117e-05,7.89500209315421e-06
UZ,UZB,Uzbekistan,2020-05-20,2020-05-20,255,255,1,0.00392156862745098,0.0076710476187666,0.00355671106747962,2.77760683465443e-05,0.00392156862745098,0.0076710476187666,0.00355671106747962,2.77760683465443e-05,0.00111339976618605,0.000487688272939605,0.00233904514726648,0.00428169782376743,0.00228058929702895,1.63184903194523e-05,0.00181051531050957,0.00353966939984735,0.00142045464998101,1.22043919243838e-05,0.000488555101500075,0.000256990387462396,5.08838224667647e-05,-2.10553840765079e-06,8.10090225126242e-05,5.34629417499143e-05,9.32112040629131e-06
UZ,UZB,Uzbekistan,2020-05-21,2020-05-21,289,289,1,0.0069204152249135,0.00955778535511851,0.00759005801340955,3.82393400277833e-05,0.00346020761245675,0.0067701387715026,0.00118036415685755,1.51284289403371e-05,0.000296515937731653,0.000237222626645446,0.0023759576368936,0.00435466196770449,0.0023031641962929,1.66119544885493e-05,0.00184875456068881,0.00361555685844413,0.00148180256902235,1.26126021940427e-05,0.000499617344413776,0.000259471722853527,5.46324613814829e-05,1.03352160981917e-05,7.77822355044753e-05,6.32921620371795e-05,1.02416349562348e-05
UZ,UZB,Uzbekistan,2020-05-22,2020-05-22,273,273,1,0.00366300366300366,0.00716619418911243,0.00170769264643121,1.94220489167474e-05,0.00366300366300366,0.00716619418911243,0.00170769264643121,1.94220489167474e-05,0.000363806454965958,0.000269457612529727,0.00239185357840487,0.00439367628938665,0.00232116211549292,1.68129790231162e-05,0.00185593618445487,0.00363023641378559,0.00152999846386741,1.28381679850009e-05,0.0005105522431603,0.000262606255636274,5.02996059073529e-05,1.71409978376833e-05,6.51737414787371e-05,6.51740162867373e-05,1.07466449652721e-05
UZ,UZB,Uzbekistan,2020-05-23,2020-05-23,303,303,1,0,0,0,0,0,0,0,0,9.38967136150235e-05,0.000130125704874647,0.00238690460964201,0.00439931863048609,0.00233480100572197,1.69180944615272e-05,0.0018318571486463,0.0035834880618613,0.00156417173269272,1.28744557928373e-05,0.000521396105875319,0.000266420242087926,3.9429955013482e-05,1.94682407217302e-05,4.51307352053007e-05,6.07954623481287e-05,1.09562248836222e-05
UZ,UZB,Uzbekistan,2020-05-24,2020-05-24,298,298,1,0.00335570469798658,0.0065660157412482,0.00441429113401034,3.39430076880693e-05,0.00335570469798658,0.0065660157412482,0.00441429113401034,3.39430076880693e-05,0,0,0.00236430515568291,0.00437707433919736,0.00234591099914534,1.69383562043798e-05,0.0017794644149804,0.00348118843019712,0.00158493288247616,1.27325834454976e-05,0.000532234486764872,0.000270968923396249,2.43040041052319e-05,1.88695541622777e-05,2.02146176604171e-05,5.20822108898735e-05,1.09899056389652e-05
UZ,UZB,Uzbekistan,2020-05-25,2020-05-25,299,299,1,0.00334448160535117,0.00654409266819379,0.00244606554909936,2.44524070796558e-05,0.00334448160535117,0.00654409266819379,0.00244606554909936,2.44524070796558e-05,0.00176653139174027,0.000568701864006743,0.00233032681246702,0.00433775673156015,0.00235888242786519,1.69028526774879e-05,0.00170456301790922,0.00333484030145505,0.00159497362783934,1.24415367091188e-05,0.000543078245922793,0.000276246832653618,7.65167712955166e-06,1.71904160303489e-05,-6.67454610514008e-06,4.10259597519345e-05,1.09496450843095e-05
UZ,UZB,Uzbekistan,2020-05-26,2020-05-26,334,334,1,0,0,0,0,0,0,0,0,0.000640204865556978,0.00032387868605145,0.00229200609075185,0.00429293074739374,0.00237698602519917,1.6841037521262e-05,0.00161387466278777,0.00315742301781273,0.00159585673283247,1.20323770150024e-05,0.00055384992846748,0.000282212757819264,-7.83984275243823e-06,1.60661213617025e-05,-3.27734412869672e-05,2.92336804752432e-05,1.08824711612342e-05
UZ,UZB,Uzbekistan,2020-05-27,2020-05-27,322,322,1,0,0,0,0,0,0,0,0,0.000354327221188768,0.000245488222317428,0.00225683827699803,0.00425529446318771,0.00240299857771794,1.67856061799822e-05,0.00151494247614323,0.00296386296050357,0.00158904712545724,1.15419976225399e-05,0.000564336013817128,0.000288751657700244,-1.98532266492608e-05,1.66390635708391e-05,-5.56353474242633e-05,1.7874092739149e-05,1.07864449005586e-05
UZ,UZB,Uzbekistan,2020-05-28,2020-05-28,296,296,1,0.00337837837837838,0.00661030551888939,0.0027251696212383,2.51618364756724e-05,0,0,0,0,0.000241173065792012,0.000211368135584804,0.00223107870145638,0.00423521423988951,0.00243791957537566,1.67613622023352e-05,0.00141480985633275,0.00276793873134382,0.00157523231444984,1.10039983187284e-05,0.000574204419587665,0.000295682307515735,-2.67958128247486e-05,1.94595766471224e-05,-7.35210546870215e-05,7.53897509707232e-06,1.06086960712275e-05
UZ,UZB,Uzbekistan,2020-05-29,2020-05-29,313,313,1,0.00319488817891374,0.00625185478245844,0.00243582151823279,2.19211047968696e-05,0.00319488817891374,0.00625185478245844,0.00243582151823279,2.19211047968696e-05,0.000769892667904533,0.00036583610919055,0.00221979505471724,0.00424085243342483,0.00248098596485923,1.67851775079044e-05,0.0013200560369691,0.0025825207898742,0.00155456693004188,1.04496589785431e-05,0.000583037260809159,0.000302769335226372,-2.78515924874623e-05,2.43641598562099e-05,-8.53001852795336e-05,-1.60080044180822e-06,1.02735258223066e-05
UZ,UZB,Uzbekistan,2020-05-30,2020-05-30,309,309,1,0,0,0,0,0,0,0,0,9.29670431831916e-05,0.000128837391452795,0.0022250807555306,0.00427540602103816,0.0025286966421029,1.68580394949744e-05,0.00123574969067848,0.00241752525643392,0.00152652046793999,9.90292106609042e-06,0.000590434789756053,0.000309750562034578,-2.32040666920513e-05,3.04642738262602e-05,-9.06191207169873e-05,-9.73540242269392e-06,9.70005049853002e-06
UZ,UZB,Uzbekistan,2020-05-31,2020-05-31,335,335,1,0,0,0,0,0,0,0,0,0.000253015096567429,0.000202424908761384,0.00224687279604324,0.00433822498561899,0.00257602372970017,1.69694118839901e-05,0.00116588210302663,0.00228076053120484,0.00149077689396036,9.38384165456143e-06,0.000595905530299986,0.0003163314465783,-1.39090027372967e-05,3.61902169724964e-05,-8.97801524804317e-05,-1.73661223131628e-05,8.8045473961989e-06
UZ,UZB,Uzbekistan,2020-06-01,2020-06-01,254,254,1,0.00393700787401575,0.00770118890861639,0.0118142393612834,4.96414510302801e-05,0.00393700787401575,0.00770118890861639,0.0118142393612834,4.96414510302801e-05,0.00144172119330154,0.000553769978917332,0.00228266490638204,0.00442419249861833,0.00261714471942339,1.70981125916242e-05,0.00111292440194887,0.00217706137115232,0.00144770998250693,8.90833095532987e-06,0.000599229754305492,0.000322287944514077,-1.55686406163618e-06,4.00264490373699e-05,-8.34917101398171e-05,-2.46911250542567e-05,7.5633043063353e-06
UZ,UZB,Uzbekistan,2020-06-02,2020-06-02,266,266,1,0.0037593984962406,0.00735442245356335,0.00238955398220384,2.26574455558133e-05,0,0,0,0,0.000803298880736893,0.000406354542647366,0.0023280555571164,0.00452514228466863,0.00264619367792883,1.72167019542359e-05,0.00107844129754603,0.00210948899171923,0.0013989771863892,8.49131099642117e-06,0.000600318870965582,0.000327445678956296,1.18695466863946e-05,4.0532516701816e-05,-7.27501964328677e-05,-3.16783231780078e-05,5.99714285807575e-06
UZ,UZB,Uzbekistan,2020-06-03,2020-06-03,220,220,1,0,0,0,0,0,0,0,0,0.00146159978740367,0.000610305954564684,0.00237772839418929,0.00463089931477079,0.00265865111378134,1.72967012697683e-05,0.00106264812167805,0.00207846506638766,0.00134724660858003,8.14411858322617e-06,0.000599367882459453,0.000331734928789898,2.4441615455484e-05,3.67885897342798e-05,-5.86936224424485e-05,-3.79976176449684e-05,4.19391047863123e-06
UZ,UZB,Uzbekistan,2020-06-04,2020-06-04,205,205,1,0,0,0,0,0,0,0,0,0.00020611473720371,0.000233212458224308,0.00242588932290576,0.00473042492545707,0.00265202849231509,1.73122742115931e-05,0.00106527369850566,0.00208309487519792,0.0012970140872846,7.87888622595928e-06,0.000596805359070562,0.000335192231489584,3.43490446980872e-05,2.85070879093104e-05,-4.24637230772408e-05,-4.29254737928787e-05,2.29468304356723e-06
UZ,UZB,Uzbekistan,2020-06-05,2020-06-05,188,188,1,0.00531914893617021,0.0103975764049423,0.00767109699834549,4.23733522604225e-05,0,0,0,0,0.000152264940997335,0.000211008497609577,0.0024669914338531,0.00481354990648952,0.0026258656350582,1.7245493886118e-05,0.00108445687299235,0.00212010016930913,0.00125234651715507,7.7021666010886e-06,0.000593265032417142,0.00033795940238296,4.03184463870835e-05,1.61948321592171e-05,-2.52154696143545e-05,-4.56956584641543e-05,4.71707110181541e-07
UZ,UZB,Uzbekistan,2020-06-06,2020-06-06,205,205,1,0.00487804878048781,0.00953745239297216,0.00615779149934088,4.00879253744246e-05,0,0,0,0,0.000480934386808657,0.000356188950227304,0.00249702718206024,0.00487232451684977,0.00258244962563322,1.70881803509885e-05,0.00111833126084045,0.00218551069082686,0.00121822995269972,7.61951131229955e-06,0.000589549193021643,0.000340268453609768,4.16923976695008e-05,1.07098265550811e-06,-7.92514036436346e-06,-4.54244902101066e-05,-1.05938954639056e-06
UZ,UZB,Uzbekistan,2020-06-07,2020-06-07,219,219,1,0.0045662100456621,0.00892915096348435,0.00219189423088449,2.18889359316639e-05,0.0045662100456621,0.00892915096348435,0.00219189423088449,2.18889359316639e-05,0.00059233908121627,0.00038687312430983,0.00251375701554906,0.00490207897666275,0.00252621671696795,1.68438276064006e-05,0.00116446421290656,0.00227433036277477,0.00119875861665059,7.63135264636333e-06,0.000586471993254939,0.000342394982171231,3.85153515278375e-05,-1.51546670759062e-05,8.58996849294921e-06,-4.14918943093899e-05,-2.12629350842549e-06
UZ,UZB,Uzbekistan,2020-06-08,2020-06-08,237,237,1,0.00421940928270042,0.00825242476135942,0.00147749744696145,1.76022519546169e-05,0,0,0,0,0.00023872045834328,0.000233913825355258,0.00251668788715435,0.00490110850230299,0.00246281710732856,1.65239819855902e-05,0.00121991841496745,0.00238043761283242,0.00119654533730506,7.73109943136787e-06,0.000584793230642111,0.000344635769276552,3.14387216729912e-05,-3.05627617667117e-05,2.35795195702367e-05,-3.37386415140228e-05,-2.58760672057848e-06
UZ,UZB,Uzbekistan,2020-06-09,2020-06-09,211,211,1,0,0,0,0,0,0,0,0,0.00134138162307176,0.000587481198986448,0.00250783578974821,0.00487208360530696,0.00239880224845949,1.61499153897709e-05,0.00128227847909054,0.00249853860228246,0.0012128799141843,7.9094250143922e-06,0.000585056948486994,0.000347222191121734,2.16845659264868e-05,-4.33081442203077e-05,3.66050595687469e-05,-2.23944490659554e-05,-2.38515566207646e-06
UZ,UZB,Uzbekistan,2020-06-10,2020-06-10,199,199,1,0,0,0,0,0,0,0,0,7.22282412423258e-05,0.000141559638922798,0.00249090184268175,0.00482038835561654,0.00234051310896526,1.57463566095268e-05,0.00134934525468951,0.00262351159930161,0.00124737906682485,8.15225597726061e-06,0.000587677586663647,0.000350338478960931,1.08354199626652e-05,-5.19192305583048e-05,4.73452593639751e-05,-8.27250340995857e-06,-1.52129540115249e-06
UZ,UZB,Uzbekistan,2020-06-11,2020-06-11,201,201,1,0.00497512437810945,0.00972677797519114,0.00302366829436367,2.52172765480457e-05,0.00497512437810945,0.00972677797519114,0.00302366829436367,2.52172765480457e-05,0.000141552834595513,0.000196164729502558,0.00247285064269392,0.00475597832608815,0.00229476549427704,1.53452497970554e-05,0.00142094013948342,0.00275332083449798,0.00129918206782741,8.44895162664322e-06,0.000592665501112089,0.000354029056287879,9.7653480680262e-07,-5.51833567968592e-05,5.60805444151785e-05,7.80592511205725e-06,-9.99218841754297e-08
UZ,UZB,Uzbekistan,2020-06-12,2020-06-12,291,291,1,0,0,0,0,0,0,0,0,0.000593031875463306,0.000335433699365717,0.00246005287770781,0.00468937892422106,0.00226631546974754,1.4976579710897e-05,0.00149711631015315,0.00288694399699116,0.00136643575282033,8.78967322707277e-06,0.00059986037042856,0.00035823777238968,-6.16238405873977e-06,-5.26890259809462e-05,6.31308415521175e-05,2.47009666867677e-05,1.71852956781957e-06
UZ,UZB,Uzbekistan,2020-06-13,2020-06-13,272,272,1,0.00367647058823529,0.00719249188235746,0.00298751177344694,2.40975269376013e-05,0.00367647058823529,0.00719249188235746,0.00298751177344694,2.40975269376013e-05,0.000474758664345624,0.000310096324476065,0.00246141618571974,0.00463361428154609,0.00226023060150599,1.46726887387561e-05,0.00158026547364049,0.00302663924445009,0.00144797428571409,9.1715790062411e-06,0.000608934154128448,0.000362830072054092,-8.72347163822035e-06,-4.43310192436602e-05,6.93002101223218e-05,4.15359448439161e-05,3.74369347891814e-06
UZ,UZB,Uzbekistan,2020-06-14,2020-06-14,291,291,1,0.00343642611683849,0.00672368883398005,0.00335205226785089,2.49898244114235e-05,0,0,0,0,0.00128040973111396,0.000491849424494516,0.00248681405970092,0.00460261841504171,0.0022820123412043,1.44677297901167e-05,0.0016744606773054,0.00317729993606776,0.00154409445215157,9.60017787273647e-06,0.000619410150621123,0.000367596254039683,-4.97897124223792e-06,-3.01341276873777e-05,7.57570437229918e-05,5.79248524744181e-05,5.7694866631686e-06
UZ,UZB,Uzbekistan,2020-06-15,2020-06-15,203,203,1,0,0,0,0,0,0,0,0,0.000492957746478873,0.00036509147809403,0.00254419560647706,0.00460908160809403,0.00233491311678326,1.43909791170507e-05,0.00178396559269416,0.00334520408416398,0.00165516231990054,1.0086389290641e-05,0.000630737825420015,0.0003722939817955,6.05996945480841e-06,-1.06481886127043e-05,8.36145189339372e-05,7.37137342860409e-05,7.61347948883679e-06
UZ,UZB,Uzbekistan,2020-06-16,2020-06-16,142,142,1,0.00704225352112676,0.0137538768295014,0.00974300213149298,4.70900740489396e-05,0.00704225352112676,0.0137538768295014,0.00974300213149298,4.70900740489396e-05,0.00100603621730382,0.000623222520852803,0.00264184540999942,0.00466432361854235,0.00242320638319737,1.44698210302221e-05,0.00191449690059598,0.00353765064716602,0.00178377170206591,1.06470045806269e-05,0.000642305361206061,0.000376676523103014,2.51572612196109e-05,1.37822123720181e-05,9.4191940984413e-05,8.93987725401763e-05,9.10462909040236e-06
UZ,UZB,Uzbekistan,2020-06-17,2020-06-17,170,170,1,0,0,0,0,0,0,0,0,0.000503018108651912,0.00040238967569721,0.00278721894511353,0.00477788568610163,0.00255189342166827,1.47291538417991e-05,0.00207203115461612,0.0037621327216623,0.00193401390026519,1.13026935840168e-05,0.000653836452672474,0.000380594497144089,5.23947170699347e-05,4.28546545652043e-05,0.000108515169188784,0.000105805305406296,1.01951585933975e-05
UZ,UZB,Uzbekistan,2020-06-18,2020-06-18,201,201,1,0,0,0,0,0,0,0,0,0.000284535495803101,0.000278799989335643,0.00298479953598179,0.00495499609011879,0.0027231531021629,1.51819434138781e-05,0.00226105727432708,0.00402388037257933,0.00210881634612219,1.20685511284589e-05,0.000664671693689964,0.000383911892522311,8.74577763789969e-05,7.61396054025599e-05,0.000127323494028988,0.000123730098883643,1.0801887210234e-05
