ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
MG,MDG,Madagascar,2020-05-21,2020-05-19,150,33,3,0.02,0.0224042544896581,0.00540105680927066,3.81867353947654e-05,0.02,0.0224042544896581,0.00540105680927066,3.81867353947654e-05,0.00285496764370004,0.00102015889178904,0.0168810802822736,0.0193907770521681,0.0107028841442549,4.55604379533505e-05,0.0114678682670714,0.0159533491428688,0.0066880216222068,3.46163732849609e-05,0.0032997274547951,0.0011646564207761,-0.000849684760234391,-0.000320230628327423,-0.000566352809338735,-0.000234861241589588,8.37729348482966e-05
MG,MDG,Madagascar,2020-05-22,2020-05-20,121,35,3,0.0165289256198347,0.0227173941974505,0.00162841161425841,2.22704227680948e-05,0.0165289256198347,0.0227173941974505,0.00162841161425841,2.22704227680948e-05,0.00260385844478637,0.00108664569360107,0.0156005791613182,0.0182649688578007,0.010407060084361,4.43103377462e-05,0.0107616406832099,0.0151589990101606,0.00653024411940741,3.40959020347636e-05,0.00350499035885145,0.0011943149866357,-0.00100756391544082,-0.000336237807023541,-0.000610799648443924,-0.000213967390856519,0.000117918143938865
MG,MDG,Madagascar,2020-05-23,2020-05-21,107,39,3,0,0,0,0,0,0,0,0,0.00186021791124103,0.000973517084600388,0.0143603376998989,0.017214819127302,0.0102083494011118,4.34277803811247e-05,0.0100633175472478,0.0144095525091008,0.00641683289155144,3.3759860203589e-05,0.00373701367845506,0.00122860762862408,-0.00111965386742096,-0.00032443989182545,-0.000646035681685294,-0.000189872513525464,0.000151657380917857
MG,MDG,Madagascar,2020-05-24,2020-05-22,121,47,3,0,0,0,0,0,0,0,0,0.00246478873239437,0.00105288820581347,0.0132214843402288,0.0162981144936128,0.0101259211597993,4.29972655141146e-05,0.00940049068260462,0.0137410239423021,0.00635637878308725,3.3656390353663e-05,0.00398833825231393,0.00126640334749518,-0.00117694812684679,-0.000282929839634625,-0.000666512742332122,-0.000159970154970159,0.000183006069494222
MG,MDG,Madagascar,2020-05-25,2020-05-23,127,41,3,0,0,0,0,0,0,0,0,0.00349295774647887,0.00122744138563579,0.0122293860894903,0.0155550418927942,0.0101602546490775,4.30384107552851e-05,0.00879719570814354,0.0131787639095886,0.00635077528856304,3.37985712756282e-05,0.00425006966153091,0.00130637174877698,-0.00117618434038102,-0.00021487197702796,-0.00066772259721759,-0.000123194005354866,0.000210020132056549
MG,MDG,Madagascar,2020-05-26,2020-05-24,137,49,3,0,0,0,0,0,0,0,0,0.00719874804381847,0.00169243374975037,0.0114106103510225,0.0150046580069038,0.0102935019474414,4.35029660023654e-05,0.00827064739437993,0.0127342208170703,0.00639380670147609,3.41580001920886e-05,0.00451256626630253,0.00134710006206649,-0.00112030574880304,-0.000128290910617523,-0.000647445091457276,-8.07288512471592e-05,0.000230948897526736
MG,MDG,Madagascar,2020-05-27,2020-05-25,139,49,3,0.00719424460431655,0.0140496476855479,0.0104917639080708,5.01619136031653e-05,0.00719424460431655,0.0140496476855479,0.0104917639080708,5.01619136031653e-05,0.00772039645279082,0.0017522209392561,0.010770286159774,0.014642840446256,0.0104903944840845,4.42781366189323e-05,0.00782835895791383,0.0124029378469777,0.00647107175703634,3.46645234838213e-05,0.00476582697314557,0.00138710613516552,-0.00101846568708327,-3.54149433617291e-05,-0.000606584884859591,-3.61583108617434e-05,0.00024434991972508
MG,MDG,Madagascar,2020-05-28,2020-05-26,143,45,3,0.00699300699300699,0.0136580345505899,0.0104139948240065,4.97920503084679e-05,0.00699300699300699,0.0136580345505899,0.0104139948240065,4.97920503084679e-05,0.00678893504914378,0.00162006753070086,0.0102950913805153,0.0144456432681901,0.0107050721758156,4.52067925045353e-05,0.00746726396942225,0.0121649342158176,0.00656123610571385,3.52122213404493e-05,0.00500025383408728,0.00142496987812596,-0.000884247963467151,4.96686819091083e-05,-0.00054906278563127,5.16533105107325e-06,0.000249210579205971
MG,MDG,Madagascar,2020-05-29,2020-05-27,146,52,3,0.0136986301369863,0.0188545013600274,0.024046873118597,7.80832137861134e-05,0.00684931506849315,0.0133783578498663,0.0112459468951796,5.37472250430696e-05,0.00347153342590756,0.00114810147440869,0.00995852700957426,0.0143757897996083,0.010889084208168,4.61156872299686e-05,0.00717662076384356,0.0119909390026376,0.00664074179681014,3.56824222275499e-05,0.00520693409978081,0.00145933911527408,-0.000733635115054113,0.000113455801176026,-0.000481116130567381,3.73181508764505e-05,0.000244986736887626
MG,MDG,Madagascar,2020-05-30,2020-05-29,103,51,2,0.0194174757281553,0.0266482036524112,0.0307980868449676,0.000117408435917851,0.00970873786407767,0.018936178546626,0.00804322466123664,6.07004310780779e-05,0.00306791242504532,0.00128000744658584,0.00972752828631325,0.0143889415525651,0.0110001946700027,4.68418102805606e-05,0.00694064405368503,0.0118465017996329,0.00668711095392996,3.59588251525094e-05,0.00537810861740934,0.00148899486146295,-0.000582326008985922,0.000145712251700574,-0.000409974438153265,5.51220284737852e-05,0.000231628394182568
MG,MDG,Madagascar,2020-05-31,2020-05-29,151,48,3,0.0198675496688742,0.0222573858716028,0.0281256063862956,8.94582643114775e-05,0.0132450331125828,0.0182343716434986,0.0136997200026303,6.28962675971562e-05,0.00613203027689949,0.00149770659359463,0.00956898987579571,0.0144422014883449,0.0110093761710015,4.72611658883961e-05,0.00674281579392376,0.0116998127121538,0.00668335769391668,3.59518489392107e-05,0.00550754633186904,0.0015129001853584,-0.000443399368949091,0.000141520253654003,-0.000342396652369964,5.54304008922736e-05,0.000209579445056356
MG,MDG,Madagascar,2020-06-01,2020-05-31,100,52,2,0.01,0.0195013954179879,0.0108052274486617,6.27012014759233e-05,0.01,0.0195013954179879,0.0108052274486617,6.27012014759233e-05,0.00821596244131455,0.00214299461561636,0.00945501592518519,0.0144998928484934,0.0109050710999524,4.73050125521909e-05,0.00656916760781361,0.0115267074025454,0.0066201702663752,3.56115301283538e-05,0.00559082490469367,0.00153024162832144,-0.000325932404306213,0.000101928192085153,-0.00028357996442772,3.7727260816519e-05,0.000179709773065191
MG,MDG,Madagascar,2020-06-02,2020-05-31,146,46,3,0.00684931506849315,0.0133783578498663,0.00740620180809506,4.30509127645363e-05,0.00684931506849315,0.0133783578498663,0.00740620180809506,4.30509127645363e-05,0.00659274797722505,0.00158528102166619,0.00936678928128717,0.0145382950169662,0.0106950589530189,4.6968617267706e-05,0.00641119361690667,0.0113149782260528,0.00649761432768825,3.49363591778697e-05,0.00562561231902977,0.00154048718402071,-0.000233916146414473,3.41107448223943e-05,-0.000236194223501194,4.42376177531897e-06,0.000143297557647366
MG,MDG,Madagascar,2020-06-03,2020-06-01,140,42,3,0,0,0,0,0,0,0,0,0.00801891641821733,0.00177242624328575,0.00929686712651145,0.0145483492053074,0.0104054435232676,4.63111498069192e-05,0.00626790875520193,0.0110666781087583,0.00632549258467069,3.39755053439744e-05,0.00561186482273495,0.00154341671855637,-0.000166370709000637,-4.99381087580052e-05,-0.000199892535703386,-3.9290586840526e-05,0.000101935164774613
MG,MDG,Madagascar,2020-06-04,2020-06-02,120,32,3,0.00833333333333333,0.0162648365258355,0.00900796402724979,4.82635492562185e-05,0.00833333333333333,0.0162648365258355,0.00900796402724979,4.82635492562185e-05,0.00828500414250207,0.00193279254165765,0.00924690622591981,0.0145329839837187,0.0100755670047033,4.54396229159656e-05,0.0061439450181553,0.0107949919854594,0.00612087160848335,3.28168586195024e-05,0.00555198667563896,0.00153917921738156,-0.000118603463942409,-0.000135586200577445,-0.000172112624281376,-8.66450313877982e-05,5.75087626430251e-05
MG,MDG,Madagascar,2020-06-05,2020-06-03,116,42,3,0.00862068965517241,0.0168232549815172,0.00844507871053753,4.52605283992264e-05,0.00862068965517241,0.0168232549815172,0.00844507871053753,4.52605283992264e-05,0.00827773659500865,0.00197386444300246,0.00922710689519301,0.0145076295004429,0.00975288162478068,4.44968509042398e-05,0.00604908147898843,0.0105236680094119,0.0059057317366249,3.15770920984263e-05,0.00545061182828858,0.00152829214829147,-8.34035651867075e-05,-0.000207885507537012,-0.000148593762449433,-0.000130229869550844,1.20838684798734e-05
MG,MDG,Madagascar,2020-06-06,2020-06-04,110,36,3,0.0181818181818182,0.0249681255146025,0.0145370944138444,6.15889963235362e-05,0.00909090909090909,0.0177366792474103,0.00914057042314617,4.89707610475225e-05,0.00286906624934794,0.00119716337507999,0.00925081186672361,0.014493640826765,0.00948536223670233,4.36345312690457e-05,0.00599402432753381,0.0102800484201465,0.00570313934714989,3.03807261936994e-05,0.00531459780946934,0.00151167139727242,-5.30296681786844e-05,-0.000254002322383198,-0.000124798577731657,-0.000163369724461132,-3.21580870666171e-05
MG,MDG,Madagascar,2020-06-07,2020-06-05,111,33,3,0.00900900900900901,0.0175776157070447,0.00600145724078421,4.19118387447654e-05,0,0,0,0,0.00245509755782401,0.00110257025427604,0.00933015612865011,0.0145134431461375,0.00931484268101743,4.29919440147197e-05,0.00598700773261303,0.0100898198878708,0.00553371856773782,2.93425902531036e-05,0.0051523796224605,0.00149055648508039,-2.0809966089179e-05,-0.000265038069822487,-9.70266458667635e-05,-0.00018107528310623,-7.3074213705528e-05
MG,MDG,Madagascar,2020-06-08,2020-06-06,107,38,3,0.00934579439252336,0.0182316240644272,0.00720009822156788,5.02523537383353e-05,0,0,0,0,0.00345469040659049,0.00132562008529038,0.00947386997774067,0.0145863153538278,0.00927202364642806,4.26770677454552e-05,0.00603195268124743,0.00997242844959724,0.00541284275767233,2.85509075222408e-05,0.00497407758916807,0.00146654920922158,1.784678274225e-05,-0.000237172551098469,-6.32068226098733e-05,-0.00018079526166932,-0.000108589121643618
MG,MDG,Madagascar,2020-06-09,2020-06-07,104,33,3,0,0,0,0,0,0,0,0,0.00711062491453576,0.00192577090537095,0.00968307840412848,0.0147236438975986,0.00937236409311966,4.27519122583869e-05,0.00612560731374034,0.00993707831756662,0.00534829883110557,2.80562827940486e-05,0.00479050396478578,0.00144146361766183,6.4368546269506e-05,-0.000172179905024657,-2.37169069102649e-05,-0.000162865625594187,-0.000136893476324861
MG,MDG,Madagascar,2020-06-10,2020-06-08,119,48,3,0,0,0,0,0,0,0,0,0.00698206332009149,0.00179059110977923,0.00994952515923131,0.0149248318748313,0.00961236456738732,4.321809454972e-05,0.00625908735774153,0.00998183663204942,0.00534055853815585,2.78681593706643e-05,0.00461241350283171,0.00141718687658869,0.000117103155551918,-7.72004062193285e-05,1.91903899310382e-05,-0.000130052178387916,-0.000156595528801208
MG,MDG,Madagascar,2020-06-11,2020-06-09,115,34,3,0,0,0,0,0,0,0,0,0.00580677044724487,0.00165527143524994,0.010256520073024,0.0151779519681089,0.00997133188730561,4.4022166164473e-05,0.0064178415673545,0.0100942119362725,0.00538250848517293,2.79560832655573e-05,0.00445014260117811,0.00139560058774962,0.000171568862971829,3.64083770874885e-05,6.1460014727677e-05,-8.72038752419937e-05,-0.000166744871185078
MG,MDG,Madagascar,2020-06-12,2020-06-10,116,34,3,0.0172413793103448,0.0236880074342301,0.0123919270756469,6.26151834384288e-05,0.0172413793103448,0.0236880074342301,0.0123919270756469,6.26151834384288e-05,0.00208205756276791,0.000988698279163934,0.0105801157528686,0.0154598348680066,0.0104118993016362,4.50571356503964e-05,0.00658531637114558,0.0102544253568854,0.00546054892326806,2.82563727559606e-05,0.00431282507080926,0.0013783669262519,0.000221550647690833,0.000154422844155643,9.85486739352941e-05,-4.04317373136387e-05,-0.000166962123110013
MG,MDG,Madagascar,2020-06-13,2020-06-10,147,31,4,0.0136054421768707,0.0187271240736186,0.00925363133682452,4.6831916469232e-05,0.0136054421768707,0.0187271240736186,0.00925363133682452,4.6831916469232e-05,0.00173644607370249,0.000801485642242077,0.0108952329219681,0.0157410497082056,0.0108871549610038,4.61806319329929e-05,0.00674738731923101,0.0104404537252539,0.00555856309646152,2.86876365947471e-05,0.00420818765897466,0.00136684860554429,0.000260846132219671,0.0002620520466644,0.000126729931102996,4.14075478728258e-06,-0.00015736532724764
MG,MDG,Madagascar,2020-06-14,2020-06-11,132,33,4,0.0151515151515152,0.0208388557396111,0.0105017151313656,5.31148854183935e-05,0.0151515151515152,0.0208388557396111,0.0105017151313656,5.31148854183935e-05,0.00117370892018779,0.000693197737125276,0.0111808616106891,0.0159930888610841,0.0113485048066908,4.72432786178663e-05,0.00689584372728634,0.0106341544365489,0.00566102360301252,2.91687119512882e-05,0.00414186065917586,0.00136193533581557,0.000284498605491407,0.000346080193377119,0.000143981841006485,4.1363474223365e-05,-0.000138702821665367
MG,MDG,Madagascar,2020-06-15,2020-06-12,126,28,4,0.0238095238095238,0.0266198409578783,0.0214662772436386,7.48980753100006e-05,0.0158730158730159,0.0218231839682176,0.0103302729976234,5.22523027211745e-05,0.00268276324614353,0.00107186843208225,0.0114238090410273,0.0161929515280389,0.0117500659316206,4.81042818462561e-05,0.00703077855071472,0.0108247339605939,0.00575453130885259,2.96278650147068e-05,0.00411754401762068,0.00136405081187818,0.000290121772816464,0.000396283639750159,0.000150861872829063,6.77054129578382e-05,-0.000112159991194184
MG,MDG,Madagascar,2020-06-16,2020-06-13,129,37,4,0.00775193798449612,0.0151345150788071,0.0104162114477514,5.07429569688766e-05,0,0,0,0,0.00264084507042254,0.00105514266144817,0.0116247022135132,0.0163302772748299,0.0120600316411536,4.8664808463397e-05,0.00716192904939672,0.0110119365056061,0.0058312814561971,3.00189961300336e-05,0.00413694002206316,0.00137313958269281,0.000279196175713639,0.000407944512294381,0.000150473615275865,8.17871530068741e-05,-7.92455801280913e-05
MG,MDG,Madagascar,2020-06-17,2020-06-15,102,37,3,0.0196078431372549,0.0269068483623884,0.0282171296877854,9.18929610648373e-05,0,0,0,0,0.00445530324805979,0.0015648578583114,0.0117996867539288,0.0164118119902372,0.0122647752906257,4.88853607270663e-05,0.00730762319349895,0.0112072637293597,0.00588912762423191,3.03268435984559e-05,0.00420042646386675,0.00138879123880991,0.000257194446817475,0.000382240567220022,0.000148296937690742,8.44365231764961e-05,-4.16193562185597e-05
