ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
KW,KWT,Kuwait,2020-05-18,2020-05-18,260,260,1,0.00769230769230769,0.0106197164203132,0.00444647717283964,7.59087132518045e-05,0.00769230769230769,0.0106197164203132,0.00444647717283964,7.59087132518045e-05,0.00614799910574558,0.00114537157868462,0.012415080581548,0.0123167565427375,0.0118614573311269,0.000116325164612286,0.00614861289073818,0.00762917524733747,0.00504193650469042,6.6818931937456e-05,0.00647014162013578,0.00111409533913152,0.000288922672462413,0.000131175588696013,0.000109173125419263,7.32084552284073e-05,0.000177966521453299
KW,KWT,Kuwait,2020-05-19,2020-05-19,295,295,1,0.0101694915254237,0.0114489885262514,0.00428720257121103,7.14497383272211e-05,0.00677966101694915,0.0093640532576316,0.00217108510731697,5.08994468145627e-05,0.00524526469159786,0.000986646613857366,0.0125902424810265,0.0123959717168016,0.0119513463183039,0.000117646488722675,0.00622510959010045,0.00775977931471337,0.00514966367341785,6.85769875149356e-05,0.00674261348007062,0.00113078191355521,0.000258357694646465,0.000112311352727957,0.000102757062871884,8.5532554110556e-05,0.000208544934312532
KW,KWT,Kuwait,2020-05-20,2020-05-20,298,298,1,0.0100671140939597,0.0113343163569772,0.0154647870078016,0.000149732405010041,0,0,0,0,0.00479163641643677,0.000941610644053973,0.0127211737734105,0.0124475504884997,0.012038576004666,0.000118814961737075,0.00628678281913164,0.00786636863978204,0.00525770875699215,7.01898393733873e-05,0.00702935388294648,0.00114911122021914,0.000225126654259968,0.000100407558612814,9.35125212993732e-05,9.50001885600777e-05,0.000234806340616781
KW,KWT,Kuwait,2020-05-21,2020-05-21,314,314,1,0.0159235668789809,0.0138457938397009,0.0096128455140897,0.00011267356978984,0.00955414012738853,0.0107595582427288,0.00605169465644493,8.95599774639807e-05,0.0106103286384977,0.00137596185158865,0.0128056933566934,0.0124748507380831,0.012123613155356,0.000119843394618088,0.00633579738427456,0.00794963793623584,0.00536603296935544,7.16405894500585e-05,0.00732533915732189,0.00116874967240365,0.000188563764665812,9.33570111114473e-05,8.22834649540853e-05,0.000101563086320563,0.000256328319270439
KW,KWT,Kuwait,2020-05-22,2020-05-22,280,280,1,0.0357142857142857,0.0217366656956116,0.0307449581160609,0.000204798163203422,0.00714285714285714,0.00986389498181054,0.0100817853714792,0.000118519129074787,0.00992671898549971,0.0014007828154423,0.0128474838340766,0.0124845558051503,0.0122098170115185,0.000120765245703508,0.0063769451918906,0.00801431761137988,0.00547685190284207,7.29418299738299e-05,0.00762588719466832,0.0011894659068047,0.000149226052768368,8.9668922652016e-05,7.0437719210239e-05,0.000105869120111134,0.000273047620969142
KW,KWT,Kuwait,2020-05-23,2020-05-23,263,263,1,0.0114068441064639,0.0128339921593001,0.0201558267005234,0.000162297145973578,0.00760456273764259,0.0104990431295915,0.00825360856266017,0.000104485088817669,0.00742737676056338,0.00124823917221067,0.0128535319836922,0.0124842153327054,0.0123014950532394,0.000121614283984319,0.00641558662641182,0.00806696186137724,0.00559319872868275,7.41207289900437e-05,0.00792714696543678,0.00121113725072814,0.000108834340818314,8.8700069368312e-05,5.96658343031251e-05,0.000109175583941462,0.000285031119839055
KW,KWT,Kuwait,2020-05-24,2020-05-24,295,295,1,0.0101694915254237,0.0114489885262514,0.00633105783888524,9.24048422832132e-05,0.00677966101694915,0.0093640532576316,0.00454422858064981,7.83568196428013e-05,0.00632060916737172,0.00109579246185286,0.0128353035165191,0.0124827717202403,0.0124056728157467,0.000122434019695485,0.00645730435582646,0.00811527429813458,0.0057190474009631,7.52171528033137e-05,0.00822423135824579,0.00123360020191699,7.00371558285179e-05,9.07025807699704e-05,5.14485775147132e-05,0.000112851816045447,0.000292348289685001
KW,KWT,Kuwait,2020-05-25,2020-05-25,336,336,1,0.00892857142857143,0.0100582382612598,0.00451146900671557,7.58139675200524e-05,0.00595238095238095,0.00822483901359416,0.00333754974959959,6.52469218048681e-05,0.00640204865556978,0.00102123755139279,0.0128066976084233,0.012489900524904,0.0125296130326862,0.000123263828347317,0.00650736425523257,0.00816779622705819,0.00585812298165106,7.62740872564442e-05,0.00851268375298249,0.00125672616893477,3.60758545661302e-05,9.63777857303907e-05,4.70424441886862e-05,0.000118076551372202,0.000295011712151978
KW,KWT,Kuwait,2020-05-26,2020-05-26,308,308,1,0.00649350649350649,0.00897010914355312,0.0091534180832119,0.000114445380311517,0,0,0,0,0.0107871308116256,0.00138957238247221,0.0127817111396723,0.0125143942869741,0.0126796365976724,0.000124132849866888,0.00656949541941692,0.00823211632727504,0.00601333950382096,7.73297851818024e-05,0.00878795960475222,0.00128038663956844,1.00895610436405e-05,0.000106843432167729,4.71187667142133e-05,0.000125938457804802,0.000293100953634291
KW,KWT,Kuwait,2020-05-27,2020-05-27,294,294,1,0.0102040816326531,0.0114877299366876,0.0124555857883548,0.000129033274366388,0.00680272108843537,0.00939579470368775,0.00746224855476443,0.000100126651730971,0.00978502594514455,0.00135625771653331,0.0127720029189681,0.0125632472057373,0.0128583041794639,0.000125048533969161,0.00664566136619122,0.00831459401857054,0.00618588573210316,7.84114093507267e-05,0.0090450366971175,0.00130437649467919,-5.61507295421086e-06,0.00012244850401798,5.16439969861102e-05,0.000136642127124619,0.000286616256632601
KW,KWT,Kuwait,2020-05-28,2020-05-28,346,346,1,0.00578034682080925,0.00798781801664193,0.00180286025391268,5.00856257355737e-05,0.00289017341040462,0.00565644398037043,0.00106561648469248,3.85205835175803e-05,0.00971491600203631,0.00125213028129184,0.0127838679697859,0.012639308942996,0.0130625612574688,0.000125983162545439,0.00673538944511771,0.00841875983921051,0.00637506432557324,7.95266903157247e-05,0.00927970137923495,0.0013284907384748,-1.06026440484401e-05,0.000142124040991724,5.97407088711857e-05,0.000149702070455194,0.000275635697427772
KW,KWT,Kuwait,2020-05-29,2020-05-29,296,296,1,0.0202702702702703,0.0160540698628235,0.0158097985283498,0.000149848543298316,0.0168918918918919,0.0146805396753663,0.0147115077992295,0.000144630583259345,0.0091251735766713,0.00131247098545993,0.0128180652316706,0.0127416832771515,0.0132838604794749,0.000126881873586697,0.00683603481578359,0.00854553830729747,0.00657819899567937,8.0666536398219e-05,0.00948803881286901,0.00135246092832888,-5.91112533692798e-06,0.000163727571039251,7.00746982286281e-05,0.000164166711166104,0.000260148641238705
KW,KWT,Kuwait,2020-05-30,2020-05-30,328,328,1,0.0121951219512195,0.011877904419393,0.0143375519129028,0.000148644960146425,0.00914634146341463,0.0103024290728162,0.0122427174294535,0.00013750313967868,0.00851410715094425,0.00121185747931551,0.0128685293772656,0.012865152711583,0.0135064600404928,0.0001276596401199,0.00694319070616952,0.0086933343109301,0.00679024396717831,8.18045276230324e-05,0.00966762320859311,0.00137602672825847,5.53764345775139e-06,0.000183464537457688,8.09810583905115e-05,0.000178532761035867,0.00024056530839122
KW,KWT,Kuwait,2020-05-31,2020-05-31,315,315,1,0.00634920634920635,0.00877141030963929,0.0118764775763485,0.000127376451448425,0,0,0,0,0.0142262973816051,0.00159567830435526,0.012926809576379,0.0130029460429434,0.0137146890841333,0.000128238930577438,0.00705278210104175,0.00885962559547253,0.00700693717937275,8.2917428808339e-05,0.00981730111912931,0.00139891334043728,2.00186613259484e-05,0.000197512675241172,9.09029743015297e-05,0.000191469032953614,0.000217436227691137
KW,KWT,Kuwait,2020-06-01,2020-06-01,273,273,1,0.010989010989011,0.0123664951042441,0.0138624747913698,0.000132173001782404,0.00732600732600733,0.010115882209534,0.0078585162670257,9.98184240237294e-05,0.0133829798715666,0.00165443373470119,0.0129800342813053,0.0131451964794556,0.0138891586080344,0.000128533026493913,0.00715861245093713,0.00903916677697369,0.00722066320001601,8.39643957609966e-05,0.00993786521461041,0.00142091453761392,3.30538569388355e-05,0.000201587001726999,9.81861719200347e-05,0.000201220616032509,0.000191650934976364
KW,KWT,Kuwait,2020-06-02,2020-06-02,249,249,1,0.0240963855421687,0.0190470548469038,0.0288708704008083,0.000191743754258637,0.00401606425702811,0.00785551949581182,0.00231565473556717,5.50409953902281e-05,0.0106665095173552,0.00154561912961602,0.0130164514681642,0.0132827903126574,0.0140145512438532,0.000128487695161089,0.00725581473452247,0.00922664458215172,0.00742469021778898,8.49124476059434e-05,0.0100326538886178,0.00144197615527067,4.07414248660238e-05,0.000192707844064883,0.000101692228055209,0.000206467414280969,0.000164602865250047
KW,KWT,Kuwait,2020-06-03,2020-06-03,246,246,1,0.0121951219512195,0.0137154226278904,0.019290597157762,0.000155403511575789,0.00813008130081301,0.0112216144020999,0.0101915442407274,0.00011347845111178,0.00608737168775364,0.00117774679082723,0.0130278976123234,0.0134090034298719,0.0140802526108139,0.000128085278138862,0.0073415144835388,0.00941814079999316,0.00761279423784317,8.57442466433292e-05,0.0101069544315025,0.00146218896216062,4.06716070895791e-05,0.000169615225557508,0.000101020839736847,0.000206288318711655,0.000137875508711255
KW,KWT,Kuwait,2020-06-04,2020-06-04,216,216,1,0.0231481481481482,0.0200536621560792,0.0215657859598902,0.000170681787387069,0.0138888888888889,0.0156069447657257,0.0137307936459705,0.000136736443109916,0.00925358916785738,0.00154799696502047,0.0130101178365407,0.013519532562826,0.0140822029515241,0.000127347728185393,0.00741410302546998,0.00961012242122788,0.00777875404420285,8.64472140296563e-05,0.0101675578065007,0.00148180816274645,3.2008767478346e-05,0.000133057078674869,9.63447016143993e-05,0.000200092508087247,0.000113253165605276
KW,KWT,Kuwait,2020-06-05,2020-06-05,242,242,1,0.0165289256198347,0.0160636234879052,0.0140514116956223,0.000132941143667101,0.012396694214876,0.0139407012352322,0.0111724111679423,0.000118715120928125,0.00824605754183219,0.00137510587089,0.0129656763383462,0.0136150786939624,0.0140224207853141,0.000126336457396317,0.00747541365435873,0.00980216585979077,0.00791837193073509,8.70334404027338e-05,0.0102227428122813,0.00150128429757113,1.61911601801003e-05,8.59934574702157e-05,8.87038246982011e-05,0.000188021327259464,9.25199339480275e-05
KW,KWT,Kuwait,2020-06-06,2020-06-06,233,233,1,0.00429184549356223,0.00839379197738522,0.00191372602304031,5.45544300974824e-05,0,0,0,0,0.0198463508322663,0.00218723269409103,0.0129022337038224,0.0136998672407045,0.0139110376938144,0.000125152251330455,0.00752940640757737,0.00999514627838846,0.00802914491093888,8.75256210164792e-05,0.0102809196795179,0.00152119352255301,-4.0959787594259e-06,3.27247682801839e-05,7.94373844226039e-05,0.000170367955261022,7.72697600647706e-05
KW,KWT,Kuwait,2020-06-07,2020-06-07,230,230,1,0.0173913043478261,0.0168943136286525,0.0162491227705471,0.000151431787160381,0.0130434782608696,0.01466323831258,0.0140410046812305,0.000140924998985052,0.00643681091071315,0.00125128403043588,0.0128312302690554,0.0137805315124248,0.0137606401356459,0.000123899974277722,0.00758330073387951,0.0101923957646806,0.00811160501557424,8.79640462892174e-05,0.0103500929817076,0.00154218241425939,-2.48006687083189e-05,-2.14197453980783e-05,7.07813804903974e-05,0.000148490302593038,6.87046278495361e-05
KW,KWT,Kuwait,2020-06-08,2020-06-08,212,212,1,0.00471698113207547,0.00922328284882195,0.0011488848711493,3.89193280916428e-05,0.00471698113207547,0.00922328284882195,0.0011488848711493,3.89193280916428e-05,0.00988017658187934,0.00162273319045376,0.0127668381733004,0.0138661006065113,0.0135879600144001,0.00012269548281164,0.00764586926580104,0.0103984367362525,0.00816933961001987,8.83988921663207e-05,0.0104369098820865,0.00156486816919109,-4.16022158106347e-05,-7.1098538242191e-05,6.5009088546427e-05,0.000124108232038483,6.73759989114521e-05
KW,KWT,Kuwait,2020-06-09,2020-06-09,229,229,1,0.00436681222707424,0.00854008692198386,0.00304517392778838,6.39315788181149e-05,0.00436681222707424,0.00854008692198386,0.00304517392778838,6.39315788181149e-05,0.00560831049646294,0.00116846994942385,0.0127228112451649,0.0139649389017551,0.0134104746667127,0.000121636615569337,0.00772643419364303,0.0106174709760854,0.00820867001732413,8.88778143941966e-05,0.0105450255182031,0.00158967967016362,-5.08477278597435e-05,-0.000111629657350195,6.41532850173732e-05,9.93126299134937e-05,7.30118477834319e-05
KW,KWT,Kuwait,2020-06-10,2020-06-10,229,229,1,0.0174672489082969,0.0169674321904734,0.0416848274519249,0.000229862403282324,0.0131004366812227,0.014726844950776,0.0368568860807178,0.000216685319655553,0.0057500969117457,0.00119117626353454,0.0127115991475536,0.0140842232040139,0.01324670849385,0.000120808155290127,0.00783393373463678,0.0108525241119444,0.00823922483815463,8.94477382192289e-05,0.0106754944329068,0.00161682365099114,-4.97531148311835e-05,-0.000139249076279016,6.99717848611328e-05,7.67451323252956e-05,8.46561044010255e-05
KW,KWT,Kuwait,2020-06-11,2020-06-11,218,218,1,0.018348623853211,0.0178155909627554,0.0203217588610812,0.000165222766046402,0.00458715596330275,0.0089700159965468,0.00111941483875302,3.91561358209057e-05,0.0163047249011309,0.0020675590797812,0.0127411120808214,0.0142274448672522,0.0131120464178849,0.000120254518087418,0.00797455925446136,0.0111043435525754,0.00827092004897773,9.01355326894873e-05,0.0108261932841785,0.00164618250008038,-3.74273762541351e-05,-0.000151729061238197,8.3190933350439e-05,5.87580197071056e-05,0.00010057507864953
KW,KWT,Kuwait,2020-06-12,2020-06-12,269,269,1,0.00371747211895911,0.00727255589873354,0.00157417100686696,4.48284438917703e-05,0.00371747211895911,0.00727255589873354,0.00157417100686696,4.48284438917703e-05,0.0114333057166529,0.00154859453353691,0.0128154117503237,0.014395517210076,0.0130200746123088,0.000119999642157879,0.00815063761872355,0.0113701178317699,0.00831321534865517,9.09448770383667e-05,0.0109917840164677,0.00167727932880067,-1.44703255831189e-05,-0.000148493846917599,0.00010353853519103,4.73450729527135e-05,0.00011847738949162
KW,KWT,Kuwait,2020-06-13,2020-06-13,259,259,1,0.0193050193050193,0.0167571557164781,0.0121807888520889,0.00012793912408159,0.00772200772200772,0.0106605596461593,0.00446844757911196,7.7791613569224e-05,0.0071836642344024,0.00124487777330968,0.0129331994260954,0.0145849879920912,0.0129807351440843,0.000120038638787472,0.00835930101980191,0.0116430496126251,0.00837265076681217,9.18480296639263e-05,0.0111645851810679,0.00170932604320993,1.69948595066703e-05,-0.000129984165260272,0.000129333380987067,4.35076252063215e-05,0.000135748699893385
KW,KWT,Kuwait,2020-06-14,2020-06-14,237,237,1,0.0126582278481013,0.0142329239254273,0.00533902861677102,8.88762360696501e-05,0.00843881856540084,0.0116459387312015,0.00387072791216884,7.57305592762091e-05,0.0145207528355977,0.00185090021214025,0.0130870100561459,0.0147883177725667,0.0129964068475887,0.000120327998088268,0.00859154885955682,0.0119119010107335,0.00845042414632508,9.2780565568599e-05,0.0113360083193807,0.00174135474590257,5.33619804742418e-05,-9.85921944685539e-05,0.000157613265625964,4.68474227175346e-05,0.000149849739549041
KW,KWT,Kuwait,2020-06-15,2020-06-15,178,178,1,0.0112359550561798,0.0154842230713355,0.0128063552113049,0.000146202830443805,0.00561797752808989,0.0109800601880064,0.00686098293700009,0.000107334669888201,0.00903065451532726,0.00168765698033728,0.0132656447283136,0.0149956060932179,0.0130641225334789,0.000120806927650595,0.00883257607760659,0.0121617429924548,0.0085411906360875,9.36429472018961e-05,0.0114973507350774,0.00177230767963083,9.04722471914542e-05,-5.77253555389655e-05,0.000184356980660592,5.54201031272283e-05,0.000158720869479056
