ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
BM,BMU,Bermuda,2020-07-03,2020-05-15,102,4,43,0.0392156862745098,0.0376695877073438,0.0415363904679236,0.000220950372155143,0.0196078431372549,0.0269068483623884,0.0305519963045112,0.000190578806655242,0.00922199865861838,0.00242593957093964,0.0406216345855571,0.0376172399254463,0.0403016891053601,0.00021497131360545,0.0238310878246205,0.0294480530781684,0.0300235667452672,0.000187888729004447,0.0109157196121669,0.00262550119911274,-0.00213405668407688,-0.00191808397639663,-0.000750880984504613,-0.000735018101292482,-0.000366602707412003
BM,BMU,Bermuda,2020-07-04,2020-05-15,103,1,44,0.0388349514563107,0.0373112541172863,0.0414903526604822,0.000220710777262449,0.0194174757281553,0.0266482036524112,0.0305181333013236,0.000190370899039103,0.00911350455675228,0.00239753036413836,0.0382010457659442,0.0364005630110447,0.0378557435624876,0.000206038097847751,0.02298222483743,0.028906436093733,0.0287457609133722,0.000181914705389672,0.010653985657011,0.0025965903753907,-0.002324434968419,-0.00214461669755095,-0.000823135688529998,-0.000901811359223347,-0.000355543958185175
BM,BMU,Bermuda,2020-07-05,2020-05-16,100,1,44,0.04,0.0384072934108425,0.0418231769862213,0.000222442629539427,0.02,0.0274394957835608,0.0307629414672591,0.000191873772582248,0.00944692545517004,0.00248482672758279,0.0357361476937416,0.0351406648488834,0.0352157639392509,0.000196160319271598,0.0221435735498051,0.0283677830570076,0.0272630642473541,0.000174999912867835,0.010420116143169,0.0025702858997486,-0.00249098953633846,-0.00237520646128607,-0.000880269623069451,-0.00108836324241476,-0.000339967016805147
BM,BMU,Bermuda,2020-07-07,2020-05-17,101,2,44,0.0297029702970297,0.0331085145091172,0.0317655209302561,0.000195000132992546,0.0198019801980198,0.0271705622473482,0.0308026293013924,0.000192117378965989,0.00933310707619209,0.00245503009023801,0.0309113150080303,0.0326233504794341,0.0294610397942835,0.000173952416082592,0.0206127487234456,0.0273758411463563,0.0237101471316998,0.000158509064639532,0.0100536892080131,0.00252768754731541,-0.003018703542529,-0.00309475598014412,-0.00103892740479201,-0.00160261751371296,-0.000346846827065592
BM,BMU,Bermuda,2020-07-08,2020-05-19,100,3,43,0.02,0.0274394957835608,0.0300973691631774,0.000187786926493227,0.02,0.0274394957835608,0.0300973691631774,0.000187786926493227,0.00875987633115768,0.00239359359780438,0.0286828852816067,0.031443363503105,0.026439672369337,0.000162002957593647,0.0199767562989076,0.0269611419062962,0.0216923350797234,0.000149195262448987,0.00992631451218854,0.00251208651634621,-0.00274322575466807,-0.0030224425539947,-0.000912986378365667,-0.00171818879336834,-0.000262450579588926
BM,BMU,Bermuda,2020-07-09,2020-05-19,101,1,44,0.0198019801980198,0.0271705622473482,0.0300680664396634,0.00018760693153872,0.0198019801980198,0.0271705622473482,0.0300680664396634,0.00018760693153872,0.00865433565246903,0.00236488100909768,0.0266646533126679,0.0303695929944873,0.0234122767386403,0.000149877542625673,0.019458932392584,0.0266234512229881,0.0195777707189315,0.000139478606279236,0.00983646147436281,0.00250039986128101,-0.00271397234282807,-0.00318834063325655,-0.000867343415275874,-0.0019210404642262,-0.00022723242914534
BM,BMU,Bermuda,2020-07-10,2020-05-20,101,2,44,0.0099009900990099,0.0193092777830645,0.0026035028425917,5.62700869720439e-05,0.0099009900990099,0.0193092777830645,0.0026035028425917,5.62700869720439e-05,0.00955734406438632,0.00246923572718096,0.0249134815330402,0.0294382184898346,0.0204622878481395,0.000137947121849168,0.0190754156839854,0.0263749453679921,0.0174339665120793,0.000129678565990757,0.00978187187587438,0.00249244251434568,-0.00261802550875281,-0.00330656687620343,-0.000792612023439182,-0.00209826670553132,-0.000188974622715419
BM,BMU,Bermuda,2020-07-12,2020-05-20,102,1,45,0.00980392156862745,0.0191209083686488,0.00260222525174938,5.62425101377388e-05,0.00980392156862745,0.0191209083686488,0.00260222525174938,5.62425101377388e-05,0.00944490472245236,0.00244032440140375,0.022362928420909,0.0281028654539347,0.0151357419937022,0.000116230358342271,0.0187315309585335,0.0261636660122568,0.0133617186595038,0.000111244133942477,0.00976125591660726,0.00248608225883219,-0.00263968622417253,-0.00378666692813091,-0.000708448979816075,-0.00256400704231141,-0.000148788290067296
BM,BMU,Bermuda,2020-07-14,2020-05-21,100,2,45,0.02,0.0274394957835608,0.00411835938622748,7.18994626391441e-05,0.02,0.0274394957835608,0.00411835938622748,7.18994626391441e-05,0.0103957075788062,0.00257416917937794,0.0211419004876021,0.0275212209220691,0.0110209974989693,9.95052749293994e-05,0.0188949390509023,0.026298674967254,0.0100198106944562,9.64087967661418e-05,0.00982512218807305,0.00248917996069148,-0.00243237453435659,-0.00403246107338027,-0.000541439083150475,-0.00287387559214965,-9.91656591826616e-05
BM,BMU,Bermuda,2020-07-15,2020-05-21,101,1,46,0.0198019801980198,0.0271705622473482,0.00409657609429068,7.15199460534733e-05,0.0198019801980198,0.0271705622473482,0.00409657609429068,7.15199460534733e-05,0.0102734051367026,0.00254404202706037,0.0209880662341858,0.0274915043625196,0.00950333596552899,9.34674656901429e-05,0.0191193187788225,0.0264637410425256,0.00872567833344847,9.08092877600916e-05,0.00987825121782165,0.00249324342990742,-0.00165387479564075,-0.00332628397145909,-0.000248904990770522,-0.00249741146637522,-2.92396650319147e-05
BM,BMU,Bermuda,2020-07-16,2020-05-21,103,2,47,0.0194174757281553,0.0266482036524112,0.0038991678695525,6.808024715385e-05,0.0194174757281553,0.0266482036524112,0.0038991678695525,6.808024715385e-05,0.0100372349036749,0.00248585483867316,0.0210933177945981,0.0276098799102854,0.00834082016934014,8.9003811199643e-05,0.0194062436919257,0.0266712615047524,0.00769431724442565,8.64715379971216e-05,0.00994221744132309,0.002498657309884,-0.00126492791450142,-0.00301647536666614,-9.50854344969858e-05,-0.00233300297254962,2.65048818909059e-06
BM,BMU,Bermuda,2020-07-17,2020-05-22,101,2,47,0.0198019801980198,0.0271705622473482,0.00390217526766227,6.81326540712085e-05,0.0198019801980198,0.0271705622473482,0.00390217526766227,6.81326540712085e-05,0.00994200497100249,0.00250309169554254,0.0214214741351667,0.0278550062991286,0.00750961898454134,8.60373287780606e-05,0.0197312610048447,0.026904269645601,0.00691315709609499,8.33352660029775e-05,0.0100165962899697,0.0025053741253724,-0.000873863196250207,-0.0026504429590165,4.53881020434458e-05,-0.00211076893713942,3.00224692678115e-05
BM,BMU,Bermuda,2020-07-18,2020-05-22,102,1,48,0.0196078431372549,0.0269068483623884,0.00387778998962158,6.77077116598049e-05,0.0196078431372549,0.0269068483623884,0.00387778998962158,6.77077116598049e-05,0.00982640026203734,0.0024741304121564,0.0219360855720271,0.0282054616838997,0.00697341124302388,8.44319904857181e-05,0.0200711906755393,0.0271468728576587,0.00635675838237434,8.12813064491349e-05,0.0101019292095317,0.0025134351546696,-0.000496232660168848,-0.00224814610085261,0.000165962498592331,-0.00184620135495082,5.33428889428822e-05
BM,BMU,Bermuda,2020-07-19,2020-05-22,103,1,49,0.0194174757281553,0.0266482036524112,0.00387059561129723,6.75823390857585e-05,0.0194174757281553,0.0266482036524112,0.00387059561129723,6.75823390857585e-05,0.00971345313258863,0.00244583161519337,0.0226014102481004,0.0286402764691341,0.0066899779876384,8.40172529363027e-05,0.0204043886432517,0.0273844500700092,0.0059925580945055,8.01560352804612e-05,0.0101991152715253,0.00252289941589322,3.97469711985616e-05,-0.00140762733434397,0.000278809614119697,-0.00122819342749971,7.29765591530026e-05
BM,BMU,Bermuda,2020-07-20,2020-05-24,100,3,48,0.02,0.0274394957835608,0.00392142007781633,6.84680103625945e-05,0.02,0.0274394957835608,0.00392142007781633,6.84680103625945e-05,0.00977630488815244,0.00248235265545036,0.023383207812477,0.0291394184295447,0.00661552429419069,8.46071534636172e-05,0.0207121047514953,0.0276045256437269,0.00578546953552173,7.97930401709626e-05,0.0103089734832862,0.00253379745716009,0.000373551220812482,-0.000734245534129765,0.000302860950098832,-0.000705723526489071,8.06418825355171e-05
BM,BMU,Bermuda,2020-07-21,2020-05-25,102,4,48,0.0196078431372549,0.0269068483623884,0.00391605774851357,6.83745681158079e-05,0.0196078431372549,0.0269068483623884,0.00391605774851357,6.83745681158079e-05,0.00933508024893547,0.00241208224091696,0.0242450352055762,0.0296816413232629,0.00670623807186365,8.60026377712974e-05,0.0209778293269855,0.027796325865987,0.00570037600394819,8.00215303602402e-05,0.0104313557581189,0.00254604770905834,0.000542828161898397,-0.000466182982277556,0.000309751758027176,-0.000504217054916714,9.21840900495414e-05
BM,BMU,Bermuda,2020-07-22,2020-05-26,100,1,48,0.03,0.0334344809563718,0.00867943837537344,0.000102068627333343,0.03,0.0334344809563718,0.00867943837537344,0.000102068627333343,0.00994200497100249,0.00250309169554254,0.0251479670792488,0.0302443031831729,0.00691912728023993,8.79973673646439e-05,0.0211890545330956,0.0279517416911473,0.00570434669053469,8.06771941203119e-05,0.010564877500441,0.00255942775285959,0.000675774880775111,-0.000236948814850035,0.000297135140194993,-0.000331661758981826,0.000103776676519655
BM,BMU,Bermuda,2020-07-25,2020-05-31,100,2,48,0.04,0.0384072934108425,0.011761877355657,0.000118796341702939,0.03,0.0334344809563718,0.00870323474616107,0.000102347239924489,0.0140845070422535,0.00297303570601177,0.0277211402120727,0.0318306358229859,0.00790968443556118,9.55909345854513e-05,0.0214619803574788,0.0281770563166764,0.00598476983822793,8.38288628452758e-05,0.0109992473222848,0.00260220034936498,0.00104994434615101,6.66775751699732e-05,0.000288453225439015,-0.000154731209644511,0.000163775172052519
BM,BMU,Bermuda,2020-07-26,2020-06-01,100,2,48,0.03,0.0334344809563718,0.00883943994249463,0.000101264599636269,0.02,0.0274394957835608,0.00589089746532011,8.27905992536856e-05,0.0107705053852527,0.00260421012606668,0.028435112339251,0.0322669118435343,0.00825764695237857,9.81087461384095e-05,0.0214585194406589,0.0281876254599764,0.00610763699754445,8.49546271266769e-05,0.0111415853776365,0.00261577722632344,0.00108317112787064,0.000214039284892449,0.000231221460853257,-4.15202308049825e-05,0.000173276028017477
BM,BMU,Bermuda,2020-07-27,2020-06-02,101,3,48,0.0297029702970297,0.0331085145091172,0.00889990541794017,0.000101954181970834,0.0198019801980198,0.0271705622473482,0.00593119367394404,8.33552322120146e-05,0.0105229075603044,0.00254466162312526,0.0290566669961039,0.0326440596582597,0.00858478485898982,0.000100448678812668,0.0214376442142974,0.0281844008673523,0.00623124913996487,8.60457249384949e-05,0.0112767969551806,0.00262840593030303,0.00107587612466726,0.000315801145225236,0.000172209261840949,3.97818409098945e-05,0.000179613613942553
BM,BMU,Bermuda,2020-07-28,2020-06-04,101,3,47,0.0297029702970297,0.0331085145091172,0.00916539501505796,0.000104981473580812,0.0198019801980198,0.0271705622473482,0.00610812479230726,8.5834129847228e-05,0.0112035851472471,0.00260981385092317,0.0295930335039133,0.0329657011257814,0.00888583393741666,0.000102579432184415,0.021422660503815,0.0281819164940676,0.00635545051730004,8.71060536395492e-05,0.0114029777610388,0.00263993370262412,0.00103497094857272,0.000378384940537661,0.000118425958719948,9.49968302963841e-05,0.000182334046292108
BM,BMU,Bermuda,2020-07-29,2020-06-05,100,1,47,0.03,0.0334344809563718,0.00932322458262484,0.000106780765796264,0.02,0.0274394957835608,0.00621330767782725,8.73075870694613e-05,0.0113323619880201,0.00263963980648793,0.0300631496571934,0.0332422120459786,0.00916352794178999,0.000104515973767546,0.0214375412837402,0.028195126212476,0.00648463940466868,8.81662319461315e-05,0.0115194087893447,0.00265034393119156,0.000969685741936201,0.00040954831165439,7.66186594591048e-05,0.000130710566786749,0.000181342171870959
BM,BMU,Bermuda,2020-07-30,2020-06-05,102,2,48,0.0294117647058824,0.032788840416564,0.00914819362200664,0.000104785356426403,0.0196078431372549,0.0269068483623884,0.00609666121052094,8.56735324919721e-05,0.0110777021680646,0.0025806543547554,0.0304914491632489,0.0334872800544866,0.00942344270902203,0.000106294255970319,0.0215035784171768,0.028237329911925,0.00662374151251252,8.92619569755991e-05,0.0116263683917113,0.00265972444269619,0.000890580347333346,0.000417385904797017,5.24206473468536e-05,0.000153232470329637,0.000176915148545042
BM,BMU,Bermuda,2020-07-31,2020-06-06,100,1,48,0.03,0.0334344809563718,0.00932444574757659,0.000106794686223315,0.02,0.0274394957835608,0.00621412150286207,8.73189869481009e-05,0.0112035851472471,0.00260981385092317,0.030904972409535,0.0337161657927733,0.00967542653894685,0.000107972118022513,0.0216381483140373,0.0283193825032939,0.0067799456731133,9.04392071772577e-05,0.0117244408659711,0.00266818942268809,0.000530638699577037,0.000294290350564278,2.93613260930915e-05,0.000132529305814228,0.000120865590614389
BM,BMU,Bermuda,2020-08-01,2020-06-07,100,3,48,0.03,0.0334344809563718,0.00931106138160718,0.00010664211286154,0.02,0.0274394957835608,0.0062052017151745,8.71940400498967e-05,0.0126440460947503,0.0027704957640607,0.0313285667093389,0.0339429835200037,0.00992875275448398,0.000109605472272264,0.0218537540355152,0.0284491056854267,0.00695894286623689,9.17350747300431e-05,0.0118143246359203,0.00267585221690807,0.00048224239501466,0.000278517633684234,6.58724324760444e-05,0.000141884311448741,0.000112123209713957
BM,BMU,Bermuda,2020-08-02,2020-06-07,101,1,49,0.0297029702970297,0.0331085145091172,0.00928188028733866,0.000106309459526489,0.0198019801980198,0.0271705622473482,0.00618575446111994,8.69216222525058e-05,0.0125019781611014,0.00273956367104777,0.0317827962213721,0.034179568543534,0.0101917618830455,0.000111244174084454,0.0221575270301608,0.0286309931208876,0.00716523488016303,9.31776742828976e-05,0.0118965012970213,0.00268278916790685,0.000454354870878025,0.000267829504009284,0.000119980469310565,0.000155664290033027,0.000103284056973444
BM,BMU,Bermuda,2020-08-03,2020-06-07,102,1,50,0.0294117647058824,0.032788840416564,0.00921507423760352,0.000105547858908863,0.0196078431372549,0.0269068483623884,0.00614123268240851,8.62979394936308e-05,0.0123630672926448,0.00270931461358802,0.0322809494811334,0.0344336740149268,0.0104691226893857,0.000112917349983443,0.0225502295612168,0.0288655097714147,0.00739994403726319,9.47744075429536e-05,0.0119710553327487,0.00268902302285899,0.000447985996203344,0.000263881458661501,0.000187928176233635,0.000174082253327193,9.467959528499e-05
BM,BMU,Bermuda,2020-08-04,2020-06-10,100,4,49,0.03,0.0334344809563718,0.00956923736991134,0.000109584790694751,0.02,0.0274394957835608,0.00637725880080455,8.96039882489692e-05,0.0120038412291933,0.00270032060217373,0.0328300863011594,0.0347098932674406,0.0107634599479449,0.000114641969567873,0.023027536104128,0.0291501067307077,0.0076624970612244,9.65206663917717e-05,0.0120377134962272,0.00269452389864547,0.000461156107327669,0.000266655334359154,0.000264999136731315,0.000196309609425952,8.63841178137493e-05
BM,BMU,Bermuda,2020-08-05,2020-06-11,100,1,49,0.03,0.0334344809563718,0.0096103471068974,0.00011005328625581,0.02,0.0274394957835608,0.006404655700041,8.99876890992297e-05,0.0120038412291933,0.00270032060217373,0.0334283150679286,0.0350077136053463,0.0110735810964062,0.000116412047640236,0.0235785880963199,0.0294780696984605,0.00794926148861392,9.83915932019225e-05,0.0120956175986808,0.00269919677955232,0.00048947765077995,0.000275023064564024,0.000345834946523854,0.0002209199960169,7.82082011615952e-05
BM,BMU,Bermuda,2020-08-06,2020-06-11,101,1,50,0.0297029702970297,0.0331085145091172,0.00950014526376269,0.000108797357805152,0.0198019801980198,0.0271705622473482,0.00633121351788702,8.89590878844931e-05,0.0118689666086406,0.00267016215892229,0.0340674032733998,0.0353235295919076,0.0113955417967812,0.000118207866873095,0.0241876922497243,0.0298398774560376,0.00825424446222191,0.000100348746870349,0.0121436563033695,0.002702907176671,0.000527071810644134,0.000286685876305721,0.000424923989281155,0.000245716464851436,6.98692395663904e-05
BM,BMU,Bermuda,2020-08-07,2020-06-14,100,5,48,0.04,0.0384072934108425,0.0142738735337894,0.000134471308165259,0.03,0.0334344809563718,0.0110362824307186,0.000118435570430541,0.0128184839373319,0.00277358035519414,0.0347325459654869,0.035650148352393,0.0117225796220155,0.000119994102211669,0.0248346609071239,0.0302232646967022,0.00856923503011345,0.000102340198506529,0.012180313235367,0.00270547984120652,0.000567329876024663,0.00029897114458859,0.000496817811934787,0.000268382027312759,6.09980999077842e-05
BM,BMU,Bermuda,2020-08-08,2020-06-14,102,2,49,0.0392156862745098,0.0376695877073438,0.0141046343592193,0.0001328883460666,0.0294117647058824,0.032788840416564,0.0109054299802975,0.000117039072959358,0.0126760563380282,0.00274296064736609,0.0354054356232956,0.0359785274364499,0.0120465855243532,0.000121729226194597,0.0254967842949701,0.0306144529023938,0.00888490098301355,0.000104308228540457,0.0122039073230809,0.00270671639380902,0.00060377323365392,0.000309137273551277,0.000556542877468222,0.000286611017141753,5.12343376766027e-05
BM,BMU,Bermuda,2020-08-09,2020-06-16,100,3,48,0.04,0.0384072934108425,0.0147911165286596,0.000139307586952934,0.03,0.0334344809563718,0.0114362046917072,0.00012270250843909,0.0123437252729862,0.00272238755394565,0.036066586282761,0.0362989676527746,0.0123591654358263,0.000123371318398122,0.0261509492324951,0.0309994585798025,0.00919177425118971,0.000106195599276208,0.0122131572668981,0.00270644764365524,0.000630939466937932,0.000315007124406774,0.000600119945213056,0.000298638368987753,4.035032235822e-05
BM,BMU,Bermuda,2020-08-11,2020-06-17,100,1,48,0.04,0.0384072934108425,0.0141554820660777,0.000133363973998023,0.03,0.0334344809563718,0.0109447444419617,0.000117458668527225,0.0123437252729862,0.00272238755394565,0.0372878705731832,0.0368832982522791,0.0129227622056062,0.000126247820570463,0.0273558191203337,0.0317031471912004,0.00974743829426023,0.000109543979257599,0.0121826881324534,0.00270066873408667,0.000742964045337287,0.000359883709610221,0.000721380502700937,0.000347490205505972,2.41624393710378e-05
BM,BMU,Bermuda,2020-08-12,2020-06-19,100,3,47,0.04,0.0384072934108425,0.0138797101937725,0.000130784114712367,0.03,0.0334344809563718,0.0107315229739416,0.000115182795739449,0.0123437252729862,0.00272238755394565,0.0378282052592451,0.0371372324472167,0.0131661326618975,0.000127450604866017,0.0278790702715835,0.0320054330575894,0.00998606373142239,0.000110949318968271,0.0121414476888899,0.00269493407135246,0.000733315031886091,0.000348758594248546,0.000716747029210594,0.000339467040468079,7.63834836817826e-06
BM,BMU,Bermuda,2020-08-13,2020-06-19,103,3,48,0.0388349514563107,0.0373112541172863,0.0134138802661754,0.000126424596852881,0.029126213592233,0.0324752782875229,0.0103713523003348,0.000111337300452952,0.0131558582262808,0.00277831892057028,0.0383219677634947,0.0373655752882658,0.0133844561527847,0.000128503502441874,0.0283429364064302,0.0322707631527612,0.0101969728706781,0.000112169235494382,0.0120841355957115,0.0026873819208753,0.000709094081682488,0.000331485726000579,0.000692540692784327,0.000323788068076023,-9.92011794299658e-06
BM,BMU,Bermuda,2020-08-14,2020-06-20,101,2,48,0.0396039603960396,0.0380348662281565,0.0136458685982695,0.000128595943849764,0.0297029702970297,0.0331085145091172,0.0105507211834597,0.00011325257499346,0.0120272194967558,0.00268768904776689,0.0387805902818074,0.0375734806737874,0.0135825728214703,0.00012943162632751,0.0287517692410728,0.0325016197137251,0.0103829659620551,0.000113220967446044,0.0120143877586743,0.00267834059099543,0.000674674052720078,0.000309998866575789,0.000652851388991485,0.000302288488656934,-2.76542461154486e-05
BM,BMU,Bermuda,2020-08-15,2020-06-21,100,2,48,0.04,0.0384072934108425,0.0140972992019733,0.000132819731178222,0.03,0.0334344809563718,0.0108997585788486,0.000116978541811815,0.0121638924455826,0.00271804294663517,0.0392222906571298,0.0377693821949616,0.0137678504262226,0.000130270997635883,0.0291162046189589,0.0327041831374861,0.0105493418089082,0.00011413507854463,0.0119371275690798,0.00266829378282905,0.000636142505639023,0.000286877483644902,0.000603236720664797,0.000277406804315783,-4.44632923335093e-05
BM,BMU,Bermuda,2020-08-16,2020-06-23,103,4,48,0.0388349514563107,0.0373112541172863,0.0136462497942146,0.000128599511314405,0.029126213592233,0.0324752782875229,0.010551015916778,0.00011325572182448,0.0118935837245696,0.00265800558227043,0.0396729366900373,0.0379650396545432,0.013950426518085,0.000131067332176648,0.0294521996957377,0.0328875532058795,0.0107036725446611,0.000114952191159537,0.0118618250775581,0.00265817335176061,0.000601058401212721,0.000265210180376457,0.00055020841054044,0.0002519830489119,-5.85553648899881e-05
BM,BMU,Bermuda,2020-08-18,2020-06-23,104,1,49,0.0384615384615385,0.0369596693901953,0.0135946086828473,0.000128116209542121,0.0288461538461538,0.0321676545583471,0.0105110880101214,0.000112829407919451,0.0117628850023216,0.00262897058195052,0.04071167039874,0.0384053164121366,0.0143495345169059,0.000132711327394827,0.0301134842905336,0.0332387302694039,0.0110093822858628,0.000116466856615023,0.0117637671572659,0.00264244072318534,0.000570633304259476,0.000237795385216609,0.000459610861699997,0.000210323998600426,-6.98201625312494e-05
