ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
BO,BOL,Bolivia,2020-05-03,2020-05-03,1118,1118,1,0.0125223613595707,0.0065182939297056,0.00761373571483254,7.23599984271361e-05,0.00626118067978533,0.00462371902759739,0.00308989808257003,4.6201848691689e-05,0.0041297559110318,0.00044874678222812,0.013225458831495,0.00716257579025583,0.0108656550417304,7.75308859619223e-05,0.00597713029672962,0.0048366236762453,0.00488502557192662,5.20659521186737e-05,0.00345145987559006,0.000444074019597704,0.000254499882745771,-1.36039965154151e-05,8.26224115512985e-05,1.61203049168802e-05,-2.6154853347698e-05
BO,BOL,Bolivia,2020-05-04,2020-05-04,1256,1256,1,0.0119426751592357,0.00600751898855869,0.017244949958744,0.000106641080543903,0.00557324840764331,0.00411712327751231,0.00583118572699857,6.23705294346661e-05,0.00402414486921529,0.00041835452623432,0.0135142504750946,0.0070364090486775,0.0109491289300023,7.80077522747241e-05,0.00606272488998345,0.00474076070815832,0.00488803148860619,5.22346950565242e-05,0.0034150285262122,0.00042985595196621,0.000264060820061257,1.00306026516141e-05,8.39933412822452e-05,1.05943707454984e-05,-2.97314200000595e-05
BO,BOL,Bolivia,2020-05-05,2020-05-05,1187,1187,1,0.016849199663016,0.00732187716077948,0.00928478176591983,8.01672259672559e-05,0.008424599831508,0.00519948397472675,0.00567567934806301,6.27927561092317e-05,0.00239328921703543,0.000331289718798786,0.013814786160275,0.00690330019746099,0.0110679773381835,7.84762622578114e-05,0.00614745906715788,0.00463845098995962,0.00489229235844782,5.23295079286322e-05,0.0033818707396792,0.000415467250388831,0.000274079119288774,3.78788147169382e-05,8.47729328083328e-05,7.02917289048084e-06,-3.20739718804063e-05
BO,BOL,Bolivia,2020-05-06,2020-05-06,1181,1181,1,0.0135478408128704,0.00659319922048439,0.0137831297894362,9.60775447798591e-05,0.00592718035563082,0.00437780399321116,0.00620472197378766,6.47099981323302e-05,0.00423015911166659,0.000440973962013541,0.0141285225355561,0.00677086053379819,0.011221731545881,7.89392052200656e-05,0.00623066859259576,0.00453432835452676,0.00489826226789996,5.23523876796967e-05,0.00335606996021218,0.000401546856568102,0.000284742377409868,6.88050141049798e-05,8.48880721625423e-05,5.24096357583931e-06,-3.23759755921129e-05
BO,BOL,Bolivia,2020-05-07,2020-05-07,1851,1851,1,0.0118854673149649,0.00493692643706931,0.00797692608508936,6.47027882421127e-05,0.00486223662884927,0.00316887078452916,0.00359717180667618,4.35454107638436e-05,0.00217453109272108,0.000253074150390619,0.0144572310557715,0.00664686684227366,0.0114084898827639,7.94033400830906e-05,0.00631214715700657,0.00443328367339368,0.00490596688675695,5.23099409428437e-05,0.0033416446484404,0.000388733326301248,0.000296351386982233,0.0001015496226711,8.43993292200208e-05,4.89167184019379e-06,-2.99331429773401e-05
BO,BOL,Bolivia,2020-05-08,2020-05-08,1876,1876,1,0.0143923240938166,0.00538950870366146,0.0119950554595183,7.87058104468511e-05,0.00479744136460554,0.00312674348531031,0.00484234212974543,5.0187988075495e-05,0.00174532040729224,0.000225853171771601,0.0148029300265868,0.00653836689864618,0.0116250753123495,7.98781410174399e-05,0.00639188535209612,0.00433981022119452,0.00491479236329313,5.22116982921535e-05,0.00334241780902005,0.000377600696430606,0.00030926478301559,0.000134738940166739,8.34465337137143e-05,5.48165408021479e-06,-2.42229517717521e-05
BO,BOL,Bolivia,2020-05-09,2020-05-09,1869,1869,1,0.0133761369716426,0.00520816340472911,0.009300589324725,6.98713113935997e-05,0.00642054574638844,0.00362101825142338,0.00409108846035624,4.64624334915107e-05,0.00344693770401991,0.000316871105168863,0.0151673912274298,0.00645089582735705,0.0118676808896879,8.03750772462402e-05,0.00647006006894933,0.00425751552918152,0.00492419974701282,5.20715889595046e-05,0.00336133164419733,0.000368586327960759,0.000323655399322456,0.000167004307992918,8.21549620366177e-05,6.52902918103438e-06,-1.50213718987879e-05
BO,BOL,Bolivia,2020-05-10,2020-05-10,1875,1875,1,0.0197333333333333,0.00629534881245308,0.0139037159062419,8.44162889314463e-05,0.008,0.00403225774315274,0.00535146461547693,5.25983723340415e-05,0.00240949203043409,0.000264923270731663,0.0155518601245606,0.00638800738540257,0.0121318544323004,8.09046193552018e-05,0.00654705417538659,0.00418883201906147,0.00493373897274528,5.19060107215377e-05,0.00340024525520604,0.000361955390301652,0.000339601608244321,0.000197120917049697,8.07215475671906e-05,7.61791402318264e-06,-2.46387850102721e-06
BO,BOL,Bolivia,2020-05-11,2020-05-11,1741,1741,1,0.0137851809304997,0.00547697429644406,0.00961247749999786,7.04815463313758e-05,0.00631820792647904,0.00372193966349627,0.00444271933814802,4.80410776639606e-05,0.003396031400986,0.000326573487276167,0.015956803352554,0.00635097492300573,0.0124129535339273,8.14745856008502e-05,0.00662335456312093,0.00413480507737293,0.00494362874207202,5.1733947832537e-05,0.0034598109509657,0.000357781738613939,0.00035700286537984,0.000224162699290631,7.93159159938415e-05,8.55606393736552e-06,1.2990035214417e-05
BO,BOL,Bolivia,2020-05-12,2020-05-12,1660,1660,1,0.0186746987951807,0.00651219427304002,0.015445220481494,8.98046002156005e-05,0.00843373493975904,0.00439911071478622,0.00760089581643396,6.3249508786649e-05,0.00305064063453325,0.000316855692997849,0.0163820060291745,0.00633904937226582,0.0127069973581488,8.20903792806141e-05,0.00670000857642157,0.00409535768995483,0.00495506362173496,5.15765398877884e-05,0.00353943612526933,0.000355964502420723,0.00037558058226973,0.000247544302044629,7.82233306376351e-05,9.46689230583375e-06,3.05610275095264e-05
BO,BOL,Bolivia,2020-05-13,2020-05-13,1425,1425,1,0.0112280701754386,0.00547067962627746,0.00894982578200686,6.91391668243313e-05,0.00701754385964912,0.00433415076596309,0.0060310694097285,5.68398074370746e-05,0.00343472449427443,0.000362159929664632,0.0168257896560419,0.00634962621391398,0.013010336603778,8.27529373568826e-05,0.00677806784922467,0.0040693400346055,0.00497012354510246,5.14552196453913e-05,0.00363747704491301,0.00035625632064765,0.000394759766711725,0.000266974453502352,7.76534487030172e-05,1.06927763909171e-05,4.93053994121014e-05
BO,BOL,Bolivia,2020-05-14,2020-05-14,1530,1530,1,0.0169934640522876,0.00647621915602693,0.016800945888529,9.43302003139511e-05,0.0065359477124183,0.00403768782931203,0.00432662606734792,4.81721790733584e-05,0.00318367574914125,0.00033687705987165,0.0172853393212649,0.00637882590753334,0.0133202361335428,8.34602180772219e-05,0.00685871495626587,0.00405491184683254,0.00499156931095435,5.13902445265137e-05,0.00375157867660399,0.000358312605449425,0.000413734882446352,0.000282526803532208,7.78049340282914e-05,1.27961579435358e-05,6.81934779306569e-05
BO,BOL,Bolivia,2020-05-15,2020-05-15,1407,1407,1,0.0191897654584222,0.0071685013299224,0.0144182961760572,8.72725768804231e-05,0.00710732054015636,0.00438939988494667,0.00292937610133581,3.95662635529363e-05,0.00481305096767656,0.000431791494087933,0.0177569243948976,0.00642204860009454,0.0136351238143193,8.4208770221102e-05,0.00694326176532093,0.00404988626054502,0.00502289437959962,5.14008199767135e-05,0.00387892590535874,0.000361737173916955,0.000431588861244633,0.000294573820771889,7.88669493952673e-05,1.64491054311327e-05,8.62657101935683e-05
BO,BOL,Bolivia,2020-05-16,2020-05-16,1781,1781,1,0.0162829870859068,0.00587784678975928,0.01379869092391,8.41813723875884e-05,0.00449185850645705,0.00310564329960497,0.0033524922102349,4.17127624393735e-05,0.00386382037243381,0.000344271329663123,0.018235899111035,0.00647448107557043,0.0139544863285586,8.49950012057446e-05,0.0070330112365442,0.00405201618039268,0.00506787855007971,5.15036927922887e-05,0.00401670638201606,0.000366129088924928,0.000447339831079066,0.000303771982709695,8.09928435262684e-05,2.23565962224039e-05,0.000102743521135003
BO,BOL,Bolivia,2020-05-17,2020-05-17,1737,1737,1,0.0207253886010363,0.00669964468489469,0.0171659574068996,9.43149384357462e-05,0.00633275762809442,0.00373048331258138,0.0056548971824602,5.44486731486602e-05,0.00359064958858844,0.000335280080793494,0.0187170091022457,0.00653151332780156,0.0142784130693351,8.5814251284441e-05,0.00712902381940327,0.00405918951219094,0.0051300352305937,5.17111837776468e-05,0.00416232517789363,0.000371128986731316,0.000460034291615281,0.000310909922567972,8.42782093803905e-05,3.10677480869479e-05,0.000117085704487989
BO,BOL,Bolivia,2020-05-18,2020-05-18,1838,1838,1,0.0179542981501632,0.00607051313999063,0.0125871489739806,8.12722767980524e-05,0.00598476605005441,0.00352610667390362,0.00487330006432312,5.07668385061341e-05,0.00486555697823304,0.000379916155977616,0.0191963772059046,0.0065895170808216,0.0146091427673139,8.66682311463368e-05,0.00723261554090342,0.00406984305426324,0.00521267309845096,5.20331978698126e-05,0.00431376075162763,0.000376438766182495,0.000469061862788354,0.000317024234860848,8.87678274136411e-05,4.29349127859994e-05,0.000129054104393049
BO,BOL,Bolivia,2020-05-19,2020-05-19,1704,1704,1,0.0234741784037559,0.00718870003432751,0.0128335510086607,8.19945587385794e-05,0.00997652582159624,0.00471873629216004,0.00556928562257539,5.42129986400513e-05,0.00385038042429682,0.000351566654006463,0.0196706658292653,0.00664563433274264,0.014948061926005,8.75562999572072e-05,0.00734538439671623,0.00408289991174465,0.00531855425717062,5.2475338261424e-05,0.00446981052736463,0.00038184270330595,0.000474146028870573,0.000322954220371165,9.45527579152597e-05,5.80717853446939e-05,0.00013872224707527
BO,BOL,Bolivia,2020-05-20,2020-05-20,1482,1482,1,0.0202429149797571,0.00717000933497998,0.0140145389420883,8.51506123638379e-05,0.0087719298245614,0.00474742770158715,0.00540674910855477,5.31194996086888e-05,0.00468841758686088,0.000415421936397587,0.0201381018858175,0.00669820720703025,0.0152968826920214,8.84794474903524e-05,0.00746895066453161,0.00409785168625737,0.0054487868184352,5.30367406771494e-05,0.00462987827677586,0.000387212771452853,0.000475460427425438,0.000329441093079773,0.000101705951377624,7.6202917913476e-05,0.000146383266695311
BO,BOL,Bolivia,2020-05-21,2020-05-21,1322,1322,1,0.0166414523449319,0.0068957883736011,0.0107659832858778,7.4970346067075e-05,0.00605143721633888,0.00418064782491729,0.00478128286128526,5.01123339563081e-05,0.00507258108035184,0.000457429173729282,0.0205989805320238,0.00674695106403366,0.0156575459930594,8.94407060103253e-05,0.00760556968228391,0.00411501999275775,0.00560418411957604,5.37149806011552e-05,0.00479444267420684,0.000392524342887588,0.000473676022854363,0.000337070363123356,0.000110384652827163,9.68816233294035e-05,0.000152586128141349
BO,BOL,Bolivia,2020-05-22,2020-05-22,1538,1538,1,0.0260078023407022,0.00795425464369246,0.0228251780853253,0.000108625289745226,0.00910273081924577,0.00474646288400502,0.0056563909384053,5.45476039641498e-05,0.00568208194453471,0.000448892661303329,0.0210552708521091,0.0067927013139329,0.0160310497282412,9.04404694320058e-05,0.00775807946628592,0.00413540397268164,0.00578395329118046,5.45013863637543e-05,0.00496482955839533,0.00039784534756421,0.000469895290179021,0.000346093899947105,0.000120844704956952,0.000119345790183459,0.000158020529396545
BO,BOL,Bolivia,2020-05-23,2020-05-23,1786,1786,1,0.0268756998880179,0.00750017529572919,0.0205431487088836,0.000103499832773044,0.00951847704367301,0.00450312794310231,0.00496734652753168,5.12972855224091e-05,0.00466262411518856,0.000378899795575221,0.0215105256381599,0.00683740437789819,0.0164188709938648,9.14804795309132e-05,0.00792972226209473,0.0041605414870795,0.00598688560306531,5.53857505093665e-05,0.00514328119912165,0.000403334433540033,0.000465586089319038,0.000356742987421615,0.000133449740448576,0.000142808395411935,0.00016349267020467
BO,BOL,Bolivia,2020-05-24,2020-05-24,1781,1781,1,0.0140370578326783,0.00546367014363102,0.0105158169947671,7.33422364201993e-05,0.00336889387984279,0.00269108252269251,0.00458810518120484,4.85899337096902e-05,0.00541526397403244,0.00040771685859615,0.0219698259050688,0.00688386852740608,0.0168216101166923,9.2559769497571e-05,0.00812429074952984,0.00419249807155613,0.00621084013862651,5.63541408314936e-05,0.00533253443652921,0.000409206459562018,0.000462241449860702,0.000368744558229732,0.00014861253477107,0.000166361173362593,0.000169795614150263
BO,BOL,Bolivia,2020-05-25,2020-05-25,1881,1881,1,0.0196703880914407,0.00627546942666397,0.0139258189817016,8.5222561290054e-05,0.00744284954811271,0.00388419544398678,0.00470795933198688,4.97829963759173e-05,0.00464139852666132,0.000368073836843477,0.0224387753803566,0.00693536237188612,0.017240453061529,9.36776533883989e-05,0.00834579591151747,0.00423363804005047,0.00645356337994501,5.73921347951207e-05,0.00553563811571057,0.000415715581633138,0.000461351591848548,0.00038206518925401,0.000166735252466874,0.000189168187129065,0.00017763793139099
BO,BOL,Bolivia,2020-05-26,2020-05-26,1985,1985,1,0.0241813602015113,0.00675760423610714,0.0218964640009941,0.000106661197532825,0.00755667506297229,0.0038096586751712,0.00768323506816931,6.36391355652798e-05,0.00616469154784526,0.000413149461107416,0.0229239639329116,0.00699550026925105,0.0176778570466201,9.48357425913797e-05,0.00859824842024602,0.00428638967972412,0.00671333635149259,5.848769155498e-05,0.00575585500430286,0.000423134557057378,0.000464310341182353,0.000396829059099773,0.000188216292619069,0.000210758255509565,0.000187662787921166
BO,BOL,Bolivia,2020-05-27,2020-05-27,1619,1619,1,0.0240889437924645,0.00746859079220662,0.0175743011152948,9.52657725060791e-05,0.0117356392835083,0.00524583479849173,0.0101328777245899,7.26110731540181e-05,0.00463271120104369,0.000396496857103304,0.023432465385615,0.00706747189741511,0.018137952206332,9.60384027965144e-05,0.00888596667415404,0.00435288191253684,0.00698966963563102,5.96322142715789e-05,0.00599595909073032,0.000431693131398882,0.000472247475598532,0.000413401035545435,0.000213399498645022,0.000230914252675831,0.000200252736087247
BO,BOL,Bolivia,2020-05-28,2020-05-28,1919,1919,1,0.0224075039082856,0.00662195574078141,0.0169494333762425,9.27911502007469e-05,0.00625325690463783,0.00352696864246349,0.0055765887983208,5.35316978677925e-05,0.00698981120767156,0.000446940352528019,0.0239715385212975,0.00715399569808882,0.0186268741254883,9.72948435046364e-05,0.00921276053627486,0.00443480155165611,0.00728368218414987,6.08233222943321e-05,0.00625839101967935,0.000441574506839356,0.000486044611531404,0.000432637399541182,0.000242446844998157,0.000249954815494902,0.000215593576880671
BO,BOL,Bolivia,2020-05-29,2020-05-29,2004,2004,1,0.0219560878243513,0.00641587492785069,0.019469802468475,0.000100664409277214,0.00698602794411178,0.00364663311331266,0.00817577907747797,6.56064621225222e-05,0.00445603427277807,0.000349407033748391,0.0245502553912736,0.00725715160378466,0.0191533836449345,9.86190583588755e-05,0.00958305562175174,0.00453337462154377,0.00759859961464416,6.20660127059797e-05,0.00654451681818794,0.000452866440607793,0.000506621625518944,0.000455752108511619,0.000275555559942835,0.000268619001929807,0.000233539269844381
BO,BOL,Bolivia,2020-05-30,2020-05-30,2096,2096,1,0.0276717557251908,0.0070222657391217,0.0190435466027107,9.89204825936577e-05,0.0104961832061069,0.0043629163864895,0.00712010421488506,6.08525776615097e-05,0.00627797794519052,0.00040439559868687,0.0251780535060622,0.00737798877577756,0.0197290865922654,0.000100032112766197,0.0100005010086893,0.00464896789290447,0.00793972889681441,6.33731237021465e-05,0.00685504600710788,0.000465567647462798,0.000534704600165561,0.000484579412595516,0.000312701709859914,0.00028814812636465,0.000253751928429779
BO,BOL,Bolivia,2020-05-31,2020-05-31,2208,2208,1,0.0307971014492754,0.00720627498617565,0.0239367485111041,0.000111174542667028,0.0131340579710145,0.00474872588909721,0.0109206007553451,7.55914429083079e-05,0.00663221473015542,0.000405858469935327,0.0258646492704853,0.00751643802176575,0.0203656613900859,0.00010155543162275,0.0104684774467138,0.0047811418984123,0.00831347392153285,6.47618605941912e-05,0.0071894345201794,0.000479558519014521,0.000570978981688112,0.000520868054759479,0.000353780255866051,0.00030998509026464,0.000275632734078139
BO,BOL,Bolivia,2020-06-01,2020-06-01,1602,1602,1,0.0274656679151061,0.00800321323611869,0.0225683455388595,0.000108010609970028,0.0131086142322097,0.00556967566224905,0.00865432049190804,6.73600504466958e-05,0.0068133466189104,0.000483062276893641,0.0266202590172462,0.00767147712063108,0.0210760353816187,0.000103213935885317,0.0109893180151115,0.00492860734568297,0.00872693907972692,6.62531462721231e-05,0.00754652512878875,0.00049463204051585,0.000616049180722428,0.000566363055833106,0.000398511599144249,0.000335600454705722,0.000298445020747649
BO,BOL,Bolivia,2020-06-02,2020-06-02,1779,1779,1,0.0196739741427768,0.00645344229956854,0.0141183992207456,8.52063174930396e-05,0.00618324901630129,0.00364268520482723,0.00519795576242544,5.19339445943171e-05,0.00834756824701067,0.000506183439275253,0.0274536093254892,0.00784107955019467,0.0218712826030799,0.000105028810600989,0.0115637376363244,0.00508925958389525,0.00918656971641263,6.78664870986476e-05,0.00792406389004297,0.0005105023121059,0.000670190656645712,0.000622221732791308,0.00044629516036173,0.0003661500134636,0.000321350799885441
BO,BOL,Bolivia,2020-06-03,2020-06-03,1455,1455,1,0.0240549828178694,0.00787284670829895,0.0190874674943207,9.93208808810304e-05,0.00962199312714777,0.00501590854355126,0.00686525011907923,5.99354177982437e-05,0.00915640800717531,0.000586094873974644,0.0283709241754681,0.00802249133281964,0.0227587599002736,0.00010701410427949,0.0121897749344715,0.00526023714428724,0.00969629778324504,6.96145718550693e-05,0.00831927907205828,0.000526841045892286,0.000733230942361762,0.000688647629130885,0.0004961690663661,0.000402102599849195,0.000343481342063154
BO,BOL,Bolivia,2020-06-04,2020-06-04,1398,1398,1,0.0243204577968527,0.00807484096469547,0.0204149089876815,0.000103072089658009,0.0107296137339056,0.00540062538560677,0.00988669934580394,7.21131363882075e-05,0.00882352941176471,0.000589856165456852,0.0293748380932957,0.00821244825901178,0.023740568969243,0.000109172406507948,0.0128629565842068,0.00543817857599629,0.0102570391274964,7.15003534359187e-05,0.00872900187512543,0.000543315311438061,0.00080409711700368,0.000764530887384739,0.000546650160409183,0.000443073252142048,0.000364080842822916
BO,BOL,Bolivia,2020-06-05,2020-06-05,1383,1383,1,0.0267534345625452,0.00850429296536933,0.0213298513385412,0.000103860485133875,0.0108459869848156,0.00545887939109618,0.00782673025739091,6.33464389995386e-05,0.00937221844075606,0.000611130877795471,0.0304630658674008,0.00840748738545281,0.0248117553629014,0.000111492268436808,0.0135750825247713,0.00561932460726148,0.0108649224521992,7.35128120779828e-05,0.00914964372085462,0.000559614159038867,0.000880835393556439,0.000847111461772668,0.000595763586013667,0.000487532259230799,0.000382432952291123
BO,BOL,Bolivia,2020-06-06,2020-06-06,1438,1438,1,0.0361613351877608,0.00964923867605164,0.0254726399960888,0.000114747899376931,0.0139082058414465,0.00605289130612339,0.00912650715889071,6.92583517064586e-05,0.00828795885154005,0.000563198508660879,0.0316271920698026,0.00860411902383394,0.0259597300539293,0.000113945793177174,0.0143148819582816,0.00579985540849382,0.0115118537846095,7.56272102516316e-05,0.00957767439290673,0.00057548660290273,0.000960423799886214,0.000932344777307224,0.000641067418594631,0.000533063310512777,0.000398039978787887
BO,BOL,Bolivia,2020-06-07,2020-06-07,1552,1552,1,0.0315721649484536,0.00869937487506476,0.0216779888069734,0.000105195101846388,0.0154639175257732,0.00613871984268024,0.0107676343920564,7.45511627186312e-05,0.00908227140621507,0.000567491104410689,0.03285349890586,0.00879920508529225,0.0271653524477376,0.000116492206686504,0.0150686477705347,0.00597616360942384,0.0121859820630396,7.78068589474118e-05,0.0100096365380232,0.000590754176431257,0.00103887331476897,0.00101488617768648,0.000679888292570531,0.000576507163885441,0.000410518568205737
BO,BOL,Bolivia,2020-06-08,2020-06-08,1424,1424,1,0.0308988764044944,0.00898770870880717,0.0265107380446689,0.00011615195127223,0.0182584269662921,0.00695381875111652,0.0117584968639917,7.79394732761872e-05,0.00910872589538674,0.000593365791254494,0.0341228723077118,0.00899003636935193,0.0284033189298925,0.000119078373897536,0.0158212803897908,0.00614514005385299,0.0128727320222088,8.00064674695473e-05,0.010442972681063,0.000605338557980305,0.00111154383037043,0.00108867272113544,0.000709590458911061,0.000614360384299366,0.000419818131836677
BO,BOL,Bolivia,2020-06-09,2020-06-09,1359,1359,1,0.0338484179543782,0.00961457706419712,0.031776102725033,0.000127991399134609,0.0147167034584253,0.00640212563196331,0.0126448090647496,8.15333745033747e-05,0.00988161314126215,0.000633991617461829,0.035412022694713,0.0091743560787951,0.0296446580711352,0.000121644510660252,0.0165576715770534,0.00630432637462241,0.013556922593113,8.21785220827478e-05,0.0108757115822757,0.000619240135323605,0.00117351641987415,0.00114764969514359,0.000727982773763653,0.000643437468311327,0.00042607208503623
BO,BOL,Bolivia,2020-06-10,2020-06-10,1480,1480,1,0.0378378378378378,0.00972085636549412,0.0373755150563845,0.000137927250964792,0.0209459459459459,0.00729576031074538,0.0252802822005057,0.00011414551971645,0.0156026562714255,0.000760193165424777,0.0366956804191885,0.00935053947105169,0.0308602151336317,0.000124131573554397,0.0172643575339759,0.00645219019322763,0.0142244507684076,8.42789738879043e-05,0.011307151735326,0.000632546149805953,0.00122014038764881,0.00118660769406479,0.000733566824961509,0.000661235273485188,0.000429691643366761
BO,BOL,Bolivia,2020-06-11,2020-06-11,1520,1520,1,0.0414473684210526,0.0100203469655134,0.0381429148039087,0.000138740742947908,0.0230263157894737,0.00754014952272741,0.0174475744645323,9.4839050859615e-05,0.01354352530276,0.000697921844636832,0.0379488137093843,0.00951740316201107,0.0320231330076487,0.000126486140715766,0.0179313199935349,0.00658810384225421,0.0148650417058922,8.627427584106e-05,0.0117377858869853,0.000645399096594705,0.00124762464033058,0.00120189627412456,0.000726039578127257,0.000666686542282161,0.000431357027688444
