ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
KM,COM,Comoros,2020-07-18,2020-05-10,100,0.04,0.0384072934108425,0.0241506720234671,0.000187636221649398,0.03,0.0334344809563718,0.0116408584507592,0.000131102381674996,0.00919199406968124,0.00227749134548089,0.039197473874547,0.0380082122196734,0.0217258207071842,0.000177979525005469,0.029197473874547,0.0329533677340834,0.00918540303656667,0.000115074281468637,0.00942805784192461,0.00229759842767388,-2.01269415026351e-05,0.000226603689340563,-2.01269415026356e-05,0.000269232556686927,8.93533676243743e-05
KM,COM,Comoros,2020-07-19,2020-05-10,100,0.04,0.0384072934108425,0.0245049163327643,0.000190353927525202,0.03,0.0334344809563718,0.0118116076480283,0.000133013912385741,0.00919199406968124,0.00227749134548089,0.0392474955680341,0.0380330870697101,0.022013495919632,0.000178912865518712,0.0292474955680341,0.0329833556651608,0.00950604050571167,0.000117007068510276,0.00956280950648536,0.00231147681851685,-1.28783898694848e-06,0.000248264193789382,-1.2878389869479e-06,0.000288580147539044,9.87481058022079e-05
KM,COM,Comoros,2020-07-20,2020-05-10,100,0.04,0.0384072934108425,0.0241255323019012,0.000187443315506871,0.03,0.0334344809563718,0.011628740860824,0.000130966713057998,0.0090962441314554,0.00225387637472499,0.039314422516489,0.0380663685859917,0.0222964732068792,0.000179849840970579,0.029314422516489,0.0330234782715256,0.00981908452139886,0.000118913727516274,0.00972527515670969,0.00232814992757527,1.81732141481874e-05,0.000264002084871639,1.81732141481874e-05,0.000301611493749802,0.00011266561589561
KM,COM,Comoros,2020-07-22,2020-05-10,100,0.04,0.0384072934108425,0.0239215980896462,0.000185878267702436,0.03,0.0334344809563718,0.011530442590042,0.00012986610295015,0.0090962441314554,0.00225387637472499,0.0394794723522973,0.0381484447739033,0.0228066038415024,0.000181547139497128,0.0294794723522973,0.0331224254033702,0.0103830662981284,0.000122375485942715,0.0101514776406406,0.00237201132071974,5.11728013800119e-05,0.00031261113867566,5.11728013800119e-05,0.000351740205951228,0.000170125697435556
KM,COM,Comoros,2020-07-24,2020-05-10,100,0.04,0.0384072934108425,0.0240316059541816,0.000186722540001743,0.03,0.0334344809563718,0.0115834674490722,0.000130459816793878,0.0090962441314554,0.00225387637472499,0.0396491868517104,0.0382328406115419,0.0231865797121621,0.000182740422203855,0.0296491868517104,0.0332241689941295,0.0108140949968821,0.000125002309044954,0.0107214833220765,0.00243121854684013,8.16517881581195e-05,0.000335027038808492,8.16517881581195e-05,0.000375605972138423,0.000250596509272186
KM,COM,Comoros,2020-07-25,2020-05-11,100,0.04,0.0384072934108425,0.0237209727842196,0.000184338288322177,0.03,0.0334344809563718,0.0114337392444854,0.000128783242895956,0.0090962441314554,0.00225387637472499,0.0397231347385918,0.0382696135088284,0.0233158281694099,0.000183081553349726,0.0297231347385918,0.0332685006426709,0.0109702280549316,0.000125924467512542,0.011054315345794,0.00246606480223973,9.2595056807282e-05,0.000312007892216532,9.25950568072831e-05,0.000350503343844214,0.000289859775450037
KM,COM,Comoros,2020-07-26,2020-05-12,100,0.04,0.0384072934108425,0.0239942276857247,0.000186435685596142,0.03,0.0334344809563718,0.0115654507606828,0.000130258089407646,0.0090962441314554,0.00225387637472499,0.0397849953124858,0.0383003756120584,0.0234036394152986,0.000183238754411988,0.0297849953124858,0.0333055859649985,0.0110871526676459,0.000126580260039068,0.0114113117205982,0.00250363783852658,9.79202396564662e-05,0.000279636451352403,9.79202396564667e-05,0.000316958271846533,0.000330542313112264
KM,COM,Comoros,2020-07-27,2020-05-12,100,0.04,0.0384072934108425,0.0236502397940237,0.00018379527224639,0.03,0.0334344809563718,0.0113996452562987,0.000128401441402601,0.0155516431924883,0.00293743260461191,0.039832176458608,0.0383238379111637,0.0234515825432221,0.000183212063908823,0.029832176458608,0.0333338709921424,0.0111673157394896,0.000126980967430891,0.0117845611151671,0.00254312030568707,9.74468150956436e-05,0.000239681103931692,9.74468150956425e-05,0.000276879205629649,0.000370291934780296
KM,COM,Comoros,2020-07-29,2020-05-12,100,0.04,0.0384072934108425,0.0233111417992634,0.000181191465768057,0.03,0.0334344809563718,0.0112361967297274,0.000126570878776371,0.0155516431924883,0.00293743260461191,0.0398733762350372,0.0383443257872986,0.0234407946981889,0.000182638481392055,0.0298733762350372,0.0333585701970241,0.0112332734255516,0.00012710731646741,0.0125448239294003,0.00262413234102284,9.31589530913738e-05,0.000190720248551622,9.3158953091372e-05,0.000235698150692124,0.000469924795448429
KM,COM,Comoros,2020-07-30,2020-05-15,100,0.04,0.0384072934108425,0.0242948367623765,0.000188742351872534,0.03,0.0334344809563718,0.0117103472549467,0.000131880346381588,0.0145246478873239,0.00284026583526211,0.0398603113737727,0.0383378288768174,0.0233891905896453,0.000182115705998332,0.0298603113737728,0.0333507378320675,0.0112269247666158,0.00012688223545778,0.0129129138587768,0.00266365144463617,6.3473170245909e-05,9.70977913571502e-05,6.34731702459108e-05,0.000140643078081233,0.000460239369689366
KM,COM,Comoros,2020-08-01,2020-05-16,100,0.04,0.0384072934108425,0.0227683065486668,0.00017702132096848,0.03,0.0334344809563718,0.0109745448672808,0.000123639839988522,0.0145246478873239,0.00284026583526211,0.0397379066742971,0.0382769593154136,0.0232132806348623,0.000180695283604835,0.0297379066742971,0.0332773563962236,0.011153064530125,0.000125985511902571,0.0135760232347741,0.00273546806116456,1.47866370977801e-05,4.45015378336526e-06,1.47866370977806e-05,5.64949222071481e-05,0.000475756652116261
KM,COM,Comoros,2020-08-05,2020-05-17,100,0.04,0.0384072934108425,0.0224532227363487,0.000174599716478635,0.03,0.0334344809563718,0.0108226714098567,0.000121938186327813,0.0145246478873239,0.00284026583526211,0.038865968372142,0.0378433607505649,0.0226956541012399,0.000177212375538877,0.028865968372142,0.0327546306769211,0.0108372267869321,0.000123161521608578,0.0144122838484628,0.00282873965754647,-0.000142861061074962,-0.000103362344695014,-0.000142861061074962,-2.21668779999161e-05,0.000559661417111464
KM,COM,Comoros,2020-08-06,2020-05-17,100,0.04,0.0384072934108425,0.0227865849521878,0.00017716177687564,0.03,0.0334344809563718,0.0109833552352858,0.00012373854694695,0.0149647887323944,0.00288233511507499,0.0384765519763192,0.0376497112802527,0.0225571229830024,0.000176401407184184,0.0284765519763193,0.0325211761250204,0.0107360104692727,0.00012238677820914,0.0145112206843294,0.00284057128432134,-0.000218073889361086,-0.000141086072049376,-0.000218073889361085,-5.8523699728854e-05,0.000516651493955198
KM,COM,Comoros,2020-08-07,2020-05-19,100,0.04,0.0384072934108425,0.0225360909083753,0.000175236684124745,0.03,0.0334344809563718,0.0108626146735347,0.000122385752872841,0.0149647887323944,0.00288233511507499,0.0380166900477885,0.0374210305676992,0.0224215199005544,0.000175662154785088,0.0280166900477885,0.0322454895807122,0.0106294801580155,0.000121621777907056,0.0145758095444969,0.00284878434073995,-0.000302581068469913,-0.000171677107111292,-0.000302581068469912,-8.96392635790063e-05,0.000465208071554957
KM,COM,Comoros,2020-08-10,2020-05-20,100,0.04,0.0384072934108425,0.0229157810012322,0.000178154475977162,0.03,0.0334344809563718,0.0110456289855923,0.000124436205629207,0.0146713615023474,0.00285436207311573,0.0362971436131195,0.0365659323750629,0.0220518109677394,0.000173968011097103,0.0262971436131195,0.0312146240427321,0.0102952394253709,0.000119499360258452,0.014637915786687,0.00285933349860638,-0.00059603877031962,-0.000231497288408261,-0.000596038770319619,-0.000156339000030125,0.000348848642881122
KM,COM,Comoros,2020-08-11,2020-05-22,100,0.04,0.0384072934108425,0.0225702710498061,0.000175499394371936,0.03,0.0334344809563718,0.0108790898336394,0.000122570352672167,0.0148257968865827,0.00288418193712003,0.0356516845238887,0.0362449576752851,0.021947765856344,0.000173603711575053,0.0256516845238887,0.0308276722757726,0.0101858670016726,0.00011888958446102,0.0146362375901529,0.00286035497405257,-0.000701437808314008,-0.000240237455550201,-0.00070143780831401,-0.000173509627490538,0.000287220621896022
KM,COM,Comoros,2020-08-12,2020-05-22,100,0.04,0.0384072934108425,0.0225204955320111,0.000175116814189949,0.03,0.0334344809563718,0.0108550975506751,0.000122301524474968,0.0148257968865827,0.00288418193712003,0.0349954542828425,0.0359186266837176,0.0218574573931525,0.000173355420497883,0.0249954542828425,0.0304342632192704,0.0100816979492353,0.000118352892974782,0.0146313727365891,0.00286094481697943,-0.000790408731909103,-0.00022597054028496,-0.000790408731909104,-0.000178561096814949,0.000175891583635834
KM,COM,Comoros,2020-08-13,2020-05-23,100,0.03,0.0334344809563718,0.0204547131058492,0.000165713921010138,0.02,0.0274394957835608,0.0089776824481544,0.00011042664428934,0.0143810229799852,0.00284123092161867,0.0343447007245846,0.035595019143788,0.0217837411939998,0.000173234813368784,0.0243447007245846,0.0300441374259794,0.00998550785804218,0.000117905852118581,0.0146264475690634,0.00286142249304161,-0.000753544607926244,-0.00015198548454001,-0.000753544607926245,-0.00014195315481499,3.56939534334327e-05
KM,COM,Comoros,2020-08-15,2020-05-23,100,0.03,0.0334344809563718,0.0203843507200488,0.000165149811100453,0.02,0.0274394957835608,0.00894680002253731,0.000110048501133813,0.0143810229799852,0.00284123092161867,0.0331199571089608,0.0349859771132572,0.0216966934769156,0.000173419667228001,0.0231199571089608,0.0293099054443634,0.00982742084169722,0.000117342288376311,0.014625847892029,0.00286303342434853,-0.000892765811226415,-0.000143404917681123,-0.000892765811226416,-0.00015143160459592,1.91045346166043e-05
KM,COM,Comoros,2020-08-16,2020-05-26,100,0.03,0.0334344809563718,0.0210340456935779,0.000170356986264363,0.02,0.0274394957835608,0.00923195460428692,0.000113539655829116,0.0143810229799852,0.00284123092161867,0.032571415527724,0.0347131976725603,0.021687517818411,0.000173740574627423,0.022571415527724,0.028981055579745,0.00976977140679595,0.000117250034350763,0.0146331098814414,0.00286449666814324,-0.000907545753344078,-0.000122333680357228,-0.000907545753344082,-0.000143284791869929,9.55005615742357e-06
KM,COM,Comoros,2020-08-17,2020-05-26,100,0.03,0.0334344809563718,0.0210973996466429,0.00017086456767419,0.02,0.0274394957835608,0.00925976099147551,0.000113880035990929,0.0143810229799852,0.00284123092161867,0.0320779229968014,0.0344677930921643,0.0217026240392709,0.000174216079018692,0.0220779229968014,0.0286852075391676,0.00972818719611015,0.000117292520083084,0.0146464962604442,0.00286654204945295,-0.000703203436053013,-5.81978214114053e-05,-0.000703203436053013,-9.45087048767841e-05,1.43007895952804e-06
KM,COM,Comoros,2020-08-18,2020-05-27,100,0.03,0.0334344809563718,0.0211545967082888,0.000171322792409868,0.02,0.0274394957835608,0.00928486508625145,0.000114187328916448,0.0143810229799852,0.00284123092161867,0.0316448059540595,0.0342524121097253,0.0217415492417959,0.000174838739671011,0.0216448059540595,0.0284255545142346,0.00970297255444215,0.000117467666692373,0.0146663638708556,0.00286923928685864,-0.000667813094971532,-3.43694357580286e-05,-0.00066781309497153,-8.04824078717405e-05,5.02104678378491e-06
KM,COM,Comoros,2020-08-20,2020-05-29,100,0.03,0.0334344809563718,0.0210602261395503,0.000170566743721612,0.02,0.0274394957835608,0.00924344534136423,0.000113680316007313,0.0148257968865827,0.00288418193712003,0.0309648330090545,0.0339142743167629,0.0218827087116104,0.000176456812369043,0.0209648330090545,0.0280179117419129,0.00969855011562199,0.000118172563842169,0.0147252422963301,0.00287671933986049,-0.000671770212297993,4.20855307631078e-06,-0.000671770212297993,-6.38579722688866e-05,1.5644926623496e-05
KM,COM,Comoros,2020-08-21,2020-05-29,100,0.03,0.0334344809563718,0.0214893465002753,0.000174004038891375,0.02,0.0274394957835608,0.00943178855159116,0.000115985624945457,0.0148257968865827,0.00288418193712003,0.0307130640911302,0.0337890743556926,0.0219775768257554,0.000177396868626157,0.0207130640911302,0.0278669766489198,0.00971561911825218,0.000118662362638707,0.0147638365319113,0.00288155318357224,-0.000605272772242389,3.23059386259424e-05,-0.00060527277224239,-4.49814566316677e-05,2.28981604746432e-05
KM,COM,Comoros,2020-08-22,2020-06-01,100,0.03,0.0334344809563718,0.0231719215697052,0.00018746683981553,0.02,0.0274394957835608,0.0101702797047232,0.000125020450504358,0.0148257968865827,0.00288418193712003,0.0305132939317039,0.0336896896849797,0.0220813070840525,0.00017837190674161,0.0205137118359332,0.0277474652675125,0.00974192660448262,0.000119206682693866,0.014807747236937,0.00288709509485355,-0.000434443862876138,6.41022678561394e-05,-0.000434374212171256,-1.42490395357656e-05,3.0316557484659e-05
KM,COM,Comoros,2020-08-23,2020-06-02,100,0.03,0.0334344809563718,0.0232265238666251,0.000187903334634363,0.02,0.0274394957835608,0.0101942449434508,0.000125313531550713,0.0149740548554485,0.00289834886411547,0.0303595437925511,0.0336131874618428,0.0221882132012049,0.000179339402927446,0.0203604035247664,0.0276555571622811,0.00977413823795415,0.000119771828849681,0.0148563529358155,0.0028933159570234,-0.000368645289195492,8.34492304656505e-05,-0.000368502000492942,7.27805193033333e-07,3.72071757290115e-05
KM,COM,Comoros,2020-08-26,2020-06-02,100,0.03,0.0334344809563718,0.0231533031464991,0.000187317997078082,0.02,0.0274394957835608,0.0101621079796853,0.000124920513385738,0.0151333533113575,0.00292894549931797,0.0300970191730422,0.0334820015210392,0.0224562010716522,0.00018169353667796,0.0201041143588386,0.0275019121873122,0.00987019713869794,0.000121233073670515,0.0150209231427312,0.00291525408679367,-0.00033015063729321,0.000125596172063546,-0.000328968106327142,2.36683237646327e-05,6.24044803811744e-05
KM,COM,Comoros,2020-08-27,2020-06-02,100,0.03,0.0334344809563718,0.0232862963717822,0.000188381132002482,0.02,0.0274394957835608,0.0102204794140911,0.000125634355795593,0.0151333533113575,0.00292894549931797,0.0300511675273403,0.0334585532912126,0.022506261343029,0.000182148069994078,0.0200645930165633,0.0274782192012172,0.00989179102455102,0.000121541407228133,0.0150780394185037,0.0029232035138768,-0.000265606404453199,0.000127452016872195,-0.000263368822916033,3.14697450181457e-05,6.861259127468e-05
KM,COM,Comoros,2020-08-29,2020-06-02,100,0.03,0.0334344809563718,0.023107362190697,0.00018695071529638,0.02,0.0274394957835608,0.0101419442496725,0.000124673915007233,0.0151333533113575,0.00292894549931797,0.0299807588802431,0.033420681576053,0.0225207087080663,0.000182406460929327,0.0200221523966843,0.0274527761125272,0.00990934388597698,0.000121803639748407,0.0151868467629096,0.0029388796830804,-0.000164012354801912,0.000106333332742651,-0.000157113435395045,3.51322950591645e-05,7.69340777632477e-05
KM,COM,Comoros,2020-09-01,2020-06-03,100,0.03,0.0334344809563718,0.0226633106574186,0.000183399773254043,0.02,0.0274394957835608,0.00994704766834375,0.000122290107942454,0.0152960775405119,0.00296019495807566,0.0298261410419962,0.0333298916187449,0.0222868537917393,0.000181091498204706,0.0200035331610895,0.0274416139083953,0.00987937944954133,0.000121458033393443,0.0153087887223865,0.00295822152126608,-0.000147820508189008,5.15461609973082e-05,-0.000118255155006782,2.72933885481925e-05,9.08253650792077e-05
KM,COM,Comoros,2020-09-02,2020-06-04,100,0.03,0.0334344809563718,0.02200675193566,0.00017814646848829,0.02,0.0274394957835608,0.00965888055096534,0.000118764629603752,0.0154623392529088,0.00299211835706852,0.0297295989567234,0.033272216499185,0.0221262909414987,0.000180184707328758,0.0200015597429707,0.0274404308471591,0.00986043313874234,0.000121228507242117,0.0153299492265342,0.00296258461159805,-0.000130615829163414,7.4973095743625e-06,-8.53586821604156e-05,1.97510890432868e-05,8.70336649328683e-05
KM,COM,Comoros,2020-09-03,2020-06-05,100,0.03,0.0334344809563718,0.0223749133640966,0.000181092670145993,0.02,0.0274394957835608,0.00982046856136953,0.000120741648074623,0.0155989701650765,0.00298890034925033,0.0295951312008464,0.033191708914366,0.0219136132504165,0.000179014380100109,0.0200005263026384,0.0274398113012122,0.00983989632640406,0.000120978460419481,0.0153370761875564,0.00296547667834783,-0.000127402098617447,-4.57666584647391e-05,-5.99795370213191e-05,1.09596814083186e-05,8.01205419568212e-05
KM,COM,Comoros,2020-09-04,2020-06-06,100,0.03,0.0334344809563718,0.0220167306510969,0.000178226337759758,0.02,0.0274394957835608,0.00966326026228026,0.000118818219362894,0.0155989701650765,0.00298890034925033,0.0294112390432281,0.0330815196357541,0.0216384450726591,0.000177540372562243,0.0200005340634082,0.0274398159537821,0.00981993330103914,0.000120728117673237,0.0153270717460914,0.00296661916588588,-0.00011429668830234,-0.000136292666498847,-1.7263382571737e-05,-8.37730627646811e-06,5.10247672267054e-05
KM,COM,Comoros,2020-09-08,2020-06-08,100,0.03,0.0334344809563718,0.0221832846719625,0.000179559307643998,0.02,0.0274394957835608,0.00973636170848766,0.00011971264692616,0.0157685241886099,0.00302112818213812,0.0279737958165034,0.0322197745526569,0.0196969610374627,0.000167675689556175,0.0200108636523555,0.0274460085270402,0.00976468669710315,0.000119922507570156,0.0150562295676349,0.00294840041920135,-0.000346228618472811,-0.000468216717594388,-8.9548940346313e-06,-2.11840545746453e-05,-3.63497514480609e-06
KM,COM,Comoros,2020-09-09,2020-06-08,100,0.03,0.0334344809563718,0.0220640166936468,0.000178604802235866,0.02,0.0274394957835608,0.00968401435802565,0.000119072161391269,0.0157685241886099,0.00302112818213812,0.027413840763404,0.0318840823285797,0.0189759291727367,0.000164098864702674,0.0200197956503574,0.0274513632465987,0.00976477214316499,0.000119811342721686,0.0149234805278152,0.00293756167276089,-0.000427819686139836,-0.000590796589221597,-3.92791054483014e-07,-2.40952904686648e-05,-4.38943725157229e-05
KM,COM,Comoros,2020-09-12,2020-06-11,100,0.03,0.0334344809563718,0.022040409990259,0.000178415863002715,0.02,0.0274394957835608,0.00967365325026691,0.000118945386086532,0.0157685241886099,0.00302112818213812,0.025405497765912,0.0306800836793914,0.0164460495666908,0.00015160596800684,0.0200983378112017,0.0274984491555689,0.00985269050268731,0.000119902737195801,0.0144157456481538,0.0028948260679878,-0.000736773879347354,-0.000973467370841411,1.58007750187001e-05,-4.44815780900378e-06,-0.000148840512372116
KM,COM,Comoros,2020-09-13,2020-06-12,100,0.02,0.0274394957835608,0.00983785276493751,0.000120954323276085,0.02,0.0274394957835608,0.00983785276493751,0.000120954323276085,0.0128463086209565,0.00274586880425558,0.0247146124792207,0.0302658405212337,0.0155955757571535,0.000147379700598834,0.0201573133864407,0.0275337464723056,0.00993739580063911,0.000120172717377634,0.0142369168481276,0.00287984565153703,-0.000835831079583794,-0.0010884525307242,2.5958940578326e-05,1.28271103161272e-05,-0.000182172063067761
KM,COM,Comoros,2020-09-16,2020-06-14,100,0.02,0.0274394957835608,0.00959974604162139,0.000118041041620303,0.02,0.0274394957835608,0.00959974604162139,0.000118041041620303,0.0128463086209565,0.00274586880425558,0.023033045761909,0.0292572225111654,0.013617569712649,0.000137271723287806,0.0205223879817393,0.0277520868945534,0.0105046205498868,0.000122302815092375,0.0138097162420321,0.00284616722885003,-0.00109368090648956,-0.00138267392296125,8.69769465168125e-05,0.000110787370580461,-0.000254559990920725
KM,COM,Comoros,2020-09-18,2020-06-15,100,0.02,0.0274394957835608,0.00956083986579642,0.000117564949990417,0.02,0.0274394957835608,0.00956083986579642,0.000117564949990417,0.0128463086209565,0.00274586880425558,0.0225006582836924,0.0289365920750407,0.0131608246116322,0.000134335635421583,0.021002575784008,0.0280384938377152,0.0113044426256286,0.000125408920549582,0.0136904568277091,0.00284017720572716,-0.00115176345992263,-0.00141293674350448,0.000167006953433311,0.000247418220764915,-0.000272769153063731
KM,COM,Comoros,2020-09-20,2020-06-15,100,0.02,0.0274394957835608,0.00965880488431377,0.000118763703751218,0.02,0.0274394957835608,0.00965880488431377,0.000118763703751218,0.0129890453834116,0.00277617772617855,0.0225529841843519,0.0289639889576611,0.0136208519435957,0.000135228352283721,0.0217383299218823,0.0284756049352138,0.0126117829629368,0.000130376029503475,0.0137282404331649,0.00284945023052769,-0.000903468605358588,-0.00101268484897783,0.000287911044921134,0.000474516044305609,-0.000221331522411661
KM,COM,Comoros,2020-09-21,2020-06-15,100,0.02,0.0274394957835608,0.00968941925878789,0.000119138293552297,0.02,0.0274394957835608,0.00968941925878789,0.000119138293552297,0.0129890453834116,0.00277617772617855,0.0227979888674501,0.0291069655801339,0.0142388130970437,0.000137151585352822,0.0222174573272509,0.0287589377825495,0.0135198731486158,0.000133694393992433,0.0138013923683602,0.00285927489917068,-0.000769308649325663,-0.000789519345948833,0.000366276946148916,0.000625850167575128,-0.000187014693242514
