"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2021-03-21,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.0954690687662238,15388,0.100909072478848,0.0162722090837311,15388,0.0921542456224244,0.0955631646612471,0.0955631646612471,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-03-21,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.0954690687662238,15388,0.100909072478848,0.0162722090837311,15388,0.0921542456224244,0.0955631646612471,0.0955631646612471,"BRMG",20869101,0.140520446096654,0.176813725490196,0.758364312267658,0.866127450980392,0.0520446096654275,0.0851680672268908,1345,17,0.140520446096654,0.176813725490196,0.758364312267658,0.866127450980392,0.0520446096654275,0.0851680672268908
"BR",2021-03-21,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.0954690687662238,15388,0.100909072478848,0.0162722090837311,15388,0.0921542456224244,0.0955631646612471,0.0955631646612471,"BRMS",2651235,0.1,0.1,0,0,0.012,0.0075,250,2,0.1,0.1,0,0,0.012,0.0075
"BR",2021-03-21,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.0954690687662238,15388,0.100909072478848,0.0162722090837311,15388,0.0921542456224244,0.0955631646612471,0.0955631646612471,"BRMT",3265486,0.291666666666667,0.275,0,0,0,0,120,2,0.291666666666667,0.275,0,0,0,0
"BR",2021-03-21,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.0954690687662238,15388,0.100909072478848,0.0162722090837311,15388,0.0921542456224244,0.0955631646612471,0.0955631646612471,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-03-21,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.0954690687662238,15388,0.100909072478848,0.0162722090837311,15388,0.0921542456224244,0.0955631646612471,0.0955631646612471,"BRPB",3972202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-03-21,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.0954690687662238,15388,0.100909072478848,0.0162722090837311,15388,0.0921542456224244,0.0955631646612471,0.0955631646612471,"BRPE",9345173,0.21,0.198333333333333,0.02,0.0288888888888889,0.104285714285714,0.18125,700,4,0.21,0.198333333333333,0.02,0.0288888888888889,0.104285714285714,0.18125
"BR",2021-03-21,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.0954690687662238,15388,0.100909072478848,0.0162722090837311,15388,0.0921542456224244,0.0955631646612471,0.0955631646612471,"BRPI",3204028,0.0666666666666667,0.0666666666666667,0,0,0,0,30,1,0.0666666666666667,0.0666666666666667,0,0,0,0
"BR",2021-03-21,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.0954690687662238,15388,0.100909072478848,0.0162722090837311,15388,0.0921542456224244,0.0955631646612471,0.0955631646612471,"BRPR",11163018,0.0858006042296073,0.0842279942279942,0.00725075528700906,0.0113131313131313,0.0126888217522659,0.0144949494949495,1655,11,0.0858006042296073,0.0842279942279942,0.00725075528700906,0.0113131313131313,0.0126888217522659,0.0144949494949495
"BR",2021-03-21,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.0954690687662238,15388,0.100909072478848,0.0162722090837311,15388,0.0921542456224244,0.0955631646612471,0.0955631646612471,"BRRJ",16550024,0.126113776559287,0.156986928104575,0.00815418828762046,0.00851851851851852,0.0183958793230316,0.012719298245614,1459,20,0.126113776559287,0.156986928104575,0.00815418828762046,0.00851851851851852,0.0183958793230316,0.012719298245614
"BR",2021-03-21,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.0954690687662238,15388,0.100909072478848,0.0162722090837311,15388,0.0921542456224244,0.0955631646612471,0.0955631646612471,"BRRN",3442175,0.235714285714286,0.1875,0.0214285714285714,0.015,0.0357142857142857,0.025,140,2,0.235714285714286,0.1875,0.0214285714285714,0.015,0.0357142857142857,0.025
"BR",2021-03-21,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.0954690687662238,15388,0.100909072478848,0.0162722090837311,15388,0.0921542456224244,0.0955631646612471,0.0955631646612471,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-03-21,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.0954690687662238,15388,0.100909072478848,0.0162722090837311,15388,0.0921542456224244,0.0955631646612471,0.0955631646612471,"BRRR",505665,0.02,0.02,0,0,0.005,0.005,200,1,0.02,0.02,0,0,0.005,0.005
"BR",2021-03-21,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.0954690687662238,15388,0.100909072478848,0.0162722090837311,15388,0.0921542456224244,0.0955631646612471,0.0955631646612471,"BRRS",11247972,0.0892857142857143,0.159157329598506,0.00347222222222222,0.0237566137566138,0.00793650793650794,0.0251984126984127,2016,18,0.0892857142857143,0.159157329598506,0.00347222222222222,0.0237566137566138,0.00793650793650794,0.0251984126984127
"BR",2021-03-21,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.0954690687662238,15388,0.100909072478848,0.0162722090837311,15388,0.0921542456224244,0.0955631646612471,0.0955631646612471,"BRSC",6819190,0.12896174863388,0.153541666666667,0.0223776223776224,0.145714285714286,0.00546448087431694,0.006,915,8,0.12896174863388,0.153541666666667,0.0223776223776224,0.145714285714286,0.00546448087431694,0.006
"BR",2021-03-21,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.0954690687662238,15388,0.100909072478848,0.0162722090837311,15388,0.0921542456224244,0.0955631646612471,0.0955631646612471,"BRSE",2242937,0.109090909090909,0.117857142857143,0.05,0.05,0,0,55,2,0.109090909090909,0.117857142857143,0.05,0.05,0,0
"BR",2021-03-21,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.0954690687662238,15388,0.100909072478848,0.0162722090837311,15388,0.0921542456224244,0.0955631646612471,0.0955631646612471,"BRSP",44396484,0.0918918918918919,0.141392857502419,0.0641993957703928,0.130456896551724,0.004062288422478,0.0100281411018629,2960,30,0.0918918918918919,0.141392857502419,0.0641993957703928,0.130456896551724,0.004062288422478,0.0100281411018629
"BR",2021-03-21,204453710,0.0512820512820513,0.0296474358974359,0.00881410256410256,1248,8,0.0954690687662238,15388,0.100909072478848,0.0162722090837311,15388,0.0921542456224244,0.0955631646612471,0.0955631646612471,"BRTO",1515126,0.2,0.2,0,0,0,0,25,1,0.2,0.2,0,0,0,0
