"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-12-23,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0825043083625831,32466,0.010403029761356,0.0209845998849739,32466,0.0826129548557029,0.010235759264509,0.010235759264509,"BRMA",6904241,0.233333333333333,0.233333333333333,0,0,0,0,60,2,0.233333333333333,0.233333333333333,0,0,0,0
"BR",2020-12-23,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0825043083625831,32466,0.010403029761356,0.0209845998849739,32466,0.0826129548557029,0.010235759264509,0.010235759264509,"BRMG",20869101,0.0439344262295082,0.0728105134113199,0.0087073007367716,0.0154674329501916,0.0569323509711989,0.08684017515052,3050,31,0.0439344262295082,0.0728105134113199,0.0087073007367716,0.0154674329501916,0.0569323509711989,0.08684017515052
"BR",2020-12-23,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0825043083625831,32466,0.010403029761356,0.0209845998849739,32466,0.0826129548557029,0.010235759264509,0.010235759264509,"BRMS",2651235,0.0780669144981413,0.0333333333333333,0,0,0.0120481927710843,0.003,269,6,0.0780669144981413,0.0333333333333333,0,0,0.0120481927710843,0.003
"BR",2020-12-23,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0825043083625831,32466,0.010403029761356,0.0209845998849739,32466,0.0826129548557029,0.010235759264509,0.010235759264509,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-23,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0825043083625831,32466,0.010403029761356,0.0209845998849739,32466,0.0826129548557029,0.010235759264509,0.010235759264509,"BRPA",8175113,0.134862385321101,0.159925925925926,0.0166666666666667,0.014125,0.0148148148148148,0.0184583333333333,1090,9,0.134862385321101,0.159925925925926,0.0166666666666667,0.014125,0.0148148148148148,0.0184583333333333
"BR",2020-12-23,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0825043083625831,32466,0.010403029761356,0.0209845998849739,32466,0.0826129548557029,0.010235759264509,0.010235759264509,"BRPB",3972202,0.076865671641791,0.0845791245791246,0.0171641791044776,0.0650673400673401,0.017910447761194,0.0163973063973064,1340,9,0.076865671641791,0.0845791245791246,0.0171641791044776,0.0650673400673401,0.017910447761194,0.0163973063973064
"BR",2020-12-23,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0825043083625831,32466,0.010403029761356,0.0209845998849739,32466,0.0826129548557029,0.010235759264509,0.010235759264509,"BRPE",9345173,0.063169164882227,0.0677777777777778,0.0121681415929204,0.016875,0.00963597430406852,0.00888888888888889,934,9,0.063169164882227,0.0677777777777778,0.0121681415929204,0.016875,0.00963597430406852,0.00888888888888889
"BR",2020-12-23,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0825043083625831,32466,0.010403029761356,0.0209845998849739,32466,0.0826129548557029,0.010235759264509,0.010235759264509,"BRPI",3204028,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333,111,3,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333
"BR",2020-12-23,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0825043083625831,32466,0.010403029761356,0.0209845998849739,32466,0.0826129548557029,0.010235759264509,0.010235759264509,"BRPR",11163018,0.0778879813302217,0.0791655122655123,0.0087514585764294,0.0151454545454545,0.0481330221703617,0.155388888888889,3428,50,0.0778879813302217,0.0791655122655123,0.0087514585764294,0.0151454545454545,0.0481330221703617,0.155388888888889
"BR",2020-12-23,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0825043083625831,32466,0.010403029761356,0.0209845998849739,32466,0.0826129548557029,0.010235759264509,0.010235759264509,"BRRJ",16550024,0.0946470131885182,0.0993371464954886,0.00718467269824375,0.00514157014157014,0.0134471166278769,0.0108114035087719,3867,38,0.0946470131885182,0.0993371464954886,0.00718467269824375,0.00514157014157014,0.0134471166278769,0.0108114035087719
"BR",2020-12-23,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0825043083625831,32466,0.010403029761356,0.0209845998849739,32466,0.0826129548557029,0.010235759264509,0.010235759264509,"BRRN",3442175,0.19,0.19,0.015,0.015,0.04,0.04,200,2,0.19,0.19,0.015,0.015,0.04,0.04
"BR",2020-12-23,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0825043083625831,32466,0.010403029761356,0.0209845998849739,32466,0.0826129548557029,0.010235759264509,0.010235759264509,"BRRO",1768204,0.04,0.04,0,0,0,0,50,1,0.04,0.04,0,0,0,0
"BR",2020-12-23,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0825043083625831,32466,0.010403029761356,0.0209845998849739,32466,0.0826129548557029,0.010235759264509,0.010235759264509,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-23,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0825043083625831,32466,0.010403029761356,0.0209845998849739,32466,0.0826129548557029,0.010235759264509,0.010235759264509,"BRRS",11247972,0.0670174466906674,0.0729053287981859,0.0172674946985762,0.0211782661782662,0.0165169516082295,0.0141575091575092,3611,42,0.0670174466906674,0.0729053287981859,0.0172674946985762,0.0211782661782662,0.0165169516082295,0.0141575091575092
"BR",2020-12-23,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0825043083625831,32466,0.010403029761356,0.0209845998849739,32466,0.0826129548557029,0.010235759264509,0.010235759264509,"BRSC",6819190,0.0348352896630064,0.0606410256410256,0.00455407969639469,0.005,0.00341555977229602,0.0037,2641,26,0.0348352896630064,0.0606410256410256,0.00455407969639469,0.005,0.00341555977229602,0.0037
"BR",2020-12-23,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0825043083625831,32466,0.010403029761356,0.0209845998849739,32466,0.0826129548557029,0.010235759264509,0.010235759264509,"BRSE",2242937,0.075,0.075,0.015,0.015,0,0,200,1,0.075,0.075,0.015,0.015,0,0
"BR",2020-12-23,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0825043083625831,32466,0.010403029761356,0.0209845998849739,32466,0.0826129548557029,0.010235759264509,0.010235759264509,"BRSP",44396484,0.109261186264308,0.123870561130953,0.0153005464480874,0.0155838477366255,0.0136263736263736,0.0171618071972682,4805,50,0.109261186264308,0.123870561130953,0.0153005464480874,0.0155838477366255,0.0136263736263736,0.0171618071972682
"BR",2020-12-23,204453710,0.087431693989071,0.0028169014084507,0.0323943661971831,732,12,0.0825043083625831,32466,0.010403029761356,0.0209845998849739,32466,0.0826129548557029,0.010235759264509,0.010235759264509,"BRTO",1515126,0.101234567901235,0.163,0.0123456790123457,0.014,0.0296296296296296,0.034,405,5,0.101234567901235,0.163,0.0123456790123457,0.014,0.0296296296296296,0.034
