"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-07-27,7496981,886,0.1129,0.313853949132508,0.269448104052359,0.358259794212658,1.000294,NA,0.346741964869068,0.193517868372092,0.499966061366044,25995.1792252607,2127002.26168572,23529.5709342138,1970507.81379723,15000,0.346741964869068,0.499966061366044,0.193517868372092
2020-07-28,7496981,821,0.609,0.314051037971291,0.269698566844998,0.358403509097585,4.99989,NA,0.345513696398518,0.192122220954066,0.498905171842971,25903.0961713946,2152905.35785712,23544.3466470105,1994052.16044424,15000,0.345513696398518,0.498905171842971,0.192122220954066
2020-07-29,7496981,849,0.4711,0.314248250468893,0.269932049400559,0.358564451537227,3.999639,NA,0.344331670444115,0.191433617084836,0.497229723803394,25814.4799101779,2178719.8377673,23559.1316304853,2017611.29207472,15000,0.344331670444115,0.497229723803394,0.191433617084836
2020-07-30,7496981,723,0.5533,0.314445586708513,0.270148444819063,0.358742728597964,4.000359,0.354744417475728,0.343196557642137,0.191138856324092,0.495254258960182,25729.380719085,2204449.21848638,23573.9258908758,2041185.2179656,15000,0.343196557642137,0.495254258960182,0.191138856324092
2020-07-31,7496981,657,0.1522,0.314643046775255,0.270347665746858,0.358938427803652,0.999954,NA,0.342105596382217,0.190768451961814,0.49344274080262,25647.5915607115,2230096.81004709,23588.729434562,2064773.94740016,15000,0.342105596382217,0.49344274080262,0.190768451961814
2020-08-01,7496981,727,0.2751,0.314840630754748,0.270529644821616,0.359151616687879,1.999977,NA,0.341056072282048,0.189979781797132,0.492132362766964,25568.9089383314,2255665.71898542,23603.5422679636,2088377.48966812,15000,0.341056072282048,0.492132362766964,0.189979781797132
2020-08-02,7496981,693,0.2886,0.31503833873269,0.270694334973133,0.359382342492248,1.999998,NA,0.34004531505141,0.188665421026405,0.491425209076414,25493.1326607943,2281158.85164622,23618.3643975054,2111995.85406563,15000,0.34004531505141,0.491425209076414,0.188665421026405
2020-08-03,7496981,581,0.1721,0.315236170794851,0.270841709582059,0.359630632007644,0.999901,NA,0.339070695573168,0.186980771342763,0.491160619803572,25420.0656236882,2306578.91726991,23633.1958296175,2135629.04989525,15000,0.339070695573168,0.491160619803572,0.186980771342763
2020-08-04,7496981,610,0.1639,0.315434127027067,0.270971762511545,0.359896491542589,0.99979,NA,0.338129623194344,0.185287276481022,0.490971969907665,25349.5136062515,2331928.43087616,23648.036570735,2159277.08646598,15000,0.338129623194344,0.490971969907665,0.185287276481022
2020-08-05,7496981,628,0,0.315632207515242,0.271084508011698,0.360179907018785,0,NA,0.337219476228747,0.18402343051491,0.490415521942584,25281.2800611687,2357209.71093733,23662.8866272982,2182939.97309328,15000,0.337219476228747,0.490415521942584,0.18402343051491
2020-08-06,7496981,521,0.3839,0.315830412345351,0.27117998049849,0.360480844192213,2.000119,0.282259404670259,0.336314844780859,0.183358151110333,0.489271538451385,25213.4600134005,2382423.17095073,23677.7460057526,2206617.71909903,15000,0.336314844780859,0.489271538451385,0.183358151110333
2020-08-07,7496981,530,0.1887,0.316028741603977,0.271258234189609,0.360799249018345,1.00011,NA,0.335334730480516,0.182873139381872,0.48779632157916,25139.9810305255,2407563.15198125,23692.6147125893,2230310.33381162,15000,0.335334730480516,0.48779632157916,0.182873139381872
2020-08-08,7496981,479,0.6263,0.316227195379495,0.271319342611084,0.361135048147906,2.999977,NA,0.33419072866889,0.182076511194956,0.486304946142823,25054.2154320682,2432617.36741332,23707.4927544336,2254017.82656605,15000,0.33419072866889,0.486304946142823,0.182076511194956
2020-08-09,7496981,548,0.5474,0.316425773760698,0.271363398124758,0.361488149396637,2.999752,NA,0.332795830049637,0.180627619371336,0.484964040727938,24949.6401476136,2457567.00756093,23722.3801379425,2277740.206704,15000,0.332795830049637,0.484964040727938,0.180627619371336
2020-08-10,7496981,495,0.404,0.316624476836455,0.271390511320298,0.361858442352611,1.9998,NA,0.331064965613546,0.178429500675681,0.483700430551411,24819.8775697041,2482386.88513064,23737.2768697784,2301477.48357378,15000,0.331064965613546,0.483700430551411,0.178429500675681
2020-08-11,7496981,490,0.6122,0.316823304695711,0.271400810297985,0.362245799093436,2.99978,NA,0.328915770352433,0.175638736349412,0.482192804355455,24658.7528093256,2507045.63793996,23752.1829566096,2325229.66653038,15000,0.328915770352433,0.482192804355455,0.175638736349412
2020-08-12,7496981,465,0,0.317022257427488,0.271394439865098,0.362650074989878,0,NA,0.326269551276946,0.172592122962361,0.479946979591531,24460.3662680179,2531506.00420798,23767.0984051099,2348996.76493549,15000,0.326269551276946,0.479946979591531,0.172592122962361
2020-08-13,7496981,412,0.9709,0.317221335120882,0.271371560655981,0.363071109585783,4.000108,0.416384625240231,0.323053579724173,0.169664042767091,0.476443116681256,24219.2654917411,2555725.26969972,23782.0232219589,2372778.78815745,15000,0.323053579724173,0.476443116681256,0.169664042767091
