"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-03,52573967,616,2.1104,1.70914625151345,1.41040213783329,2.00789036519361,13.000064,NA,1.78492286347968,1.46564965728043,2.10419606967894,938404.757221264,10157985.0105172,898565.986252418,9660347.37819526,15000,1.78492286347968,2.10419606967894,1.46564965728043
2020-05-04,52573967,693,1.8759,1.71730182585832,1.42661417550496,2.00798947621167,12.999987,NA,1.79095838104988,1.47971245345673,2.10220430864303,941577.868236896,11099562.8787541,902853.695217148,10563201.0734124,15000,1.79095838104988,2.10220430864303,1.47971245345673
2020-05-05,52573967,725,2.2069,1.72558865487672,1.44239898618219,2.00877832357126,16.000025,NA,1.7971122399511,1.49330756259416,2.10091691730804,944813.195984854,12044376.074739,907210.409970633,11470411.483383,15000,1.7971122399511,2.10091691730804,1.49330756259416
2020-05-06,52573967,776,1.2887,1.7340157230189,1.45775807753706,2.01027336850074,10.000312,NA,1.80339387738882,1.50643651736108,2.10035123741655,948115.701978416,12992491.7767174,911640.853994766,12382052.3373778,15000,1.80339387738882,2.10035123741655,1.50643651736108
2020-05-07,52573967,772,1.6839,1.74259219092608,1.47270502747493,2.01247935437723,12.999708,1.69104923047691,1.80981287263542,1.51910626811083,2.10051947716001,951490.422421098,13943982.1991385,916149.843402055,13298202.1807799,15000,1.80981287263542,2.10051947716001,1.51910626811083
2020-05-08,52573967,771,1.5564,1.75132740224363,1.48726724584588,2.01538755864138,11.999844,NA,1.81637895358088,1.53133450400587,2.1014234031559,954942.471650557,14898924.6707891,920742.290517522,14218944.4712974,15000,1.81637895358088,2.1014234031559,1.53133450400587
2020-05-09,52573967,749,2.2697,1.76023089092376,1.50148498466166,2.01897679718586,17.000053,NA,1.82310200380138,1.54315281763616,2.10305118996661,958477.045854878,15857401.7166439,925423.207718064,15144367.6790154,15000,1.82310200380138,2.10305118996661,1.54315281763616
2020-05-10,52573967,777,1.0296,1.76931233764029,1.51540649420926,2.02321818107132,7.999992,NA,1.82999207016221,1.55460711489183,2.10537702543258,962099.427069695,16819501.1437136,930197.684517934,16074565.3635334,15000,1.82999207016221,2.10537702543258,1.55460711489183
2020-05-11,52573967,766,1.3055,1.77857987086097,1.52906347743861,2.02809626428332,10.00013,NA,1.83705937097102,1.56575474175735,2.10836400018469,965814.987464711,17785316.1311783,935069.994375089,17009635.3579085,15000,1.83705937097102,2.10836400018469,1.56575474175735
2020-05-12,52573967,756,1.455,1.78803963663196,1.54246221594285,2.03361705732107,10.9998,NA,1.84431402344288,1.57665443316681,2.11197361371894,969629.04606123,18754945.1772396,940043.368509807,17949678.7264183,15000,1.84431402344288,2.11197361371894,1.57665443316681
2020-05-13,52573967,687,2.329,1.7976977863728,1.55560848600518,2.03978708674042,16.00023,NA,1.85176412940974,1.58733411835336,2.11619414046611,973545.862313711,19728491.0395533,945121.040967367,18894799.7673856,15000,1.85176412940974,2.11619414046611,1.58733411835336
2020-05-14,52573967,718,1.8106,1.80756061129824,1.56851578511701,2.04660543747947,13.000108,1.85048230940044,1.85941691225326,1.59780515712364,2.12102866738289,977569.23384045,20706060.2733937,950306.319288933,19845106.0866746,15000,1.85941691225326,2.12102866738289,1.59780515712364
2020-05-15,52573967,816,1.8382,1.81763454770877,1.5812101968681,2.05405889854944,14.999712,NA,1.86727973758204,1.6080824302313,2.12647704493278,981703.033034068,21687763.3064278,955602.587293008,20800708.6739676,15000,1.86727973758204,2.12647704493278,1.6080824302313
2020-05-16,52573967,832,2.2837,1.8279261824994,1.59373251395188,2.06211985104692,19.000384,NA,1.8753601259137,1.61819064317019,2.13252960865721,985951.213729026,22673714.5201568,961013.307971592,21761721.9819392,15000,1.8753601259137,2.13252960865721,1.61819064317019
2020-05-17,52573967,829,1.93,1.83844225889496,1.60613710051063,2.07074741727929,15.9997,NA,1.883665759767,1.62816779408274,2.13916372545126,990317.814930202,23664032.335087,966542.026505493,22728264.0084447,15000,1.883665759767,2.13916372545126,1.62816779408274
2020-05-18,52573967,890,1.6854,1.84918968234535,1.618487088909,2.0798922757817,15.00006,NA,1.89220449107234,1.63806543909605,2.14634354304863,994806.96470889,24658839.2997959,972192.373363648,23700456.3818083,15000,1.89220449107234,2.14634354304863,1.63806543909605
2020-05-19,52573967,943,2.333,1.86017443274119,1.63083571066501,2.08951315481738,22.00019,NA,1.90098434891332,1.64794542339897,2.15402327442766,999422.884272853,25658262.1840688,977967.492411792,24678423.8742201,15000,1.90098434891332,2.15402327442766,1.64794542339897
2020-05-20,52573967,839,0.5959,1.87139876662155,1.6431930077825,2.0996045254606,4.999601,NA,1.91001333881692,1.65787104887968,2.16215562875415,1004169.7824452,26662431.966514,983868.57000202,25662292.4442221,15000,1.91001333881692,2.16215562875415,1.65787104887968
2020-05-21,52573967,957,1.9854,1.88286414324849,1.65555704264423,2.11017124385275,19.000278,1.73979898119122,1.91929632830926,1.66787094482002,2.1707217117985,1009050.21827752,27671482.1847915,989896.373326293,26652188.8175484,15000,1.91929632830926,2.1707217117985,1.66787094482002
2020-05-22,52573967,939,1.5974,1.89457205973931,1.66793031459417,2.12121380488444,14.999586,NA,1.92883564219912,1.67794361834482,2.17972766605342,1014065.414014,28685547.5988055,996051.689478564,27648240.507027,15000,1.92883564219912,2.17972766605342,1.67794361834482
2020-05-23,52573967,928,1.7241,1.90652405023722,1.68032616513815,2.13272193533629,15.999648,NA,1.93863361186215,1.68808807951348,2.18917914421082,1019216.59535131,29704764.1941568,1002335.32501878,28650575.8320458,15000,1.93863361186215,2.18917914421082,1.68808807951348
2020-05-24,52573967,884,2.1493,1.91872168507698,1.69277208330565,2.14467128684831,18.999812,NA,1.94869264960638,1.6983119640283,2.19907333518446,1024505.03053548,30729269.2246923,1008748.10553421,29659323.93758,15000,1.94869264960638,2.19907333518446,1.6983119640283
2020-05-25,52573967,962,1.5593,1.93116656994439,1.70530952306583,2.15702361682295,15.000466,NA,1.95901524929864,1.70863588889725,2.20939460970003,1029932.03069123,31759201.2553835,1015290.8751976,30674614.8127776,15000,1.95901524929864,2.20939460970003,1.70863588889725
2020-05-26,52573967,955,1.0471,1.94386034502853,1.71798992694331,2.16973076311376,9.999805,NA,1.9696039870253,1.71909436427295,2.22011360977764,1035498.95016936,32794700.2055529,1021964.49632139,31696579.309099,15000,1.9696039870253,2.22011360977764,1.71909436427295
2020-05-27,52573967,912,1.864,1.95680435562645,1.73086375670054,2.18274495455235,16.99968,NA,1.98046152178741,1.72973301234896,2.23119003122586,1041207.18691221,33835907.3924651,1028769.67618161,32725348.9852806,15000,1.98046152178741,2.23119003122586,1.72973301234896
2020-05-28,52573967,1035,2.4155,1.96999606785478,1.74393844122023,2.19605369448933,25.000425,1.93858385453516,1.99159054524006,1.74060132963014,2.24257976084997,1047058.15602963,34882965.5484947,1035705.08261527,33761054.0678958,15000,1.99159054524006,2.24257976084997,1.74060132963014
2020-05-29,52573967,1064,2.2556,1.9834303005675,1.75719052560264,2.20967007553236,23.999584,NA,2.00299168018616,1.75171992440237,2.25426343596995,1053052.18495382,35936017.7334486,1042767.99168836,34803822.0595842,15000,2.00299168018616,2.25426343596995,1.75171992440237
2020-05-30,52573967,1010,1.9802,1.99710166746403,1.7705977724952,2.22360556243287,20.00002,NA,2.0146626754038,1.76306917769974,2.26625617310787,1059188.09012811,36995205.8235767,1049955.57160899,35853777.6311932,15000,2.0146626754038,2.26625617310787,1.76306917769974
2020-05-31,52573967,1129,2.3029,2.01100461088347,1.7841478419964,2.23786137977054,25.999741,NA,2.0266010367919,1.77462713559564,2.27857493798815,1065464.56030463,38060670.3838813,1057264.90049435,36911042.5316875,15000,2.0266010367919,2.27857493798815,1.77462713559564
2020-06-01,52573967,991,2.4218,2.02513339260078,1.79784324851259,2.25242353668898,24.000038,NA,2.03880422180331,1.78638042417027,2.29122801943635,1071880.25876548,39132550.6426468,1064692.96153192,37975735.4932195,15000,2.03880422180331,2.29122801943635,1.78638042417027
2020-06-02,52573967,867,1.4994,2.03948208475656,1.81170262850817,2.26726154100496,12.999798,NA,2.05126963307865,1.79832963389638,2.30420963226092,1078433.81997579,40210984.4626226,1072236.63821083,39047972.1314303,15000,2.05126963307865,2.30420963226092,1.79832963389638
2020-06-03,52573967,824,1.699,2.05404456093033,1.8257579981869,2.28233112367375,13.99976,NA,2.0639946120978,1.81049106915129,2.31749815504431,1085123.84624607,41296108.3088686,1079892.7096288,40127864.8410591,15000,2.0639946120978,2.31749815504431,1.81049106915129
2020-06-04,52573967,521,2.1113,2.0688144947451,1.84004749094278,2.29758149854742,10.999873,2.00972836894436,2.07697643284864,1.82289459387408,2.33105827182319,1091948.90440362,42388057.2132723,1087657.84975851,41215522.6908176,15000,2.07697643284864,2.33105827182319,1.82289459387408
2020-06-05,52573967,491,2.0367,2.08378601141146,1.85458476650747,2.31298725631546,10.000197,NA,2.09021229127839,1.83557725375272,2.34484732880405,1098907.52024664,43486964.7335189,1095528.96999008,42311051.6608077,15000,2.09021229127839,2.34484732880405,1.83557725375272
2020-06-06,52573967,490,2.449,2.09895422707859,1.86933800034644,2.32857045381073,12.0001,NA,2.10369826042227,1.84855631364117,2.35884020720336,1105997.62921398,44592962.3627329,1103503.5026894,43414555.1634971,15000,2.10369826042227,2.35884020720336,1.84855631364117
2020-06-07,52573967,543,2.0258,2.11431420464843,1.88427016063786,2.34435824865899,11.000094,NA,2.11742788511881,1.8618011934225,2.37305457681513,1113215.83757116,45706178.200304,1111578.85222818,44526134.0157252,15000,2.11742788511881,2.37305457681513,1.8618011934225
2020-06-08,52573967,501,1.7964,2.12986082692039,1.8993529436405,2.36036871020027,8.999964,NA,2.13139418475878,1.87527421194151,2.38751415757605,1120558.475335,46826736.675639,1119752.32829105,45645886.3440163,15000,2.13139418475878,2.38751415757605,1.87527421194151
2020-06-09,52573967,543,2.7624,2.14558879039828,1.91457366811662,2.37660391267994,14.999832,NA,2.14558997465797,1.88894595991056,2.40223398940539,1128021.76523199,47954758.440871,1128021.14261969,46773907.486636,15000,2.14558997465797,2.40223398940539,1.88894595991056
2020-06-10,52573967,508,2.5591,2.16149259920849,1.92993827510644,2.39304692331055,13.000228,NA,2.16000785581063,1.90280190813563,2.41721380348562,1135601.81731129,49090360.2581823,1136382.40581532,47910289.8924513,15000,2.16000785581063,2.41721380348562,1.90280190813563
2020-06-11,52573967,531,2.4482,2.17756655913941,1.94547004202881,2.40966307625,12.999942,2.15162579434576,2.17464020487038,1.91684516768271,2.43243524205804,1143294.62367728,50233654.8818596,1144833.12420499,49055123.0166563,15000,2.17464020487038,2.43243524205804,1.91684516768271
2020-06-12,52573967,659,2.5797,2.1938047718124,1.96120365101089,2.42640589261392,17.000223,NA,2.18947916437298,1.93109506383833,2.44786326490763,1151096.05334933,51384750.9352089,1153370.19677708,50208493.2134334,15000,2.18947916437298,2.44786326490763,1.93109506383833
2020-06-13,52573967,643,1.2442,2.21020009900486,1.97716528042536,2.44323491758437,8.000206,NA,2.20451663321628,1.94558120190096,2.4634520645316,1159001.84725664,52543752.7824656,1161989.87068478,51370483.0841182,15000,2.20451663321628,2.4634520645316,1.94558120190096
2020-06-14,52573967,612,1.7974,2.22673957462528,1.99332193082754,2.46015721842301,11.000088,NA,2.2197429470296,1.96032159955838,2.47916429450082,1167006.92445617,53710759.7069217,1170685.32913943,52541168.4132576,15000,2.2197429470296,2.47916429450082,1.96032159955838
2020-06-15,52573967,498,2.2088,2.24340793059785,2.00961809136083,2.47719776983488,10.999824,NA,2.23514271938527,1.97527820873722,2.49500723003333,1175103.19569252,54885862.9026143,1179448.5451079,53720616.9583655,15000,2.23514271938527,2.49500723003333,1.97527820873722
2020-06-16,52573967,482,2.6971,2.26018941272147,2.0260041660569,2.49437465938605,13.000022,NA,2.25069870175626,1.99039693760148,2.51100046591103,1183281.59273076,56069144.495345,1188271.23598168,54908888.1943472,15000,2.25069870175626,2.51100046591103,1.99039693760148
2020-06-17,52573967,531,0.3766,2.27706777304168,2.04244568165198,2.51168986443138,1.999746,NA,2.26639313467953,2.00563089299776,2.52715537636131,1191532.77871668,57260677.2740617,1197144.85956657,56106033.0539137,15000,2.26639313467953,2.52715537636131,2.00563089299776
2020-06-18,52573967,485,2.0619,2.2940262620428,2.05892834542263,2.52912417866297,10.000215,2.02135792665319,2.28220773530722,2.02094847383723,2.54346699677721,1199847.14163187,58460524.4156936,1206060.60997772,57312093.6638915,15000,2.28220773530722,2.54346699677721,2.02094847383723
2020-06-19,52573967,481,2.4948,2.31104762204403,2.07545848543441,2.54663675865365,11.999988,NA,2.29812368639367,2.0363373338886,2.55991003889875,1208214.78850379,59668739.2041974,1215009.41416771,58527103.0780592,15000,2.29812368639367,2.55991003889875,2.0363373338886
2020-06-20,52573967,501,1.996,2.32811408186562,2.09205843345207,2.56416973027916,9.99996,NA,2.31412162679754,2.05180379611419,2.57643945748089,1216625.5404124,60885364.7446098,1223981.92912238,59751085.0071816,15000,2.31412162679754,2.57643945748089,2.05180379611419
2020-06-21,52573967,485,2.4742,2.34520728952227,2.10875466140974,2.58165991763481,11.99987,NA,2.33018164357922,2.06736733026444,2.59299595689401,1225068.9283354,62110433.6729452,1232968.50647503,60984053.5136566,15000,2.33018164357922,2.59299595689401,2.06736733026444
2020-06-22,52573967,464,2.1552,2.36230704218005,2.12552817137471,2.5990859129854,10.000128,NA,2.34628338115092,2.08304421803079,2.60952254427106,1233534.25053277,63343967.9234779,1241958.52479442,62226012.038451,15000,2.34628338115092,2.60952254427106,2.08304421803079
2020-06-23,52573967,474,3.7975,2.379391309849,2.1423138039046,2.61646881579339,18.00015,NA,2.36240680349727,2.09879897776104,2.62601462923349,1242010.97327641,64585978.8967543,1250940.40204088,63476952.4404919,15000,2.36240680349727,2.62601462923349,2.09879897776104
2020-06-24,52573967,444,2.4775,2.39643741539902,2.15904681550536,2.63382801529267,11.0001,NA,2.37853174143111,2.11457007253405,2.64249341032816,1250488.49282451,65836467.3895788,1259902.21594753,64736854.6564394,15000,2.37853174143111,2.64249341032816,2.11457007253405
2020-06-25,52573967,470,2.5532,2.41342208595211,2.17567612961019,2.65116804229402,12.00004,2.71521373033015,2.39463750011435,2.1303017218322,2.65897327839651,1258955.92907975,67095423.3186586,1268831.73103917,66005686.3874786,15000,2.39463750011435,2.65897327839651,2.1303017218322
2020-06-26,52573967,458,2.1834,2.4303214578976,2.19217177651092,2.66847113928427,9.999972,NA,2.41070285799088,2.14595381708006,2.67545189890169,1267402.12502818,68362825.4436868,1277716.401269,67283402.7887476,15000,2.41070285799088,2.67545189890169,2.14595381708006
2020-06-27,52573967,467,2.7837,2.44711108419601,2.20852733826313,2.6856948301289,12.999879,NA,2.42670606960446,2.1615072438542,2.69190489535472,1275815.64822085,69638641.0919076,1286543.37385855,68569946.1626061,15000,2.42670606960446,2.69190489535472,2.1615072438542
2020-06-28,52573967,464,3.0172,2.46376594405984,2.22475689449587,2.70277499362381,13.999808,NA,2.44262487032846,2.17696423055488,2.70828551010203,1284184.79326028,70922825.8851679,1295299.49438726,69865245.6569934,15000,2.44262487032846,2.70828551010203,2.17696423055488
2020-06-29,52573967,481,2.4948,2.48026046062684,2.2408860213594,2.71963489989428,11.999988,NA,2.45843648308102,2.19234329581191,2.72452967035014,1292497.58533098,72215323.4704989,1303971.316084,71169216.9730774,15000,2.45843648308102,2.72452967035014,2.19234329581191
2020-06-30,52573967,478,2.7197,2.49657143241357,2.25691977140005,2.73622309342709,13.000166,NA,2.47411792746755,2.2076660907928,2.7405697641423,1300741.94272787,73516065.4132267,1312546.64100854,72481763.6140859,15000,2.47411792746755,2.7405697641423,2.2076660907928
2020-07-01,52573967,519,1.9268,2.51268296038198,2.27280429399735,2.75256162676661,10.000092,NA,2.48965035963961,2.22290974890715,2.75639097037206,1308907.95849231,74824973.371719,1321017.11040585,73802780.7244918,15000,2.48965035963961,2.75639097037206,2.22290974890715
2020-07-02,52573967,422,3.0806,2.52858017657634,2.28847509136687,2.76868526178581,13.000132,2.39875965732087,2.50501820897507,2.23801410005553,2.77202231789462,1316987.44653055,76141960.8182496,1329374.90760179,75132155.6320936,15000,2.50501820897507,2.77202231789462,2.23801410005553
2020-07-03,52573967,438,2.2831,2.54424801573993,2.3038790554484,2.78461697603146,9.999978,NA,2.52020574307262,2.25292249775477,2.78748898839046,1324972.1356951,77466932.9539447,1337612.11219327,76469767.7442868,15000,2.52020574307262,2.78748898839046,2.25292249775477
2020-07-04,52573967,439,1.8223,2.55967122687886,2.31898454469039,2.80035790906732,7.999897,NA,2.5351969829903,2.26759424181649,2.80279972416411,1332853.62522232,78799786.579167,1345720.70612778,77815488.4504146,15000,2.5351969829903,2.80279972416411,2.26759424181649
2020-07-05,52573967,433,2.5404,2.57483438559827,2.33378606709389,2.81588270410264,10.999932,NA,2.54997571406439,2.28201135027758,2.8179400778512,1340623.39042023,80140409.9695872,1353692.58018909,79169181.0306037,15000,2.54997571406439,2.8179400778512,2.28201135027758
2020-07-06,52573967,467,2.1413,2.5897219072163,2.34830303373262,2.83114078069998,9.999871,NA,2.56452549766352,2.29617990895671,2.83287108637033,1348272.78884821,81488682.7584354,1361519.54089167,80530700.5714954,15000,2.56452549766352,2.83287108637033,2.29617990895671
2020-07-07,52573967,537,4.0968,2.60431806065931,2.36257217271215,2.84606394860647,21.999816,NA,2.57882968389131,2.31012556496843,2.8475338028142,1355793.06699522,82844475.8254307,1369193.31778606,81899893.8892814,15000,2.57882968389131,2.8475338028142,2.31012556496843
2020-07-08,52573967,553,3.255,2.61860758495953,2.37662742944087,2.86058774047819,18.00015,NA,2.59287156111655,2.32388210735549,2.86186101487761,1363175.4388938,84207651.2643245,1376705.88757612,83276599.7768576,15000,2.59287156111655,2.86186101487761,2.32388210735549
2020-07-09,52573967,470,1.9149,2.63258019742966,2.39044042695166,2.87471996790766,9.00003,2.95346322095291,2.60663966341325,2.33744810352012,2.87583122330639,1370413.8764518,85578065.1407763,1384051.8442452,84660651.6211028,15000,2.60663966341325,2.87583122330639,2.33744810352012
2020-07-10,52573967,508,2.9528,2.64622818631633,2.40394890202392,2.88850747060875,15.000224,NA,2.62012962531668,2.35077331019909,2.88948594043428,1377506.08457122,86955571.2253475,1391227.13341865,86051878.7545214,15000,2.62012962531668,2.88948594043428,2.35077331019909
2020-07-11,52573967,499,2.8056,2.65954393712574,2.41709790716983,2.90198996708165,13.999944,NA,2.63333767048998,2.36380718376721,2.90286815721274,1384450.07788197,88340021.3032295,1398227.75185499,87450106.5063764,15000,2.63333767048998,2.90286815721274,2.36380718376721
2020-07-12,52573967,555,3.2432,2.67251992036261,2.42985290781457,2.91518693291064,17.99976,NA,2.64626013619167,2.37651498634578,2.91600528603756,1391243.93073556,89731265.233965,1405049.74099986,88855156.2473763,15000,2.64626013619167,2.91600528603756,2.37651498634578
2020-07-13,52573967,546,3.2967,2.68514869791304,2.44220692232808,2.928090473498,17.999982,NA,2.65889347497104,2.38888605682518,2.92890089311691,1397885.77809643,91129151.0120614,1411689.19034173,90266845.437718,15000,2.65889347497104,2.92890089311691,2.38888605682518
2020-07-14,52573967,595,2.0168,2.69742292944011,2.45418135268831,2.94066450619191,11.99996,NA,2.67123425627733,2.40093623213429,2.94153228042038,1404373.81638794,92533524.8284494,1418142.24077428,91684987.6784923,15000,2.67123425627733,2.94153228042038,2.40093623213429
2020-07-15,52573967,516,1.3566,2.70933537878552,2.46582010906836,2.95285064850267,7.000056,NA,2.68327916798197,2.41270400709284,2.9538543288711,1410706.30429271,93944231.1327421,1424405.08796202,93109392.7664543,15000,2.68327916798197,2.9538543288711,2.41270400709284
2020-07-16,52573967,503,1.3917,2.72087893558288,2.47717593130382,2.96458193986193,7.000251,2.40766755129959,2.69502502110613,2.42424003225074,2.96581000996153,1416881.56523808,95361112.6979802,1430473.99370329,94539866.7601576,15000,2.69502502110613,2.96581000996153,2.42424003225074
2020-07-17,52573967,469,4.2644,2.7320472756566,2.48825575227328,2.97583879903992,20.000036,NA,2.70646946554303,2.43556714451182,2.97737178657424,1422898.36367967,96784011.0616599,1436345.6331281,95976212.3932857,15000,2.70646946554303,2.97737178657424,2.43556714451182
2020-07-18,52573967,508,2.3622,2.74283512776644,2.49900145977491,2.98666879575797,11.999976,NA,2.71761190141233,2.4466418472325,2.98858195559215,1428756.38423659,98212767.4458964,1442017.23493634,97418229.628222,15000,2.71761190141233,2.98858195559215,2.4466418472325
2020-07-19,52573967,518,2.3166,2.75323744068347,2.50935312754472,2.99712175382223,11.999988,NA,2.72845211008528,2.45741278485415,2.99949143531642,1434455.51196704,99647222.9578635,1447486.14349657,98865715.7717186,15000,2.72845211008528,2.99949143531642,2.45741278485415
2020-07-20,52573967,638,2.1944,2.76324932161618,2.51926854762037,3.00723009561199,14.000272,NA,2.73899003523059,2.46784337408627,3.0101366963749,1439995.71725542,101087218.675119,1452749.78647422,100318465.558193,15000,2.73899003523059,3.0101366963749,2.46784337408627
2020-07-21,52573967,543,4.6041,2.77286604002067,2.52873302698988,3.01699905305146,25.000263,NA,2.74922578089009,2.47792163855845,3.02052992322173,1445377.05480065,102532595.72992,1457805.67683467,101776271.235027,15000,2.74922578089009,3.02052992322173,2.47792163855845
2020-07-22,52573967,489,2.6585,2.78208303130196,2.53776256357747,3.02640349902646,13.000065,NA,2.75915960944599,2.48766382203599,3.03065539685599,1450599.66254746,103983195.392467,1462651.41478929,103238922.649817,15000,2.75915960944599,3.03065539685599,2.48766382203599
2020-07-23,52573967,586,3.2423,2.79089590040232,2.54640001871839,3.03539178208624,18.999878,3.30899534459151,2.76879193948398,2.4971113987716,3.04047248019635,1455663.76056297,105438859.15303,1467284.68968187,104706207.339499,15000,2.76879193948398,3.04047248019635,2.4971113987716
2020-07-24,52573967,596,4.1946,2.79930042527263,2.55470408628898,3.04389676425627,24.999816,NA,2.77812334355695,2.50632123564733,3.04992545146656,1460569.64986093,106899428.802891,1471703.28181369,106177910.621312,15000,2.77812334355695,3.04992545146656,2.50632123564733
2020-07-25,52573967,762,3.6745,2.80729917181411,2.56272077365524,3.05187756997298,27.99969,NA,2.78715889806411,2.51533776542978,3.05898003069845,1465319.99930579,108364748.802197,1475908.54018082,107653819.161493,15000,2.78715889806411,3.05898003069845,2.51533776542978
2020-07-26,52573967,768,2.7344,2.81492147505326,2.57043798677576,3.05940496333075,21.000192,NA,2.79592134673136,2.52414614580257,3.06769654766014,1469926.7661765,109834675.568373,1479915.88737041,109133735.048864,15000,2.79592134673136,3.06769654766014,2.52414614580257
2020-07-27,52573967,800,3.125,2.82220383386457,2.5778284611964,3.06657920653274,25,NA,2.80443822123324,2.53271652969324,3.07615991277325,1474404.42496655,111309079.99334,1483744.51228869,110617479.561152,15000,2.80443822123324,3.07615991277325,2.53271652969324
2020-07-28,52573967,762,2.8871,2.82918328966322,2.58487872395878,3.07348785536766,21.999702,NA,2.81273749096416,2.54103239982103,3.0844425821073,1478767.68029613,112787847.673636,1487413.88907706,112104893.450229,15000,2.81273749096416,3.0844425821073,2.54103239982103
2020-07-29,52573967,738,3.252,2.8358973827566,2.59160163499086,3.08019313052233,23.99976,NA,2.82084753904394,2.5491020025386,3.09259307554927,1483031.45429727,114270879.127933,1490943.75416432,113595837.204394,15000,2.82084753904394,3.09259307554927,2.5491020025386
2020-07-30,52573967,684,2.7778,2.84238411354994,2.59804208449782,3.08672614260206,19.000152,2.67750271717572,2.82879714111884,2.55696326006381,3.10063102217388,1487210.87546876,115758090.003402,1494354.08587099,115090191.290265,15000,2.82879714111884,3.10063102217388,2.55696326006381
2020-07-31,52573967,700,2.1429,2.8486819087444,2.60427549304615,3.09308832444265,15.0003,NA,2.83661544704225,2.56468181608607,3.10854907799844,1491321.2690449,117249411.272447,1497665.08663825,116587856.376903,15000,2.83661544704225,3.10854907799844,2.56468181608607
2020-08-01,52573967,659,1.9727,2.85482959265207,2.61039893967617,3.09926024562797,13.000093,NA,2.84433196551315,2.57234200415713,3.11632192686918,1495378.14891934,118744789.421366,1500897.16794713,118088753.54485,15000,2.84433196551315,3.11632192686918,2.57234200415713
2020-08-02,52573967,699,2.432,2.8608661736818,2.61651061501688,3.10522173234672,16.99968,NA,2.8519762795272,2.58002224518834,3.12393031386606,1499397.06804646,120244186.489413,1504070.83806563,119592824.382916,15000,2.8519762795272,3.12393031386606,2.58002224518834
2020-08-03,52573967,723,1.9364,2.86682837529632,2.62263566787752,3.11102108271512,14.000172,NA,2.85957630096953,2.58772495358554,3.13142764835352,1503392.70081154,121747579.190224,1507205.40397492,121100029.786891,15000,2.85957630096953,3.13142764835352,2.58772495358554
