"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-14,83429607,2903,0.6545,0.49145294851449,0.39633677802519,0.586569119003791,19.000135,0.500881306739412,0.49174253086973,0.435723604577802,0.547761457161657,410258.860956469,10761366.633454,410017.263535552,10589425.7048989,15000,0.49174253086973,0.547761457161657,0.435723604577802
2020-05-15,83429607,3178,0.4405,0.484990243295582,0.38915016515679,0.580830321434374,13.99909,NA,0.482268088251718,0.427571140595388,0.536965035908047,402354.370714821,11163721.0041688,404625.453969848,10994051.1588687,15000,0.482268088251718,0.536965035908047,0.427571140595388
2020-05-16,83429607,3721,0.4569,0.478721026132436,0.381493359195536,0.575948693069336,17.001249,NA,0.473127538532571,0.418404016035605,0.527851061029537,394728.446006497,11558449.4501753,399395.070728658,11393446.2295974,15000,0.473127538532571,0.527851061029537,0.418404016035605
2020-05-17,83429607,3759,0.6119,0.47268950262867,0.374263424601673,0.571115580655668,23.001321,NA,0.464676897379865,0.40883818913055,0.520515605629179,387678.109303814,11946127.5594791,394362.994373354,11787809.2239708,15000,0.464676897379865,0.520515605629179,0.40883818913055
2020-05-18,83429607,3654,0.5747,0.466937634241344,0.368380540952838,0.56549472752985,20.999538,NA,0.45724744947992,0.39996123542334,0.514533663536501,381479.750118621,12327607.3095977,389564.233182651,12177373.4571534,15000,0.45724744947992,0.514533663536501,0.39996123542334
2020-05-19,83429607,3711,0.5928,0.461534607878945,0.364318744706774,0.558750471051116,21.998808,NA,0.451152183490709,0.392981937543067,0.509322429438351,376394.493658217,12704001.803256,385056.509522395,12562429.9666758,15000,0.451152183490709,0.509322429438351,0.392981937543067
2020-05-20,83429607,2766,0.47,0.456648318741779,0.361559662513089,0.55173697497047,13.0002,NA,0.446678552713064,0.38888785805599,0.504469247370139,372662.161081797,13076663.9643377,380979.897698374,12943409.8643742,15000,0.446678552713064,0.504469247370139,0.38888785805599
2020-05-21,83429607,2528,0.5142,0.452462544862961,0.359346109418547,0.545578980307375,12.998976,0.42765882173249,0.443864344679064,0.38755315602635,0.500175533331778,370314.278378869,13446978.2427166,377487.723001367,13320897.5873755,15000,0.443864344679064,0.500175533331778,0.38755315602635
2020-05-22,83429607,3003,0.3663,0.449156372960581,0.357116619674393,0.54119612624677,10.999989,NA,0.442562664684898,0.387999333945954,0.497125995423842,369228.291875338,13816206.534592,374729.396776467,13695626.984152,15000,0.442562664684898,0.497125995423842,0.387999333945954
2020-05-23,83429607,3796,0.3161,0.446907498615006,0.354726578546358,0.539088418683654,11.999156,NA,0.442638687024072,0.389251110782457,0.496026263265687,369291.717014143,14185498.2516061,372853.16974803,14068480.1539,15000,0.442638687024072,0.496026263265687,0.389251110782457
2020-05-24,83429607,3457,0.1736,0.445896272972122,0.352536943752424,0.539255602191819,6.001352,NA,0.443971175698032,0.390627442371164,0.497314909024901,370403.407078148,14555901.6586842,372009.508168288,14440489.6620683,15000,0.443971175698032,0.497314909024901,0.390627442371164
2020-05-25,83429607,3684,0.38,0.44631054675161,0.351332205431552,0.541288888071669,13.9992,NA,0.446448861209365,0.391972619509141,0.500925102909588,372470.530362948,14928372.1890472,372355.13515442,14812844.7972228,15000,0.446448861209365,0.500925102909588,0.391972619509141
2020-05-26,83429607,3969,0.3275,0.448351416153911,0.352119720661634,0.544583111646189,12.998475,NA,0.449967276066841,0.393686625537593,0.506247926596089,375405.930051171,15303778.1190984,374057.824476143,15186902.6216989,15000,0.449967276066841,0.506247926596089,0.393686625537593
2020-05-27,83429607,3355,0.4471,0.452212236263266,0.355813917824159,0.548610554702372,15.000205,NA,0.454425963829128,0.396523643363676,0.51232828429458,379125.795728604,15682903.914827,377278.891520354,15564181.5132192,15000,0.454425963829128,0.51232828429458,0.396523643363676
2020-05-28,83429607,3311,0.453,0.457780839632307,0.362206365555245,0.55335531370937,14.99883,0.468126478066104,0.459725764532997,0.401287480906949,0.518164048159045,383547.398627625,16066451.3134546,381924.755426534,15946106.2686458,15000,0.459725764532997,0.518164048159045,0.401287480906949
2020-05-29,83429607,3173,0.5043,0.46473788448023,0.370248869895376,0.559226899065084,16.001439,NA,0.465756808259163,0.408120581480257,0.52339303503807,388579.074706364,16455030.388161,387728.99060197,16333835.2592478,15000,0.465756808259163,0.52339303503807,0.408120581480257
2020-05-30,83429607,3671,0.6265,0.472752466079676,0.378822470368393,0.56668246179096,22.998815,NA,0.472392343794876,0.416225918711553,0.528558768878198,394115.075926154,16849145.4640871,394415.524533082,16728250.7837808,15000,0.472392343794876,0.528558768878198,0.416225918711553
2020-05-31,83429607,3616,0.5531,0.481476270156625,0.387008023064684,0.575944517248566,20.000096,NA,0.479498756421652,0.42458144571375,0.534416067129554,400043.928052471,17249189.3921396,401693.759989931,17129944.5437708,15000,0.479498756421652,0.534416067129554,0.42458144571375
2020-06-01,83429607,2579,0.6979,0.490536612534064,0.3943287992464,0.586744425821728,17.998841,NA,0.48693483330619,0.432285401096605,0.541584265515776,406247.81777346,17655437.209913,409252.768028283,17539197.311799,15000,0.48693483330619,0.541584265515776,0.432285401096605
2020-06-02,83429607,2875,0.313,0.499532237448179,0.400855956657493,0.598208518238865,8.99875,NA,0.494550506762119,0.438898077060931,0.550202936463307,412601.544208145,18068038.7541212,416757.782541322,17955955.0943404,15000,0.494550506762119,0.550202936463307,0.438898077060931
2020-06-03,83429607,2750,0.5091,0.508032228839428,0.407100186250207,0.608964271428649,14.00025,NA,0.502186039668865,0.4446263963009,0.559745683036829,418971.839304598,18487010.5934258,423849.291954075,18379804.3862944,15000,0.502186039668865,0.559745683036829,0.4446263963009
2020-06-04,83429607,2624,0.686,0.515581416447425,0.413728897809066,0.617433935085783,18.00064,0.503188211552574,0.509671703752918,0.450192367741717,0.569151039764119,425217.099431264,18912227.692857,430147.54950712,18809951.9358016,15000,0.509671703752918,0.569151039764119,0.450192367741717
2020-06-05,83429607,2678,0.2987,0.521973711480097,0.421009608184557,0.622937814775637,7.999186,NA,0.516828399618833,0.456492112402788,0.577164686834877,431187.902666382,19343415.5955234,435480.616131159,19245432.5519327,15000,0.516828399618833,0.577164686834877,0.456492112402788
2020-06-06,83429607,2646,0.6047,0.527487215079975,0.428454389756364,0.626520040403586,16.000362,NA,0.523565537453711,0.46398893118333,0.583142143724092,436808.670285069,19780224.2658085,440080.510516468,19685513.0624492,15000,0.523565537453711,0.583142143724092,0.46398893118333
2020-06-07,83429607,2926,0.4443,0.532469672903898,0.435338657117416,0.629600688690379,13.000218,NA,0.530016480824878,0.472179852512666,0.587853109137089,442190.666987426,20222414.9327959,444237.355497907,20129750.4179471,15000,0.530016480824878,0.587853109137089,0.472179852512666
2020-06-08,83429607,2857,0.77,0.537285536892151,0.441093543443842,0.633477530340459,21.9989,NA,0.536354823794848,0.480212146541811,0.592497501047884,447478.721617584,20669893.6544135,448255.211896961,20578005.6298441,15000,0.536354823794848,0.592497501047884,0.480212146541811
2020-06-09,83429607,2975,0.6723,0.542313551506952,0.445639510676586,0.638987592337317,20.000925,NA,0.542763154428359,0.487317105847368,0.59820920300935,452825.166680383,21122718.8210939,452450.064729992,21030455.6945741,15000,0.542763154428359,0.59820920300935,0.487317105847368
2020-06-10,83429607,2861,0.5243,0.547946930921656,0.449568563784112,0.6463252980592,15.000223,NA,0.549432987318021,0.493225639107991,0.605640335528051,458389.782047785,21581108.6031417,457149.971036499,21487605.6656106,15000,0.549432987318021,0.605640335528051,0.493225639107991
2020-06-11,83429607,2724,0.4405,0.554596311224672,0.454069682036659,0.655122940412686,11.99922,0.574258197209461,0.556565348612744,0.498425688166254,0.614705009059234,464340.283045792,22045448.8861875,462697.522891241,21950303.1885018,15000,0.556565348612744,0.614705009059234,0.498425688166254
2020-06-12,83429607,3847,0.4159,0.562695693500839,0.460653021337631,0.664738365664048,15.999673,NA,0.564372071138867,0.50404297744903,0.624701164828704,470853.400968917,22516302.2871564,469454.805693675,22419757.9941955,15000,0.564372071138867,0.624701164828704,0.50404297744903
2020-06-13,83429607,4200,0.5714,0.572595240418291,0.470537234808423,0.67465324602816,23.9988,NA,0.573077866585677,0.511466620326482,0.634689112844871,478116.611896414,22994418.8990528,477713.958781685,22897471.9529772,15000,0.573077866585677,0.634689112844871,0.511466620326482
2020-06-14,83429607,4044,0.6429,0.584041606182433,0.4831658409766,0.684917371388265,25.998876,NA,0.582831074566522,0.521659017497908,0.644003131635136,486253.674984726,23480672.5740375,487263.616754491,23384735.5697316,15000,0.582831074566522,0.644003131635136,0.521659017497908
2020-06-15,83429607,3565,0.6171,0.596550370749264,0.497097779225477,0.696002962273051,21.999615,NA,0.593406823956915,0.533925447791109,0.65288820012272,495076.981138436,23975749.555176,497699.629873154,23882435.1996048,15000,0.593406823956915,0.65288820012272,0.533925447791109
2020-06-16,83429607,3322,0.5117,0.609597236337607,0.51077241863311,0.708422054042104,16.998674,NA,0.604464004913144,0.546834242396163,0.662093767430126,504301.943755497,24480051.4989315,508584.578559327,24391019.7781641,15000,0.604464004913144,0.662093767430126,0.546834242396163
2020-06-17,83429607,3493,0.4581,0.622610801532921,0.522909037021279,0.722312566044563,16.001433,NA,0.615635591259773,0.558866973474182,0.672404209045363,513622.354340155,24993673.8532716,519441.744858466,24910461.5230226,15000,0.615635591259773,0.672404209045363,0.558866973474182
2020-06-18,83429607,3307,0.6048,0.634970223989364,0.532877338347245,0.737063109631483,20.000736,0.593977949468429,0.626526807625091,0.568928974543109,0.684124640707074,522708.85335126,25516382.7066229,529753.162441346,25440214.6854639,15000,0.626526807625091,0.684124640707074,0.568928974543109
2020-06-19,83429607,3037,0.4939,0.646008709274818,0.540808848652631,0.751208569897006,14.999743,NA,0.636715697547782,0.576792014891647,0.696639380203916,531209.404171423,26047592.1107943,538962.527333754,25979177.2127977,15000,0.636715697547782,0.696639380203916,0.576792014891647
2020-06-20,83429607,3360,0.744,0.655023596687115,0.54735313354741,0.762694059826821,24.9984,NA,0.645756390295309,0.583063163508219,0.708449617082399,538752.018600762,26586344.1293951,546483.612473325,26525660.825271,15000,0.645756390295309,0.708449617082399,0.583063163508219
2020-06-21,83429607,3149,0.7304,0.661313666530588,0.553186481286805,0.769440851774372,23.000296,NA,0.653185328376038,0.588718664384805,0.717651992367271,544949.952445788,27131294.0818408,551731.393023761,27077392.2182948,15000,0.653185328376038,0.717651992367271,0.588718664384805
2020-06-22,83429607,2942,0.6118,0.664603751666522,0.55812817964578,0.771079323687264,17.999156,NA,0.6585674335669,0.594469365280146,0.722665501853655,549440.221654851,27680734.3034957,554476.298122635,27631868.5164174,15000,0.6585674335669,0.722665501853655,0.594469365280146
2020-06-23,83429607,3249,0.7695,0.665051042886646,0.561087459854562,0.769014625918729,25.001055,NA,0.661752208310806,0.599765375461423,0.723739041160188,552097.266707526,28232831.5702032,554849.47142973,28186717.9878471,15000,0.661752208310806,0.723739041160188,0.599765375461423
2020-06-24,83429607,3002,0.8661,0.662867009612092,0.560884718210771,0.764849301013412,26.000322,NA,0.662736759532283,0.603242196295967,0.722231322768599,552918.673922319,28785750.2441255,553027.34105202,28739745.3288992,15000,0.662736759532283,0.722231322768599,0.603242196295967
2020-06-25,83429607,3015,0.9619,0.65829325240089,0.556820125899375,0.759766378902405,29.001285,0.698647621310774,0.661541144770708,0.603515797323255,0.719566492218161,551921.177225503,29337671.421351,549211.473385581,29288956.8022847,15000,0.661541144770708,0.719566492218161,0.603515797323255
2020-06-26,83429607,2695,0.5566,0.651592850788846,0.549073336110794,0.754112365466898,15.00037,NA,0.658206896233012,0.599827669164653,0.716586123301372,549139.4267741,29886810.8481251,543621.35465323,29832578.156938,15000,0.658206896233012,0.716586123301372,0.599827669164653
2020-06-27,83429607,2954,0.7109,0.643042182220896,0.53870647543779,0.747377889004002,20.999986,NA,0.652795858847824,0.592504293363103,0.713087424332544,544625.019549014,30431435.8676742,536487.565471117,30369065.7224091,15000,0.652795858847824,0.713087424332544,0.592504293363103
2020-06-28,83429607,3184,0.4083,0.632923463533285,0.527274067570382,0.738572859496187,13.000272,NA,0.645388727140429,0.582782483587996,0.707994970692862,538445.278675562,30969881.1463497,528045.558236608,30897111.2806457,15000,0.645388727140429,0.707994970692862,0.582782483587996
2020-06-29,83429607,2865,0.733,0.621518560115953,0.516306354871073,0.726730765360834,21.00045,NA,0.636083323729176,0.572193717276453,0.699972930181899,530681.817179789,31500562.9635295,518530.492136798,31415641.7727825,15000,0.636083323729176,0.699972930181899,0.572193717276453
2020-06-30,83429607,2766,0.6508,0.609291096417914,0.506672298724626,0.711909894111201,18.001128,NA,0.625031165896217,0.561993144963798,0.688069186828635,521461.045334732,32022024.0088642,508329.167227456,31923970.94001,15000,0.625031165896217,0.688069186828635,0.561993144963798
2020-07-01,83429607,2730,0.5861,0.597163971222052,0.498174901236241,0.696153041207863,16.00053,NA,0.612970829381731,0.552626034109735,0.673315624653727,511399.153977819,32533423.1628421,498211.554336151,32422182.4943461,15000,0.612970829381731,0.673315624653727,0.552626034109735
2020-07-02,83429607,2323,0.3444,0.586068283073037,0.490380470089777,0.681756096056297,8.000412,0.584587746613456,0.601039897980529,0.543901494823048,0.65817830113801,501445.224798356,33034868.3876404,488954.465319482,32911136.9596656,15000,0.601039897980529,0.65817830113801,0.543901494823048
2020-07-03,83429607,2287,0.6122,0.576868088697528,0.483123844929489,0.670612332465567,14.001014,NA,0.590303734920423,0.53557641282942,0.645031057011426,492488.086150431,33527356.4737908,481278.779308759,33392415.7389743,15000,0.590303734920423,0.645031057011426,0.53557641282942
2020-07-04,83429607,2352,0.6378,0.570382649548032,0.476812139694142,0.663953159401922,15.001056,NA,0.581754656398307,0.527799874636621,0.635709438159993,485355.623537308,34012712.0973282,475868.002914111,33868283.7418885,15000,0.581754656398307,0.635709438159993,0.527799874636621
2020-07-05,83429607,2468,0.4862,0.567421008542554,0.472524804665808,0.6623172124193,11.999416,NA,0.576341227377841,0.521451909032942,0.631230545722741,480839.22098031,34493551.3183085,473397.117462489,34341680.8593509,15000,0.576341227377841,0.631230545722741,0.521451909032942
2020-07-06,83429607,2518,0.6354,0.56882889589604,0.47188830609835,0.665769485693729,15.999372,NA,0.575013924660386,0.518139689195571,0.631888160125201,479731.857539436,34973283.1758479,474571.712348505,34816252.5716994,15000,0.575013924660386,0.631888160125201,0.518139689195571
2020-07-07,83429607,2607,0.6137,0.575549712916876,0.476859298392146,0.674240127441607,15.999159,NA,0.578787663918826,0.519907128614117,0.637668199223535,482880.273371957,35456163.4492199,480178.863576178,35296431.4352756,15000,0.578787663918826,0.637668199223535,0.519907128614117
2020-07-08,83429607,2370,0.3797,0.588546435150697,0.489310140269013,0.68778273003238,8.99889,NA,0.588800438152441,0.5289470368282,0.648653839476681,491233.891564859,35947397.3407847,491021.977858736,35787453.4131344,15000,0.588800438152441,0.648653839476681,0.5289470368282
2020-07-09,83429607,2367,0.6337,0.607676124037991,0.509060080351916,0.706292167724066,14.999679,0.589134904407093,0.60546572660693,0.546104281040823,0.664827172173037,505137.676227856,36452535.0170126,506981.802117728,36294435.2152521,15000,0.60546572660693,0.664827172173037,0.546104281040823
2020-07-10,83429607,2469,0.486,0.632217686521575,0.534632044707219,0.729803328335932,11.99934,NA,0.628099870616194,0.570202184164315,0.685997557068073,524021.253622599,36976556.2706352,527456.731249442,36821891.9465015,15000,0.628099870616194,0.685997557068073,0.570202184164315
2020-07-11,83429607,2496,0.641,0.661408858925174,0.564264782513059,0.75855293533729,15.99936,NA,0.655946351864547,0.599634168270394,0.7122585354587,547253.463491429,37523809.7341266,551810.811664457,37373702.758166,15000,0.655946351864547,0.7122585354587,0.599634168270394
2020-07-12,83429607,2486,0.7241,0.694365511019741,0.596123484082212,0.792607537957269,18.001126,NA,0.688162800787611,0.632546717607808,0.743778883967415,574131.520217297,38097941.2543439,579306.416987311,37953009.1751533,15000,0.688162800787611,0.743778883967415,0.632546717607808
2020-07-13,83429607,2366,0.1691,0.730006810899864,0.628679465227869,0.831334156571859,4.000906,NA,0.723735867897458,0.667136455935639,0.780335279859277,603809.990304888,38701751.2446488,609041.81340699,38562050.9885603,15000,0.723735867897458,0.780335279859277,0.667136455935639
2020-07-14,83429607,2474,0.9701,0.766994392724014,0.66106768803893,0.872921097409099,24.000274,NA,0.761408655759003,0.702118464640737,0.820698846877269,635240.249163719,39336991.4938125,639900.407561682,39201951.396122,15000,0.761408655759003,0.820698846877269,0.702118464640737
2020-07-15,83429607,2322,1.1197,0.80369236284647,0.693110754342119,0.914273971350821,25.999434,NA,0.799626372828259,0.73692355149098,0.862329194165538,667125.140318971,40004116.6341315,670517.379811824,39872468.7759338,15000,0.799626372828259,0.862329194165538,0.73692355149098
2020-07-16,83429607,2248,0.9342,0.838175195678622,0.72492644357185,0.951423947785393,21.000816,0.845794740091369,0.836511436745289,0.771371833311305,0.901651040179273,697898.204186648,40702014.8383181,699286.271726155,40571755.04766,15000,0.836511436745289,0.901651040179273,0.771371833311305
2020-07-17,83429607,2127,0.8463,0.869038556098142,0.756163693223079,0.981913418973205,18.000801,NA,0.870355875027458,0.805050221491825,0.93566152856309,726134.486036819,41428149.3243549,725035.452031155,41296790.4996911,15000,0.870355875027458,0.93566152856309,0.805050221491825
2020-07-18,83429607,2230,0.9417,0.895896183655208,0.78545795744764,1.00633440986277,20.99991,NA,0.900382198390487,0.836765099853383,0.963999296927592,751185.329615144,42179334.6539701,747442.665151538,42044233.1648426,15000,0.900382198390487,0.963999296927592,0.836765099853383
2020-07-19,83429607,2431,0.9461,0.918512448541442,0.810809191828159,1.02621570525472,22.999691,NA,0.925977297147865,0.864621665838062,0.987332928457669,772539.219919686,42951873.8738898,766311.326064202,42810544.4909068,15000,0.925977297147865,0.987332928457669,0.864621665838062
2020-07-20,83429607,2447,0.8991,0.936732185128779,0.83027291203771,1.04319145821985,22.000977,NA,0.946576098343874,0.886534503502854,1.00661769318489,789724.718804227,43741598.592694,781511.980695453,43592056.4716023,15000,0.946576098343874,1.00661769318489,0.886534503502854
2020-07-21,83429607,2421,0.9913,0.950480455595813,0.842830730471857,1.05813018071977,23.999373,NA,0.961680560369184,0.901029513953603,1.02233160678476,802326.312111408,44543924.9048054,792982.108715396,44385038.5803177,15000,0.961680560369184,1.02233160678476,0.901029513953603
2020-07-22,83429607,2437,0.9848,0.95975992049011,0.848983245760154,1.07053659522006,23.999576,NA,0.970877866030762,0.907959232088254,1.03379649997327,809999.588079451,45353924.4928849,800723.929808411,45185762.5101261,15000,0.970877866030762,1.03379649997327,0.907959232088254
2020-07-23,83429607,2252,1.1989,0.964646107282154,0.850545581145391,1.07874663341892,26.999228,0.981104760174419,0.973856965481882,0.908424305988042,1.03928962497572,812485.03904366,46166409.5319285,804800.4562463,45990562.9663724,15000,0.973856965481882,1.03928962497572,0.908424305988042
2020-07-24,83429607,2208,0.9058,0.965280931301773,0.849840238266992,1.08072162433655,20.000064,NA,0.970422624383863,0.90401120832429,1.03683404044344,809619.781762543,46976029.3136911,805330.087431009,46795893.0538034,15000,0.970422624383863,1.03683404044344,0.90401120832429
2020-07-25,83429607,2219,1.0816,0.96207787896581,0.848656523449342,1.07549923448228,24.000704,NA,0.960908660730473,0.896106685014658,1.02571063644629,801682.319276397,47777711.6329675,802657.793455111,47598550.8472585,15000,0.960908660730473,1.02571063644629,0.896106685014658
2020-07-26,83429607,2528,0.8307,0.956340803571721,0.847219820636112,1.06546178650733,21.000096,NA,0.947342051968063,0.8857738828489,1.00891022108723,790363.750902691,48568075.3838701,797871.374000529,48396422.2212591,15000,0.947342051968063,1.00891022108723,0.8857738828489
2020-07-27,83429607,2453,0.8561,0.949581905817236,0.845009906857087,1.05415390477738,21.000133,NA,0.932105424590007,0.873704257035087,0.990506592144927,777651.892561124,49345727.2764313,792232.45216643,49188654.6734255,15000,0.932105424590007,0.990506592144927,0.873704257035087
2020-07-28,83429607,2507,0.6781,0.943280368345888,0.841611712466763,1.04494902422501,16.999967,NA,0.917459209984291,0.860698093480374,0.974220326488208,765432.613275198,50111159.8897065,786975.104219126,49975629.7776446,15000,0.917459209984291,0.974220326488208,0.860698093480374
2020-07-29,83429607,2392,1.0033,0.938877896770566,0.83740973179287,1.04034606174826,23.998936,NA,0.905528245951548,0.848273489317494,0.962783002585603,755478.65687137,50866638.5465778,783302.139485549,50758931.9171302,15000,0.905528245951548,0.962783002585603,0.848273489317494
2020-07-30,83429607,2250,1.0667,0.937796743908128,0.834023256928252,1.041570230888,24.00075,0.897226037424001,0.898340013984223,0.838933212079126,0.95774681588932,749481.543190782,51616120.0897686,782400.137901348,51541332.0550315,15000,0.898340013984223,0.95774681588932,0.838933212079126
2020-07-31,83429607,2159,1.0653,0.941479668119237,0.83416868170956,1.04879065452891,22.999827,NA,0.897910378137552,0.835872415766116,0.959948340508988,749123.099692373,52365243.189461,785472.787096783,52326804.8421283,15000,0.897910378137552,0.959948340508988,0.835872415766116
2020-08-01,83429607,2330,0.7725,0.951452525179555,0.841145345582572,1.06175970477654,17.99925,NA,0.906376714983077,0.842566267115973,0.97018716285018,756186.531249891,53121429.7207109,793793.102548878,53120597.9446772,15000,0.906376714983077,0.97018716285018,0.842566267115973
2020-08-02,83429607,2850,0.8772,0.969275987226268,0.85817254601142,1.08037942844112,25.0002,NA,0.92577541658989,0.862101254484406,0.989449578695374,772370.791763558,53893800.5124744,808663.146888246,53929261.0915654,15000,0.92577541658989,0.989449578695374,0.862101254484406
2020-08-03,83429607,3240,0.8025,0.994843906583036,0.88533027259342,1.10435754057265,26.001,NA,0.955538261734563,0.893699919943048,1.01737660352608,797201.816499777,54691002.3289742,829994.361525674,54759255.4530911,15000,0.955538261734563,1.01737660352608,0.893699919943048
