"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-15,28515829,885,0.226,0.503016996782153,0.363234113792383,0.642799879771924,2.0001,NA,0.499780044594542,0.391365303106757,0.608194786082326,142516.422892703,3154553.28645746,143439.466643334,3054836.87101474,15000,0.499780044594542,0.608194786082326,0.391365303106757
2020-05-16,28515829,886,0.1129,0.507379489234991,0.369065260479736,0.645693717990247,1.000294,NA,0.503437566540495,0.394932221859906,0.611942911221083,143559.395596449,3298112.68205391,144683.467531324,3199520.33854607,15000,0.503437566540495,0.611942911221083,0.394932221859906
2020-05-17,28515829,887,0.5637,0.511914814662865,0.374870674749828,0.648958954575903,5.000019,NA,0.507393606179489,0.398666960795427,0.61612025156355,144687.493095076,3442800.17514899,145976.75317493,3345497.091721,15000,0.507393606179489,0.61612025156355,0.398666960795427
2020-05-18,28515829,941,0.5313,0.516631611666718,0.380685787568733,0.652577435764703,4.999533,NA,0.511651376331318,0.402611061325435,0.620691691337201,145901.631550785,3588701.80669977,147321.786942825,3492818.87866382,15000,0.511651376331318,0.620691691337201,0.402611061325435
2020-05-19,28515829,828,0.6039,0.521538135163438,0.386541830330581,0.656534439996296,5.000292,NA,0.516214514962402,0.406817992046551,0.625611037878253,147202.848359858,3735904.65505963,148720.922792995,3641539.80145682,15000,0.516214514962402,0.625611037878253,0.406817992046551
2020-05-20,28515829,998,0.4008,0.526640367490727,0.392447678551066,0.660833056430387,3.999984,NA,0.521086694009879,0.411341939266635,0.630831448753123,148592.19060561,3884496.84566524,150175.866638627,3791715.66809544,15000,0.521086694009879,0.630831448753123,0.411341939266635
2020-05-21,28515829,899,0.6674,0.531943974362492,0.398405933670585,0.6654820150544,5.999926,0.47281073286052,0.526265742286434,0.416190022801951,0.636341461770917,150069.03915598,4034565.88482122,151688.234105012,3943403.90220046,15000,0.526265742286434,0.636341461770917,0.416190022801951
2020-05-22,28515829,843,0.3559,0.537454875640552,0.40442163581141,0.670488115469695,3.000237,NA,0.531744582427721,0.421328216809616,0.642160948045825,151631.375841853,4186197.26066307,153259.713289823,4096663.61549028,15000,0.531744582427721,0.642160948045825,0.421328216809616
2020-05-23,28515829,949,0.4215,0.543179256654537,0.410505890648399,0.675852622660674,4.000035,NA,0.537515882562012,0.426722308174595,0.648309456949429,153277.109919224,4339474.3705823,154892.067991079,4251555.68348136,15000,0.537515882562012,0.648309456949429,0.426722308174595
2020-05-24,28515829,887,0.3382,0.549123580116497,0.416678001621843,0.681569158611152,2.999834,NA,0.543572127166849,0.432349289719065,0.654794964614634,155004.098274561,4494478.46885686,156587.141104698,4408142.82458606,15000,0.543572127166849,0.654794964614634,0.432349289719065
2020-05-25,28515829,986,0.4057,0.55529459866355,0.422965797993949,0.687623399333151,4.000202,NA,0.549905551721116,0.438204032695862,0.661607070746371,156810.1267903,4651288.59564716,158346.858201134,4566489.68278719,15000,0.549905551721116,0.661607070746371,0.438204032695862
2020-05-26,28515829,1009,0.6938,0.561699368063897,0.429403860737215,0.69399487539058,7.000442,NA,0.55650807835697,0.444301481648891,0.668714675065049,158692.89199546,4809981.48764262,160173.231291182,4726662.91407837,15000,0.55650807835697,0.668714675065049,0.444301481648891
2020-05-27,28515829,1046,0.5736,0.568345278119709,0.436027821256986,0.700662734982431,5.999856,NA,0.563371252492634,0.450673728629935,0.676068776355333,160649.982995958,4970631.47063858,162068.367638191,4888731.28171656,15000,0.563371252492634,0.676068776355333,0.450673728629935
2020-05-28,28515829,1361,0.5878,0.575240254139,0.442851904996874,0.707628603281126,7.999958,0.646140094611746,0.570486271278308,0.4573606885638,0.683611853992816,162678.889586199,5133310.36022478,164034.527209443,5052765.808926,15000,0.570486271278308,0.683611853992816,0.4573606885638
2020-05-29,28515829,1408,0.7813,0.582392713603169,0.449874183038579,0.714911244167759,11.000704,NA,0.577847696237809,0.464370674383754,0.691324718091865,164778.060939613,5298088.42116439,166074.110319539,5218839.91924554,15000,0.577847696237809,0.691324718091865,0.464370674383754
2020-05-30,28515829,1462,1.026,0.589811458546299,0.457093371357568,0.72252954573503,15.00012,NA,0.58545499000381,0.471664588682691,0.699245391324928,166947.343821453,5465035.76498584,168189.626941468,5387029.54618701,15000,0.58545499000381,0.699245391324928,0.471664588682691
2020-05-31,28515829,1395,0.3584,0.597505692202235,0.464514016960723,0.730497367443747,4.99968,NA,0.593307875131685,0.479199317360572,0.707416432902797,169186.659116085,5634222.42410193,170383.701453656,5557413.24764067,15000,0.593307875131685,0.707416432902797,0.479199317360572
2020-06-01,28515829,1200,1,0.605485038916058,0.472149835767965,0.738820242064151,12,NA,0.60140595873152,0.486943392940704,0.715868524522336,171495.894787691,5805718.31888962,172659.078317886,5730072.32595855,15000,0.60140595873152,0.715868524522336,0.486943392940704
2020-06-02,28515829,1278,0.5477,0.613759565163879,0.480025062846346,0.747494067481413,6.999606,NA,0.609748711899083,0.494886278116078,0.724611145682088,173874.900014845,5979593.21890446,175018.628073275,5905090.95403183,15000,0.609748711899083,0.724611145682088,0.494886278116078
2020-06-03,28515829,1077,0.4643,0.622339801748457,0.488173454988845,0.756506148508069,5.000511,NA,0.618335448768192,0.503042681421682,0.733628216114703,176323.47921712,6155916.69812158,177465.353665529,6082556.30769736,15000,0.618335448768192,0.733628216114703,0.503042681421682
2020-06-04,28515829,818,0.489,0.631236771050625,0.496634418156414,0.765839123944836,4.00002,0.62799240430622,0.627165305178507,0.511450880835089,0.742879729521924,178841.385972031,6334758.08409361,180002.398217918,6262558.70591528,15000,0.627165305178507,0.742879729521924,0.511450880835089
2020-06-05,28515829,770,0.5195,0.640462355226817,0.505433763962936,0.775490946490698,4.00015,NA,0.636237235184686,0.520163971004713,0.752310499364659,181428.322019593,6516186.40611321,182633.150025852,6445191.85594113,15000,0.636237235184686,0.752310499364659,0.520163971004713
2020-06-06,28515829,757,0.6605,0.650029622611747,0.514568965183383,0.785490280040111,4.999985,NA,0.645554496788768,0.529213956929524,0.761895036648011,184085.216406096,6700271.6225193,185361.335633311,6630553.19157444,15000,0.645554496788768,0.761895036648011,0.529213956929524
2020-06-07,28515829,788,0.6345,0.659952334618381,0.524033806057614,0.795870863179147,4.99986,NA,0.655130937052705,0.538572798947743,0.771689075157668,186816.017736047,6887087.64025535,188190.879221285,6818744.07079573,15000,0.655130937052705,0.771689075157668,0.538572798947743
2020-06-08,28515829,844,0.8294,0.670244919181485,0.533827362111324,0.806662476251646,7.000136,NA,0.664982558807997,0.548200994530618,0.781764123085376,189625.289349513,7076712.92960486,191125.89503498,7009869.96583071,15000,0.664982558807997,0.781764123085376,0.548200994530618
2020-06-09,28515829,701,0.1427,0.680922508160031,0.543959010129113,0.81788600619095,1.000327,NA,0.675126147838963,0.558070800736095,0.79218149494183,192517.817852046,7269230.74745691,194170.698049426,7204040.66388013,15000,0.675126147838963,0.79218149494183,0.558070800736095
2020-06-10,28515829,811,0.8631,0.692000977042497,0.554451276717706,0.829550677367287,6.999741,NA,0.685579320678684,0.56817911230556,0.802979529051807,195498.626744095,7464729.374201,197329.815291768,7401370.4791719,15000,0.685579320678684,0.802979529051807,0.56817911230556
2020-06-11,28515829,824,1.0922,0.703496987111536,0.565340033195039,0.841653941028032,8.999728,0.809512396825397,0.696360576249076,0.578554656690001,0.814166495808152,198572.991146601,7663302.3653476,200607.997864878,7601978.47703678,15000,0.696360576249076,0.814166495808152,0.578554656690001
2020-06-12,28515829,1137,0.8795,0.715428030236039,0.576671487917727,0.854184572554351,9.999915,NA,0.707489351638799,0.589258055543072,0.825720647734526,201746.453706529,7865048.81905413,204010.233720177,7805988.71075695,15000,0.707489351638799,0.825720647734526,0.589258055543072
2020-06-13,28515829,1068,0.9363,0.727812816185637,0.588489800098262,0.867135832273013,9.999684,NA,0.718986082338442,0.600373359309497,0.837598805367387,205024.841773429,8070073.66082756,207541.858103581,8013530.56886053,15000,0.718986082338442,0.837598805367387,0.600373359309497
2020-06-14,28515829,915,0.765,0.740672867085807,0.600803955496134,0.88054177867548,6.99975,NA,0.730873785101527,0.611974064565346,0.849773505637708,208414.718765379,8278488.37959294,211209.008227586,8224739.57708812,15000,0.730873785101527,0.849773505637708,0.611974064565346
2020-06-15,28515829,872,0.9174,0.754031481823451,0.613608364695428,0.894454598951475,7.999728,NA,0.743183056736317,0.624053384349936,0.862312729122698,211924.809615901,8490413.18920884,215018.327962941,8439757.90505106,15000,0.743183056736317,0.862312729122698,0.624053384349936
2020-06-16,28515829,791,0.5057,0.767913222216184,0.626901226127699,0.908925218304669,4.000087,NA,0.755947908204077,0.636577337592891,0.875318478815263,215564.812832552,8705978.00204139,218976.821315557,8658734.72636662,15000,0.755947908204077,0.875318478815263,0.636577337592891
2020-06-17,28515829,866,0.9238,0.7823439950656,0.640691940646692,0.923996049484507,8.000108,NA,0.769204355848852,0.64952249981549,0.888886211882215,219344.99877441,8925323.00081581,223091.875824675,8881826.60219129,15000,0.769204355848852,0.888886211882215,0.64952249981549
2020-06-18,28515829,837,0.8363,0.797351140586946,0.655006198537526,0.939696082636366,6.999831,0.673401789828106,0.7829905790702,0.662893827514921,0.903087330625479,223276.254613768,9148599.25542957,227371.287779323,9109197.88997062,15000,0.7829905790702,0.903087330625479,0.662893827514921
2020-06-19,28515829,646,0.3096,0.812963527253538,0.669888045667831,0.956039008839246,2.000016,NA,0.797347094210499,0.676736062221754,0.917958126199245,227370.133921535,9375969.38935111,231823.289263987,9341021.1792346,15000,0.797347094210499,0.917958126199245,0.676736062221754
2020-06-20,28515829,873,0.6873,0.829211653565773,0.68539812268834,0.973025184443207,6.000129,NA,0.812316946201625,0.691136668867342,0.933497223535908,231638.911316877,9607608.30066798,236456.577178888,9577477.75641349,15000,0.812316946201625,0.933497223535908,0.691136668867342
2020-06-21,28515829,758,0.3958,0.84612765838245,0.701605624430516,0.990649692334383,3.000164,NA,0.827945919691563,0.706218282711918,0.949673556671207,236095.642671723,9843703.94333971,241280.316186043,9818758.07259954,15000,0.827945919691563,0.949673556671207,0.706218282711918
2020-06-22,28515829,890,1.4607,0.863743424726986,0.718546190383286,1.00894065907069,13.00023,NA,0.844282903139134,0.722107703568931,0.966458102709336,240754.268935391,10084458.2122751,246303.597993891,10065061.6705934,15000,0.844282903139134,0.966458102709336,0.722107703568931
2020-06-23,28515829,1078,1.1132,0.882090598440465,0.736216846528453,1.02796435035248,12.000296,NA,0.861381039542486,0.73883470239722,0.983927376687753,245629.944274358,10330088.1565495,251535.44667636,10316597.1172698,15000,0.861381039542486,0.983927376687753,0.73883470239722
2020-06-24,28515829,1040,0.7692,0.901202478288732,0.754613378556337,1.04779157802113,7.99968,NA,0.879297552809299,0.7563726843515,1.0022224212671,250738.986560284,10580827.1431097,256985.357652577,10573582.4749224,15000,0.879297552809299,1.0022224212671,0.7563726843515
2020-06-25,28515829,1012,0.9881,0.921114195668588,0.773742310420743,1.06848608091643,9.999572,1.02310572931891,0.898093638970398,0.774701896608434,1.02148538133236,256098.846348676,10836925.9894584,262663.34893158,10836245.8238539,15000,0.898093638970398,1.02148538133236,0.774701896608434
2020-06-26,28515829,952,0.6303,0.941862826426284,0.793629321803183,1.09009633104938,6.000456,NA,0.917834824675289,0.793834717254265,1.04183493209631,261728.209106855,11098654.1985653,268579.992998286,11104825.8168522,15000,0.917834824675289,1.04183493209631,0.793834717254265
2020-06-27,28515829,943,0.8484,0.963487510224832,0.814324230700293,1.11265078974937,8.000412,NA,0.938591365624374,0.81383379332831,1.06334893792044,267647.108830211,11366301.3073955,274746.45085207,11379572.2677043,15000,0.938591365624374,1.06334893792044,0.81383379332831
2020-06-28,28515829,927,1.4024,0.986029578013261,0.835901325163997,1.13615783086252,13.000248,NA,0.960438686729754,0.834820174475171,1.08605719898434,273877.053557702,11640178.3609532,281174.508355683,11660746.77606,15000,0.960438686729754,1.08605719898434,0.834820174475171
2020-06-29,28515829,1083,1.2927,1.00953267701755,0.858453609533442,1.16061174450167,13.999941,NA,0.983457868612463,0.856968212512158,1.10994752471277,280441.164100575,11920619.5250538,287876.611877448,11948623.3879374,15000,0.983457868612463,1.10994752471277,0.856968212512158
2020-06-30,28515829,989,0.6067,1.03403691585119,0.882054239642166,1.18601959206022,6.000263,NA,1.00773388643845,0.880475791145771,1.13499198173112,287363.671831842,12207983.1968856,294864.198721,12243487.5866584,15000,1.00773388643845,1.13499198173112,0.880475791145771
2020-07-01,28515829,965,0.6218,1.05956819283053,0.906698220182325,1.21243816547873,6.00037,NA,1.03332222041803,0.905407390570734,1.16123705026532,294660.397393408,12502643.594279,302144.654005944,12545632.2406644,15000,1.03332222041803,1.16123705026532,0.905407390570734
2020-07-02,28515829,739,0.6766,1.08615019711968,0.932360612180223,1.23993978205913,5.000074,0.829817214448422,1.06025287616442,0.93169614568574,1.1888096066431,302339.897134627,12804983.4914136,309724.73289381,12855356.9735582,15000,1.06025287616442,1.1888096066431,0.93169614568574
2020-07-03,28515829,740,0.8108,1.11380678371026,0.959022290568495,1.26859127685203,5.99992,NA,1.08855556538014,0.95926503425565,1.21784609650464,310410.643593785,13115394.1350074,317611.237833218,13172968.2113914,15000,1.08855556538014,1.21784609650464,0.95926503425565
2020-07-04,28515829,788,0.6345,1.14256187863388,0.986683238266899,1.29844051900086,4.99986,NA,1.11826019446491,0.98806497842871,1.24845541050112,318881.164828682,13434275.2998361,325810.991530425,13498779.2029218,15000,1.11826019446491,1.24845541050112,0.98806497842871
2020-07-05,28515829,842,1.0689,1.17243937684337,1.01537196869006,1.32950678499667,9.000138,NA,1.14939662487557,1.01810342269795,1.28068982705319,327759.976081289,13762035.2759174,334330.80782932,13833110.0107511,15000,1.14939662487557,1.28068982705319,1.01810342269795
2020-07-06,28515829,866,1.1547,1.20346303234958,1.04514919419267,1.3617768705065,9.999702,NA,1.18199441551359,1.04946086186174,1.31452796916545,337055.506317405,14099090.7822348,343177.460383022,14176287.4711342,15000,1.18199441551359,1.31452796916545,1.04946086186174
2020-07-07,28515829,912,1.6447,1.23565634021813,1.07610359000865,1.39520909042761,14.999664,NA,1.21608254587422,1.08228957821031,1.34987551353814,346776.01928034,14445866.8015151,352357.649004259,14528645.1201384,15000,1.21608254587422,1.34987551353814,1.08228957821031
2020-07-08,28515829,821,1.5834,1.26904087787376,1.1083275745466,1.42975418120092,12.999714,NA,1.2516887138298,1.11678601987225,1.38659140778735,356929.413248005,14802796.2147631,361877.52667458,14890522.646813,15000,1.2516887138298,1.38659140778735,1.11678601987225
2020-07-09,28515829,868,1.3825,1.30362431516751,1.14182019887282,1.4654284314622,12.0001,1.38386122031766,1.2888228098061,1.15302601913107,1.42461960048113,367518.508557302,15170314.7233204,371739.280515589,15262261.9273286,15000,1.2888228098061,1.42461960048113,1.15302601913107
2020-07-10,28515829,961,0.8325,1.33940523202249,1.17651665970887,1.50229380433611,8.000325,NA,1.32746876988897,1.19087705229925,1.46406048747869,378538.724449942,15548853.4477704,381942.505580587,15644204.4329092,15000,1.32746876988897,1.46406048747869,1.19087705229925
2020-07-11,28515829,983,1.4242,1.37637881278354,1.21234658360986,1.54041104195722,13.999886,NA,1.36760210988725,1.23016126255014,1.50504295722435,389983.079055839,15938836.5268262,392485.828645585,16036690.2615548,15000,1.36760210988725,1.50504295722435,1.23016126255014
2020-07-12,28515829,948,1.6878,1.41453652561437,1.24925513545782,1.57981791577092,16.000344,NA,1.4091904496058,1.27071795600656,1.54766294320505,401842.338893922,16340678.8657201,403366.816786735,16440057.0783415,15000,1.4091904496058,1.54766294320505,1.27071795600656
2020-07-13,28515829,957,0.9404,1.45386574505024,1.28721951707063,1.62051197302985,8.999628,NA,1.4521926316848,1.31244979988504,1.59193546348455,414104.767601836,16754783.633322,414581.869748103,16854638.9480896,15000,1.4521926316848,1.59193546348455,1.31244979988504
2020-07-14,28515829,839,2.3838,1.49434936575484,1.32625824548055,1.66244048602914,20.000082,NA,1.49655783189021,1.35535365466815,1.63776200911228,426755.872227921,17181539.5055499,426126.109801236,17280765.0578908,15000,1.49655783189021,1.63776200911228,1.35535365466815
2020-07-15,28515829,878,0.7973,1.53596540944955,1.3664298826159,1.70550093628321,7.000294,NA,1.54222466951041,1.39952592466576,1.68492341435506,439778.149553403,17621317.6551033,437993.269657784,17718758.3275486,15000,1.54222466951041,1.68492341435506,1.39952592466576
2020-07-16,28515829,824,1.5777,1.57868635804752,1.40781599771961,1.74955671837543,13.000248,1.4582693261817,1.58912028171517,1.44513257753407,1.73310798589627,453150.822138215,18074468.4772415,450175.50230716,18168933.8298558,15000,1.58912028171517,1.73310798589627,1.44513257753407
2020-07-17,28515829,808,1.9802,1.62246687271682,1.45041569535893,1.7945180500747,16.000016,NA,1.63714914263721,1.49223312219377,1.78206516308065,466846.649989393,18541315.1272309,462659.879005575,18631593.7088614,15000,1.63714914263721,1.78206516308065,1.49223312219377
2020-07-18,28515829,800,1.5,1.66723713648255,1.49408600014671,1.84038827281839,12,NA,1.68617742447472,1.54056206554974,1.8317927833997,480827.470999816,19022142.5982307,475426.490863862,19107020.1997252,15000,1.68617742447472,1.8317927833997,1.54056206554974
2020-07-19,28515829,860,1.1628,1.71291629504964,1.53865047889529,1.88718211120399,10.00008,NA,1.73604991857432,1.58974429054016,1.88235554660849,495049.026135293,19517191.624366,488452.281609491,19595472.4813347,15000,1.73604991857432,1.88235554660849,1.58974429054016
2020-07-20,28515829,931,1.7186,1.75941304710929,1.58393844898985,1.93488764522873,16.000166,NA,1.78659215262126,1.63940533833834,1.93377896690417,509461.563168897,20026653.1875349,501711.215917374,20097183.6972521,15000,1.78659215262126,1.93377896690417,1.63940533833834
2020-07-21,28515829,807,1.487,1.80662514600502,1.62981247577693,1.98343781623311,12.00009,NA,1.83760969012716,1.68924555661131,1.98597382364301,524009.636924091,20550662.824459,515174.137305792,20612357.8345579,15000,1.83760969012716,1.98597382364301,1.68924555661131
2020-07-22,28515829,763,1.7038,1.85443895646427,1.676186641172,2.03269127175654,12.999994,NA,1.88888762580592,1.73909268445389,2.03868256715795,538631.965376976,21089294.789836,528808.641734736,21141166.4762926,15000,1.88888762580592,2.03868256715795,1.73909268445389
2020-07-23,28515829,815,1.5951,1.90272907812253,1.7230305491001,2.08242760714497,13.000065,2.11409951810975,1.94019031204942,1.78891610895946,2.09146451513939,553261.35165858,21642556.1414946,542578.970250698,21683745.4465433,15000,1.94019031204942,2.09146451513939,1.78891610895946
2020-07-24,28515829,923,1.6251,1.95135804822543,1.77035414311354,2.13236195333732,14.999673,NA,1.99126135258289,1.83878934050471,2.14373336466106,567824.682245623,22210380.8237402,556445.924209701,22240191.370753,15000,1.99126135258289,2.14373336466106,1.83878934050471
2020-07-25,28515829,1090,3.1193,2.00018820281005,1.81814350818218,2.18223289743793,34.00037,NA,2.04186928716033,1.88875777394387,2.19498080037679,582255.954330159,22792636.7780704,570370.247591487,22810561.6183445,15000,2.04186928716033,2.19498080037679,1.88875777394387
2020-07-26,28515829,1104,2.9891,2.04912013544767,1.86623474589347,2.23200552500186,32.999664,NA,2.09195326769775,1.93861554289555,2.24529099249994,596537.816576602,23389174.594647,584323.593828825,23394885.2121733,15000,2.09195326769775,2.24529099249994,1.93861554289555
2020-07-27,28515829,1170,2.5641,2.09806063471811,1.91439459743236,2.28172667200387,29.99997,NA,2.14150294155382,1.98802746538549,2.29497841772214,610667.316843456,23999841.9114904,598279.382912532,23993164.5950859,15000,2.14150294155382,2.29497841772214,1.98802746538549
2020-07-28,28515829,1281,1.8735,2.14691127993543,1.96239225613217,2.33143030373869,23.999535,NA,2.19051540539183,2.03667968536531,2.34435112541835,624643.627220191,24624485.5387106,612209.549368098,24605374.144454,15000,2.19051540539183,2.34435112541835,2.03667968536531
2020-07-29,28515829,1103,2.2665,2.19556855124052,2.01004278425438,2.38109431822666,24.999495,NA,2.23899525472138,2.08438927031293,2.39360123912983,638468.058154464,25262953.5968651,626084.573649524,25231458.7181035,15000,2.23899525472138,2.39360123912983,2.08438927031293
2020-07-30,28515829,1083,2.4931,2.24392397762568,2.05723813679672,2.43060981845464,27.000273,2.27332256336556,2.28695460535756,2.13118046921234,2.44272874150279,652144.064571387,25915097.6614365,639873.524349738,25871332.2424532,15000,2.28695460535756,2.44272874150279,2.13118046921234
2020-07-31,28515829,1071,2.0542,2.29186432474618,2.10395887622895,2.47976977326341,22.000482,NA,2.33441309084491,2.17730475584839,2.49152142584144,665677.24513895,26580774.9065754,653544.111756626,26524876.3542098,15000,2.33441309084491,2.49152142584144,2.17730475584839
2020-08-01,28515829,922,2.3861,2.33927182417527,2.15026043523398,2.52828321311656,21.999842,NA,2.38139784011925,2.22319006754576,2.53960561269274,679075.3358981,27259850.2424735,667062.753227,27191939.1074368,15000,2.38139784011925,2.53960561269274,2.22319006754576
2020-08-02,28515829,1024,2.3438,2.38602705569907,2.19622033808209,2.57583377331604,24.000512,NA,2.42792772238824,2.26924968998479,2.58660575479169,692343.717559825,27952193.9600333,680395.395096881,27872334.5025337,15000,2.42792772238824,2.58660575479169,2.26924968998479
2020-08-03,28515829,1015,2.6601,2.43204372458943,2.24175381394606,2.6223336352328,27.000015,NA,2.4739101460917,2.3152942345318,2.6325260576516,705455.986873159,28657649.9469065,693517.429709152,28565851.9322429,15000,2.4739101460917,2.6325260576516,2.3152942345318
