"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-12,100388076,3168,1.3889,0.977195105737789,0.761348204183642,1.19304200729194,44.000352,NA,1.17433894404198,0.989352288646921,1.35932559943703,1178896.27164246,19412888.6112853,980987.365416332,19235214.4058053,15000,1.17433894404198,1.35932559943703,0.989352288646921
2020-05-13,100388076,2895,1.1399,0.986241126768645,0.776661641926211,1.19582061161108,33.000105,NA,1.20153186148702,1.01640663663757,1.38665708633648,1206194.71827381,20619083.3295591,990068.491883764,20225282.8976891,15000,1.20153186148702,1.38665708633648,1.01640663663757
2020-05-14,100388076,3223,1.3031,0.997734016933496,0.79114877119147,1.20431926267552,41.998913,1.11133277836024,1.22962910920533,1.04409852432866,1.41515969408201,1234401.00466717,21853484.3342263,1001605.98319705,21226888.8808862,15000,1.22962910920533,1.41515969408201,1.04409852432866
2020-05-15,100388076,3740,1.1497,1.0127551906735,0.804514700219434,1.22099568112756,42.99878,NA,1.25862130726086,1.07239077487752,1.4448518396442,1263505.71448523,23116990.0487115,1016685.45050726,22243574.3313934,15000,1.25862130726086,1.4448518396442,1.07239077487752
2020-05-16,100388076,3829,1.1491,1.03247700276924,0.818509875820857,1.24644412971763,43.999039,NA,1.28849639386239,1.1012645152307,1.47572827249409,1293496.73912784,24410486.7878393,1036483.79822251,23280058.1296159,15000,1.28849639386239,1.47572827249409,1.1012645152307
2020-05-17,100388076,3672,0.8987,1.05820714679243,0.836800131727245,1.27961416185762,33.000264,NA,1.31923936855036,1.13073562017775,1.50774311692296,1324359.01992225,25734845.8077616,1062313.79475942,24342371.9243753,15000,1.31923936855036,1.50774311692296,1.13073562017775
2020-05-18,100388076,3671,1.2258,1.09144927883687,0.864278127980642,1.31862042969309,44.999118,NA,1.3508320317306,1.16086180802931,1.54080225543189,1356074.28664606,27090920.0944076,1095684.9315402,25438056.8559156,15000,1.3508320317306,1.54080225543189,1.16086180802931
2020-05-19,100388076,3686,1.3022,1.13352147932645,0.9051430913485,1.36189986730441,47.999092,NA,1.38325272185101,1.19173725135486,1.57476819234717,1388620.79368386,28479540.8880915,1137920.40414256,26575977.2600581,15000,1.38325272185101,1.57476819234717,1.19173725135486
2020-05-20,100388076,3421,0.9062,1.18433881704196,0.958949653344842,1.40972798073908,31.001102,NA,1.41647298739961,1.22346366006422,1.609482314735,1421969.97911019,29901510.8672017,1188934.95174959,27764912.2118077,15000,1.41647298739961,1.609482314735,1.22346366006422
2020-05-21,100388076,2981,0.9728,1.24345970789853,1.02303019387685,1.46388922192022,28.999168,1.10553774130453,1.45041032836182,1.25599333913017,1.64482731759347,1456039.02274772,31357549.8899494,1248285.27659456,29013197.4884023,15000,1.45041032836182,1.64482731759347,1.25599333913017
2020-05-22,100388076,3283,1.0052,1.31034768387563,1.09365479968443,1.52704056806683,33.000716,NA,1.48493218231769,1.28913114513204,1.68073321950334,1490694.84773354,32848244.7376829,1315432.82875331,30328630.3171556,15000,1.48493218231769,1.68073321950334,1.28913114513204
2020-05-23,100388076,3286,1.126,1.38429923306644,1.16685582263733,1.60174264349556,37.00036,NA,1.5198911860233,1.3226576060158,1.71712476603081,1525789.51894237,34374034.2566253,1389671.36615816,31718301.6833137,15000,1.5198911860233,1.71712476603081,1.3226576060158
2020-05-24,100388076,3190,1.1599,1.46437243872145,1.23996797333417,1.68877690410872,37.00081,NA,1.55512572731465,1.35636392507693,1.75388752955236,1561160.79703218,35935195.0536575,1470055.31670674,33188357.0000205,15000,1.55512572731465,1.75388752955236,1.35636392507693
2020-05-25,100388076,3786,1.6904,1.54931876106722,1.31307632433872,1.78556119779572,63.998544,NA,1.59045959563941,1.39007641946805,1.79084277181077,1596631.78761978,37531826.8412773,1555331.29534242,34743688.2953629,15000,1.59045959563941,1.79084277181077,1.39007641946805
2020-05-26,100388076,3700,1.4595,1.63752224836366,1.38907240613017,1.88597209059714,54.0015,NA,1.625701819597,1.42366891282802,1.82773472636598,1632010.77819042,39163837.6194677,1643877.07920422,36387565.3745671,15000,1.625701819597,1.82773472636598,1.42366891282802
2020-05-27,100388076,3863,2.2004,1.72699361966957,1.4720091731832,1.98197806615593,85.001452,NA,1.66064671818909,1.45705870312591,1.86423473325227,1667091.28954717,40830928.9090149,1733695.66742904,38121261.0419961,15000,1.66064671818909,1.86423473325227,1.45705870312591
2020-05-28,100388076,4578,2.1407,1.81582336661473,1.56226735504141,2.06937937818804,98.001246,1.96986690887274,1.69507513502618,1.49018096366812,1.89996930638424,1701653.31480718,42532582.2238221,1822870.14130295,39944131.1832991,15000,1.69507513502618,1.89996930638424,1.49018096366812
2020-05-29,100388076,4903,1.8764,1.90211981451896,1.65548470532398,2.14875492371394,91.999892,NA,1.7287944683372,1.52289644193993,1.93469249473448,1735503.50475815,44268085.7285802,1909501.48501035,41853632.6683094,15000,1.7287944683372,1.93469249473448,1.52289644193993
2020-05-30,100388076,4564,2.1253,1.98375013353656,1.74468175190016,2.22281851517296,96.998692,NA,1.76165745036357,1.55494817650511,1.96836672422202,1768494.02013064,46036579.7487108,1991448.59170478,43845081.2600142,15000,1.76165745036357,1.96836672422202,1.55494817650511
2020-05-31,100388076,4608,2.1918,2.05837418549483,1.82202190607691,2.29472646491275,100.998144,NA,1.7935157377879,1.58605567355716,2.00097580201865,1800475.94192248,47837055.6906333,2066362.24169893,45911443.5017132,15000,1.7935157377879,2.00097580201865,1.58605567355716
2020-06-01,100388076,3752,2.0522,2.1235054056762,1.8818815956544,2.36512921569801,76.998544,NA,1.82421693043186,1.61596575164067,2.03246810922305,1831296.2785268,49668351.9691601,2131746.22051434,48043189.7222275,15000,1.82421693043186,2.03246810922305,1.61596575164067
2020-06-02,100388076,3979,1.91,2.17659451245971,1.92352849234194,2.42966053257748,75.9989,NA,1.85360534103096,1.64448771981417,2.06272296224774,1860798.73849422,51529150.7076543,2185041.35337988,50228231.0756074,15000,1.85360534103096,2.06272296224774,1.64448771981417
2020-06-03,100388076,3586,2.3982,2.2151351673291,1.95066324141737,2.47960709324083,85.999452,NA,1.88152285876867,1.6715114475512,2.09153426998615,1888824.59741807,53417975.3050724,2223731.57528106,52451962.6508884,15000,1.88152285876867,2.09153426998615,1.6715114475512
2020-06-04,100388076,3346,1.9426,2.23680693481881,1.96844258288162,2.50517128675601,64.999396,2.1534204395782,1.90780990488932,1.69700317230184,2.11861663747679,1915213.65725581,55333188.9623282,2245487.44569918,54697450.0965876,15000,1.90780990488932,2.11861663747679,1.69700317230184
2020-06-05,100388076,3365,1.8722,2.24126007667822,1.97962998969661,2.50289016365983,62.99953,NA,1.9323066598811,1.72097536330161,2.14363795646059,1939805.4782745,57272994.4406027,2249957.86913339,56947407.965721,15000,1.9323066598811,2.14363795646059,1.72097536330161
2020-06-06,100388076,3460,2.4855,2.23149430540977,1.98260780367051,2.48038080714903,85.9983,NA,1.95489922825738,1.74340257718244,2.16639587933232,1962485.72298643,59235480.1635892,2240154.19925043,59187562.1649714,15000,1.95489922825738,2.16639587933232,1.74340257718244
2020-06-07,100388076,3263,2.4517,2.21107030305128,1.97408662056791,2.44805398553465,79.998971,NA,1.97558263879002,1.76414506487549,2.18702021270455,1983249.40087133,61218729.5644605,2219650.93624055,61407213.101212,15000,1.97558263879002,2.18702021270455,1.76414506487549
2020-06-08,100388076,3162,2.4352,2.18361479976398,1.95188091383894,2.41534868568902,77.001024,NA,1.99437533320685,1.78304327087637,2.20570739553732,2002115.02522494,63220844.5896854,2192088.88473431,63599301.9859463,15000,1.99437533320685,2.20570739553732,1.78304327087637
2020-06-09,100388076,3171,2.239,2.15268102834314,1.91764646701981,2.38771558966647,70.99869,NA,2.01130447784655,1.79998462768279,2.2226243280103,2019109.867812,65239954.4574974,2161035.06677069,65760337.052717,15000,2.01130447784655,2.2226243280103,1.79998462768279
2020-06-10,100388076,3171,1.9237,2.1216658309051,1.87763431132269,2.36569735048751,61.000527,NA,2.02640545606027,1.81494466971948,2.23786624240106,2034269.44929793,67274223.9067954,2129899.50679504,67890236.559512,15000,2.02640545606027,2.23786624240106,1.81494466971948
2020-06-11,100388076,3164,2.3388,2.09378166995401,1.84058740147652,2.34697593843151,73.999632,2.04393881823437,2.03972132741242,1.82800521184388,2.25143744298097,2047636.99635099,69321860.9031464,2101907.1341075,69992143.6936195,15000,2.03972132741242,2.25143744298097,1.82800521184388
2020-06-12,100388076,4357,2.0427,2.07207936129488,1.81508403539628,2.32907468719349,89.000439,NA,2.05130226168612,1.83934558604295,2.2632589373293,2059262.87345118,71381123.7765975,2080120.60399702,72072264.2976166,15000,2.05130226168612,2.2632589373293,1.83934558604295
2020-06-13,100388076,3846,1.8201,2.0589153279592,1.80665678798948,2.31117386792892,70.001046,NA,2.06120495544364,1.84920562490756,2.27320428597972,2069203.99718653,73450327.7737841,2066905.48420733,74139169.7818239,15000,2.06120495544364,2.27320428597972,1.84920562490756
2020-06-14,100388076,3347,1.5835,2.05343730410792,1.81164380366361,2.29523080455222,52.999745,NA,2.06949343350471,1.85777804251877,2.28120882449066,2077524.64084172,75527852.4146258,2061406.20146021,76200575.9832841,15000,2.06949343350471,2.28120882449066,1.85777804251877
2020-06-15,100388076,2958,2.4679,2.05381087081142,1.82269348693995,2.2849282546829,73.000482,NA,2.0762428284416,1.86501866332462,2.28746699355858,2084300.2285605,77612152.6431863,2061781.21788643,78262357.2011705,15000,2.0762428284416,2.28746699355858,1.86501866332462
2020-06-16,100388076,2770,1.8412,2.05826129218712,1.832605190607,2.28391739376724,51.00124,NA,2.0815345650842,1.87081574719177,2.29225338297662,2089612.501163,79701765.1443493,2066248.91027939,80328606.1114499,15000,2.0815345650842,2.29225338297662,1.87081574719177
2020-06-17,100388076,2934,2.0791,2.06503130838385,1.83653451967742,2.29352809709028,61.000794,NA,2.0854542591728,1.87510129495158,2.29580722339401,2093547.40664362,81795312.5509929,2073045.19928417,82401651.3107341,15000,2.0854542591728,2.29580722339401,1.87510129495158
2020-06-18,100388076,2772,2.0202,2.07235363377835,1.83380832692363,2.31089894063306,55.999944,2.03655008442921,2.0880910981954,1.87789581901041,2.29828637738039,2096194.47860563,83891507.0295985,2080395.94086617,84482047.2516003,15000,2.0880910981954,2.29828637738039,1.87789581901041
2020-06-19,100388076,2826,2.1231,2.07843862075194,1.82742616868006,2.32945107282381,59.998806,NA,2.08953724952909,1.87932706477371,2.29974743428447,2097646.24210557,85989153.2717041,2086504.5422138,86568551.7938141,15000,2.08953724952909,2.29974743428447,1.87932706477371
2020-06-20,100388076,2725,1.8349,2.0814772486792,1.82178669747928,2.34116779987912,50.001025,NA,2.08988730050037,1.87962042842949,2.30015417257126,2097997.65154066,88087150.9232448,2089554.96232679,88658106.7561408,15000,2.08988730050037,2.30015417257126,1.87962042842949
2020-06-21,100388076,2558,1.8374,2.07973183761147,1.82042743103245,2.3390362441905,47.000692,NA,2.08923773428909,1.87906156468513,2.29941390389306,2097345.56451881,90184496.4877636,2087802.7777376,90745909.5338784,15000,2.08923773428909,2.29941390389306,1.87906156468513
2020-06-22,100388076,2657,2.4087,2.0729946148677,1.82283039189048,2.32315883784492,63.999159,NA,2.08768512143536,1.87790854439849,2.29746169847222,2095786.92634722,92280283.4141108,2081039.40944929,92826948.9433277,15000,2.08768512143536,2.29746169847222,1.87790854439849
2020-06-23,100388076,2485,2.5755,2.06250452973218,1.82462555565903,2.30038350380533,64.001175,NA,2.08531700421439,1.87616677170966,2.29446723671913,2093409.61903167,94373693.0331425,2070508.61481098,94897457.5581387,15000,2.08531700421439,2.29446723671913,1.87616677170966
2020-06-24,100388076,2486,2.2124,2.04955668883667,1.82084991017628,2.27826346749706,55.000264,NA,2.08221699429332,1.87372086514726,2.29071312343938,2090297.5787161,96463990.6118586,2057510.52645244,96954968.0845912,15000,2.08221699429332,2.29071312343938,1.87372086514726
2020-06-25,100388076,2306,2.0382,2.03542745930953,1.80833797083484,2.26251694778421,47.000892,2.10274307182447,2.07846902911098,1.87048997013086,2.28644808809109,2086535.06858039,98550525.680439,2043326.46477652,98998294.5493677,15000,2.07846902911098,2.28644808809109,1.87048997013086
2020-06-26,100388076,2522,2.1808,2.02136330216761,1.78791455111264,2.25481205322258,54.999776,NA,2.07415712275477,1.86647565429874,2.28183859121081,2082206.42875047,100632732.109189,2029207.72801613,101027502.277384,15000,2.07415712275477,2.28183859121081,1.86647565429874
2020-06-27,100388076,2478,1.7756,2.00857735166766,1.76446070605467,2.25269399728066,43.999368,NA,2.06936512601955,1.86178276567619,2.2769474863629,2077395.835426,102710127.944615,2016372.15831092,103043874.435695,15000,2.06936512601955,2.2769474863629,1.86178276567619
2020-06-28,100388076,2567,1.5193,1.99825342540451,1.7447681665504,2.25173868425862,39.000431,NA,2.06417651966779,1.85661260436413,2.27174043497146,2072187.09333826,104782315.037954,2006008.16736769,105049882.603062,15000,2.06417651966779,2.27174043497146,1.85661260436413
2020-06-29,100388076,2398,1.8349,1.99155616182338,1.73529864936119,2.24781367428557,44.000902,NA,2.058674240989,1.85122956278599,2.26611891919201,2066663.46163646,106848978.49959,1999284.91331394,107049167.516376,15000,2.058674240989,2.26611891919201,1.85122956278599
2020-06-30,100388076,2385,2.4738,1.98912966032153,1.73880341138591,2.23945590925715,59.00013,NA,2.05294022040414,1.84589363059991,2.25998681020837,2060907.18869388,108909885.688284,1996848.99514212,109046016.511518,15000,2.05294022040414,2.25998681020837,1.84589363059991
2020-07-01,100388076,2338,1.7536,1.99026586315482,1.75071488785387,2.22981683845578,40.999168,NA,2.04705067395847,1.84064922410346,2.25345212381347,2054994.78633194,110964880.474616,1997989.60730592,111044006.118824,15000,2.04705067395847,2.25345212381347,1.84064922410346
2020-07-02,100388076,1835,2.0708,1.99405284125942,1.76444468926606,2.22366099325277,37.99918,2.00704639273122,2.04107717657238,1.83537324453258,2.24678110861218,2048998.10723614,113013878.581852,2001791.28176366,113045797.400588,15000,2.04107717657238,2.24678110861218,1.83537324453258
2020-07-03,100388076,1893,1.7433,1.99958514335712,1.77394240607768,2.22522788063655,33.000669,NA,2.03509039870389,1.82996336327745,2.24021743413033,2042988.09611957,115056866.677972,2007345.05339805,115053142.453986,15000,2.03509039870389,2.24021743413033,1.82996336327745
2020-07-04,100388076,2006,1.8943,2.00595373524098,1.77600981840181,2.23589765208015,37.999658,NA,2.02916019231729,1.82439116955499,2.23392921507958,2037034.87602522,117093901.553997,2013738.36025855,117066880.814245,15000,2.02916019231729,2.23392921507958,1.82439116955499
2020-07-05,100388076,1893,2.2715,2.01224009350928,1.77169897047295,2.25278121654561,42.999495,NA,2.02335559826552,1.81872646862757,2.22798472790348,2031207.75573705,119125109.309734,2020049.11437456,119086929.928619,15000,2.02335559826552,2.22798472790348,1.81872646862757
2020-07-06,100388076,2083,2.0163,2.01751448057367,1.76525614521638,2.26977281593096,41.999529,NA,2.017744877372,1.81313533443262,2.22235442031138,2025575.26098231,121150684.570716,2025343.9700693,121112273.898689,15000,2.017744877372,2.22235442031138,1.81313533443262
2020-07-07,100388076,2015,2.0844,2.02083847670198,1.76176469496125,2.27991225844272,42.00066,NA,2.01239556474343,1.80785285262879,2.21693827685807,2020205.18895526,123170889.759672,2028680.86582883,123140954.764517,15000,2.01239556474343,2.21693827685807,1.80785285262879
2020-07-08,100388076,1956,2.7096,2.02136132406838,1.76476248621767,2.2779601619191,52.999776,NA,2.00737449741411,1.8031299292863,2.21161906554193,2015164.6360687,125186054.39574,2029205.74224038,125170160.506758,15000,2.00737449741411,2.21161906554193,1.8031299292863
2020-07-09,100388076,1754,1.4253,2.01899164601585,1.77223228098462,2.26575101104708,24.999762,2.0037204990689,2.00274600315361,1.79905428477233,2.20643772153489,2010518.17973281,127196572.575473,2026826.86803604,127196987.374794,15000,2.00274600315361,2.20643772153489,1.79905428477233
2020-07-10,100388076,1976,1.6194,2.0140249832452,1.77869108799717,2.24935887849322,31.999344,NA,1.99857143294512,1.79550698102953,2.2016358848607,2006327.40901923,129202899.984492,2021840.93083917,129218828.305633,15000,1.99857143294512,2.2016358848607,1.79550698102953
2020-07-11,100388076,1885,2.069,2.00676762315427,1.77853145947101,2.23500378683753,39.00065,NA,1.99491171064871,1.79236978401767,2.19745363727974,2002653.48421893,131205553.468711,2014555.4066755,131233383.712308,15000,1.99491171064871,2.19745363727974,1.79236978401767
2020-07-12,100388076,1756,2.0501,1.99753021506073,1.76846113797458,2.22659929214689,35.999756,NA,1.99182765935096,1.78958852230524,2.19406679639667,1999557.46445826,133205110.933169,2005282.15041813,133238665.862727,15000,1.99182765935096,2.19406679639667,1.78958852230524
2020-07-13,100388076,1754,2.1665,1.98662459416402,1.74944901726595,2.22380017106208,38.00041,NA,1.98938017155098,1.78720212768151,2.19155821542046,1997100.47854553,135202211.411715,1994334.20742406,135233000.070151,15000,1.98938017155098,2.19155821542046,1.78720212768151
2020-07-14,100388076,1729,1.9086,1.97436105551744,1.72623764644241,2.22248446459248,32.999694,NA,1.98763039860082,1.78534700144944,2.1899137957522,1995343.9151465,137197555.326862,1982023.07692725,137215023.147078,15000,1.98763039860082,2.1899137957522,1.78534700144944
2020-07-15,100388076,1722,2.3229,1.96104609100076,1.70496926163196,2.21712292036956,40.000338,NA,1.98663995979401,1.78423683906761,2.18904308052041,1994349.63268438,139191904.959546,1968656.44022887,139183679.587307,15000,1.98663995979401,2.18904308052041,1.78423683906761
2020-07-16,100388076,1589,2.0138,1.94698405228445,1.69095909030804,2.20300901426087,31.999282,2.02456315120712,1.9864711453077,1.78411898362396,2.18882330699143,1994180.16306956,141186085.122615,1954539.8301152,141138219.417422,15000,1.9864711453077,2.18882330699143,1.78411898362396
2020-07-17,100388076,1669,1.8574,1.93262267099793,1.68509337304954,2.18015196894632,31.000006,NA,1.98718146967685,1.78512809751037,2.18923484184332,1994893.24403711,143180978.366653,1940122.71575463,143078342.133177,15000,1.98718146967685,2.18923484184332,1.78512809751037
2020-07-18,100388076,1718,2.1537,1.91860153332582,1.68304849831642,2.15415456833522,37.000566,NA,1.98881680303641,1.78715327832831,2.19048032774451,1996534.92373296,145177513.290386,1926047.16541229,145004389.298589,15000,1.98881680303641,2.19048032774451,1.78715327832831
2020-07-19,100388076,1624,1.7241,1.90555655533057,1.67962878426281,2.13148432639833,27.999384,NA,1.99142266406671,1.79005454919479,2.19279077893862,1999150.89748451,147176664.18787,1912951.56298824,146917340.861577,15000,1.99142266406671,2.19279077893862,1.79005454919479
2020-07-20,100388076,1526,1.5727,1.89410710375202,1.6709670977736,2.11724710973043,23.999402,NA,1.99504617773895,1.7937455736084,2.1963467818695,2002788.47314367,149179452.661014,1901457.67883597,148818798.540413,15000,1.99504617773895,2.1963467818695,1.7937455736084
2020-07-21,100388076,1559,1.2829,1.88486024192454,1.65659894310063,2.11312154074845,20.000411,NA,1.99973630102091,1.79822900350865,2.20124359853318,2007496.79766846,151186949.458682,1892174.93215699,150710973.47257,15000,1.99973630102091,2.20124359853318,1.79822900350865
2020-07-22,100388076,1561,2.3062,1.87841696472976,1.63997665325682,2.11685727620269,35.999782,NA,2.0055440640558,1.80360842044318,2.20747970766842,2013327.09923783,153200276.55792,1885706.6501498,152596680.12272,15000,2.0055440640558,2.20747970766842,1.80360842044318
2020-07-23,100388076,1550,1.5484,1.87538040281998,1.62685389988575,2.12390690575422,24.0002,1.80353075162501,2.01252282823337,1.81007573892292,2.21496991754382,2020332.94632426,155220609.504244,1882658.30407203,154479338.426792,15000,2.01252282823337,2.21496991754382,1.81007573892292
2020-07-24,100388076,1612,2.2953,1.87636604308333,1.62321289570818,2.12951919045847,37.000236,NA,2.02072856275211,1.81787421454296,2.22358291096126,2028570.52532929,157249180.029574,1883647.76936868,156362986.196161,15000,2.02072856275211,2.22358291096126,1.81787421454296
2020-07-25,100388076,1558,1.9255,1.88193195614002,1.63278390966014,2.1310800026199,29.99929,NA,2.03019718918643,1.82716895696075,2.23322542141211,2038075.89723034,159287255.926804,1889235.28239813,158252221.478559,15000,2.03019718918643,2.23322542141211,1.82716895696075
2020-07-26,100388076,1557,1.6699,1.89234339237807,1.65318571962526,2.13150106513089,26.000343,NA,2.04087507074177,1.83779025399123,2.2439598874923,2048795.2170813,161336051.143885,1899687.12292148,160151908.60148,15000,2.04087507074177,2.2439598874923,1.83779025399123
2020-07-27,100388076,1552,2.3196,1.90782362100225,1.67960062583796,2.13604661616653,36.000192,NA,2.05268612129008,1.84947634526225,2.25589589731792,2060652.10348214,163396703.247367,1915227.42659769,162067136.028078,15000,2.05268612129008,2.25589589731792,1.84947634526225
2020-07-28,100388076,1441,2.1513,1.92864057960509,1.7070750474917,2.15020611171849,31.000233,NA,2.06555406706734,1.86200424785446,2.26910388628021,2073569.98666865,165470273.234036,1936125.1708208,164003261.198899,15000,2.06555406706734,2.26910388628021,1.86200424785446
2020-07-29,100388076,1416,1.9068,1.95511247763164,1.73241637423985,2.17780858102344,27.000288,NA,2.07940198800493,1.87523313831674,2.28357083769312,2087471.6480639,167557744.8821,1962699.79993034,165965960.998829,15000,2.07940198800493,2.28357083769312,1.87523313831674
2020-07-30,100388076,1345,2.2305,1.98761436076025,1.75608495525935,2.21914376626115,30.000225,2.00293529104945,2.09415189024565,1.88912487287109,2.29917890762022,2102278.79113524,169660023.673235,1995327.81506691,167961288.813896,15000,2.09415189024565,2.29917890762022,1.88912487287109
2020-07-31,100388076,1212,1.5677,2.02658581665983,1.78232384436547,2.2708477889542,19.000524,NA,2.10972430945826,1.90373867970301,2.31570993921352,2117911.64316944,171777935.316405,2034450.50983369,169995739.32373,15000,2.10972430945826,2.31570993921352,1.90373867970301
2020-08-01,100388076,1245,1.6867,2.07254003864963,1.81745270690892,2.32762737039034,20.999415,NA,2.12603794505678,1.91919846059354,2.33287742952002,2134288.58807244,173912223.904477,2080583.06913002,172076322.39286,15000,2.12603794505678,2.33287742952002,1.91919846059354
2020-08-02,100388076,1375,2.0364,2.12593247543408,1.86756454413609,2.38430040673207,28.0005,NA,2.14300563188698,1.93560207017003,2.35040919360393,2151322.12242298,176063546.0269,2134182.70914745,174210505.102007,15000,2.14300563188698,2.35040919360393,1.93560207017003
