"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-11,19414458,3458,0.0868,0.256937510647968,0.200078005867654,0.313797015428281,3.001544,NA,0.25618052472382,0.198895674678827,0.313465374768813,49736.0603766857,1025921.38245754,49883.0250909952,1025304.26529073,15000,0.25618052472382,0.313465374768813,0.198895674678827
2020-05-12,19414458,3261,0.2147,0.255442134673648,0.198856575056005,0.312027694291291,7.001367,NA,0.254548914841969,0.197291988469997,0.311805841213942,49419.2921614499,1075340.67461899,49592.7059505188,1074896.97124125,15000,0.254548914841969,0.311805841213942,0.197291988469997
2020-05-13,19414458,3209,0.4674,0.254068072232019,0.197679080318315,0.310457064145723,14.998866,NA,0.253041858014676,0.195830204148338,0.310253511881013,49126.7052466788,1124467.37986567,49325.9391748951,1124222.91041614,15000,0.253041858014676,0.310253511881013,0.195830204148338
2020-05-14,19414458,3401,0.1764,0.252810354630609,0.19654127482372,0.309079434437498,5.999364,0.257643432167596,0.251655754886509,0.194485495954156,0.308826013818862,48857.6008370241,1173324.98070269,49081.7601194107,1173304.67053556,15000,0.251655754886509,0.308826013818862,0.194485495954156
2020-05-15,19414458,3338,0.1198,0.251664237308386,0.19544965579087,0.307878818825903,3.998924,NA,0.250387205502871,0.193236644503891,0.30753776650185,48611.3188497285,1221936.29955242,48859.247653257,1222163.91818881,15000,0.250387205502871,0.30753776650185,0.193236644503891
2020-05-16,19414458,3498,0.4002,0.250625182305148,0.19442246259653,0.306827902013766,13.998996,NA,0.249233006247503,0.192073428063326,0.30639258443168,48387.2373200588,1270323.53687248,48657.5207560564,1270821.43894487,15000,0.249233006247503,0.30639258443168,0.192073428063326
2020-05-17,19414458,3511,0.3418,0.249688841814465,0.193487104199289,0.305890579429641,12.000598,NA,0.248190139096958,0.190999670565924,0.305380607627992,48184.7703151205,1318508.3071876,48475.7353247557,1319297.17426962,15000,0.248190139096958,0.305380607627992,0.190999670565924
2020-05-18,19414458,3366,0.208,0.248851042758432,0.192674330392442,0.305027755124423,7.00128,NA,0.247255761515063,0.190032314900387,0.304479208129739,48003.365971922,1366511.67315952,48313.0811788979,1367610.25544852,15000,0.247255761515063,0.304479208129739,0.190032314900387
2020-05-19,19414458,3669,0.2726,0.248108062614099,0.192001420570184,0.304214704658014,10.001694,NA,0.246427196942086,0.189196813490712,0.303657580393459,47842.5046508985,1414354.17781042,48168.8356108279,1415779.09105935,15000,0.246427196942086,0.303657580393459,0.189196813490712
2020-05-20,19414458,3742,0.4009,0.247457341091614,0.191446760785862,0.303467921397366,15.001678,NA,0.245701871921642,0.1885175102219,0.302886233621384,47701.686729441,1462055.86453986,48042.5015541481,1463821.5926135,15000,0.245701871921642,0.302886233621384,0.1885175102219
2020-05-21,19414458,2771,0.1804,0.246896663663571,0.190979983229544,0.302813344097599,4.998884,0.24157889472792,0.245076509196718,0.187985021616782,0.302167996776653,47580.2759458629,1509636.14048573,47933.6490703653,1511755.24168386,15000,0.245076509196718,0.302167996776653,0.187985021616782
2020-05-22,19414458,3091,0.1941,0.246423928822958,0.190577267034896,0.302270590611021,5.999631,NA,0.244547299094828,0.18756363275448,0.301530965435176,47477.5326728998,1557113.67315863,47841.8701632832,1559597.11184715,15000,0.244547299094828,0.301530965435176,0.18756363275448
2020-05-23,19414458,3415,0.3221,0.246037141605787,0.190226926460971,0.301847356750604,10.999715,NA,0.244110555015128,0.187221143799253,0.300999966231002,47392.7411769788,1604506.4143356,47766.7775214561,1607363.8893686,15000,0.244110555015128,0.300999966231002,0.187221143799253
2020-05-24,19414458,3542,0.0847,0.245734407438932,0.189931596250685,0.301537218627179,3.000074,NA,0.243762719598157,0.186936860724597,0.300588578471717,47325.210816042,1651831.62515165,47708.0033237803,1655071.89269238,15000,0.243762719598157,0.300588578471717,0.186936860724597
2020-05-25,19414458,3495,0.1717,0.245513926290252,0.189707021870599,0.301320830709905,6.000915,NA,0.243500352421869,0.186705323747715,0.300295381096024,47274.2736507958,1699105.89880244,47665.1981037719,1702737.09079615,15000,0.243500352421869,0.300295381096024,0.186705323747715
2020-05-26,19414458,3382,0.1478,0.245373987099635,0.189577532668022,0.301170441531248,4.998596,NA,0.243320118368935,0.186536311453573,0.300103925284298,47239.2821862872,1746345.18098873,47638.0296683841,1750375.12046454,15000,0.243320118368935,0.300103925284298,0.186536311453573
2020-05-27,19414458,3365,0.1783,0.245312627843637,0.189565915696736,0.301059339990537,5.999795,NA,0.2432187766186,0.186451137188602,0.299986416048598,47219.6072347319,1793564.78822346,47626.1171013992,1798001.23756594,15000,0.2432187766186,0.299986416048598,0.186451137188602
2020-05-28,19414458,3273,0.2444,0.245324015995152,0.189659123825199,0.300988908165105,7.999212,0.218689533764871,0.243193129447645,0.186474844962655,0.299911413932635,47214.6279754987,1840779.41619896,47628.328049292,1845629.56561523,15000,0.243193129447645,0.299911413932635,0.186474844962655
2020-05-29,19414458,3101,0.3225,0.245399809518034,0.189820285594356,0.300979333441711,10.000725,NA,0.243238341683383,0.186606781741351,0.299869901625414,47223.4056860168,1888002.82188498,47643.0429509586,1893272.60856619,15000,0.243238341683383,0.299869901625414,0.186606781741351
2020-05-30,19414458,3069,0.2281,0.245531667200098,0.190016011805526,0.30104732259467,7.000389,NA,0.243347339408318,0.18681187736742,0.299882801449217,47244.5670035454,1935247.38888852,47668.6424052628,1940941.25097145,15000,0.243347339408318,0.299882801449217,0.18681187736742
2020-05-31,19414458,3179,0.2517,0.245711272330539,0.190223606883684,0.301198937777395,8.001543,NA,0.243512928383205,0.187054984298488,0.299970872467922,47276.7152055274,1982524.10409405,47703.5117678782,1988644.76273933,15000,0.243512928383205,0.299970872467922,0.187054984298488
2020-06-01,19414458,2858,0.3149,0.245930315024162,0.190434733150772,0.301425896897551,8.999842,NA,0.243727937647472,0.187311050910305,0.300144824384638,47318.4580888346,2029842.56218288,47746.0377196335,2036390.80045896,15000,0.243727937647472,0.300144824384638,0.187311050910305
2020-06-02,19414458,2636,0.2276,0.246180477388225,0.19065567920445,0.301705275572,5.999536,NA,0.243985203786207,0.187569867148452,0.300400540423963,47368.4049152877,2077210.96709817,47794.6053867365,2084185.4058457,15000,0.243985203786207,0.300400540423963,0.187569867148452
2020-06-03,19414458,2453,0.2446,0.246453421518176,0.190904153584914,0.302002689451438,6.000038,NA,0.244277557337508,0.187837073607551,0.300718041067464,47425.1637727163,2124636.13087089,47847.5960102093,2132033.00185591,15000,0.244277557337508,0.300718041067464,0.187837073607551
2020-06-04,19414458,2742,0.3282,0.246740810174562,0.191202492781905,0.30227912756722,8.999244,0.273848468589314,0.244597811326187,0.188131313321921,0.301064309330453,47487.3393488418,2172123.47021973,47903.3909602001,2179936.39281611,15000,0.244597811326187,0.301064309330453,0.188131313321921
2020-06-05,19414458,2422,0.3303,0.24703695513718,0.191555295231137,0.302518615043223,7.999866,NA,0.244938761931502,0.188477495728657,0.301400028134346,47553.5330609114,2219677.00328064,47960.8858995866,2227897.2787157,15000,0.244938761931502,0.301400028134346,0.188477495728657
2020-06-06,19414458,2325,0.129,0.247340923012917,0.191935812611985,0.302746033413848,2.99925,NA,0.2452956243661,0.18888560635326,0.30170564237894,47622.8159683942,2267299.81924904,48019.899615155,2275917.17833085,15000,0.2452956243661,0.30170564237894,0.18888560635326
2020-06-07,19414458,2456,0.3257,0.247652269705081,0.192315038109237,0.302989501300925,7.999192,NA,0.245669241322873,0.189331153200218,0.302007329445528,47695.3516755478,2314995.17092458,48080.3458879397,2323997.52421879,15000,0.245669241322873,0.302007329445528,0.189331153200218
2020-06-08,19414458,2473,0.2831,0.247970549431096,0.192672447784819,0.303268651077373,7.001063,NA,0.246061256720116,0.189785481572432,0.302337031867801,47771.4593401991,2362766.63026478,48142.1381716694,2372139.66239046,15000,0.246061256720116,0.302337031867801,0.189785481572432
2020-06-09,19414458,2384,0.2936,0.248295314589716,0.193001142523305,0.303589486656128,6.999424,NA,0.246473328381979,0.190228615794076,0.302718040969883,47851.4608199215,2410618.0910847,48205.1895669883,2420344.85195745,15000,0.246473328381979,0.302718040969883,0.190228615794076
2020-06-10,19414458,2369,0.2955,0.248626115636356,0.193309541712614,0.303942689560099,7.000395,NA,0.246907129299136,0.190654991754155,0.303159266844117,47935.6809167865,2458553.77200149,48269.4127972518,2468614.2647547,15000,0.246907129299136,0.303159266844117,0.190654991754155
2020-06-11,19414458,2472,0.2023,0.248962500966575,0.193619486828501,0.304305515104648,5.000856,0.272802368100296,0.247364349003804,0.191075376867489,0.303653321140118,48024.4476443169,2506578.21964581,48334.7201859052,2516948.98494061,15000,0.247364349003804,0.303653321140118,0.191075376867489
2020-06-12,19414458,2534,0.3552,0.24930401680777,0.193960767050182,0.304647266565358,9.000768,NA,0.247846695061509,0.191514811340545,0.304178578782472,48118.0925171047,2554696.31216291,48401.0236354574,2565350.00857606,15000,0.247846695061509,0.304178578782472,0.191514811340545
2020-06-13,19414458,2469,0.243,0.24965103382058,0.194357182451058,0.304944885190103,5.99967,NA,0.248355894682252,0.192006565245968,0.304705224118537,48216.9508636101,2602913.26302652,48468.3951076624,2613818.40368372,15000,0.248355894682252,0.304705224118537,0.192006565245968
2020-06-14,19414458,2528,0.2373,0.25000837800699,0.194796777799442,0.305219978214539,5.998944,NA,0.248894043742612,0.19257462112503,0.305213466360194,48321.4295869111,2651234.69261343,48537.7715446484,2662356.17522837,15000,0.248894043742612,0.305213466360194,0.19257462112503
2020-06-15,19414458,2442,0.3276,0.250382396749579,0.195254788651485,0.305510004847673,7.999992,NA,0.249464695363922,0.193202134986552,0.305727255741292,48432.2185062565,2699666.91111969,48610.3852563405,2710966.56048471,15000,0.249464695363922,0.305727255741292,0.193202134986552
2020-06-16,19414458,2008,0.249,0.250779478829641,0.195712161560691,0.305846796098592,4.99992,NA,0.250071813886934,0.19386122045415,0.306282407319718,48550.087276917,2748216.99839661,48687.4765899996,2759654.03707471,15000,0.250071813886934,0.306282407319718,0.19386122045415
2020-06-17,19414458,2401,0.2082,0.251206058401758,0.196162141742336,0.30624997506118,4.998882,NA,0.250719414981886,0.194531121418148,0.306907708545624,48675.8155195039,2796892.81391611,48770.2947018648,2808424.33177658,15000,0.250719414981886,0.306907708545624,0.194531121418148
2020-06-18,19414458,2438,0.1641,0.251668621678247,0.196613429298309,0.306723814058185,4.000758,0.215985885237289,0.251411571619383,0.195204951306673,0.307618191932093,48810.193979185,2845703.0078953,48860.0988549022,2857284.43063148,15000,0.251411571619383,0.307618191932093,0.195204951306673
2020-06-19,19414458,2504,0.2796,0.252173715283455,0.19708972059563,0.307257709971279,7.001184,NA,0.252152420708151,0.195892604733717,0.308412236682585,48954.0258143673,2894657.03370966,48958.1600407459,2906242.59067223,15000,0.252152420708151,0.308412236682585,0.195892604733717
2020-06-20,19414458,2608,0.1917,0.252727956308553,0.197625582347941,0.307830330269164,4.999536,NA,0.252946170421302,0.196619609941896,0.309272730900708,49108.1280190521,2943765.16172871,49065.7629317823,2955308.35360401,15000,0.252946170421302,0.309272730900708,0.196619609941896
2020-06-21,19414458,2730,0.1099,0.253338050110607,0.198257565673705,0.308418534547509,3.00027,NA,0.2537971082361,0.197421841135213,0.310172375336987,49273.3329837121,2993038.49471243,49184.2093367428,3004492.56294075,15000,0.2537971082361,0.310172375336987,0.197421841135213
2020-06-22,19414458,2556,0.313,0.254010923445054,0.198991822132373,0.309030024757735,8.00028,NA,0.254709528930324,0.198331790959023,0.311087266901625,49450.4745161756,3042488.9692286,49314.8440476522,3053807.4069884,15000,0.254709528930324,0.311087266901625,0.198331790959023
2020-06-23,19414458,2564,0.468,0.254753734877368,0.199804815560937,0.309702654193798,11.99952,NA,0.255687210139293,0.19934037802362,0.312034042254966,49640.2860238648,3092129.25525247,49459.0568611979,3103266.4638496,15000,0.255687210139293,0.312034042254966,0.19934037802362
2020-06-24,19414458,2577,0.388,0.255573779697852,0.200674322586491,0.310473236809213,9.99876,NA,0.2567337441896,0.20041810841943,0.313049379959771,49843.4649375174,3141972.72018998,49618.264118452,3152884.72796805,15000,0.2567337441896,0.313049379959771,0.20041810841943
2020-06-25,19414458,2708,0.1108,0.256478505467717,0.201588450992969,0.311368559942466,3.000464,0.287127340802883,0.257852822705016,0.201540668818225,0.314164976591807,50060.7279658797,3192033.44815586,49793.9117230577,3202678.63969111,15000,0.257852822705016,0.314164976591807,0.201540668818225
2020-06-26,19414458,2512,0.199,0.257475534417676,0.202550469873424,0.312400598961928,4.99888,NA,0.259048247040503,0.202696946229607,0.315399547851399,50292.8131214147,3242326.26127728,49987.4794897953,3252666.11918091,15000,0.259048247040503,0.315399547851399,0.202696946229607
2020-06-27,19414458,2327,0.2578,0.258572688180867,0.203580058416675,0.31356531794506,5.999006,NA,0.260323937880354,0.203893152484754,0.316754723275954,50540.4815837275,3292866.74286101,50200.4859463455,3302866.60512725,15000,0.260323937880354,0.316754723275954,0.203893152484754
2020-06-28,19414458,2517,0.2781,0.259778014991757,0.204710777924252,0.314845252059261,6.999777,NA,0.261683945476818,0.205152784302673,0.318215106650962,50804.5196873397,3343671.26254835,50434.4936138083,3353301.09874106,15000,0.261683945476818,0.318215106650962,0.205152784302673
2020-06-29,19414458,2525,0.3564,0.261099818853253,0.205983658594718,0.316215979111789,8.9991,NA,0.263132460570445,0.206512197362915,0.319752723777974,51085.7410418155,3394757.00359016,50691.114669341,3403992.2134104,15000,0.263132460570445,0.319752723777974,0.206512197362915
2020-06-30,19414458,2478,0.2421,0.262546349526299,0.207424234876769,0.317668464175828,5.999238,NA,0.264673993574748,0.208009875705872,0.321338111443624,51385.0213194921,3446142.02490965,50971.9507593165,3454964.16416972,15000,0.264673993574748,0.321338111443624,0.208009875705872
2020-07-01,19414458,2449,0.1633,0.264125262381933,0.209014736070543,0.319235788693323,3.999217,NA,0.266315801311295,0.209649274319636,0.322982328302955,51703.7693929449,3497845.7943026,51278.4881325302,3506242.65230225,15000,0.266315801311295,0.322982328302955,0.209649274319636
2020-07-02,19414458,2099,0.2859,0.26584439302164,0.210729621173715,0.320959164869564,6.001041,0.269957983031238,0.268067417032077,0.211404434479043,0.324730399585111,52043.8360913774,3549889.63039398,51612.2480285412,3557854.90033079,15000,0.268067417032077,0.324730399585111,0.211404434479043
2020-07-03,19414458,1881,0.2127,0.267711937460181,0.212550959575026,0.322872915345336,4.000887,NA,0.269938760523609,0.213251874054997,0.326625646992221,52407.1472875766,3602296.77768155,51974.8216591931,3609829.72198998,15000,0.269938760523609,0.326625646992221,0.213251874054997
2020-07-04,19414458,2071,0.338,0.269736489146409,0.214475283041843,0.324997695250975,6.99998,NA,0.271940123079065,0.21518065793353,0.328699588224599,52795.7009803333,3655092.47866189,52367.8773960041,3662197.59938599,15000,0.271940123079065,0.328699588224599,0.21518065793353
2020-07-05,19414458,2055,0.292,0.271927079017937,0.216516919541341,0.327337238494533,6.0006,NA,0.274082209268149,0.217198093589195,0.330966324947104,53211.575403837,3708304.05406572,52793.1685465642,3714990.76793255,15000,0.274082209268149,0.330966324947104,0.217198093589195
2020-07-06,19414458,2018,0.1982,0.274293218868656,0.218707396137993,0.32987904159932,3.999676,NA,0.276376182984384,0.21933111326491,0.333421252703858,53656.9379675064,3761960.99203323,53252.5417741033,3768243.30970665,15000,0.276376182984384,0.333421252703858,0.21933111326491
2020-07-07,19414458,2233,0.2239,0.276844948340955,0.221090595289625,0.332599301392285,4.999687,NA,0.278833718117502,0.22162291861276,0.336044517622243,54134.0550937607,3816095.04712699,53747.9462207764,3821991.25592743,15000,0.278833718117502,0.336044517622243,0.22162291861276
2020-07-08,19414458,2219,0.1803,0.279592088135971,0.223708563923061,0.335475612348881,4.000857,NA,0.281466943622036,0.224123849974247,0.338810037269826,54645.2815533839,3870740.32868037,54281.288522481,3876272.54444991,15000,0.281466943622036,0.338810037269826,0.224123849974247
2020-07-09,19414458,2514,0.2784,0.282538288297676,0.226554465349264,0.338522111246089,6.998976,0.258771521873075,0.284284172481309,0.226850571070441,0.341717773892177,55192.2312670313,3925932.55994741,54853.2773154713,3931125.82176538,15000,0.284284172481309,0.341717773892177,0.226850571070441
2020-07-10,19414458,2490,0.3213,0.285684127690433,0.229593570427333,0.341774684953533,8.00037,NA,0.287288335443394,0.229771563979287,0.3448051069075,55775.4732235568,3981708.03317096,55464.0249831255,3986589.84674851,15000,0.287288335443394,0.3448051069075,0.229771563979287
2020-07-11,19414458,2304,0.3906,0.289030356581742,0.23279427700369,0.345266436159793,8.999424,NA,0.290482238130813,0.232852406767912,0.348112069493713,56395.5521193666,4038103.58529033,56113.6771858125,4042703.52393432,15000,0.290482238130813,0.348112069493713,0.232852406767912
2020-07-12,19414458,2452,0.2039,0.292577903397842,0.236137645859441,0.349018160936244,4.999628,NA,0.293868947269224,0.23606983490217,0.351668059636278,57053.0633426257,4095156.64863295,56802.4141724547,4099505.93810677,15000,0.293868947269224,0.351668059636278,0.23606983490217
2020-07-13,19414458,2325,0.2581,0.296327857057795,0.239623358755312,0.353032355360279,6.000825,NA,0.297451790275588,0.239419559985537,0.35548402056564,57748.6528933022,4152905.30152626,57530.4473507857,4157036.38545756,15000,0.297451790275588,0.35548402056564,0.239419559985537
2020-07-14,19414458,2514,0.2387,0.300281449361234,0.243271515250493,0.357291383471976,6.000918,NA,0.301234355266028,0.242919546330133,0.359549164201922,58483.0173846937,4211388.31891095,58298.0158680281,4215334.40132559,15000,0.301234355266028,0.359549164201922,0.242919546330133
2020-07-15,19414458,2369,0.2955,0.304440037331164,0.247119578194707,0.361760496467621,7.000395,NA,0.3052204914543,0.246607952836562,0.363833030072039,59256.9041207887,4270645.22303174,59105.3831828431,4274439.78450843,15000,0.3052204914543,0.363833030072039,0.246607952836562
2020-07-16,19414458,2341,0.3417,0.308804958627619,0.251213163859447,0.366396753395791,7.999197,0.281464560752141,0.309414290597996,0.250534973007714,0.368293608188279,60071.107494146,4330716.33052589,59952.8089946766,4334392.59350311,15000,0.309414290597996,0.368293608188279,0.250534973007714
2020-07-17,19414458,2289,0.2184,0.313371997812611,0.25556177140903,0.371182224216192,4.999176,NA,0.31381585548507,0.254725384644819,0.372906326325322,60925.6474604896,4391641.97798637,60839.4748990903,4395232.0684022,15000,0.31381585548507,0.372906326325322,0.254725384644819
2020-07-18,19414458,2451,0.2856,0.318128832860382,0.260119165993642,0.376138499727121,7.000056,NA,0.318415629487872,0.25913813814112,0.377693120834624,61818.6686523585,4453460.64663873,61762.988641569,4456995.05704377,15000,0.318415629487872,0.377693120834624,0.25913813814112
2020-07-19,19414458,2410,0.332,0.323061745158843,0.264832398921592,0.381291091396095,8.0012,NA,0.323202121743038,0.263719397864086,0.38268484562199,62747.940180911,4516208.58681964,62720.6868279307,4519715.7438717,15000,0.323202121743038,0.38268484562199,0.263719397864086
2020-07-20,19414458,2450,0.2449,0.328156058034009,0.269657552130475,0.386654563937544,6.00005,NA,0.328163074744676,0.268423884801119,0.387902264688232,63711.0823178137,4579919.66913746,63709.7200614684,4583425.46393317,15000,0.328163074744676,0.387902264688232,0.268423884801119
2020-07-21,19414458,2564,0.351,0.333396040753431,0.274569138619796,0.392222942887066,8.99964,NA,0.333285374082298,0.273225672768169,0.393345075396428,64705.5489713507,4644625.21810881,64727.0343057378,4648152.4982389,15000,0.333285374082298,0.393345075396428,0.273225672768169
2020-07-22,19414458,2560,0.2734,0.338764819290054,0.279564982353311,0.397964656226797,6.99904,NA,0.33855496272704,0.278123978562013,0.398985946892066,65728.6110455568,4710353.82915436,65769.3535598434,4713921.85179875,15000,0.33855496272704,0.398985946892066,0.278123978562013
2020-07-23,19414458,2635,0.4554,0.344244294871623,0.284665378274831,0.403823211468415,11.99979,0.349030000562968,0.343956760559644,0.283142624110307,0.404770897008981,66777.3408170127,4777131.16997138,66833.1640452473,4780755.01584399,15000,0.343956760559644,0.404770897008981,0.283142624110307
2020-07-24,19414458,2470,0.3239,0.349815071480951,0.289905542565918,0.409724600395984,8.00033,NA,0.349474589953577,0.288322067899395,0.410627112007758,67848.5974872094,4844979.76745859,67914.7001303392,4848669.71597433,15000,0.349474589953577,0.410627112007758,0.288322067899395
2020-07-25,19414458,2583,0.3097,0.355459570963206,0.295310069765447,0.415609072160966,7.999551,NA,0.355093007832064,0.293690837041972,0.416495178622156,68939.3828664928,4913919.15032508,69010.5491116319,4917680.26508597,15000,0.355093007832064,0.416495178622156,0.293690837041972
2020-07-26,19414458,2501,0.4798,0.361171922193444,0.300845448869407,0.421498395517481,11.999798,NA,0.360803188798324,0.299211234161189,0.422395143435459,70047.9835519113,4983967.13387699,70119.5711420388,4987799.83622801,15000,0.360803188798324,0.422395143435459,0.299211234161189
2020-07-27,19414458,2553,0.6267,0.366949115810235,0.306456754762593,0.427441476857877,15.999651,NA,0.36659761395761,0.304821953286075,0.428373274629145,71172.9397908023,5055140.07366779,71241.1819703494,5059041.01819836,15000,0.36659761395761,0.428373274629145,0.304821953286075
2020-07-28,19414458,2554,0.2349,0.372787920809603,0.312094803329462,0.433481038289744,5.999346,NA,0.372468209568983,0.31046849624168,0.434467922896285,72312.6841101221,5127452.75777792,72374.7543146536,5131415.77251301,15000,0.372468209568983,0.434467922896285,0.31046849624168
2020-07-29,19414458,2593,0.5013,0.378684878519412,0.31773003947513,0.439639717563694,12.998709,NA,0.378406327270049,0.316118026813317,0.44069462772678,73465.5374771861,5200918.2952551,73519.6166925023,5204935.38920551,15000,0.378406327270049,0.44069462772678,0.316118026813317
2020-07-30,19414458,2389,0.4186,0.384636296881124,0.323361310042179,0.44591128372007,10.000354,0.4265474556924,0.384402726195024,0.321768338023773,0.447037114366275,74629.7058279879,5275548.00108309,74675.0523107412,5279610.44151625,15000,0.384402726195024,0.447037114366275,0.321768338023773
2020-07-31,19414458,2384,0.4614,0.390638245078719,0.329017838415556,0.452258651741881,10.999776,NA,0.390447557240044,0.32744906806533,0.453446046414758,75803.2770123943,5351351.27809548,75840.2980227449,5355450.739539,15000,0.390447557240044,0.453446046414758,0.32744906806533
2020-08-01,19414458,2004,0.4491,0.39668654855605,0.334753054035644,0.458620043076456,8.999964,NA,0.396530349741382,0.333213697273011,0.459847002209753,76984.2182077937,5428335.49630328,77014.5433610639,5432465.28290006,15000,0.396530349741382,0.459847002209753,0.333213697273011
