"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-08,163046173,893,2.6876,2.05528431792524,1.56037385604844,2.55019477980204,24.000268,NA,2.15079044827452,1.70459167727954,2.59698921926949,3506781.51516114,60648773.1520102,3351062.42464625,60797856.9408247,15000,2.15079044827452,2.59698921926949,1.70459167727954
2020-05-09,163046173,904,2.5442,2.02941229883788,1.53498231056793,2.52384228710784,22.999568,NA,2.14487955880235,1.69723562494927,2.59252349265542,3497144.03608651,64145917.1880967,3308879.08764649,64106736.0284712,15000,2.14487955880235,2.59252349265542,1.69723562494927
2020-05-10,163046173,925,1.9459,2.00957188994568,1.51962756794514,2.49951621194622,17.999575,NA,2.14323924377783,1.69411486300997,2.59236362454569,3494469.56521389,67640386.7533106,3276530.0602402,67383266.0887114,15000,2.14323924377783,2.59236362454569,1.69411486300997
2020-05-11,163046173,870,0.9195,1.99634740786828,1.5150628547052,2.47763196103136,7.99965,NA,2.14620266722219,1.69627499829527,2.59613033614911,3499301.31372971,71139688.0670403,3254968.04831393,70638234.1370253,15000,2.14620266722219,2.59613033614911,1.69627499829527
2020-05-12,163046173,784,2.8061,1.99001730823449,1.51837000013941,2.46166461632956,21.999824,NA,2.15409216775475,1.70461745902879,2.60356687648071,3512164.84241686,74651852.9094572,3244647.06311395,73882881.2001392,15000,2.15409216775475,2.60356687648071,1.70461745902879
2020-05-13,163046173,772,2.4611,1.99090251302304,1.52643936318843,2.45536566285766,18.999692,NA,2.16694580996133,1.71879098858531,2.61510063133735,3533122.2141258,78184975.123583,3246090.3556449,77128971.5557841,15000,2.16694580996133,2.61510063133735,1.71879098858531
2020-05-14,163046173,954,1.4675,1.99940047321111,1.53717780753513,2.46162313888709,13.99995,1.81401184834123,2.18468370554918,1.73781403620019,2.63155337489817,3562043.17405253,81747018.2976355,3259945.95451461,80388917.5102987,15000,2.18468370554918,2.63155337489817,1.73781403620019
2020-05-15,163046173,962,1.3514,2.01599981611738,1.5502995123257,2.48170011990906,13.000468,NA,2.20725340544621,1.76081832979679,2.65368848109562,3598842.20599221,85345860.5036277,3287010.54786643,83675928.0581652,15000,2.20725340544621,2.65368848109562,1.76081832979679
2020-05-16,163046173,919,2.5027,2.04129764588093,1.56764228906247,2.51495300269938,22.999813,NA,2.23462825986159,1.78727222861822,2.68198429110496,3643475.85848082,88989336.3621085,3328257.69114795,87004185.7493131,15000,2.23462825986159,2.68198429110496,1.78727222861822
2020-05-17,163046173,858,1.3986,2.07602021155792,1.59288798228696,2.55915244082887,11.999988,NA,2.26680520286943,1.81712199965904,2.71648840607982,3695939.1326435,92685275.494752,3384871.50565169,90389057.2549648,15000,2.26680520286943,2.71648840607982,1.81712199965904
2020-05-18,163046173,961,2.2893,2.12104780809855,1.63082770619994,2.61126790999716,22.000173,NA,2.30380276717045,1.85082883776386,2.75677669657704,3756262.24533951,96441537.7400915,3458287.27860507,93847344.5335699,15000,2.30380276717045,2.75677669657704,1.85082883776386
2020-05-19,163046173,843,1.898,2.17703688160278,1.68505305791316,2.66902070529241,16.00014,NA,2.34565928122054,1.88927924275143,2.80203931968965,3824507.6896494,100266045.429741,3549575.32025187,97396919.8538218,15000,2.34565928122054,2.80203931968965,1.88927924275143
2020-05-20,163046173,918,1.7429,2.24333392344444,1.75352446176589,2.73314338512299,15.999822,NA,2.39241005410846,1.93348765454718,2.85133245366974,3900733.03569107,104166778.465432,3657670.10978691,101054589.963609,15000,2.39241005410846,2.85133245366974,1.93348765454718
2020-05-21,163046173,928,3.2328,2.31893338995295,1.83188931263351,2.80597746727239,30.000384,2.26896590530933,2.44376244178979,1.98325440425056,2.90427047932901,3984461.1385496,108151239.603982,3780932.14673745,104835522.110346,15000,2.44376244178979,2.90427047932901,1.98325440425056
2020-05-22,163046173,934,2.5696,2.40271490262387,1.9153654927211,2.89006431252665,24.000064,NA,2.49912480010559,2.03718355021794,2.96106604999323,4074727.34506606,112225966.949048,3917534.6968289,108753056.807175,15000,2.49912480010559,2.96106604999323,2.03718355021794
2020-05-23,163046173,1063,1.8815,2.49338437117842,1.99996405113445,2.98680469122238,20.000345,NA,2.55784395050083,2.0937344582586,3.02195344274306,4170466.67260362,116396433.621651,4065367.79538653,112818424.602562,15000,2.55784395050083,3.02195344274306,2.0937344582586
2020-05-24,163046173,964,2.2822,2.5894209146396,2.08375754744989,3.09508428182931,22.000408,NA,2.6192010768983,2.15156118578934,3.08684096800726,4270507.11905747,120666940.740709,4221951.70418146,117040376.306743,15000,2.6192010768983,3.08684096800726,2.15156118578934
2020-05-25,163046173,807,2.6022,2.68903157918379,2.16755051164309,3.2105126467245,20.999754,NA,2.68240210481628,2.20976672803037,3.15503748160219,4373553.9763744,125040494.717083,4384363.08062064,121424739.387364,15000,2.68240210481628,3.15503748160219,2.20976672803037
2020-05-26,163046173,971,3.5015,2.79011684344083,2.25445199616877,3.32578169071289,33.999565,NA,2.74657029323017,2.26803237579922,3.22510821066111,4478177.75186666,129518672.46895,4549178.73545867,125973918.122822,15000,2.74657029323017,3.22510821066111,2.26803237579922
2020-05-27,163046173,1059,2.7384,2.89030486837132,2.34810783416146,3.43250190258119,28.999656,NA,2.81074148490645,2.32656157942099,3.29492139039191,4582806.42406334,134101478.893013,4712531.47591213,130686449.598734,15000,2.81074148490645,3.29492139039191,2.32656157942099
2020-05-28,163046173,1415,2.3322,2.98756390617523,2.44744607756947,3.52768173478098,33.00063,3.07479694832967,2.87387056939039,2.38579261675172,3.36194852202905,4685735.98036433,138787214.873377,4871108.61494802,135557558.213682,15000,2.87387056939039,3.36194852202905,2.38579261675172
2020-05-29,163046173,1491,3.3535,3.08008820301652,2.54646346222878,3.61371294380426,50.000685,NA,2.93517130211228,2.44546993323843,3.42487267098612,4785684.47908834,143572899.352466,5021965.94004291,140579524.153725,15000,2.93517130211228,3.42487267098612,2.44546993323843
2020-05-30,163046173,1425,3.6491,3.16594008184828,2.63756958047536,3.69431058322119,51.999675,NA,2.9942776615145,2.50419215536456,3.48436316766443,4882055.13609328,148454954.488559,5161944.14292668,145741468.296652,15000,2.9942776615145,3.48436316766443,2.50419215536456
2020-05-31,163046173,1483,3.1693,3.24307510155526,2.71389463673838,3.77225556637214,47.000719,NA,3.05084610427879,2.56030768047184,3.54138452808574,4974287.81714615,153429242.305705,5287709.84060171,151029178.137254,15000,3.05084610427879,3.54138452808574,2.56030768047184
2020-06-01,163046173,1396,3.0802,3.30938493950162,2.77171749439394,3.84705238460929,42.999592,NA,3.10452661018723,2.61243933805072,3.59661388232375,5061811.82767691,158491054.133382,5395825.49369575,156425003.630949,15000,3.10452661018723,3.59661388232375,2.61243933805072
2020-06-02,163046173,1348,3.1157,3.36275107572016,2.81176781426847,3.91373433717185,41.999636,NA,3.15496518154918,2.65987088025046,3.65005948284789,5144049.98799843,163635104.121381,5482836.93647805,161907840.567428,15000,3.15496518154918,3.65005948284789,2.65987088025046
2020-06-03,163046173,1187,3.7911,3.40110857927463,2.83844006278738,3.96377709576188,45.000357,NA,3.20180659928357,2.70273983133449,3.70087336723265,5220423.12699331,168855527.248374,5545377.37808195,167453217.94551,15000,3.20180659928357,3.70087336723265,2.70273983133449
2020-06-04,163046173,1152,4.8611,3.4225411584182,2.85739592315599,3.98768639368042,55.999872,3.63240951947165,3.24469742052991,2.74196111055873,3.74743373050109,5290354.96960374,174145882.217978,5580322.37815075,173033540.32366,15000,3.24469742052991,3.74743373050109,2.74196111055873
2020-06-05,163046173,1225,3.3469,3.42737446064878,2.87178382982516,3.98296509147239,40.999525,NA,3.28329032825065,2.77886589081835,3.78771476568295,5353279.22869183,179499161.446669,5588202.89246722,178621743.216127,15000,3.28329032825065,3.78771476568295,2.77886589081835
2020-06-06,163046173,1242,3.8647,3.41980028399447,2.88021304355861,3.95938752443034,47.999574,NA,3.3175261313726,2.81424774791868,3.82080451482653,5409099.39547799,184908260.842147,5575853.48729612,184197596.703424,15000,3.3175261313726,3.82080451482653,2.81424774791868
2020-06-07,163046173,1232,3.5714,3.40451449655595,2.87997998592672,3.92904900718518,43.999648,NA,3.34801685583103,2.84748988613974,3.84854382552232,5458813.35482742,190367074.196975,5550930.5958647,189748527.299288,15000,3.34801685583103,3.84854382552232,2.84748988613974
2020-06-08,163046173,1240,3.0645,3.38620956540716,2.86980425889374,3.90261487192059,37.9998,NA,3.37550827284714,2.87763962684348,3.87337691885081,5503637.05817566,195870711.255151,5521085.10615631,195269612.405445,15000,3.37550827284714,3.87337691885081,2.87763962684348
2020-06-09,163046173,1226,2.6917,3.36950125206605,2.85193373371581,3.8870687704163,33.000242,NA,3.40078372960054,2.90410796016517,3.89745949903592,5544847.72312036,201415558.978271,5493842.84068078,200763455.246125,15000,3.40078372960054,3.89745949903592,2.90410796016517
2020-06-10,163046173,1171,3.0743,3.3589187778335,2.83285096218905,3.88498659347794,36.000053,NA,3.42465783933983,2.92710677282565,3.922208905854,5583773.54538808,206999332.523659,5476588.52143589,206240043.767561,15000,3.42465783933983,3.922208905854,2.92710677282565
2020-06-11,163046173,1222,3.0278,3.35895679363371,2.82219742895748,3.89571615830995,36.999716,3.10779098953275,3.4479720368032,2.94784166482546,3.94810240878095,5621786.45211778,212621118.975777,5476650.50474328,211716694.272305,15000,3.4479720368032,3.94810240878095,2.94784166482546
2020-06-12,163046173,1661,2.5286,3.37418828045337,2.8308161862688,3.91756037463793,42.000046,NA,3.47159214131014,2.96840251434997,3.97478176827031,5660298.12857494,218281417.104352,5501484.86109372,217218179.133398,15000,3.47159214131014,3.97478176827031,2.96840251434997
2020-06-13,163046173,1479,3.313,3.40831465226912,2.86695338148766,3.94967592305058,48.99927,NA,3.49640804615949,2.99136926128315,4.00144683103583,5700759.51172712,223982176.616079,5557126.60432306,222775305.737721,15000,3.49640804615949,4.00144683103583,2.99136926128315
2020-06-14,163046173,1268,4.1798,3.45930947444657,2.92636448683879,3.99225446205435,52.999864,NA,3.52308698439159,3.01859097838573,4.02758299039746,5744258.4995116,229726435.11559,5640271.71031155,228415577.448033,15000,3.52308698439159,4.02758299039746,3.01859097838573
2020-06-15,163046173,1206,3.3167,3.52317412755904,2.99931579715457,4.04703245796351,39.999402,NA,3.55128767220487,3.04878601391969,4.05378933049005,5790238.64175082,235516673.757341,5744400.58311116,234159978.031144,15000,3.55128767220487,4.05378933049005,3.04878601391969
2020-06-16,163046173,1167,3.7704,3.5957472991385,3.07560479679445,4.11588980148255,44.000568,NA,3.58039215609553,3.07964458665511,4.08113972553596,5837692.38890595,241354366.146247,5862728.36199619,240022706.39314,15000,3.58039215609553,4.08113972553596,3.07964458665511
2020-06-17,163046173,1069,3.087,3.67256919400103,3.14673516706924,4.19840322093282,33.00003,NA,3.60976241112993,3.10909833183359,4.11042649042627,5885579.46573987,247239945.611987,5987983.52159563,246010689.914736,15000,3.60976241112993,4.11042649042627,3.10909833183359
2020-06-18,163046173,1044,3.7356,3.74879754072226,3.2080265082812,4.28956857316331,38.999664,3.44782507265522,3.63873928966916,3.13583400443849,4.14164457489982,5932825.15725294,253172770.76924,6112270.92366575,252122960.838402,15000,3.63873928966916,4.14164457489982,3.13583400443849
2020-06-19,163046173,1045,3.3493,3.81918386702561,3.25919916821248,4.37916856583874,35.000185,NA,3.66664264496827,3.15956776029195,4.17371752964458,5978320.51020673,259151091.279447,6227033.13501867,258349993.97342,15000,3.66664264496827,4.17371752964458,3.15956776029195
2020-06-20,163046173,974,3.0801,3.87811903691977,3.30286201969287,4.45337605414667,30.000174,NA,3.69277269626994,3.18099307977516,4.20455231276472,6020924.55885705,265172015.838304,6323124.67408215,264673118.647502,15000,3.69277269626994,4.20455231276472,3.18099307977516
2020-06-21,163046173,1065,3.7559,3.91993263259258,3.34168088798138,4.49818437720377,40.000335,NA,3.71641269793422,3.20139666183977,4.23142873402868,6059468.6768678,271231484.515172,6391300.14162035,271064418.789123,15000,3.71641269793422,4.23142873402868,3.20139666183977
2020-06-22,163046173,1063,3.7629,3.94261493959434,3.37427091143382,4.51095896775485,39.999627,NA,3.73690324083209,3.22184612348447,4.25196035817971,6092877.7228897,277324362.238061,6428282.77513483,277492701.564258,15000,3.73690324083209,4.25196035817971,3.22184612348447
2020-06-23,163046173,1021,7.0519,3.94788196310771,3.39486460849964,4.50089931771578,71.999899,NA,3.75411274142096,3.24152990028491,4.266695582557,6120937.15499225,283445299.393054,6436870.4554044,283929572.019662,15000,3.75411274142096,4.266695582557,3.24152990028491
2020-06-24,163046173,1018,5.5992,3.93784676311609,3.39711247002079,4.47858105621138,56.999856,NA,3.7681619224994,3.25859583762327,4.27772800737552,6143843.80707849,289589143.200132,6420508.44586516,290350080.465527,15000,3.7681619224994,4.27772800737552,3.25859583762327
2020-06-25,163046173,993,2.719,3.91479605398284,3.37739804965571,4.45219405830996,26.99967,4.26706884037426,3.77918352861603,3.2714085735043,4.28695848372777,6161814.1140548,295750957.314187,6382925.14677403,296733005.612301,15000,3.77918352861603,4.28695848372777,3.2714085735043
2020-06-26,163046173,976,4.2008,3.88111015562301,3.33732109466063,4.42489921658538,40.999808,NA,3.78731984287954,3.27914911530347,4.29549057045561,6175080.0630847,301926037.377272,6328001.57865766,303061007.190959,15000,3.78731984287954,4.29549057045561,3.27914911530347
2020-06-27,163046173,975,2.9744,3.83919449920534,3.28377972467367,4.39460927373701,29.0004,NA,3.79272147142202,3.28213481583193,4.3033081270121,6183887.21170289,308109924.588974,6259659.70498082,309320666.89594,15000,3.79272147142202,4.3033081270121,3.28213481583193
2020-06-28,163046173,1008,3.4722,3.79142438087697,3.22659509707953,4.35625366467442,34.999776,NA,3.79554615800441,3.28177470532306,4.30931761068576,6188492.75507472,314298417.344049,6181772.35520885,315502439.251149,15000,3.79554615800441,4.30931761068576,3.28177470532306
2020-06-29,163046173,961,3.8502,3.74010405928317,3.17540571203391,4.30480240653243,37.000422,NA,3.7959576393337,3.28016949921779,4.31174577944962,6189163.65963474,320487581.003684,6098096.53487886,321600535.786027,15000,3.7959576393337,4.31174577944962,3.28016949921779
2020-06-30,163046173,898,3.7862,3.68763656971639,3.13514962336337,4.2401235160694,34.000076,NA,3.79414212613804,3.27936670273944,4.30891754953664,6186203.53484891,326673784.538533,6012550.30107104,327613086.087098,15000,3.79414212613804,4.30891754953664,3.27936670273944
2020-07-01,163046173,837,3.3453,3.63681489506354,3.10241269278788,4.1712170973392,28.000161,NA,3.79055810759729,3.27953952954047,4.30157668565412,6180359.92977861,332854144.468311,5929687.50549507,333542773.592593,15000,3.79055810759729,4.30157668565412,3.27953952954047
2020-07-02,163046173,756,3.9683,3.59036377671577,3.07202637174928,4.10870118168225,30.000348,3.55657172102706,3.78587471599583,3.27933153121011,4.29241790078155,6172723.83900582,339026868.307317,5853950.73471332,339396724.327307,15000,3.78587471599583,4.29241790078155,3.27933153121011
2020-07-03,163046173,717,2.2315,3.55087512120825,3.04050176449926,4.06124847791724,15.999855,NA,3.78076481172286,3.27749470819566,4.28403491525005,6164392.33564478,345191260.642962,5789565.99313916,345186290.320446,15000,3.78076481172286,4.28403491525005,3.27749470819566
2020-07-04,163046173,834,3.3573,3.52085021616909,3.00809663267274,4.03360379966543,27.999882,NA,3.77589805337555,3.27353098460085,4.27826512215026,6156457.27241034,351347717.915372,5740611.53452592,350926901.854972,15000,3.77589805337555,4.27826512215026,3.27353098460085
2020-07-05,163046173,761,4.205,3.50276032420472,2.97949115006946,4.02602949833997,32.00005,NA,3.77194073460287,3.26803516437527,4.27584630483048,6150005.01559807,357497722.93097,5711116.65797818,356638018.51295,15000,3.77194073460287,4.27584630483048,3.26803516437527
2020-07-06,163046173,836,3.9474,3.49912559990624,2.96268150957482,4.03556969023766,33.000264,NA,3.76955680127683,3.26269184421736,4.27642175833631,6146118.10354309,363643841.034513,5705190.37911042,362343208.892061,15000,3.76955680127683,4.27642175833631,3.26269184421736
2020-07-07,163046173,760,2.8947,3.51261373707883,2.96700742440611,4.05822004975154,21.99972,NA,3.76941004159756,3.25993440957951,4.27888567361562,6145878.81750253,369789719.852016,5727182.27057931,368070391.16264,15000,3.76941004159756,4.27888567361562,3.25993440957951
2020-07-08,163046173,770,3.3766,3.54561192833718,3.00019257228874,4.09103128438562,25.99982,NA,3.77215356816684,3.26231028941218,4.28199684692151,6150352.03257899,375940071.884595,5780984.55858528,373851375.721225,15000,3.77215356816684,4.28199684692151,3.26231028941218
2020-07-09,163046173,755,2.9139,3.5962065164465,3.05879377261012,4.13361926028287,21.999945,3.5995630730659,3.77789585837841,3.27023419996421,4.28555751679261,6159714.6170115,382099786.501607,5863477.09824263,379714852.819468,15000,3.77789585837841,4.28555751679261,3.27023419996421
2020-07-10,163046173,863,3.5921,3.66024908486143,3.1326670500858,4.18783111963705,30.999823,NA,3.78602707362818,3.28136787518709,4.29068627206928,6172972.25229465,388272758.753901,5967896.05513408,385682748.874602,15000,3.78602707362818,4.29068627206928,3.28136787518709
2020-07-11,163046173,810,4.4444,3.73342240657402,3.2109481619757,4.25589665117234,35.99964,NA,3.79588809605716,3.29319731913456,4.29857887297977,6189050.27198377,394461809.025885,6087202.35584344,391769951.230445,15000,3.79588809605716,4.29857887297977,3.29319731913456
2020-07-12,163046173,790,3.9241,3.81111425589215,3.2842874618403,4.33794104994399,31.00039,NA,3.80681590061426,3.30381734891452,4.309814452314,6206867.63910704,400668676.664992,6213875.94288957,397983827.173335,15000,3.80681590061426,4.309814452314,3.30381734891452
2020-07-13,163046173,780,3.5897,3.88832929530316,3.34717404770932,4.42948454289701,27.99966,NA,3.81814109077906,3.3123523328722,4.32392984868592,6225332.92825571,406894009.593248,6339772.10962968,404323599.282964,15000,3.81814109077906,4.32392984868592,3.3123523328722
2020-07-14,163046173,763,3.5387,3.95966289129348,3.39881067790011,4.52051510468686,27.000281,NA,3.8291866052808,3.31905831756452,4.33931489299709,6243342.21693897,413137351.810187,6456078.80795517,410779678.09092,15000,3.8291866052808,4.33931489299709,3.31905831756452
2020-07-15,163046173,744,4.0323,4.01934583840878,3.44171977338421,4.59697190343334,30.000312,NA,3.83926761569549,3.32506739837439,4.3534678330166,6259778.91861985,419397130.728806,6553389.56916027,417333067.66008,15000,3.83926761569549,4.3534678330166,3.32506739837439
2020-07-16,163046173,727,3.989,4.06144082655872,3.47889736857487,4.64398428454257,29.00003,3.94489405436014,3.8476936708145,3.33182520530773,4.36356213632128,6273517.27902627,425670648.007833,6622023.83636356,423955091.496444,15000,3.8476936708145,4.36356213632128,3.33182520530773
2020-07-17,163046173,729,4.6639,4.08316070723561,3.50974375830408,4.65657765616714,33.999831,NA,3.85399443572144,3.33977240105616,4.36821647038672,6283790.43507676,431954438.442909,6657437.2705874,430612528.767031,15000,3.85399443572144,4.36821647038672,3.33977240105616
2020-07-18,163046173,737,3.9349,4.08631026891083,3.52881153952347,4.64380899829819,29.000213,NA,3.85820344162536,3.34730583823062,4.3691010450201,6290653.05812444,438245091.501034,6662572.51036512,437275101.277396,15000,3.85820344162536,4.3691010450201,3.34730583823062
2020-07-19,163046173,818,3.912,4.07328750233008,3.52957995908448,4.61699504557568,32.00016,NA,3.86042647454791,3.3524746922207,4.36837825687512,6294277.62822918,444539369.129263,6641339.38783649,443916440.665232,15000,3.86042647454791,4.36837825687512,3.3524746922207
2020-07-20,163046173,785,3.6943,4.04667184992165,3.50794980892975,4.58539389091355,29.000255,NA,3.86077276516587,3.35387358979592,4.36767194053582,6294842.24182923,450834211.371092,6597943.58516556,450514384.250398,15000,3.86077276516587,4.36767194053582,3.35387358979592
2020-07-21,163046173,683,5.2709,4.00913284993138,3.46502924060608,4.55323645925669,36.000247,NA,3.85935443397726,3.3511296555365,4.36757921241802,6292529.70710573,457126741.078198,6536737.68229895,457051121.932697,15000,3.85935443397726,4.36757921241802,3.3511296555365
2020-07-22,163046173,698,5.4441,3.96335323372403,3.40756922829038,4.51913723915768,37.999818,NA,3.85628596150624,3.34505371461893,4.36751820839354,6287526.68017217,463414267.75837,6462095.77005878,463513217.702756,15000,3.85628596150624,4.36751820839354,3.34505371461893
2020-07-23,163046173,644,4.5031,3.91196828164576,3.34569539491783,4.47824116837369,28.999964,4.20943767967146,3.85168368619936,3.33741311053494,4.36595426186377,6280022.84641338,469694290.604784,6378314.57219728,469891532.274953,15000,3.85168368619936,4.36595426186377,3.33741311053494
2020-07-24,163046173,711,3.3755,3.8575220606099,3.28968967332927,4.42535444789054,23.999805,NA,3.84566533226097,3.3303899738923,4.36094069062965,6270210.15063925,475964500.755423,6289542.09245519,476181074.367408,15000,3.84566533226097,4.36094069062965,3.3303899738923
2020-07-25,163046173,662,4.5317,3.80257677810234,3.24590297154642,4.35925058465827,29.999854,NA,3.83841854358559,3.32544428490032,4.35139280227085,6258394.53903864,482222895.294462,6199955.91208257,482381030.279491,15000,3.83841854358559,4.35139280227085,3.32544428490032
2020-07-26,163046173,687,2.7656,3.75009565703998,3.21179250116716,4.2883988129128,18.999672,NA,3.83040621312703,3.32167301747698,4.33913940877708,6245330.74085784,488468226.035319,6114387.45264289,488495417.732134,15000,3.83040621312703,4.33913940877708,3.32167301747698
2020-07-27,163046173,834,3.717,3.70301417534296,3.182108350635,4.22392000005091,30.99978,NA,3.82215679666288,3.31748677044507,4.3268268228807,6231880.38301822,494700106.418338,6037622.8985442,494533040.630678,15000,3.82215679666288,4.3268268228807,3.31748677044507
2020-07-28,163046173,823,2.4301,3.66413082743924,3.15292731980679,4.17533433507169,19.999723,NA,3.81419441041724,3.31173833162726,4.31665048920723,6218898.01696523,500919004.435303,5974225.08785291,500507265.718531,15000,3.81419441041724,4.31665048920723,3.31173833162726
2020-07-29,163046173,790,2.9114,3.63616038571517,3.12391067331455,4.14841009811578,23.00006,NA,3.80703886434054,3.30423548349981,4.30984224518126,6207231.17292991,507126235.608233,5928620.35305062,506435886.071581,15000,3.80703886434054,4.30984224518126,3.30423548349981
2020-07-30,163046173,678,2.0649,3.62180818937389,3.09932028910725,4.14429608964052,14.000022,3.16570284512122,3.80120640831794,3.29593880149671,4.30647401513917,6197721.57659316,513323957.184826,5905219.64617472,512341105.717756,15000,3.80120640831794,4.30647401513917,3.29593880149671
2020-07-31,163046173,620,3.871,3.6238658424106,3.08717251948113,4.16055916534007,24.0002,NA,3.79721118273198,3.28880039564777,4.3056219698162,6191207.51417253,519515164.698998,5908574.57070469,518249680.288461,15000,3.79721118273198,4.3056219698162,3.28880039564777
2020-08-01,163046173,586,2.7304,3.64533059069103,3.09730020091917,4.19336098046288,16.000144,NA,3.79556736899828,3.28529563250439,4.30583910549217,6188527.33878848,525703692.037787,5943572.02132001,524193252.309781,15000,3.79556736899828,4.30583910549217,3.28529563250439
2020-08-02,163046173,660,4.5455,3.68917844548253,3.13876321895388,4.23959367201117,30.0003,NA,3.79670776824328,3.28743606299724,4.30597947348933,6190386.71611438,531894078.753901,6015064.27050015,530208316.580281,15000,3.79670776824328,4.30597947348933,3.28743606299724
2020-08-03,163046173,597,3.8526,3.75360809273001,3.20955917045236,4.29765701500767,23.000022,NA,3.80045137366569,3.29424214340475,4.30666060392663,6196490.52148783,538090569.275389,6120114.34461458,536328430.924896,15000,3.80045137366569,4.30666060392663,3.29424214340475
