"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-06-11,5517919,888,0.4505,0.454853647415499,0.276954843507112,0.632752451323886,4.00044,0.354305745532964,0.524838988739377,0.415060493720165,0.634617483758589,28960.1902790579,1931558.62187333,25098.4558329328,2048295.53321297,15000,0.524838988739377,0.634617483758589,0.415060493720165
2020-06-12,5517919,958,0.2088,0.453931476005391,0.275010856963591,0.632852095047191,2.000304,NA,0.523674303934758,0.414084137998718,0.633264469870798,28895.9239149338,1960454.54578827,25047.5711614819,2073343.10437445,15000,0.523674303934758,0.633264469870798,0.414084137998718
2020-06-13,5517919,862,0,0.454036672826997,0.275559724498826,0.632513621155167,0,NA,0.522853456539705,0.413433331626723,0.632273581452688,28850.6302205612,1989305.17600883,25053.3758368887,2098396.48021134,15000,0.522853456539705,0.632273581452688,0.413433331626723
2020-06-14,5517919,869,0.3452,0.455040311209473,0.277954254925266,0.632126367493679,2.999788,NA,0.522377107007953,0.41312154314249,0.631632670873416,28824.3456392422,2018129.52164807,25108.7557898866,2123505.23600122,15000,0.522377107007953,0.631632670873416,0.41312154314249
2020-06-15,5517919,893,0.7839,0.456758563361271,0.281014884355052,0.632502242367489,7.000227,NA,0.522241521300898,0.413131953881346,0.63135108872045,28816.8641297513,2046946.38577782,25203.5675518386,2148708.80355306,15000,0.522241521300898,0.63135108872045,0.413131953881346
2020-06-16,5517919,799,0.2503,0.45900873898002,0.283698067767198,0.634319410192841,1.999897,NA,0.522442337394807,0.413440911379714,0.6314437634099,28827.9449991522,2075774.33077697,25327.7304198389,2174036.5339729,15000,0.522442337394807,0.6314437634099,0.413440911379714
2020-06-17,5517919,809,0.7417,0.46160678195253,0.285380323750919,0.637833240154141,6.000353,NA,0.522975842492255,0.414030346041866,0.631921338942644,28857.3833782902,2104631.71415526,25471.0883266472,2199507.62229955,15000,0.522975842492255,0.631921338942644,0.414030346041866
2020-06-18,5517919,731,0.8208,0.464365472398014,0.286026974501898,0.642703970294129,6.000048,0.529018624589566,0.523838947999948,0.414891407289779,0.632786488710117,28905.0088410893,2133536.72299635,25623.3106308898,2225130.93293044,15000,0.523838947999948,0.632786488710117,0.414891407289779
2020-06-19,5517919,652,0,0.467093383051649,0.286177934741838,0.64800883136146,0,NA,0.525029166742857,0.416025929596568,0.634032403889145,28970.6841472458,2162507.4071436,25773.8345311497,2250904.76746159,15000,0.525029166742857,0.634032403889145,0.416025929596568
2020-06-20,5517919,749,0.9346,0.469594612827837,0.286746732690202,0.652442492965472,7.000154,NA,0.526544592259131,0.417445693702268,0.635643490815993,29054.3040997391,2191561.71124334,25911.8503642037,2276816.61782579,15000,0.526544592259131,0.635643490815993,0.417445693702268
2020-06-21,5517919,849,0.1178,0.471678545262108,0.28865802032724,0.654699070196975,1.000122,NA,0.52838388003184,0.419169423367773,0.637598336695906,29155.7945092141,2220717.50575255,26026.8400679414,2302843.45789373,15000,0.52838388003184,0.637598336695906,0.419169423367773
2020-06-22,5517919,863,1.0429,0.473344840281117,0.291933647019758,0.654756033542477,9.000227,NA,0.530545949260898,0.42121438395624,0.639877514565555,29275.0957379974,2249992.60149055,26118.7848773914,2328962.24277112,15000,0.530545949260898,0.639877514565555,0.42121438395624
2020-06-23,5517919,899,0.5562,0.474777130765508,0.295687968017319,0.653866293513698,5.000238,NA,0.533028105661894,0.423570675049945,0.642485536273843,29412.0591176577,2279404.66060821,26197.8175061648,2355160.06027729,15000,0.533028105661894,0.642485536273843,0.423570675049945
2020-06-24,5517919,842,0.4751,0.476169116691885,0.298991272572872,0.653346960810899,4.000342,NA,0.535827135925013,0.426215639731758,0.645438632118268,29566.5073403621,2308971.16794857,26274.6261620737,2381434.68643936,15000,0.535827135925013,0.645438632118268,0.426215639731758
2020-06-25,5517919,873,0.1145,0.477716912082782,0.301245374313652,0.654188449851911,0.999585,0.471473939196879,0.53894023603746,0.429130452638932,0.648750019435989,29738.2856829559,2338709.45363152,26360.0322580291,2407794.71869739,15000,0.53894023603746,0.648750019435989,0.429130452638932
2020-06-26,5517919,824,0.3641,0.479619284517149,0.30243128458854,0.656807284445759,3.000184,NA,0.542364985114222,0.432304657436639,0.652425312791806,29927.2605629649,2368636.71419449,26465.0036280358,2434259.72232543,15000,0.542364985114222,0.652425312791806,0.432304657436639
2020-06-27,5517919,896,0.2232,0.482078714057836,0.30317678381806,0.660980644297612,1.999872,NA,0.546099315491084,0.435738517761743,0.656460113220424,30133.3178883525,2398770.03208284,26600.712957953,2460860.43528338,15000,0.546099315491084,0.656460113220424,0.435738517761743
2020-06-28,5517919,954,0.5241,0.485303298562742,0.304620926797028,0.665985670328456,4.999914,NA,0.550141483916805,0.439443082823052,0.660839885010559,30356.3614679273,2429126.39355077,26778.6429190203,2487639.0782024,15000,0.550141483916805,0.660839885010559,0.439443082823052
2020-06-29,5517919,949,0.6322,0.489509493367847,0.308130123831879,0.670888862903815,5.999578,NA,0.554490043686118,0.44343778711822,0.665542300254017,30596.3114736646,2459722.70502443,27010.7373413482,2514649.81554375,15000,0.554490043686118,0.665542300254017,0.44343778711822
2020-06-30,5517919,952,0.7353,0.494896032226402,0.314542152496217,0.675249911956588,7.000056,NA,0.559143701000884,0.447743987555109,0.670543414446659,30853.096514831,2490575.80153926,27307.9621924668,2541957.77773622,15000,0.559143701000884,0.670543414446659,0.447743987555109
2020-07-01,5517919,860,0.2326,0.501597094365513,0.32325775649507,0.679936432235957,2.00036,NA,0.564099602779416,0.452358303250821,0.675840902308011,31126.5591606899,2521702.36069995,27677.7213734426,2569635.49910966,15000,0.564099602779416,0.675840902308011,0.452358303250821
2020-07-02,5517919,787,0.7624,0.509748758889078,0.333265585805146,0.68623193197301,6.000088,0.580065266303393,0.569353623950835,0.457256524948656,0.681450722953015,31416.4717931717,2553118.83249313,28127.5236190046,2597763.02272866,15000,0.569353623950835,0.681450722953015,0.457256524948656
2020-07-03,5517919,664,0.4518,0.519504608757622,0.343660223862308,0.695348993652937,2.999952,NA,0.574901655852734,0.462415998415482,0.687387313289986,31722.6076996126,2584841.44019274,28665.8435125125,2626428.86624118,15000,0.574901655852734,0.687387313289986,0.462415998415482
2020-07-04,5517919,740,0.6757,0.531039263747751,0.353976953562253,0.708101573933249,5.00018,NA,0.580739600153099,0.467821635840894,0.693657564465304,32044.7407373719,2616886.18093011,29302.3164317973,2655731.18267297,15000,0.580739600153099,0.693657564465304,0.467821635840894
2020-07-05,5517919,737,0.5427,0.544552554341884,0.364438889286485,0.724666219397283,3.999699,NA,0.586863326560003,0.473469317289974,0.700257335830032,32382.6430002865,2649268.8239304,30047.9688610162,2685779.15153399,15000,0.586863326560003,0.700257335830032,0.473469317289974
2020-07-06,5517919,769,0.6502,0.560274481497021,0.376017118273346,0.744531844720695,5.000038,NA,0.593268630882032,0.479366836317966,0.707170425446097,32736.0825044795,2682004.90643488,30915.4920666756,2716694.64360067,15000,0.593268630882032,0.707170425446097,0.479366836317966
2020-07-07,5517919,846,0,0.578471143229039,0.390268953755084,0.766673332702994,0,NA,0.599951193358858,0.485532074970475,0.714370311747241,33104.8208890751,2715109.72732395,31919.5691217524,2748614.21272242,15000,0.599951193358858,0.714370311747241,0.485532074970475
2020-07-08,5517919,727,0.8253,0.599375655662905,0.408797566923957,0.789953744401853,5.999931,NA,0.606906503369461,0.491987609410614,0.721825397328307,33488.6092616591,2748598.33658561,33073.063185198,2781687.27590762,15000,0.606906503369461,0.721825397328307,0.491987609410614
2020-07-09,5517919,778,0.7712,0.622595636769676,0.431305308841169,0.813885964698184,5.999936,0.470156853526221,0.614128490529903,0.498735061621855,0.729521919437951,33887.1126633627,2782485.44924897,34354.322934485,2816041.5988421,15000,0.614128490529903,0.729521919437951,0.498735061621855
2020-07-10,5517919,846,0.2364,0.647327173047569,0.455994560093951,0.838659786001187,1.999944,NA,0.621608971745496,0.505745710616092,0.737472232874899,34299.8795576494,2816785.32880662,35718.9890737547,2851760.58791586,15000,0.621608971745496,0.737472232874899,0.505745710616092
2020-07-11,5517919,811,0.3699,0.672623282757709,0.480609923053147,0.864636642462272,2.999889,NA,0.629339195796178,0.512988883851749,0.745689507740606,34726.4270592845,2851511.75586591,37114.8079177114,2888875.39583357,15000,0.629339195796178,0.745689507740606,0.512988883851749
2020-07-12,5517919,753,0.5312,0.697380419002595,0.502964743369725,0.891796094635465,3.999936,NA,0.637309907469007,0.520440565549,0.754179249389013,35166.2444731148,2886678.00033902,38480.8866424238,2927356.28247599,15000,0.637309907469007,0.754179249389013,0.520440565549
2020-07-13,5517919,786,0.8906,0.720338948682845,0.521545489223198,0.919132408142492,7.000116,NA,0.645511294581596,0.528088119993285,0.762934469169906,35618.7903708638,2922296.79070989,39747.7197137709,2967104.00218976,15000,0.645511294581596,0.762934469169906,0.528088119993285
2020-07-14,5517919,798,1.2531,0.74010415644666,0.535908089308753,0.944300223584567,9.999738,NA,0.653932936160463,0.535932284520454,0.771933587800471,36083.489731656,2958380.28044154,40838.34786836,3007942.35005812,15000,0.653932936160463,0.771933587800471,0.535932284520454
2020-07-15,5517919,763,0.2621,0.755191489288577,0.546584987519342,0.963797991057811,1.999823,NA,0.662563751946737,0.543985964671831,0.781141539221642,36559.7311557818,2994940.01159732,41670.8546738373,3049613.20473196,15000,0.662563751946737,0.781141539221642,0.543985964671831
2020-07-16,5517919,734,0.545,0.764121515356742,0.554490963051238,0.973752067662246,4.0003,1.01570973553085,0.671391978200292,0.552269309232805,0.79051464716778,37046.8655295898,3031986.87712691,42163.6062789576,3091776.81101092,15000,0.671391978200292,0.79051464716778,0.552269309232805
2020-07-17,5517919,651,1.0753,0.766520997706676,0.559907647896049,0.973134347517302,7.000203,NA,0.680410543471869,0.560791848876225,0.800029238067512,37544.5026562375,3069531.37978315,42296.0077714462,3134072.81878236,15000,0.680410543471869,0.800029238067512,0.560791848876225
2020-07-18,5517919,696,1.1494,0.763578857863344,0.562095708413136,0.965062007313553,7.999824,NA,0.689624250541185,0.569534783526471,0.809713717555899,38052.9075492197,3107584.28733237,42133.6628780245,3176206.48166039,15000,0.689624250541185,0.809713717555899,0.569534783526471
2020-07-19,5517919,790,1.8987,0.756695864258539,0.560146229203884,0.953245499313193,14.99973,NA,0.699039750198216,0.578474487537025,0.819605012859406,38572.4471937399,3146156.73452611,41753.8648661361,3217960.34652652,15000,0.699039750198216,0.819605012859406,0.578474487537025
2020-07-20,5517919,862,0.8121,0.74730152336829,0.5537831339757,0.94081991276088,7.000302,NA,0.70866393204607,0.587594145760127,0.829733718332012,39103.5017525172,3185260.23627863,41235.4927452283,3259195.83927175,15000,0.70866393204607,0.829733718332012,0.587594145760127
2020-07-21,5517919,856,0.3505,0.736795275298149,0.543877144784031,0.929713405812268,3.00028,NA,0.718503934438809,0.596890206313167,0.840117662564451,39646.4651141466,3224906.70139277,40655.7664867789,3299851.60575853,15000,0.718503934438809,0.840117662564451,0.596890206313167
2020-07-22,5517919,873,0.8018,0.726513468692418,0.532465674829654,0.920561262555182,6.999714,NA,0.728567154901035,0.60637571283561,0.85075859696646,40201.7454680436,3265108.44686082,40088.424726538,3339940.03048507,15000,0.728567154901035,0.85075859696646,0.60637571283561
2020-07-23,5517919,776,0.3866,0.717721235835901,0.522305146994771,0.913137324677031,3.000016,0.574815363177147,0.73886126105416,0.616079898632981,0.861642623475339,40769.7659073471,3305878.21276817,39603.276439224,3379543.30692429,15000,0.73886126105416,0.861642623475339,0.616079898632981
2020-07-24,5517919,744,0.672,0.711627342773228,0.516258040539378,0.906996645007079,4.99968,NA,0.749394202075698,0.626043426122286,0.87274497802911,41350.9650612333,3347229.1778294,39267.0203560791,3418810.32728037,15000,0.749394202075698,0.87274497802911,0.626043426122286
2020-07-25,5517919,803,0.2491,0.70915878168987,0.51618081409131,0.90213674928843,2.000273,NA,0.760171413923054,0.636296892278708,0.8840459355674,41945.6428814288,3389174.82071083,39130.8071550339,3457941.13443541,15000,0.760171413923054,0.8840459355674,0.636296892278708
2020-07-26,5517919,827,0.7255,0.710227250585985,0.520970031321974,0.899484469849997,5.999885,NA,0.771187085873413,0.646814797367365,0.89555937437946,42553.4787369554,3431728.29944778,39189.7644032617,3497130.89883867,15000,0.771187085873413,0.89555937437946,0.646814797367365
2020-07-27,5517919,888,0.4505,0.714534222340364,0.52862468563844,0.900443759042288,4.00044,NA,0.782431999590997,0.657554042882254,0.90730995629974,43173.9639675116,3474902.26341529,39427.4196160212,3536558.31845469,15000,0.782431999590997,0.90730995629974,0.657554042882254
2020-07-28,5517919,940,0.6383,0.721820912825714,0.537339159491411,0.906302666160018,6.00002,NA,0.793896216520293,0.668476478423754,0.919315954616833,43806.5501716544,3518708.81358695,39829.4932947835,3576387.81174947,15000,0.793896216520293,0.919315954616833,0.668476478423754
2020-07-29,5517919,907,0.6615,0.731855732820416,0.546009000920611,0.917702464720222,5.999805,NA,0.80556903811304,0.679557444307384,0.931580631918695,44450.6470121567,3563159.46059911,40383.206533887,3616771.01828336,15000,0.80556903811304,0.931580631918695,0.679557444307384
2020-07-30,5517919,897,0.4459,0.744423300757008,0.554601300390088,0.934245301123928,3.999723,0.657788176758307,0.817438967211516,0.690790726033732,0.944087208389299,45105.620085168,3608265.08068427,41076.6747528981,3657847.69303626,15000,0.817438967211516,0.944087208389299,0.690790726033732
2020-07-31,5517919,762,0.7874,0.759314627119152,0.564188497517645,0.954440756720659,5.999988,NA,0.829493670817832,0.702189094679168,0.956798246956497,45770.7888658546,3654035.86955013,41898.3660795868,3699746.05911584,15000,0.829493670817832,0.956798246956497,0.702189094679168
2020-08-01,5517919,675,0.2963,0.776318204808101,0.576614614879875,0.976021794736328,2.000025,NA,0.841719944498232,0.713779624070528,0.969660264925936,46445.4247442574,3700481.29429439,42836.6097235651,3742582.66883941,15000,0.841719944498232,0.969660264925936,0.713779624070528
2020-08-02,5517919,860,1.2791,0.795216901534983,0.593829520323785,0.996604282746181,11.00026,NA,0.85410261395288,0.725586301428243,0.982618926477517,47128.6904148026,3747609.98470919,43879.4245010101,3786462.09334042,15000,0.85410261395288,0.982618926477517,0.725586301428243
