"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-08-02,5806081,1878,0.3727,0.541783502559525,0.446433332088204,0.637133673030847,6.999306,NA,0.533932134917592,0.459013777460815,0.60885049237437,31000.5322383447,3909943.12966322,31456.3890032431,3899579.42406909,15000,0.533932134917592,0.60885049237437,0.459013777460815
2020-08-03,5806081,1795,0.4457,0.540320124189009,0.445434159640207,0.635206088737812,8.000315,NA,0.531783780034879,0.457465860601285,0.606101699468473,30875.7970136869,3940818.92667691,31371.4240697145,3930950.8481388,15000,0.531783780034879,0.606101699468473,0.457465860601285
2020-08-04,5806081,1823,0.3291,0.539825995790175,0.445470718444024,0.634181273136326,5.999493,NA,0.530476788046401,0.456747858974049,0.604205717118752,30799.9120001723,3971618.83867708,31342.7345746341,3962293.58271343,15000,0.530476788046401,0.604205717118752,0.456747858974049
2020-08-05,5806081,1946,0.4111,0.540342497060973,0.446412063844917,0.634272930277029,8.000006,NA,0.530112684290727,0.456765469903239,0.603459898678214,30778.7718411939,4002397.61051828,31372.7230567827,3993666.30577022,15000,0.530112684290727,0.603459898678214,0.456765469903239
2020-08-06,5806081,1858,0.4844,0.541916694618087,0.448175488532465,0.635657900703709,9.000152,0.497508136241868,0.53079736594518,0.457518880137574,0.604075851752787,30818.5250126436,4033216.13553092,31464.1222420487,4025130.42801226,15000,0.53079736594518,0.604075851752787,0.457518880137574
2020-08-07,5806081,1667,0.8398,0.544602215679699,0.450760255095903,0.638444176263495,13.999466,NA,0.532643111735332,0.45913052350559,0.606155699965073,30925.6905082739,4064141.8260392,31620.0457701581,4056750.47378242,15000,0.532643111735332,0.606155699965073,0.45913052350559
2020-08-08,5806081,1907,0.4719,0.548460229013078,0.454262611439042,0.642657846587115,8.999133,NA,0.535770878681381,0.461843170683041,0.609698586679721,31107.2911906527,4095249.11722985,31844.0451492848,4088594.51893171,15000,0.535770878681381,0.609698586679721,0.461843170683041
2020-08-09,5806081,2069,0.5317,0.553560553922173,0.458870462809204,0.648250645035142,11.000873,NA,0.540312938237948,0.465989405393212,0.614636471082683,31371.0068475752,4126620.12407742,32140.1741447701,4120734.69307648,15000,0.540312938237948,0.614636471082683,0.465989405393212
2020-08-10,5806081,1934,0.5688,0.559982921769151,0.464837468437953,0.655128375100348,11.000592,NA,0.546408353341701,0.471917387519191,0.620899319164211,31724.9115857854,4158345.03566321,32513.0620240835,4153247.75510056,15000,0.546408353341701,0.620899319164211,0.471917387519191
2020-08-11,5806081,1835,0.218,0.567809362328831,0.472402498424805,0.663216226232857,4.0003,NA,0.554100462548181,0.479663493171752,0.628537431924611,32171.5216769221,4190516.55734013,32967.4715023954,4186215.22660296,15000,0.554100462548181,0.628537431924611,0.479663493171752
2020-08-12,5806081,1840,0.4891,0.577072555052689,0.481540269050567,0.672604841054811,8.99944,NA,0.563358431787831,0.488997938281295,0.637718925294366,32709.0468699312,4223225.60421006,33505.2999751287,4219720.52657809,15000,0.563358431787831,0.637718925294366,0.488997938281295
2020-08-13,5806081,1832,0.655,0.587788732206255,0.492095255995067,0.683482208417443,11.9996,0.512694707367093,0.574156610626599,0.499687892684158,0.648625328569039,33335.9978798349,4256561.6020899,34127.4899007683,4253848.01647885,15000,0.574156610626599,0.648625328569039,0.499687892684158
2020-08-14,5806081,1631,0.6131,0.599981500481298,0.50392683968087,0.696036161281727,9.999661,NA,0.586474867670176,0.511568199144548,0.661381536195804,34051.2058615732,4290612.80795147,34835.4119029596,4288683.42838181,15000,0.586474867670176,0.661381536195804,0.511568199144548
2020-08-15,5806081,1723,0.5223,0.613681501075276,0.516959066781759,0.710403935368793,8.999229,NA,0.600296884272886,0.524592205190508,0.676001563355264,34853.72334136,4325466.53129283,35630.8450344464,4324314.27341626,15000,0.600296884272886,0.676001563355264,0.524592205190508
2020-08-16,5806081,1883,0.5311,0.628926037887842,0.531217522683472,0.726634553092212,10.000613,NA,0.615608489802378,0.538856647099273,0.692360332505482,35742.7275608028,4361209.25885363,36515.9551898588,4360830.22860612,15000,0.615608489802378,0.692360332505482,0.538856647099273
2020-08-17,5806081,1771,0.5647,0.645758737264737,0.546846499542956,0.744670974986519,10.000837,NA,0.632396009619052,0.554589824664393,0.710202194573712,36717.42455925,4397926.68341288,37493.2753501678,4398323.50395629,15000,0.632396009619052,0.710202194573712,0.554589824664393
2020-08-18,5806081,1691,1.3601,0.664229227400727,0.564099268599039,0.764359186202414,22.999291,NA,0.650645265312476,0.572093485804117,0.729197044820835,37776.9911267073,4435703.67453959,38565.6869685604,4436889.19092485,15000,0.650645265312476,0.729197044820835,0.572093485804117
2020-08-19,5806081,1679,0.7147,0.684391957317738,0.583287627734222,0.785496286901255,11.999813,NA,0.670365007221681,0.591498508320927,0.749231506122435,38921.9353149466,4474625.60985454,39736.3513993533,4476625.5423242,15000,0.670365007221681,0.749231506122435,0.591498508320927
2020-08-20,5806081,1604,0.4988,0.706285580020731,0.604522744892298,0.808048415149164,8.000752,0.743337987012987,0.691596697008341,0.612637757987387,0.770555636029295,40154.6644216289,4514780.27427617,41007.5128673235,4517633.05519152,15000,0.691596697008341,0.770555636029295,0.612637757987387
2020-08-21,5806081,1683,0.713,0.729928815688603,0.627642437876922,0.832215193500284,11.99979,NA,0.714386096272305,0.63526916459073,0.793503027953879,41477.835402308,4556258.10967847,42380.258281221,4560013.31347275,15000,0.714386096272305,0.793503027953879,0.63526916459073
2020-08-22,5806081,1583,0.6317,0.755337461044505,0.652428386439736,0.858246535649273,9.999811,NA,0.738780769732616,0.659183676423865,0.818377863041367,42894.2099030992,4599152.31958157,43855.5048115874,4603868.81828433,15000,0.738780769732616,0.818377863041367,0.659183676423865
2020-08-23,5806081,1693,0.7088,0.782523708421381,0.678689122560536,0.886358294282227,11.999984,NA,0.764829576261201,0.684299043932823,0.845360108589579,44406.6247096821,4643558.94429125,45433.9603551492,4649302.77863948,15000,0.764829576261201,0.845360108589579,0.684299043932823
2020-08-24,5806081,1635,0.4893,0.811494477490737,0.706331559449324,0.91665739553215,8.000055,NA,0.79258210989562,0.71072950073376,0.87443471905748,46017.9592920487,4689576.9035833,47116.0266736389,4696418.80531312,15000,0.79258210989562,0.87443471905748,0.71072950073376
2020-08-25,5806081,1555,0.7717,0.842249643440918,0.735414307471474,0.949084979410363,11.999935,NA,0.822088084041372,0.738803343090169,0.905372824992575,47731.1000507901,4737308.00363409,48901.6965203909,4745320.50183351,15000,0.822088084041372,0.905372824992575,0.738803343090169
2020-08-26,5806081,1565,1.0224,0.874780160305033,0.766163264442327,0.98339705616774,16.00056,NA,0.853396566353072,0.769009383706781,0.937783748999363,49548.8958936781,4786856.89952777,50790.4446792401,4796110.94651275,15000,0.853396566353072,0.937783748999363,0.769009383706781
2020-08-27,5806081,1572,1.2087,0.909065996965381,0.798932403304896,1.01919959062587,19.000764,0.894215963855422,0.886537987836307,0.80168679303674,0.971389182635874,51473.1136695461,4838330.01319732,52781.1081272676,4848892.05464002,15000,0.886537987836307,0.971389182635874,0.80168679303674
2020-08-28,5806081,1360,0.8088,0.945040758934357,0.833938226260602,1.05614329160811,10.99968,NA,0.921498549359024,0.836626468420454,1.00637063029759,53502.9521896099,4891832.96538693,54869.8319467435,4903761.88658676,15000,0.921498549359024,1.00637063029759,0.836626468420454
2020-08-29,5806081,1441,0.6246,0.982531077756319,0.870856305112533,1.0942058504001,9.000486,NA,0.958246596879983,0.873397892806034,1.04309530095393,55636.5735945953,4947469.53898152,57046.5502247048,4960808.43681147,15000,0.958246596879983,1.04309530095393,0.873397892806034
2020-08-30,5806081,1496,1.3369,1.02131289295966,0.909129993785273,1.13349579213406,20.000024,NA,0.99673501386697,0.911534824026493,1.08193520370745,57871.2422604775,5005340.781242,59298.2538286814,5020106.69064015,15000,0.99673501386697,1.08193520370745,0.911534824026493
2020-08-31,5806081,1331,1.0518,1.06111933076788,0.948141930585455,1.1740967309503,13.999458,NA,1.0368989126563,0.950693700633087,1.12310412467951,60203.190756944,5065543.97199894,61609.4478510408,5081716.13849119,15000,1.0368989126563,1.12310412467951,0.950693700633087
2020-09-01,5806081,1415,1.3428,1.10163737920331,0.987343708628016,1.2159310497786,19.00062,NA,1.07865329538579,0.990793565614631,1.16651302515694,62627.484039268,5128171.45603821,63961.9585628214,5145678.09705401,15000,1.07865329538579,1.16651302515694,0.990793565614631
2020-09-02,5806081,1407,1.2082,1.14250538917157,1.02636966059591,1.25864111774723,16.999374,NA,1.12189072412104,1.03207459949135,1.21170684875073,65137.884173954,5193309.34021217,66334.7883246664,5212012.88537868,15000,1.12189072412104,1.21170684875073,1.03207459949135
2020-09-03,5806081,1439,1.0424,1.18331164861269,1.06509040268338,1.30153289454201,15.000136,1.06023486920333,1.16647904882359,1.07503107752018,1.25792702012699,67726.7184227272,5261036.05863489,68704.0328008884,5280716.91817957,15000,1.16647904882359,1.25792702012699,1.07503107752018
2020-09-04,5806081,1420,1.0563,1.22359429214225,1.10356956817209,1.34361901611241,14.99946,NA,1.21213653363814,1.11995902658559,1.30431404069069,70377.6289736225,5331413.68760852,71042.8757131557,5351759.79389272,15000,1.21213653363814,1.30431404069069,1.11995902658559
2020-09-05,5806081,1523,0.7879,1.26283247076446,1.14183338815576,1.38383155337315,11.999717,NA,1.25803790846283,1.16589356520704,1.35018225171862,73042.6999760578,5404456.38758457,73321.0761468856,5425080.87003961,15000,1.25803790846283,1.35018225171862,1.16589356520704
2020-09-06,5806081,1557,0.9634,1.30038635477539,1.17918755927488,1.42158515027591,15.000138,NA,1.30311050933709,1.21121375929324,1.39500725938093,75659.6516916237,5480116.0392762,75501.4850712067,5500582.35511081,15000,1.30311050933709,1.39500725938093,1.21121375929324
2020-09-07,5806081,1645,1.3982,1.33553636842117,1.21443634025844,1.4566363965839,23.00039,NA,1.3461450017133,1.25408918180687,1.43820082161973,78158.2691769254,5558274.30845312,77542.3233349917,5578124.6784458,15000,1.3461450017133,1.43820082161973,1.25408918180687
2020-09-08,5806081,1694,1.7119,1.36752079367903,1.24628478283913,1.48875680451893,28.999586,NA,1.38580862111841,1.29277339303089,1.47884384920593,80461.1710471178,5638735.47950024,79399.3649728474,5657524.04341865,15000,1.38580862111841,1.47884384920593,1.29277339303089
2020-09-09,5806081,1686,1.3049,1.39554972561483,1.27357573042062,1.51752372080905,22.000614,NA,1.42067009400335,1.32587280153399,1.5154673864727,82485.2564006104,5721220.73590085,81026.7474644749,5738550.79088313,15000,1.42067009400335,1.5154673864727,1.32587280153399
2020-09-10,5806081,1600,2.3125,1.418822616857,1.2954858861946,1.54215934751941,37,1.57013743021633,1.44923737488335,1.35245421154382,1.54602053822289,84143.8958680011,5805364.63176885,82377.9903810374,5820928.78126417,15000,1.44923737488335,1.54602053822289,1.35245421154382
2020-09-11,5806081,1588,1.3224,1.43654935887323,1.311604555439,1.56149416230745,20.999712,NA,1.47000856244524,1.37192445831862,1.56809266657186,85349.8878425063,5890714.51961136,83407.2193811602,5904336.00064533,15000,1.47000856244524,1.56809266657186,1.37192445831862
2020-09-12,5806081,1556,1.0283,1.44797451492948,1.32185403746641,1.57409499239255,16.000348,NA,1.48171737620285,1.38381496486854,1.57961978753717,86029.7110534124,5976744.23066477,84070.5731961626,5988406.57384149,15000,1.48171737620285,1.57961978753717,1.38381496486854
2020-09-13,5806081,1695,1.8879,1.45242879599681,1.3262799644594,1.57857762753421,31.999905,NA,1.48452707154457,1.38799982271167,1.58105432037747,86192.8442408057,6062937.07490558,84329.1923628993,6072735.76620439,15000,1.48452707154457,1.58105432037747,1.38799982271167
2020-09-14,5806081,1761,1.2493,1.44992490145284,1.32493053363614,1.57491926926954,22.000173,NA,1.47933237946063,1.38447274936909,1.57419200955217,85891.2362107114,6148828.31111629,84183.8142175221,6156919.58042191,15000,1.47933237946063,1.57419200955217,1.38447274936909
2020-09-15,5806081,1751,1.7133,1.44117835515306,1.31783614472144,1.56452056558468,29.999883,NA,1.46715713597654,1.37343924326966,1.56087502868341,85184.3317120778,6234012.64282837,83675.9826546542,6240595.56307656,15000,1.46715713597654,1.56087502868341,1.37343924326966
2020-09-16,5806081,1718,2.0955,1.42700202722776,1.30510960514653,1.54889444930899,36.00069,NA,1.44910233168173,1.35560123268964,1.54260343067381,84136.0551503299,6318148.6979787,82852.8935724856,6323448.45664905,15000,1.44910233168173,1.54260343067381,1.35560123268964
2020-09-17,5806081,1790,0.9497,1.40824805080181,1.28716723728953,1.5293288643141,16.99963,1.4171528182546,1.42630160237651,1.33225405590778,1.52034914884525,82812.2263382782,6400960.92431697,81764.0225104744,6405212.47915952,15000,1.42630160237651,1.52034914884525,1.33225405590778
2020-09-18,5806081,1825,1.3699,1.38578070337204,1.2648380133481,1.50672339339598,25.000675,NA,1.39988353963616,1.30513378400577,1.49463329526656,81278.3722169427,6482239.29653392,80459.5501201502,6485672.02927967,15000,1.39988353963616,1.49463329526656,1.30513378400577
2020-09-19,5806081,1688,1.3626,1.36045354024086,1.2393171837222,1.48158989675951,23.000688,NA,1.37094173570754,1.27609862256413,1.46578484885094,79597.9876379855,6561837.2841719,78989.0345137517,6564661.06379343,15000,1.37094173570754,1.46578484885094,1.27609862256413
2020-09-20,5806081,1957,1.2264,1.33309115818962,1.21198845583172,1.45419386054753,24.000648,NA,1.34049958686699,1.24673454598029,1.43426462775369,77830.4918181627,6639667.77599007,77400.3524483277,6642061.41624175,15000,1.34049958686699,1.43426462775369,1.24673454598029
2020-09-21,5806081,1898,1.8967,1.30447557245511,1.18418495452813,1.4247661903821,35.999366,NA,1.30932643722697,1.21751305603475,1.40113981841919,76020.5534998121,6715688.32948988,75738.9083619577,6717800.32460371,15000,1.30932643722697,1.40113981841919,1.21751305603475
2020-09-22,5806081,1941,1.1334,1.27530230415265,1.15673954178118,1.39386506652412,21.999294,NA,1.27799826173311,1.18818113473088,1.36781538873533,74201.6142548162,6789889.94374469,74045.0847739693,6791845.40937768,15000,1.27799826173311,1.36781538873533,1.18818113473088
2020-09-23,5806081,1837,1.1432,1.24612739378464,1.12964629068237,1.3626084968869,21.000584,NA,1.24703914707029,1.15859264250901,1.33548565163157,72404.10298061,6862294.0467253,72351.1658463249,6864196.575224,15000,1.24703914707029,1.33548565163157,1.15859264250901
2020-09-24,5806081,1733,0.981,1.21744733770745,1.1027899014234,1.33210477399151,17.00073,1.16688099450885,1.21692505600292,1.12893429055024,1.30491582145559,70655.6544608247,6932949.70118613,70685.9785596383,6934882.55378364,15000,1.21692505600292,1.30491582145559,1.12893429055024
2020-09-25,5806081,1848,1.0823,1.18971436119073,1.0762289170046,1.30319980537686,20.000904,NA,1.18808612936524,1.09978420903582,1.27638804969466,68981.2430207106,7001930.94420684,69075.7794793665,7003958.33326301,15000,1.18808612936524,1.27638804969466,1.09978420903582
2020-09-26,5806081,1847,0.9746,1.16333913753684,1.05028824309597,1.27639003197771,18.000862,NA,1.16091063239718,1.07200900642554,1.24981225836883,67403.4116545927,7069334.35586143,67544.4126300904,7071502.7458931,15000,1.16091063239718,1.24981225836883,1.07200900642554
2020-09-27,5806081,2008,0.9462,1.13869503217506,1.02554741136823,1.25184265298189,18.999696,NA,1.13575026515556,1.04656545689381,1.22493507341731,65942.5803526465,7135276.93621408,66113.5559110599,7137616.30180416,15000,1.13575026515556,1.22493507341731,1.04656545689381
2020-09-28,5806081,1805,0.7202,1.11612362589481,1.00274402832696,1.22950322346266,12.99961,NA,1.11292020133099,1.0242722242131,1.20156817844887,64617.0483546402,7199893.98456872,64803.0417795895,7202419.34358375,15000,1.11292020133099,1.20156817844887,1.0242722242131
2020-09-29,5806081,1735,0.6916,1.09594132092747,0.98263348554662,1.20924915630831,11.99926,NA,1.09248874943975,1.00512805672973,1.17984944214976,63430.7817083588,7263324.76627708,63631.2408055187,7266050.58438927,15000,1.09248874943975,1.17984944214976,1.00512805672973
2020-09-30,5806081,1760,0.9091,1.07838926139407,0.965729385562767,1.19104913722537,16.00016,NA,1.07424839376696,0.988300109529207,1.16019667800472,62371.7318833088,7325696.49816039,62612.1540118414,7328662.73840111,15000,1.07424839376696,1.16019667800472,0.988300109529207
2020-10-01,5806081,1629,0.9822,1.06331024379154,0.951602483453406,1.17501800412967,16.000038,1.05719953107682,1.05799406153573,0.973010309046698,1.14297781402476,61427.9921879542,7387124.49034834,61736.6540358343,7390399.39243694,15000,1.05799406153573,1.14297781402476,0.973010309046698
2020-10-02,5806081,1549,1.5494,1.05040306962138,0.939484497585121,1.16132164165764,24.000206,NA,1.04353857962304,0.95874916869564,1.12832799055044,60588.6951991632,7447713.1855475,60987.2530487038,7451386.64548565,15000,1.04353857962304,1.12832799055044,0.95874916869564
2020-10-03,5806081,1599,1.1257,1.03939020532078,0.928748033895925,1.15003237674563,17.999943,NA,1.03071011192153,0.945357191238248,1.11606303260482,59843.8639733548,7507557.04952086,60347.8372269907,7511734.48271264,15000,1.03071011192153,1.11606303260482,0.945357191238248
2020-10-04,5806081,1652,1.5133,1.03001375210997,0.91900186429851,1.14102563992143,24.999716,NA,1.01934992860287,0.932994922790386,1.10570493441536,59184.2825281251,7566741.33204898,59803.4327586442,7571537.91547128,15000,1.01934992860287,1.10570493441536,0.932994922790386
2020-10-05,5806081,1596,0.8772,1.02203155365269,0.91011828426487,1.13394482304051,14.000112,NA,1.00931046197607,0.922016957547057,1.09660396640508,58601.3829638048,7625342.71501279,59339.9798506335,7630877.89532192,15000,1.00931046197607,1.09660396640508,0.922016957547057
2020-10-06,5806081,1565,1.4696,1.01521394633953,0.902190924534408,1.12823696814465,22.99924,NA,1.00045393866064,0.912795271433457,1.08811260588782,58087.166046327,7683429.88105911,58944.1440477696,7689822.03936969,15000,1.00045393866064,1.08811260588782,0.912795271433457
2020-10-07,5806081,1589,0.7552,1.00934107786951,0.895436918150703,1.12324523758831,12.000128,NA,0.992706956119543,0.905399828626657,1.08001408361243,57637.3699649351,7741067.25102405,58603.1605473766,7748425.19991706,15000,0.992706956119543,1.08001408361243,0.905399828626657
2020-10-08,5806081,1318,0.9105,1.0042056948287,0.890057882517585,1.11835350713982,12.00039,1.01917612512614,0.986120660169325,0.899428857833545,1.0728124625051,57254.9642871657,7798322.21531122,58304.9960483672,7806730.19596543,15000,0.986120660169325,1.0728124625051,0.899428857833545
2020-10-09,5806081,1317,1.5186,0.999727345880772,0.885975285942462,1.11347940581908,19.999962,NA,0.980763303376327,0.894460220327666,1.06706638642499,56943.9118123053,7855266.12712352,58044.9794809878,7864775.17544642,15000,0.980763303376327,1.06706638642499,0.894460220327666
2020-10-10,5806081,1263,0.7918,0.995952980760019,0.882847890810976,1.10905807070906,10.000434,NA,0.976705529275223,0.89025774066626,1.06315331788419,56708.3141611982,7911974.44128472,57825.8367848411,7922601.01223126,15000,0.976705529275223,1.06315331788419,0.89025774066626
2020-10-11,5806081,1262,0.7924,0.992935872376317,0.880342924690083,1.10552882006255,10.000088,NA,0.974021413716373,0.886864719262664,1.06117810817008,56552.4722377177,7968526.91352244,57650.6610282256,7980251.67325948,15000,0.974021413716373,1.06117810817008,0.886864719262664
2020-10-12,5806081,1346,0.8915,0.990730187976192,0.87824087200012,1.10321950395226,11.99959,NA,0.97278959058249,0.884606043816345,1.06097313734863,56480.9515887877,8025007.86511122,57522.59720535,8037774.27046483,15000,0.97278959058249,1.06097313734863,0.884606043816345
2020-10-13,5806081,1313,0.9139,0.989391444636316,0.87647936796579,1.10230352130684,11.999507,NA,0.973094476190041,0.88400344512755,1.06218550725253,56498.6534941195,8081506.51860534,57444.8686826547,8095219.13914749,15000,0.973094476190041,1.06218550725253,0.88400344512755
2020-10-14,5806081,1316,0.9119,0.988977002834458,0.875135176108973,1.10281882955994,12.000604,NA,0.975027609652098,0.885631321856182,1.06442389744801,56610.8927887646,8138117.41139411,57420.8058559409,8152639.94500343,15000,0.975027609652098,1.06442389744801,0.885631321856182
2020-10-15,5806081,1346,0.9658,0.98954660198603,0.874342115579326,1.10475108839273,12.999668,0.93058342456755,0.978646857851608,0.889787726604064,1.06750598909915,56821.0292708192,8194938.44066493,57453.8772440565,8210093.82224749,15000,0.978646857851608,1.06750598909915,0.889787726604064
2020-10-16,5806081,1270,0.9449,0.991162835691528,0.874151139056478,1.10817453232658,12.00023,NA,0.98385840765682,0.895950205603699,1.07176660970994,57123.6160738652,8252062.05673879,57547.717082147,8267641.53932963,15000,0.98385840765682,1.07176660970994,0.895950205603699
2020-10-17,5806081,1196,1.0033,0.993845442157957,0.874205235865394,1.11348564845052,11.999468,NA,0.990535843981725,0.903230929629391,1.07784075833406,57511.3134356126,8309573.37017441,57703.4713864991,8325345.01071613,15000,0.990535843981725,1.07784075833406,0.903230929629391
2020-10-18,5806081,1347,0.8909,0.99749849516247,0.873493497739276,1.12150349258566,12.000423,NA,0.998555678606084,0.910602956082672,1.0865084011295,57976.9515299689,8367550.32170437,57915.5706029141,8383260.58131905,15000,0.998555678606084,1.0865084011295,0.910602956082672
2020-10-19,5806081,1334,0.7496,1.00200871946094,0.870923045204528,1.13309439371735,9.999664,NA,1.00779539071269,0.917003999124501,1.09858678230089,58513.4166990455,8426063.73840342,58177.4378789649,8441438.01919801,15000,1.00779539071269,1.09858678230089,0.917003999124501
2020-10-20,5806081,1341,1.1931,1.00726304339385,0.86562102902242,1.14890505776528,15.999471,NA,1.01813164918021,0.921445500675644,1.11481779768477,59113.5482380386,8485177.28664146,58482.5081825121,8499920.52738052,15000,1.01813164918021,1.11481779768477,0.921445500675644
2020-10-21,5806081,1424,1.264,1.01314765003325,0.857062845154806,1.1692324549117,17.99936,NA,1.02943870469999,0.923073275424626,1.13580413397535,59770.0450402322,8544947.33168169,58824.1732105271,8558744.70059105,15000,1.02943870469999,1.13580413397535,0.923073275424626
2020-10-22,5806081,1466,0.955,1.01954716201201,0.845041300333868,1.19405302369015,14.0003,1.06571210183541,1.0415869465348,0.921126203415193,1.16204768965441,60475.3818012373,8605422.71348293,59195.7340596184,8617940.43465067,15000,1.0415869465348,1.16204768965441,0.921126203415193
2020-10-23,5806081,1524,1.378,1.0263439595955,0.829524878468083,1.22316304072292,21.00072,NA,1.05427688990508,0.915038909904169,1.19351486990599,61212.1701921698,8666634.8836751,59590.361632722,8677530.79628339,15000,1.05427688990508,1.19351486990599,0.915038909904169
2020-10-24,5806081,1356,0.8112,1.03341763406092,0.810497814303617,1.25633745381823,10.999872,NA,1.0671303547583,0.905526075862322,1.22873463365428,61958.4527728544,8728593.33644795,60001.0649018607,8737531.86118525,15000,1.0671303547583,1.22873463365428,0.905526075862322
