"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-03,8591361,1169,0.3422,0.410090533004751,0.292574348593189,0.527606717416313,4.000318,NA,0.402459558195074,0.288841911471918,0.516077204918229,34576.7535235439,376672.921350412,35232.3581172623,382018.486537518,15000,0.402459558195074,0.516077204918229,0.288841911471918
2020-05-04,8591361,1169,0.5133,0.410195039420465,0.294925179040882,0.525464899800048,6.000477,NA,0.402657974479151,0.289523778645872,0.515792170312431,34593.8001827917,411266.721533203,35241.3366407045,417259.823178222,15000,0.402657974479151,0.515792170312431,0.289523778645872
2020-05-05,8591361,1143,0.6999,0.409920180109918,0.296127172984611,0.523713187235225,7.999857,NA,0.402609969310568,0.289621135672233,0.515598802948904,34589.6758854602,445856.397418664,35217.7224850933,452477.545663315,15000,0.402609969310568,0.515598802948904,0.289621135672233
2020-05-06,8591361,1102,0.2722,0.409236546800832,0.296236894711171,0.522236198890494,2.999644,NA,0.402278832505722,0.289146819901595,0.515410845109849,34561.2267271519,480417.624145815,35158.9890795934,487636.534742909,15000,0.402278832505722,0.515410845109849,0.289146819901595
2020-05-07,8591361,961,0.5203,0.408116097040837,0.295350458592739,0.520881735488935,5.000083,0.46388929092114,0.401628523712864,0.288105871843004,0.515151175582723,34505.3563511427,514922.980496958,35062.7271958886,522699.261938797,15000,0.401628523712864,0.515151175582723,0.288105871843004
2020-05-08,8591361,979,0.6129,0.406532454417402,0.293633138159025,0.519431770675779,6.000291,NA,0.400623944773355,0.286537945516862,0.514709944029848,34419.0493479196,549342.029844878,34926.6707411595,557625.932679957,15000,0.400623944773355,0.514709944029848,0.286537945516862
2020-05-09,8591361,1035,0.3865,0.40446121915979,0.291314997246951,0.51760744107263,4.000275,NA,0.399231240426181,0.284535094022444,0.513927386829919,34299.3970897912,583641.426934669,34748.7234430188,592374.656122976,15000,0.399231240426181,0.513927386829919,0.284535094022444
2020-05-10,8591361,1156,0.2595,0.40188028502111,0.288656193550182,0.515104376492039,2.99982,NA,0.397418124298079,0.282235347142241,0.512600901453917,34143.6257378767,617785.052672546,34526.9860739925,626901.642196968,15000,0.397418124298079,0.512600901453917,0.282235347142241
2020-05-11,8591361,1038,0.4817,0.398772616948266,0.285884526560329,0.511660707336202,5.000046,NA,0.395154226363978,0.279795079821252,0.510513372906704,33949.1260936865,651734.178766232,34259.9950911727,661161.637288141,15000,0.395154226363978,0.510513372906704,0.279795079821252
2020-05-12,8591361,1071,0.4669,0.395176697025089,0.283043860573663,0.507309533476514,5.000499,NA,0.392421174390344,0.277334063356125,0.507508285424563,33714.319732314,685448.498498546,33951.0566293016,695112.693917442,15000,0.392421174390344,0.507508285424563,0.277334063356125
2020-05-13,8591361,1015,0.2956,0.391182278745796,0.280016485919131,0.50234807157246,3.00034,NA,0.389278032185891,0.274830369197053,0.503725695174729,33444.2810387861,718892.779537332,33607.8817350776,728720.57565252,15000,0.389278032185891,0.503725695174729,0.274830369197053
2020-05-14,8591361,1092,0.1832,0.386879413092914,0.27669119200735,0.497067634178478,2.000544,0.473310588235294,0.385818594413313,0.272195101184924,0.499442087641702,33147.0682511735,752039.847788506,33238.2070134935,761958.782666013,15000,0.385818594413313,0.499442087641702,0.272195101184924
2020-05-15,8591361,1025,0.6829,0.382355575482421,0.273026755545854,0.491684395418988,6.999725,NA,0.382134781366619,0.269365387261624,0.494904175471613,32830.5785737669,784870.426362273,32849.5477933223,794808.330459336,15000,0.382134781366619,0.494904175471613,0.269365387261624
2020-05-16,8591361,1104,0.6341,0.377695099184514,0.269080765833807,0.486309432535221,7.000464,NA,0.378315816155725,0.266340596920153,0.490291035391297,32502.4774860346,817372.903848307,32449.1494502497,827257.479909585,15000,0.378315816155725,0.490291035391297,0.266340596920153
2020-05-17,8591361,1050,0.5714,0.372978796391624,0.265007553242792,0.480950039540455,5.9997,NA,0.374447817948026,0.263196060719271,0.485699575176781,32170.1637965377,849543.067644845,32043.9548514594,859301.434761045,15000,0.374447817948026,0.485699575176781,0.263196060719271
2020-05-18,8591361,1025,0.1951,0.368283756315151,0.261028624791844,0.475538887838458,1.999775,NA,0.370613595428556,0.260075302479053,0.481151888378059,31840.7518983468,881383.819543192,31640.587009395,890942.02177044,15000,0.370613595428556,0.481151888378059,0.260075302479053
2020-05-19,8591361,1074,0.3724,0.363683358589071,0.25738179910165,0.469984918076491,3.999576,NA,0.366892628659334,0.257163412876375,0.476621844442294,31521.0702105129,912904.889753705,31245.3502333116,922187.372003751,15000,0.366892628659334,0.476621844442294,0.257163412876375
2020-05-20,8591361,1101,0.0908,0.359261512380869,0.254199089661675,0.464323935100063,0.999708,NA,0.36336170888137,0.254638718768625,0.472084698994115,31217.7161457675,944122.605899472,30865.4534627002,953052.825466451,15000,0.36336170888137,0.472084698994115,0.254638718768625
2020-05-21,8591361,801,0.3745,0.355131287148382,0.25140747897066,0.458855095326103,2.999745,0.337058783874882,0.360102337632212,0.252534122589988,0.467670552674437,30937.6917954222,975060.297694894,30510.6109028641,983563.436369316,15000,0.360102337632212,0.467670552674437,0.252534122589988
2020-05-22,8591361,987,0.4053,0.351405550193435,0.248910595550952,0.453900504835918,4.000311,NA,0.357199394202267,0.250770513468549,0.463628274935986,30688.2894457299,1005748.58714062,30190.5193911542,1013753.95576047,15000,0.357199394202267,0.463628274935986,0.250770513468549
2020-05-23,8591361,1237,0.5659,0.348193131468326,0.246665609320347,0.449720653616306,7.000183,NA,0.354735838190745,0.249285481972511,0.460186194408978,30476.6364553427,1036225.22359597,29914.5289016485,1043668.48466212,15000,0.354735838190745,0.460186194408978,0.249285481972511
2020-05-24,8591361,1192,0.3356,0.345600329585535,0.244715102493589,0.446485556677482,4.000352,NA,0.352793510001738,0.248070845731326,0.457516174272151,30309.7640288205,1066534.98762479,29691.7719318831,1073360.256594,15000,0.352793510001738,0.457516174272151,0.248070845731326
2020-05-25,8591361,1129,0.4429,0.343732758622978,0.243195237675455,0.444270279570502,5.000341,NA,0.351454302170515,0.247189879422501,0.455718724918529,30194.7078494998,1096729.69547429,29531.3221685587,1102891.57876256,15000,0.351454302170515,0.455718724918529,0.247189879422501
2020-05-26,8591361,1046,0.3824,0.342697541701707,0.242321948584758,0.443073134818657,3.999904,NA,0.350801534626686,0.246776961637394,0.454826107615979,30138.6262333186,1126868.32170761,29442.3829457192,1132333.96170828,15000,0.350801534626686,0.454826107615979,0.246776961637394
2020-05-27,8591361,987,0.2026,0.342605876100164,0.242358577787683,0.442853174412645,1.999662,NA,0.350921548679904,0.247020793216853,0.454822304142955,30148.9370738813,1157017.25878149,29434.5076229778,1161768.46933126,15000,0.350921548679904,0.454822304142955,0.247020793216853
2020-05-28,8591361,993,0.1007,0.343559371566711,0.243529300804733,0.44358944232869,0.999951,0.270536579809198,0.351904281012942,0.248129765338349,0.455678796687534,30233.3671562763,1187250.62593776,29516.4258606275,1191284.89519188,15000,0.351904281012942,0.455678796687534,0.248129765338349
2020-05-29,8591361,917,0.2181,0.345562009553798,0.24576553173861,0.445358487368987,1.999977,NA,0.353793284279486,0.250169063407771,0.4574175051512,30395.6582462069,1217646.28418397,29688.4797196213,1220973.37491151,15000,0.353793284279486,0.4574175051512,0.250169063407771
2020-05-30,8591361,975,0.2051,0.348584269329944,0.248875063233107,0.44829347542678,1.999725,NA,0.356567503470293,0.253005017181831,0.460129989758756,30634.0014318204,1248280.28561579,29948.1329673477,1250921.50787885,15000,0.356567503470293,0.460129989758756,0.253005017181831
2020-05-31,8591361,976,0.3074,0.352604175526218,0.252692291306642,0.452516059745793,3.000224,NA,0.360206476473594,0.256495815612676,0.463917137334511,30946.6387392265,1279226.92435502,30293.497620531,1281215.00549938,15000,0.360206476473594,0.463917137334511,0.256495815612676
2020-06-01,8591361,934,0.1071,0.357606380900027,0.257120266390579,0.458092495409475,1.000314,NA,0.36469456902362,0.260541416574172,0.468847721473068,31332.2269722134,1310559.15132723,30723.2551421564,1311938.26064154,15000,0.36469456902362,0.468847721473068,0.260541416574172
2020-06-02,8591361,878,0.1139,0.36358125157244,0.262157073637704,0.465005429507175,1.000042,NA,0.370020288376136,0.265109556216659,0.474931020535614,31789.7787476349,1342348.93007487,31236.5778509065,1343174.83849245,15000,0.370020288376136,0.474931020535614,0.265109556216659
2020-06-03,8591361,874,0.1144,0.370524033672654,0.267902568353463,0.473145498991845,0.999856,NA,0.376175651511452,0.270246884839077,0.482104418183826,32318.6082154508,1374667.53829032,31833.0573245792,1375007.89581703,15000,0.376175651511452,0.482104418183826,0.270246884839077
2020-06-04,8591361,991,0.4036,0.378434078585868,0.274541506819111,0.482326650352625,3.999676,0.218643635795721,0.383155593614421,0.276072152979982,0.49023903424886,32918.2802391079,1407585.81852942,32512.6378383357,1407520.53365536,15000,0.383155593614421,0.49023903424886,0.276072152979982
2020-06-05,8591361,890,0.2247,0.387311042199891,0.282290751159638,0.492331333240145,1.99983,NA,0.390957260791847,0.282748349916174,0.499166171667519,33588.549630339,1441174.36815976,33275.289828255,1440795.82348362,15000,0.390957260791847,0.499166171667519,0.282748349916174
2020-06-06,8591361,898,0.3341,0.397087583085336,0.291136922444423,0.503038243726249,3.000218,NA,0.399543664698376,0.290340002866605,0.508747326530148,34326.2385868671,1475500.60674663,34115.2277490361,1474911.05123265,15000,0.399543664698376,0.508747326530148,0.290340002866605
2020-06-07,8591361,938,0.2132,0.407620892708913,0.30079248334088,0.514449302076945,1.999816,NA,0.408791116285432,0.298642607716064,0.5189396248548,35120.7205360113,1510621.32728264,35020.1824040454,1509931.2336367,15000,0.408791116285432,0.5189396248548,0.298642607716064
2020-06-08,8591361,856,0.9346,0.418749296645772,0.310922740822207,0.526575852469337,8.000176,NA,0.418552248102358,0.307382533973314,0.529721962231403,35959.3346080893,1546580.66189073,35976.2637597992,1545907.4973965,15000,0.418552248102358,0.529721962231403,0.307382533973314
2020-06-09,8591361,888,0.4505,0.430291826301242,0.32121679636487,0.539366856237614,4.00044,NA,0.428664710247693,0.316296249885254,0.541033170610133,36828.1327369833,1583408.79462771,36967.9241510326,1582875.42154753,15000,0.428664710247693,0.541033170610133,0.316296249885254
2020-06-10,8591361,879,0.6826,0.442045810031743,0.331441687259402,0.552649932804084,6.000054,NA,0.438949341533113,0.325173018842092,0.552725664224134,37711.7225382327,1621120.51716595,37977.7513252013,1620853.17287273,15000,0.438949341533113,0.552725664224134,0.325173018842092
2020-06-11,8591361,812,0.3695,0.453785340251653,0.341475214467223,0.566095466036083,3.00034,0.563155836177474,0.449209035699292,0.333881940239027,0.564536131159557,38593.1699015451,1659713.68706749,38986.3367460978,1659839.50961883,15000,0.449209035699292,0.564536131159557,0.333881940239027
2020-06-12,8591361,773,0.7762,0.465260808798274,0.351303628948556,0.579217988647992,6.000026,NA,0.459228433956165,0.342374403416154,0.576082464496175,39453.9725758207,1699167.65964331,39972.2356753795,1699811.74529421,15000,0.459228433956165,0.576082464496175,0.342374403416154
2020-06-13,8591361,812,0.6158,0.476199887368677,0.360974344714096,0.591425430023258,5.000296,NA,0.468774583787144,0.350654891230637,0.586894276343651,40274.116769401,1739441.77641271,40912.0514054364,1740723.79669965,15000,0.468774583787144,0.586894276343651,0.350654891230637
2020-06-14,8591361,840,0.119,0.48636251859799,0.370441340956568,0.602283696239411,0.9996,NA,0.477628013765263,0.358691847664292,0.596564179866233,41034.7468997034,1780476.52331242,41785.1597414454,1782508.95644109,15000,0.477628013765263,0.596564179866233,0.358691847664292
2020-06-15,8591361,776,0.6443,0.495625210776684,0.379400298890354,0.611850122663013,4.999768,NA,0.48568085505611,0.366274883287346,0.605086826824873,41726.5955657571,1822203.11887817,42580.9510648358,1825089.90750593,15000,0.48568085505611,0.605086826824873,0.366274883287346
2020-06-16,8591361,626,0.4792,0.503883683636422,0.387463948328373,0.62030341894447,2.999792,NA,0.492856849907144,0.373118475034486,0.612595224779802,42343.1111887509,1864546.23006692,43290.4662813029,1868380.37378723,15000,0.492856849907144,0.612595224779802,0.373118475034486
2020-06-17,8591361,804,0.3731,0.511036538727198,0.394288274182909,0.627784803271487,2.999724,NA,0.499082553276037,0.378965466303383,0.619199640248691,42877.9838399617,1907424.21390689,43904.9938839584,1912285.36767119,15000,0.499082553276037,0.619199640248691,0.378965466303383
2020-06-18,8591361,786,0.3817,0.516986850420906,0.399660407278391,0.63431329356342,3.000162,0.562316776007498,0.504288330229028,0.383651327009579,0.624925333448477,43325.2309308479,1950749.44483773,44416.20664219,1956701.57431338,15000,0.504288330229028,0.624925333448477,0.383651327009579
2020-06-19,8591361,761,1.1827,0.521643815653034,0.403547262580069,0.639740368725999,9.000347,NA,0.508409370813383,0.387140193258075,0.629678548368692,43679.2844044064,1994428.72924214,44816.3033369267,2001517.8776503,15000,0.508409370813383,0.629678548368692,0.387140193258075
2020-06-20,8591361,731,0.5472,0.52492443148047,0.406088302783486,0.643760560177454,4.000032,NA,0.51138670546862,0.389522638352023,0.633250772585217,43935.0779728159,2038363.80721496,45098.1528856848,2046616.03053599,15000,0.51138670546862,0.633250772585217,0.389522638352023
2020-06-21,8591361,851,0.3525,0.526755165520036,0.407529499497179,0.645980831542893,2.999775,NA,0.513168202544184,0.390972288117969,0.6353641169704,44088.132817782,2082451.94003274,45255.4378559738,2091871.46839196,15000,0.513168202544184,0.6353641169704,0.390972288117969
2020-06-22,8591361,804,0.3731,0.527086778173393,0.408078046975301,0.646095509371485,2.999724,NA,0.513717324151826,0.391645845824039,0.635788802479613,44135.3098374236,2126587.24987016,45283.9278961454,2137155.39628811,15000,0.513717324151826,0.635788802479613,0.391645845824039
2020-06-23,8591361,811,0.6165,0.52596846696622,0.407631686250711,0.64430524768173,4.999815,NA,0.513065091630129,0.391474688742576,0.634655494517682,44079.2741869251,2170666.52405709,45187.8497432337,2182343.24603134,15000,0.513065091630129,0.634655494517682,0.391474688742576
2020-06-24,8591361,830,0.6024,0.523495538316866,0.405949563692829,0.641041512940902,4.99992,NA,0.511277786845909,0.390279385457739,0.63227618823408,43925.7203807426,2214592.24443783,44975.3915156953,2227318.63754704,15000,0.511277786845909,0.63227618823408,0.390279385457739
2020-06-25,8591361,856,0.7009,0.51977268475812,0.402854328481379,0.636691041034861,5.999704,0.499678110896196,0.508428777954402,0.387926966930765,0.62893058897804,43680.9517419511,2258273.19617978,44655.5477269621,2271974.185274,15000,0.508428777954402,0.62893058897804,0.387926966930765
2020-06-26,8591361,869,0.5754,0.514911524963391,0.398319443398789,0.631503606527993,5.000226,NA,0.504596931413476,0.384393937889746,0.624799924937207,43351.7439726541,2301624.94015244,44237.9079402101,2316212.09321421,15000,0.504596931413476,0.624799924937207,0.384393937889746
2020-06-27,8591361,957,0.209,0.509028343031892,0.392501736576557,0.625554949487227,2.00013,NA,0.499865203572954,0.379790212441895,0.619940194704012,42945.2241523374,2344570.16430477,43732.4625421882,2359944.5557564,15000,0.499865203572954,0.619940194704012,0.379790212441895
2020-06-28,8591361,1077,0.4643,0.502241979514311,0.385714789278198,0.618769169750425,5.000511,NA,0.494319298221269,0.374341818439762,0.614296778002777,42468.7554028558,2387038.91970763,43149.4215536205,2403093.97731002,15000,0.494319298221269,0.614296778002777,0.374341818439762
2020-06-29,8591361,985,0.4061,0.494671909071329,0.378353467326292,0.610990350816367,4.000085,NA,0.488046411141838,0.368338070402299,0.607754751881376,41929.8290287395,2428968.74873637,42499.0494739097,2445593.02678393,15000,0.488046411141838,0.607754751881376,0.368338070402299
2020-06-30,8591361,951,0.6309,0.486436218342575,0.370780330146833,0.602092106538316,5.999859,NA,0.481133765289896,0.362043858724641,0.600223671855152,41335.9386689477,2470304.68740532,41791.4915525588,2487384.51833649,15000,0.481133765289896,0.600223671855152,0.362043858724641
2020-07-01,8591361,1026,0.7797,0.477643569466004,0.363053517910946,0.592233621021062,7.999722,NA,0.473663196774501,0.355483545242767,0.591842848306236,40694.1151590377,2510998.80256435,41036.0833461102,2528420.6016826,15000,0.473663196774501,0.591842848306236,0.355483545242767
2020-07-02,8591361,914,0.3282,0.468392697417172,0.354974756551888,0.581810638282456,2.999748,0.459461745961168,0.465711654284788,0.348514106876944,0.582909201692633,40010.9694386781,2551009.77200303,40241.3075327469,2568661.90921534,15000,0.465711654284788,0.582909201692633,0.348514106876944
2020-07-03,8591361,954,0.4193,0.458778389535248,0.346384081450258,0.571172697620239,4.000122,NA,0.45735423584452,0.341030567097066,0.573677904591975,39292.9534501941,2590302.72545323,39415.3076349594,2608077.2168503,15000,0.45735423584452,0.573677904591975,0.341030567097066
2020-07-04,8591361,921,0.2172,0.448891058288984,0.337240955262073,0.560541161315894,2.000412,NA,0.448663682649319,0.333020379661409,0.56430698563723,38546.3166522974,2628849.04210552,38565.851314327,2646643.06816463,15000,0.448663682649319,0.56430698563723,0.333020379661409
2020-07-05,8591361,996,0.4016,0.438816177108835,0.327647662121111,0.549984692096559,3.999936,NA,0.439709871345683,0.324577968259442,0.554841774431925,37777.0623999432,2666626.10450547,37700.2819018194,2684343.35006645,15000,0.439709871345683,0.554841774431925,0.324577968259442
2020-07-06,8591361,868,0.3456,0.428633870578524,0.317827021426119,0.539440719730929,2.999808,NA,0.430559403094875,0.315886262095766,0.545232544093984,36990.9126393259,2703617.01714479,36825.4831896738,2721168.83325612,15000,0.430559403094875,0.545232544093984,0.315886262095766
2020-07-07,8591361,864,0.3472,0.418418647842538,0.30806609869562,0.528771196989456,2.999808,NA,0.42127528545266,0.307173221717138,0.535377349188181,36193.2805770185,2739810.29772181,35947.8565274712,2757116.6897836,15000,0.42127528545266,0.535377349188181,0.307173221717138
2020-07-08,8591361,899,0.5562,0.408239265750252,0.298641190331899,0.517837341168605,5.000238,NA,0.411916855256552,0.298650963093222,0.525182747419883,35389.2640549379,2775199.56177675,35073.3090643535,2792189.99884795,15000,0.411916855256552,0.525182747419883,0.298650963093222
2020-07-09,8591361,824,0.7282,0.398158481230317,0.28966363108533,0.506653331375305,6.000368,0.425390772251309,0.402545420033438,0.290370488904378,0.514720351162498,34584.130224039,2809783.69200079,34207.2324746138,2826397.23132256,15000,0.402545420033438,0.514720351162498,0.290370488904378
2020-07-10,8591361,868,0.4608,0.388232843504453,0.280975916869926,0.49548977013898,3.999744,NA,0.393225305401843,0.282217358594332,0.504233252209355,33783.4055304248,2843567.09753121,33354.4851060326,2859751.7164286,15000,0.393225305401843,0.504233252209355,0.282217358594332
2020-07-11,8591361,894,0.2237,0.378513382822529,0.272411834273475,0.484614931371584,1.999878,NA,0.384016016078077,0.274096287716706,0.493935744439448,32992.2022390856,2876559.2997703,32519.4511515955,2892271.16758019,15000,0.384016016078077,0.493935744439448,0.274096287716706
2020-07-12,8591361,895,0.3352,0.369045938434406,0.26388678017812,0.474205096690693,3.00004,NA,0.374971790622141,0.265979540817097,0.483964040427185,32215.1801805123,2908774.47995081,31706.0688267376,2923977.23640693,15000,0.374971790622141,0.483964040427185,0.265979540817097
2020-07-13,8591361,836,0.3589,0.359871459613524,0.255420333935596,0.464322585291451,3.000404,NA,0.366141792966147,0.257918406687965,0.474365179244329,31456.5632055943,2940231.0431564,30917.856231367,2954895.0926383,15000,0.366141792966147,0.474365179244329,0.257918406687965
2020-07-14,8591361,865,0.3468,0.351026355461094,0.247126812817482,0.454925898104706,2.99982,NA,0.3575703735464,0.25003119761293,0.465109549479869,30720.1616204197,2970951.20477682,30157.9414028058,2985053.0340411,15000,0.3575703735464,0.465109549479869,0.25003119761293
2020-07-15,8591361,859,0.1164,0.342542883223328,0.239181711609816,0.44590405483684,0.999876,NA,0.349297388196621,0.242474034789839,0.456120741603404,30009.3995835431,3000960.60436037,29429.0956775245,3014482.12971863,15000,0.349297388196621,0.456120741603404,0.242474034789839
2020-07-16,8591361,769,0.3901,0.334449566160485,0.231773597615357,0.437125534705613,2.999869,0.315014613230662,0.341358550105507,0.235400801625255,0.447316298585758,29327.34534393,3030287.9497043,28733.7695917811,3043215.89931041,15000,0.341358550105507,0.447316298585758,0.235400801625255
2020-07-17,8591361,808,0.6188,0.326770514841182,0.225026120525189,0.428514909157175,4.999904,NA,0.333782886512454,0.228866774753844,0.438698998271064,28676.4927365053,3058964.4424408,28074.0345715645,3071289.93388197,15000,0.333782886512454,0.438698998271064,0.228866774753844
2020-07-18,8591361,772,0.2591,0.319519863188869,0.218842816554343,0.420196909823395,2.000252,NA,0.326589889187877,0.222765608496399,0.430414169879356,28058.5163696305,3087022.95881043,27451.1049132618,3098741.03879523,15000,0.326589889187877,0.430414169879356,0.222765608496399
2020-07-19,8591361,805,0.1242,0.312707195719314,0.213058724153618,0.412355667285011,0.99981,NA,0.319796106228849,0.216988497909844,0.422603714547853,27474.8379500639,3114497.7967605,26865.8040572228,3125606.84285246,15000,0.319796106228849,0.422603714547853,0.216988497909844
2020-07-20,8591361,875,0.1143,0.306341003942968,0.207557872677625,0.405124135208312,1.000125,NA,0.313416425286973,0.211474443967771,0.415358406606174,26926.7365296991,3141424.5332902,26318.8615397646,3151925.70439222,15000,0.313416425286973,0.415358406606174,0.211474443967771
2020-07-21,8591361,868,0.3456,0.300429005073032,0.20229886654345,0.398559143602615,2.999808,NA,0.307464414050668,0.206223085373722,0.408705742727614,26415.3777576276,3167839.91104782,25810.9403745325,3177736.64476675,15000,0.307464414050668,0.408705742727614,0.206223085373722
2020-07-22,8591361,842,0.3563,0.294978449512817,0.197317998135725,0.392638900889909,3.000046,NA,0.301952663235206,0.201290965799517,0.402614360670894,25941.8433476508,3193781.75439547,25342.6634698488,3203079.3082366,15000,0.301952663235206,0.402614360670894,0.201290965799517
2020-07-23,8591361,766,0.2611,0.289996427029707,0.19271400409516,0.387278849964253,2.000026,0.305813285762827,0.296893132094235,0.196774696611393,0.397011567577078,25507.1607624226,3219288.9151579,24914.6399332237,3227993.94816983,15000,0.296893132094235,0.397011567577078,0.196774696611393
2020-07-24,8591361,773,0.5175,0.285490173245791,0.18861917787252,0.382361168619062,4.000275,NA,0.292297497248994,0.19278453071344,0.391810463784548,25112.3331826261,3244401.24834052,24527.4914030713,3252521.4395729,15000,0.292297497248994,0.391810463784548,0.19278453071344
2020-07-25,8591361,821,0.609,0.281467330141685,0.185156889206386,0.377777771076985,4.99989,NA,0.288177105542367,0.18938513925063,0.386969071834105,24758.3354564958,3269159.58379702,24181.874429534,3276703.31400243,15000,0.288177105542367,0.386969071834105,0.18938513925063
2020-07-26,8591361,941,0,0.277935209304121,0.182314263030269,0.373556155577973,0,NA,0.284542172857129,0.186503265518248,0.38258108019601,24446.0452674,3293605.62906442,23878.4171774226,3300581.73117985,15000,0.284542172857129,0.38258108019601,0.186503265518248
2020-07-27,8591361,911,0.1098,0.274901174420832,0.179958922200613,0.36984342664105,1.000278,NA,0.281403410246223,0.18404055955454,0.378766260937905,24176.382840564,3317782.01190498,23617.7522877333,3324199.48346759,15000,0.281403410246223,0.378766260937905,0.18404055955454
2020-07-28,8591361,853,0.1172,0.272374039563714,0.177976138239666,0.366771940887762,0.999716,NA,0.278772780246265,0.181930774339674,0.375614786152856,23950.3759206933,3341732.38782568,23400.6370092015,3347600.12047679,15000,0.278772780246265,0.375614786152856,0.181930774339674
2020-07-29,8591361,833,0.3601,0.270364428948774,0.176302655657581,0.364426202239967,2.999633,NA,0.276663857310769,0.180155974498955,0.373171740122583,23769.1907380931,3365501.57856377,23227.9841065777,3370828.10458337,15000,0.276663857310769,0.373171740122583,0.180155974498955
2020-07-30,8591361,865,0.2312,0.268885108745145,0.174940403538483,0.362829813951806,1.99988,0.268580543897935,0.275092210841744,0.178750463633123,0.371433958050364,23634.1649162953,3389135.74348006,23100.890367538,3393928.9949509,15000,0.275092210841744,0.371433958050364,0.178750463633123
2020-07-31,8591361,807,0.3717,0.267951346141421,0.173955496431426,0.361947195851415,2.999619,NA,0.274075817282717,0.177793626618853,0.37035800794658,23546.8428764586,3412682.58635652,23020.667451369,3416949.66240227,15000,0.274075817282717,0.37035800794658,0.177793626618853
2020-08-01,8591361,735,0.5442,0.267581302602701,0.173463812576594,0.361698792628807,3.99987,NA,0.273635508870295,0.177392868916266,0.369878148824324,23509.014391234,3436191.60074776,22988.8756751004,3439938.53807737,15000,0.273635508870295,0.369878148824324,0.177392868916266
2020-08-02,8591361,953,0.2099,0.267796432038164,0.173604436330835,0.361988427745492,2.000347,NA,0.273792422301904,0.177642505595041,0.369942339008767,23522.4953906011,3459714.09613836,23007.3582215183,3462945.89629889,15000,0.273792422301904,0.369942339008767,0.177642505595041
