"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-14,42813237,282,2.8369,3.48235114408575,2.72298082130005,4.24172146687145,8.000058,3.83632762148338,3.13440529715984,2.57784424741,3.69096634690969,1341940.3684136,23754391.8257912,1490907.24848964,24301533.7304073,15000,3.13440529715984,3.69096634690969,2.57784424741
2020-05-15,42813237,313,5.7508,3.38181918034987,2.63747620712182,4.12616215357792,18.000004,NA,3.17712778598288,2.61919753493016,3.7350580370356,1360231.2488057,25114623.0745969,1447866.26059465,25749399.9910019,15000,3.17712778598288,3.7350580370356,2.61919753493016
2020-05-16,42813237,296,2.7027,3.27841768468305,2.52365468467286,4.03318068469325,7.999992,NA,3.21831222089564,2.65847621822259,3.7781482235687,1377863.63853202,26492486.713129,1403596.73319327,27152996.7241952,15000,3.21831222089564,3.7781482235687,2.65847621822259
2020-05-17,42813237,309,4.2071,3.18261899909929,2.4044527555897,3.96078524260888,12.999939,NA,3.2579132303001,2.6957386259684,3.8200878346318,1394818.11254274,27887304.8256717,1362582.21489141,28515578.9390866,15000,3.2579132303001,3.8200878346318,2.6957386259684
2020-05-18,42813237,321,2.8037,3.10371526438259,2.30620843714295,3.90122209162223,8.999877,NA,3.29588906426906,2.7311800283315,3.86059810020662,1411076.79634259,29298381.6220143,1328800.97194529,29844379.9110319,15000,3.29588906426906,3.86059810020662,2.7311800283315
2020-05-19,42813237,312,2.5641,3.0501738647069,2.25184418723131,3.8485035421825,7.999992,NA,3.33220166090992,2.76510098892529,3.89930233289456,1426623.3944033,30725005.0164176,1305878.16560903,31150258.0766409,15000,3.33220166090992,3.89930233289456,2.76510098892529
2020-05-20,42813237,384,2.8646,3.02683195969941,2.25088465592353,3.80277926347529,11.000064,NA,3.36681357645693,2.79781342549516,3.93581372741869,1441441.87583668,32166446.8922543,1295884.74049785,32446142.8171388,15000,3.36681357645693,3.93581372741869,2.79781342549516
2020-05-21,42813237,390,3.0769,3.03095629086929,2.28974653341699,3.77216604832159,11.99991,2.60322320466786,3.39964103007395,2.82926724310445,3.97001481704345,1455496.3713548,33621943.2636091,1297650.50017628,33743793.317315,15000,3.39964103007395,3.97001481704345,2.82926724310445
2020-05-22,42813237,263,1.9011,3.05939808083405,2.35002295386895,3.76877320779914,4.999893,NA,3.43056176222742,2.85909127742031,4.00203224703453,1468734.5376938,35090677.8013029,1309827.35112093,35053620.668436,15000,3.43056176222742,4.00203224703453,2.85909127742031
2020-05-23,42813237,303,3.6304,3.10952868137976,2.41421724758114,3.80484011517837,11.000112,NA,3.45945318135416,2.88691282077192,4.03199354193641,1481103.8894372,36571781.6907401,1331289.88394209,36384910.5523781,15000,3.45945318135416,4.03199354193641,2.88691282077192
2020-05-24,42813237,255,0.7843,3.17901598307904,2.47112044142976,3.88691152472833,1.999965,NA,3.48619401425584,2.91245493944844,4.05993308906324,1492552.50560317,38064334.1963432,1361039.64710351,37745950.1994816,15000,3.48619401425584,4.05993308906324,2.91245493944844
2020-05-25,42813237,317,3.47,3.26563566152097,2.52108762306178,4.01018369998017,10.9999,NA,3.5106648830778,2.93559250712963,4.08573725902597,1503029.27666787,39567363.4730111,1398124.33532349,39144074.5348051,15000,3.5106648830778,4.08573725902597,2.93559250712963
2020-05-26,42813237,287,4.1812,3.36710709186751,2.57582918301703,4.158385000718,12.000044,NA,3.53274890305836,2.95636672754353,4.10913107857319,1512484.16048128,41079847.6334924,1441567.53928505,40585642.0740901,15000,3.53274890305836,4.10913107857319,2.95636672754353
2020-05-27,42813237,302,4.3046,3.48094864893744,2.6530500223248,4.30884727555007,12.999892,NA,3.55233229808436,2.97495374684058,4.12971084932813,1520868.4458064,42600716.0792988,1490306.79491788,42075948.869008,15000,3.55233229808436,4.12971084932813,2.97495374684058
2020-05-28,42813237,407,2.7027,3.60417505439858,2.76801722288737,4.4403328859098,10.999989,3.92015016333938,3.56930581140365,2.99158150675156,4.14703011605574,1528135.35629102,44128851.4355898,1543064.00793454,43619012.8769425,15000,3.56930581140365,4.14703011605574,2.99158150675156
2020-05-29,42813237,456,3.5088,3.73216844779056,2.91497322232656,4.54936367325456,16.000128,NA,3.58359747053617,3.00624258787728,4.16095235319505,1534254.07818665,45663105.5137765,1597862.1227918,45216874.9997343,15000,3.58359747053617,4.16095235319505,3.00624258787728
2020-05-30,42813237,509,3.9293,3.85912765871353,3.07291325023007,4.64534206719698,20.000137,NA,3.59518508638977,3.01860042727946,4.17176974550008,1539215.11162471,47202320.6254012,1652217.47065757,46869092.4703919,15000,3.59518508638977,4.17176974550008,3.01860042727946
2020-05-31,42813237,477,5.2411,3.97845924049242,3.21452691231371,4.74239156867112,25.000047,NA,3.60405586280129,3.02831311421145,4.17979861139112,1543012.97815351,48745333.6035547,1703307.18358042,48572399.6539723,15000,3.60405586280129,4.17979861139112,3.02831311421145
2020-06-01,42813237,414,4.8309,4.08285402563704,3.31477305617468,4.85093499509941,19.999926,NA,3.6102033169523,3.03515246830998,4.18525416559461,1545644.90226865,50290978.5058233,1748001.97036003,50320401.6243323,15000,3.6102033169523,4.18525416559461,3.03515246830998
2020-06-02,42813237,414,3.6232,4.16448475587753,3.3630962788395,4.96587323291555,15.000048,NA,3.61362725239895,3.03906543116216,4.18818907363573,1547110.79986615,51838089.3056895,1782950.72836272,52103352.3526951,15000,3.61362725239895,4.18818907363573,3.03906543116216
2020-06-03,42813237,389,4.1131,4.21533890365998,3.36786746008802,5.06281034723194,15.999959,NA,3.61433370801738,3.04018893141738,4.18847848461737,1547413.25638437,53385502.5620738,1804723.03517715,53908075.3878722,15000,3.61433370801738,4.18847848461737,3.04018893141738
2020-06-04,42813237,329,4.5593,4.22768698425365,3.34784808189742,5.10752588660989,15.000097,4.21013356929955,3.61233488341433,3.0388159150762,4.18585385175246,1546557.49486985,54932060.0569437,1810009.64818667,55718085.0360589,15000,3.61233488341433,4.18585385175246,3.0388159150762
2020-06-05,42813237,386,4.9223,4.19503588556111,3.31977298397272,5.07029878714949,19.000078,NA,3.60764929646874,3.03531348134686,4.17998511159061,1544551.44342599,56476611.5003697,1796030.65592033,57514115.6919792,15000,3.60764929646874,4.17998511159061,3.03531348134686
2020-06-06,42813237,389,3.3419,4.12036160710446,3.28480460350098,4.95591861070795,12.999991,NA,3.60036367152536,3.02991233128953,4.17081501176119,1541432.23155205,58018043.7319217,1764060.18010664,59278175.8720858,15000,3.60036367152536,4.17081501176119,3.02991233128953
2020-06-07,42813237,363,4.1322,4.01538859794564,3.22968537675378,4.80109181913751,14.999886,NA,3.59071270775341,3.02253380959426,4.15889160591257,1537300.34155959,59555344.0734813,1719117.83690945,60997293.7089953,15000,3.59071270775341,4.15889160591257,3.02253380959426
2020-06-08,42813237,401,2.9925,3.89199679139953,3.14088422882788,4.64310935397118,11.999925,NA,3.57895366631464,3.01306947013065,4.14483786249864,1532265.91527948,61087609.9887608,1666289.81033428,62663583.5193296,15000,3.57895366631464,4.14483786249864,3.01306947013065
2020-06-09,42813237,314,3.8217,3.76123139627664,3.01561454128767,4.50684825126562,12.000138,NA,3.56534468895398,3.00151717653295,4.12917220137501,1526439.47154878,62614049.4603096,1610304.91180633,64273888.4311359,15000,3.56534468895398,4.12917220137501,3.00151717653295
2020-06-10,42813237,354,2.8249,3.63295788375067,2.86758174534777,4.39833402215357,10.000146,NA,3.55014342672807,2.98804273469145,4.11224411876469,1519931.31912501,64133980.7794346,1555386.86888036,65829275.3000163,15000,3.55014342672807,4.11224411876469,2.98804273469145
2020-06-11,42813237,372,4.0323,3.51579423468613,2.72150425131639,4.31008421805587,15.000156,3.46716711678832,3.53360584589065,2.9729938281687,4.0942178636126,1512851.04544702,65646831.8248816,1505225.31812851,67334500.6181448,15000,3.53360584589065,4.0942178636126,2.9729938281687
2020-06-12,42813237,483,2.8986,3.41727049175928,2.60286512633502,4.23167585718353,14.000238,NA,3.51598521276899,2.95686696423706,4.07510346130092,1505307.08202774,67152138.9069094,1463044.11456796,68797544.7327127,15000,3.51598521276899,4.07510346130092,2.95686696423706
2020-06-13,42813237,438,3.1963,3.34415597779988,2.53185511396524,4.15645684163451,13.999794,NA,3.49753125734018,2.94023125617869,4.05483125850167,1497406.34635413,68649545.2532635,1431741.42442513,70229286.1571379,15000,3.49753125734018,4.05483125850167,2.94023125617869
2020-06-14,42813237,378,4.7619,3.2992728913925,2.51332904003991,4.08521674274508,17.999982,NA,3.47848713003481,2.9235309193157,4.03344334075392,1489252.9389963,70138798.1922598,1412525.52226862,71641811.6794065,15000,3.47848713003481,4.03344334075392,2.9235309193157
2020-06-15,42813237,337,3.8576,3.27705175927515,2.5271429845185,4.0269605340318,13.000112,NA,3.45908160905214,2.9067493535558,4.01141386454849,1480944.80730691,71619742.9995667,1403011.93631114,73044823.6157176,15000,3.45908160905214,4.01141386454849,2.9067493535558
2020-06-16,42813237,340,2.3529,3.2712927163825,2.54894642254988,3.99363901021511,7.99986,NA,3.43953625667763,2.88975583985474,3.98931667350052,1472576.80927232,73092319.808839,1400546.30362858,74445369.9193462,15000,3.43953625667763,3.98931667350052,2.88975583985474
2020-06-17,42813237,345,4.3478,3.27615356470574,2.55815682790721,3.99415030150428,14.99991,NA,3.42006780429302,2.87250385741762,3.96763175116842,1464241.73461267,74556561.5434517,1402627.39014142,75847997.3094876,15000,3.42006780429302,3.96763175116842,2.87250385741762
2020-06-18,42813237,323,1.8576,3.28590896006416,2.54494043787374,4.02687748225458,6.000048,3.24968227067051,3.40088813204077,2.85509534188884,3.94668092219269,1456030.29607549,76012591.8395272,1406803.99067651,77254801.3001641,15000,3.40088813204077,3.94668092219269,2.85509534188884
2020-06-19,42813237,346,2.3121,3.29481420440566,2.51324659122758,4.07638181758374,7.999866,NA,3.38220438201894,2.83780036516593,3.92660839887196,1448031.17789816,77460623.0174253,1410616.61404186,78665417.914206,15000,3.38220438201894,3.92660839887196,2.83780036516593
2020-06-20,42813237,372,4.0323,3.2970698945273,2.47604929277455,4.11809049628005,15.000156,NA,3.3642191998284,2.82103386663985,3.90740453301696,1440331.13922204,78900954.1566474,1411582.34799962,80077000.2622056,15000,3.3642191998284,3.90740453301696,2.82103386663985
2020-06-21,42813237,368,3.8043,3.28688790820789,2.44761904364092,4.12615677277485,13.999824,NA,3.34713109959834,2.8052930179135,3.88896918128318,1433015.17037174,80333969.3270191,1407223.11006539,81484223.372271,15000,3.34713109959834,3.88896918128318,2.8052930179135
2020-06-22,42813237,324,3.3951,3.25965520169302,2.43587860682243,4.08343179656362,11.000124,NA,3.33112740868529,2.79101233109083,3.87124248627975,1426163.47225239,81760132.7992715,1395563.90688366,82879787.2791546,15000,3.33112740868529,3.87124248627975,2.79101233109083
2020-06-23,42813237,305,3.2787,3.21755258591135,2.43222774839073,4.00287742343197,10.000035,NA,3.31633575183504,2.77816734332823,3.85450416034185,1419830.68514887,83179963.4844204,1377538.41420585,84257325.6933605,15000,3.31633575183504,3.85450416034185,2.77816734332823
2020-06-24,42813237,307,3.9088,3.16542242431238,2.41998256690245,3.91086228172231,12.000016,NA,3.30285656405999,2.76652731120834,3.83918581691165,1414059.80854106,84594023.2929614,1355219.80457201,85612545.4979325,15000,3.30285656405999,3.83918581691165,2.76652731120834
2020-06-25,42813237,303,2.6403,3.10796036895555,2.38479040108452,3.83113033682659,8.000109,3.11195067347887,3.29078972186358,2.75592558923148,3.82565385449569,1408893.6027931,86002916.8957545,1330618.43862702,86943163.9365595,15000,3.29078972186358,3.82565385449569,2.75592558923148
2020-06-26,42813237,342,2.0468,3.04959938503124,2.32251341886735,3.77668535119513,7.000056,NA,3.2802351240346,2.74632946736671,3.81414078070249,1404374.83781018,87407291.7335647,1305632.21226397,88248796.1488235,15000,3.2802351240346,3.81414078070249,2.74632946736671
2020-06-27,42813237,291,4.1237,2.99446593508242,2.24279628958475,3.74613558058009,11.999967,NA,3.27129317035792,2.7378688622027,3.80471747851313,1400546.49799015,88807838.2315549,1282027.7976711,89530823.9464946,15000,3.27129317035792,3.80471747851313,2.7378688622027
2020-06-28,42813237,281,2.4911,2.94639503425902,2.16444117252688,3.72834889599116,6.999991,NA,3.26406527491325,2.73082540239975,3.79730514742674,1397452.00198331,90205290.2335382,1261447.08897355,90792271.0354681,15000,3.26406527491325,3.79730514742674,2.73082540239975
2020-06-29,42813237,277,2.8881,2.90899736104458,2.10771143069268,3.71028329139647,8.000037,NA,3.25865441568505,2.72558369772132,3.79172513364878,1395135.4379982,91600425.6715364,1245435.93450776,92037706.9699759,15000,3.25865441568505,3.79172513364878,2.72558369772132
2020-06-30,42813237,219,3.653,2.88565295690815,2.08881518754452,3.68249072627178,8.00007,NA,3.25515993881496,2.72252516554772,3.78779471208219,1393639.3393339,92994065.0108703,1235441.43943859,93273148.4094145,15000,3.25515993881496,3.78779471208219,2.72252516554772
2020-07-01,42813237,283,2.4735,2.87709118606681,2.10710812055594,3.64707425157769,7.000005,NA,3.2535955819725,2.72161958283193,3.78557158111307,1392969.58753142,94387034.5984017,1231775.8681969,94504924.2776114,15000,3.2535955819725,3.78557158111307,2.72161958283193
2020-07-02,42813237,258,2.7132,2.88157298709462,2.14628449705503,3.61686147713421,7.000056,2.71277473404255,3.25390941451317,2.72251576127054,3.78530306775579,1393103.94940084,95780138.5478025,1233694.6722928,95738618.9499042,15000,3.25390941451317,3.78530306775579,2.72251576127054
2020-07-03,42813237,276,1.4493,2.89742809489723,2.18810809151545,3.60674809827901,4.000068,NA,3.25605096272255,2.72489767857826,3.78720424686685,1394020.81551119,97174159.3633137,1240482.75717293,96979101.7070771,15000,3.25605096272255,3.78720424686685,2.72489767857826
2020-07-04,42813237,297,3.7037,2.92309768502374,2.21784469353852,3.62835067650897,10.999989,NA,3.25997275712911,2.72856776969842,3.7913777445598,1395699.86264512,98569859.2259588,1251472.73963073,98230574.4467079,15000,3.25997275712911,3.7913777445598,2.72856776969842
2020-07-05,42813237,270,2.2222,2.95707394587549,2.23048551158944,3.68366238016154,5.99994,NA,3.26563005947771,2.73348652917442,3.797773589781,1398121.93690743,99967981.1628663,1266019.07671292,99496593.5234208,15000,3.26563005947771,3.797773589781,2.73348652917442
2020-07-06,42813237,279,3.9427,2.99784937908033,2.23324370664136,3.76245505151929,11.000133,NA,3.27298060415111,2.73977412843448,3.80618707986774,1401268.94301925,101369250.105886,1283476.35956869,100780069.882989,15000,3.27298060415111,3.80618707986774,2.73977412843448
2020-07-07,42813237,277,3.2491,3.0438747312577,2.24155659377267,3.84619286874273,9.000007,NA,3.28198435260821,2.74767343578463,3.8162952694318,1405123.73918507,102774373.845071,1303181.30267647,102083251.185666,15000,3.28198435260821,3.8162952694318,2.74767343578463
2020-07-08,42813237,246,3.252,3.0935256698573,2.27267152054378,3.91437981917082,7.99992,NA,3.29260274804526,2.75746900068832,3.8277364954022,1409669.81798913,104184043.66306,1324438.47669184,103407689.662358,15000,3.29260274804526,3.8277364954022,2.75746900068832
2020-07-09,42813237,240,2.9167,3.14523014040674,2.33510307859141,3.95535720222207,7.00008,3.42247331550802,3.30477860258877,2.76916759355055,3.84038961162698,1414882.69545162,105598926.358511,1346574.83420777,104754264.496566,15000,3.30477860258877,3.84038961162698,2.76916759355055
2020-07-10,42813237,292,4.4521,3.19768760984322,2.41775111236113,3.97762410732531,13.000132,NA,3.31842907905088,2.78240428629072,3.85445387181105,1420726.90629097,107019653.264802,1369033.57492181,106123298.071487,15000,3.31842907905088,3.85445387181105,2.78240428629072
2020-07-11,42813237,253,1.581,3.24956583675844,2.50180439076234,3.99732728275455,3.99993,NA,3.33346993171423,2.79680646625985,3.87013339716861,1427166.38218855,108446819.646991,1391244.32316243,107514542.39465,15000,3.33346993171423,3.87013339716861,2.79680646625985
2020-07-12,42813237,283,4.2403,3.29944692939201,2.5676802311257,4.03121362765832,12.000049,NA,3.34981690447386,2.81210140982274,3.88753239912499,1434165.05037846,109880984.697369,1412600.03356982,108927142.42822,15000,3.34981690447386,3.88753239912499,2.81210140982274
2020-07-13,42813237,238,3.3613,3.34583296094121,2.6032359827962,4.08842993908621,7.999894,NA,3.36738535225833,2.82816922690469,3.90660147761198,1441686.67156565,111322671.368935,1432459.39519188,110359601.823411,15000,3.36738535225833,3.90660147761198,2.82816922690469
2020-07-14,42813237,244,2.8689,3.38715806818836,2.61077535528405,4.16354078109266,7.000116,NA,3.38608988591504,2.84505742648337,3.9271223453467,1449694.68788984,112772366.056825,1450152.0112981,111809753.83471,15000,3.38608988591504,3.9271223453467,2.84505742648337
2020-07-15,42813237,265,1.8868,3.42180750555605,2.60553388965856,4.23808112145354,5.00002,NA,3.40584404017617,2.86295435433,3.94873372602233,1458152.080771,114230518.137596,1464986.5570375,113274740.391747,15000,3.40584404017617,3.94873372602233,2.86295435433
2020-07-16,42813237,273,4.0293,3.44814393491245,2.60753118002233,4.28875668980257,10.999989,3.45805912698413,3.42655998416472,2.8821193522991,3.97100061603035,1467021.24696761,115697539.384563,1476262.03495519,114751002.426702,15000,3.42655998416472,3.97100061603035,2.8821193522991
2020-07-17,42813237,232,3.8793,3.46490503497987,2.63188680726139,4.29792326269834,8.999976,NA,3.44815248933074,2.9026317715031,3.99367320715838,1476265.69737857,117173805.081942,1483438.00445086,116234440.431153,15000,3.44815248933074,3.99367320715838,2.9026317715031
2020-07-18,42813237,268,5.2239,3.4732963719806,2.67380766871242,4.27278507524877,14.000052,NA,3.47054414949134,2.92415081712851,4.01693748185417,1485852.29191136,118659657.373853,1487030.60744845,117721471.038602,15000,3.47054414949134,4.01693748185417,2.92415081712851
2020-07-19,42813237,244,2.8689,3.47558565277672,2.71663615648884,4.23453514906459,7.000116,NA,3.49365708473495,2.94627379382128,4.04104037564862,1495747.68765486,120155405.061508,1488010.72266129,119209481.761263,15000,3.49365708473495,4.04104037564862,2.94627379382128
2020-07-20,42813237,271,2.583,3.47409138928858,2.74237387424413,4.20580890433303,6.99993,NA,3.51741146623624,2.96868203739158,4.06614089508091,1505917.7073049,121661322.768813,1487370.98009271,120696852.741356,15000,3.51741146623624,4.06614089508091,2.96868203739158
2020-07-21,42813237,244,4.0984,3.47114707239946,2.73989106876637,4.20240307603255,10.000096,NA,3.54172534712713,2.99120887512324,4.09224181913101,1516327.26675461,123177650.035568,1486110.42272494,122182963.164081,15000,3.54172534712713,4.09224181913101,2.99120887512324
2020-07-22,42813237,249,4.4177,3.46908361817549,2.71225783494007,4.22590940141091,11.000073,NA,3.56651451206132,3.01386713342414,4.11916189069851,1526940.31068821,124704590.346256,1485226.99117765,123668190.155258,15000,3.56651451206132,4.11916189069851,3.01386713342414
2020-07-23,42813237,268,1.8657,3.47022745360881,2.67603197239688,4.26442293482075,5.000076,3.53190590405904,3.59169234635025,3.0368317344382,4.14655295826231,1537719.75655379,126242310.10281,1485716.70415261,125153906.859411,15000,3.59169234635025,4.14655295826231,3.0368317344382
2020-07-24,42813237,299,2.3411,3.47691423336898,2.65349124286679,4.30033722387117,6.999889,NA,3.6171697256469,3.06037481473025,4.17396463656355,1548627.44733346,127790937.550143,1488579.53101899,126642486.39043,15000,3.6171697256469,4.17396463656355,3.06037481473025
2020-07-25,42813237,295,4.4068,3.49147217494363,2.66491134855615,4.3180330013311,13.00006,NA,3.64284211438766,3.08464983802186,4.20103439075346,1559618.6279686,129350556.178112,1494812.25704767,128137298.647477,15000,3.64284211438766,4.20103439075346,3.08464983802186
2020-07-26,42813237,271,5.1661,3.51524452699832,2.71376041752358,4.31672863647305,14.000131,NA,3.66855033662095,3.10928467992323,4.22781599331867,1570625.15008183,130921181.328194,1504989.97047332,129642288.617951,15000,3.66855033662095,4.22781599331867,3.10928467992323
2020-07-27,42813237,242,2.8926,3.5485970833554,2.78581811144815,4.31137605526265,7.000092,NA,3.69411771030905,3.13375397085932,4.25448144975879,1581571.37037359,132502752.698567,1519269.27947204,131161557.897423,15000,3.69411771030905,4.25448144975879,3.13375397085932
2020-07-28,42813237,265,4.1509,3.59193234347253,2.86269568606626,4.3211690008788,10.999885,NA,3.7193627063044,3.15760026707098,4.28112514553782,1592379.57033972,134095132.268907,1537822.50709055,132699380.404513,15000,3.7193627063044,4.28112514553782,3.15760026707098
2020-07-29,42813237,238,2.9412,3.6457427553969,2.92779796960484,4.36368754118896,7.000056,NA,3.74409906174932,3.18051816243687,4.30767996106177,1602970.00482151,135698102.273728,1560860.4862784,134260240.890792,15000,3.74409906174932,4.30767996106177,3.18051816243687
2020-07-30,42813237,249,4.0161,3.71061950496009,2.97434176445526,4.44689724546493,10.000089,3.419364,3.76813598477465,3.20239449993971,4.33387746960959,1613260.98964386,137311363.263372,1588636.32282679,135848877.213619,15000,3.76813598477465,4.33387746960959,3.20239449993971
2020-07-31,42813237,190,3.1579,3.78726298957726,3.01036667483398,4.56415930432054,6.00001,NA,3.791278454209,3.22329893453369,4.35925797388431,1623169.02993044,138934532.293303,1621449.879541,137470327.09316,15000,3.791278454209,4.35925797388431,3.22329893453369
2020-08-01,42813237,172,2.3256,3.87649523528545,3.05524156279986,4.69774890777104,4.000032,NA,3.81332761766149,3.24342187063184,4.38323336469114,1632608.99053587,140567141.283839,1659653.09237647,139129980.185536,15000,3.81332761766149,4.38323336469114,3.24342187063184
2020-08-02,42813237,194,4.1237,3.9792684370079,3.13193993833685,4.82659693567896,7.999978,NA,3.83408074784437,3.26290839220998,4.40525310347876,1641494.07734598,142208635.361185,1703653.62680239,140833633.812338,15000,3.83408074784437,4.40525310347876,3.26290839220998
2020-08-03,42813237,229,4.3668,4.09449841197436,3.25274057605244,4.93625624789629,9.999972,NA,3.853328367633,3.28141297133024,4.42524376393576,1649734.60642295,143858369.967607,1752987.30907982,142586621.121418,15000,3.853328367633,4.42524376393576,3.28141297133024
