"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-08-06,9452409,274,2.9197,2.27290360398339,1.85312816061208,2.69267904735469,7.999978,2.51346588868941,2.27965775425831,1.90698594614447,2.65232956237215,215482.57473271,30317192.8763033,214844.14482425,30422655.7505455,15000,2.27965775425831,2.65232956237215,1.90698594614447
2020-08-07,9452409,244,2.8689,2.29111777959355,1.86886104669351,2.71337451249358,7.000116,NA,2.2957459844737,1.92265571934222,2.66883624960517,217003.30005353,30534196.1763569,216565.823198901,30639221.5737444,15000,2.2957459844737,2.66883624960517,1.92265571934222
2020-08-08,9452409,254,2.3622,2.31154431410906,1.88670632539521,2.73638230282292,5.999988,NA,2.31427452935315,1.94080509868231,2.687743960024,218754.693897285,30752950.8702542,218496.622785833,30857718.1965303,15000,2.31427452935315,2.687743960024,1.94080509868231
2020-08-12,9452409,338,0.5917,2.33417734657462,1.9076134416843,2.76074125146494,1.999946,NA,2.33537063950136,1.96194618269305,2.70879509630967,220748.784511584,30973699.6547657,220635.989583581,31078354.1861138,15000,2.33537063950136,2.70879509630967,1.96194618269305
2020-08-13,9452409,281,3.2028,2.35899630590801,1.93204026523752,2.7859523465785,8.999868,NA,2.35903897827986,1.98575204882111,2.73232590773861,222986.012696434,31196685.6674622,222981.979129316,31301336.1652432,15000,2.35903897827986,2.73232590773861,1.98575204882111
2020-08-14,9452409,209,1.4354,2.385940608848,1.95924718705337,2.81263403064262,2.999986,1.85470231839258,2.38525315140134,2.01162121663182,2.75888508617085,225463.883555843,31422149.551018,225528.864845403,31526865.0300886,15000,2.38525315140134,2.75888508617085,2.01162121663182
2020-08-15,9452409,216,2.7778,2.41494394424815,1.98826049026854,2.84162739822775,6.000048,NA,2.4139907438014,2.03906557084151,2.78891591676129,228180.27832625,31650329.8293443,228270.378731067,31755135.4088196,15000,2.4139907438014,2.78891591676129,2.03906557084151
2020-08-16,9452409,250,1.6,2.44593908539009,2.01830136788203,2.87357680289815,4,NA,2.44523263447396,2.06786833104243,2.8225969379055,231133.389611954,31881463.2189562,231200.16624193,31986335.5750616,15000,2.44523263447396,2.8225969379055,2.06786833104243
2020-08-17,9452409,254,2.3622,2.47885701685118,2.04901824494687,2.90869578875548,5.999988,NA,2.47896232650541,2.09816699262699,2.85975766038384,234321.658057207,32115784.8770134,234311.703757972,32220647.2788195,15000,2.47896232650541,2.85975766038384,2.09816699262699
2020-08-18,9452409,276,3.2609,2.51362608228925,2.08060486426682,2.94664730031168,9.000084,NA,2.5151652880326,2.13044314273118,2.89988743333402,237743.710050869,32353528.5870643,237598.218028657,32458245.4968482,15000,2.5151652880326,2.89988743333402,2.13044314273118
2020-08-19,9452409,273,3.2967,2.5501711519383,2.1137709591599,2.98657134471671,8.999991,NA,2.55382829936976,2.16541041342784,2.94224618531167,241398.296014174,32594926.8830785,241052.60748122,32699298.1043294,15000,2.55382829936976,2.94224618531167,2.16541041342784
2020-08-20,9452409,268,4.4776,2.5884128123967,2.14955193997304,3.02727368482036,11.999968,2.88460731837607,2.59493683489719,2.20365198993717,2.9862216798572,245284.042926137,32840210.9260046,244667.365636139,32943965.4699655,15000,2.59493683489719,2.9862216798572,2.20365198993717
2020-08-21,9452409,249,1.2048,2.62830873978697,2.18870180249013,3.06791567708381,2.999952,NA,2.63846700381038,2.24486097690141,3.03207303071936,249398.692530203,33089609.6185348,248438.49186741,33192403.961833,15000,2.63846700381038,3.03207303071936,2.24486097690141
2020-08-22,9452409,251,2.7888,2.66996447478121,2.23070506490613,3.1092238846563,6.999888,NA,2.68439075873892,2.28838812722779,3.08039339025005,253739.593674206,33343349.212209,252375.962311022,33444779.924144,15000,2.68439075873892,3.08039339025005,2.28838812722779
2020-08-23,9452409,301,2.6578,2.71352548440607,2.27461784077674,3.1524331280354,7.999978,NA,2.73267764751289,2.33367235154729,3.13168294347848,258303.867894496,33601653.0801035,256493.527105293,33701273.4512493,15000,2.73267764751289,3.13168294347848,2.33367235154729
2020-08-24,9452409,288,2.7778,2.75914609807215,2.31964075751764,3.19865143862667,8.000064,NA,2.78329401578333,2.38043361144401,3.18615442012265,263088.334044365,33864741.4141479,260805.774097321,33962079.2253466,15000,2.78329401578333,3.18615442012265,2.38043361144401
2020-08-25,9452409,322,2.1739,2.80699030824769,2.36543565572611,3.24854496076927,6.999958,NA,2.83620220145904,2.42878615372202,3.24361824919606,268089.432148912,34132830.8462968,265328.204525933,34227407.4298725,15000,2.83620220145904,3.24361824919606,2.42878615372202
2020-08-26,9452409,337,3.8576,2.8572326565416,2.41232203315748,3.30214327992571,13.000112,NA,2.89135972097589,2.47924588317848,3.3034735587733,273303.1464879,34406133.9927847,270077.316777877,34497484.7466504,15000,2.89135972097589,3.3034735587733,2.47924588317848
2020-08-27,9452409,300,2,2.91005921394212,2.46129905278096,3.35881937510327,6,2.8557752178122,2.94871844794621,2.53261450322829,3.36482239266412,278724.927958328,34684858.920743,275070.699043994,34772555.4456944,15000,2.94871844794621,3.36482239266412,2.53261450322829
2020-08-28,9452409,296,2.3649,2.96566866504736,2.51386449949481,3.41747283059991,7.000104,NA,3.00825249019936,2.58958534927879,3.42691963111993,284352.329126328,34969211.2498693,280327.131805117,35052882.5774995,15000,3.00825249019936,3.42691963111993,2.58958534927879
2020-08-29,9452409,254,2.3622,3.02428911845245,2.57141646917074,3.47716176773417,5.999988,NA,3.07007304915262,2.64989413918713,3.49025195911811,290195.861204677,35259407.111074,285868.17681862,35338750.7543181,15000,3.07007304915262,3.49025195911811,2.64989413918713
2020-08-30,9452409,269,4.461,3.08625408904634,2.6338109204982,3.53869725759449,12.00009,NA,3.13434147993341,2.71285728953226,3.55582567033455,296270.776139959,35555677.887214,291725.359275885,35630476.113594,15000,3.13434147993341,3.55582567033455,2.71285728953226
2020-08-31,9452409,241,2.9046,3.15195425904332,2.70012152062277,3.60378699746388,7.000086,NA,3.20122956842663,2.77787213731514,3.62458699953812,302593.31183662,35858271.1990506,297935.608057694,35928411.7216517,15000,3.20122956842663,3.62458699953812,2.77787213731514
2020-09-01,9452409,226,4.4248,3.2218117330422,2.76948420441178,3.67413926167261,10.000048,NA,3.2709203539043,2.84467498029572,3.69716572751289,309180.769915282,36167451.9689659,304538.822217137,36232950.5438688,15000,3.2709203539043,3.69716572751289,2.84467498029572
2020-09-02,9452409,237,2.9536,3.29628385393595,2.84153084357009,3.7510368643018,7.000032,NA,3.3436090411098,2.91351248037848,3.77370560184112,316051.601926676,36483503.5708926,311578.231674988,36544528.7755438,15000,3.3436090411098,3.77370560184112,2.91351248037848
2020-09-03,9452409,241,2.4896,3.37586761467566,2.91670794413953,3.83502728521179,5.999936,3.74193296774194,3.41950400077012,2.98518148012713,3.85382652141311,323225.503924155,36806729.0748167,319100.814237688,36863629.5897815,15000,3.41950400077012,3.85382652141311,2.98518148012713
2020-09-04,9452409,239,4.6025,3.46110471525938,2.99639250816281,3.92581692235596,10.999975,NA,3.49882786739543,3.06090387845851,3.93675185633236,330723.520232194,37137452.5950489,327157.773604602,37190787.3633861,15000,3.49882786739543,3.93675185633236,3.06090387845851
2020-09-05,9452409,181,3.3149,3.55258735722993,3.08274343780935,4.02243127665051,5.999969,NA,3.58178341118063,3.14178581172976,4.02178101063151,338564.817518945,37476017.4125679,335805.087087665,37526592.4504738,15000,3.58178341118063,4.02178101063151,3.14178581172976
2020-09-06,9452409,185,5.9459,3.6508901126592,3.17803907597994,4.12374114933847,10.999915,NA,3.66840258662555,3.22745422537608,4.10935094787501,346752.416254426,37822769.8288223,345097.065589109,37871689.5160629,15000,3.66840258662555,4.10935094787501,3.22745422537608
2020-09-07,9452409,216,2.7778,3.75594378697132,3.28212734587088,4.22976022807177,6.000048,NA,3.75865367945423,3.31683308549704,4.20047427341142,355283.318675563,38178053.1474978,355027.168554618,38226716.6846175,15000,3.75865367945423,4.20047427341142,3.31683308549704
2020-09-08,9452409,196,2.551,3.86727358537227,3.39303841484831,4.34150875589623,4.99996,NA,3.85249429814338,3.40887641068402,4.29611218560274,364153.517762191,38542206.66526,365550.516438351,38592267.2010559,15000,3.85249429814338,4.29611218560274,3.40887641068402
2020-09-09,9452409,201,1.99,3.98432685494156,3.50853727787579,4.46011643200734,3.9999,NA,3.94986989411276,3.5029248991446,4.39681488908093,373357.857359405,38915564.5226194,376614.870225913,38968882.0712818,15000,3.94986989411276,4.39681488908093,3.5029248991446
2020-09-10,9452409,192,3.6458,4.10646407438055,3.62674141301285,4.58618673574824,6.999936,3.32324622356495,4.05071222660001,3.59896021962835,4.50246423357166,382889.887071239,39298454.4096907,388159.779748513,39357041.8510303,15000,4.05071222660001,4.50246423357166,3.59896021962835
2020-09-11,9452409,164,2.439,4.23294730810979,3.74664710739289,4.71924750882669,3.99996,NA,4.15493780155995,3.69767900289094,4.61219660022895,392741.714699054,39691196.1243897,400115.492317027,39757157.3433473,15000,4.15493780155995,4.61219660022895,3.69767900289094
2020-09-12,9452409,163,4.908,4.36292975735864,3.86840266083941,4.85745685387786,8.00004,NA,4.26244629310957,3.80032894309384,4.7245636431253,402903.857030055,40094099.9814198,412401.965048246,40169559.3083956,15000,4.26244629310957,4.7245636431253,3.80032894309384
2020-09-13,9452409,192,5.2083,4.49544679216235,3.99317622869018,4.99771735563452,9.999936,NA,4.37297852025179,3.90791008807442,4.83804695242915,413351.815216347,40507451.7966361,424928.017172565,40594487.3255681,15000,4.37297852025179,4.83804695242915,3.90791008807442
2020-09-14,9452409,220,3.1818,4.62939097442363,4.12243855554669,5.13634339330057,6.99996,NA,4.48547098364254,4.01895503388059,4.95198693340449,423985.062950216,40931436.8595864,437588.969111607,41032076.2946797,15000,4.48547098364254,4.95198693340449,4.01895503388059
2020-09-15,9452409,185,7.027,4.76322910026674,4.25510942677203,5.27134877376144,12.99995,NA,4.5984821643726,4.13073404685228,5.06623028189291,434667.34196855,41366104.2015549,450239.896164232,41482316.190844,15000,4.5984821643726,5.06623028189291,4.13073404685228
2020-09-16,9452409,188,6.383,4.89501943137017,4.38731209585699,5.40272676688335,12.00004,NA,4.71042567880435,4.24040130625094,5.18045005135776,445248.700801613,41811352.9023565,462697.257282583,41945013.4481266,15000,4.71042567880435,5.18045005135776,4.24040130625094
2020-09-17,9452409,197,5.5838,5.02262588990624,4.51452375692011,5.53072802289236,11.000086,5.21292503671072,4.81957172097537,4.34551348606725,5.29362995588348,455565.63111493,42266918.5334714,474759.141653827,42419772.5897804,15000,4.81957172097537,5.29362995588348,4.34551348606725
2020-09-18,9452409,203,3.9409,5.14373782675828,4.63259331702556,5.65488233649099,8.000027,NA,4.92405424425796,4.44440229349044,5.40370619502548,465441.746549122,42732360.2800206,486207.137272904,42905979.7270533,15000,4.92405424425796,5.40370619502548,4.44440229349044
2020-09-19,9452409,176,6.25,5.25589309641596,4.7386029434191,5.77318324941281,11,NA,5.0218848061743,4.53626666859089,5.50750294375771,474689.091388452,43207049.371409,496808.512076001,43402788.2391293,15000,5.0218848061743,5.50750294375771,4.53626666859089
2020-09-20,9452409,193,4.6632,5.35651157825258,4.8312965277486,5.88172662875657,8.999976,NA,5.11097372929472,4.6209069643862,5.60104049420324,483110.14077549,43690159.5121845,506319.382508789,43909107.6216381,15000,5.11097372929472,5.60104049420324,4.6209069643862
2020-09-21,9452409,192,4.1667,5.44293967286011,4.91083755787049,5.97504178784973,8.000064,NA,5.18934738435774,4.69799344166551,5.68070132704998,490518.339200296,44180677.8513848,514488.919502,44423596.5411401,15000,5.18934738435774,5.68070132704998,4.69799344166551
2020-09-22,9452409,217,5.0691,5.51253685272102,4.97788813537685,6.04718557006519,10.999947,NA,5.25607653124393,4.7658807756163,5.74627228687156,496825.851086189,44677503.702471,521067.529594918,44944664.070735,15000,5.25607653124393,5.74627228687156,4.7658807756163
2020-09-23,9452409,198,6.5657,5.56372885818467,5.0315859976026,6.09587171876674,13.000086,NA,5.31066526890329,4.82221938448528,5.7991111533213,501985.801837689,45179489.5043087,525906.407326645,45470570.4780616,15000,5.31066526890329,5.7991111533213,4.82221938448528
2020-09-24,9452409,221,4.9774,5.59630998754417,5.06898706513181,6.12363290995653,11.000054,5.39987313738893,5.35270110949212,4.86493339869055,5.84046882029369,505959.201416733,45685448.7057254,528986.108930524,45999556.5869922,15000,5.35270110949212,5.84046882029369,4.86493339869055
2020-09-25,9452409,199,6.5327,5.61034274638581,5.08701917069508,6.13366632207653,13.000073,NA,5.38185977332493,4.89286895263826,5.8708505940116,508715.397581145,46194164.1033066,530312.542690219,46529869.1296824,15000,5.38185977332493,5.8708505940116,4.89286895263826
2020-09-26,9452409,230,6.5217,5.60608039887838,5.08380261261118,6.12835818514557,14.99991,NA,5.39790933371005,4.90613373812313,5.88968492929697,510232.467671449,46704396.570978,529909.648170816,47059778.7778532,15000,5.39790933371005,5.88968492929697,4.90613373812313
2020-09-27,9452409,206,3.8835,5.58395638534549,5.05948679066671,6.10842598002427,8.00001,NA,5.4007132657604,4.90600797136366,5.89541856015714,510497.50679693,47214894.0777749,527818.395924472,47587597.1737777,15000,5.4007132657604,5.89541856015714,4.90600797136366
2020-09-28,9452409,208,8.6538,5.54457103541305,5.01634215047602,6.07279992035009,17.999904,NA,5.39023234349924,4.89444118309169,5.8860235039068,509506.807157833,47724400.8849328,524095.531562777,48111692.7053404,15000,5.39023234349924,5.8860235039068,4.89444118309169
2020-09-29,9452409,241,6.2241,5.48867601650297,4.95806774627744,6.01928428672849,15.000081,NA,5.36675456358187,4.8731859256453,5.86032320151845,507287.591375924,48231688.4763087,518812.105764768,48630504.8111052,15000,5.36675456358187,5.86032320151845,4.8731859256453
2020-09-30,9452409,204,4.902,5.41716967966516,4.88859763819187,5.94574172113845,10.00008,NA,5.33200129315637,4.84282956020146,5.82117302611127,504002.570114429,48735691.0464231,512053.034345941,49142557.8454512,15000,5.33200129315637,5.82117302611127,4.84282956020146
2020-10-01,9452409,245,6.1224,5.33221944021999,4.81061898223581,5.85381989820417,14.99988,5.74280867665418,5.28821760711424,4.80348158134308,5.77295363288539,499863.957034451,49235555.0034576,504023.190267104,49646581.0357183,15000,5.28821760711424,5.77295363288539,4.80348158134308
2020-10-02,9452409,225,4.4444,5.2380378750292,4.7252336697153,5.7508420803431,9.9999,NA,5.23763590258569,4.75570444779483,5.71956735737655,495082.767443241,49730637.7709008,495120.763522669,50141701.7992409,15000,5.23763590258569,5.71956735737655,4.75570444779483
2020-10-03,9452409,218,5.0459,5.13885307390113,4.63345482543829,5.64425132236397,11.000062,NA,5.18244334119262,4.7010141916693,5.66387249071594,489865.740802792,50220503.5117036,485745.410454207,50627447.2096951,15000,5.18244334119262,5.66387249071594,4.7010141916693
2020-10-04,9452409,261,4.9808,5.03863168914791,4.53726600039635,5.53999737789946,12.999888,NA,5.12475899856012,4.64200056510855,5.60751743201168,484413.180808206,50704916.6925118,476272.075261869,51103719.284957,15000,5.12475899856012,5.60751743201168,4.64200056510855
2020-10-05,9452409,245,5.7143,4.94105596988491,4.44008708354154,5.44202485622828,14.000035,NA,5.06661975602555,4.58206435727761,5.55117515477349,478917.621814337,51183834.3143262,467048.819192439,51570768.1041494,15000,5.06661975602555,5.55117515477349,4.58206435727761
2020-10-06,9452409,259,4.2471,4.84952921819095,4.3466262627417,5.35243217364021,10.999989,NA,5.0099744919993,4.52488054736158,5.49506843663702,473563.279779446,51657397.5941056,458397.336277911,52029165.4404273,15000,5.0099744919993,5.49506843663702,4.52488054736158
2020-10-07,9452409,246,4.4715,4.76720617301472,4.26226128305608,5.27215106297335,10.99989,NA,4.95655154896807,4.4733738859578,5.43972921197834,468513.524704297,52125911.1188099,450615.825346599,52479781.265774,15000,4.95655154896807,5.43972921197834,4.4733738859578
2020-10-08,9452409,222,3.6036,4.69704390981459,4.1922250909712,5.20186272865799,7.999992,4.32330827067669,4.90718298474736,4.42750400897277,5.38686196052195,463847.006096728,52589758.1249066,443983.801265267,52923765.0670392,15000,4.90718298474736,5.38686196052195,4.42750400897277
2020-10-09,9452409,217,4.6083,4.64099138466232,4.13929927987134,5.14268348945331,10.000011,NA,4.86235981815141,4.38615231855648,5.33856731774635,459610.137063328,53049368.26197,438685.487333046,53362450.5543723,15000,4.86235981815141,5.33856731774635,4.38615231855648
2020-10-10,9452409,204,3.4314,4.59858230887257,4.10117906667382,5.09598555107132,7.000056,NA,4.82256174702343,4.34859298127912,5.29653051276773,455848.2606062,53505216.5225762,434676.808036279,53797127.3624085,15000,4.82256174702343,5.29653051276773,4.34859298127912
2020-10-11,9452409,203,3.9409,4.56906167415481,4.07493895309776,5.06318439521186,8.000027,NA,4.78826313634906,4.31484377991871,5.26168249277942,452606.215643941,53957822.7382201,431886.39690336,54229013.7593119,15000,4.78826313634906,5.26168249277942,4.31484377991871
2020-10-12,9452409,211,3.7915,4.5517953158033,4.05845364138735,5.04513699021926,8.000065,NA,4.75993887658335,4.28572700079247,5.23415075237422,449928.890764663,54407751.6289848,430254.31009257,54659268.0694045,15000,4.75993887658335,5.23415075237422,4.28572700079247
2020-10-13,9452409,217,2.3041,4.54625583159574,4.05073821966014,5.04177344353134,4.999897,NA,4.73807078655279,4.26264951450728,5.2134920585983,447861.829454487,54855613.4584392,429730.69538878,55088998.7647932,15000,4.73807078655279,5.2134920585983,4.26264951450728
2020-10-14,9452409,206,6.7961,4.55201048951261,4.05190793569081,5.0521130433344,13.999966,NA,4.72315460802179,4.2471428685281,5.19916634751548,446451.891252566,55302065.3496918,430274.649191634,55519273.4139849,15000,4.72315460802179,5.19916634751548,4.2471428685281
2020-10-15,9452409,201,3.4826,4.56871079699453,4.06273921412919,5.07468237985987,7.000026,4.6276133044107,4.71557434516631,4.23987360150647,5.19127508882616,445735.373804192,55747800.723496,431853.230559083,55951126.644544,15000,4.71557434516631,5.19127508882616,4.23987360150647
2020-10-16,9452409,208,7.6923,4.59608345562888,4.08385928023523,5.10830763102253,15.999984,NA,4.71487608161546,4.23828987506257,5.19146228816834,445669.371077467,56193470.0945735,434440.606207376,56385567.2507513,15000,4.71487608161546,5.19146228816834,4.23828987506257
2020-10-17,9452409,173,3.4682,4.63380417703404,4.11406014639874,5.15354820766935,5.999986,NA,4.72028979782275,4.23819713846254,5.20238245718297,446181.097675479,56639651.1922489,438006.123072342,56823573.3738237,15000,4.72028979782275,5.20238245718297,4.23819713846254
2020-10-18,9452409,167,4.7904,4.68108676451003,4.14780682688718,5.21436670213288,7.999968,NA,4.73106691897289,4.23527062125753,5.22686321668825,447199.795245016,57086850.987494,442475.466626355,57266048.84045,15000,4.73106691897289,5.22686321668825,4.23527062125753
2020-10-19,9452409,199,4.5226,4.73702496679738,4.17785143407912,5.29619849951563,8.999974,NA,4.74647200838894,4.22568607903074,5.26725793774713,448655.947303437,57535506.9347974,447762.974293802,57713811.8147438,15000,4.74647200838894,5.26725793774713,4.22568607903074
2020-10-20,9452409,195,4.6154,4.80070865158039,4.19740813702123,5.40400916613955,9.00003,NA,4.76577480978231,4.2065335540671,5.32501606549752,450480.527039596,57985987.461837,453782.616645763,58167594.4313896,15000,4.76577480978231,5.32501606549752,4.2065335540671
2020-10-21,9452409,219,3.653,4.87120542560097,4.20147028097691,5.54094057022503,8.00007,NA,4.78824349053804,4.17580849458095,5.40067848649513,452604.358641532,58438591.8204785,460446.260057995,58628040.6914476,15000,4.78824349053804,5.40067848649513,4.17580849458095
2020-10-22,9452409,210,6.1905,4.94754420064024,4.1871415751808,5.70794682609969,13.00005,4.97891611814346,4.8131390486778,4.13199402280336,5.49428407455224,454957.588619734,58893549.4090983,467662.113300296,59095702.8047479,15000,4.8131390486778,5.49428407455224,4.13199402280336
2020-10-23,9452409,188,6.9149,5.02870071377968,4.15288012628157,5.90452130127779,13.000012,NA,4.83930612325884,4.07421169129164,5.60440055522604,457431.00753247,59350980.4166307,475333.358852374,59571036.1636003,15000,4.83930612325884,5.60440055522604,4.07421169129164
2020-10-24,9452409,174,4.023,5.11358510731242,4.09733794384595,6.12983227077888,7.00002,NA,4.86563810865866,4.00499153064107,5.72628468667625,459920.014490281,59810900.431121,483356.978906258,60054393.1425065,15000,4.86563810865866,5.72628468667625,4.00499153064107
