"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-06,43053054,946,1.4799,1.40599952121795,0.974803511512733,1.83719553092316,13.999854,NA,1.35219087124516,0.95624630820147,1.74813543428885,582159.46598025,10543797.1867769,605325.733109704,9388260.89615202,15000,1.35219087124516,1.74813543428885,0.95624630820147
2020-05-07,43053054,1014,0.9862,1.39490205451919,0.965792342428869,1.82401176660952,10.000068,1.21160836855452,1.32946718778851,0.93490354174138,1.72403083383565,572376.226270871,11116173.4130477,600547.934779258,9988808.83093128,15000,1.32946718778851,1.72403083383565,0.93490354174138
2020-05-08,43053054,1113,1.168,1.38645560100831,0.958351717212001,1.81455948480462,12.99984,NA,1.31240130249299,0.918079981427846,1.70672262355814,565028.841459012,11681202.2545067,596911.478588133,10585720.3095194,15000,1.31240130249299,1.70672262355814,0.918079981427846
2020-05-09,43053054,1048,1.4313,1.38072785369642,0.953383984314395,1.80807172307845,15.000024,NA,1.30058777671562,0.905736081818766,1.69543947161247,559942.757826774,12241145.0123335,594445.508444961,11180165.8179644,15000,1.30058777671562,1.69543947161247,0.905736081818766
2020-05-10,43053054,1087,1.012,1.37778076476034,0.951560483743051,1.80400104577764,11.00044,NA,1.2936930607693,0.898320068516242,1.68906605302236,556974.372047261,12798119.3843808,593176.696653884,11773342.5146183,15000,1.2936930607693,1.68906605302236,0.898320068516242
2020-05-11,43053054,1018,1.277,1.3775782635094,0.952693492425958,1.80246303459284,12.99986,NA,1.29144489766282,0.896504452857359,1.68638534246828,556006.469171019,13354125.8535518,593089.513680964,12366432.0282992,15000,1.29144489766282,1.68638534246828,0.896504452857359
2020-05-12,43053054,987,0.9119,1.38005941969435,0.956255345499883,1.80386349388882,9.000453,NA,1.29358439438707,0.900337346968718,1.68683144180542,556927.587851037,13911053.4414028,594157.727193096,12960589.7554923,15000,1.29358439438707,1.68683144180542,0.900337346968718
2020-05-13,43053054,804,1.8657,1.38517874331011,0.961799666741931,1.80855781987828,15.000228,NA,1.29981683886416,0.908577357331649,1.69105632039668,559610.845537282,14470664.2869401,596361.752353822,13556951.5078461,15000,1.29981683886416,1.69105632039668,0.908577357331649
2020-05-14,43053054,956,1.6736,1.39290522574278,0.969097527080547,1.81671292440501,15.999616,1.38640877144818,1.30987254519457,0.919868164807285,1.69987692558185,563940.134213792,15034604.4211539,599688.23900786,14156639.746854,15000,1.30987254519457,1.69987692558185,0.919868164807285
2020-05-15,43053054,1123,1.3357,1.40322147442992,0.978208431983961,1.82823451687588,14.999911,NA,1.32350746301514,0.933187886307865,1.71382703972242,569810.38274594,15604414.8038998,604129.69912591,14760769.4459799,15000,1.32350746301514,1.71382703972242,0.933187886307865
2020-05-16,43053054,1206,1.2438,1.41612298124624,0.989481845637801,1.84276411685469,15.000228,NA,1.34049503332586,0.948081998698863,1.73290806795286,577124.0505651,16181538.8544649,609684.191822355,15370453.6378023,15000,1.34049503332586,1.73290806795286,0.948081998698863
2020-05-17,43053054,1191,1.5113,1.43161750858261,1.00348443991625,1.85975057724898,17.999583,NA,1.36061880353365,0.964765343864488,1.75647226320281,585787.948219497,16767326.8026844,616355.059043528,15986808.6968458,15000,1.36061880353365,1.75647226320281,0.964765343864488
2020-05-18,43053054,1211,1.6515,1.44972263746265,1.02078905409994,1.87865622082537,19.999665,NA,1.38366564387194,0.984054199298918,1.78327708844496,595710.316835632,17363037.1195201,624149.869957021,16610958.5668028,15000,1.38366564387194,1.78327708844496,0.984054199298918
2020-05-19,43053054,1200,1.6667,1.47044827881408,1.0412721925763,1.89962436505185,20.0004,NA,1.40942012566799,1.0071055410028,1.81173471033317,606798.407790706,17969835.5273108,633072.891519894,17244031.4583227,15000,1.40942012566799,1.81173471033317,1.0071055410028
2020-05-20,43053054,1260,1.2698,1.49380329811606,1.06434801349255,1.92325858273958,15.99948,NA,1.43773078208776,1.03444258222128,1.84101898195423,618987.009986864,18588822.5372976,643127.94059169,17887159.3989144,15000,1.43773078208776,1.84101898195423,1.03444258222128
2020-05-21,43053054,1233,1.2976,1.51980469894343,1.08946143510886,1.950147962778,15.999408,1.50629641642371,1.46857710341047,1.06513874313054,1.8720154636904,632267.293362947,19221089.8306606,654322.337730652,18541481.736645,15000,1.46857710341047,1.8720154636904,1.06513874313054
2020-05-22,43053054,1152,1.5625,1.5484769350499,1.1162666315139,1.9806872385859,18,NA,1.50195463101241,1.09794642804283,1.90596283398199,646637.338345274,19867727.1690059,666666.611024578,19208148.3476696,15000,1.50195463101241,1.90596283398199,1.09794642804283
2020-05-23,43053054,1181,1.8628,1.57985114114134,1.14475038670913,2.01495189557355,21.999668,NA,1.53785913290161,1.13184455726929,1.94387370853393,662095.322932062,20529822.4919379,680174.164915196,19888322.5125848,15000,1.53785913290161,1.94387370853393,1.13184455726929
2020-05-24,43053054,995,1.206,1.61396438003035,1.17528171415224,2.05264704590845,11.9997,NA,1.57628513127679,1.16641170082347,1.9861585617301,678638.888762565,21208461.3807005,694860.95607523,20583183.46866,15000,1.57628513127679,1.9861585617301,1.16641170082347
2020-05-25,43053054,1134,1.4109,1.65085889388875,1.2085654648376,2.09315232293991,15.999606,NA,1.61722439351017,1.20204962640208,2.03239916061827,696264.491439108,21904725.8721396,710745.171049727,21293928.6397098,15000,1.61722439351017,2.03239916061827,1.20204962640208
2020-05-26,43053054,1133,1.677,1.69057766107351,1.24544285099038,2.13571247115664,19.00041,NA,1.6606643784531,1.23997153073497,2.08135722617123,714966.731614179,22619692.6037538,727845.313333916,22021773.9530437,15000,1.6606643784531,2.08135722617123,1.23997153073497
2020-05-27,43053054,1112,1.4388,1.73310265937854,1.28600311808412,2.18020220067295,15.999456,NA,1.70658625766581,1.28189882069559,2.13127369463603,734737.50306944,23354430.1068232,746153.623817677,22767927.5768614,15000,1.70658625766581,2.13127369463603,1.28189882069559
2020-05-28,43053054,1212,2.0627,1.77835638517608,1.32952716961407,2.22718560073808,24.999924,1.69653580645161,1.75493205225865,1.32866836476762,2.18119573974968,755551.844122224,24109981.9509454,765636.734822304,23533564.3116837,15000,1.75493205225865,2.18119573974968,1.32866836476762
2020-05-29,43053054,1312,1.4482,1.82624734754581,1.37519680350599,2.27729789158563,19.000384,NA,1.80557478277251,1.37906883554885,2.23208072999617,777355.086237432,24887337.0371829,786255.256712465,24319819.5683961,15000,1.80557478277251,2.23208072999617,1.37906883554885
2020-05-30,43053054,1275,2.2745,1.876668782563,1.42236381915795,2.33097374596805,28.999875,NA,1.85836003002155,1.43133385172269,2.2853862083204,800080.747239592,25687417.7844225,807963.224357992,25127782.7927541,15000,1.85836003002155,2.2853862083204,1.43133385172269
2020-05-31,43053054,1192,1.5101,1.92949579232728,1.47075837435458,2.38823321029997,18.000392,NA,1.91310814331842,1.48388280928444,2.3423334773524,823651.482021277,26511069.2664437,830706.86539839,25958489.6581525,15000,1.91310814331842,2.3423334773524,1.48388280928444
2020-06-01,43053054,973,1.8499,1.98458250581405,1.52060820126741,2.44855681036069,17.999527,NA,1.96961145650868,1.53588676448728,2.40333614853008,847977.883960869,27359047.1504046,854423.377902676,26812913.0360552,15000,1.96961145650868,2.40333614853008,1.53588676448728
2020-06-02,43053054,1064,2.4436,2.04175929231915,1.57262104491534,2.51089753972296,25.999904,NA,2.0276316812081,1.58764013115623,2.46762323125998,872957.362631633,28232004.5130362,879039.730672181,27691952.7667274,15000,2.0276316812081,2.46762323125998,1.58764013115623
2020-06-03,43053054,945,2.2222,2.10083284302903,1.62777672711617,2.57388895894189,20.99979,NA,2.0868975456901,1.64057301018749,2.53322208119271,898473.127270634,29130477.6403069,904472.698359024,28596425.4650864,15000,2.0868975456901,2.53322208119271,1.64057301018749
2020-06-04,43053054,769,3.1209,2.16168247501281,1.68637789966282,2.6369870503628,23.999721,2.22790828658439,2.14710528354114,1.69680960187408,2.59740096520819,924394.397159819,30054872.0374667,930670.323275801,29527095.7883622,15000,2.14710528354114,2.59740096520819,1.69680960187408
2020-06-05,43053054,872,1.6055,2.22429807585107,1.74758922853973,2.70100692316241,13.99996,NA,2.20808321091559,1.75735424867052,2.65881217316067,950647.257160425,31005519.2946271,957628.251717121,30484724.0400793,15000,2.20808321091559,2.65881217316067,1.75735424867052
2020-06-06,43053054,860,1.6279,2.28867211245895,1.81031881653364,2.76702540838426,13.99994,NA,2.2699169861111,1.82073191636816,2.71910205585404,977268.585785585,31982787.8804127,985343.240459892,31470067.2805392,15000,2.2699169861111,2.71910205585404,1.82073191636816
2020-06-07,43053054,756,2.9101,2.35479173378822,1.87364308910755,2.83594037846888,22.000356,NA,2.33272874733064,1.88476184932175,2.78069564533954,1004310.96726179,32987098.8476745,1013809.75673538,32483877.0372746,15000,2.33272874733064,2.78069564533954,1.88476184932175
2020-06-08,43053054,865,3.3526,2.42263834475716,1.9371437092515,2.90813298026283,28.99999,NA,2.39665498554716,1.94757059019466,2.84573938089966,1031833.16512131,34018932.0127958,1043019.79479301,33526896.8320676,15000,2.39665498554716,2.84573938089966,1.94757059019466
2020-06-09,43053054,775,2.8387,2.49218717344108,2.00112270379446,2.98325164308771,21.999925,NA,2.46184718149496,2.00841606328557,2.91527829970436,1059900.3964465,35078832.4092423,1072962.68956266,34599859.5216303,15000,2.46184718149496,2.91527829970436,2.00841606328557
2020-06-10,43053054,816,1.9608,2.56340683382712,2.06661411788442,3.06019954976983,16.000128,NA,2.52847253219139,2.06819941843788,2.9887456459449,1088584.64465953,36167417.0539018,1103624.92840728,35703484.4500375,15000,2.52847253219139,2.9887456459449,2.06819941843788
2020-06-11,43053054,815,2.8221,2.63625788709002,2.13513150648625,3.13738426769378,23.000115,2.58513633354351,2.59671478311373,2.12941635171646,3.06401321451101,1117965.01779994,37285382.0717018,1134989.53170812,36838473.9817457,15000,2.59671478311373,3.06401321451101,2.12941635171646
2020-06-12,43053054,1155,2.2511,2.71058375338743,2.20738395925227,3.21378354752259,26.000205,NA,2.66677111909136,2.19545606134282,3.13808617683991,1148126.40995881,38433508.4816606,1166989.08706112,38005463.0688068,15000,2.66677111909136,3.13808617683991,2.19545606134282
2020-06-13,43053054,1025,2.8293,2.78599665386234,2.28205008729242,3.28994322043225,29.000325,NA,2.73863747076794,2.26772334649942,3.20955159503645,1179067.06915395,39612575.5508145,1199456.64382554,39204919.7126323,15000,2.73863747076794,3.20955159503645,2.26772334649942
2020-06-14,43053054,893,2.1277,2.86204061812436,2.35722037448449,3.36686086176423,19.000361,NA,2.81197341430077,2.34378818776075,3.2801586408408,1210640.43252456,40823215.9833391,1232195.89282301,40437115.6054553,15000,2.81197341430077,3.2801586408408,2.34378818776075
2020-06-15,43053054,806,3.2258,2.93821154432083,2.43110234297531,3.44532074566635,25.999948,NA,2.88637113527096,2.42020745898129,3.35253481156063,1242670.92350862,42065886.9068477,1264989.80281068,41702105.408266,15000,2.88637113527096,3.35253481156063,2.42020745898129
2020-06-16,43053054,759,1.9763,3.01395675128441,2.50253202721482,3.525381475354,15.000117,NA,2.96137816527365,2.49392745040544,3.42882888014186,1274963.74063947,43340850.6474872,1297600.42766712,42999705.8359331,15000,2.96137816527365,3.42882888014186,2.49392745040544
2020-06-17,43053054,777,2.8314,3.08867548706613,2.57131171554441,3.60603925858784,21.999978,NA,3.03649617525657,2.56343396625387,3.50955838425926,1307304.33804114,44648154.9855283,1329769.12533134,44329474.9612645,15000,3.03649617525657,3.50955838425926,2.56343396625387
2020-06-18,43053054,754,3.5809,3.16172052691403,2.6382391185303,3.68520193529776,26.999986,2.99927349137931,3.11118054843681,2.62942451665333,3.59293658022028,1339458.24155599,45987613.2270843,1361217.24578138,45690692.2070459,15000,3.11118054843681,3.59293658022028,2.62942451665333
2020-06-19,43053054,777,3.3462,3.23240114150509,2.7047591842639,3.76004309874629,25.999974,NA,3.18484085635968,2.69462235922753,3.67505935349183,1371171.25370259,47358784.4807869,1391647.4089488,47082339.6159947,15000,3.18484085635968,3.67505935349183,2.69462235922753
2020-06-20,43053054,865,2.1965,3.30014587520545,2.77176337340533,3.82852837700557,18.999725,NA,3.25684648250172,2.76267988216394,3.7510130828395,1402171.87480857,48760956.3555955,1420813.58573098,48503153.2017257,15000,3.25684648250172,3.7510130828395,2.76267988216394
2020-06-21,43053054,830,3.8554,3.36482806660859,2.83796591739446,3.89169021582272,31.99982,NA,3.32670821409657,2.83466998015657,3.81874644803656,1432249.48383743,50193205.8394329,1448661.24452415,49951814.4462498,15000,3.32670821409657,3.81874644803656,2.83466998015657
2020-06-22,43053054,772,5.0518,3.426423125344,2.90129423836519,3.95155201232282,38.999896,NA,3.39416813741264,2.90730006944201,3.88103620538328,1461293.04105106,51654498.880484,1475179.79842284,51426994.2446726,15000,3.39416813741264,3.88103620538328,2.90730006944201
2020-06-23,43053054,872,4.9312,3.48492952875907,2.95990982856147,4.00994922895667,43.000064,NA,3.45898671108032,2.97623374815449,3.94173967400615,1489199.41657423,53143698.2970582,1500368.59187859,52927362.8365512,15000,3.45898671108032,3.94173967400615,2.97623374815449
2020-06-24,43053054,856,4.2056,3.54036811359886,3.01289805154697,4.06783817565076,35.999936,NA,3.52092695311737,3.03793462332893,4.00391928290582,1515866.58242618,54659564.8794844,1524236.5957465,54451599.4322977,15000,3.52092695311737,4.00391928290582,3.03793462332893
2020-06-25,43053054,806,3.3499,3.59278122473555,3.06068095882674,4.12488149064435,27.000194,3.80009326201501,3.57975576814806,3.09115129614949,4.06836024014664,1541194.1839289,56200759.0634133,1546802.04078726,55998401.473085,15000,3.57975576814806,4.06836024014664,3.09115129614949
2020-06-26,43053054,984,2.8455,3.64223174477742,3.10499311860463,4.17947037095021,27.99972,NA,3.63524529980888,3.13758638407716,4.1329042155406,1565084.12195918,57765843.1853725,1568091.99988416,57566493.4729692,15000,3.63524529980888,4.1329042155406,3.13758638407716
2020-06-27,43053054,993,3.5247,3.68880202857575,3.14838879688027,4.22921526027123,35.000271,NA,3.68717429851157,3.18133466929346,4.19301392772968,1587441.14181231,59353284.3271848,1588141.92931581,59154635.402285,15000,3.68717429851157,4.19301392772968,3.18133466929346
2020-06-28,43053054,980,3.0612,3.73261151408438,3.19290131281685,4.2723217153519,29.99976,NA,3.73533991265104,3.22726436494361,4.24341546035847,1608177.90967721,60961462.236862,1607003.25076897,60761638.6530539,15000,3.73533991265104,4.24341546035847,3.22726436494361
2020-06-29,43053054,961,4.1623,3.77388365161773,3.23757094468763,4.31019635854783,39.999703,NA,3.779932732168,3.2768625599548,4.2830029043812,1627376.48034397,62588838.7172059,1624772.16642815,62386410.8194821,15000,3.779932732168,4.2830029043812,3.2768625599548
2020-06-30,43053054,947,3.3791,3.81288672557268,3.28019308435304,4.34558036679231,32.000077,NA,3.82165990356245,3.32678176803115,4.31653803909375,1645341.30197709,64234180.019183,1641564.18091964,64027975.0004017,15000,3.82165990356245,4.31653803909375,3.32678176803115
2020-07-01,43053054,959,4.4838,3.84990834434512,3.31883050412487,4.38098618456537,42.999642,NA,3.86130503002824,3.37283304719831,4.34977701285816,1662409.73968277,65896589.7588658,1657503.11844141,65685478.1188431,15000,3.86130503002824,4.34977701285816,3.37283304719831
2020-07-02,43053054,749,3.8718,3.88525364915845,3.35261572142003,4.41789157689687,28.999782,3.70797704022513,3.89969269325187,3.41211016214702,4.38727522435671,1678936.80105978,67575526.5599256,1672720.35160916,67358198.4704523,15000,3.89969269325187,4.38727522435671,3.41211016214702
2020-07-03,43053054,798,2.1303,3.91924373541467,3.38220803132228,4.45627943950706,16.999794,NA,3.93768477377114,3.44457274149648,4.43079680604579,1695293.55200147,69270820.111927,1687354.1217997,69045552.592252,15000,3.93768477377114,4.43079680604579,3.44457274149648
2020-07-04,43053054,763,4.0629,3.95221431661233,3.40974055711493,4.49468807610972,30.999927,NA,3.9761786044546,3.47353861212304,4.47881859678617,1711866.32171229,70982686.4336393,1701548.96392684,70747101.5561788,15000,3.9761786044546,4.47881859678617,3.47353861212304
2020-07-05,43053054,864,3.7037,3.98451465893612,3.43825423069774,4.53077508717449,31.999968,NA,4.01610710679621,3.50477618233232,4.5274380312601,1729056.76138681,72711743.1950261,1715455.24774968,72462556.8039285,15000,4.01610710679621,4.5274380312601,3.50477618233232
2020-07-06,43053054,908,3.7445,4.01642860813061,3.47036049626302,4.5624967199982,34.00006,NA,4.05839820079113,3.54453253229487,4.57226386928739,1747264.36892163,74459007.5639478,1729195.17752992,74191751.9814584,15000,4.05839820079113,4.57226386928739,3.54453253229487
2020-07-07,43053054,911,5.4885,4.04767711101932,3.50489620777942,4.59045801425922,50.000235,NA,4.10268130485094,3.59345895326131,4.61190365644057,1766329.59762538,76225337.1615732,1742648.61235279,75934400.5938112,15000,4.10268130485094,4.61190365644057,3.59345895326131
2020-07-08,43053054,866,4.7344,4.07771834409002,3.53865294375485,4.6167837444252,40.999904,NA,4.14699098917276,3.64515227011092,4.6488297082346,1785406.26994368,78010743.4315168,1755582.28064898,77689982.8744602,15000,4.14699098917276,4.6488297082346,3.64515227011092
2020-07-09,43053054,922,3.7961,4.10599477928707,3.56860650065161,4.64338305792253,35.000042,4.19064409030545,4.18918618634561,3.6922262584594,4.68614611423182,1803572.59096791,79814316.0224847,1767756.14956364,79457739.0240238,15000,4.18918618634561,4.68614611423182,3.6922262584594
2020-07-10,43053054,1002,3.6926,4.13193626325771,3.5928348286337,4.67103769788171,36.999852,NA,4.22704210498379,3.72876274529365,4.72532146467393,1819870.72006141,81634186.7425462,1778924.75066592,81236663.7746897,15000,4.22704210498379,4.72532146467393,3.72876274529365
2020-07-11,43053054,1137,3.518,4.15496276974701,3.61105981257233,4.69886572692169,39.99966,NA,4.25826713651799,3.75209871548527,4.76443555755071,1833314.04974934,83467500.7922955,1788838.36493908,83025502.1396288,15000,4.25826713651799,4.76443555755071,3.75209871548527
2020-07-12,43053054,1031,4.5587,4.17448793975876,3.62462173607579,4.72435414344173,47.000197,NA,4.28053180219151,3.76327172842232,4.79779187596069,1842899.66828468,85310400.4605802,1797244.54692783,84822746.6865567,15000,4.28053180219151,4.79779187596069,3.76327172842232
2020-07-13,43053054,1030,4.1748,4.18992341531546,3.63587556835459,4.74397126227633,43.00044,NA,4.29150998579057,3.76579551972771,4.81722445185342,1847626.1115978,87158026.572178,1803889.99055441,86626636.6771111,15000,4.29150998579057,4.81722445185342,3.76579551972771
2020-07-14,43053054,1007,3.4757,4.20072716890159,3.64702626853769,4.7544280692655,35.000299,NA,4.28901652743607,3.76337568585049,4.81465736902165,1846552.60162597,89004579.173804,1808541.33641987,88435178.0135309,15000,4.28901652743607,4.81465736902165,3.76337568585049
2020-07-15,43053054,997,4.6138,4.20689593706234,3.65752187180444,4.75627000232024,45.999586,NA,4.27321505583964,3.7564346819769,4.78999542970238,1839749.58552677,90844328.7593307,1811197.17950726,90246375.1930382,15000,4.27321505583964,4.78999542970238,3.7564346819769
2020-07-16,43053054,1026,4.8733,4.20879688331292,3.66477495108418,4.75281881554166,50.000058,4.45928506750307,4.24678477250918,3.74189816694303,4.75167137807534,1828370.54137216,92672699.3007029,1812015.59492303,92058390.7879612,15000,4.24678477250918,4.75167137807534,3.74189816694303
2020-07-17,43053054,1109,4.5987,4.20681820031975,3.66639285558456,4.74724354505495,50.999583,NA,4.21255358348742,3.71666584875878,4.70844131821607,1813632.96907778,94486332.2697807,1811163.71146549,93869554.4994267,15000,4.21255358348742,4.70844131821607,3.71666584875878
2020-07-18,43053054,1108,4.1516,4.20135882837927,3.66117583154062,4.74154182521793,45.999728,NA,4.17331843207715,3.67992070839347,4.66671615576082,1796741.03815413,96283073.3079348,1808813.2851159,95678367.7845426,15000,4.17331843207715,4.66671615576082,3.67992070839347
2020-07-19,43053054,1056,5.303,4.19282499039655,3.64965787118017,4.73599210961292,55.99968,NA,4.13180408894738,3.63443685845331,4.62917131944145,1778867.84558872,98061941.1535235,1805139.20724092,97483506.9917835,15000,4.13180408894738,4.62917131944145,3.63443685845331
2020-07-20,43053054,1049,3.4318,4.18162707560002,3.63403921708109,4.72921493411894,35.999582,NA,4.09063984811768,3.58628938170726,4.59499031452811,1761145.38275562,99823086.5362791,1800318.1629367,99283825.1547202,15000,4.09063984811768,4.59499031452811,3.58628938170726
2020-07-21,43053054,904,3.9823,4.16817689428616,3.61754302612361,4.71881076244872,35.999992,NA,4.05235335434856,3.54321251998017,4.56149418871696,1744661.8779185,101567748.414198,1794527.44911254,101078352.603833,15000,4.05235335434856,4.56149418871696,3.54321251998017
2020-07-22,43053054,773,4.5278,4.15288829272229,3.60332383319813,4.70245275224646,34.999894,NA,4.01933211256256,3.5123476393109,4.52631658581421,1730445.2248609,103298193.639059,1787945.23922541,102866297.843058,15000,4.01933211256256,4.52631658581421,3.5123476393109
2020-07-23,43053054,960,4.2708,4.13624030377951,3.59174973197289,4.68073087558614,40.99968,3.80747193116052,3.99279187225231,3.49460070921371,4.49098303529091,1719018.8408684,105017212.479927,1780777.77155596,104647075.614614,15000,3.99279187225231,4.49098303529091,3.49460070921371
2020-07-24,43053054,926,4.4276,4.11877411915095,3.58048644287335,4.65706179542855,40.999576,NA,3.97283940205258,3.48500748610396,4.4606713180012,1710428.69309897,106727641.173026,1773258.04565608,106420333.66027,15000,3.97283940205258,4.4606713180012,3.48500748610396
2020-07-25,43053054,1005,3.4826,4.1010257338467,3.56726212921514,4.63478933847826,35.00013,NA,3.95956096592162,3.4786136249176,4.44050830692563,1704711.92082115,108432353.093847,1765616.82374692,108185950.484017,15000,3.95956096592162,4.44050830692563,3.4786136249176
2020-07-26,43053054,949,2.7397,4.083522249152,3.5508919042715,4.6161525940325,25.999753,NA,3.95307339974638,3.47245623591969,4.43369056357308,1701918.82545245,110134271.9193,1758081.03902943,109944031.523047,15000,3.95307339974638,4.43369056357308,3.47245623591969
2020-07-27,43053054,915,4.2623,4.06678184689166,3.53180988629902,4.60175380748431,39.000045,NA,3.95352667062479,3.46671426213918,4.4403390791104,1702113.97240849,111836385.891708,1750873.78460447,111694905.307651,15000,3.95352667062479,4.4403390791104,3.46671426213918
2020-07-28,43053054,900,4.6667,4.05131442983228,3.51204696236404,4.59058189730051,42.0003,NA,3.96110677500444,3.46466560533969,4.45754794466919,1705377.43884032,113541763.330548,1744214.58918548,113439119.896837,15000,3.96110677500444,4.45754794466919,3.46466560533969
2020-07-29,43053054,922,3.5792,4.03762290961579,3.49467869962036,4.58056711961121,33.000224,NA,3.97603902939223,3.47148178279551,4.48059627598896,1711806.23038531,115253569.560934,1738319.97159326,115177439.86843,15000,3.97603902939223,4.48059627598896,3.47148178279551
2020-07-30,43053054,823,3.6452,4.02619667282868,3.48289046739377,4.5695028782636,29.999996,3.85608679635049,3.99851165418772,3.49220662314004,4.50481668523541,1721481.38167373,116975050.942607,1733400.62769914,116910840.496129,15000,3.99851165418772,4.50481668523541,3.49220662314004
2020-07-31,43053054,706,3.966,4.01706411263798,3.47721398800386,4.55691423727211,27.99996,NA,4.0271348663038,3.52556746273606,4.52870226987155,1733804.5486426,118708855.49125,1729468.78162865,118640309.277758,15000,4.0271348663038,4.52870226987155,3.52556746273606
2020-08-01,43053054,739,4.0595,4.0095736735979,3.47451625490053,4.54463109229526,29.999705,NA,4.0589949111358,3.56409845623431,4.55389136603729,1747521.27094855,120456376.762199,1726243.91886389,120366553.196621,15000,4.0589949111358,4.55389136603729,3.56409845623431
2020-08-02,43053054,804,2.7363,4.00302544424132,3.47142266855635,4.53462821992628,21.999852,NA,4.09103978924934,3.59989286794282,4.58218671055586,1761317.56962701,122217694.331826,1723424.70614295,122089977.902764,15000,4.09103978924934,4.58218671055586,3.59989286794282
