"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-28,60550092,6603,0.212,0.2130848349192,0.180565832891467,0.245603836946934,13.99836,0.22114890906771,0.2182914859565,0.194523037026127,0.242059934886873,132175.695574828,5480323.06615658,129023.063581624,5484511.68469366,15000,0.2182914859565,0.242059934886873,0.194523037026127
2020-05-29,60550092,6571,0.2435,0.21194198267392,0.179527864912583,0.244356100435257,16.000385,NA,0.217070728403778,0.193394193658102,0.240747263149455,131436.525753558,5611759.59191014,128331.065495683,5612842.75018935,15000,0.217070728403778,0.240747263149455,0.193394193658102
2020-05-30,60550092,6602,0.1969,0.210672939164015,0.178330360484836,0.243015517843193,12.999338,NA,0.215648588827605,0.192105032149214,0.239192145505997,130575.418931817,5742335.01084196,127562.658482915,5740405.40867226,15000,0.215648588827605,0.239192145505997,0.192105032149214
2020-05-31,60550092,7033,0.3412,0.209264150446405,0.17693184237552,0.241596458517291,23.996596,NA,0.21402680583713,0.190591903133843,0.237461708540417,129593.427839043,5871928.438681,126709.635618317,5867115.04429058,15000,0.21402680583713,0.237461708540417,0.190591903133843
2020-06-01,60550092,5674,0.1586,0.207702747569961,0.175323962339162,0.240081532800759,8.998964,NA,0.212207737064966,0.188817294691968,0.235598179437965,128491.980023955,6000420.41870496,125764.204740139,5992879.24903072,15000,0.212207737064966,0.235598179437965,0.188817294691968
2020-06-02,60550092,6242,0.1922,0.205976646307056,0.17352960361797,0.238423688996142,11.997124,NA,0.210194358112283,0.186780894355023,0.233607821869543,127272.877215797,6127693.29592076,124719.048837437,6117598.29786815,15000,0.210194358112283,0.233607821869543,0.186780894355023
2020-06-03,60550092,6051,0.1983,0.204074652550391,0.171592493876186,0.236556811224595,11.999133,NA,0.207990258181612,0.184518814095079,0.231461702268145,125938.292680004,6253631.58860076,123567.389867942,6241165.6877361,15000,0.207990258181612,0.231461702268145,0.184518814095079
2020-06-04,60550092,6418,0.3116,0.201986694594293,0.169560081747986,0.234413307440601,19.998488,0.200956174051225,0.205599632352114,0.182091839097361,0.229107425606867,124490.766540867,6378122.35514163,122303.129404604,6363468.8171407,15000,0.205599632352114,0.229107425606867,0.182091839097361
2020-06-05,60550092,6073,0.2141,0.19971470510201,0.167447080847146,0.231982329356875,13.002293,NA,0.203027292282116,0.179565704395386,0.226488880168846,122933.21226193,6501055.56740356,120927.437676796,6484396.2548175,15000,0.203027292282116,0.226488880168846,0.179565704395386
2020-06-06,60550092,5947,0.1177,0.197280444279735,0.165220797905704,0.229340090653766,6.999619,NA,0.200283891736478,0.17697035572302,0.223597427749937,121272.080707618,6622327.64811117,119453.490509388,6603849.74532688,15000,0.200283891736478,0.223597427749937,0.17697035572302
2020-06-07,60550092,6387,0.2035,0.194707291622411,0.162848672957654,0.226565910287168,12.997545,NA,0.197392272510678,0.174273074486083,0.220511470535274,119521.202606106,6741848.85071728,117895.444208078,6721745.18953496,15000,0.197392272510678,0.220511470535274,0.174273074486083
2020-06-08,60550092,5754,0.2781,0.192018048091831,0.160317742912575,0.223718353271086,16.001874,NA,0.194376381642154,0.171437387932321,0.217315375351987,117695.077910595,6859543.92862788,116267.104776208,6838012.29431117,15000,0.194376381642154,0.217315375351987,0.171437387932321
2020-06-09,60550092,5630,0.1776,0.189234803598275,0.157642465736881,0.220827141459669,9.99888,NA,0.19125938532494,0.168448358969223,0.214070411680656,115807.733772885,6975351.66240076,114581.847674775,6952594.14198594,15000,0.19125938532494,0.214070411680656,0.168448358969223
2020-06-10,60550092,5574,0.1973,0.186378828204822,0.15486418244297,0.217893473966674,10.997502,NA,0.188063549499275,0.165321818295654,0.210805280702897,113872.652240277,7089224.31464104,112852.551946542,7065446.69393249,15000,0.188063549499275,0.210805280702897,0.165321818295654
2020-06-11,60550092,5535,0.2168,0.183470486227705,0.15204326038174,0.21489771207367,11.99988,0.209968656219593,0.184810144748059,0.16210334701452,0.207516942481598,111902.712670283,7201127.02731132,111091.548203723,7176538.24213621,15000,0.184810144748059,0.207516942481598,0.16210334701452
2020-06-12,60550092,5316,0.1505,0.18052917213234,0.1492458829604,0.211812461304281,8.00058,NA,0.18151937433828,0.15885844873885,0.204180299937711,109910.148159653,7311037.17547097,109310.57981297,7285848.82194918,15000,0.18151937433828,0.204180299937711,0.15885844873885
2020-06-13,60550092,5627,0.2133,0.177575114493146,0.146521030812664,0.208629198173628,12.002391,NA,0.178210324007313,0.155656813886385,0.200763834128241,107906.515139926,7418943.6906109,107521.895194705,7393370.71714388,15000,0.178210324007313,0.200763834128241,0.155656813886385
2020-06-14,60550092,5618,0.2314,0.174637154250386,0.143863019533514,0.205411288967258,13.000052,NA,0.174905112412607,0.152546238043828,0.197263986781385,105905.206478537,7524848.89708944,105742.957564791,7499113.67470868,15000,0.174905112412607,0.197263986781385,0.152546238043828
2020-06-15,60550092,5402,0.1481,0.171745532924152,0.14124999879873,0.202241067049574,8.000362,NA,0.171641247854793,0.14952220292268,0.193760292786905,103928.933486025,7628777.83057546,103992.078191464,7603105.75290014,15000,0.171641247854793,0.193760292786905,0.14952220292268
2020-06-16,60550092,4244,0.1649,0.168928510766114,0.138671646398356,0.199185375133872,6.998356,NA,0.168457769091573,0.146569194019157,0.190346344163989,102001.334166095,7730779.16474156,102286.368683112,7705392.12158325,15000,0.168457769091573,0.190346344163989,0.146569194019157
2020-06-17,60550092,5505,0.0727,0.166212466445747,0.13613747732916,0.196287455562334,4.002135,NA,0.165390803212664,0.14368552239975,0.187096084025578,100144.283504807,7830923.44824636,100641.801348369,7806033.92293162,15000,0.165390803212664,0.187096084025578,0.14368552239975
2020-06-18,60550092,5186,0.2314,0.163622042494396,0.133678511376146,0.193565573612646,12.000404,0.143156346868548,0.162473787477139,0.140891560714203,0.184056014240076,98378.0277932922,7929301.47603966,99073.2972626359,7905107.22019426,15000,0.162473787477139,0.184056014240076,0.140891560714203
2020-06-19,60550092,5285,0.1892,0.161180328996787,0.131343169286963,0.191017488706611,9.99922,NA,0.15973776252061,0.138230298245253,0.181245226795967,96721.3621649709,8026022.83820463,97594.8374934574,8002702.05768771,15000,0.15973776252061,0.181245226795967,0.138230298245253
2020-06-20,60550092,5218,0.0767,0.158909081197728,0.12918872419324,0.188629438202216,4.002206,NA,0.157211727727575,0.13576140653888,0.178662048916269,95191.845773836,8121214.68397846,96219.594861579,8098921.65254929,15000,0.157211727727575,0.178662048916269,0.13576140653888
2020-06-21,60550092,5485,0.1276,0.156828452271545,0.127267852651496,0.186389051891595,6.99886,NA,0.154923051540127,0.133550713870244,0.17629538921001,93806.0502367541,8215020.73421522,94959.7721325968,8193881.42468189,15000,0.154923051540127,0.17629538921001,0.133550713870244
2020-06-22,60550092,5105,0.0784,0.154947199278668,0.125582253976212,0.184312144581124,4.00232,NA,0.152894952404292,0.131649302001647,0.174140602806937,92578.0343441551,8307598.76855937,93820.6717146569,8287702.09639655,15000,0.152894952404292,0.174140602806937,0.131649302001647
2020-06-23,60550092,5122,0.1367,0.153264119152006,0.124090495947253,0.182437742356758,7.001774,NA,0.151127839940911,0.130035636886248,0.172220042995573,91508.0461218342,8399106.81468121,92801.565149529,8380503.66154608,15000,0.151127839940911,0.172220042995573,0.130035636886248
2020-06-24,60550092,5357,0.2053,0.15177812962874,0.122756179938255,0.180800079319224,10.997921,NA,0.149612870505915,0.128658541339808,0.170567199672023,90590.7307351726,8489697.54541638,91901.7971260812,8472405.45867216,15000,0.149612870505915,0.170567199672023,0.128658541339808
2020-06-25,60550092,5082,0.1181,0.150488700336611,0.121558419119718,0.179418981553504,6.001842,0.137954346326795,0.148342423502289,0.127477679140751,0.169207167863827,89821.4739056654,8579519.01932205,91121.0465034222,8563526.50517558,15000,0.148342423502289,0.169207167863827,0.127477679140751
2020-06-26,60550092,5110,0.1174,0.149395883007059,0.120495933774909,0.17829583223921,5.99914,NA,0.147310091339025,0.126472066319862,0.168148116358188,89196.3958310637,8668715.41515311,90459.3446049869,8653985.84978057,15000,0.147310091339025,0.168148116358188,0.126472066319862
2020-06-27,60550092,5240,0.1718,0.148500344851999,0.119586458329711,0.177414231374286,9.00232,NA,0.146510625570322,0.125642962474052,0.167378288666592,88712.3185726056,8757427.73372571,89917.0954282026,8743902.94520877,15000,0.146510625570322,0.167378288666592,0.125642962474052
2020-06-28,60550092,5233,0.1338,0.147803405612572,0.118861904423568,0.176744906801576,7.001754,NA,0.145939892543499,0.125011442383776,0.166868342703222,88366.7391997898,8845794.4729255,89495.0980775455,8833398.04328631,15000,0.145939892543499,0.166868342703222,0.125011442383776
2020-06-29,60550092,5426,0.1106,0.147307069707918,0.118359855240275,0.176254284175561,6.001156,NA,0.145594838031662,0.12461124018056,0.166578435882763,88157.8083754222,8933952.28130093,89194.5662306486,8922592.60951696,15000,0.145594838031662,0.166578435882763,0.12461124018056
2020-06-30,60550092,5459,0.1465,0.147009296716325,0.118095230254377,0.175923363178274,7.997435,NA,0.145472642776852,0.124474929074652,0.166470356479052,88083.8190362152,9022036.10033714,89014.264410288,9011606.87392725,15000,0.145472642776852,0.166470356479052,0.124474929074652
2020-07-01,60550092,5384,0.1114,0.146896239829763,0.118027531963111,0.175764947696414,5.997776,NA,0.145559008644251,0.124583806224132,0.16653421106437,88136.1136483821,9110172.21398552,88945.808361462,9100552.68228871,15000,0.145559008644251,0.16653421106437,0.124583806224132
2020-07-02,60550092,4877,0.1845,0.1469527654807,0.118108416431126,0.175797114530273,8.998065,0.132045792239175,0.145830754983693,0.124879152698843,0.166782357268542,88300.6563069204,9198472.87029244,88980.0346951079,9189532.71698382,15000,0.145830754983693,0.166782357268542,0.124879152698843
2020-07-03,60550092,4498,0.1334,0.147164340454703,0.118299383967866,0.17602929694154,6.000332,NA,0.146265036919894,0.125305927620841,0.167224146218948,88563.61441883,9287036.48471127,89108.1435365159,9278640.86052034,15000,0.146265036919894,0.167224146218948,0.125305927620841
2020-07-04,60550092,4839,0.1033,0.147516870212388,0.118578311888812,0.176455428535964,4.998687,NA,0.146839326191634,0.1258234885013,0.167855163881967,88911.3471012142,9375947.83181249,89321.6006291215,9367962.46114946,15000,0.146839326191634,0.167855163881967,0.1258234885013
2020-07-05,60550092,5106,0.1371,0.147996553764467,0.118941929386572,0.177051178142362,7.000326,NA,0.147531170767818,0.126411092791561,0.168651248744075,89330.259628591,9465278.09144108,89612.0494612141,9457574.51061067,15000,0.147531170767818,0.168651248744075,0.126411092791561
2020-07-06,60550092,5119,0.0586,0.148589753691373,0.119403964157813,0.177775543224933,2.999734,NA,0.148317990904304,0.12706833696082,0.169567644847787,89806.6799451077,9555084.77138619,89971.2325626998,9547545.74317337,15000,0.148317990904304,0.169567644847787,0.12706833696082
2020-07-07,60550092,5234,0.1528,0.149282880287901,0.119988951723383,0.17857680885242,7.997552,NA,0.149176910765845,0.127810203491776,0.170543618039915,90326.7567114773,9645411.52809766,90390.9213545742,9637936.66452795,15000,0.149176910765845,0.170543618039915,0.127810203491776
2020-07-08,60550092,4870,0.1643,0.150063327197912,0.120718643718599,0.179408010677225,8.00141,NA,0.150084936542228,0.128656550375498,0.171513322708957,90876.5671544606,9736288.09525212,90863.4826765968,9728800.14720454,15000,0.150084936542228,0.171513322708957,0.128656550375498
2020-07-09,60550092,4927,0.1827,0.150927136212682,0.121577536663378,0.180276735761985,9.001629,0.182329592912287,0.151030986761953,0.129605356491092,0.172456617032815,91449.4014328707,9827737.49668499,91386.5198297441,9820186.66703429,15000,0.151030986761953,0.172456617032815,0.129605356491092
2020-07-10,60550092,5054,0.3166,0.151874783709271,0.122529256431772,0.18122031098677,16.000964,NA,0.152020125893045,0.130624816469971,0.173415435316119,92048.3260867547,9919785.82277175,91960.3212607646,9912146.98829505,15000,0.152020125893045,0.173415435316119,0.130624816469971
2020-07-11,60550092,4804,0.1457,0.152906896508942,0.123541512933607,0.182272280084276,6.999428,NA,0.15305868756405,0.131681633706675,0.174435741421425,92677.1761340248,10012462.9989058,92585.2665105089,10004732.2548056,15000,0.15305868756405,0.174435741421425,0.131681633706675
2020-07-12,60550092,5095,0.2552,0.154024218845441,0.124595500688171,0.183452937002711,13.00244,NA,0.154153200770337,0.13275453155192,0.175551869988753,93339.9048873837,10105802.9037932,93261.806213196,10097994.0610188,15000,0.154153200770337,0.175551869988753,0.13275453155192
2020-07-13,60550092,4961,0.1814,0.155227611722684,0.125691365279675,0.184763858165692,8.999254,NA,0.155310410592248,0.133842353851491,0.176778467333004,94040.5964991837,10199843.5002923,93990.4617074877,10191984.5227262,15000,0.155310410592248,0.176778467333004,0.133842353851491
2020-07-14,60550092,5051,0.1782,0.156518052518819,0.12684915125732,0.186186953780317,9.000882,NA,0.156537301826915,0.134966807354085,0.178107796299745,94783.4802705148,10294626.9805629,94771.8247967531,10286756.347523,15000,0.156537301826915,0.178107796299745,0.134966807354085
2020-07-15,60550092,5002,0.2199,0.15789663482709,0.128104809328338,0.187688460325842,10.999398,NA,0.157841125727521,0.136169127176952,0.179513124278091,95572.9468418499,10390199.9274047,95606.5576527071,10382362.9051757,15000,0.157841125727521,0.179513124278091,0.136169127176952
2020-07-16,60550092,4856,0.103,0.159364639614025,0.129500664058548,0.189228615169502,5.00168,0.144542642382191,0.159229430958364,0.137500595763724,0.180958266153003,96413.5669363657,10486613.4943411,96495.4359017605,10478858.3410775,15000,0.159229430958364,0.180958266153003,0.137500595763724
2020-07-17,60550092,4549,0.0659,0.160926611051417,0.131051184883428,0.190802037219406,2.997791,NA,0.160710290462305,0.138990340520633,0.182430240403976,97310.2287283927,10583923.7230695,97441.2110441151,10576299.5521216,15000,0.160710290462305,0.182430240403976,0.138990340520633
2020-07-18,60550092,4890,0.1022,0.162591688394846,0.132729454877534,0.192453921912158,4.99758,NA,0.162292592056184,0.140613917472423,0.183971266639944,98268.3137992039,10682192.0368687,98449.4169074326,10674748.969029,15000,0.162292592056184,0.183971266639944,0.140613917472423
2020-07-19,60550092,5281,0.1515,0.16436978736365,0.134504867920319,0.194234706806981,8.000715,NA,0.163985720784917,0.142336950204724,0.185634491365111,99293.5048021306,10781485.5416708,99526.0574688945,10774275.0264979,15000,0.163985720784917,0.185634491365111,0.142336950204724
2020-07-20,60550092,5119,0.2149,0.166271350877499,0.136357338233323,0.196185363521675,11.000731,NA,0.165799552294412,0.144134871926535,0.18746423266229,100391.781449855,10881877.3231207,100677.455925969,10874952.4824239,15000,0.165799552294412,0.18746423266229,0.144134871926535
2020-07-21,60550092,5364,0.1119,0.168307410826634,0.138285950965484,0.198328870687784,6.002316,NA,0.167744510276379,0.146003618086,0.189485402466759,101569.455297297,10983446.778418,101910.292098345,10976862.7745222,15000,0.167744510276379,0.189485402466759,0.146003618086
2020-07-22,60550092,5200,0.1538,0.170489657026259,0.140313097868508,0.20066621618401,7.9976,NA,0.169831630401669,0.147964969140522,0.191698291662816,102833.208453311,11086279.9868713,103231.644179884,11080094.4187021,15000,0.169831630401669,0.191698291662816,0.147964969140522
2020-07-23,60550092,4962,0.1814,0.172830514112059,0.142483154304881,0.203177873919236,9.001068,0.181275485430227,0.172072631418664,0.150065231511782,0.194080031325547,104190.136630822,11190470.1235021,104649.035298925,11184743.454001,15000,0.172072631418664,0.194080031325547,0.150065231511782
2020-07-24,60550092,5000,0.14,0.175343227246446,0.144855172567609,0.205831281925282,7,NA,0.174479994192571,0.152366775755956,0.196593212629185,105647.797005196,11296117.9205073,106170.485413492,11290913.9394145,15000,0.174479994192571,0.196593212629185,0.152366775755956
2020-07-25,60550092,5316,0.2822,0.178040157468379,0.147476239806882,0.208604075129875,15.001752,NA,0.177066250263838,0.154919693723184,0.199212806804492,107213.777435704,11403331.697943,107803.479144048,11398717.4185586,15000,0.177066250263838,0.199212806804492,0.154919693723184
2020-07-26,60550092,5450,0.1835,0.18092725361788,0.150327793343296,0.211526713892464,10.00075,NA,0.179841581303987,0.157707485403841,0.201975677204133,108894.242933819,11512225.9408768,109551.6185187,11508269.0370773,15000,0.179841581303987,0.201975677204133,0.157707485403841
2020-07-27,60550092,5165,0.213,0.184009105714523,0.153368403297553,0.214649808131493,11.00145,NA,0.182816125311095,0.160690226026754,0.204942024595437,110695.332066704,11622921.2729435,111417.682798521,11619686.7198758,15000,0.182816125311095,0.204942024595437,0.160690226026754
2020-07-28,60550092,5196,0.154,0.187290693030577,0.15656149615617,0.218019889904984,8.00184,NA,0.186000815405132,0.16383414956613,0.208167481244133,112623.664848557,11735544.9377921,113404.686937452,11733091.4068132,15000,0.186000815405132,0.208167481244133,0.16383414956613
2020-07-29,60550092,5180,0.2317,0.190777385401533,0.159888095832979,0.221666674970088,12.00206,NA,0.189407447716182,0.167126162427285,0.211688733005079,114686.383847,11850231.3216391,115515.882375823,11848607.2891891,15000,0.189407447716182,0.211688733005079,0.167126162427285
2020-07-30,60550092,5089,0.0983,0.194474945178427,0.163355354954288,0.225594535402566,5.002487,0.17910108827419,0.193048755755154,0.170583226077837,0.21551428543247,116891.199214601,11967122.5208537,117754.758222487,11966362.0474116,15000,0.193048755755154,0.21551428543247,0.170583226077837
2020-07-31,60550092,5054,0.1583,0.198389529736814,0.166999061210768,0.22977999826286,8.000482,NA,0.196938491958379,0.174254226330472,0.219622757586287,119246.438064211,12086368.9589179,120125.042774008,12086487.0901856,15000,0.196938491958379,0.219622757586287,0.174254226330472
2020-08-01,60550092,5104,0.1959,0.202527694457899,0.170878667970041,0.234176720945757,9.998736,NA,0.201091517177003,0.17821282112917,0.223970213224837,121761.098654871,12208130.0575727,122630.705319737,12209117.7955053,15000,0.201091517177003,0.223970213224837,0.17821282112917
2020-08-02,60550092,5508,0.1997,0.206895725992442,0.175059905892898,0.238731546091987,10.999476,NA,0.205521387953185,0.182530742561568,0.228512033344802,124443.38948533,12332573.4470581,125275.552432492,12334393.3479378,15000,0.205521387953185,0.228512033344802,0.182530742561568
