"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-11,10276617,2597,0.2695,0.188944796138446,0.151591996821615,0.226297595455277,6.998915,NA,0.203521284821704,0.163477295700728,0.24356527394268,20915.1029546056,375840.823792969,19417.1330405789,383812.457970791,15000,0.203521284821704,0.24356527394268,0.163477295700728
2020-05-12,10276617,2401,0.1666,0.18812856902361,0.151573941200793,0.224683196846426,4.000066,NA,0.203878492909734,0.163720358302241,0.244036627517227,20951.8118617055,396792.635654675,19333.252506137,403145.710476928,15000,0.203878492909734,0.244036627517227,0.163720358302241
2020-05-13,10276617,2394,0.543,0.187317990754532,0.151510779048841,0.223125202460223,12.99942,NA,0.204048774435201,0.163869347745363,0.244228201125039,20969.3110418995,417761.946696574,19249.9524819386,422395.662958866,15000,0.204048774435201,0.244228201125039,0.163869347745363
2020-05-14,10276617,2613,0.1531,0.186513520786845,0.151403750506346,0.221623291067344,4.000503,0.215951335530802,0.204028898650776,0.16387511821246,0.244182679089092,20967.2684836584,438729.215180233,19167.2801844794,441562.943143346,15000,0.204028898650776,0.244182679089092,0.16387511821246
2020-05-15,10276617,2542,0.118,0.185715610349452,0.15125452056298,0.220176700135925,2.99956,NA,0.203816175156597,0.163694374352941,0.243937975960252,20945.4077048926,459674.622885125,19085.2819848256,460648.225128171,15000,0.203816175156597,0.243937975960252,0.163694374352941
2020-05-16,10276617,2474,0.1617,0.184924702609601,0.151065343140329,0.218784062078874,4.000458,NA,0.203408466513842,0.163302623316956,0.243514309710727,20903.5090492008,480578.131934326,19004.0034255777,479652.228553749,15000,0.203408466513842,0.243514309710727,0.163302623316956
2020-05-17,10276617,2575,0.1165,0.184141232848591,0.150839100539197,0.217443365157985,2.999875,NA,0.202804211443978,0.162700287958074,0.242908134929882,20841.4120699678,501419.544004294,18923.4892389279,498575.717792677,15000,0.202804211443978,0.242908134929882,0.162700287958074
2020-05-18,10276617,2490,0.1205,0.183365628647768,0.150579208795076,0.21615204850046,3.00045,NA,0.202002445481897,0.161911597266364,0.24209329369743,20759.0176528084,522178.561657102,18843.7833657734,517419.50115845,15000,0.202002445481897,0.24209329369743,0.161911597266364
2020-05-19,10276617,2672,0.1123,0.182598310297949,0.150289381572645,0.214907239023252,3.000656,NA,0.201002818850438,0.160976469764848,0.241029167936027,20656.2898524633,542834.851509565,18764.9289977918,536184.430156242,15000,0.201002818850438,0.241029167936027,0.160976469764848
2020-05-20,10276617,2566,0.2338,0.181839751079041,0.149972798254347,0.213706703903736,5.999308,NA,0.199806184393718,0.159934536325981,0.239677832461454,20533.3163124561,563368.167822022,18686.9747721464,554871.404928389,15000,0.199806184393718,0.239677832461454,0.159934536325981
2020-05-21,10276617,1968,0.1524,0.181090558497042,0.149631243128963,0.212549873865121,2.999232,0.208760832753421,0.198423045845384,0.158784263610664,0.238061828080103,20391.1764612645,583759.344283286,18609.983119902,573481.388048291,15000,0.198423045845384,0.238061828080103,0.158784263610664
2020-05-22,10276617,2268,0.3527,0.180351350442811,0.149266311331719,0.211436389553904,7.999236,NA,0.196871411138042,0.157492285211214,0.236250537064871,20231.720905152,603991.065188438,18534.0175393355,592015.405587626,15000,0.196871411138042,0.236250537064871,0.157492285211214
2020-05-23,10276617,2666,0.3376,0.179622734674714,0.148879886206533,0.210365583142895,9.000416,NA,0.195169498134799,0.156031700515534,0.234307295754064,20056.8218241354,624047.887012573,18459.1404874466,610474.546075073,15000,0.195169498134799,0.234307295754064,0.156031700515534
2020-05-24,10276617,2614,0.153,0.178905309199251,0.148474334186467,0.209336284212034,3.99942,NA,0.193335398160483,0.154394936502054,0.232275859818912,19868.3383943779,643916.225406951,18385.4134190728,628859.959494145,15000,0.193335398160483,0.232275859818912,0.154394936502054
2020-05-25,10276617,2434,0.1643,0.178199662671709,0.148052568187822,0.208346757155596,3.999062,NA,0.191386958834126,0.152598999811392,0.230174917856861,19668.1047473308,663584.330154282,18312.8968280635,647172.856322209,15000,0.191386958834126,0.230174917856861,0.152598999811392
2020-05-26,10276617,2510,0.1195,0.177506374816299,0.147617976449388,0.207394773183209,2.99945,NA,0.189341681779332,0.15068370131333,0.227999662245333,19457.9194578207,683042.249612103,18241.6502904555,665414.506612664,15000,0.189341681779332,0.227999662245333,0.15068370131333
2020-05-27,10276617,2473,0.3235,0.176826016865275,0.147174216949562,0.206477816780987,8.000155,NA,0.187216635200273,0.148703574518199,0.225729695882348,19239.5365598193,702281.786171922,18171.7325095997,683586.239122264,15000,0.187216635200273,0.225729695882348,0.148703574518199
2020-05-28,10276617,2416,0.1242,0.176159180369135,0.146724699815057,0.205593660923213,3.000672,0.196587182007401,0.185028399001367,0.146714220575696,0.223342577427037,19014.6599066023,721296.446078524,18103.2042768752,701689.443399139,15000,0.185028399001367,0.223342577427037,0.146714220575696
2020-05-29,10276617,2301,0.2608,0.175506630666368,0.146271293029637,0.204741968303098,6.001008,NA,0.182793729763835,0.144734131063438,0.220853328464231,18785.0115078443,740081.457586369,18036.1442431871,719725.587642326,15000,0.182793729763835,0.220853328464231,0.144734131063438
2020-05-30,10276617,2422,0.0826,0.174869194715751,0.145815200357894,0.203923189073607,2.000572,NA,0.180529721527471,0.142737810299993,0.218321632754948,18552.3480525447,758633.805638913,17970.6373919219,737696.225034248,15000,0.180529721527471,0.218321632754948,0.142737810299993
2020-05-31,10276617,2740,0.292,0.174247689227835,0.145357778484087,0.203137599971583,8.0008,NA,0.178252807064117,0.140701790067631,0.215803824060604,18318.3582737283,776952.163912642,17906.7676532949,755602.992687543,15000,0.178252807064117,0.215803824060604,0.140701790067631
2020-06-01,10276617,2127,0.1881,0.173642921282045,0.144900775543999,0.202385067020092,4.000887,NA,0.175978667060258,0.138618234207953,0.213339099912562,18084.6536154878,795036.817528129,17844.6179677673,773447.610655311,15000,0.175978667060258,0.213339099912562,0.138618234207953
2020-06-02,10276617,2283,0.219,0.17305568916284,0.14444643563449,0.20166494269119,4.99977,NA,0.173722225267765,0.13649980931067,0.21094464122486,17852.7677346454,812889.585262775,17784.2703719755,791231.881027286,15000,0.173722225267765,0.21094464122486,0.13649980931067
2020-06-03,10276617,2312,0.1298,0.172486783233609,0.143997471493043,0.200976094974174,3.000976,NA,0.171497656778548,0.134378546579498,0.208616766977599,17624.1573511059,830513.742613881,17725.8060885382,808957.687115824,15000,0.171497656778548,0.208616766977599,0.134378546579498
2020-06-04,10276617,2519,0.0794,0.171936986847934,0.143556908038554,0.200317065657315,2.000086,0.123054439180459,0.16931840833126,0.132299528439428,0.206337288223092,17400.2043346997,847913.946948581,17669.3056197026,826626.992735527,15000,0.16931840833126,0.206337288223092,0.132299528439428
2020-06-05,10276617,2234,0.0895,0.171407074030208,0.143127752355946,0.19968639570447,1.99943,NA,0.167197207470641,0.130310483097211,0.20408393184407,17182.2166464532,865096.163595034,17614.8485089909,844241.841244518,15000,0.167197207470641,0.20408393184407,0.130310483097211
2020-06-06,10276617,2369,0.1266,0.170897741876495,0.142711640888392,0.199083842864599,2.999154,NA,0.165140781204232,0.128430391166694,0.201851171241771,16970.8855951669,882067.049190201,17562.506394296,861804.347638814,15000,0.165140781204232,0.201851171241771,0.128430391166694
2020-06-07,10276617,2409,0.0415,0.170409614246177,0.142308889305973,0.19851033918638,0.999735,NA,0.163143358082533,0.126623293400196,0.19966342276487,16765.6180710805,898832.667261281,17512.343387257,879316.691026071,15000,0.163143358082533,0.19966342276487,0.126623293400196
2020-06-08,10276617,2089,0.1436,0.169943310618382,0.141919843601331,0.197966777635433,2.999804,NA,0.161197740813633,0.1248495665488,0.197545915078465,16565.6744360697,915398.341697351,17464.4231493714,896781.114175442,15000,0.161197740813633,0.197545915078465,0.1248495665488
2020-06-09,10276617,2062,0.291,0.16949944993462,0.141545199982114,0.197453699887126,6.00042,NA,0.159297051836865,0.123082556765359,0.195511546908372,16370.3479095661,931768.689606917,17418.8092868876,914199.92346233,15000,0.159297051836865,0.195511546908372,0.123082556765359
2020-06-10,10276617,2134,0.2343,0.169078651521945,0.141186150511504,0.196971152532386,4.999962,NA,0.157434715146425,0.121313580641931,0.193555849650919,16178.9627006391,947947.652307556,17375.565445675,931575.488908005,15000,0.157434715146425,0.193555849650919,0.121313580641931
2020-06-11,10276617,2364,0.2961,0.168681536042758,0.14084440039559,0.196518671689925,6.999804,0.182047318119758,0.155604440885722,0.119551935874796,0.191656945896648,15990.8724248171,963938.524732373,17334.7554088312,948910.244316836,15000,0.155604440885722,0.191656945896648,0.119551935874796
2020-06-12,10276617,2217,0.1353,0.16830872647194,0.140522059818321,0.196095393125558,2.999601,NA,0.153800212514601,0.117820482737209,0.189779942291994,15805.4587853116,979743.983517685,17296.4431970988,966206.687513935,15000,0.153800212514601,0.189779942291994,0.117820482737209
2020-06-13,10276617,2182,0.1375,0.167960849043951,0.140221411481049,0.195700286606854,3.00025,NA,0.152016276366072,0.116147599580301,0.187884953151843,15622.1304998027,995366.114017487,17260.6931661951,983467.38068013,15000,0.152016276366072,0.187884953151843,0.116147599580301
2020-06-14,10276617,2333,0.0429,0.167638516754378,0.139944021455396,0.19533301205336,1.000857,NA,0.150249756165139,0.114550862258908,0.18594865007137,15440.5919845252,1010806.70600201,17227.5683113283,1000694.94899146,15000,0.150249756165139,0.18594865007137,0.114550862258908
2020-06-15,10276617,2169,0,0.16734230599188,0.139689816817203,0.194994795166556,0,NA,0.148508557340877,0.11301416253584,0.184002952145914,15261.6556501473,1026068.36165216,17197.1278657535,1017892.07685721,15000,0.148508557340877,0.184002952145914,0.11301416253584
2020-06-16,10276617,2056,0.2918,0.167072793842547,0.13945852428766,0.194687063397435,5.999408,NA,0.146802919772319,0.111514554690018,0.18209128485462,15086.3738098185,1041154.73546198,17169.4311343982,1035061.50799161,15000,0.146802919772319,0.18209128485462,0.111514554690018
2020-06-17,10276617,2249,0.0889,0.166830565339526,0.139250177365939,0.194410953313113,1.999361,NA,0.145142604273904,0.11003814074981,0.180247067797998,14915.7495450548,1056070.48500703,17144.5382388779,1052206.04623049,15000,0.145142604273904,0.180247067797998,0.11003814074981
2020-06-18,10276617,2148,0.2328,0.166616214512776,0.139065301621486,0.194167127404067,5.000544,0.17086443451403,0.143536921013516,0.108585316850516,0.178488525176516,14750.7396261515,1070821.22463318,17122.5102253764,1069328.55645586,15000,0.143536921013516,0.178488525176516,0.108585316850516
2020-06-19,10276617,2028,0.3945,0.16643034546964,0.138904975370139,0.19395571556914,8.00046,NA,0.141994764093053,0.10717176963102,0.176817758555086,14592.2580658966,1085413.48269908,17103.4091756917,1086431.96563156,15000,0.141994764093053,0.176817758555086,0.10717176963102
2020-06-20,10276617,2174,0.138,0.166273573507832,0.138770767530021,0.193776379485642,3.00012,NA,0.14052465179673,0.105825657737518,0.175223645855941,14441.1802557335,1099854.66295481,17087.2983216133,1103519.26395317,15000,0.14052465179673,0.175223645855941,0.105825657737518
2020-06-21,10276617,2393,0.0836,0.16614652626261,0.138664554096151,0.193628498429068,2.000548,NA,0.13913477208621,0.104581570351297,0.173687973821123,14298.3476411227,1114153.01059594,17074.2421628128,1120593.50611598,15000,0.13913477208621,0.173687973821123,0.104581570351297
2020-06-22,10276617,2292,0.1309,0.166049826482104,0.138588001868243,0.193511651095964,3.000228,NA,0.137833619014638,0.103468756061869,0.172198481967407,14164.6331233735,1128317.64371931,17064.3046967304,1137657.81081271,15000,0.137833619014638,0.172198481967407,0.103468756061869
2020-06-23,10276617,2243,0.2229,0.165983991618544,0.138541114297358,0.193426868939729,4.999647,NA,0.136633836205948,0.102483841582706,0.170783830829191,14041.3360392927,1142358.9797586,17057.5390999498,1154715.34991266,15000,0.136633836205948,0.170783830829191,0.102483841582706
2020-06-24,10276617,2358,0.0848,0.165949507072235,0.138523238818976,0.193375775325494,1.999584,NA,0.135549739736056,0.101609486105025,0.169489993367087,13929.9275971713,1156288.90735578,17053.9952552015,1171769.34516786,15000,0.135549739736056,0.169489993367087,0.101609486105025
2020-06-25,10276617,2390,0.0837,0.165946875249567,0.138533961692202,0.193359788806933,2.00043,0.122081969114326,0.134595385136979,0.100834407316693,0.168356362957264,13831.8522302022,1170120.75958598,17053.7247928658,1188823.06996073,15000,0.134595385136979,0.168356362957264,0.100834407316693
2020-06-26,10276617,2248,0.1335,0.165976616667854,0.138573336377058,0.19337989695865,3.00108,NA,0.133784696719392,0.100159126559243,0.167410266879541,13748.5408864635,1183869.30047244,17056.7812045135,1205879.85116524,15000,0.133784696719392,0.167410266879541,0.100159126559243
2020-06-27,10276617,2371,0.1687,0.166039270964167,0.138641988865957,0.193436553062378,3.999877,NA,0.133131623137289,0.0995981768084826,0.166665069466096,13681.4270157026,1197550.72748814,17063.2199465797,1222943.07111182,15000,0.133131623137289,0.166665069466096,0.0995981768084826
2020-06-28,10276617,2481,0.0403,0.166135397939601,0.138741101542023,0.193529694337178,0.999843,NA,0.132650309314969,0.0991790445125128,0.166121574117426,13631.9642376147,1211182.69172576,17073.0985476786,1240016.1696595,15000,0.132650309314969,0.166121574117426,0.0991790445125128
2020-06-29,10276617,2319,0.0862,0.166265578641109,0.138872275008856,0.193658882273363,1.998978,NA,0.132355285968392,0.0989381109596672,0.165772460977116,13601.6458182264,1224784.33754398,17086.4767197806,1257102.64637928,15000,0.132355285968392,0.165772460977116,0.0989381109596672
2020-06-30,10276617,2161,0.1388,0.166430403071,0.13903721181518,0.19382359432682,2.999468,NA,0.132261286448677,0.0989120607527137,0.16561051214464,13591.9858476034,1238376.32339159,17103.4150951629,1274206.06147444,15000,0.132261286448677,0.16561051214464,0.0989120607527137
2020-07-01,10276617,2244,0.0446,0.16663018221241,0.139236205880621,0.194024158544199,1.000824,NA,0.132377867134604,0.0991049974445614,0.165650736824647,13603.9663981921,1251980.28978978,17123.9456323715,1291330.00710682,15000,0.132377867134604,0.165650736824647,0.0991049974445614
2020-07-02,10276617,1906,0.1574,0.16686495057252,0.13946814703874,0.1942617541063,3.000044,0.119708352112676,0.132710896715252,0.0994955731789221,0.165926220251582,13638.190572692,1265618.48036247,17148.0718775772,1308478.07898439,15000,0.132710896715252,0.165926220251582,0.0994955731789221
2020-07-03,10276617,1729,0.1735,0.167134751458663,0.139732017609931,0.194537485307394,2.999815,NA,0.133267217179179,0.100065779458792,0.166468654899565,13695.3614960624,1279313.84185853,17175.7982813087,1325653.8772657,15000,0.133267217179179,0.166468654899565,0.100065779458792
2020-07-04,10276617,1783,0.2243,0.167439649615502,0.140027216040494,0.19485208319051,3.999269,NA,0.134054868095481,0.100808066455102,0.167301669735861,13776.3053640278,1293090.14722256,17207.1314971271,1342861.00876283,15000,0.134054868095481,0.167301669735861,0.100808066455102
2020-07-05,10276617,2058,0.0486,0.167779731182556,0.140353709153372,0.195205753211739,1.000188,NA,0.1350831997462,0.101729130446957,0.168437269045443,13881.9830692619,1306972.13029182,17242.0803772608,1360103.08914009,15000,0.1350831997462,0.168437269045443,0.101729130446957
2020-07-06,10276617,1957,0.0511,0.168155103673348,0.140712062841129,0.195598144505566,1.000027,NA,0.136363001505258,0.102850766911257,0.16987523609926,14013.5033943996,1320985.63368622,17280.6559704629,1377383.74511055,15000,0.136363001505258,0.16987523609926,0.102850766911257
2020-07-07,10276617,1927,0.1557,0.168565895975999,0.141103348401397,0.196028443550601,3.000339,NA,0.137906647704873,0.10420757511388,0.171605720295867,14172.1380021691,1335157.77168839,17322.8715220718,1394706.61663262,15000,0.137906647704873,0.171605720295867,0.10420757511388
2020-07-08,10276617,1975,0.2025,0.169012257698802,0.141528918721945,0.196495596675659,3.999375,NA,0.139727942119586,0.105840537552129,0.173615346687043,14359.3054536115,1349517.077142,17368.7424067589,1412075.35903938,15000,0.139727942119586,0.173615346687043,0.105840537552129
2020-07-09,10276617,1921,0,0.169494140276181,0.141989334805979,0.196998945746383,0,0.0797933628318584,0.141829647022827,0.107760166225153,0.175899127820502,14575.2896169879,1364092.36675899,17418.2636336259,1429493.62267301,15000,0.141829647022827,0.175899127820502,0.107760166225153
2020-07-10,10276617,2017,0.0496,0.170010978525271,0.142483121817727,0.197538835232816,1.000432,NA,0.144198489844589,0.109932215158177,0.178464764531001,14818.7265211123,1378911.0932801,17471.3771209944,1446964.999794,15000,0.144198489844589,0.178464764531001,0.109932215158177
2020-07-11,10276617,1927,0,0.170562138690835,0.143008552039808,0.198115725341862,0,NA,0.146819938309574,0.11231853531227,0.181321341306879,15088.1227397112,1393999.21601982,17528.0177402659,1464493.01753427,15000,0.146819938309574,0.181321341306879,0.11231853531227
2020-07-12,10276617,2062,0.097,0.171146995941566,0.143564229730173,0.198729762152959,2.00014,NA,0.14967894086675,0.1148876025986,0.1844702791349,15381.9314825324,1409381.14750235,17588.1212799203,1482081.13881419,15000,0.14967894086675,0.1844702791349,0.1148876025986
2020-07-13,10276617,1929,0.0518,0.171764932792711,0.144149294446136,0.199380571139287,0.999222,NA,0.152759563484935,0.117620388971288,0.187898737998583,15698.5152702187,1425079.66277257,17651.6242834143,1499732.7630976,15000,0.152759563484935,0.187898737998583,0.117620388971288
2020-07-14,10276617,1911,0.1047,0.172415337564791,0.144763501211831,0.20006717391775,2.000817,NA,0.156044642698212,0.120513296858837,0.191575988537587,16036.1102791137,1441115.77305168,17718.4638907907,1517451.2269884,15000,0.156044642698212,0.191575988537587,0.120513296858837
2020-07-15,10276617,2118,0.1416,0.173097602876289,0.145407172390106,0.200788033362472,2.999088,NA,0.159515455648307,0.123577223782981,0.195453687513632,16392.7924327814,1457508.56548446,17788.5776837772,1535239.80467217,15000,0.159515455648307,0.195453687513632,0.123577223782981
2020-07-16,10276617,1811,0.5522,0.173811124168402,0.146081015475594,0.20154123286121,10.000342,0.156371390274778,0.163151403314301,0.126831744571493,0.19947106205711,16766.444848736,1474275.0103332,17861.9035341811,1553101.70820635,15000,0.163151403314301,0.19947106205711,0.126831744571493
2020-07-17,10276617,1736,0.0576,0.174555287611295,0.146785580248989,0.202324994973602,0.999936,NA,0.166928392847248,0.1302774617716,0.203579323922896,17154.5915971671,1491429.60193036,17938.3783610613,1571040.08656741,15000,0.166928392847248,0.203579323922896,0.1302774617716
2020-07-18,10276617,1883,0.1593,0.175329408371672,0.147519689172575,0.203139127570769,2.999619,NA,0.170816724028526,0.133864632946514,0.207768815110538,17554.1805003586,1508983.78243072,18017.9317867226,1589058.01835414,15000,0.170816724028526,0.207768815110538,0.133864632946514
2020-07-19,10276617,2041,0.049,0.176132769802517,0.148281437421464,0.203984102183569,1.00009,NA,0.174783208458415,0.137529547697996,0.212036869218834,17961.8009135829,1526945.58334431,18100.4901640963,1607158.50851823,15000,0.174783208458415,0.212036869218834,0.137529547697996
2020-07-20,10276617,1920,0.1563,0.176964650201312,0.149069145936424,0.2048601544662,3.00096,NA,0.178791361926678,0.141211017358933,0.216371706494424,18373.7034942886,1545319.2868386,18185.9793265786,1625344.48784481,15000,0.178791361926678,0.216371706494424,0.141211017358933
2020-07-21,10276617,1903,0.4204,0.177824321382829,0.149881624976211,0.205767017789446,8.000212,NA,0.182801278398278,0.144860041597759,0.220742515198796,18785.7872520948,1564105.07409069,18274.3244413624,1643618.81228617,15000,0.182801278398278,0.220742515198796,0.144860041597759
2020-07-22,10276617,1909,0.4191,0.178711047203045,0.150718309547389,0.206703784858702,8.000619,NA,0.186769587493911,0.148445808685714,0.225093366302107,19193.5951792291,1583298.66926992,18365.4498577462,1661984.26214392,15000,0.186769587493911,0.225093366302107,0.148445808685714
2020-07-23,10276617,1870,0.107,0.179624082115954,0.151579261101193,0.207668903130714,2.0009,0.24073044982699,0.190649508424509,0.151956311518573,0.229342705330446,19592.3197931696,1602890.98906309,18459.2789588221,1680443.54110274,15000,0.190649508424509,0.229342705330446,0.151956311518573
2020-07-24,10276617,1798,0.2225,0.18056266976306,0.152465027595193,0.208660311930928,4.00055,NA,0.194391013258393,0.155392158511797,0.233389868004989,19976.8199149843,1622867.80897807,18555.7340165245,1698999.27511927,15000,0.194391013258393,0.233389868004989,0.155392158511797
2020-07-25,10276617,1947,0.1027,0.181526052616297,0.153376314084733,0.20967579114786,1.999569,NA,0.197948529208225,0.158747513480432,0.237149544936018,20342.4122038624,1643210.22118194,18654.7371825953,1717654.01230186,15000,0.197948529208225,0.237149544936018,0.158747513480432
2020-07-26,10276617,1947,0.2568,0.182513714706574,0.154312723892851,0.210714705520297,4.999896,NA,0.201304606247269,0.16198007346024,0.240629139034297,20687.3033873899,1663897.52456933,18756.2354328673,1736410.24773473,15000,0.201304606247269,0.240629139034297,0.16198007346024
2020-07-27,10276617,1928,0.1037,0.183525387386268,0.155272702482312,0.211778072290224,1.999336,NA,0.204449707382034,0.165032597402637,0.243866817361431,21010.5133852724,1684908.0379546,18860.2011594531,1755270.44889418,15000,0.204449707382034,0.243866817361431,0.165032597402637
2020-07-28,10276617,1932,0.207,0.184560809103005,0.156254769490438,0.212866848715572,3.99924,NA,0.207375110989173,0.167854519275776,0.246895702702571,21311.1459096822,1706219.18386428,18966.607483617,1774237.0563778,15000,0.207375110989173,0.246895702702571,0.167854519275776
2020-07-29,10276617,1828,0.1641,0.185619713843564,0.157257886210361,0.213981541476768,2.999748,NA,0.210072951318006,0.170415449769056,0.249730452866957,21588.3926275479,1727807.57649183,19075.4270681991,1793312.483446,15000,0.210072951318006,0.249730452866957,0.170415449769056
2020-07-30,10276617,1828,0.2188,0.186701830543055,0.158281652991991,0.21512200809412,3.999664,0.219912158341188,0.212536252866325,0.172712993462629,0.252359512270022,21841.5366932238,1749649.11318505,19186.6320568988,1812499.1155029,15000,0.212536252866325,0.252359512270022,0.172712993462629
2020-07-31,10276617,1692,0.2955,0.187806882497092,0.159326366233143,0.21628739876104,4.99986,NA,0.214758958456483,0.174772999863592,0.254744917049375,22069.9556337619,1771719.06881881,19300.1940138661,1831799.30951676,15000,0.214758958456483,0.254744917049375,0.174772999863592
2020-08-01,10276617,1674,0.4182,0.188934586776915,0.160392925088445,0.217476248465386,7.000668,NA,0.216735950902348,0.176641281959224,0.256830619845471,22273.1235755423,1793992.19239436,19416.0838635962,1851215.39338036,15000,0.216735950902348,0.256830619845471,0.176641281959224
2020-08-02,10276617,1850,0.1622,0.190084654229679,0.161482576239276,0.218686732220082,3.0007,NA,0.218464365412466,0.17836124071708,0.258567490107852,22450.7461149196,1816442.93850928,19534.2718909584,1870749.66527132,15000,0.218464365412466,0.258567490107852,0.17836124071708
