"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-08-04,46937060,3348,0.5675,0.460828940886289,0.405078099908339,0.516579781864239,18.9999,NA,0.460842430707899,0.412221680874072,0.509463180541727,216305.888206825,25409622.4270551,216299.556481162,25389440.5732239,15000,0.460842430707899,0.509463180541727,0.412221680874072
2020-08-05,46937060,3571,0.4481,0.470871968598957,0.415066279267317,0.526677657930596,16.001651,NA,0.470414659483222,0.421872515140464,0.51895680382598,220798.810970436,25630421.2380255,221013.458424473,25610454.0316484,15000,0.470414659483222,0.51895680382598,0.421872515140464
2020-08-06,46937060,3420,0.3216,0.481295540899578,0.425216850866993,0.537374230932163,10.99872,0.462679447217825,0.480381366247746,0.431580075429495,0.529182657065997,225476.890104524,25855898.12813,225905.976809359,25836360.0084577,15000,0.480381366247746,0.529182657065997,0.431580075429495
2020-08-07,46937060,3386,0.4725,0.492063980824667,0.435452513626853,0.54867544802248,15.99885,NA,0.490719632307787,0.441304390277736,0.540134874337838,230329.368248085,26086227.4963781,230960.365918062,26067320.3743758,15000,0.490719632307787,0.540134874337838,0.441304390277736
2020-08-08,46937060,3519,0.5683,0.503137720915456,0.445804756749569,0.560470685081343,19.998477,NA,0.501403943029276,0.45117392701262,0.551633959045931,235344.269582017,26321571.7659601,236158.05394872,26303478.4283245,15000,0.501403943029276,0.551633959045931,0.45117392701262
2020-08-09,46937060,3892,0.4625,0.514472982903241,0.456405533138382,0.572540432668099,18.0005,NA,0.512405927648457,0.461450583468236,0.563361271828678,240508.277703913,26562080.0436641,241478.492669084,26544956.9209936,15000,0.512405927648457,0.563361271828678,0.461450583468236
2020-08-10,46937060,3864,0.44,0.526021330043963,0.467441936154614,0.584600723933312,17.0016,NA,0.523690688947575,0.472422693504125,0.574958684391025,245805.012885737,26807885.0565498,246898.947295533,26791855.8682891,15000,0.523690688947575,0.574958684391025,0.472422693504125
2020-08-11,46937060,3806,0.5518,0.53770731373162,0.478965814802306,0.596448812660933,21.001508,NA,0.535168098316982,0.484029433876099,0.586306762757864,251192.171407901,27059077.2279577,252384.004470599,27044239.8727597,15000,0.535168098316982,0.586306762757864,0.484029433876099
2020-08-12,46937060,3793,0.4746,0.549403096109582,0.490708883749746,0.608097308469417,18.001578,NA,0.546699486955936,0.495866306872321,0.597532667039552,256604.6662122,27315681.8941699,257873.660862812,27302113.5336226,15000,0.546699486955936,0.597532667039552,0.495866306872321
2020-08-13,46937060,3656,0.5744,0.560964417301071,0.502310543577107,0.619618291025035,21.000064,0.560379910646676,0.558133157863346,0.507470142589219,0.608796173137474,261971.295186214,27577653.1893561,263300.205127254,27565413.7387498,15000,0.558133157863346,0.608796173137474,0.507470142589219
2020-08-14,46937060,3630,0.551,0.572235848843029,0.513423946635187,0.631047751050872,20.0013,NA,0.569305413974737,0.518443378479193,0.62016744947028,267215.223740571,27844868.4130967,268590.683712962,27834004.4224628,15000,0.569305413974737,0.62016744947028,0.518443378479193
2020-08-15,46937060,3664,0.7096,0.583051379218464,0.523789375189745,0.642313383247183,25.999744,NA,0.580041089242518,0.528556560892738,0.631525617592298,272254.234082414,28117122.6471791,273667.175694598,28107671.5981574,15000,0.580041089242518,0.631525617592298,0.528556560892738
2020-08-16,46937060,3999,0.6252,0.593235447287011,0.533281643157522,0.6531892514165,25.001748,NA,0.590154583375084,0.537793444706633,0.642515722043534,277001.210891513,28394123.8580706,278447.277834373,28386118.8759917,15000,0.590154583375084,0.642515722043534,0.537793444706633
2020-08-17,46937060,3917,0.6893,0.602604461933989,0.541912389126034,0.663296534741944,26.999881,NA,0.599451446373857,0.546312157685379,0.652590735062334,281364.885055365,28675488.743126,282844.817860634,28668963.6938524,15000,0.599451446373857,0.652590735062334,0.546312157685379
2020-08-18,46937060,3865,0.7245,0.610968836514873,0.549781383646655,0.67215628938309,28.001925,NA,0.607733675220158,0.554329582115578,0.661137768324738,285252.319778291,28960741.0629043,286770.809376288,28955734.5032287,15000,0.607733675220158,0.661137768324738,0.554329582115578
2020-08-19,46937060,3974,0.5033,0.618163870699185,0.556971627678355,0.679356113720014,20.001142,NA,0.614918620196078,0.561875098270079,0.667962142122077,288624.721712605,29249365.7846169,290147.946888399,29245882.4501171,15000,0.614918620196078,0.667962142122077,0.561875098270079
2020-08-20,46937060,3846,0.858,0.624201067993157,0.563391934604733,0.68501020138158,32.99868,0.646245398750857,0.621081747324976,0.568698832948221,0.673464661701731,291517.512390972,29540883.2970078,292981.629804589,29538864.0799216,15000,0.621081747324976,0.673464661701731,0.568698832948221
2020-08-21,46937060,3914,0.5876,0.629167830834932,0.568846502847718,0.689489158822146,22.998664,NA,0.626318789855945,0.574496860983668,0.678140718728223,293975.626185959,29834858.9231938,295312.88225969,29834176.9621813,15000,0.626318789855945,0.678140718728223,0.574496860983668
2020-08-22,46937060,3878,0.4642,0.63316149533938,0.573165026503297,0.693157964175462,18.001676,NA,0.630734288381076,0.579068480841203,0.682400095920949,296048.131377999,30130907.0545718,297187.390964342,30131364.3531457,15000,0.630734288381076,0.682400095920949,0.579068480841203
2020-08-23,46937060,4305,0.6969,0.636287425014954,0.576293738911299,0.69628111111861,30.001545,NA,0.634439974722132,0.58243370681495,0.686446242629315,297787.471599312,30428694.5261711,298654.610451724,30430018.9635974,15000,0.634439974722132,0.686446242629315,0.58243370681495
2020-08-24,46937060,4267,0.7734,0.638657349122522,0.578349832523811,0.698964865721234,33.000978,NA,0.6375533146529,0.584873134611537,0.690233494694263,299248.781830621,30727943.3080017,299766.983152048,30729785.9467495,15000,0.6375533146529,0.690233494694263,0.584873134611537
2020-08-25,46937060,4164,0.5524,0.640387858594645,0.579620602618187,0.701155114571103,23.001936,NA,0.640196241694813,0.586868611559563,0.693523871830062,300489.294082039,31028432.6020838,300579.233421284,31030365.1801707,15000,0.640196241694813,0.693523871830062,0.586868611559563
2020-08-26,46937060,4293,0.6522,0.641599088683275,0.580506715549351,0.7026914618172,27.998946,NA,0.642493942093636,0.588970417281601,0.696017466905672,301567.767096855,31330000.3691806,301147.749214722,31331512.9293855,15000,0.642493942093636,0.696017466905672,0.588970417281601
2020-08-27,46937060,4107,0.6087,0.642413918406906,0.581418980840951,0.70340885597286,24.999309,0.612568994895265,0.64454216605853,0.591457804256896,0.697626527860164,302529.143208192,31632529.5123888,301530.206331,31633043.1357165,15000,0.64454216605853,0.697626527860164,0.591457804256896
2020-08-28,46937060,3823,0.6016,0.642964641087299,0.582504412341932,0.703424869832666,22.999168,NA,0.646368073517145,0.594047904993333,0.698688242040957,303386.170487587,31935915.6828764,301788.69936593,31934831.8350824,15000,0.646368073517145,0.698688242040957,0.594047904993333
2020-08-29,46937060,3772,0.5567,0.643392791842417,0.583622947795795,0.703162635889039,20.998724,NA,0.647990103679291,0.596341929759274,0.699638277599308,304147.503758011,32240063.1866344,301989.66074275,32236821.4958251,15000,0.647990103679291,0.699638277599308,0.596341929759274
2020-08-30,46937060,3979,0.5278,0.643840839508872,0.584619574420367,0.703062104597376,21.001162,NA,0.649427105832301,0.598031975158473,0.70082223650613,304821.990320771,32544885.1769552,302199.961144783,32539021.4569699,15000,0.649427105832301,0.70082223650613,0.598031975158473
2020-08-31,46937060,3615,0.9405,0.644451674888544,0.585430880639281,0.703472469137807,33.999075,NA,0.650698280529037,0.599023651402119,0.702372909655955,305418.642350882,32850303.8193061,302486.669313441,32841508.1262834,15000,0.650698280529037,0.702372909655955,0.599023651402119
2020-09-01,46937060,3603,0.7771,0.64536881358268,0.586150033410745,0.704587593754615,27.998913,NA,0.651823126104705,0.599483634416234,0.704162617793176,305946.611793641,33156250.4310997,302917.147252591,33144425.273536,15000,0.651823126104705,0.704162617793176,0.599483634416234
2020-09-02,46937060,3685,0.4342,0.64673691765285,0.58704272943543,0.706431105870271,16.00027,NA,0.652821390776526,0.599788613503518,0.705854168049533,306415.167881612,33462665.5989813,303559.295080869,33447984.5686168,15000,0.652821390776526,0.705854168049533,0.599788613503518
2020-09-03,46937060,3391,0.7667,0.648702640762848,0.588509620910542,0.708895660615154,25.998797,0.701493030029537,0.653713030564395,0.600400686579314,0.707025374549477,306833.677383829,33769499.2763651,304481.947716442,33752466.5163333,15000,0.653713030564395,0.707025374549477,0.600400686579314
2020-09-04,46937060,3175,0.4409,0.651415774679244,0.591007986070044,0.711823563288445,13.998575,NA,0.654555422400619,0.60165253408217,0.707458310719067,307229.071345432,34076728.3477106,305755.413010662,34058221.9293439,15000,0.654555422400619,0.707458310719067,0.60165253408217
2020-09-05,46937060,3363,0.8029,0.654987242276768,0.594820246896856,0.715154237656681,27.001527,NA,0.655551463300358,0.6034806087597,0.707622317841015,307696.583660167,34384424.9313707,307431.754899792,34365653.6842437,15000,0.655551463300358,0.707622317841015,0.6034806087597
2020-09-06,46937060,3544,0.7336,0.65940231252515,0.599730668586726,0.719073956463575,25.998784,NA,0.65694076158557,0.605680418282823,0.708201104888316,308348.679429876,34692773.6108006,309504.059071317,34675157.743315,15000,0.65694076158557,0.708201104888316,0.605680418282823
2020-09-07,46937060,3414,0.5272,0.664624269361476,0.60539755450516,0.723850984217792,17.998608,NA,0.658965457103328,0.608115951605381,0.709814962601274,309299.011979863,35002072.6227805,311955.092084758,34987112.8353998,15000,0.658965457103328,0.709814962601274,0.608115951605381
2020-09-08,46937060,3435,0.524,0.670617806668996,0.611526246758651,0.72970936657934,17.9994,NA,0.661872108183011,0.610849970253183,0.71289424611284,310663.308541125,35312735.9313216,314768.282286911,35301881.1176867,15000,0.661872108183011,0.71289424611284,0.610849970253183
2020-09-09,46937060,3336,0.5695,0.677348496032257,0.617953753344759,0.736743238719755,18.99852,NA,0.665914497693115,0.614212133308619,0.717616862077611,312560.687330916,35625296.6186525,317927.469991758,35619808.5876785,15000,0.665914497693115,0.717616862077611,0.614212133308619
2020-09-10,46937060,3353,0.8351,0.684782283104533,0.624697031903832,0.744867534305235,28.000903,0.608318726336836,0.671357413452415,0.618775590367956,0.723939236536874,315115.431966608,35940412.0506191,321416.671090145,35941225.2587686,15000,0.671357413452415,0.723939236536874,0.618775590367956
2020-09-11,46937060,3241,0.6171,0.692885008888665,0.631946533801124,0.753823483976205,20.000211,NA,0.678481492887683,0.625257217276402,0.731705768498963,318459.265405587,36258871.3160247,325219.852353078,36266445.1111217,15000,0.678481492887683,0.731705768498963,0.625257217276402
2020-09-12,46937060,3073,0.5207,0.701621953210575,0.640004439750427,0.763239466670722,16.001111,NA,0.687528398635345,0.634269920313117,0.740786876957574,322705.616984511,36581576.9330092,329320.717151619,36595765.8282733,15000,0.687528398635345,0.740786876957574,0.634269920313117
2020-09-13,46937060,3655,0.6566,0.710949515136712,0.649145184786002,0.772753845487422,23.99873,NA,0.698323742749426,0.645518087055152,0.751129398443701,327772.634128544,36909349.5671378,333698.800489428,36929464.6287627,15000,0.698323742749426,0.751129398443701,0.645518087055152
2020-09-14,46937060,3446,0.7255,0.720744672321893,0.659193808675187,0.782295535968598,25.00073,NA,0.710497148271063,0.658216087568269,0.762778208973857,333486.472782278,37242836.0399201,338296.35929453,37267760.9880573,15000,0.710497148271063,0.762778208973857,0.658216087568269
2020-09-15,46937060,3369,0.9202,0.730833466190416,0.669661054468571,0.79200587791226,31.001538,NA,0.723656688857048,0.671548855572734,0.775764522141363,339663.174242846,37582499.2141629,343031.742525875,37610792.7305831,15000,0.723656688857048,0.775764522141363,0.671548855572734
2020-09-16,46937060,3522,1.1357,0.741031463034404,0.680035991282283,0.802026934786526,39.999354,NA,0.737382589219618,0.684827083973731,0.789938094465506,346105.708331566,37928604.9224945,347818.382423336,37958611.1130065,15000,0.737382589219618,0.789938094465506,0.684827083973731
2020-09-17,46937060,3459,0.4915,0.751143709532213,0.689902465238703,0.812384953825723,17.000985,0.774872224499836,0.751222488067803,0.697612617732765,0.804832358402841,352601.749957878,38281206.6724523,352564.77362936,38311175.8866358,15000,0.751222488067803,0.804832358402841,0.697612617732765
2020-09-18,46937060,3368,0.8314,0.76096470813594,0.699026471510915,0.822902944760964,28.001552,NA,0.764689330080935,0.709746974227929,0.819631685933941,358922.689673686,38640129.362126,357174.461636591,38668350.3482724,15000,0.764689330080935,0.819631685933941,0.709746974227929
2020-09-19,46937060,3503,0.7708,0.770278932757412,0.707383526895752,0.833174338619072,27.001124,NA,0.777262250639904,0.721257533391026,0.833266967888782,364824.048940202,39004953.4110662,361546.284835706,39029896.6331081,15000,0.777262250639904,0.833266967888782,0.721257533391026
2020-09-20,46937060,3725,0.5638,0.7788619306493,0.715109885723751,0.842613975574849,21.00155,NA,0.788411856146705,0.732170065965712,0.844653646327698,370057.345966693,39375010.7570329,365574.89170602,39395471.5248142,15000,0.788411856146705,0.844653646327698,0.732170065965712
2020-09-21,46937060,3447,0.8123,0.786483318176522,0.722388224035669,0.850578412317374,27.999981,NA,0.797890987988273,0.742229153822472,0.853552822154075,374506.571766648,39749517.3287996,369152.146942505,39764623.6717567,15000,0.797890987988273,0.853552822154075,0.742229153822472
2020-09-22,46937060,3439,0.9014,0.792982414684581,0.729186444553601,0.856778384815562,30.999146,NA,0.805681474792618,0.750901610982159,0.860461338603076,378163.197232296,40127680.5260319,372202.631769951,40136826.3035266,15000,0.805681474792618,0.860461338603076,0.750901610982159
2020-09-23,46937060,3519,0.6536,0.798313651208653,0.735136071310054,0.861491231107252,23.000184,NA,0.811783253945417,0.757627381831759,0.865939126059075,381027.192974313,40508707.7190062,374704.957455996,40511531.2609826,15000,0.811783253945417,0.865939126059075,0.757627381831759
2020-09-24,46937060,3242,0.8945,0.80244591141918,0.739807464277926,0.865084358560433,28.99969,0.830261943491337,0.816208621194164,0.762040579575791,0.870376662812537,383104.330255078,40891812.0492613,376644.518910367,40888175.779893,15000,0.816208621194164,0.870376662812537,0.762040579575791
2020-09-25,46937060,3238,0.803,0.805353313717323,0.742870642224224,0.867835985210422,26.00114,NA,0.818981579755469,0.764133552868526,0.873829606642411,384405.875478772,41276217.92474,378009.168071488,41266184.9479645,15000,0.818981579755469,0.873829606642411,0.764133552868526
2020-09-26,46937060,3311,0.8155,0.807015460881924,0.744207197244067,0.86982372451978,27.001205,NA,0.82013707299143,0.764277492835085,0.875996653147775,384948.230032231,41661166.1547723,378789.331083425,41644974.2790479,15000,0.82013707299143,0.875996653147775,0.764277492835085
2020-09-27,46937060,3411,0.9381,0.807417650371715,0.743950520259783,0.870884780483647,31.998591,NA,0.819720120317005,0.763084871394424,0.876355369239586,384752.524705265,42045918.6794775,378978.107005562,42023952.3860535,15000,0.819720120317005,0.876355369239586,0.763084871394424
2020-09-28,46937060,3260,0.8589,0.80655104246184,0.742435488776737,0.870666596146942,28.00014,NA,0.817788051986259,0.761182978903834,0.874393125068684,383845.668633622,42429764.3481112,378571.346730939,42402523.7327844,15000,0.817788051986259,0.874393125068684,0.761182978903834
2020-09-29,46937060,3204,0.8739,0.804412783810268,0.740078544708974,0.868747022911563,27.999756,NA,0.814519290651275,0.758813258085985,0.870225323216565,382311.408164563,42812075.7562757,377567.710984696,42780091.4437691,15000,0.814519290651275,0.870225323216565,0.758813258085985
2020-09-30,46937060,3076,0.8127,0.801054045372779,0.737194327584947,0.86491376316061,24.998652,NA,0.81023725700248,0.75576060986677,0.864713904138191,380301.547461608,43192377.3037373,375991.217909048,43156082.6616781,15000,0.81023725700248,0.864713904138191,0.75576060986677
2020-10-01,46937060,2999,0.7669,0.796748022960999,0.733794151151068,0.85970189477093,22.999331,0.803118358364717,0.805272357312657,0.751770467313712,0.858774247311602,377971.169515256,43570348.4732526,373970.097586018,43530052.7592641,15000,0.805272357312657,0.858774247311602,0.751770467313712
2020-10-02,46937060,3026,0.8262,0.791827722758839,0.729772757273148,0.85388268824453,25.000812,NA,0.79994963580642,0.746773759017908,0.853125512594931,375472.840528241,43945821.3137808,371660.65332795,43901713.4125921,15000,0.79994963580642,0.853125512594931,0.746773759017908
2020-10-03,46937060,3182,0.6914,0.786620308691008,0.72509550001381,0.848145117368206,22.000348,NA,0.794586707759255,0.741027394675095,0.848146020843416,372955.639772986,44318776.9535538,369216.446262483,44270929.8588546,15000,0.794586707759255,0.848146020843416,0.741027394675095
2020-10-04,46937060,3292,0.7898,0.781445261176849,0.719909312570835,0.842981209782863,26.000216,NA,0.789492972004857,0.735120877443153,0.843865066566561,370564.789965703,44689341.7435195,366787.431105734,44637717.2899603,15000,0.789492972004857,0.843865066566561,0.735120877443153
2020-10-05,46937060,3134,0.8934,0.776613858494335,0.714587505945078,0.838640211043592,27.999156,NA,0.784970051949226,0.729847905741495,0.840092198156957,368441.86426544,45057783.6077849,364519.712729801,45002237.0026901,15000,0.784970051949226,0.840092198156957,0.729847905741495
2020-10-06,46937060,3175,0.8504,0.772429922683941,0.709693977805037,0.835165867562845,27.0002,NA,0.781312793767085,0.726013336630841,0.836612250903328,366725.254798133,45424508.8625831,362555.896268115,45364792.8989582,15000,0.781312793767085,0.836612250903328,0.726013336630841
2020-10-07,46937060,3119,0.6092,0.769191777452595,0.705886266107674,0.832497288797516,19.000948,NA,0.778705583534628,0.723953991983146,0.833457175086109,365501.506966998,45790010.3695501,361036.006097991,45725828.9050562,15000,0.778705583534628,0.833457175086109,0.723953991983146
2020-10-08,46937060,2817,0.568,0.767183671234856,0.703765513887316,0.830601828582396,16.00056,0.760463178707224,0.777106187547493,0.723172563743331,0.831039811351655,364750.797512879,46154761.167063,360093.460077707,46085922.3651339,15000,0.777106187547493,0.831039811351655,0.723172563743331
2020-10-09,46937060,2542,0.6294,0.766499528634807,0.703379664259924,0.829619393009691,15.999348,NA,0.776447432937915,0.723056446489018,0.829838419386812,364441.597466529,46519202.7645295,359772.343655037,46445694.708789,15000,0.776447432937915,0.829838419386812,0.723056446489018
2020-10-10,46937060,2406,0.7897,0.767081951117927,0.70434263774827,0.829821264487585,19.000182,NA,0.776665924169791,0.72315571580297,0.830176132536613,364544.150827129,46883746.9153566,360045.715645392,46805740.4244344,15000,0.776665924169791,0.830176132536613,0.72315571580297
2020-10-11,46937060,2532,0.9874,0.768875201234897,0.706294675355925,0.831455727113868,25.000968,NA,0.777701314296848,0.723328844847327,0.832073783746368,365030.1325123,47248777.0478689,360887.414528744,47166627.8389631,15000,0.777701314296848,0.832073783746368,0.723328844847327
2020-10-12,46937060,2556,0.7042,0.771828919709442,0.709012359285574,0.83464548013331,17.999352,NA,0.779495642440351,0.723775570869708,0.835215714010993,365872.337389613,47614649.3852585,362273.803141373,47528901.6421045,15000,0.779495642440351,0.835215714010993,0.723775570869708
2020-10-13,46937060,2664,0.7508,0.775897283249293,0.712459443515832,0.839335122982754,20.001312,NA,0.781992729941624,0.72494047917899,0.839044980704258,367044.396848338,47981693.7821069,364183.37337709,47893085.0154816,15000,0.781992729941624,0.839044980704258,0.72494047917899
2020-10-14,46937060,2677,0.635,0.781038230791081,0.716773018500879,0.845303443081282,16.99895,NA,0.785137629110762,0.727342321700225,0.8429329365213,368520.520058296,48350214.3021652,366596.383009348,48259681.3984909,15000,0.785137629110762,0.8429329365213,0.727342321700225
2020-10-15,46937060,2924,0.7866,0.787212746854944,0.722183526856205,0.852241966853683,23.000184,0.79681955421557,0.788874546532443,0.731282583982662,0.846466509082224,370274.519230661,48720488.8213958,369494.519318953,48629175.9178099,15000,0.788874546532443,0.846466509082224,0.731282583982662
2020-10-16,46937060,2560,0.7422,0.79438413756102,0.728876848300719,0.85989142682132,19.00032,NA,0.793141931579778,0.736450420567888,0.849833442591668,372277.504310759,49092766.3257066,372860.559277498,49002036.4770874,15000,0.793141931579778,0.849833442591668,0.736450420567888
2020-10-17,46937060,2521,0.833,0.802505144746,0.736672918172112,0.868337371319889,20.99993,NA,0.797876470600892,0.742271335297224,0.853481605904559,374499.757731823,49467266.0834384,376672.321292517,49378708.7983799,15000,0.797876470600892,0.853481605904559,0.742271335297224
2020-10-18,46937060,2672,1.1228,0.811501046904431,0.744759938073393,0.878242155735468,30.001216,NA,0.803014060713094,0.748073246891342,0.857954874534846,376911.191485341,49844177.2749237,380894.733286161,49759603.531666,15000,0.803014060713094,0.857954874534846,0.748073246891342
2020-10-19,46937060,2680,0.709,0.821291762456358,0.752084213824438,0.890499311088278,19.0012,NA,0.808489438116792,0.753111897457716,0.863866978775867,379481.172662541,50223658.4475863,385490.207319198,50145093.7389852,15000,0.808489438116792,0.863866978775867,0.753111897457716
2020-10-20,46937060,2695,0.7421,0.831794603734062,0.757623294438483,0.90596591302964,19.999595,NA,0.814235859807461,0.756560617826595,0.871911101788327,382178.374059344,50605836.8216456,390419.932231419,50535513.6712167,15000,0.814235859807461,0.871911101788327,0.756560617826595
2020-10-21,46937060,2501,0.9596,0.842923390569563,0.760621778738195,0.925225002400931,23.999596,NA,0.82018483998865,0.757488277070787,0.882881402906514,384970.650456377,50990807.472102,395643.45758567,50931157.1288023,15000,0.82018483998865,0.882881402906514,0.757488277070787
2020-10-22,46937060,2507,0.8775,0.854587651914471,0.760673658970487,0.948501644858455,21.998925,0.826269257000459,0.826265943193042,0.754861537570282,0.897670348815802,387824.941516084,51378632.4136181,401118.318931687,51332275.447734,15000,0.826265943193042,0.897670348815802,0.754861537570282
2020-10-23,46937060,2433,0.7398,0.866691921139557,0.757598999701132,0.975784842577982,17.999334,NA,0.832413163932169,0.748017242353125,0.916809085511214,390710.266202741,51769342.6798208,406799.707040427,51739075.1547744,15000,0.832413163932169,0.916809085511214,0.748017242353125
2020-10-24,46937060,2433,0.9453,0.879135133198487,0.751240681255579,1.00702958514139,22.999149,NA,0.838606208692594,0.738097602515022,0.939114814870166,393617.099337768,52162959.7791586,412640.184950454,52151715.3397249,15000,0.838606208692594,0.939114814870166,0.738097602515022
