"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-08-04,17373657,1745,5.4441,4.37819475866577,4.16677811474139,4.58961140259016,94.999545,NA,4.3114308171784,4.09546969963579,4.52739193472101,749053.201968873,69903533.5673955,760652.540162569,70166173.8114183,15000,4.3114308171784,4.52739193472101,4.09546969963579
2020-08-05,17373657,1693,3.9575,4.35950334796624,4.14869509756694,4.57031159836554,67.000475,NA,4.29689209283226,4.08130805126264,4.51247613440188,746527.293868798,70650060.8612643,757405.158579171,70923578.9699975,15000,4.29689209283226,4.51247613440188,4.08130805126264
2020-08-06,17373657,1575,4.8254,4.33856088114892,4.12808594373093,4.54903581856691,76.00005,4.64424903535574,4.28078990732834,4.06542940046479,4.49615041419189,743729.755389843,71393790.6166542,753766.686226991,71677345.6562245,15000,4.28078990732834,4.49615041419189,4.06542940046479
2020-08-07,17373657,1578,5.4499,4.31550105963845,4.10508174989692,4.52592036937998,85.999422,NA,4.26319853380993,4.04792864166006,4.47846842595981,740673.490493167,72134464.1071473,749760.35193295,72427106.0081574,15000,4.26319853380993,4.47846842595981,4.04792864166006
2020-08-08,17373657,1497,4.1416,4.29045863402849,4.07995747249704,4.50095979555994,61.999752,NA,4.24419290847981,4.02898015108938,4.45940566587023,737371.518337606,72871835.6254849,745409.566802995,73172515.5749604,15000,4.24419290847981,4.45940566587023,4.02898015108938
2020-08-09,17373657,1603,4.1173,4.26356884326008,4.05308962782066,4.4740480586995,66.000319,NA,4.22384840640872,4.00880904166828,4.43888777114917,733836.934329418,73605672.5598144,740737.826786874,73913253.4017473,15000,4.22384840640872,4.43888777114917,4.00880904166828
2020-08-10,17373657,1659,4.5208,4.234967295571,4.02488165227791,4.44505293886409,75.000072,NA,4.20224430674897,3.98763852339749,4.41685009010046,730083.512156595,74335756.071971,735768.691994682,74649022.093742,15000,4.20224430674897,4.41685009010046,3.98763852339749
2020-08-11,17373657,1659,4.5811,4.20484379292454,3.99560454217742,4.41408304367166,76.000449,NA,4.17951380454231,3.96556827190671,4.39345933717791,726134.392668832,75061890.4646398,730535.137968499,75379557.2317105,15000,4.17951380454231,4.39345933717791,3.96556827190671
2020-08-12,17373657,1659,3.6769,4.17349416932706,3.96530726928402,4.38168106937011,60.999771,NA,4.15582952494111,3.94260668152139,4.36905236836083,722019.567167998,75783910.0318078,725088.561893883,76104645.7936044,15000,4.15582952494111,4.36905236836083,3.94260668152139
2020-08-13,17373657,1503,4.3247,4.14122049093406,3.93402170976255,4.34841927210556,65.000241,4.04943590367965,4.13136234878972,3.91878271944355,4.34394197813588,717768.723905869,76501678.7557137,719481.443708599,76824127.237313,15000,4.13136234878972,4.34394197813588,3.91878271944355
2020-08-14,17373657,1588,3.4635,4.10831709191148,3.90185752183193,4.31477666199104,55.00038,NA,4.10628002469329,3.89418549892797,4.31837455045862,713411.006949728,77215089.7626634,713764.920021076,77537892.157334,15000,4.10628002469329,4.31837455045862,3.89418549892797
2020-08-15,17373657,1470,4.1497,4.07507003980728,3.86904498835691,4.28109509125764,61.00059,NA,4.08074689610752,3.8689808991994,4.29251289301563,708974.968767866,77924064.7314312,707988.69122588,78245880.8485599,15000,4.08074689610752,4.29251289301563,3.8689808991994
2020-08-16,17373657,1550,3.6129,4.0417568032352,3.83594128929091,4.24757231717949,55.99995,NA,4.05492369457026,3.84340712600518,4.26644026313533,704488.534306364,78628553.2657376,702200.963768248,78948081.8123282,15000,4.05492369457026,4.26644026313533,3.84340712600518
2020-08-17,17373657,1559,4.1693,4.00864611241695,3.80300231664381,4.21428990819009,64.999387,NA,4.02896739694252,3.81775080150135,4.2401839923837,699978.976186623,79328532.2419242,696448.425915155,79644530.2382433,15000,4.02896739694252,4.2401839923837,3.81775080150135
2020-08-18,17373657,1430,4.2657,3.97599800267872,3.77072549768901,4.18127050766842,60.99951,NA,4.00303062942227,3.79230311874955,4.21375814009499,695472.811160766,80024005.053085,690776.255312251,80335306.4935556,15000,4.00303062942227,4.21375814009499,3.79230311874955
2020-08-19,17373657,1533,3.9791,3.94405046845647,3.73951996271115,4.14858097420178,60.999603,NA,3.97724291176201,3.7672027952431,4.18728302828092,690992.541546345,80714997.5946313,685225.80029652,81020532.2938521,15000,3.97724291176201,4.18728302828092,3.7672027952431
2020-08-20,17373657,1334,4.4978,3.91295124721723,3.70939313845119,4.11650935598328,60.000652,3.88909521730301,3.95170594016351,3.74240663875236,4.16100524157466,686555.835692633,81401553.430324,679822.728268744,81700355.0221208,15000,3.95170594016351,4.16100524157466,3.74240663875236
2020-08-21,17373657,1284,3.271,3.88281235686138,3.68020402654556,4.08542068717719,41.99964,NA,3.92651719387103,3.71787433220014,4.13516005554192,682179.629309178,82083733.0596332,674586.500834712,82374941.5229556,15000,3.92651719387103,4.13516005554192,3.71787433220014
2020-08-22,17373657,1295,3.5521,3.85374239738256,3.65186291877066,4.05562187599446,45.999695,NA,3.9017716446948,3.69361654793135,4.10992674145824,677880.422472533,82761613.4821057,669535.985784823,83044477.5087404,15000,3.9017716446948,4.10992674145824,3.69361654793135
2020-08-23,17373657,1413,3.397,3.82584692398568,3.62438201745059,4.02731183052077,47.99961,NA,3.87756185588057,3.66971388361187,4.08540982814928,673674.296803525,83435287.7789092,664689.521918323,83709167.0306587,15000,3.87756185588057,4.08540982814928,3.66971388361187
2020-08-24,17373657,1433,3.4892,3.79922878913722,3.59789386983446,4.00056370843998,50.000236,NA,3.85397810333908,3.64631659496236,4.06163961171579,669576.936529236,84104864.7154385,660064.978469954,84369232.0091286,15000,3.85397810333908,4.06163961171579,3.64631659496236
2020-08-25,17373657,1363,3.3749,3.77398851299563,3.57263877388939,3.97533825210188,45.999887,NA,3.83110851826235,3.62362640631506,4.03859063020963,665603.653260683,84770468.3686991,655679.819467262,85024911.8285959,15000,3.83110851826235,4.03859063020963,3.62362640631506
2020-08-26,17373657,1379,3.4808,3.75022468136941,3.54892448772546,3.95152487501337,48.000232,NA,3.80903911046921,3.60186199310173,4.01621622783669,661769.390048772,85432237.7587479,651551.172870465,85676463.0014664,15000,3.80903911046921,4.01621622783669,3.60186199310173
2020-08-27,17373657,1284,3.4268,3.7280306968794,3.52705331356411,3.92900808019469,44.000112,3.58661858715796,3.7878271839092,3.58112894941905,3.99452541839936,658084.102685144,86090321.861433,647695.266130536,86324158.2675969,15000,3.7878271839092,3.99452541839936,3.58112894941905
2020-08-28,17373657,1237,3.7995,3.70740584251128,3.50701957225999,3.90779211276256,46.999815,NA,3.76747050959291,3.5613067343787,3.97363428480712,654547.403912824,86744869.2653459,644111.974675869,86968270.2422728,15000,3.76747050959291,3.97363428480712,3.5613067343787
2020-08-29,17373657,1196,3.5953,3.68825279040456,3.4885088992151,3.88799668159402,42.999788,NA,3.74795950065887,3.54225475260148,3.95366424871627,651157.628143386,87396026.8934893,640784.389097817,87609054.6313706,15000,3.74795950065887,3.95366424871627,3.54225475260148
2020-08-30,17373657,1281,3.9813,3.67047284994195,3.47122028095662,3.86972541892728,51.000453,NA,3.72928507095843,3.52387627953323,3.93469386238363,647913.196780525,88043940.0902698,637695.363227039,88246749.9945976,15000,3.72928507095843,3.93469386238363,3.52387627953323
2020-08-31,17373657,1238,3.7964,3.65397041202198,3.45493554877262,3.85300527527135,46.999432,NA,3.71143862929571,3.50613968073913,3.91673757785229,644812.617219338,88688752.7074891,634828.286266186,88881578.2808638,15000,3.71143862929571,3.91673757785229,3.50613968073913
2020-09-01,17373657,1153,2.9488,3.63865263911629,3.439548556525,3.83775672170757,33.999664,NA,3.69441207411436,3.48908205324551,3.89974209498321,641854.481923215,89330607.1894123,632167.028941511,89513745.3098053,15000,3.69441207411436,3.89974209498321,3.48908205324551
2020-09-02,17373657,1165,3.4335,3.62442918102844,3.42506608050574,3.82379228155114,40.000275,NA,3.67819778862834,3.47279605810264,3.88359951915405,639037.467577873,89969644.6569902,629695.894119791,90143441.2039251,15000,3.67819778862834,3.88359951915405,3.47279605810264
2020-09-03,17373657,1093,3.7511,3.61121191487362,3.41158154839139,3.81084228135584,40.999523,3.4873843837535,3.66278863638897,3.45740140944088,3.86817586333706,636360.334321197,90606004.9913114,627399.571633275,90770840.7755584,15000,3.66278863638897,3.86817586333706,3.45740140944088
2020-09-04,17373657,870,3.2184,3.59891471357528,3.39922451299172,3.79860491415885,28.00008,NA,3.64817036508203,3.4429628669724,3.85337786319166,633820.606005,91239825.5973164,625263.098059102,91396103.8736175,15000,3.64817036508203,3.85337786319166,3.4429628669724
2020-09-05,17373657,790,4.4304,3.58746101323551,3.38802975455642,3.7868922719146,35.00016,NA,3.63429987067802,3.42934857869426,3.83925116266178,631410.793883043,91871236.3911995,623273.171448262,92019377.0450658,15000,3.63429987067802,3.83925116266178,3.42934857869426
2020-09-06,17373657,831,2.8881,3.57679893372962,3.3777815742757,3.77581629318355,24.000111,NA,3.62112790706482,3.41638357103012,3.82587224309952,629122.34210472,92500358.7333042,621420.778325842,92640797.8233916,15000,3.62112790706482,3.82587224309952,3.41638357103012
2020-09-07,17373657,825,4,3.566881964805,3.36822187786415,3.76554205174586,33,NA,3.60860624478787,3.40392811993962,3.81328436963611,626946.871450024,93127305.6047542,619697.838160082,93260495.6615517,15000,3.60860624478787,3.81328436963611,3.40392811993962
2020-09-08,17373657,797,4.3915,3.55766451963743,3.35914897375135,3.75618006552351,35.000255,NA,3.59668758818512,3.3919013339509,3.80147384241934,624876.164932856,93752181.7696871,618096.430852505,93878592.0924042,15000,3.59668758818512,3.80147384241934,3.3919013339509
2020-09-09,17373657,813,3.567,3.54910184870653,3.35045707196507,3.747746625448,28.99971,NA,3.58532549901493,3.38028833566476,3.7903626623651,622902.154532392,94375083.9242194,616608.781774932,94495200.8741791,15000,3.58532549901493,3.7903626623651,3.38028833566476
2020-09-10,17373657,795,3.0189,3.54114995971068,3.34214931930608,3.74015060011528,24.000255,3.89703074722917,3.57447432632788,3.36913140422978,3.77981724842599,621016.909009267,94996100.8332287,615227.247855772,95110428.1220349,15000,3.57447432632788,3.77981724842599,3.36913140422978
2020-09-11,17373657,752,4.3883,3.53376554328473,3.33432405998044,3.73320702658902,33.000016,NA,3.5640891423589,3.35850612312171,3.76967216159608,619212.622767677,95615313.4559964,613944.304674475,95724372.4267094,15000,3.5640891423589,3.76967216159608,3.35850612312171
2020-09-12,17373657,788,4.4416,3.52690590430966,3.3271360584039,3.72667575021543,34.999808,NA,3.55412808417327,3.34846994048344,3.75978622786309,617482.022684934,96232795.4786813,612752.534527509,96337124.9612369,15000,3.55412808417327,3.75978622786309,3.34846994048344
2020-09-13,17373657,824,3.5194,3.52052936326654,3.32071749895289,3.7203412275802,28.999856,NA,3.54456695774367,3.33894344570627,3.75019046978107,615820.905373721,96848616.384055,611644.696158213,96948769.6573951,15000,3.54456695774367,3.75019046978107,3.33894344570627
2020-09-14,17373657,788,2.9188,3.51459923227977,3.31496241489289,3.71423604966665,23.000144,NA,3.53538933906242,3.32978947416844,3.7409892039564,614226.417383272,97462842.8014383,610614.415540921,97559384.072936,15000,3.53538933906242,3.7409892039564,3.32978947416844
2020-09-15,17373657,866,3.1178,3.50908175938489,3.30962985632256,3.70853366244723,27.000148,NA,3.52657909997545,3.32089691296946,3.73226128698145,612695.756663423,98075538.5581017,609655.828725096,98169039.9016611,15000,3.52657909997545,3.73226128698145,3.32089691296946
2020-09-16,17373657,803,3.4869,3.50394357208209,3.30450974053024,3.70337740363394,27.999807,NA,3.51812036210671,3.31220662347934,3.72403410073407,611226.164559578,98686764.7226613,608763.13768709,98777803.0393482,15000,3.51812036210671,3.72403410073407,3.31220662347934
2020-09-17,17373657,748,2.4064,3.49915161247694,3.29947227262883,3.69883095232504,17.999872,3.15503757026292,3.50999748206044,3.30372162216413,3.71627334195676,609814.923241818,99296579.6459031,607930.599061713,99385733.6384099,15000,3.50999748206044,3.71627334195676,3.30372162216413
2020-09-18,17373657,772,2.9793,3.49467310390165,3.29449116910779,3.69485503869551,23.000196,NA,3.50219503736259,3.29550187029901,3.70888820442618,608459.353262399,99905038.9991655,607152.518343126,99992886.156753,15000,3.50219503736259,3.70888820442618,3.29550187029901
2020-09-19,17373657,731,3.1464,3.49047552067395,3.28964070958889,3.69131033175901,23.000184,NA,3.49469781311888,3.28764446000336,3.7017511662344,607156.811237775,100512195.810403,606423.244630856,100599309.401384,15000,3.49469781311888,3.7017511662344,3.28764446000336
2020-09-20,17373657,807,3.9653,3.4865265609365,3.28506738803725,3.68798573383575,31.999971,NA,3.48748789472414,3.2802409515622,3.69473483788609,605904.184745894,101118099.995149,605737.165911004,101205046.567295,15000,3.48748789472414,3.69473483788609,3.2802409515622
2020-09-21,17373657,904,3.9823,3.48279353608433,3.28093620048436,3.6846508716843,35.999992,NA,3.48050645354518,3.27321693205139,3.68779597503896,604691.253101803,101722791.248251,605088.602977462,101810135.170272,15000,3.48050645354518,3.68779597503896,3.27321693205139
2020-09-22,17373657,870,2.7586,3.47920980877118,3.27722852174523,3.68119109579712,23.99982,NA,3.47366462208753,3.26637644288327,3.68095280129179,603502.576771834,102326293.825023,604465.97848626,102414601.148759,15000,3.47366462208753,3.68095280129179,3.26637644288327
2020-09-23,17373657,807,3.3457,3.47565677058503,3.27365701248405,3.67765652868602,26.999799,NA,3.4668735220672,3.25953847745194,3.67420856668247,602322.714347775,102928616.539371,603848.685818721,103018449.834577,15000,3.4668735220672,3.67420856668247,3.25953847745194
2020-09-24,17373657,792,3.5354,3.47201187849869,3.26992357984175,3.67410017715562,28.000368,3.45677998236332,3.46004497251989,3.2525667302073,3.66752321483249,601136.345571351,103529752.884942,603215.434769619,103621665.269347,15000,3.46004497251989,3.66752321483249,3.2525667302073
2020-09-25,17373657,703,3.4139,3.4681531087893,3.2657929241544,3.6705132934242,23.999717,NA,3.45309148808568,3.24538219677953,3.66080077939183,599928.271036203,104129681.155978,602545.02535589,104224210.294703,15000,3.45309148808568,3.66080077939183,3.24538219677953
2020-09-26,17373657,771,3.7613,3.46395901081055,3.26112398826236,3.66679403335873,28.999623,NA,3.44592629954544,3.23796099497286,3.65389160411801,598683.415755817,104728364.571734,601816.357158817,104826026.651862,15000,3.44592629954544,3.65389160411801,3.23796099497286
2020-09-27,17373657,823,3.4022,3.45930880342996,3.25587613348841,3.66274147337151,28.000106,NA,3.43846339629086,3.23031786234683,3.64660893023489,597386.836542125,105325751.408276,601008.446078726,105427035.09794,15000,3.43846339629086,3.64660893023489,3.23031786234683
2020-09-28,17373657,894,4.8098,3.45408251370336,3.25009008092467,3.65807494648205,42.999612,NA,3.43061806385283,3.22247467076942,3.63876145693624,596023.815393832,105921775.22367,600100.4484278,106027135.546368,15000,3.43061806385283,3.63876145693624,3.22247467076942
2020-09-29,17373657,859,3.9581,3.44816115724295,3.24384551693534,3.65247679755055,34.000079,NA,3.4223233677648,3.21436898907923,3.63027774645038,594582.723346306,106516357.947016,599071.69226662,106626207.238635,15000,3.4223233677648,3.63027774645038,3.21436898907923
2020-09-30,17373657,840,3.0952,3.44143930593789,3.23717052257326,3.64570808930252,25.99968,NA,3.41353425483863,3.20583709912481,3.62123141055245,593055.733013169,107109413.680029,597903.86087683,107224111.099512,15000,3.41353425483863,3.62123141055245,3.20583709912481
2020-10-01,17373657,725,3.3103,3.43386894712343,3.22989782611792,3.63784006812893,23.999675,3.60070106951872,3.40420769435372,3.19671467318058,3.61170071552686,591435.368384623,107700849.048414,596588.612702736,107820699.712214,15000,3.40420769435372,3.61170071552686,3.19671467318058
2020-10-02,17373657,752,3.0585,3.42541903058499,3.22179838314211,3.62903967802787,22.99992,NA,3.39430140926977,3.18687003093491,3.60173278760464,589714.284392697,108290563.332807,595120.553186561,108415820.265401,15000,3.39430140926977,3.60173278760464,3.18687003093491
2020-10-03,17373657,744,2.8226,3.41605952646723,3.21267737308037,3.61944167985409,21.000144,NA,3.38377394923907,3.17621874398145,3.5913291544967,587885.279596151,108878448.612403,593494.465044241,109009314.730445,15000,3.38377394923907,3.5913291544967,3.17621874398145
2020-10-04,17373657,796,3.8945,3.40576151109149,3.20241146290825,3.60911155927474,31.00022,NA,3.37258476843836,3.16472370699595,3.58044582988077,585941.309702725,109464389.922106,591705.323175053,109601020.05362,15000,3.37258476843836,3.58044582988077,3.16472370699595
2020-10-05,17373657,805,3.4783,3.3944972553101,3.19096173147889,3.59803277914131,28.000315,NA,3.36069430794108,3.15238088170781,3.56900773417436,583875.501880208,110048265.423986,589748.310011991,110190768.363632,15000,3.36069430794108,3.56900773417436,3.15238088170781
2020-10-06,17373657,830,2.8916,3.38224031394715,3.17836160793762,3.58611901995668,24.00028,NA,3.34806422996326,3.139191529324,3.55693693060251,581681.195453507,110629946.619439,587618.831060901,110778387.194693,15000,3.34806422996326,3.55693693060251,3.139191529324
2020-10-07,17373657,830,3.1325,3.36896561596929,3.16468089062474,3.57325034131385,25.99975,NA,3.33468289802623,3.12510295572852,3.54426284032394,579356.368740737,111209302.98818,585312.530566442,111363699.72526,15000,3.33468289802623,3.54426284032394,3.12510295572852
2020-10-08,17373657,764,3.534,3.3546521181286,3.14996259760403,3.55934163865317,26.99976,3.55097802596411,3.32059370248062,3.10997326511523,3.531214139846,576908.560232583,111786211.548413,582825.752546897,111946525.477806,15000,3.32059370248062,3.531214139846,3.10997326511523
2020-10-09,17373657,666,5.1051,3.33932221548602,3.13407374781315,3.5445706831589,33.999966,NA,3.30584684669601,3.09364881867081,3.5180448747212,574346.49209028,112360558.040503,580162.387843343,112526687.86565,15000,3.30584684669601,3.5180448747212,3.09364881867081
2020-10-10,17373657,659,2.7314,3.32303321510976,3.11674063801114,3.52932579220838,17.999926,NA,3.29049221193939,3.07600357889258,3.5049808449862,571678.830514063,112932236.871017,577332.392789242,113104020.258439,15000,3.29049221193939,3.5049808449862,3.07600357889258
2020-10-11,17373657,684,4.2398,3.30584343201262,3.09769263824984,3.5139942257754,29.000232,NA,3.27457927014425,3.05695754932828,3.49220099096023,568914.170587966,113501151.041605,574345.8988349,113678366.157274,15000,3.27457927014425,3.49220099096023,3.05695754932828
2020-10-12,17373657,765,3.0065,3.28781102776832,3.0767150786108,3.49890697692583,22.999725,NA,3.25815700360195,3.03647999018295,3.47983401702094,566061.02232728,114067212.063932,571213.010772642,114249579.168047,15000,3.25815700360195,3.47983401702094,3.03647999018295
2020-10-13,17373657,723,3.1812,3.26899387530488,3.05367503419167,3.48431271641808,23.000076,NA,3.24127383155588,3.01457822782394,3.46796943528783,563127.797925276,114630339.861858,567943.783246477,114817522.951293,15000,3.24127383155588,3.46796943528783,3.01457822782394
2020-10-14,17373657,696,3.1609,3.24944943244468,3.02852048679215,3.47037837809721,21.999864,NA,3.22397754365835,2.99127465441431,3.45668043290238,560122.800192226,115190462.66205,564548.198781385,115382071.150074,15000,3.22397754365835,3.45668043290238,2.99127465441431
2020-10-15,17373657,713,2.1038,3.22923462428384,3.0012548558851,3.45721439268258,15.000094,3.15543369335027,3.20631667865575,2.96655975240107,3.44607360491043,557054.462083443,115747517.124133,561036.147348314,115943107.297423,15000,3.20631667865575,3.44607360491043,2.96655975240107
2020-10-16,17373657,651,3.533,3.20840576791964,2.97189340279674,3.44491813304255,22.99983,NA,3.18834441855938,2.94034107181409,3.43634776530468,553932.023259152,116301449.147392,557417.413286575,116500524.710709,15000,3.18834441855938,3.43634776530468,2.94034107181409
2020-10-17,17373657,574,3.6585,3.18702582352118,2.94038376528911,3.43366788175325,20.99979,NA,3.17011427417268,2.91253549131109,3.42769305703427,550764.780502801,116852213.927895,553702.935079995,117054227.645789,15000,3.17011427417268,3.42769305703427,2.91253549131109
2020-10-18,17373657,600,3.6667,3.16517324749396,2.90658929313984,3.42375720184807,22.0002,NA,3.15167873558525,2.88311220542695,3.42024526574356,547561.853262519,117399775.781158,549906.343475361,117604133.989265,15000,3.15167873558525,3.42024526574356,2.88311220542695
2020-10-19,17373657,656,2.8963,3.1429271495302,2.87043164768801,3.41542265137239,18.999728,NA,3.13308923523831,2.85209996373536,3.41407850674126,544332.177234227,117944107.958392,546041.382719254,118150175.371984,15000,3.13308923523831,3.41407850674126,2.85209996373536
2020-10-20,17373657,624,2.5641,3.12036488149816,2.83193283669543,3.40879692630089,15.999984,NA,3.1143961194296,2.81957931698068,3.40921292187852,541084.499411008,118485192.457803,542121.491659947,118692296.863644,15000,3.1143961194296,3.40921292187852,2.81957931698068
2020-10-21,17373657,634,4.1009,3.09756195425258,2.79121202686414,3.40391188164102,25.999706,NA,3.09564862798609,2.78566485542215,3.40563240055002,537827.374551509,119023019.832354,538159.78929434,119230456.652938,15000,3.09564862798609,3.40563240055002,2.78566485542215
2020-10-22,17373657,583,3.259,3.07459197275215,2.748460252349,3.4007236931553,18.99997,2.92722040702537,3.07689488182198,2.75048244936901,3.40330731427494,534569.163018305,119557588.995373,534169.063495492,119764625.716434,15000,3.07689488182198,3.40330731427494,2.75048244936901
2020-10-23,17373657,554,1.9856,3.05152658880811,2.70390460128848,3.39914857632775,11.000224,NA,3.05819944008253,2.71422428004897,3.4021746001161,531321.08109586,120088910.076469,530161.762803322,120294787.479237,15000,3.05819944008253,3.4021746001161,2.71422428004897
2020-10-24,17373657,536,2.6119,3.0284354707518,2.65777095368009,3.3990999878235,13.999784,NA,3.03961650786595,2.67720557846232,3.40202743726959,528092.546192009,120617002.622661,526149.991154753,120820937.470392,15000,3.03961650786595,3.40202743726959,2.67720557846232
