"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-06-05,4043258,258,0.7752,0.833418272345022,0.572440614324677,1.09439593036537,2.000016,NA,1.03278629533857,0.994394888735129,1.07117770194201,41758.2145091803,1262110.20022202,33697.2509700519,1320103.75230032,15000,1.03278629533857,1.07117770194201,0.994394888735129
2020-06-06,4043258,280,1.7857,0.838270323530127,0.576968643978016,1.09957200308224,4.99996,NA,1.0423434488871,1.00559394938431,1.07909294838989,42144.6348846036,1304254.83510662,33893.4319177577,1353997.18421808,15000,1.0423434488871,1.07909294838989,1.00559394938431
2020-06-07,4043258,285,1.0526,0.843184588638485,0.581550086203039,1.10481909107393,2.99991,NA,1.04116639276485,1.00623761380017,1.07609517172954,42097.0434687763,1346351.8785754,34092.1283348926,1388089.31255297,15000,1.04116639276485,1.07609517172954,1.00623761380017
2020-06-08,4043258,298,0,0.848161144731763,0.586161307071216,1.11016098239231,0,NA,1.03143425691371,0.997198249443948,1.06567026438348,41703.5481074043,1388055.4266828,34293.3433372586,1422382.65589023,15000,1.03143425691371,1.06567026438348,0.997198249443948
2020-06-09,4043258,282,0.3546,0.853200064710505,0.59079591466702,1.11560421475399,0.999972,NA,1.01549609225179,0.980385308839477,1.05060687566409,41059.1269896577,1429114.55367246,34497.0798724127,1456879.73576265,15000,1.01549609225179,1.05060687566409,0.980385308839477
2020-06-10,4043258,316,1.5823,0.858301416998187,0.595468021461453,1.12113481253492,5.000068,NA,0.995711312411841,0.958853601215104,1.03256902360858,40259.1772959968,1469373.73096846,34703.3407068926,1491583.07646954,15000,0.995711312411841,1.03256902360858,0.958853601215104
2020-06-11,4043258,310,1.6129,0.863465265221964,0.60021039158973,1.1267201388542,4.99999,0.97324497161395,0.974339457542654,0.936086764193925,1.01259215089138,39395.0580642499,1508768.78903271,34912.1284133083,1526495.20488285,15000,0.974339457542654,1.01259215089138,0.936086764193925
2020-06-12,4043258,462,0.2165,0.868691668822666,0.605067120640875,1.13231621700446,1.00023,NA,0.953480564505509,0.915236283233377,0.991724845777641,38551.6792028141,1547320.46823552,35123.445395006,1561618.65027785,15000,0.953480564505509,0.991724845777641,0.915236283233377
2020-06-13,4043258,419,1.6706,0.873982986583311,0.610067665143912,1.13789830802271,6.999814,NA,0.934302841308912,0.897732552796143,0.970873129821682,37776.2743754499,1585096.74261097,35337.3870236687,1596956.03730152,15000,0.934302841308912,0.970873129821682,0.897732552796143
2020-06-14,4043258,379,1.3193,0.879348935340392,0.615188906983185,1.1435089636976,5.000147,NA,0.915531854162475,0.881238620555215,0.949825087769736,37017.3149359726,1622114.05754694,35554.3461760652,1632510.38347759,15000,0.915531854162475,0.949825087769736,0.881238620555215
2020-06-15,4043258,318,0.6289,0.884800909557854,0.620397121953898,1.14920469716181,1.999902,NA,0.895542194450702,0.862743084686507,0.928341304214897,36209.0814205036,1658323.13896745,35774.7835597707,1668285.16703736,15000,0.895542194450702,0.928341304214897,0.862743084686507
2020-06-16,4043258,280,0.7143,0.89035058130991,0.625669281928579,1.15503188069124,2.00004,NA,0.872855371904736,0.839863500982942,0.90584724282653,35291.794652968,1693614.93362042,35999.1711068594,1704284.33814422,15000,0.872855371904736,0.90584724282653,0.839863500982942
2020-06-17,4043258,355,1.4085,0.896009911602808,0.631001863899209,1.16101795930641,5.000175,NA,0.846172693995507,0.811500777337991,0.880844610653023,34212.9451437888,1727827.8787642,36227.9924316734,1740512.33057589,15000,0.846172693995507,0.880844610653023,0.811500777337991
2020-06-18,4043258,337,0.5935,0.901791163267205,0.636414565630578,1.16716776090383,2.000095,0.815588989578614,0.814428652109718,0.777710965736587,0.851146338482849,32929.4516307183,1760757.33039492,36461.7433520943,1776974.07392798,15000,0.814428652109718,0.851146338482849,0.777710965736587
2020-06-19,4043258,295,1.0169,0.907706915489425,0.641948475731789,1.17346535524706,2.999855,NA,0.776857280624998,0.739014329724067,0.814700231525929,31410.3441474527,1792167.67454238,36700.9324770794,1813675.00640506,15000,0.776857280624998,0.814700231525929,0.739014329724067
2020-06-20,4043258,318,0.3145,0.913770079470068,0.647658269201715,1.17988188973842,1.00011,NA,0.733061815153933,0.695923524946165,0.770200105361701,29639.5804861566,1821807.25502853,36946.0818397799,1850621.08824484,15000,0.733061815153933,0.770200105361701,0.695923524946165
2020-06-21,4043258,304,0.9868,0.919991214792134,0.653580972696182,1.18640145688809,2.999872,NA,0.684259170527959,0.649692832593297,0.718825508462621,27666.3636531053,1849473.61868164,37197.6183913801,1887818.70663622,15000,0.684259170527959,0.718825508462621,0.649692832593297
2020-06-22,4043258,331,0.9063,0.926372186661091,0.659684778820256,1.19305959450193,2.999853,NA,0.635385090631358,0.604041592323409,0.666728588939307,25690.2585077596,1875163.8771894,37455.6175469495,1925274.32418317,15000,0.635385090631358,0.666728588939307,0.604041592323409
2020-06-23,4043258,294,1.0204,0.932913050578572,0.665923013209358,1.19990308794779,2.999976,NA,0.590960161086294,0.562291827984292,0.619628494188296,23894.0439899345,1899057.92117933,37720.0815505622,1962994.40573374,15000,0.590960161086294,0.619628494188296,0.562291827984292
2020-06-24,4043258,319,0,0.939613866282213,0.672260327882741,1.20696740468169,0,NA,0.554309863947217,0.527088080089005,0.581531647805429,22412.177918835,1921470.09909817,37991.0128175649,2000985.4185513,15000,0.554309863947217,0.581531647805429,0.527088080089005
2020-06-25,4043258,298,0.3356,0.946474695041188,0.678682544395244,1.21426684568713,1.000088,0.527559424460432,0.527944967194625,0.500864967675722,0.555024966713529,21346.1771216941,1942816.27621986,38268.4138252284,2039253.83237653,15000,0.527944967194625,0.555024966713529,0.500864967675722
2020-06-26,4043258,253,0.7905,0.953495596931693,0.685200973838294,1.22179022002509,1.999965,NA,0.514084811397647,0.486182909885539,0.541986712909756,20785.7752636203,1963602.05148348,38552.2870025884,2077806.11937912,15000,0.514084811397647,0.541986712909756,0.486182909885539
2020-06-27,4043258,299,0.3344,0.960676628090262,0.691850637649429,1.22950261853109,0.999856,NA,0.515299106788057,0.486068572241244,0.544529641334869,20834.8723591366,1984436.92384262,38842.6346193898,2116648.75399851,15000,0.515299106788057,0.544529641334869,0.486068572241244
2020-06-28,4043258,291,0.3436,0.968017837503903,0.698681843891462,1.23735383111634,0.999876,NA,0.535341357602412,0.504699780725757,0.565982934479067,21645.2322685681,2006082.15611119,39139.4586563036,2155788.21265481,15000,0.535341357602412,0.565982934479067,0.504699780725757
2020-06-29,4043258,299,0.6689,0.975514661620951,0.705725310240054,1.24530401300185,2.000011,NA,0.578507299759105,0.546735803342163,0.610278796176046,23390.542678094,2029472.69878928,39442.574597162,2195230.78725197,15000,0.578507299759105,0.610278796176046,0.546735803342163
2020-06-30,4043258,271,0.369,0.983146306760692,0.712930820314745,1.25336179320664,0.99999,NA,0.645317510168607,0.6128374557315,0.677797564605714,26091.851855293,2055564.55064457,39751.1416998062,2234981.92895178,15000,0.645317510168607,0.677797564605714,0.6128374557315
2020-07-01,4043258,270,0,0.990887798141955,0.720228970229988,1.26154662605392,0,NA,0.735611255807399,0.70279374355848,0.768428768056319,29742.6609493331,2085307.21159391,40064.1501693984,2275046.07912118,15000,0.735611255807399,0.768428768056319,0.70279374355848
2020-07-02,4043258,213,2.3474,0.998713346325498,0.727561829424241,1.26986486322675,4.999962,0.846436457073761,0.848315386316982,0.815130724045957,0.881500048588006,34299.5797224923,2119606.7913164,40380.5572723734,2315426.63639355,15000,0.848315386316982,0.881500048588006,0.815130724045957
2020-07-03,4043258,189,2.1164,1.0065963209719,0.734894086934555,1.27829855500925,3.999996,NA,0.979769995889722,0.945318296254018,1.01422169552543,39614.6287404109,2159221.42005681,40699.2862754022,2356125.92266895,15000,0.979769995889722,1.01422169552543,0.945318296254018
2020-07-04,4043258,186,0,1.01450923152623,0.742218086890333,1.28680037616214,0,NA,1.12194738879307,1.0844850755565,1.15940970202964,45363.2275531667,2204584.64760998,41019.225664423,2397145.14833338,15000,1.12194738879307,1.15940970202964,1.0844850755565
2020-07-05,4043258,226,0.885,1.02242371523424,0.749552032047622,1.29529539842087,2.0001,NA,1.26103216751429,1.21920924429548,1.3028550907331,50986.7839955949,2255571.43160557,41339.2286601058,2438484.37699348,15000,1.26103216751429,1.3028550907331,1.21920924429548
2020-07-06,4043258,231,1.7316,1.03031053304484,0.756930703632991,1.3036903624567,3.999996,NA,1.37723784227656,1.33192907791186,1.42254660664125,55685.2792368743,2311256.71084245,41658.1130521783,2480142.49004566,15000,1.37723784227656,1.42254660664125,1.33192907791186
2020-07-07,4043258,218,1.3761,1.03814423341443,0.764374660166004,1.31191380666286,2.999898,NA,1.45153498782803,1.40621786294041,1.49685211271565,58689.304518156,2369946.0153606,41974.8497690677,2522117.33981473,15000,1.45153498782803,1.49685211271565,1.40621786294041
2020-07-08,4043258,234,3.4188,1.04591570626951,0.771839606970527,1.31999180556849,7.999992,NA,1.48324963789708,1.44128289331573,1.52521638247843,59971.6096442448,2429917.62500485,42289.0704669984,2564406.41028173,15000,1.48324963789708,1.52521638247843,1.44128289331573
2020-07-09,4043258,250,0.8,1.05361954136431,0.779265180861224,1.32797390186739,2,1.48240210006177,1.48027681134365,1.44298321531801,1.51757040736929,59851.4105967971,2489769.03560164,42600.5563957757,2607006.9666775,15000,1.48027681134365,1.51757040736929,1.44298321531801
2020-07-10,4043258,230,0.8696,1.06125024344596,0.786604386580053,1.33589610031186,2.00008,NA,1.45340725818,1.41944597872338,1.48736853763663,58765.0052389436,2548534.04084059,42909.0853681482,2649916.05204565,15000,1.45340725818,1.48736853763663,1.41944597872338
2020-07-11,4043258,219,1.3699,1.06880223555378,0.793836163480832,1.34376830762672,3.000081,NA,1.41423368910275,1.38057269869903,1.44789467950647,57181.116773342,2605715.15761393,43214.4318932069,2693130.48393886,15000,1.41423368910275,1.44789467950647,1.38057269869903
2020-07-12,4043258,237,0.8439,1.07626986255775,0.800971053797122,1.35156867131838,2.000043,NA,1.37378338271982,1.33799222657567,1.40957453886398,55545.6065244898,2661260.76413842,43516.3673194552,2736646.85125831,15000,1.37378338271982,1.40957453886398,1.33799222657567
2020-07-13,4043258,198,1.0101,1.08364739493885,0.808049203153123,1.35924558672458,1.999998,NA,1.34199941608068,1.30356990635004,1.38042892581132,54260.4987506353,2715521.26288905,43814.6599876568,2780461.51124597,15000,1.34199941608068,1.38042892581132,1.30356990635004
2020-07-14,4043258,224,0.8929,1.09092903283887,0.815130043624437,1.3667280220533,2.000096,NA,1.32799714037825,1.2880624933854,1.3679317873711,53694.3506181148,2769215.61350717,44109.0753945803,2824570.58664055,15000,1.32799714037825,1.3679317873711,1.2880624933854
2020-07-15,4043258,206,0.9709,1.09811546285179,0.822260192927279,1.3739707327763,2.000054,NA,1.33777840259508,1.2982247555718,1.37733204961837,54089.8322851979,2823305.44579237,44399.6413009919,2868970.22794154,15000,1.33777840259508,1.37733204961837,1.2982247555718
2020-07-16,4043258,202,1.9802,1.10523262291411,0.829420210738076,1.38104503509015,4.000004,1.36335194274029,1.36606436928003,1.32817927431653,1.40394946424353,55233.5068960643,2878538.95268843,44687.4064445846,2913657.63438613,15000,1.36606436928003,1.40394946424353,1.32817927431653
2020-07-17,4043258,216,1.8519,1.11231322709957,0.836574145116174,1.38805230908296,4.000104,NA,1.40497607900904,1.36880660504281,1.44114555297526,56806.8077126191,2935345.76040105,44973.6935397614,2958631.32792589,15000,1.40497607900904,1.44114555297526,1.36880660504281
2020-07-18,4043258,207,1.4493,1.11939087541105,0.843701610034944,1.39508014078717,3.000051,NA,1.44606667667236,1.41023937125524,1.48189398208948,58468.2065898893,2993813.96699094,45259.8611213275,3003891.18904721,15000,1.44606667667236,1.48189398208948,1.41023937125524
2020-07-19,4043258,214,1.4019,1.12650004787425,0.850811696476218,1.40218839927227,3.000066,NA,1.47992657254447,1.44236716759003,1.51748597749891,59837.24953853,3053651.21652947,45547.3033056793,3049438.49235289,15000,1.47992657254447,1.51748597749891,1.44236716759003
2020-07-20,4043258,214,1.4019,1.13367610904616,0.857949258481319,1.40940295961101,3.000066,NA,1.4963573426958,1.45587137513337,1.53684331025823,60501.5879671355,3114152.8044966,45837.4499730977,3095275.94232599,15000,1.4963573426958,1.53684331025823,1.45587137513337
2020-07-21,4043258,195,2.0513,1.14095532341927,0.86519280319487,1.41671784364368,4.000035,NA,1.4851988716622,1.44259785985262,1.52779988347179,60050.4221943918,3174203.226691,46131.7673905757,3141407.70971657,15000,1.4851988716622,1.52779988347179,1.44259785985262
2020-07-22,4043258,240,2.5,1.14837488221043,0.872643325165863,1.424106439255,6,NA,1.4378013340472,1.39578948073892,1.47981318735548,58134.01746297,3232337.24415397,46431.7592949638,3187839.46901153,15000,1.4378013340472,1.47981318735548,1.39578948073892
2020-07-23,4043258,221,1.3575,1.15597686978027,0.880387603813419,1.43156613574712,3.000075,1.35572543576501,1.3524799739337,1.31407472679105,1.39088522107635,54684.2547444722,3287021.49889844,46739.1272655403,3234578.59627707,15000,1.3524799739337,1.39088522107635,1.31407472679105
2020-07-24,4043258,219,1.3699,1.16382031078279,0.8884315054433,1.43920911612229,3.000081,NA,1.24451656699716,1.21028991142938,1.27874322256493,50319.0156564379,3337340.51455488,47056.2578213502,3281634.85409842,15000,1.24451656699716,1.27874322256493,1.21028991142938
2020-07-25,4043258,245,0,1.17196984938593,0.896759885480394,1.44717981329147,0,NA,1.13076005372217,1.09881781104913,1.16270229639521,45719.5463329259,3383060.0608878,47385.7646928847,3329020.61879131,15000,1.13076005372217,1.16270229639521,1.09881781104913
2020-07-26,4043258,215,0.9302,1.18049201884814,0.905374941952922,1.45560909574336,1.99993,NA,1.02400535590932,0.991812155599708,1.05619855621893,41403.178473232,3424463.23936103,47730.3379914389,3376750.95678274,15000,1.02400535590932,1.05619855621893,0.991812155599708
2020-07-27,4043258,224,0.4464,1.18945542480646,0.914311952391883,1.46459889722103,0.999936,NA,0.932949318550725,0.899013891441998,0.966884745659453,37721.5479582477,3462184.78731928,48092.7516199211,3424843.70840267,15000,0.932949318550725,0.966884745659453,0.899013891441998
2020-07-28,4043258,257,0.7782,1.19893096764869,0.923646862630352,1.47421507266702,1.999974,NA,0.863177253349001,0.827269313189771,0.899085193508231,34900.4833502138,3497085.2706695,48475.872263933,3473319.5806666,15000,0.863177253349001,0.899085193508231,0.827269313189771
2020-07-29,4043258,227,0.8811,1.20899210634954,0.933494826958934,1.48448938574014,2.000097,NA,0.818634593126114,0.781246785569364,0.856022400682863,33099.508677339,3530184.77934683,48882.6700593462,3522202.25072594,15000,0.818634593126114,0.856022400682863,0.781246785569364
2020-07-30,4043258,212,0.4717,1.21971516652612,0.943998817422636,1.4954315156296,1.000004,0.795219416832339,0.803323416870711,0.765270413872633,0.84137641986879,32480.4383184984,3562665.21766533,49316.2310477806,3571518.48177373,15000,0.803323416870711,0.84137641986879,0.765270413872633
2020-07-31,4043258,203,1.4778,1.23117453682304,0.955282975702642,1.50706609794344,2.999934,NA,0.820729888267921,0.782989718648133,0.858470057887709,33184.2268657838,3595849.44453112,49779.5629540606,3621298.04472779,15000,0.820729888267921,0.858470057887709,0.782989718648133
2020-08-01,4043258,197,1.5228,1.24342616195211,0.967351992720547,1.51950033118367,2.999916,NA,0.866960968556327,0.830415406384169,0.903506530728486,35053.4687180312,3630902.91324915,50274.9277672216,3671572.97249501,15000,0.866960968556327,0.903506530728486,0.830415406384169
2020-08-02,4043258,189,0,1.2565231139625,0.98017699817011,1.53286922975488,0,NA,0.93706172525866,0.90234080142314,0.971782649094181,37887.8231714588,3668790.73642061,50804.4713271378,3722377.44382215,15000,0.93706172525866,0.971782649094181,0.90234080142314
2020-08-03,4043258,223,1.7937,1.27052144034536,0.993747394650932,1.5472954860398,3.999951,NA,1.02561907204923,0.99271054715591,1.05852759694254,41468.4251801561,3710259.16160076,51370.4597784792,3773747.90360062,15000,1.02561907204923,1.05852759694254,0.99271054715591
2020-08-04,4043258,201,0.995,1.28548046084772,1.0080894697116,1.56287145198384,1.99995,NA,1.12494966372836,1.09263432310901,1.15726500434771,45484.61727467,3755743.77887543,51975.2915716623,3825723.19517229,15000,1.12494966372836,1.15726500434771,1.09263432310901
