"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-08,11455519,977,0.5118,0.584825651866826,0.452586773734164,0.717064529999489,5.000286,NA,0.579220735509366,0.458612271915755,0.699829199102977,66352.7414082152,1322756.89686434,66994.8136664781,1324214.90982452,15000,0.579220735509366,0.699829199102977,0.458612271915755
2020-05-09,11455519,971,0.309,0.571406194348611,0.439930583909176,0.702881804788045,3.00039,NA,0.563478427616973,0.443135699287035,0.683821155946911,64549.3783365635,1387306.2752009,65457.545160782,1389672.45498531,15000,0.563478427616973,0.683821155946911,0.443135699287035
2020-05-10,11455519,995,0.603,0.559180799349329,0.428769447810318,0.68959215088834,5.99985,NA,0.549085292588461,0.428751663358227,0.669418921818695,62900.5700186767,1450206.84521958,64057.0627138142,1453729.51769912,15000,0.549085292588461,0.669418921818695,0.428751663358227
2020-05-11,11455519,903,0.443,0.548118385727807,0.419032681130647,0.677204090324967,4.00029,NA,0.536166935678253,0.416307762443563,0.656026108912942,61420.70518834,1511627.55040792,62789.8058195422,1516519.32351866,15000,0.536166935678253,0.656026108912942,0.416307762443563
2020-05-12,11455519,860,0.3488,0.538094804135775,0.410356633446935,0.665832974824615,2.99968,NA,0.524813276720741,0.406366115588863,0.643260437852619,60120.0846292671,1571747.63503718,61641.5525257865,1578160.87604445,15000,0.524813276720741,0.643260437852619,0.406366115588863
2020-05-13,11455519,864,0.3472,0.528990963332893,0.402409137405277,0.655572789260509,2.999808,NA,0.514912510544112,0.398408360971616,0.631416660116607,58985.9004787577,1630733.53551594,60598.6603128826,1638759.53635733,15000,0.514912510544112,0.631416660116607,0.398408360971616
2020-05-14,11455519,842,0.4751,0.520697450105846,0.394959582279586,0.646435317932105,4.000342,0.550103333888981,0.506275102714074,0.391483786214077,0.62106641921407,57996.4405836802,1688729.97609962,59648.5953293907,1698408.13168672,15000,0.506275102714074,0.62106641921407,0.391483786214077
2020-05-15,11455519,789,0.8872,0.513113107578648,0.38790151004047,0.638324705116826,7.000008,NA,0.498728734667179,0.384845475206545,0.612611994127813,57131.9649582583,1745861.94105788,58779.7695301624,1757187.90121688,15000,0.498728734667179,0.612611994127813,0.384845475206545
2020-05-16,11455519,911,0.4391,0.506143826721848,0.38124557858735,0.631042074856347,4.000201,NA,0.492115567687483,0.378124965200611,0.606106170174354,56374.3923583974,1802236.33341628,57981.4022374484,1815169.30345433,15000,0.492115567687483,0.606106170174354,0.378124965200611
2020-05-17,11455519,830,0.9639,0.49970152397277,0.375086566970198,0.624316480975343,8.00037,NA,0.486289515537713,0.371381612618539,0.601197418456887,55706.9878474307,1857943.32126371,57243.4030219903,1872412.70647632,15000,0.486289515537713,0.601197418456887,0.371381612618539
2020-05-18,11455519,893,0.224,0.49370328383098,0.369550011242053,0.617856556419906,2.00032,NA,0.481114001760736,0.36501802104394,0.597209982477533,55114.1058833615,1913057.42714707,56556.2734828818,1928968.97995921,15000,0.481114001760736,0.597209982477533,0.36501802104394
2020-05-19,11455519,933,0.3215,0.488084762105808,0.364682280600013,0.611487243611603,2.999595,NA,0.476460137570763,0.359598855651252,0.593321419490275,54580.9815868449,1967638.40873391,55912.6426591357,1984881.62261834,15000,0.476460137570763,0.593321419490275,0.359598855651252
2020-05-20,11455519,944,0.9534,0.482833995638067,0.360314289552984,0.60535370172315,9.000096,NA,0.472208893482859,0.355597981521157,0.588819805444561,54093.9795126187,2021732.38824653,55311.1401087779,2040192.76272712,15000,0.472208893482859,0.588819805444561,0.355597981521157
2020-05-21,11455519,694,0.7205,0.477950551736159,0.356240473345607,0.59966063012671,5.00027,0.447617549004476,0.468303211116828,0.352817212935799,0.583789209297857,53646.5633270983,2075378.95157363,54751.7162647405,2094944.47899186,15000,0.468303211116828,0.583789209297857,0.352817212935799
2020-05-22,11455519,933,0.2144,0.473434396001288,0.352313645265682,0.594555146736894,2.000352,NA,0.464733651271359,0.350561603456482,0.578905699086236,53237.6517207843,2128616.60329441,54234.3671864627,2149178.84617832,15000,0.464733651271359,0.578905699086236,0.350561603456482
2020-05-23,11455519,1098,0.4554,0.469285934582807,0.348479794860118,0.590092074305497,5.000292,NA,0.461492798924712,0.348209907676988,0.574775690172437,52866.3952644522,2181482.99855887,53759.1394004611,2202937.98557878,15000,0.461492798924712,0.574775690172437,0.348209907676988
2020-05-24,11455519,984,0.3049,0.465506057534897,0.344786706850237,0.586225408219558,3.000216,NA,0.458573939953205,0.345412957145299,0.57173492276111,52532.0248203879,2234015.02337926,53326.1348670611,2256264.12044584,15000,0.458573939953205,0.57173492276111,0.345412957145299
2020-05-25,11455519,914,0.4376,0.462096183586993,0.341367646937004,0.582824720236982,3.999664,NA,0.455971037903171,0.342190162733424,0.569751913072919,52233.848881495,2286248.87226075,52935.5161090828,2309199.63655493,15000,0.455971037903171,0.569751913072919,0.342190162733424
2020-05-26,11455519,913,0.8762,0.459058306663865,0.338403722297237,0.579712891030493,7.999706,NA,0.453678713151929,0.338907527728014,0.568449898575843,51971.2511840747,2338220.12344482,52587.5115409573,2361787.14809588,15000,0.453678713151929,0.568449898575843,0.338907527728014
2020-05-27,11455519,831,0.4813,0.456395242940047,0.3360564372421,0.576734048637993,3.999603,NA,0.45169222435685,0.336147918692129,0.56723653002157,51743.6885827216,2389963.81202755,52282.4437700932,2414069.59186598,15000,0.45169222435685,0.56723653002157,0.336147918692129
2020-05-28,11455519,869,0.9206,0.454112809368775,0.334279072173221,0.573946546564329,8.000014,0.487962359077907,0.450007909896482,0.334506482811975,0.565509336980989,51550.7416196944,2441514.55364724,52020.9791586738,2466090.57102465,15000,0.450007909896482,0.565509336980989,0.334506482811975
2020-05-29,11455519,803,0.2491,0.452219024029942,0.332892614990824,0.57154543306906,2.000273,NA,0.448641863160417,0.33407202983648,0.563211696484353,51394.2538762955,2492908.80752354,51804.0362193646,2517894.60724402,15000,0.448641863160417,0.563211696484353,0.33407202983648
2020-05-30,11455519,763,0.1311,0.45072267778927,0.331743449937946,0.569701905640594,1.000293,NA,0.44763626022523,0.334304973825185,0.560967546625274,51279.0568409906,2544187.86436453,51632.6219914586,2569527.22923547,15000,0.44763626022523,0.560967546625274,0.334304973825185
2020-05-31,11455519,850,0.2353,0.449633405574072,0.330748158165433,0.568518652982712,2.00005,NA,0.447035473915807,0.334639099814069,0.559431848017544,51210.2336511653,2595398.09801569,51507.8402058849,2621035.06944136,15000,0.447035473915807,0.559431848017544,0.334639099814069
2020-06-01,11455519,770,0.1299,0.448961790077379,0.329914823279529,0.568008756875229,1.00023,NA,0.44688464388803,0.334708113428873,0.559061174347186,51192.9552886756,2646591.05330437,51430.9031650542,2672465.97260641,15000,0.44688464388803,0.559061174347186,0.334708113428873
2020-06-02,11455519,810,0.1235,0.448719472451902,0.329341712821859,0.568097232081945,1.00035,NA,0.447230116292702,0.334471187516768,0.559989045068635,51232.5309456326,2697823.58425,51403.1444234274,2723869.11702984,15000,0.447230116292702,0.559989045068635,0.334471187516768
2020-06-03,11455519,796,0.6281,0.448919271034762,0.32919405731839,0.568644484751134,4.999676,NA,0.448119937160662,0.334236577960378,0.562003296360945,51334.4645442277,2749158.04879423,51426.0323880487,2775295.14941789,15000,0.448119937160662,0.562003296360945,0.334236577960378
2020-06-04,11455519,883,0.453,0.449575085474368,0.329659935269038,0.569490235679698,3.99999,0.376837684138404,0.449604404931334,0.334575972846687,0.564632837015981,51504.5180317459,2800662.56682597,51501.1593357825,2826796.30875367,15000,0.449604404931334,0.564632837015981,0.334575972846687
2020-06-05,11455519,838,0.1193,0.450682107372712,0.330791435823207,0.570572778922217,0.999734,NA,0.451736475592442,0.33615521594668,0.567317735238204,51748.7577914226,2852411.3246174,51627.9744396814,2878424.28319335,15000,0.451736475592442,0.567317735238204,0.33615521594668
2020-06-06,11455519,817,0.612,0.452200871079665,0.332404757379159,0.571996984780171,5.00004,NA,0.454520084231446,0.339254155027048,0.569786013435845,52067.6346079494,2904478.95922535,51801.9567046965,2930226.23989805,15000,0.454520084231446,0.569786013435845,0.339254155027048
2020-06-07,11455519,924,0.5411,0.454088825291592,0.3342930371811,0.573884613402085,4.999764,NA,0.45784001406087,0.343309295688435,0.572370732433304,52447.9498003456,2956926.90902569,52018.2316581551,2982244.47155621,15000,0.45784001406087,0.572370732433304,0.343309295688435
2020-06-08,11455519,788,0.7614,0.456303626382891,0.336296845137839,0.576310407627942,5.999832,NA,0.461562375357121,0.347587098076108,0.575537652638134,52874.3656058863,3009801.27463158,52271.948617981,3034516.42017419,15000,0.461562375357121,0.575537652638134,0.347587098076108
2020-06-09,11455519,736,0.6793,0.458802796493086,0.338338159665088,0.579267433321083,4.999648,NA,0.465549941238516,0.351482066252829,0.579617816224204,53331.1619730671,3063132.43660465,52558.2415247968,3087074.66169898,15000,0.465549941238516,0.579617816224204,0.351482066252829
2020-06-10,11455519,759,0.2635,0.461543423415531,0.34043338660149,0.582653460229573,1.999965,NA,0.469661123706504,0.354685978874375,0.584636268538634,53802.1192618121,3116934.55586646,52872.1945626166,3139946.8562616,15000,0.469661123706504,0.584636268538634,0.354685978874375
2020-06-11,11455519,760,0.5263,0.464481901744981,0.3426828731797,0.586280930310261,3.99988,0.554168259124785,0.473749371739546,0.357266504175316,0.590232239303777,54270.4492920044,3171205.00515846,53208.8125059576,3193155.66876756,15000,0.473749371739546,0.590232239303777,0.357266504175316
2020-06-12,11455519,758,0.7916,0.467573715516935,0.345236556128737,0.589910874905133,6.000328,NA,0.477663015433915,0.359619711584458,0.595706319283372,54718.777489005,3225923.78264747,53562.9958200485,3246718.66458761,15000,0.477663015433915,0.595706319283372,0.359619711584458
2020-06-13,11455519,719,0.4172,0.470777759700922,0.348206884799656,0.593348634602187,2.999668,NA,0.481245583471442,0.36230594743126,0.600185219511625,55129.1792512319,3281052.9618987,53930.0357103134,3300648.70029792,15000,0.481245583471442,0.600185219511625,0.36230594743126
2020-06-14,11455519,713,0.4208,0.474076192224458,0.351484737526507,0.59666764692241,3.000304,NA,0.484371665403297,0.365688936690087,0.603054394116507,55487.2881608911,3336540.25005959,54307.8882747493,3354956.58857267,15000,0.484371665403297,0.603054394116507,0.365688936690087
2020-06-15,11455519,740,0.2703,0.47745889277169,0.354871291972398,0.600046493570981,2.00022,NA,0.487058764320446,0.369390174024807,0.604727354616086,55795.109287894,3392335.35934748,54695.3941786506,3409651.98275132,15000,0.487058764320446,0.604727354616086,0.369390174024807
2020-06-16,11455519,714,0.4202,0.480915459729506,0.358193240084863,0.603637679374149,3.000228,NA,0.489363604568504,0.372763209357785,0.605963999779224,56059.1407004299,3448394.50004791,55091.3618632509,3464743.34461457,15000,0.489363604568504,0.605963999779224,0.372763209357785
2020-06-17,11455519,788,0.6345,0.484435185799912,0.361350381840362,0.607519989759462,4.99986,NA,0.491345127069744,0.375268346995832,0.607421907143656,56286.1343870487,3504680.63443496,55494.5647519942,3520237.90936656,15000,0.491345127069744,0.607421907143656,0.375268346995832
2020-06-18,11455519,688,0.436,0.488007041699102,0.364342042635091,0.611672040763114,2.99968,0.428018871595331,0.493064045749502,0.376679442069556,0.609448649429449,56483.0454430029,3561163.67987796,55903.7393831786,3576141.64874974,15000,0.493064045749502,0.609448649429449,0.376679442069556
2020-06-19,11455519,670,0.2985,0.491619662304595,0.367267816341257,0.615971508267934,1.99995,NA,0.494582474526268,0.377186391963373,0.611978557089162,56656.9893400267,3617820.66921799,56317.5838230388,3632459.23257278,15000,0.494582474526268,0.611978557089162,0.377186391963373
2020-06-20,11455519,734,0.545,0.495261335384831,0.37030074102816,0.620221929741502,4.0003,NA,0.495963629665482,0.377353396537867,0.614573862793097,56815.2078294189,3674635.87704741,56734.756374663,3689193.98894744,15000,0.495963629665482,0.614573862793097,0.377353396537867
2020-06-21,11455519,806,0.3722,0.498919556450729,0.373626393795488,0.624212719105971,2.999932,NA,0.497271611129454,0.377948709583276,0.616594512675632,56965.0438945407,3731600.92094195,57153.824583929,3746347.81353137,15000,0.497271611129454,0.616594512675632,0.377948709583276
2020-06-22,11455519,803,0.4981,0.502572281963876,0.377229930329636,0.627914633598116,3.999743,NA,0.498569945326253,0.379617054678501,0.617522835974005,57113.7748151385,3788714.69575709,57572.2632491054,3803920.07678048,15000,0.498569945326253,0.617522835974005,0.379617054678501
2020-06-23,11455519,768,0.3906,0.506188097950212,0.380892487229381,0.631483708671043,2.999808,NA,0.499912821901111,0.38215252905934,0.617673114742883,57267.608296318,3845982.30405341,57986.4737364251,3861906.5505169,15000,0.499912821901111,0.617673114742883,0.38215252905934
2020-06-24,11455519,731,0.8208,0.5097343657086,0.384390486880439,0.635078244536762,6.000048,NA,0.501350427314888,0.384890759054592,0.617810095575184,57432.2934576382,3903414.59751105,58392.7171132782,3920299.26763018,15000,0.501350427314888,0.617810095575184,0.384890759054592
2020-06-25,11455519,746,0.5362,0.513177590766188,0.387561999154091,0.638793182378285,4.000052,0.566246319365798,0.502933536019749,0.387230409411147,0.618636662628351,57613.6467761142,3961028.24428716,58787.1564139629,3979086.42404415,15000,0.502933536019749,0.618636662628351,0.387230409411147
2020-06-26,11455519,699,0.4292,0.516483478374966,0.390346049338261,0.642620907411671,3.000108,NA,0.504713654685492,0.388856610875509,0.620570698495475,57817.5686080909,4018845.81289525,59165.8629971051,4038252.28704125,15000,0.504713654685492,0.620570698495475,0.388856610875509
2020-06-27,11455519,736,0.4076,0.519617011365363,0.392794312607333,0.646439710123393,2.999936,NA,0.506743195232008,0.389869300186961,0.623617090277056,58050.0630110098,4076895.87590626,59524.8254641913,4097777.11250544,15000,0.506743195232008,0.623617090277056,0.389869300186961
2020-06-28,11455519,815,0.8589,0.522542551078435,0.395051662694621,0.650033439462248,7.000035,NA,0.509075701959287,0.390771795702461,0.627379608216114,58317.2637623295,4135213.13966859,59859.9612218748,4157637.07372732,15000,0.509075701959287,0.627379608216114,0.390771795702461
2020-06-29,11455519,684,0.5848,0.525223960599151,0.397306077365219,0.653141843833083,4.000032,NA,0.511766135096678,0.392323358787939,0.631208911405416,58625.4668415656,4193838.60651016,60167.1305989883,4217804.2043263,15000,0.511766135096678,0.631208911405416,0.392323358787939
2020-06-30,11455519,733,0.955,0.527624049443908,0.399637269170672,0.655610829717143,7.00015,NA,0.51486512848591,0.395261896389776,0.634468360582045,58980.4726180779,4252819.07912823,60442.0732326162,4278246.27755892,15000,0.51486512848591,0.634468360582045,0.395261896389776
2020-07-01,11455519,705,0.1418,0.529703573107345,0.401847040587325,0.657560105627366,0.99969,NA,0.518331627063947,0.39950222971756,0.637161024410335,59377.5780213196,4312196.65714955,60680.2934609908,4338926.57101991,15000,0.518331627063947,0.637161024410335,0.39950222971756
2020-07-02,11455519,644,0.4658,0.531422972074234,0.403681149558975,0.659164794589492,2.999752,0.457363222453222,0.522050456197675,0.404250791032153,0.639850121363198,59803.5891993114,4372000.24634887,60877.2595363285,4399803.83055624,15000,0.522050456197675,0.639850121363198,0.404250791032153
2020-07-03,11455519,659,0.1517,0.532742913662453,0.404935441700399,0.660550385624506,0.999703,NA,0.525901495171411,0.408691442459484,0.643111547883339,60244.7457006451,4432244.99204951,61028.4656957558,4460832.296252,15000,0.525901495171411,0.643111547883339,0.408691442459484
2020-07-04,11455519,674,0.2967,0.533624560315525,0.405506494168272,0.661742626462778,1.999758,NA,0.529761145218372,0.412246897527258,0.647275392909486,60686.8886451082,4492931.88069462,61129.4628956114,4521961.75914761,15000,0.529761145218372,0.647275392909486,0.412246897527258
2020-07-05,11455519,711,0.5626,0.534029862999302,0.405412150169383,0.662647575829221,4.000086,NA,0.533502163781148,0.414752852059852,0.652251475502444,61115.4417373605,4554047.32243198,61175.892421559,4583137.65156917,15000,0.533502163781148,0.652251475502444,0.414752852059852
2020-07-06,11455519,743,0.5384,0.533921877714823,0.404778025807401,0.663065729622245,4.000312,NA,0.536993797891407,0.416491314711082,0.657496281071732,61515.4265462717,4615562.74897825,61163.5221467783,4644301.17371595,15000,0.536993797891407,0.657496281071732,0.416491314711082
2020-07-07,11455519,699,1.1445,0.533265102572083,0.403791527970621,0.662738677173545,8.000055,NA,0.540102231281868,0.41806137407394,0.662143088489797,61871.5137239184,4677434.26270217,61088.2851455145,4705389.45886146,15000,0.540102231281868,0.662143088489797,0.41806137407394
2020-07-08,11455519,729,0.1372,0.532026866461473,0.402607240762877,0.661446492160069,1.000188,NA,0.542691150529657,0.420116469447424,0.66526583161189,62168.0878602435,4739602.35056241,60946.4387725987,4766335.89763406,15000,0.542691150529657,0.66526583161189,0.420116469447424
2020-07-09,11455519,685,0.438,0.530185304680143,0.401121443582306,0.65924916577798,3.0003,0.563700770387072,0.544614792192123,0.422662415238086,0.666567169146161,62388.4509963792,4801990.80155879,60735.4783128416,4827071.3759469,15000,0.544614792192123,0.666567169146161,0.422662415238086
2020-07-10,11455519,851,0.3525,0.527725213307162,0.399098552947514,0.656351873666809,2.999775,NA,0.545716725846176,0.424861703471147,0.666571748221205,62514.6832154866,4864505.48477428,60453.6620781925,4887525.03802509,15000,0.545716725846176,0.666571748221205,0.424861703471147
2020-07-11,11455519,805,0.6211,0.524633934427177,0.396342139444323,0.652925729410031,4.999855,NA,0.545841891149407,0.425802861263457,0.665880921035358,62529.0215505797,4927034.50632486,60099.5400387528,4947624.57806384,15000,0.545841891149407,0.665880921035358,0.425802861263457
2020-07-12,11455519,810,0.7407,0.520901524738099,0.392752161253386,0.649050888222813,5.99967,NA,0.544839837847459,0.424831816781816,0.664847858913102,62414.2311441849,4989448.73746904,59671.9731376627,5007296.55120151,15000,0.544839837847459,0.664847858913102,0.424831816781816
2020-07-13,11455519,828,0.9662,0.516520943364414,0.388349142301665,0.644692744427163,8.000136,NA,0.542567615968589,0.421749985714431,0.663385246222747,62153.9363351287,5051602.67380417,59170.1548060897,5066466.7060076,15000,0.542567615968589,0.663385246222747,0.421749985714431
2020-07-14,11455519,861,0.6969,0.51148822359733,0.383264040930467,0.639712406264192,6.000309,NA,0.538892986503141,0.41684273868454,0.660943234321742,61732.9884585347,5113335.66226271,58593.6306369546,5125060.33664455,15000,0.538892986503141,0.660943234321742,0.41684273868454
2020-07-15,11455519,898,0.5568,0.505802625547251,0.377697361961276,0.633907889133226,5.000064,NA,0.533697871947341,0.410724738579628,0.656671005315054,61137.8611235233,5174473.52338623,57942.3158720642,5183002.65251662,15000,0.533697871947341,0.656671005315054,0.410724738579628
2020-07-16,11455519,857,0.4667,0.499467824166434,0.371853455603144,0.627082192729723,3.999619,0.580460496613995,0.526882530777521,0.404065586506437,0.649699475048604,60357.1284208997,5234830.65180713,57216.6314962724,5240219.28401289,15000,0.526882530777521,0.649699475048604,0.404065586506437
2020-07-17,11455519,906,0.5519,0.49253656326191,0.365795861254817,0.619277265269002,5.000214,NA,0.518493942497112,0.397131525143239,0.639856359850985,59396.1720966057,5294226.82390373,56422.6195864151,5296641.9035993,15000,0.518493942497112,0.639856359850985,0.397131525143239
2020-07-18,11455519,891,0.2245,0.485123788789557,0.359426117066772,0.610821460512343,2.000295,NA,0.508870063616769,0.389543266993537,0.628196860240001,58293.7068229311,5352520.53072667,55573.4477983076,5352215.35139761,15000,0.508870063616769,0.628196860240001,0.389543266993537
2020-07-19,11455519,961,0.6243,0.477345015048839,0.352657256036842,0.602032774060836,5.999523,NA,0.498376182651067,0.380878484809841,0.615873880492293,57091.5782950677,5409612.10902173,54682.3488944726,5406897.70029208,15000,0.498376182651067,0.615873880492293,0.380878484809841
2020-07-20,11455519,932,0.5365,0.469310773820644,0.345475418216134,0.593146129425154,5.00018,NA,0.487358618560457,0.370983912789323,0.603733324331591,55829.4591473307,5465441.56816906,53761.9848640709,5460659.68515615,15000,0.487358618560457,0.603733324331591,0.370983912789323
2020-07-21,11455519,1037,0.1929,0.461125944631394,0.337962311638467,0.58428957762432,2.000373,NA,0.47614019982457,0.360099341264948,0.592181058384192,54544.3310575416,5519985.89922661,52824.3702011788,5513484.05535733,15000,0.47614019982457,0.592181058384192,0.360099341264948
2020-07-22,11455519,1033,0.8712,0.452889321391857,0.330288333592741,0.575490309190972,8.999496,NA,0.465017942516212,0.348823138326512,0.581212746705912,53270.2187583538,5573256.11798496,51880.8222610152,5565364.87761835,15000,0.465017942516212,0.581212746705912,0.348823138326512
2020-07-23,11455519,1032,0.1938,0.444693396845947,0.322681608511884,0.56670518518001,2.000016,0.381738732106339,0.454262686658369,0.337952192762549,0.570573180554189,52038.1483800599,5625294.26636502,50941.9365674329,5616306.81418578,15000,0.454262686658369,0.570573180554189,0.337952192762549
2020-07-24,11455519,987,0.4053,0.436624344347156,0.315380537521141,0.557868151173172,4.000311,NA,0.444120426020792,0.328268766602563,0.559972085439021,50876.2997856928,5676170.56615071,50017.5847253139,5666324.3989111,15000,0.444120426020792,0.559972085439021,0.328268766602563
2020-07-25,11455519,1153,0.3469,0.428755650303155,0.308534139256761,0.548977161349549,3.999757,NA,0.434761834466988,0.320166204990266,0.54935746394371,49804.2245521144,5725974.79070283,49116.1849840514,5715440.58389515,15000,0.434761834466988,0.54935746394371,0.320166204990266
2020-07-26,11455519,1161,0.1723,0.421129776744196,0.302053433422068,0.540206120066325,2.000403,NA,0.426134797020088,0.313125061513367,0.539144532526808,48815.9526382476,5774790.74334107,48242.601589589,5763683.18548474,15000,0.426134797020088,0.539144532526808,0.313125061513367
2020-07-27,11455519,1115,0.4484,0.413779678207245,0.295803349219175,0.531756007195314,4.99966,NA,0.418140531944767,0.306462607372514,0.52981845651702,47900.1680836338,5822690.91142471,47400.6096551698,5811083.79513991,15000,0.418140531944767,0.52981845651702,0.306462607372514
2020-07-28,11455519,1105,0.4525,0.406735808334406,0.289697877189724,0.523773739479089,5.000125,NA,0.410687967005504,0.299701698469938,0.52167423554107,47046.4380910292,5869737.34951574,46593.6978035515,5857677.49294346,15000,0.410687967005504,0.52167423554107,0.299701698469938
2020-07-29,11455519,1036,0.1931,0.400026381161278,0.283725105975542,0.516327656347014,2.000516,NA,0.403692696577768,0.292675424547242,0.514709968608295,46245.0935580786,5915982.44307382,45825.0980989426,5903502.5910424,15000,0.403692696577768,0.514709968608295,0.292675424547242
2020-07-30,11455519,969,0.3096,0.393677651861752,0.277950112413117,0.509405191310387,3.000024,0.433743374842591,0.397076120436434,0.285530645105403,0.508621595767464,45487.1304210585,5961469.57349487,45097.8182077769,5948600.40925018,15000,0.397076120436434,0.508621595767464,0.285530645105403
2020-07-31,11455519,891,0.4489,0.387714214351581,0.27249898634557,0.502929442357591,3.999699,NA,0.390764742444897,0.278637791209602,0.502891693680192,44764.1293160763,6006233.70281095,44414.675490746,5993015.08474092,15000,0.390764742444897,0.502891693680192,0.278637791209602
2020-08-01,11455519,905,0.7735,0.382159313854001,0.267528369046079,0.496790258661924,7.000175,NA,0.384689611099944,0.272441106662682,0.496938115537206,44068.1914905801,6050301.89430153,43778.3328088148,6036793.41754974,15000,0.384689611099944,0.496938115537206,0.272441106662682
2020-08-02,11455519,1126,0.444,0.37703563290131,0.263176779735297,0.490894486067324,4.99944,NA,0.378794142089546,0.267234260474319,0.490354023704773,43392.834917955,6093694.72921949,43191.3885637799,6079984.80611352,15000,0.378794142089546,0.490354023704773,0.267234260474319
