"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-03,8858775,1132,0.1767,0.37095699802252,0.217918368677675,0.523995627367365,2.000244,NA,0.403102355428075,0.248302095680326,0.557902615175824,35709.9306870735,455306.245044964,32862.2458015695,454343.4062703,15000,0.403102355428075,0.557902615175824,0.248302095680326
2020-05-04,8858775,1039,0.4812,0.363944886634319,0.212912699572284,0.514977073696354,4.999668,NA,0.396183063178647,0.2409993730085,0.551366753348794,35096.9661551042,490403.211200068,32241.0586309394,486584.464901239,15000,0.396183063178647,0.551366753348794,0.2409993730085
2020-05-05,8858775,1095,0.3653,0.35917865741898,0.209827665270527,0.508529649567433,4.000035,NA,0.390574630268658,0.235456279694349,0.545692980842967,34600.1277025823,525003.33890265,31818.8291087682,518403.294010007,15000,0.390574630268658,0.545692980842967,0.235456279694349
2020-05-06,8858775,1020,0.6863,0.356369304957736,0.20793766214186,0.504800947773613,7.00026,NA,0.386130382282945,0.231152830343218,0.541107934222672,34206.4217730859,559209.760675736,31569.9548952697,549973.248905277,15000,0.386130382282945,0.541107934222672,0.231152830343218
2020-05-07,8858775,942,0.4246,0.355268697011013,0.206762845357317,0.503774548664709,3.999732,0.491475411968777,0.382718983142075,0.227648568551702,0.537789397732449,33904.2135988444,593113.974274581,31472.4545136374,581445.703418914,15000,0.382718983142075,0.537789397732449,0.227648568551702
2020-05-08,8858775,921,0.6515,0.355657934139114,0.206166876430814,0.505148991847413,6.000315,NA,0.380221247232927,0.224687004089039,0.535755490376815,33682.9447945587,626796.919069139,31506.9361550323,612952.639573947,15000,0.380221247232927,0.535755490376815,0.224687004089039
2020-05-09,8858775,931,0.7519,0.357337820742256,0.206358836357315,0.508316805127198,7.000189,NA,0.378527445256564,0.222232459673221,0.534822430839907,33532.8946885272,660329.813757667,31655.7535294598,644608.393103407,15000,0.378527445256564,0.534822430839907,0.222232459673221
2020-05-10,8858775,970,0.1031,0.360120970124667,0.2077993474796,0.512442592769735,1.00007,NA,0.377535020319399,0.2204448751129,0.534625165525897,33444.9779962998,693774.791753966,31902.3064711615,676510.699574568,15000,0.377535020319399,0.534625165525897,0.2204448751129
2020-05-11,8858775,1062,0.0942,0.363824806182016,0.210996473372745,0.516653138991287,1.000404,NA,0.377146650727408,0.219598407898596,0.53469489355622,33410.573207977,727185.364961943,32230.4209738509,708741.120548419,15000,0.377146650727408,0.53469489355622,0.219598407898596
2020-05-12,8858775,994,0.4024,0.368257409217274,0.215818562857621,0.520696255576926,3.999856,NA,0.377265199025179,0.21990074489449,0.534629653155868,33421.0751349428,760606.440096886,32623.0953033875,741364.215851806,15000,0.377265199025179,0.534629653155868,0.21990074489449
2020-05-13,8858775,963,0.1038,0.373212740142071,0.221431025366976,0.524994454917166,0.999594,NA,0.377769102690244,0.221036037095827,0.534502168284662,33465.7148268477,794072.154923734,33062.0769205208,774426.292772327,15000,0.377769102690244,0.534502168284662,0.221036037095827
2020-05-14,8858775,957,0.418,0.378475067513041,0.226923095506108,0.530027039519974,4.00026,0.273537460408868,0.378525098179847,0.222424401454451,0.534625794905244,33532.6867662818,827604.841690016,33528.2546620784,807954.547434406,15000,0.378525098179847,0.534625794905244,0.222424401454451
2020-05-15,8858775,999,0.4004,0.383816821151372,0.231567492339842,0.536066149962903,3.999996,NA,0.379399504311303,0.223552087144134,0.535246921478472,33610.1484380537,861214.990128069,34001.4685979525,841956.016032358,15000,0.379399504311303,0.535246921478472,0.223552087144134
2020-05-16,8858775,994,0.1006,0.388997414648016,0.235016389181128,0.542978440114904,0.999964,NA,0.380257636839545,0.224093023915161,0.536422249763929,33686.1684679324,894901.158596002,34460.4057194848,876416.421751843,15000,0.380257636839545,0.536422249763929,0.224093023915161
2020-05-17,8858775,977,0.4094,0.393763516123453,0.237384195088059,0.550142837158845,3.999838,NA,0.380963627337535,0.223973657446938,0.537953597228133,33748.7105776708,928649.869173673,34882.6239254654,911299.045677308,15000,0.380963627337535,0.537953597228133,0.223973657446938
2020-05-18,8858775,1019,0.3925,0.397850904534628,0.239168888135167,0.55653292093409,3.999575,NA,0.381380724366007,0.223364798134122,0.539396650597892,33785.6602649547,962435.529438627,35244.7164681875,946543.762145496,15000,0.381380724366007,0.539396650597892,0.223364798134122
2020-05-19,8858775,1067,0.7498,0.40098819218302,0.241020125120322,0.560956259245718,8.000366,NA,0.381372082494117,0.222597462683094,0.540146702305141,33784.8947009682,996220.424139595,35522.6417220613,982066.403867557,15000,0.381372082494117,0.540146702305141,0.222597462683094
2020-05-20,8858775,1079,0.278,0.402948328548421,0.243154540906003,0.562742116190838,2.99962,NA,0.380806388932592,0.221996982246511,0.539615795618672,33734.7811811632,1029955.20532076,35696.2857923653,1017762.68965992,15000,0.380806388932592,0.539615795618672,0.221996982246511
2020-05-21,8858775,783,0.2554,0.40361956607414,0.24483780205729,0.56240133009099,1.999782,0.461661429770565,0.379623977147602,0.221462842581482,0.537785111713723,33630.0339815575,1063585.23930232,35755.7492144844,1053518.43887441,15000,0.379623977147602,0.537785111713723,0.221462842581482
2020-05-22,8858775,936,0.5342,0.402917219568171,0.245146622354743,0.560687816781598,5.000112,NA,0.377823495497794,0.220553647992106,0.535093343003482,33470.5333632847,1097055.7726656,35693.5299178002,1089211.96879221,15000,0.377823495497794,0.535093343003482,0.220553647992106
2020-05-23,8858775,1156,0.346,0.400770638663385,0.243395925661805,0.558145351664966,3.99976,NA,0.375408243642495,0.218876464811908,0.531940022473083,33256.5716357405,1130312.34430134,35503.3691452523,1124715.33793746,15000,0.375408243642495,0.531940022473083,0.218876464811908
2020-05-24,8858775,1108,0.6318,0.39712579995552,0.239378141949025,0.554873457962015,7.000344,NA,0.372384643882754,0.216228555804502,0.528540731961005,32988.7177361244,1163301.06203747,35180.4810850096,1159895.81902247,15000,0.372384643882754,0.528540731961005,0.216228555804502
2020-05-25,8858775,1141,0.7011,0.391947711345196,0.233425069574568,0.550470353115824,7.999551,NA,0.368762232356386,0.212660894823184,0.524863569889589,32667.8164494294,1195968.8784869,34721.7658657204,1194617.58488819,15000,0.368762232356386,0.524863569889589,0.212660894823184
2020-05-26,8858775,1031,0.582,0.385222525193935,0.226271297181791,0.544173753206079,6.00042,NA,0.364553623202499,0.208460371333315,0.520646875071683,32294.9852338572,1228263.86372075,34125.996756249,1228743.58164444,15000,0.364553623202499,0.520646875071683,0.208460371333315
2020-05-27,8858775,973,0.1028,0.37695925628347,0.218781290169361,0.53513722239758,1.000244,NA,0.359774445593317,0.204059530669514,0.515489360517119,31871.6086426094,1260135.47236336,33393.972355826,1262137.55400026,15000,0.359774445593317,0.515489360517119,0.204059530669514
2020-05-28,8858775,1017,0.3933,0.367250252042438,0.211570385974194,0.522930118110682,3.999861,0.442849385714286,0.354445679155269,0.199892779578703,0.508998578731835,31399.5452135872,1291535.01757695,32533.8735153725,1294671.42751564,15000,0.354445679155269,0.508998578731835,0.199892779578703
2020-05-29,8858775,910,0.6593,0.35657539996575,0.204516700662838,0.508634099268662,5.99963,NA,0.348691064875181,0.196084959801344,0.501297169949017,30889.7568823963,1322424.77445935,31588.2123883159,1326259.63990395,15000,0.348691064875181,0.501297169949017,0.196084959801344
2020-05-30,8858775,937,0.5336,0.345523374683477,0.19724342588171,0.493803323485245,4.999832,NA,0.342761876472029,0.192408603282191,0.493115149661866,30364.5034224349,1352789.27788178,30609.1383356162,1356868.77823957,15000,0.342761876472029,0.493115149661866,0.192408603282191
2020-05-31,8858775,991,0.1009,0.334623090746204,0.189560493833947,0.479685687658461,0.999919,NA,0.336903355585868,0.188653054993431,0.485153656178305,29845.510238802,1382634.78812058,29643.506707252,1386512.28494682,15000,0.336903355585868,0.485153656178305,0.188653054993431
2020-06-01,8858775,805,0.1242,0.324341438121756,0.181606839083291,0.46707603716022,0.99981,NA,0.331344575322132,0.184755033426806,0.477934117217458,29353.0704024932,1411987.85852308,28732.6782349706,1415244.96318179,15000,0.331344575322132,0.477934117217458,0.184755033426806
2020-06-02,8858775,878,0.2278,0.315088583348975,0.173853406777741,0.45632375992021,2.000084,NA,0.326299694981268,0.180847400328939,0.471751989633596,28906.1558040768,1440894.01432715,27912.9886495732,1443157.95183136,15000,0.326299694981268,0.471751989633596,0.180847400328939
2020-06-03,8858775,794,0.3778,0.307229019259954,0.167001962025453,0.447456076494455,2.999732,NA,0.321970674154205,0.177247381887082,0.466693966421327,28522.6575893041,1469416.67191646,27216.727550946,1470374.67938231,15000,0.321970674154205,0.466693966421327,0.177247381887082
2020-06-04,8858775,931,0.3222,0.301097242540206,0.161837879355166,0.440356605725245,2.999682,0.201432331710593,0.318551301333872,0.174397075636189,0.462705527031555,28219.7430447397,1497636.4149612,26673.5272478411,1497048.20663015,15000,0.318551301333872,0.462705527031555,0.174397075636189
2020-06-05,8858775,874,0.2288,0.297006009811204,0.159057725097473,0.434954294524934,1.999712,NA,0.316232175148489,0.172772280799999,0.459692069496978,28014.2968740105,1525650.71183521,26311.0941456524,1523359.3007758,15000,0.316232175148489,0.459692069496978,0.172772280799999
2020-06-06,8858775,808,0.1238,0.295031255759405,0.158644556931146,0.431417954587665,1.000304,NA,0.315139319933284,0.172594968258815,0.457683671607753,27917.4832894198,1553568.19512463,26136.1551274002,1549495.4559032,15000,0.315139319933284,0.457683671607753,0.172594968258815
2020-06-07,8858775,867,0,0.295043132803167,0.15995582672026,0.430130438886075,0,NA,0.315252961497502,0.173565276076618,0.456940646918385,27927.5505399003,1581495.74566453,26137.2072879838,1575632.66319119,15000,0.315252961497502,0.456940646918385,0.173565276076618
2020-06-08,8858775,815,0.2454,0.296942964090555,0.162395650170553,0.431490278010556,2.00001,NA,0.316545176932037,0.175321856840323,0.45776849702375,28042.024997761,1609537.77066229,26305.509067113,1601938.1722583,15000,0.316545176932037,0.45776849702375,0.175321856840323
2020-06-09,8858775,866,0.2309,0.300667140082448,0.165564439252374,0.435769840912522,1.999594,NA,0.319001019734507,0.177601768383608,0.460400271085407,28259.5825859856,1637797.35324827,26635.4254388389,1628573.59769714,15000,0.319001019734507,0.460400271085407,0.177601768383608
2020-06-10,8858775,846,0.1182,0.306181993126789,0.169351402196026,0.443012584057552,0.999972,NA,0.322617697708102,0.180309127892331,0.464926267523873,28579.9759501409,1666377.32919841,27123.9738616177,1655697.57155876,15000,0.322617697708102,0.464926267523873,0.180309127892331
2020-06-11,8858775,788,0.1269,0.313479705452873,0.173977062695514,0.452982348210231,0.999972,0.282872754596888,0.327403976866544,0.183546874106377,0.471261079626711,29003.9816516592,1695381.31085007,27770.4617767327,1683468.03333549,15000,0.327403976866544,0.471261079626711,0.183546874106377
2020-06-12,8858775,760,0.2632,0.322574975119623,0.179968446950737,0.465181503288508,2.00032,NA,0.333379783532778,0.187604686074161,0.479154880991394,29533.3649186558,1724914.67576873,28576.1912521533,1712044.22458764,15000,0.333379783532778,0.479154880991394,0.187604686074161
2020-06-13,8858775,737,0.5427,0.333501919933414,0.188058590302604,0.478945249564224,3.999699,NA,0.3405759825013,0.192899106770608,0.488252858231993,30170.8599938296,1755085.53576256,29544.1847075813,1741588.40929523,15000,0.3405759825013,0.488252858231993,0.192899106770608
2020-06-14,8858775,844,0.4739,0.346218280035926,0.198694465615256,0.493742094456597,3.999716,NA,0.348993549656359,0.199743921561829,0.498243177750888,30916.5533285701,1786002.08909113,30670.6984372526,1772259.10773248,15000,0.348993549656359,0.498243177750888,0.199743921561829
2020-06-15,8858775,831,0.4813,0.360447010334846,0.211354060962339,0.509539959707352,3.999603,NA,0.358467736312389,0.207848263493952,0.509087209130826,31755.8502075079,1817757.93929864,31931.1896397907,1804190.29737227,15000,0.358467736312389,0.509087209130826,0.207848263493952
2020-06-16,8858775,710,0.7042,0.375826171266288,0.225141538129634,0.526510804402942,4.99982,NA,0.368773017400997,0.216674653548734,0.52087138125326,32668.7718722652,1850426.7111709,33293.5949035951,1837483.89227586,15000,0.368773017400997,0.52087138125326,0.216674653548734
2020-06-17,8858775,809,0.2472,0.391923362052073,0.239071776448195,0.544774947655951,1.999848,NA,0.379657242903019,0.225679201748863,0.533635284057175,33632.9809199819,1884059.69209088,34719.6088166286,1872203.50109249,15000,0.379657242903019,0.533635284057175,0.225679201748863
2020-06-18,8858775,768,0.1302,0.408223692293849,0.252299357543983,0.564148027043716,0.999936,0.331002108013937,0.390836243449924,0.234431407067992,0.547241079831855,34623.303425681,1918682.99551656,36163.6183970045,1908367.1194895,15000,0.390836243449924,0.547241079831855,0.234431407067992
2020-06-19,8858775,762,0.1312,0.424123722774759,0.26433700497108,0.583910440578437,0.999744,NA,0.401990378294849,0.242706588518236,0.561274168071463,35611.4231347895,1954294.41865135,37572.1663222396,1945939.28581174,15000,0.401990378294849,0.561274168071463,0.242706588518236
2020-06-20,8858775,906,0.2208,0.438933379279271,0.275157941394498,0.602708817164045,2.000448,NA,0.412763486563527,0.250517015236414,0.57500995789064,36565.7885568181,1990860.20720817,38884.1204702473,1984823.40628198,15000,0.412763486563527,0.57500995789064,0.250517015236414
2020-06-21,8858775,954,0.4193,0.451887907302479,0.285095556343913,0.618680258261046,4.000122,NA,0.422764752247421,0.258053941233854,0.587475563260988,37451.7781809065,2028311.98538908,40031.7329601352,2024855.13924212,15000,0.422764752247421,0.587475563260988,0.258053941233854
2020-06-22,8858775,874,0.6865,0.462246070352388,0.294449202522454,0.630042938182322,6.00001,NA,0.431598203000381,0.265485990809509,0.597710415191253,38234.313707847,2066546.29909693,40949.3393188598,2065804.47856098,15000,0.431598203000381,0.597710415191253,0.265485990809509
2020-06-23,8858775,801,0.7491,0.46975010763391,0.30268830290774,0.63681191236008,6.000291,NA,0.439035583063145,0.272475156683019,0.60559600944327,38893.1744735021,2105439.47357043,41614.1050975459,2107418.58365852,15000,0.439035583063145,0.60559600944327,0.272475156683019
2020-06-24,8858775,871,0.9185,0.474390002499648,0.308755819789135,0.640024185210161,8.000135,NA,0.444937774330983,0.278363416600662,0.611512132061304,39416.0363179896,2144855.50988842,42025.1429439382,2149443.72660246,15000,0.444937774330983,0.611512132061304,0.278363416600662
2020-06-25,8858775,818,0.7335,0.476215432248333,0.311674133485974,0.640756731010692,6.00003,0.594937242903281,0.449178504741132,0.282529092347579,0.615827917134685,39791.7130833812,2184647.2229718,42186.8536581573,2191630.58026062,15000,0.449178504741132,0.615827917134685,0.282529092347579
2020-06-26,8858775,830,0.241,0.475329773032175,0.310957507759526,0.639702038304825,2.0003,NA,0.451647328994928,0.284585742938838,0.618708915051019,40010.4206691705,2224657.64364097,42108.3951009311,2233738.97536155,15000,0.451647328994928,0.618708915051019,0.284585742938838
2020-06-27,8858775,773,0.6468,0.471883187815136,0.306841724104882,0.63692465152539,4.999764,NA,0.452252926592702,0.284500660903159,0.620005192282245,40064.0691977626,2264721.71283873,41803.0698713703,2275542.04523292,15000,0.452252926592702,0.620005192282245,0.284500660903159
2020-06-28,8858775,916,0.2183,0.466064735568644,0.300223062836467,0.631906408300821,1.999628,NA,0.450926178368898,0.282593011489989,0.619259345247807,39946.5355577993,2304668.24839653,41287.6262783711,2316829.67151129,15000,0.450926178368898,0.619259345247807,0.282593011489989
2020-06-29,8858775,933,0.7503,0.458093946753947,0.292339997733067,0.623847895774826,7.000299,NA,0.447622903126024,0.27940803478613,0.615837771465918,39653.9058364024,2344322.15423293,40581.512031552,2357411.18354284,15000,0.447622903126024,0.615837771465918,0.27940803478613
2020-06-30,8858775,914,0.3282,0.448220235624361,0.284316326418792,0.612124144829929,2.999748,NA,0.442343158831016,0.275486236978478,0.609200080683553,39186.1851687323,2383508.33940167,39706.8221784319,2397118.00572128,15000,0.442343158831016,0.609200080683553,0.275486236978478
2020-07-01,8858775,945,0.4233,0.436880467259414,0.276369859561284,0.597391074957544,4.000185,NA,0.435370922433105,0.270946019924686,0.599795824941524,38568.5304337733,2422076.86983544,38702.2576134601,2435820.26333474,15000,0.435370922433105,0.599795824941524,0.270946019924686
2020-07-02,8858775,792,0,0.424663911305302,0.267968354391993,0.58135946821861,0,0.468301036962703,0.427193959901389,0.265588966587087,0.588798953215692,37844.1517212543,2459921.02155669,37620.0204087363,2473440.28374347,15000,0.427193959901389,0.588798953215692,0.265588966587087
2020-07-03,8858775,753,0.664,0.412120526487137,0.258686311499223,0.565554741475051,4.99992,NA,0.41828679548985,0.259290805020865,0.577282785958835,37055.086067156,2496976.10762385,36508.8301703109,2509949.11391378,15000,0.41828679548985,0.577282785958835,0.259290805020865
2020-07-04,8858775,741,0.5398,0.399745794751189,0.248499296332691,0.550992293169688,3.999918,NA,0.409095180751146,0.252154841826647,0.566035519675644,36240.8215985873,2533216.92922244,35412.5805289697,2545361.69444275,15000,0.409095180751146,0.566035519675644,0.252154841826647
2020-07-05,8858775,901,0.5549,0.387979637493167,0.237860146222193,0.538099128764141,4.999649,NA,0.400030880632834,0.244555697292971,0.555506063972697,35437.8356457813,2568654.76486822,34370.2431313353,2579731.93757409,15000,0.400030880632834,0.555506063972697,0.244555697292971
2020-07-06,8858775,842,0,0.377210642807971,0.227593128197255,0.526828157418686,0,NA,0.3914708318684,0.237086991953452,0.545854671783349,34679.5201858499,2603334.28505407,33416.2421224118,2613148.1796965,15000,0.3914708318684,0.545854671783349,0.237086991953452
2020-07-07,8858775,880,0.2273,0.367784584483624,0.218681811918063,0.516887357049186,2.00024,NA,0.383760104823531,0.230444327095547,0.537075882551514,33996.4442260807,2637330.72928015,32581.2088240892,2645729.38852059,15000,0.383760104823531,0.537075882551514,0.230444327095547
2020-07-08,8858775,853,0.3517,0.360015986950787,0.212037921100092,0.507994052801483,3.000001,NA,0.377213751679649,0.225270921591665,0.529156581767633,33416.5175303588,2670747.24681051,31893.0062479996,2677622.39476859,15000,0.377213751679649,0.529156581767633,0.225270921591665
2020-07-09,8858775,889,0.1125,0.354070498410543,0.207963439346886,0.500177557474199,1.000125,0.186255722993566,0.371959081252379,0.22167069020924,0.522247472295518,32951.0181002154,2703698.26491072,31366.3087955685,2708988.70356416,15000,0.371959081252379,0.522247472295518,0.22167069020924
2020-07-10,8858775,763,0.2621,0.349801747895851,0.205696897447824,0.493906598343877,1.999823,NA,0.367902762509816,0.219147399679029,0.516658125340602,32591.6779495289,2736289.94286025,30988.1497921606,2739976.85335632,15000,0.367902762509816,0.516658125340602,0.219147399679029
2020-07-11,8858775,828,0.1208,0.34704356455651,0.204388264365862,0.489698864747159,1.000224,NA,0.364950237693747,0.217225420651668,0.512675054735826,32330.1204192542,2768620.06327951,30743.808536041,2770720.66189236,15000,0.364950237693747,0.512675054735826,0.217225420651668
2020-07-12,8858775,851,0.235,0.345653781862369,0.20342410456807,0.487883459156668,1.99985,NA,0.363019085548607,0.215600366722772,0.510437804374441,32159.0439958086,2800779.10727531,30620.690814178,2801341.35270654,15000,0.363019085548607,0.510437804374441,0.215600366722772
2020-07-13,8858775,785,0.7643,0.345509058303296,0.202553193601536,0.488464923005056,5.999755,NA,0.362037000371986,0.2141998920537,0.509874108690272,32072.0432797034,2832851.15055502,30607.8700797078,2831949.22278625,15000,0.362037000371986,0.509874108690272,0.2141998920537
2020-07-14,8858775,845,0.7101,0.346500511698081,0.201924105261841,0.491076918134321,6.000345,NA,0.361940044527472,0.213185331488312,0.510694757566633,32063.4541795886,2864914.60473461,30695.7007051817,2862644.92349143,15000,0.361940044527472,0.510694757566633,0.213185331488312
2020-07-15,8858775,885,0.452,0.348529987157799,0.202022744940519,0.49503722937508,4.0002,NA,0.362671123226451,0.212895683026595,0.512446563426307,32128.2187966041,2897042.82353121,30875.4873698383,2893520.41086127,15000,0.362671123226451,0.512446563426307,0.212895683026595
2020-07-16,8858775,848,0.3538,0.351506821799248,0.203524484538246,0.49948915906025,3.000224,0.429336321483771,0.364178619881171,0.213741292084761,0.514615947677581,32261.7645333782,2929304.58806459,31139.1984528464,2924659.60931411,15000,0.364178619881171,0.514615947677581,0.213741292084761
2020-07-17,8858775,785,0.2548,0.355349372969436,0.206985527017929,0.503713218920943,2.00018,NA,0.366410821767928,0.215882374987403,0.516939268548453,32459.5102760717,2961764.09834066,31479.6014152732,2956139.21072938,15000,0.366410821767928,0.516939268548453,0.215882374987403
2020-07-18,8858775,825,0.1212,0.360007644842946,0.212101954755298,0.507913334930595,0.9999,NA,0.36930916125448,0.218933892949971,0.519684429558989,32716.2676499216,2994480.36599058,31892.2672394357,2988031.47796882,15000,0.36930916125448,0.519684429558989,0.218933892949971
2020-07-19,8858775,850,0.3529,0.365445659373864,0.218123614813975,0.512767703933753,2.99965,NA,0.372815352609952,0.222418071770367,0.523212633449536,33026.8732531723,3027507.23924375,32374.0087111971,3020405.48668002,15000,0.372815352609952,0.523212633449536,0.222418071770367
2020-07-20,8858775,813,0.492,0.371628822628499,0.224326852341819,0.51893079291518,3.99996,NA,0.376871580235193,0.225955834270276,0.52778732620011,33386.2053319803,3060893.44457573,32921.7612318078,3053327.24791183,15000,0.376871580235193,0.52778732620011,0.225955834270276
2020-07-21,8858775,855,0.3509,0.378522805246048,0.230228455038975,0.526817155453122,3.000195,NA,0.381419468756931,0.229368132707117,0.533470804806744,33789.0925433718,3094682.53711911,33532.4836404356,3086859.73155226,15000,0.381419468756931,0.533470804806744,0.229368132707117
2020-07-22,8858775,892,0.2242,0.386092505496951,0.235745770434132,0.53643924055977,1.999864,NA,0.386399155068919,0.232724728768292,0.540073581369547,34230.2317494566,3128912.76886856,34203.0663538376,3121062.7979061,15000,0.386399155068919,0.540073581369547,0.232724728768292
2020-07-23,8858775,857,0.3501,0.394301052306246,0.241248234015672,0.54735387059682,3.000357,0.404387683235046,0.391748459277665,0.236324864046341,0.54717205450899,34704.114573375,3163616.88344194,34930.2430464426,3155993.04095254,15000,0.391748459277665,0.54717205450899,0.236324864046341
2020-07-24,8858775,821,0.4872,0.403108843336749,0.247468229132769,0.558749457540729,3.999912,NA,0.397402155975958,0.240605609091211,0.554198702860705,35204.9628430591,3198821.846285,35710.5054363051,3191703.54638885,15000,0.397402155975958,0.554198702860705,0.240605609091211
2020-07-25,8858775,819,0.6105,0.412467912320106,0.255251517788334,0.569684306851878,4.999995,NA,0.40328794316402,0.245866323385147,0.560709562942892,35726.3714870284,3234548.21777203,36539.6042996355,3228243.15068848,15000,0.40328794316402,0.560709562942892,0.245866323385147
2020-07-26,8858775,878,0.3417,0.422214508217963,0.264639710624866,0.579789305811061,3.000126,NA,0.409315301314924,0.251770309849483,0.566860292780365,36260.3215840612,3270808.53935609,37403.0333003859,3265646.18398887,15000,0.409315301314924,0.566860292780365,0.251770309849483
2020-07-27,8858775,845,0.2367,0.432054990344808,0.274681641104556,0.589428339585061,2.000115,NA,0.415384606616597,0.257748329104698,0.573020884128497,36797.9876847995,3307606.52704089,38274.7794709183,3303920.96345979,15000,0.415384606616597,0.573020884128497,0.257748329104698
2020-07-28,8858775,854,0.5855,0.441662556620637,0.284226347030175,0.599098766211099,5.00017,NA,0.42139021593678,0.263284997035876,0.579495434837685,37330.0111018535,3344936.53814274,39125.8921502698,3343046.85561006,15000,0.42139021593678,0.579495434837685,0.263284997035876
2020-07-29,8858775,847,0.5903,0.450682417996872,0.292273207790591,0.609091628203153,4.999841,NA,0.427220498626405,0.268066797228861,0.58637420002395,37846.5027271913,3382783.04086993,39924.9413749024,3382971.79698496,15000,0.427220498626405,0.58637420002395,0.268066797228861
2020-07-30,8858775,720,0.1389,0.458735046460743,0.298267996683928,0.619202096237557,1.00008,0.363448755224423,0.432758151797064,0.272070994467012,0.593445309127117,38337.0709618604,3421120.11183179,40638.3056121027,3423610.10259706,15000,0.432758151797064,0.593445309127117,0.272070994467012
2020-07-31,8858775,764,0.3927,0.465422410277734,0.302258271362421,0.628586549193047,3.000228,NA,0.437880823863714,0.275565565778104,0.600196081949323,38790.8769542327,3459910.98878602,41230.7241260813,3464840.82672314,15000,0.437880823863714,0.600196081949323,0.275565565778104
2020-08-01,8858775,689,0.2903,0.470337407004177,0.304818103781852,0.635856710226501,2.000167,NA,0.442462067668996,0.279010010167719,0.605914125170272,39196.7190351441,3499107.70782117,41666.1326273342,3506506.95935048,15000,0.442462067668996,0.605914125170272,0.279010010167719
2020-08-02,8858775,784,0.2551,0.473077098452546,0.306750964035937,0.639403232869154,1.999984,NA,0.446388278067066,0.282811448228339,0.609965107905793,39544.5331803357,3538652.2410015,41908.8357284395,3548415.79507892,15000,0.446388278067066,0.609965107905793,0.282811448228339
