"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-06-16,3300998,175,2.2857,0.893801782070498,0.677915956196201,1.10968760794479,3.999975,NA,0.894657846240917,0.687211838180342,1.10210385430149,29532.6376112557,1066927.41254906,29504.3789501115,1077597.99329442,15000,0.894657846240917,1.10210385430149,0.687211838180342
2020-06-17,3300998,187,3.2086,0.90504882963018,0.688939702934937,1.12115795632542,6.000082,NA,0.906250305770807,0.698508328863216,1.1139922826784,29915.3044684882,1096842.71701755,29875.6437651156,1107473.63705954,15000,0.906250305770807,1.1139922826784,0.698508328863216
2020-06-18,3300998,212,0.4717,0.916506214936494,0.700089042765288,1.1329233871077,1.000004,1.00875339609953,0.918041153741381,0.709932733449235,1.12614957403353,30304.5201241799,1127147.23714173,30253.8518249294,1137727.48888447,15000,0.918041153741381,1.12614957403353,0.709932733449235
2020-06-19,3300998,241,0.8299,0.92817831721331,0.711380850250943,1.14497578417568,2.000059,NA,0.930031400458007,0.721494854740558,1.13856794617546,30700.3179284908,1157847.55507022,30639.147687645,1168366.63657211,15000,0.930031400458007,1.13856794617546,0.721494854740558
2020-06-20,3300998,217,0,0.940069619375292,0.722838288641732,1.15730095010885,0,NA,0.942221990438164,0.733209285780534,1.15123469509579,31102.729059924,1188950.28413015,31031.679334186,1199398.3159063,15000,0.942221990438164,1.15123469509579,0.733209285780534
2020-06-21,3300998,218,0,0.95218461701034,0.734480665559273,1.16988856846141,0,NA,0.954613813700798,0.745088563405839,1.16413906399576,31511.7828979871,1220462.06702814,31431.595163819,1230829.91107012,15000,0.954613813700798,1.16413906399576,0.745088563405839
2020-06-22,3300998,232,0.8621,0.964527588863976,0.746306100610469,1.18274907711748,2.000072,NA,0.967207748076336,0.757129837329062,1.17728565882361,31927.5084198449,1252389.57544798,31839.0364178481,1262668.94748796,15000,0.967207748076336,1.17728565882361,0.757129837329062
2020-06-23,3300998,228,0,0.977102835019882,0.75830832909945,1.19589734094031,0,NA,0.980004611576423,0.769326513635557,1.19068270951729,32349.9326280455,1284739.50807603,32254.1450419496,1294923.09252991,15000,0.980004611576423,1.19068270951729,0.769326513635557
2020-06-24,3300998,213,2.3474,0.989914743865564,0.770486040688458,1.20934344704267,4.999962,NA,0.993005143576467,0.781675584706861,1.20433470244607,32779.0799293563,1317518.58800538,32677.0658967074,1327600.15842662,15000,0.993005143576467,1.20433470244607,0.781675584706861
2020-06-25,3300998,206,0.9709,1.00296779381281,0.782846480545239,1.22308910708038,2.000054,0.922267457180501,1.00621000028168,0.794180322766181,1.21823967779718,33214.9719850983,1350733.55999048,33107.946814405,1360708.10524103,15000,1.00621000028168,1.21823967779718,0.794180322766181
2020-06-26,3300998,216,1.3889,1.01626655505082,0.795406390734801,1.23712671936685,3.000024,NA,1.019619750098,0.806850919305948,1.23238858089005,33657.62755834,1384391.18754882,33546.9386568966,1394255.04389792,15000,1.019619750098,1.23238858089005,0.806850919305948
2020-06-27,3300998,204,0,1.02981569129793,0.808189820627132,1.25144156196873,0,NA,1.0332348685268,0.819702695757955,1.24676704129565,34107.0623453724,1418498.24989419,33994.1953734309,1428249.23927135,15000,1.0332348685268,1.24676704129565,0.819702695757955
2020-06-28,3300998,219,0.9132,1.04361942653507,0.82121619816207,1.26602265490808,1.999908,NA,1.04705549113264,0.832746037797504,1.26136494446777,34563.2808211786,1453061.53071537,34449.8563975343,1462699.09566889,15000,1.04705549113264,1.26136494446777,0.832746037797504
2020-06-29,3300998,223,0.4484,1.05768014016922,0.834478851978221,1.28088142836021,0.999932,NA,1.06108097283841,0.845972936298626,1.27618900937819,35026.2616917764,1488087.79240715,34914.000273383,1497613.09594227,15000,1.06108097283841,1.27618900937819,0.845972936298626
2020-06-30,3300998,226,1.3274,1.07199974963535,0.847965280312844,1.29603421895786,2.999924,NA,1.07531039917355,0.859372658101751,1.29124814024536,35495.9747705111,1523583.76717766,35386.6902954679,1532999.78623774,15000,1.07531039917355,1.29124814024536,0.859372658101751
2020-07-01,3300998,202,0.9901,1.0865801101617,0.861668553964719,1.31149166635867,2.000002,NA,1.08974268634786,0.872939086555068,1.30654628614064,35972.384281489,1559556.15145915,35867.9877048354,1568867.77394257,15000,1.08974268634786,1.30654628614064,0.872939086555068
2020-07-02,3300998,197,1.0152,1.10142300931809,0.875591575589202,1.32725444304697,1.999944,1.08621025118805,1.10437657413719,0.886673583541387,1.322079564733,36455.4486247373,1596011.60008388,36357.9515091299,1605225.7254517,15000,1.10437657413719,1.322079564733,0.886673583541387
2020-07-03,3300998,207,2.4155,1.11653016141009,0.889748228781698,1.34331209403849,5.000085,NA,1.11921061871013,0.900585393354424,1.33783584406584,36945.120139409,1632956.72022329,36856.638297544,1642082.36374925,15000,1.11921061871013,1.33783584406584,0.900585393354424
2020-07-04,3300998,222,0.9009,1.13190320169715,0.904160862341816,1.35964554105249,1.999998,NA,1.13424317381304,0.914689085896908,1.35379726172918,37441.3444827051,1670398.064706,37364.102049959,1679446.46579921,15000,1.13424317381304,1.35379726172918,0.914689085896908
2020-07-05,3300998,196,0.5102,1.14754262660848,0.918846315769985,1.37623893744698,0.999992,NA,1.14947103749694,0.9289897090007,1.36995236599317,37944.0159583531,1708342.08066435,37880.3591534935,1717326.8249527,15000,1.14947103749694,1.36995236599317,0.9289897090007
2020-07-06,3300998,200,2,1.16344485320098,0.933789412269505,1.39310029413246,4,NA,1.16488809257807,0.943470380606709,1.38630580454943,38452.9326382402,1746795.01330259,38405.2913352674,1755732.11628797,15000,1.16488809257807,1.38630580454943,0.943470380606709
2020-07-07,3300998,198,0,1.17960500611432,0.948967188528303,1.41024282370034,0,NA,1.18048749004347,0.958112513121961,1.40286246696498,38967.8684365851,1785762.88173918,38938.7376597336,1794670.8539477,15000,1.18048749004347,1.40286246696498,0.958112513121961
2020-07-08,3300998,204,0,1.19601776476368,0.964362799562209,1.42767272996515,0,NA,1.19626192147683,0.972903236306993,1.41962060664667,39488.5821027119,1825251.46384189,39480.5224944938,1834151.3764422,15000,1.19626192147683,1.41962060664667,0.972903236306993
2020-07-09,3300998,195,1.0256,1.21267734375209,0.979970568349685,1.44538411915449,1.99992,0.702242556179775,1.21220360542347,0.987838390196193,1.43656882065074,40014.8167709566,1865266.28061285,40030.4548637095,1874181.83130591,15000,1.21220360542347,1.43656882065074,0.987838390196193
2020-07-10,3300998,217,0,1.22957747342041,0.995797387534638,1.46335755930617,0,NA,1.22830427421818,1.00292258473178,1.45368596370457,40546.2995258565,1905812.5801387,40588.3278060582,1914770.15911196,15000,1.22830427421818,1.45368596370457,1.00292258473178
2020-07-11,3300998,213,0.939,1.24671138058971,1.0118598122839,1.48156294889552,2.00007,NA,1.24455509428435,1.01816551639929,1.47094467216941,41082.7387712245,1946895.31890993,41153.9177390386,1955924.076851,15000,1.24455509428435,1.47094467216941,1.01816551639929
2020-07-12,3300998,197,1.0152,1.26407003896531,1.02816764866379,1.49997242926682,1.999944,NA,1.26094368579492,1.03356107159816,1.48832629999169,41623.7258492166,1988519.04475914,41726.926704844,1997651.00355585,15000,1.26094368579492,1.48832629999169,1.03356107159816
2020-07-13,3300998,222,0.9009,1.28163705479267,1.04469121742791,1.51858289215743,1.999998,NA,1.27745274876987,1.04907848449457,1.50582701304517,42168.6896878384,2030687.73444698,42306.813545965,2039957.81710181,15000,1.27745274876987,1.50582701304517,1.04907848449457
2020-07-14,3300998,218,2.2936,1.29939336692639,1.06139036819899,1.53739636565379,5.000048,NA,1.29406375140107,1.06468648238978,1.52344102041236,42717.0185524743,2073404.75299946,42892.9490543728,2082850.76615618,15000,1.29406375140107,1.52344102041236,1.06468648238978
2020-07-15,3300998,209,1.4354,1.31731876223665,1.07823149372277,1.55640603075054,2.999986,NA,1.31075721203465,1.08036072193459,1.5411537021347,43268.0693541194,2116672.82235358,43484.6659950567,2126335.43215124,15000,1.31075721203465,1.5411537021347,1.08036072193459
2020-07-16,3300998,179,1.1173,1.33539184624955,1.0951935137292,1.5755901787699,1.999967,1.45127242570836,1.32751268671244,1.09608684965539,1.55893852376948,43821.1672381238,2160493.9895917,44081.2581368608,2170416.6902881,15000,1.32751268671244,1.55893852376948,1.09608684965539
2020-07-17,3300998,187,2.139,1.35359001712059,1.11226955600493,1.59491047823625,3.99993,NA,1.34430875978245,1.11186006970363,1.57675744986126,44375.6052742434,2204869.59486594,44681.9793933503,2215098.66968145,15000,1.34430875978245,1.57675744986126,1.11186006970363
2020-07-18,3300998,209,1.9139,1.3718894432897,1.1294635608376,1.6143153257418,4.000051,NA,1.36112306089924,1.12767997880643,1.59456614299204,44930.6450178226,2249800.23988377,45286.0430852041,2260384.71276666,15000,1.36112306089924,1.59456614299204,1.12767997880643
2020-07-19,3300998,223,0.4484,1.39026463489694,1.14677281861605,1.63375645117784,0.999932,NA,1.37793277788866,1.14352728321939,1.61233827255793,45485.5334394491,2295285.77332321,45892.6077926554,2306277.32055931,15000,1.37793277788866,1.61233827255793,1.14352728321939
2020-07-20,3300998,199,1.5075,1.40868715555065,1.16415336413576,1.65322094696554,2.999925,NA,1.39471469075371,1.1593617317843,1.63006764972312,46039.5040474861,2341325.2773707,46500.7348309839,2352778.05539029,15000,1.39471469075371,1.63006764972312,1.1593617317843
2020-07-21,3300998,215,0.4651,1.42712676778229,1.18154978280278,1.6727037527618,0.999965,NA,1.4114446829623,1.17514479203649,1.64774457388811,46591.7607556918,2387917.03812639,47109.4260619579,2399887.48145225,15000,1.4114446829623,1.64774457388811,1.17514479203649
2020-07-22,3300998,237,1.6878,1.44555182874945,1.19891430905089,1.69218934844801,4.000086,NA,1.42809772755875,1.19084688807482,1.66534856704267,47141.4774247596,2435058.51555115,47717.6369559828,2447605.11840824,15000,1.42809772755875,1.66534856704267,1.19084688807482
2020-07-23,3300998,224,0.8929,1.4639292931494,1.2162138673325,1.71164471896629,2.000096,1.41509777628032,1.44464790017116,1.20645040912521,1.6828453912171,47687.7982916919,2482746.31384284,48324.2766882757,2495929.39509651,15000,1.44464790017116,1.6828453912171,1.20645040912521
2020-07-24,3300998,206,0.4854,1.48222472326469,1.23343202017441,1.73101742635496,0.999924,NA,1.46106839633208,1.22194858881886,1.70018820384531,48229.8385415542,2530976.1523844,48928.2084704728,2544857.60356698,15000,1.46106839633208,1.70018820384531,1.22194858881886
2020-07-25,3300998,201,2.9851,1.50040230660004,1.25056496873965,1.75023964446042,6.000051,NA,1.47733175769296,1.23733830113852,1.7173252142474,48766.6917748095,2579742.84415921,49528.2501328211,2594385.85369981,15000,1.47733175769296,1.7173252142474,1.23733830113852
2020-07-26,3300998,202,1.9802,1.51842505789092,1.26760232240289,1.76924779337895,4.000004,NA,1.49341253344219,1.25259335302373,1.73423171386065,49297.517860676,2629040.36201988,50123.1807924782,2644509.03449228,15000,1.49341253344219,1.73423171386065,1.25259335302373
2020-07-27,3300998,193,1.5544,1.53625542942733,1.28448881989763,1.78802203895704,2.999992,NA,1.50928667576541,1.26766942582001,1.75090392571082,49821.5229812828,2678861.88500117,50711.7610002876,2695220.79549257,15000,1.50928667576541,1.75090392571082,1.26766942582001
2020-07-28,3300998,204,0.4902,1.55385483996278,1.30115675790481,1.80655292202074,1.000008,NA,1.52492962995503,1.28252650499425,1.76733275491582,50337.896586223,2729199.78158739,51292.7171900745,2746513.51268265,15000,1.52492962995503,1.76733275491582,1.28252650499425
2020-07-29,3300998,194,1.5464,1.57118353785014,1.31754792422434,1.82481915147595,3.000016,NA,1.54031632134691,1.29713612508694,1.78349651760687,50845.810961335,2780045.59254872,51864.7371607624,2798378.24984341,15000,1.54031632134691,1.78349651760687,1.29713612508694
2020-07-30,3300998,227,1.3216,1.58820066042161,1.33362167859379,1.84277964224942,3.000032,2.04081477832512,1.55542119061266,1.31148410300514,1.79935827822017,51344.4223936999,2831390.01494242,52426.472036504,2850804.72187991,15000,1.55542119061266,1.79935827822017,1.31148410300514
2020-07-31,3300998,190,2.6316,1.60486430269925,1.34935704471868,1.86037156067981,5.00004,NA,1.57021823245701,1.32556847732233,1.8148679875917,51832.8724490414,2883222.88739147,52976.5385348161,2903781.26041473,15000,1.57021823245701,1.8148679875917,1.32556847732233
2020-08-01,3300998,192,3.6458,1.62113159569087,1.36474795247247,1.87751523890927,6.999936,NA,1.58468215792767,1.33939010090407,1.82997421495127,52310.3263395492,2935533.21373101,53513.5215511237,2957294.78196585,15000,1.58468215792767,1.82997421495127,1.33939010090407
2020-08-02,3300998,221,3.1674,1.63696286317326,1.37978506971466,1.89414065663186,6.999954,NA,1.59879735286163,1.35292695246517,1.84466775325808,52776.2686420152,2988309.48237303,54036.111374092,3011330.89333994,15000,1.59879735286163,1.84466775325808,1.35292695246517
2020-08-03,3300998,218,0.4587,1.65233567139097,1.39442385760796,1.91024748517399,0.999966,NA,1.6125535319381,1.3661448865297,1.8589621773465,53230.359838206,3041539.84221124,54543.5674659026,3065874.46080585,15000,1.6125535319381,1.8589621773465,1.3661448865297
2020-08-04,3300998,196,3.0612,1.66723260119632,1.40861107393508,1.92585412845755,5.999952,NA,1.62594072632268,1.37901718965855,1.87286426298681,53672.270857097,3095212.11306833,55035.3148208384,3120909.77562668,15000,1.62594072632268,1.87286426298681,1.37901718965855
2020-08-05,3300998,182,1.0989,1.68163656126945,1.42230613903967,1.94096698349923,1.999998,NA,1.63894925178719,1.39153169350774,1.88636681006665,54101.6820225102,3149313.79509084,55510.7892547734,3176420.56488146,15000,1.63894925178719,1.88636681006665,1.39153169350774
2020-08-06,3300998,196,1.5306,1.69553081944637,1.4354899677747,1.95557167111804,2.999976,1.86984382946896,1.65156972073856,1.4036929345013,1.89944650697583,54518.2834501856,3203832.07854103,55969.4384393083,3232390.00332077,15000,1.65156972073856,1.89944650697583,1.4036929345013
2020-08-07,3300998,194,3.6082,1.70889903391676,1.44816689688545,1.96963117094807,6.999908,NA,1.66379305381701,1.41551890087136,1.91206720676266,54921.7754306385,3258753.85397167,56410.7229316114,3288800.72625238,15000,1.66379305381701,1.91206720676266,1.41551890087136
2020-08-08,3300998,153,1.3072,1.72172528411767,1.46035895520463,1.9830916130307,2.000016,NA,1.67561090720871,1.42702717212114,1.92419464229628,55311.8825347415,3314065.73650641,56834.1171942186,3345634.8434466,15000,1.67561090720871,1.92419464229628,1.42702717212114
2020-08-09,3300998,198,2.0202,1.73399482489881,1.472082860639,1.99590678915862,3.999996,NA,1.68701777941865,1.43820099106601,1.93583456777128,55688.4231582539,3369754.15966466,57239.1344900131,3402873.97793661,15000,1.68701777941865,1.93583456777128,1.43820099106601
2020-08-10,3300998,179,1.1173,1.74569671833753,1.48330414311476,2.0080892935603,1.999967,NA,1.69800951463697,1.44901171573802,1.94700731353592,56051.260117976,3425805.41978264,57625.4137583876,3460499.391695,15000,1.69800951463697,1.94700731353592,1.44901171573802
2020-08-11,3300998,180,0.5556,1.75682158233852,1.49397536869006,2.01966779598699,1.00008,NA,1.70858239969289,1.45944046057989,1.9577243388059,56400.2708422144,3482205.69062485,57992.645296563,3518492.03699156,15000,1.70858239969289,1.9577243388059,1.45944046057989
