"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-03,39309789,686,2.0408,1.36687986240245,1.01290493152384,1.72085479328106,13.999888,NA,1.31824556605742,1.06622814790077,1.57026298421408,518199.550519029,5611973.16140929,537317.589793892,5834340.58831215,15000,1.31824556605742,1.57026298421408,1.06622814790077
2020-05-04,39309789,791,2.0228,1.37191144719073,1.02937954085296,1.7144433535285,16.000348,NA,1.32376494344065,1.07750723680616,1.57002265007514,520369.206122488,6132342.36753178,539295.495157523,6373636.08346967,15000,1.32376494344065,1.57002265007514,1.07750723680616
2020-05-05,39309789,727,1.238,1.3775109957091,1.04470279673791,1.71031919468029,9.00026,NA,1.32982705189771,1.08813772142503,1.57151638237038,522752.208165909,6655094.57569769,541496.665865047,6915132.74933472,15000,1.32982705189771,1.57151638237038,1.08813772142503
2020-05-06,39309789,690,0.7246,1.38375004346277,1.05900843703577,1.70849164988976,4.99974,NA,1.33649642861282,1.09824814860195,1.57474470862369,525373.926080234,7180468.50177792,543949.222372622,7459081.97170734,15000,1.33649642861282,1.57474470862369,1.09824814860195
2020-05-07,39309789,589,1.1885,1.39070212734899,1.07249630930576,1.70890794539222,7.000265,1.19959838676319,1.34383953634302,1.107978878929,1.57970019375704,528260.486235019,7708728.98801294,546682.0718794,8005764.04358674,15000,1.34383953634302,1.57970019375704,1.107978878929
2020-05-08,39309789,660,1.2121,1.39844312358816,1.08543821219968,1.71144803497664,7.99986,NA,1.35192505980351,1.11751384647048,1.58633627313653,531438.888446882,8240167.87645982,549725.041167514,8555489.08475426,15000,1.35192505980351,1.58633627313653,1.11751384647048
2020-05-09,39309789,679,0.8837,1.40705162814126,1.09816572344236,1.71593753284015,6.000323,NA,1.36082423802357,1.12709644527105,1.5945520307761,534937.136627925,8775105.01308775,553109.026143392,9108598.11089765,15000,1.36082423802357,1.5945520307761,1.12709644527105
2020-05-10,39309789,699,1.0014,1.41660906449112,1.11103556783991,1.72218256114233,6.999786,NA,1.37061123540757,1.13702693063885,1.60419554017629,538784.384649008,9313889.39773676,556866.034206333,9665464.14510398,15000,1.37061123540757,1.60419554017629,1.13702693063885
2020-05-11,39309789,639,1.8779,1.42718955851839,1.12428509424412,1.73009402279267,11.999781,NA,1.38136355471702,1.14764054260993,1.61508656682411,543011.09868216,9856900.49641892,561025.204083612,10226489.3491876,15000,1.38136355471702,1.61508656682411,1.14764054260993
2020-05-12,39309789,704,1.2784,1.43885757668791,1.13798358182294,1.73973157155287,8.999936,NA,1.3931610251874,1.15924602462932,1.62707602574547,547648.659431402,10404549.1558503,565611.877406529,10792101.2265941,15000,1.3931610251874,1.62707602574547,1.15924602462932
2020-05-13,39309789,707,1.273,1.45168055529647,1.15217769077232,1.75118341982061,9.00011,NA,1.40607616294569,1.17194084160994,1.64021148428144,552725.572833247,10957274.7286836,570652.56324107,11362753.7898352,15000,1.40607616294569,1.64021148428144,1.17194084160994
2020-05-14,39309789,766,1.6971,1.46573012124133,1.16693998483649,1.76452025764618,12.999786,1.49173274622574,1.42018034148158,1.18570460956574,1.65465607339742,558269.895655889,11515544.6243395,576175.417969412,11938929.2078046,15000,1.42018034148158,1.65465607339742,1.18570460956574
2020-05-15,39309789,1008,1.8849,1.4810825523114,1.18239792558763,1.77976717903516,18.999792,NA,1.43554950586576,1.20052379541237,1.67057521631915,564311.481746372,12079856.1060858,582210.426229425,12521139.634034,15000,1.43554950586576,1.67057521631915,1.20052379541237
2020-05-16,39309789,917,1.1996,1.49781928110825,1.19874766663465,1.79689089558185,11.000332,NA,1.4522647044785,1.21643394070362,1.68809546825338,570882.191051973,12650738.2971378,588789.599004969,13109929.233039,15000,1.4522647044785,1.68809546825338,1.21643394070362
2020-05-17,39309789,823,1.2151,1.51602744752223,1.21625040468973,1.81580449035474,10.000273,NA,1.47041263887238,1.23354530627536,1.70727997146939,578016.105770064,13228754.4029079,595947.190803076,13705876.4238421,15000,1.47041263887238,1.70727997146939,1.23354530627536
2020-05-18,39309789,860,1.1628,1.53580050451565,1.23520941364492,1.83639159538639,10.00008,NA,1.49008626805361,1.25205002604722,1.72812251006,585749.767889849,13814504.1707977,603719.937786039,14309596.3616281,15000,1.49008626805361,1.72812251006,1.25205002604722
2020-05-19,39309789,848,1.1792,1.55722700002093,1.2558677737543,1.85858622628756,9.999616,NA,1.51138547351485,1.27220840350726,1.75056254352244,594122.440615338,14408626.6114131,612142.647959257,14921739.0095874,15000,1.51138547351485,1.75056254352244,1.27220840350726
2020-05-20,39309789,757,1.8494,1.5803600559992,1.27821640923972,1.88250370275867,13.999958,NA,1.53441555237864,1.29430065886143,1.77453044589586,603175.516023229,15011802.1274363,621236.203453566,15542975.2130409,15000,1.53441555237864,1.77453044589586,1.29430065886143
2020-05-21,39309789,672,1.9345,1.60524831558262,1.30217144004961,1.90832519111564,12.99984,1.3828076142132,1.55925402185366,1.31840445361056,1.80010359009676,612939.465964688,15624741.593401,631019.725781583,16173994.9388225,15000,1.55925402185366,1.80010359009676,1.31840445361056
2020-05-22,39309789,832,1.6827,1.6319450099199,1.32766923038683,1.93622078945297,14.000064,NA,1.58595573685734,1.3444106667241,1.82750080699058,623435.853792016,16248177.447193,641514.139995542,16815509.0788181,15000,1.58595573685734,1.82750080699058,1.3444106667241
2020-05-23,39309789,881,1.1351,1.66050809539919,1.35470719101953,1.96630899977885,10.000231,NA,1.61457978070543,1.37220849850271,1.85695106290814,634687.905031967,16882865.3522249,652742.228629341,17468251.3074474,15000,1.61457978070543,1.85695106290814,1.37220849850271
2020-05-24,39309789,863,0.927,1.69100040740792,1.383369950662,1.99863086415385,8.00001,NA,1.64519039257287,1.40174147492753,1.8886393102182,646720.871968665,17529586.2241936,664728.692141194,18132979.9995886,15000,1.64519039257287,1.8886393102182,1.40174147492753
2020-05-25,39309789,925,1.5135,1.72348983088007,1.4138370362025,2.03314262555764,13.999875,NA,1.67785712923002,1.433045198317,1.92266906014305,659562.097221779,18189148.3214154,677500.215955412,18810480.215544,15000,1.67785712923002,1.92266906014305,1.433045198317
2020-05-26,39309789,1147,1.1334,1.75804948794858,1.44636782063737,2.06973115525979,13.000098,NA,1.71265504436052,1.46626570385219,1.95904438486885,673241.084235978,18862389.4056514,691085.544228169,19501565.7597722,15000,1.71265504436052,1.95904438486885,1.46626570385219
2020-05-27,39309789,1076,1.2082,1.79475269351195,1.48123916153617,2.10826622548773,13.000232,NA,1.74966488561573,1.50165262687565,1.99767714435581,687789.574742636,19550178.980394,705513.496891365,20207079.2566635,15000,1.74966488561573,1.99767714435581,1.50165262687565
2020-05-28,39309789,1524,2.1654,1.8336146818904,1.51846129200682,2.14876807177398,33.000696,1.68328674302789,1.78897224888293,1.53951688386323,2.03842761390263,703241.216304435,20253420.1966984,720790.062524138,20927869.3191877,15000,1.78897224888293,2.03842761390263,1.53951688386323
2020-05-29,39309789,1822,1.8661,1.87460818504443,1.55782910616933,2.19138726391953,34.000342,NA,1.83062322176824,1.57998078259123,2.08126566094526,719614.125862099,20973034.3225605,736904.522117695,21664773.8413054,15000,1.83062322176824,2.08126566094526,1.57998078259123
2020-05-30,39309789,1820,1.7033,1.91770040803252,1.59912330402004,2.23627751204501,31.00006,NA,1.87460312058989,1.62285282874631,2.12635341243347,736902.5312913,21709936.8538518,753843.984049723,22418617.8253551,15000,1.87460312058989,2.12635341243347,1.62285282874631
2020-05-31,39309789,1726,1.7961,1.96285259338713,1.6421717947935,2.28353339198077,31.000686,NA,1.92088806699838,1.66789144920445,2.17388468479231,755097.046063242,22465033.8999151,771593.21284151,23190211.0381966,15000,1.92088806699838,2.17388468479231,1.66789144920445
2020-06-01,39309789,1421,3.0964,2.01001888832526,1.68689493975323,2.33314283689729,43.999844,NA,1.96944785055479,1.71489317638366,2.22400252472593,774185.794518125,23239219.6944332,790134.183860805,23980345.2220574,15000,1.96944785055479,2.22400252472593,1.71489317638366
2020-06-02,39309789,1581,1.3915,2.05914519693656,1.73333008232716,2.38496031154595,21.999615,NA,2.02024465217452,1.76375137961781,2.27673792473123,794153.910053586,24033373.6044868,809445.632119395,24789790.8541768,15000,2.02024465217452,2.27673792473123,1.76375137961781
2020-06-03,39309789,1424,2.177,2.11016802179785,1.78162715058039,2.43870889301532,31.00048,NA,2.07323173965135,1.81449236043426,2.33197111886845,814983.022337977,24848356.6268248,829502.59691421,25619293.451091,15000,2.07323173965135,2.33197111886845,1.81449236043426
2020-06-04,39309789,1361,1.9104,2.1630131988681,1.83200529039941,2.49402110733679,26.000544,2.05680616095858,2.12835213973626,1.86727775029926,2.38942652917325,836650.735307307,25685007.3621321,850275.9245172,26469569.3756082,15000,2.12835213973626,2.38942652917325,1.86727775029926
2020-06-05,39309789,1529,1.7005,2.21758539991859,1.8845180842955,2.55065271554168,26.000645,NA,2.18553726113096,1.92236186777006,2.44871265449186,859130.08586696,26544137.447999,871728.141602803,27341297.517211,15000,2.18553726113096,2.44871265449186,1.92236186777006
2020-06-06,39309789,1595,2.0063,2.27375826119985,1.93885030336485,2.60866621903484,32.000485,NA,2.24469746642518,1.97986008114804,2.50953485170231,882385.837740083,27426523.2857391,893809.574847729,28235107.0920587,15000,2.24469746642518,2.50953485170231,1.97986008114804
2020-06-07,39309789,1688,2.1919,2.3313868387769,1.99459206992287,2.66818160763093,36.999272,NA,2.30570879398402,2.03946118408636,2.57195640388168,906369.261869562,28332892.5476087,916463.247096969,29151570.3391557,15000,2.30570879398402,2.57195640388168,2.03946118408636
2020-06-08,39309789,1665,3.3634,2.39030801044864,2.05135358349179,2.7292624374055,56.00061,NA,2.36842587148554,2.10072168694337,2.6361300560277,931023.212702375,29263915.7603111,939625.03535746,30091195.3745132,15000,2.36842587148554,2.6361300560277,2.10072168694337
2020-06-09,39309789,1543,2.9812,2.4503393319116,2.10884092087689,2.79183774294631,45.999916,NA,2.43268288852892,2.16321242158585,2.70215335547199,956282.510519822,30220198.2708309,963223.221158458,31054418.5956716,15000,2.43268288852892,2.70215335547199,2.16321242158585
2020-06-10,39309789,1490,2.1477,2.51127801862912,2.16690683048507,2.85564920677317,32.00073,NA,2.49829218888093,2.22661134599038,2.76997303177149,982073.388052575,31202271.6588835,987178.090326487,32041596.6859981,15000,2.49829218888093,2.76997303177149,2.22661134599038
2020-06-11,39309789,1550,2.5161,2.57290008263762,2.22556291308045,2.92023725219478,38.99955,2.68240158038613,2.56504299039218,2.29076686591673,2.83931911486764,1008312.98728246,32210584.6461659,1011401.59366567,33052998.2796638,15000,2.56504299039218,2.83931911486764,2.29076686591673
2020-06-12,39309789,1951,2.8191,2.63495965576298,2.2849406246541,2.98497868687186,55.000641,NA,2.63270026704005,2.35571307369718,2.90968746038292,1034908.91997588,33245493.5661418,1035797.08091555,34088795.3605793,15000,2.63270026704005,2.90968746038292,2.35571307369718
2020-06-13,39309789,1913,2.091,2.69719305482263,2.34512585212665,3.04926025751862,40.00083,NA,2.70100383054487,2.42162058360605,2.9803870774837,1061758.90666911,34307252.4728109,1060260.89877343,35149056.2593528,15000,2.70100383054487,2.9803870774837,2.42162058360605
2020-06-14,39309789,1594,2.8858,2.75933935822877,2.40573615015485,3.11294256630269,45.999652,NA,2.76965708940178,2.48855965810304,3.05075452070051,1088746.35786738,35395998.8306783,1084690.47951368,36233746.7388665,15000,2.76965708940178,3.05075452070051,2.48855965810304
2020-06-15,39309789,1426,3.6466,2.82112634505868,2.46614324194594,3.17610944817142,52.000516,NA,2.83829167294446,2.55598761713412,3.12059572875481,1115726.46783904,36511725.2985173,1108978.81366598,37342725.5525324,15000,2.83829167294446,3.12059572875481,2.55598761713412
2020-06-16,39309789,1208,3.0629,2.88226305206442,2.52571046868978,3.23881563543906,36.999832,NA,2.90649587653798,2.62308910053935,3.18990265253661,1142537.39636078,37654262.6948781,1133011.52419148,38475737.0767239,15000,2.90649587653798,3.18990265253661,2.62308910053935
2020-06-17,39309789,1390,2.8777,2.94244035469557,2.58391124674828,3.30096946264286,40.00003,NA,2.97382573975025,2.68904104249716,3.25861043700334,1169004.62352351,38823267.3184016,1156667.09488168,39632404.1716056,15000,2.97382573975025,3.25861043700334,2.68904104249716
2020-06-18,39309789,1345,3.1227,3.00133184544624,2.6404144092637,3.36224928162878,42.000315,2.79623650096422,3.0398061364468,2.75315414752332,3.32645812537027,1194941.37824629,40018208.6966479,1179817.21563472,40812221.3872403,15000,3.0398061364468,3.32645812537027,2.75315414752332
2020-06-19,39309789,1260,2.1429,3.05859502508887,2.69511708295416,3.42207296722359,27.00054,NA,3.10393254252332,2.81497132761466,3.39289375743199,1220149.33316825,41238358.0298162,1202327.25072693,42014548.6379673,15000,3.10393254252332,3.39289375743199,2.81497132761466
2020-06-20,39309789,1257,2.3866,3.11387282523917,2.74810917471014,3.4796364757682,29.999562,NA,3.16567353834455,2.87429552448459,3.45705155220451,1244419.58835208,42482777.6181682,1224056.83732986,43238605.4752971,15000,3.16567353834455,3.45705155220451,2.87429552448459
2020-06-21,39309789,1448,2.279,3.16680122207938,2.79954840126094,3.53405404289782,32.99992,NA,3.22447409418609,2.93112709240571,3.51782109596648,1267533.96278421,43750311.5809524,1244862.87844883,44483468.3537459,15000,3.22447409418609,3.51782109596648,2.93112709240571
2020-06-22,39309789,1248,4.3269,3.2171276994966,2.84925091306205,3.58500448593115,53.999712,NA,3.27979561627212,2.98546954594489,3.57412168659934,1289280.73638782,45039592.3173403,1264646.11053267,45748114.4642786,15000,3.27979561627212,3.57412168659934,2.98546954594489
2020-06-23,39309789,1174,3.6627,3.26471601002203,2.89663786819545,3.6327941518486,43.000098,NA,3.33136338178074,3.03690701757514,3.62581974598633,1309551.91620127,46349144.2335415,1283352.97498888,47031467.4392675,15000,3.33136338178074,3.62581974598633,3.03690701757514
2020-06-24,39309789,1413,4.6001,3.30944211369509,2.94109994532168,3.67778428206849,64.999413,NA,3.37903940843666,3.08474891868567,3.67332989818765,1328293.2616833,47677437.4952248,1300934.71197068,48332402.1512382,15000,3.37903940843666,3.67332989818765,3.08474891868567
2020-06-25,39309789,1435,4.0418,3.35119036391024,2.98216993073838,3.72021079708209,57.99983,3.94764696743988,3.42270365302165,3.12834587732449,3.71706142871881,1345457.5840981,49022895.0793229,1317345.86104145,49649748.0122796,15000,3.42270365302165,3.71706142871881,3.12834587732449
2020-06-26,39309789,1279,4.1439,3.38985401436172,3.01964005864476,3.76006797007868,53.000481,NA,3.46225381326301,3.16727636046954,3.75723126605648,1361004.66863814,50383899.7479611,1332544.46045362,50982292.4727332,15000,3.46225381326301,3.75723126605648,3.16727636046954
2020-06-27,39309789,1387,3.5328,3.42533567789747,3.05361092976403,3.79706042603091,48.999936,NA,3.49760562244416,3.20146425449915,3.79374699038916,1374901.39023494,51758801.138196,1346492.22752321,52328784.7002565,15000,3.49760562244416,3.79374699038916,3.20146425449915
2020-06-28,39309789,1462,3.3516,3.45754773456213,3.0844565422792,3.83063892684507,49.000392,NA,3.52869300633543,3.23119876630844,3.82618724636241,1387121.77524821,53145922.9134442,1359154.71903066,53687939.4192871,15000,3.52869300633543,3.82618724636241,3.23119876630844
2020-06-29,39309789,1477,3.9946,3.48641285050669,3.11270145745402,3.86012424355935,59.000242,NA,3.55546810508759,3.25704355866018,3.85389265151499,1397647.01007223,54543569.9235165,1370501.53520306,55058440.9544902,15000,3.55546810508759,3.85389265151499,3.25704355866018
2020-06-30,39309789,1245,2.7309,3.51195084652888,3.1386948660854,3.88520682697236,33.999705,NA,3.57791890851294,3.27962520657142,3.87621261045446,1406472.37352754,55950042.297044,1380540.46755421,56438981.4220444,15000,3.57791890851294,3.87621261045446,3.27962520657142
2020-07-01,39309789,1347,3.4892,3.53442458925621,3.16226622664345,3.90658295186897,46.999524,NA,3.59632435292692,3.29916699630985,3.893481709544,1413707.51489119,57363749.8119352,1389374.84840073,57828356.2704451,15000,3.59632435292692,3.893481709544,3.29916699630985
2020-07-02,39309789,1038,4.0462,3.55415190210036,3.18312887653564,3.92517492766509,41.999556,3.52685861324376,3.61119921187423,3.31552707151882,3.90687135222964,1419554.79055742,58783304.6024926,1397129.61345514,59225485.8839003,15000,3.61119921187423,3.90687135222964,3.31552707151882
2020-07-03,39309789,1026,3.2164,3.57146602725871,3.20113014683625,3.94180190768116,33.000264,NA,3.62308508897834,3.32860561939396,3.91756455856272,1424227.10376785,60207531.7062605,1403935.75952208,60629421.6434223,15000,3.62308508897834,3.91756455856272,3.32860561939396
2020-07-04,39309789,1172,3.4983,3.58671304583168,3.21639191785331,3.95703417381005,41.000076,NA,3.63253974870373,3.33855336916641,3.92652612824106,1427943.71055657,61635475.416817,1409929.33035191,62039350.9737742,15000,3.63253974870373,3.92652612824106,3.33855336916641
2020-07-05,39309789,1031,3.6857,3.60024960116354,3.22937393122646,3.97112527110062,37.999567,NA,3.64013284091177,3.34588938802151,3.93437629380203,1430928.53908212,63066403.9558991,1415250.52169073,63454601.495465,15000,3.64013284091177,3.93437629380203,3.34588938802151
2020-07-06,39309789,1114,3.1418,3.61244095468996,3.24084772274572,3.9840341866342,34.999652,NA,3.64644248350845,3.35151192794807,3.94137303906883,1433408.84627353,64499812.8021727,1420042.91703821,64874644.4125032,15000,3.64644248350845,3.94137303906883,3.35151192794807
2020-07-07,39309789,975,5.0256,3.62365939759332,3.25178204194051,3.99553675324613,48.9996,NA,3.65205274295975,3.35659874043974,3.94750674547977,1435614.22742619,65935427.0295989,1424452.86327261,66299097.2757758,15000,3.65205274295975,3.94750674547977,3.35659874043974
2020-07-08,39309789,1038,3.1792,3.63427434799733,3.2630759723552,4.00547272363945,33.000096,NA,3.65754766569676,3.36239743565746,3.95269789573606,1437774.26995982,67373201.2995587,1428625.57787887,67727722.8536547,15000,3.65754766569676,3.95269789573606,3.36239743565746
2020-07-09,39309789,1013,2.2705,3.64458693089029,3.2748167762209,4.01435708555968,23.000165,3.4589468909825,3.66334095916673,3.36943177067777,3.95725014765568,1440051.60139902,68813252.9009577,1432679.43245455,69160402.2861092,15000,3.66334095916673,3.95725014765568,3.36943177067777
2020-07-10,39309789,1097,4.0109,3.65486520479533,3.2866406526778,4.02308975691286,43.999573,NA,3.66962039132785,3.37726961519355,3.96197116746216,1442520.03293195,70255772.9338897,1436719.80023946,70597122.0863487,15000,3.66962039132785,3.96197116746216,3.37726961519355
2020-07-11,39309789,1125,2.7556,3.66538002747243,3.29825150251494,4.03250855242991,31.0005,NA,3.67655963121661,3.38542666835199,3.96769259408122,1445247.83349043,71701020.7673801,1440853.15484755,72037975.2411962,15000,3.67655963121661,3.96769259408122,3.38542666835199
2020-07-12,39309789,1068,3.9326,3.67640540077337,3.30959209420173,4.043218707345,42.000168,NA,3.68433394311116,3.39363527686536,3.97503260935696,1448303.89909238,73149324.6664725,1445187.20582862,73483162.4470249,15000,3.68433394311116,3.97503260935696,3.39363527686536
2020-07-13,39309789,1097,4.649,3.68821874902769,3.32093824248572,4.05549925556966,50.99953,NA,3.69312053899956,3.40198069640947,3.98426038158965,1451757.89139639,74601082.5578689,1449831.00810122,74932993.4551261,15000,3.69312053899956,3.98426038158965,3.40198069640947
2020-07-14,39309789,1060,3.3962,3.70110140497516,3.33290571587661,4.06929709407372,35.99972,NA,3.70309901614419,3.41093508952184,3.99526294276653,1455680.40970736,76056762.9675762,1454895.15297177,76387888.6080978,15000,3.70309901614419,3.99526294276653,3.41093508952184
2020-07-15,39309789,996,3.8153,3.71533930849397,3.34636724639297,4.08431137059496,38.000388,NA,3.71445188210057,3.42128215995314,4.007621604248,1460143.19736026,77516906.1649365,1460492.04280304,77848380.6509009,15000,3.71445188210057,4.007621604248,3.42128215995314
2020-07-16,39309789,1002,3.7924,3.73122402440695,3.3622778728409,4.10017017597301,37.999848,3.93224843268962,3.72736536679847,3.43394146539817,4.02078926819877,1465219.46094755,78982125.625884,1466736.29111168,79315116.9420126,15000,3.72736536679847,4.02078926819877,3.43394146539817
2020-07-17,39309789,985,3.7563,3.74905818120492,3.38107850660644,4.11703785580341,36.999555,NA,3.74207276908071,3.44947316465837,4.03467237350304,1471000.90975208,80453126.5356361,1473746.86051889,80788863.8025315,15000,3.74207276908071,4.03467237350304,3.44947316465837
2020-07-18,39309789,1031,3.8797,3.76915859750712,3.40248453689193,4.13583265812231,39.999707,NA,3.7589096795673,3.46764108357923,4.05017827555537,1477619.46373848,81930745.9993746,1481648.29175541,82270512.0942869,15000,3.7589096795673,4.05017827555537,3.46764108357923
2020-07-19,39309789,975,4.2051,3.79185249185945,3.42616117235371,4.15754381136519,40.999725,NA,3.77823383442927,3.48807812762106,4.06838954123749,1485215.74824076,83415961.7476154,1490569.21374119,83761081.3080281,15000,3.77823383442927,4.06838954123749,3.48807812762106
2020-07-20,39309789,936,4.3803,3.81747904378966,3.45196370060558,4.18299438697373,40.999608,NA,3.80041424739994,3.51060099465227,4.09022750014761,1493934.82177885,84909896.5693942,1500642.95723293,85261724.265261,15000,3.80041424739994,4.09022750014761,3.51060099465227
2020-07-21,39309789,948,3.692,3.84639169278417,3.48007539406435,4.21270799150398,35.00016,NA,3.82583368209964,3.5353779762708,4.11628938792848,1503927.1479243,86413823.7173185,1512008.45854698,86773732.723808,15000,3.82583368209964,4.11628938792848,3.5353779762708
2020-07-22,39309789,972,3.9095,3.87896077236199,3.51106437693426,4.24685716778971,38.00034,NA,3.8548915176256,3.56300155492737,4.14678148032383,1515349.72175752,87929173.439076,1524811.29500827,88298544.0188162,15000,3.8548915176256,4.14678148032383,3.56300155492737
2020-07-23,39309789,953,2.9381,3.91557651190282,3.54584786355221,4.28530516025343,28.000093,3.71943801427053,3.88800704306544,3.59445012147549,4.1815639646554,1528367.36493416,89457540.8040102,1539204.86496256,89837748.8837788,15000,3.88800704306544,4.1815639646554,3.59445012147549
2020-07-24,39309789,898,2.5612,3.95665244580117,3.58556273822585,4.32774215337649,22.999576,NA,3.92562322494933,3.63094044377988,4.22030600611878,1543154.20666258,91000695.0106728,1555351.72790778,91393100.6116866,15000,3.92562322494933,4.22030600611878,3.63094044377988
2020-07-25,39309789,991,3.9354,4.00255623507938,3.63110180566371,4.37401066449504,38.999814,NA,3.96815078775635,3.67343919944245,4.26286237607025,1559871.70186886,92560566.7125416,1573396.41061605,92966497.0223026,15000,3.96815078775635,4.26286237607025,3.67343919944245
2020-07-26,39309789,889,4.6119,4.05338745729662,3.68216689006827,4.42460802452498,40.999791,NA,4.01578665053287,3.72170763510826,4.30986566595747,1578597.25901464,94139163.9715563,1593378.05681577,94559875.0791184,15000,4.01578665053287,4.30986566595747,3.72170763510826
2020-07-27,39309789,852,3.2864,4.10918596496719,3.73807663494551,4.48029529498888,28.000128,NA,4.06868764927317,3.77512307191329,4.36225222663304,1599392.52999834,95738556.5015546,1615312.33244622,96175187.4115646,15000,4.06868764927317,4.36225222663304,3.77512307191329
2020-07-28,39309789,856,3.972,4.17000268745915,3.79824251165108,4.54176286326722,34.00032,NA,4.12703037212681,3.83318226964785,4.42087847460576,1622326.93124896,97360883.4328036,1639219.25773452,97814406.6692991,15000,4.12703037212681,4.42087847460576,3.83318226964785
2020-07-29,39309789,895,4.8045,4.235899012908,3.8623641443263,4.6094338814897,43.000275,NA,4.19101211595528,3.89571981176832,4.48630442014224,1647478.01974646,99008361.45255,1665122.96422722,99479529.6335263,15000,4.19101211595528,4.48630442014224,3.89571981176832
2020-07-30,39309789,862,4.5244,4.30694619668223,3.93055431179442,4.68333808157004,39.000328,4.23215001603078,4.26085196890589,3.96304228057038,4.55866165724139,1674931.91857925,100683293.371129,1693051.46225931,101172581.095786,15000,4.26085196890589,4.55866165724139,3.96304228057038
2020-07-31,39309789,944,4.1314,4.38322478819424,4.00336571978142,4.76308385660707,39.000416,NA,4.3367920271042,4.03594351487897,4.63764053932944,1704783.79522349,102388077.166353,1723036.41563485,102895617.511421,15000,4.3367920271042,4.63764053932944,4.03594351487897
2020-08-01,39309789,852,4.2254,4.46482406825541,4.08170097763062,4.8479471588802,36.000408,NA,4.41909875467997,4.11558324159576,4.72261426776419,1737138.39616632,104125215.562519,1755112.92045242,104650730.431873,15000,4.41909875467997,4.72261426776419,4.11558324159576
2020-08-02,39309789,977,4.6059,4.55181997557772,4.16652743318845,4.93711251796699,44.999643,NA,4.50799388624561,4.20304660460656,4.81294116788465,1772082.88481605,105897298.447335,1789310.82805945,106440041.259932,15000,4.50799388624561,4.81294116788465,4.20304660460656
